name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Hilton,Retired,https://www.transfermarkt.us/hilton/profil/spieler/4811,https://img.a.transfermarkt.technology/portrait/small/4811-1556289804.jpg?lm=1,Hilton,Unknown,Brazil,br,Olympique Marseille,Brasília,Unknown,Defender - Centre-Back,"1,80 m",13.09.1977,81,3,1,0,8,0,0,6,1,6.849
Marcel De Falco,Retired,https://www.transfermarkt.us/marcel-de-falco/profil/spieler/481929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Falco,Unknown,France,fr,Olympique Marseille,Marseille,Unknown,Attack,"1,71 m",06.01.1962,81,11,0,0,0,0,0,23,13,5.475
Rémy Cabella,LOSC Lille,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,Cabella,7,France,fr,Olympique Marseille,Ajaccio,Rémy Joseph Cabella,Midfield - Attacking Midfield,"1,72 m",08.03.1990,81,13,8,0,18,0,0,25,31,5.111
James Poncet,---,https://www.transfermarkt.us/james-poncet/profil/spieler/1128849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poncet,Unknown,France,fr,Olympique Marseille,Unknown,Unknown,Goalkeeper,Unknown,15.04.1925,80,0,0,0,0,0,0,0,0,7.200
Gaëtan Huard,Retired,https://www.transfermarkt.us/gaetan-huard/profil/spieler/168575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huard,Unknown,France,fr,Olympique Marseille,Montargis,Unknown,Goalkeeper,"1,85 m",12.01.1962,80,0,0,0,1,0,0,0,0,7.200
Stéphane Porato,Retired,https://www.transfermarkt.us/stephane-porato/profil/spieler/5280,https://img.a.transfermarkt.technology/portrait/small/s_5280_123_2013_03_22_1.jpg?lm=1,Porato,-,France,fr,Olympique Marseille,Colombes,Unknown,Goalkeeper,"1,82 m",19.09.1973,80,0,0,0,0,1,0,0,0,7.185
Djibril Cissé,Retired,https://www.transfermarkt.us/djibril-cisse/profil/spieler/3966,https://img.a.transfermarkt.technology/portrait/small/3966-1497545601.jpg?lm=1,Cissé,-,France,fr,Olympique Marseille,Arles,Djibril Arrun Cissé,Attack - Centre-Forward,"1,82 m",12.08.1981,80,37,9,0,13,0,0,18,15,6.081
Bakari Koné,Retired,https://www.transfermarkt.us/bakari-kone/profil/spieler/23941,https://img.a.transfermarkt.technology/portrait/small/23941-1476267879.jpg?lm=1,Koné,14,Cote d'Ivoire,unknown,Olympique Marseille,Abidjan,Unknown,Attack - Right Winger,"1,68 m",17.09.1981,80,16,15,0,7,0,0,28,32,4.562
Laurent Blanc,Retired,https://www.transfermarkt.us/laurent-blanc/profil/spieler/3113,https://img.a.transfermarkt.technology/portrait/small/3113-1590410476.jpg?lm=1,Blanc,5,France,fr,Olympique Marseille,Alès,Laurent Robert Blanc,Defender - Centre-Back,"1,92 m",19.11.1965,79,16,1,0,7,0,0,0,0,7.170
Jacky Bonnevay,Retired,https://www.transfermarkt.us/jacky-bonnevay/profil/spieler/480665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonnevay,Unknown,France,fr,Olympique Marseille,Le Coteau,Jacques Bonnevay,Defender - Sweeper,N/A,01.06.1961,79,3,0,0,6,0,0,6,2,6.706
Jean-Pierre Truqui,Retired,https://www.transfermarkt.us/jean-pierre-truqui/profil/spieler/1041698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Truqui,Unknown,France,fr,Olympique Marseille,Cannes,Unknown,Midfield,Unknown,07.07.1956,79,3,0,1,1,0,0,21,12,5.368
Émile Zermani,---,https://www.transfermarkt.us/emile-zermani/profil/spieler/902884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zermani,-,France,fr,Olympique Marseille,Les Attafs,Unknown,Midfield,Unknown,25.09.1910,78,23,3,0,0,0,0,0,0,7.110
Marcel Artelesa,---,https://www.transfermarkt.us/marcel-artelesa/profil/spieler/236038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artelesa,-,France,fr,Olympique Marseille,Pont-Sainte-Marie,Unknown,Defender - Centre-Back,"1,73 m",02.07.1938,78,0,0,0,0,0,0,0,0,7.050
Jean Robin,---,https://www.transfermarkt.us/jean-robin/profil/spieler/1128865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robin,Unknown,France,fr,Olympique Marseille,Marseille,Unknown,Attack,Unknown,25.07.1921,78,32,0,0,0,0,0,0,0,7.020
Yvon Le Roux,Retired,https://www.transfermarkt.us/yvon-le-roux/profil/spieler/117494,https://img.a.transfermarkt.technology/portrait/small/117494-1670429248.jpg?lm=1,Le Roux,7,France,fr,Olympique Marseille,Plouvorn,Unknown,Defender - Centre-Back,"1,89 m",19.04.1960,78,4,0,0,7,0,1,1,4,6.767
Patrick Blondeau,Retired,https://www.transfermarkt.us/patrick-blondeau/profil/spieler/25883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blondeau,-,France,fr,Olympique Marseille,Marseille,Unknown,Defender - Right-Back,"1,74 m",27.01.1968,78,0,2,0,21,0,1,1,14,6.470
Peter Luccin,Retired,https://www.transfermarkt.us/peter-luccin/profil/spieler/7555,https://img.a.transfermarkt.technology/portrait/small/7555-1677931103.jpg?lm=1,Luccin,-,France,fr,Olympique Marseille,Marseille,Peter Bernard Luccin,Midfield - Defensive Midfield,"1,81 m",09.04.1979,78,2,1,0,18,0,1,6,21,6.007
Michy Batshuayi,Eintracht Frankfurt,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,Batshuayi,22,Belgium,be,Olympique Marseille,Brussel,Michy Batshuayi-Atunga,Attack - Centre-Forward,"1,85 m",02.10.1993,78,33,10,0,9,0,0,25,13,5.270
Kevin Strootman,Retired,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,Strootman,16,Netherlands,nl,Olympique Marseille,Ridderkerk,Kevin Johannes Willem Strootman,Midfield - Central Midfield,"1,86 m",13.02.1990,78,3,9,0,21,0,0,32,10,4.460
Andreas Köpke,Retired,https://www.transfermarkt.us/andreas-kopke/profil/spieler/1445,https://img.a.transfermarkt.technology/portrait/small/1445-1591276565.jpg?lm=1,Köpke,1,Germany,de,Olympique Marseille,Kiel,Unknown,Goalkeeper,N/A,12.03.1962,77,0,1,0,0,0,0,0,1,6.990
Gabriel Heinze,Retired,https://www.transfermarkt.us/gabriel-heinze/profil/spieler/5555,https://img.a.transfermarkt.technology/portrait/small/5555-1719457315.jpg?lm=1,Heinze,6,Argentina,ar,Olympique Marseille,Crespo,Gabriel Iván Heinze,Defender - Centre-Back,"1,78 m",19.04.1978,77,10,1,0,13,0,0,3,6,6.554
Fabio Celestini,Retired,https://www.transfermarkt.us/fabio-celestini/profil/spieler/6134,https://img.a.transfermarkt.technology/portrait/small/s_6134_527_2010_1.jpg?lm=1,Celestini,-,Switzerland,ch,Olympique Marseille,Lausanne,Unknown,Midfield - Defensive Midfield,"1,83 m",31.10.1975,77,1,2,0,15,1,0,9,5,6.163
Édouard Cissé,Retired,https://www.transfermarkt.us/edouard-cisse/profil/spieler/3800,https://img.a.transfermarkt.technology/portrait/small/s_3800_290_2010_1.jpg?lm=1,Cissé,-,France,fr,Olympique Marseille,Pau,Édouard Souleymane Leopold Cissé,Midfield - Defensive Midfield,"1,85 m",30.03.1978,77,1,0,0,12,0,1,10,18,5.800
Titi Camara,Retired,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,-,Guinea,gn,Olympique Marseille,Conakry,Aboubacar Sidiki Camara,Attack - Centre-Forward,"1,84 m",17.11.1972,77,10,9,0,10,0,0,42,14,4.035
Jean Tigana,Retired,https://www.transfermarkt.us/jean-tigana/profil/spieler/117501,https://img.a.transfermarkt.technology/portrait/small/117501-1547817118.jpg?lm=1,Tigana,14,France,fr,Olympique Marseille,Bamako,Jean Amadou Tigana,Midfield - Central Midfield,"1,68 m",23.06.1955,76,1,5,0,2,0,0,0,9,6.691
Giannelli Imbula,Without Club,https://www.transfermarkt.us/giannelli-imbula/profil/spieler/130756,https://img.a.transfermarkt.technology/portrait/small/130756-1697640991.png?lm=1,Imbula,19,DR Congo,unknown,Olympique Marseille,Vilvoorde,Gilbert Imbula Wanga,Midfield - Defensive Midfield,"1,86 m",12.09.1992,76,3,4,0,7,0,0,18,13,5.286
Fabrice Abriel,Retired,https://www.transfermarkt.us/fabrice-abriel/profil/spieler/40688,https://img.a.transfermarkt.technology/portrait/small/s_40688_417_2012_2.jpg?lm=1,Abriel,Unknown,France,fr,Olympique Marseille,Suresnes,Unknown,Midfield - Central Midfield,"1,76 m",06.07.1979,76,2,7,0,3,0,0,39,16,3.632
Boudewijn Zenden,Retired,https://www.transfermarkt.us/boudewijn-zenden/profil/spieler/3173,https://img.a.transfermarkt.technology/portrait/small/s_3173_515_2012_11_22_1.jpg?lm=1,Zenden,22,Netherlands,nl,Olympique Marseille,Maastricht,Unknown,Attack - Left Winger,"1,74 m",15.08.1976,76,6,7,0,8,0,0,43,16,3.374
René Charrier,Retired,https://www.transfermarkt.us/rene-charrier/profil/spieler/477443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charrier,-,France,fr,Olympique Marseille,Innsbruck,Unknown,Goalkeeper,"1,79 m",23.11.1951,75,0,0,0,0,0,0,0,0,6.810
Adil Rami,Retired,https://www.transfermarkt.us/adil-rami/profil/spieler/51118,https://img.a.transfermarkt.technology/portrait/small/51118-1583118134.png?lm=1,Rami,17,France,fr,Olympique Marseille,Bastia,Unknown,Defender - Centre-Back,"1,91 m",27.12.1985,75,3,3,1,13,0,0,1,7,6.584
Álvaro González,Johor Darul Ta'zim,https://www.transfermarkt.us/alvaro-gonzalez/profil/spieler/183647,https://img.a.transfermarkt.technology/portrait/small/183647-1698420281.jpeg?lm=1,González,16,Spain,es,Olympique Marseille,Potes,Álvaro González Soberón,Defender - Centre-Back,"1,82 m",08.01.1990,75,3,3,2,26,0,1,3,5,6.389
Bernard Zénier,Retired,https://www.transfermarkt.us/bernard-zenier/profil/spieler/96103,https://img.a.transfermarkt.technology/portrait/small/96103-1678749750.jpg?lm=1,Zénier,-,France,fr,Olympique Marseille,Giraumont,Unknown,Attack - Centre-Forward,"1,75 m",21.08.1957,75,20,0,0,4,0,0,4,9,6.305
Frédéric Déhu,Retired,https://www.transfermarkt.us/frederic-dehu/profil/spieler/5552,https://img.a.transfermarkt.technology/portrait/small/5552-1542031187.jpg?lm=1,Déhu,-,France,fr,Olympique Marseille,Villeparisis,Unknown,Defender - Centre-Back,"1,86 m",24.10.1972,74,3,2,0,4,0,1,1,2,6.433
Rudi Völler,Retired,https://www.transfermarkt.us/rudi-voller/profil/spieler/13775,https://img.a.transfermarkt.technology/portrait/small/13775-1662993749.jpg?lm=1,Völler,9,Germany,de,Olympique Marseille,Hanau,Rudolf Völler,Attack - Centre-Forward,"1,79 m",13.04.1960,73,28,11,0,9,0,0,2,20,6.201
