name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Laurent Delamontagne,Retired,https://www.transfermarkt.us/laurent-delamontagne/profil/spieler/174022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delamontagne,-,France,fr,Olympique Lyon,Rennes,Unknown,Attack - Centre-Forward,"1,71 m",09.10.1965,91,7,1,0,4,0,0,17,24,6.572
Mathieu Bodmer,Retired,https://www.transfermarkt.us/mathieu-bodmer/profil/spieler/27305,https://img.a.transfermarkt.technology/portrait/small/27305-1448546050.jpg?lm=1,Bodmer,Unknown,France,fr,Olympique Lyon,Évreux,Unknown,Midfield - Defensive Midfield,"1,90 m",22.11.1982,91,8,6,0,8,0,0,25,14,6.088
Jean-Marc Knapp,Retired,https://www.transfermarkt.us/jean-marc-knapp/profil/spieler/205097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knapp,Unknown,France,fr,Olympique Lyon,Straßburg,Unknown,Defender - Centre-Back,N/A,12.01.1963,88,0,0,0,11,0,0,1,12,7.445
Sébastien Squillaci,Retired,https://www.transfermarkt.us/sebastien-squillaci/profil/spieler/5293,https://img.a.transfermarkt.technology/portrait/small/5293-1722267011.jpg?lm=1,Squillaci,-,France,fr,Olympique Lyon,Toulon,Unknown,Defender - Centre-Back,"1,85 m",11.08.1980,87,3,3,0,7,0,0,1,3,7.741
Laurent Debrosse,Retired,https://www.transfermarkt.us/laurent-debrosse/profil/spieler/151341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debrosse,Unknown,France,fr,Olympique Lyon,Saint-Vallier,Unknown,Midfield,"1,74 m",02.10.1969,86,2,0,0,4,0,0,23,9,6.039
Milan Grobarcik,---,https://www.transfermarkt.us/milan-grobarcik/profil/spieler/744979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grobarcik,Unknown,France,fr,Olympique Lyon,La Machine,Unknown,Defender - Right-Back,"1,74 m",09.11.1933,85,1,0,0,0,0,0,0,0,7.740
Jean-Alain Boumsong,Retired,https://www.transfermarkt.us/jean-alain-boumsong/profil/spieler/5418,https://img.a.transfermarkt.technology/portrait/small/5418-1671438812.jpg?lm=1,Boumsong,5,France,fr,Olympique Lyon,Douala,Jean-Alain Boumsong-Somkong,Defender - Centre-Back,"1,90 m",14.12.1979,85,5,1,0,5,0,0,6,5,7.099
Sinaly Diomandé,AJ Auxerre,https://www.transfermarkt.us/sinaly-diomande/profil/spieler/702441,https://img.a.transfermarkt.technology/portrait/small/702441-1672831343.jpg?lm=1,Unknown,Unknown,Cote d'Ivoire,unknown,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,09.04.2001,85,0,0,1,9,1,1,27,9,5.482
Jean-Pierre Orts,Retired,https://www.transfermarkt.us/jean-pierre-orts/profil/spieler/466612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orts,Unknown,France,fr,Olympique Lyon,Boulogne-Billancourt,Unknown,Attack - Centre-Forward,N/A,06.09.1960,83,50,0,0,4,0,0,2,7,7.218
Mario Corian,Retired,https://www.transfermarkt.us/mario-corian/profil/spieler/486319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corian,Unknown,France,fr,Olympique Lyon,Le Rosier,Unknown,Defender,"1,80 m",18.11.1961,83,1,0,0,15,0,1,15,2,6.494
Jean-Marc Chanelet,Retired,https://www.transfermarkt.us/jean-marc-chanelet/profil/spieler/5341,https://img.a.transfermarkt.technology/portrait/small/5341-1730505443.jpg?lm=1,Chanelet,Unknown,France,fr,Olympique Lyon,Paris,Unknown,Defender - Right-Back,"1,79 m",23.07.1968,83,3,1,0,11,0,0,16,7,6.267
James Debbah,Retired,https://www.transfermarkt.us/james-debbah/profil/spieler/173636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debbah,-,Liberia,lr,Olympique Lyon,Monrovia,James Salinsa Debbah,Attack - Centre-Forward,N/A,14.12.1969,83,20,3,0,2,0,0,26,20,5.308
Arnold Mvuemba,Retired,https://www.transfermarkt.us/arnold-mvuemba/profil/spieler/20622,https://img.a.transfermarkt.technology/portrait/small/20622-1448018961.jpg?lm=1,Mvuemba,-,DR Congo,unknown,Olympique Lyon,Alençon,Arnold Mvuemba Makengo,Midfield - Defensive Midfield,"1,72 m",28.01.1985,83,3,7,0,3,0,0,35,19,4.574
Jean-Marc Furlan,Retired,https://www.transfermarkt.us/jean-marc-furlan/profil/spieler/480358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furlan,Unknown,France,fr,Olympique Lyon,Sainte-Foy-la-Grande,Unknown,Defender - Centre-Back,"1,87 m",20.11.1957,82,1,0,0,3,0,0,0,2,7.373
Hubert Fournier,Retired,https://www.transfermarkt.us/hubert-fournier/profil/spieler/97250,https://img.a.transfermarkt.technology/portrait/small/s_97250_123_2013_10_10_1.jpg?lm=1,Fournier,Unknown,France,fr,Olympique Lyon,Riom,Unknown,Defender - Centre-Back,"1,83 m",03.09.1967,81,0,0,0,10,0,1,5,7,6.652
Claude-Arnaud Rivenet,Retired,https://www.transfermarkt.us/claude-arnaud-rivenet/profil/spieler/12984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivenet,Unknown,France,fr,Olympique Lyon,Lille,Unknown,Midfield - Right Midfield,"1,84 m",13.12.1972,81,5,1,0,6,0,0,39,16,4.239
Gilbert Bonvin,---,https://www.transfermarkt.us/gilbert-bonvin/profil/spieler/289697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonvin,-,France,fr,Olympique Lyon,Annecy,Unknown,Defender,Unknown,13.02.1931,80,3,0,0,0,0,0,0,0,7.320
René Rocco,---,https://www.transfermarkt.us/rene-rocco/profil/spieler/496619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocco,Unknown,France,fr,Olympique Lyon,Motto di Levenza,Renato Rocco,Defender,"1,78 m",03.11.1938,80,1,0,0,0,0,1,0,2,7.198
Tiago Mendes,Retired,https://www.transfermarkt.us/tiago-mendes/profil/spieler/8538,https://img.a.transfermarkt.technology/portrait/small/8538-1720495463.jpg?lm=1,Mendes,19,Portugal,pt,Olympique Lyon,Viana do Castelo,Tiago Cardoso Mendes,Midfield - Central Midfield,"1,83 m",02.05.1981,80,13,6,1,21,0,0,10,19,6.119
Lucas Paquetá,West Ham United,https://www.transfermarkt.us/lucas-paqueta/profil/spieler/444523,https://img.a.transfermarkt.technology/portrait/small/444523-1695370009.jpg?lm=1,Lucas Paquetá,10,Brazil,br,Olympique Lyon,Paquetá,Unknown,Midfield - Attacking Midfield,"1,80 m",27.08.1997,80,21,13,0,8,1,0,11,32,5.985
Kenny Tete,Fulham FC,https://www.transfermarkt.us/kenny-tete/profil/spieler/206746,https://img.a.transfermarkt.technology/portrait/small/206746-1599577236.jpg?lm=1,Tete,2,Netherlands,nl,Olympique Lyon,Amsterdam,Kenny Joelle Tete,Defender - Right-Back,"1,80 m",09.10.1995,80,1,9,0,13,0,0,22,5,5.687
Ferland Mendy,Real Madrid,https://www.transfermarkt.us/ferland-mendy/profil/spieler/291417,https://img.a.transfermarkt.technology/portrait/small/291417-1701294025.jpg?lm=1,Unknown,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,08.06.1995,79,3,7,0,7,0,0,11,7,6.209
Guy Garrigues,Retired,https://www.transfermarkt.us/guy-garrigues/profil/spieler/756987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garrigues,-,France,fr,Olympique Lyon,Aubin,Unknown,Defender,Unknown,27.06.1948,78,0,0,0,3,0,0,1,4,6.900
Fabio Grosso,Retired,https://www.transfermarkt.us/fabio-grosso/profil/spieler/6091,https://img.a.transfermarkt.technology/portrait/small/6091-1593002304.jpg?lm=1,Grosso,3,Italy,it,Olympique Lyon,Roma,Unknown,Defender - Left-Back,"1,90 m",28.11.1977,78,2,5,0,18,1,0,2,5,6.768
Daniel Lubin,Retired,https://www.transfermarkt.us/daniel-lubin/profil/spieler/483194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lubin,Unknown,France,fr,Olympique Lyon,Le Vauclin,Unknown,Attack,"1,78 m",01.03.1955,78,10,0,0,2,0,0,9,11,6.128
Martin Terrier,Bayer 04 Leverkusen,https://www.transfermarkt.us/martin-terrier/profil/spieler/442891,https://img.a.transfermarkt.technology/portrait/small/442891-1727378397.jpg?lm=1,Terrier,20,France,fr,Olympique Lyon,Armentières,Unknown,Attack - Left Winger,"1,84 m",04.03.1997,77,17,2,0,4,0,0,32,27,4.068
Mathieu Valbuena,Athens Kallithea,https://www.transfermarkt.us/mathieu-valbuena/profil/spieler/40687,https://img.a.transfermarkt.technology/portrait/small/40687-1727960492.jpg?lm=1,Valbuena,8,France,fr,Olympique Lyon,Bruges,Unknown,Midfield - Attacking Midfield,"1,67 m",28.09.1984,76,12,14,0,12,0,0,23,27,4.904
Marçal,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/marcal/profil/spieler/137745,https://img.a.transfermarkt.technology/portrait/small/137745-1682960861.jpg?lm=1,Marçal,Unknown,Brazil,br,Olympique Lyon,São Paulo,Unknown,Defender - Left-Back,"1,78 m",19.02.1989,75,0,5,2,18,1,3,9,14,5.567
Jean-Christophe Devaux,Retired,https://www.transfermarkt.us/jean-christophe-devaux/profil/spieler/5610,https://img.a.transfermarkt.technology/portrait/small/5610-1716941411.jpg?lm=1,Devaux,-,France,fr,Olympique Lyon,Lyon,Unknown,Defender - Centre-Back,"1,82 m",16.05.1975,75,1,0,0,9,0,1,26,8,4.455
Abdelhamid Kermali,---,https://www.transfermarkt.us/abdelhamid-kermali/profil/spieler/461976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kermali,-,Algeria,dz,Olympique Lyon,Akbou,Unknown,Attack,Unknown,24.04.1931,74,16,0,0,0,0,0,0,0,6.720
Jean-Jacques N'Domba,---,https://www.transfermarkt.us/jean-jacques-ndomba/profil/spieler/499739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Domba,-,Congo,cg,Olympique Lyon,Pointe-Noire,Unknown,Midfield - Attacking Midfield,"1,70 m",12.06.1960,74,15,0,0,3,0,0,6,10,6.070
Alain Moizan,Retired,https://www.transfermarkt.us/alain-moizan/profil/spieler/294402,https://img.a.transfermarkt.technology/portrait/small/294402-1670429001.jpg?lm=1,Moizan,-,France,fr,Olympique Lyon,Saint-Louis,Unknown,Midfield - Defensive Midfield,"1,81 m",18.11.1953,73,12,0,0,7,1,0,0,3,6.444
Sergi Darder,RCD Mallorca,https://www.transfermarkt.us/sergi-darder/profil/spieler/142021,https://img.a.transfermarkt.technology/portrait/small/142021-1664975574.jpg?lm=1,Darder,-,Spain,es,Olympique Lyon,Artà,Sergi Darder Moll,Midfield - Central Midfield,"1,80 m",22.12.1993,73,5,8,0,7,1,0,19,38,4.560
Raymond Schwinn,---,https://www.transfermarkt.us/raymond-schwinn/profil/spieler/602709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schwinn,Unknown,France,fr,Olympique Lyon,Creutzwald,Unknown,Midfield,"1,85 m",24.12.1941,72,3,0,0,0,0,0,2,2,6.421
Mapou Yanga-Mbiwa,Istres Football Club,https://www.transfermarkt.us/mapou-yanga-mbiwa/profil/spieler/57480,https://img.a.transfermarkt.technology/portrait/small/57480-1418383803.jpg?lm=1,Yanga-Mbiwa,21,France,fr,Olympique Lyon,Bangui,Mapou Nzapali Yanga Mbiwa,Defender - Centre-Back,"1,84 m",15.05.1989,72,2,0,1,15,0,0,4,5,6.080
Cédric Uras,Retired,https://www.transfermarkt.us/cedric-uras/profil/spieler/5584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uras,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender - Centre-Back,"1,86 m",29.11.1977,72,0,1,0,12,2,1,30,5,4.050
Abdul Kader Keita,Retired,https://www.transfermarkt.us/abdul-kader-keita/profil/spieler/33366,https://img.a.transfermarkt.technology/portrait/small/33366-1719518364.jpg?lm=1,Keita,18,Cote d'Ivoire,unknown,Olympique Lyon,Abidjan,Unknown,Attack - Right Winger,"1,84 m",06.08.1981,72,7,6,0,6,1,0,28,30,3.895
Bruno Guimarães,Newcastle United,https://www.transfermarkt.us/bruno-guimaraes/profil/spieler/520624,https://img.a.transfermarkt.technology/portrait/small/520624-1668522672.jpg?lm=1,Guimarães,5,Brazil,br,Olympique Lyon,Rio de Janeiro,Bruno Guimarães Rodrigues Moura,Midfield - Defensive Midfield,"1,82 m",16.11.1997,71,3,8,0,10,0,0,17,29,4.596
Manuel Amoros,Retired,https://www.transfermarkt.us/manuel-amoros/profil/spieler/101108,https://img.a.transfermarkt.technology/portrait/small/101108-1517844959.jpg?lm=1,Amoros,2,France,fr,Olympique Lyon,Nîmes,Unknown,Defender - Right-Back,N/A,01.02.1962,70,4,2,0,15,0,0,0,4,6.256
Jean Gallice,Retired,https://www.transfermarkt.us/jean-gallice/profil/spieler/330414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallice,-,France,fr,Olympique Lyon,Bordeaux,Unknown,Attack,"1,72 m",13.05.1949,69,11,0,0,7,0,1,2,8,5.889
Albert Emon,Retired,https://www.transfermarkt.us/albert-emon/profil/spieler/325643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emon,-,France,fr,Olympique Lyon,Berre-l´Étang,Unknown,Attack - Left Winger,N/A,24.06.1953,69,19,0,0,5,0,0,5,10,5.641
Frédéric Zago,Retired,https://www.transfermarkt.us/frederic-zago/profil/spieler/486318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zago,Unknown,France,fr,Olympique Lyon,Marmande,Unknown,Defender - Centre-Back,"1,84 m",08.12.1963,69,6,0,0,8,0,0,8,2,5.536
Franck Priou,Retired,https://www.transfermarkt.us/franck-priou/profil/spieler/467163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Priou,Unknown,France,fr,Olympique Lyon,Marignane,Unknown,Attack - Centre-Forward,"1,81 m",17.10.1963,69,23,0,0,4,0,0,20,18,4.514
Castello Lukeba,RB Leipzig,https://www.transfermarkt.us/castello-lukeba/profil/spieler/618472,https://img.a.transfermarkt.technology/portrait/small/618472-1713897532.jpg?lm=1,Lukeba,5,France,fr,Olympique Lyon,Lyon,Castello Junior Lukeba,Defender - Centre-Back,"1,84 m",17.12.2002,68,4,0,1,9,1,0,2,2,5.949
Philippe N'Dioro,Retired,https://www.transfermarkt.us/philippe-ndioro/profil/spieler/486370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Dioro,Unknown,Cameroon,cm,Olympique Lyon,Moulins,Unknown,Attack,"1,80 m",24.06.1962,68,18,0,0,1,0,0,16,11,4.938
Henri Lewandowicz,Retired,https://www.transfermarkt.us/henri-lewandowicz/profil/spieler/744990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewandowicz,Unknown,France,fr,Olympique Lyon,Barlin,Unknown,Attack - Centre-Forward,"1,74 m",04.01.1936,67,22,0,0,0,0,0,0,0,6.060
Marc-Vivien Foé,---,https://www.transfermarkt.us/marc-vivien-foe/profil/spieler/3889,https://img.a.transfermarkt.technology/portrait/small/s_3889_4023_2012_1.jpg?lm=1,Foé,-,Cameroon,cm,Olympique Lyon,Yaoundé,Unknown,Midfield - Defensive Midfield,"1,88 m",01.05.1975,67,4,0,0,12,2,1,7,7,5.360
Yves Flohic,Retired,https://www.transfermarkt.us/yves-flohic/profil/spieler/602708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flohic,Unknown,France,fr,Olympique Lyon,Notre-Dame-du-Guildo,Unknown,Midfield,"1,73 m",29.03.1943,66,0,0,0,0,0,0,1,6,5.726
Karim Maroc,Retired,https://www.transfermarkt.us/karim-maroc/profil/spieler/117750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maroc,-,Algeria,dz,Olympique Lyon,Hassi El Ghella,Unknown,Midfield - Left Midfield,"1,72 m",05.03.1958,66,17,0,0,0,0,0,12,19,4.748
Jean-Louis Rivoire,Retired,https://www.transfermarkt.us/jean-louis-rivoire/profil/spieler/683675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivoire,Unknown,France,fr,Olympique Lyon,Saint-Symphorien-sur-Coise,Unknown,Attack - Right Winger,"1,72 m",20.02.1943,65,9,0,0,0,0,0,0,0,5.910
Clinton Mata,Olympique Lyon,https://www.transfermarkt.us/clinton-mata/profil/spieler/187718,https://img.a.transfermarkt.technology/portrait/small/187718-1616529648.jpg?lm=1,Unknown,Unknown,Angola,ao,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,07.11.1992,65,0,6,0,12,0,0,7,8,5.172
Claudio García,Retired,https://www.transfermarkt.us/claudio-garcia/profil/spieler/486311,https://img.a.transfermarkt.technology/portrait/small/486311-1712339789.jpg?lm=1,García,-,Argentina,ar,Olympique Lyon,Buenos Aires,Claudio Omar García,Attack - Right Winger,"1,75 m",24.08.1963,65,15,0,0,7,0,1,9,14,4.920
Antoine Dalla Cieca,---,https://www.transfermarkt.us/antoine-dalla-cieca/profil/spieler/605915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Cieca,-,France,fr,Olympique Lyon,Champigny-sur-Marne,Unknown,Midfield - Left Midfield,N/A,15.11.1931,64,12,0,0,0,0,0,0,0,5.820
Dobrivoje Trivić,---,https://www.transfermarkt.us/dobrivoje-trivic/profil/spieler/215978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trivić,-,Serbia,rs,Olympique Lyon,Ševarice,Добривоје Тривић,Midfield,"1,70 m",26.10.1943,64,5,0,0,0,0,1,0,0,5.728
Ernest Nuamah,Olympique Lyon,https://www.transfermarkt.us/ernest-nuamah/profil/spieler/955070,https://img.a.transfermarkt.technology/portrait/small/955070-1702991257.jpg?lm=1,Nuamah,-,Ghana,gh,Olympique Lyon,Kumasi,Ernest Nuamah Appiah,Attack - Right Winger,"1,78 m",01.11.2003,64,9,4,0,7,0,0,23,35,3.580
Tino Kadewere,FC Nantes,https://www.transfermarkt.us/tino-kadewere/profil/spieler/384060,https://img.a.transfermarkt.technology/portrait/small/384060-1640776127.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,05.01.1996,64,11,3,0,4,0,1,33,25,3.004
Jean-Marc Valadier,Retired,https://www.transfermarkt.us/jean-marc-valadier/profil/spieler/508422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valadier,Unknown,France,fr,Olympique Lyon,Montpellier,Unknown,Attack,"1,75 m",13.10.1957,63,15,0,0,1,0,0,1,9,5.316
Ainsley Maitland-Niles,Olympique Lyon,https://www.transfermarkt.us/ainsley-maitland-niles/profil/spieler/285845,https://img.a.transfermarkt.technology/portrait/small/285845-1702991138.jpg?lm=1,Maitland-Niles,15,England,unknown,Olympique Lyon,London,Ainsley Cory Maitland-Niles,Defender - Right-Back,"1,80 m",29.08.1997,63,3,9,0,4,0,1,21,8,3.974
Frédéric Kanouté,Retired,https://www.transfermarkt.us/frederic-kanoute/profil/spieler/3700,https://img.a.transfermarkt.technology/portrait/small/3700-1678198342.jpg?lm=1,Kanouté,19,Mali,ml,Olympique Lyon,Sainte-Foy-lès-Lyon,Frédéric Oumar Kanouté,Attack - Centre-Forward,"1,92 m",02.09.1977,63,12,0,0,3,0,0,35,10,3.116
Henri Alberto,---,https://www.transfermarkt.us/henri-alberto/profil/spieler/361468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alberto,-,Italy,it,Olympique Lyon,Paesana,Enrico Antonio Alberto,Goalkeeper,"1,80 m",18.11.1933,62,0,0,1,0,0,0,0,0,5.640
Philippe Vargoz,Retired,https://www.transfermarkt.us/philippe-vargoz/profil/spieler/642008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargoz,Unknown,France,fr,Olympique Lyon,Corbelin,Unknown,Defender,"1,78 m",26.11.1962,62,0,0,1,0,0,0,6,7,4.977
Jean-Marc Martinez,Retired,https://www.transfermarkt.us/jean-marc-martinez/profil/spieler/756989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinez,Unknown,France,fr,Olympique Lyon,Relizane,Unknown,Midfield,"1,71 m",19.01.1956,62,6,0,0,0,0,0,15,11,4.430
Guillaume Masson,Retired,https://www.transfermarkt.us/guillaume-masson/profil/spieler/409181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masson,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Attack,Unknown,16.02.1969,62,7,1,0,6,1,0,30,10,3.473
Mohamed Lekkak,Retired,https://www.transfermarkt.us/mohamed-lekkak/profil/spieler/462917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lekkak,-,Algeria,dz,Olympique Lyon,Khemisti,Unknown,Attack - Right Winger,N/A,02.06.1937,61,17,0,0,0,0,0,1,1,5.470
Malo Gusto,Chelsea FC,https://www.transfermarkt.us/malo-gusto/profil/spieler/620322,https://img.a.transfermarkt.technology/portrait/small/620322-1672831209.jpg?lm=1,Gusto,4,France,fr,Olympique Lyon,Décines-Charpieu,Unknown,Defender - Right-Back,"1,78 m",19.05.2003,61,0,6,2,3,1,0,15,15,3.960
Michel Margottin,---,https://www.transfermarkt.us/michel-margottin/profil/spieler/713565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margottin,Unknown,France,fr,Olympique Lyon,Selles-sur-Cher,Unknown,Attack - Right Winger,"1,68 m",30.05.1944,60,8,0,0,0,0,0,0,0,5.490
Rajko Aleksic,Retired,https://www.transfermarkt.us/rajko-aleksic/profil/spieler/305564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aleksic,-,Serbia,rs,Olympique Lyon,Srpska Crnja,Рајко Алексић,Defender,Unknown,19.02.1947,60,2,0,0,0,0,0,0,3,5.311
Joël Muller,Retired,https://www.transfermarkt.us/joel-muller/profil/spieler/467166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muller,Unknown,France,fr,Olympique Lyon,Donchery,Unknown,Defender - Centre-Back,"1,77 m",02.01.1952,60,1,0,1,1,0,0,2,5,5.197
Aziz Bouderbala,Retired,https://www.transfermarkt.us/aziz-bouderbala/profil/spieler/117201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouderbala,-,Morocco,ma,Olympique Lyon,Casablanca,عزيز بودربالة,Midfield - Attacking Midfield,"1,78 m",26.12.1960,60,11,0,0,3,0,0,1,19,4.980
Samassi Abou,Retired,https://www.transfermarkt.us/samassi-abou/profil/spieler/107822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abou,-,France,fr,Olympique Lyon,Gagnoa,Unknown,Attack - Centre-Forward,"1,86 m",04.04.1973,60,4,2,0,9,0,0,29,10,3.171
Eugène Njo-Léa,---,https://www.transfermarkt.us/eugene-njo-lea/profil/spieler/302400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Njo-Léa,Unknown,Cameroon,cm,Olympique Lyon,Batuchi,Unknown,Attack,Unknown,15.07.1931,59,29,0,0,0,0,0,0,0,5.400
Bernard Roubaud,Retired,https://www.transfermarkt.us/bernard-roubaud/profil/spieler/744997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roubaud,Unknown,France,fr,Olympique Lyon,Toulon,Unknown,Midfield,Unknown,18.01.1935,59,9,0,0,0,0,0,0,0,5.370
Roger Duffez,---,https://www.transfermarkt.us/roger-duffez/profil/spieler/683758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duffez,Unknown,France,fr,Olympique Lyon,Lyon,Roger Julien Eugène Duffez,Defender - Right-Back,"1,78 m",10.07.1942,59,0,0,0,0,0,0,0,0,5.370
Alexandre Bès,---,https://www.transfermarkt.us/alexandre-bes/profil/spieler/409347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bès,Unknown,France,fr,Olympique Lyon,Daola,Unknown,Defender,"1,72 m",10.04.1967,59,0,0,0,7,0,2,3,2,5.041
Christian Bassila,Retired,https://www.transfermarkt.us/christian-bassila/profil/spieler/3922,https://img.a.transfermarkt.technology/portrait/small/3922-1716941641.jpg?lm=1,Bassila,-,France,fr,Olympique Lyon,Paris,Unknown,Defender - Centre-Back,N/A,05.10.1977,59,2,1,0,10,0,0,24,7,3.368
Guy Genet,Retired,https://www.transfermarkt.us/guy-genet/profil/spieler/568130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Genet,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender,"1,84 m",14.08.1955,59,5,0,0,0,0,0,33,6,3.227
Raymond Dutto,---,https://www.transfermarkt.us/raymond-dutto/profil/spieler/1138303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dutto,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Defender,Unknown,09.12.1935,58,0,0,0,0,0,0,0,0,5.250
Erwin Kuffer,Retired,https://www.transfermarkt.us/erwin-kuffer/profil/spieler/296937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuffer,-,Luxembourg,lu,Olympique Lyon,Luxemburg,Unknown,Defender - Right-Back,"1,70 m",16.09.1943,58,0,0,1,0,0,0,0,4,5.100
Christophe Deguerville,Retired,https://www.transfermarkt.us/christophe-deguerville/profil/spieler/151342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deguerville,-,France,fr,Olympique Lyon,Villeneuve-la-Garenne,Unknown,Defender - Left-Back,"1,72 m",27.06.1970,58,1,0,0,6,0,0,7,12,4.453
Saël Kumbedi,Olympique Lyon,https://www.transfermarkt.us/sael-kumbedi/profil/spieler/951579,https://img.a.transfermarkt.technology/portrait/small/951579-1672831110.jpg?lm=1,Kumbedi,2,France,fr,Olympique Lyon,Stains,Saël Kumbedi Nseke,Defender - Right-Back,"1,75 m",26.03.2005,58,0,5,0,15,0,0,19,13,3.638
José Pasqualetti,Retired,https://www.transfermarkt.us/jose-pasqualetti/profil/spieler/564934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasqualetti,Unknown,France,fr,Olympique Lyon,Bastia,Unknown,Midfield,N/A,27.09.1956,57,4,0,0,2,0,0,12,8,4.221
Maxence Flachez,Retired,https://www.transfermarkt.us/maxence-flachez/profil/spieler/5391,https://img.a.transfermarkt.technology/portrait/small/5391-1692986088.jpg?lm=1,Flachez,-,France,fr,Olympique Lyon,Grenoble,Unknown,Defender - Centre-Back,"1,81 m",05.08.1972,56,2,0,2,9,0,1,8,5,4.405
Steve Marlet,Retired,https://www.transfermarkt.us/steve-marlet/profil/spieler/3240,https://img.a.transfermarkt.technology/portrait/small/3240-1542018863.jpg?lm=1,Marlet,21,France,fr,Olympique Lyon,Pithiviers,Unknown,Attack - Centre-Forward,"1,80 m",10.01.1974,56,19,5,0,6,0,1,15,17,3.873
Malick Fofana,Olympique Lyon,https://www.transfermarkt.us/malick-fofana/profil/spieler/743386,https://img.a.transfermarkt.technology/portrait/small/743386-1676881156.jpg?lm=1,Fofana,17,Belgium,be,Olympique Lyon,Aalst,Malick Martin Fofana,Attack - Left Winger,"1,69 m",31.03.2005,56,14,5,0,2,0,0,31,18,2.596
