name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mickaël Le Bihan,SM Caen,https://www.transfermarkt.us/mickael-le-bihan/profil/spieler/139018,https://img.a.transfermarkt.technology/portrait/small/139018-1656342798.png?lm=1,Le Bihan,Unknown,France,fr,AJ Auxerre,Ploemeur,Unknown,Attack - Centre-Forward,"1,84 m",16.05.1990,55,24,7,0,5,0,2,4,16,4.411
Rémy Riou,Paris FC,https://www.transfermarkt.us/remy-riou/profil/spieler/18940,https://img.a.transfermarkt.technology/portrait/small/18940-1672830760.jpg?lm=1,Riou,-,France,fr,AJ Auxerre,Lyon,Unknown,Goalkeeper,"1,91 m",06.08.1987,52,0,0,0,3,0,0,0,0,4.770
Pierre Bouby,Retired,https://www.transfermarkt.us/pierre-bouby/profil/spieler/98353,https://img.a.transfermarkt.technology/portrait/small/98353-1715878732.jpg?lm=1,Bouby,Unknown,France,fr,AJ Auxerre,Vichy,Unknown,Midfield - Central Midfield,"1,84 m",17.10.1983,51,1,3,0,5,0,0,11,16,3.389
Alexandre Comisetti,Retired,https://www.transfermarkt.us/alexandre-comisetti/profil/spieler/4817,https://img.a.transfermarkt.technology/portrait/small/4817-1619935513.jpg?lm=1,Comisetti,-,Switzerland,ch,AJ Auxerre,Saint-Loup,Unknown,Midfield - Left Midfield,N/A,21.07.1973,51,6,0,0,9,0,0,21,18,2.735
Aly Ndom,Pacific FC,https://www.transfermarkt.us/aly-ndom/profil/spieler/396131,https://img.a.transfermarkt.technology/portrait/small/396131-1714921469.jpg?lm=1,Ndom,Unknown,France,fr,AJ Auxerre,Pontoise,Unknown,Midfield - Defensive Midfield,"1,89 m",30.05.1996,51,2,1,0,4,0,1,39,5,1.463
Mathieu Michel,Valenciennes FC,https://www.transfermarkt.us/mathieu-michel/profil/spieler/193142,https://img.a.transfermarkt.technology/portrait/small/193142-1731962312.jpg?lm=1,Michel,Unknown,France,fr,AJ Auxerre,Nîmes,Unknown,Goalkeeper,"1,88 m",04.09.1991,50,0,0,0,5,0,0,0,0,4.500
Jean-Marc Schaer,Retired,https://www.transfermarkt.us/jean-marc-schaer/profil/spieler/299676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schaer,-,France,fr,AJ Auxerre,Dunières,Unknown,Attack,"1,73 m",01.01.1953,50,10,0,0,0,0,0,0,4,4.436
Clément Akpa,AJ Auxerre,https://www.transfermarkt.us/clement-akpa/profil/spieler/806793,https://img.a.transfermarkt.technology/portrait/small/806793-1709202392.jpg?lm=1,Akpa,3,Cote d'Ivoire,unknown,AJ Auxerre,Meudon,Unknown,Defender - Centre-Back,"1,81 m",24.11.2001,50,0,2,1,9,0,0,10,10,3.579
Thomas Monconduit,Amiens SC,https://www.transfermarkt.us/thomas-monconduit/profil/spieler/127182,https://img.a.transfermarkt.technology/portrait/small/127182-1727722128.jpg?lm=1,Monconduit,-,France,fr,AJ Auxerre,Le Blanc-Mesnil,Unknown,Midfield - Defensive Midfield,"1,84 m",10.02.1991,49,1,3,0,8,0,0,7,15,3.686
Grégory Berthier,US Orléans,https://www.transfermarkt.us/gregory-berthier/profil/spieler/215676,https://img.a.transfermarkt.technology/portrait/small/215676-1566223990.jpg?lm=1,Berthier,-,France,fr,AJ Auxerre,Sens,Unknown,Midfield - Attacking Midfield,"1,77 m",11.11.1995,48,8,4,0,2,0,0,20,16,2.713
Assane Dioussé,AJ Auxerre,https://www.transfermarkt.us/assane-diousse/profil/spieler/287635,https://img.a.transfermarkt.technology/portrait/small/287635-1657714916.jpg?lm=1,Dioussé,13,Senegal,sn,AJ Auxerre,Dakar,Assane Dioussé El Hadji,Midfield - Defensive Midfield,"1,75 m",20.09.1997,48,0,0,0,2,0,0,27,11,2.084
Georges Mandjeck,Without Club,https://www.transfermarkt.us/georges-mandjeck/profil/spieler/52112,https://img.a.transfermarkt.technology/portrait/small/52112-1699902506.jpg?lm=1,Mandjeck,14,Cameroon,cm,AJ Auxerre,Douala,Georges Constant Mandjeck,Midfield - Defensive Midfield,"1,85 m",09.12.1988,46,1,0,0,15,0,3,3,3,3.769
Lynel Kitambala,Tremblay FC,https://www.transfermarkt.us/lynel-kitambala/profil/spieler/56789,https://img.a.transfermarkt.technology/portrait/small/s_56789_618_2010_1.jpg?lm=1,Kitambala,-,France,fr,AJ Auxerre,Creil,Lynel Darcy Kitambala,Attack - Centre-Forward,"1,78 m",26.10.1988,46,4,2,0,2,0,0,23,11,2.391
Didier Monczuk,Retired,https://www.transfermarkt.us/didier-monczuk/profil/spieler/466623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monczuk,Unknown,France,fr,AJ Auxerre,Aulnay-sous-Bois,Unknown,Attack - Centre-Forward,N/A,18.02.1961,45,13,0,0,2,0,0,0,5,3.978
Ludovic Obraniak,Retired,https://www.transfermarkt.us/ludovic-obraniak/profil/spieler/12106,https://img.a.transfermarkt.technology/portrait/small/12106-1701082999.jpg?lm=1,Obraniak,10,Poland,pl,AJ Auxerre,Longeville-lès-Metz,Ludovic Joseph Obraniak,Midfield - Attacking Midfield,N/A,10.11.1984,45,0,6,0,9,0,0,3,25,3.494
Thomas Fontaine,FC Sochaux-Montbéliard,https://www.transfermarkt.us/thomas-fontaine/profil/spieler/80036,https://img.a.transfermarkt.technology/portrait/small/80036-1675548312.png?lm=1,Fontaine,-,Madagascar,mg,AJ Auxerre,Saint-Pierre,Unknown,Defender - Centre-Back,"1,84 m",08.05.1991,43,0,0,1,8,0,1,0,4,3.881
Marco Ramos,Retired,https://www.transfermarkt.us/marco-ramos/profil/spieler/16477,https://img.a.transfermarkt.technology/portrait/small/s_16477_290_2012_2.jpg?lm=1,Ramos,11,Portugal,pt,AJ Auxerre,Levallois-Perret,Marco Miguel Gonçalves Ramos,Defender - Left-Back,"1,77 m",26.04.1983,43,0,0,0,12,1,3,3,10,3.283
Franco Vignola,Retired,https://www.transfermarkt.us/franco-vignola/profil/spieler/173724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vignola,Unknown,France,fr,AJ Auxerre,Straßburg,Unknown,Attack,"1,63 m",15.09.1966,43,5,1,0,0,0,0,25,6,1.936
Abdelhafid Tasfaout,Retired,https://www.transfermarkt.us/abdelhafid-tasfaout/profil/spieler/155601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tasfaout,-,Algeria,dz,AJ Auxerre,Oran,Unknown,Midfield - Attacking Midfield,"1,71 m",11.02.1969,43,5,0,0,2,0,0,30,9,1.645
Gaëtan Charbonnier,Pouzauges Bocage FC,https://www.transfermarkt.us/gaetan-charbonnier/profil/spieler/93678,https://img.a.transfermarkt.technology/portrait/small/93678-1593967086.jpg?lm=1,Charbonnier,Unknown,France,fr,AJ Auxerre,Saint-Mandé,Unknown,Attack - Centre-Forward,"1,88 m",27.12.1988,42,18,7,0,5,1,1,7,3,3.247
Amadou Sidibé,Retired,https://www.transfermarkt.us/amadou-sidibe/profil/spieler/65670,https://img.a.transfermarkt.technology/portrait/small/65670-1731450856.jpg?lm=1,Sidibé,-,Mali,ml,AJ Auxerre,Bamako,Unknown,Defender - Left-Back,"1,73 m",19.02.1986,41,0,1,0,3,1,0,7,5,3.046
Nuno Da Costa,Kasimpasa,https://www.transfermarkt.us/nuno-da-costa/profil/spieler/306166,https://img.a.transfermarkt.technology/portrait/small/306166-1727699623.jpg?lm=1,Da Costa,9,Cape Verde,unknown,AJ Auxerre,Praïa,Nuno Miguel da Costa Jóia,Attack - Centre-Forward,"1,84 m",10.02.1991,41,6,7,0,2,1,0,15,22,2.366
Lamine Fomba,AS Saint-Étienne,https://www.transfermarkt.us/lamine-fomba/profil/spieler/391376,https://img.a.transfermarkt.technology/portrait/small/391376-1727722269.jpg?lm=1,Fomba,-,France,fr,AJ Auxerre,Rosny-sous-Bois,Unknown,Midfield - Defensive Midfield,"1,88 m",26.01.1998,40,3,2,0,8,0,0,13,2,2.649
Daniel Mancini,Panathinaikos FC,https://www.transfermarkt.us/daniel-mancini/profil/spieler/381348,https://img.a.transfermarkt.technology/portrait/small/381348-1735060975.jpg?lm=1,Mancini,Unknown,Argentina,ar,AJ Auxerre,Tránsito,Unknown,Attack - Right Winger,"1,72 m",11.11.1996,39,6,4,0,5,0,0,11,16,2.539
Pierre Deblock,Retired,https://www.transfermarkt.us/pierre-deblock/profil/spieler/5427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deblock,Unknown,France,fr,AJ Auxerre,Auchel,Unknown,Midfield - Right Midfield,"1,78 m",01.05.1973,39,4,0,0,6,0,0,10,16,2.522
Rudy Haddad,Retired,https://www.transfermarkt.us/rudy-haddad/profil/spieler/32198,https://img.a.transfermarkt.technology/portrait/small/s_32198_290_2012_2.jpg?lm=1,Haddad,-,Israel,il,AJ Auxerre,Paris,רודי חדד,Midfield - Attacking Midfield,"1,80 m",05.02.1985,39,2,2,0,6,0,1,16,14,1.993
Moussa Narry,Without Club,https://www.transfermarkt.us/moussa-narry/profil/spieler/63476,https://img.a.transfermarkt.technology/portrait/small/s_63476_1164_2010_2.jpg?lm=1,Narry,11,Ghana,gh,AJ Auxerre,Maradi,Unknown,Midfield - Defensive Midfield,"1,80 m",19.04.1986,38,0,0,0,7,0,0,5,8,2.821
Pantxi Sirieix,Retired,https://www.transfermarkt.us/pantxi-sirieix/profil/spieler/5431,https://img.a.transfermarkt.technology/portrait/small/5431-1722266587.jpg?lm=1,Sirieix,-,France,fr,AJ Auxerre,Bordeaux,François Pantxi Sirieix,Midfield - Central Midfield,"1,80 m",07.10.1980,38,1,0,0,4,1,0,20,3,1.916
Abdoul Ba,Without Club,https://www.transfermarkt.us/abdoul-ba/profil/spieler/322351,https://img.a.transfermarkt.technology/portrait/small/322351-1599423558.jpg?lm=1,Ba,5,Mauritania,mr,AJ Auxerre,Dakar,Unknown,Defender - Centre-Back,"2,03 m",08.02.1994,37,1,1,1,8,0,0,1,2,3.296
Remi Mulumba,Bandirmaspor,https://www.transfermarkt.us/remi-mulumba/profil/spieler/146099,https://img.a.transfermarkt.technology/portrait/small/146099-1661353870.png?lm=1,Mulumba,21,DR Congo,unknown,AJ Auxerre,Abbeville,Rémi José Michel Mulumba,Midfield - Defensive Midfield,"1,78 m",02.11.1992,37,2,3,0,8,0,1,4,10,3.009
Péguy Luyindula,Retired,https://www.transfermarkt.us/peguy-luyindula/profil/spieler/3916,https://img.a.transfermarkt.technology/portrait/small/s_3916_583_2012_2.jpg?lm=1,Luyindula,-,France,fr,AJ Auxerre,Kinshasa,Péguy Makanda Luyindula,Attack - Centre-Forward,"1,78 m",25.05.1979,37,10,0,0,0,0,0,7,15,2.635
Fabrice Lepaul,---,https://www.transfermarkt.us/fabrice-lepaul/profil/spieler/158100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lepaul,Unknown,France,fr,AJ Auxerre,Epinal,Unknown,Attack - Left Winger,"1,70 m",17.11.1976,37,7,0,0,2,0,0,24,9,1.546
Yanis Begraoui,Estoril Praia,https://www.transfermarkt.us/yanis-begraoui/profil/spieler/569376,https://img.a.transfermarkt.technology/portrait/small/569376-1724845434.jpg?lm=1,Begraoui,-,Morocco,ma,AJ Auxerre,Étampes,يانيس بݣراوي,Attack - Centre-Forward,"1,79 m",04.07.2001,37,2,0,0,0,0,0,32,5,732
Andrzej Zgutczynski,Retired,https://www.transfermarkt.us/andrzej-zgutczynski/profil/spieler/117237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zgutczynski,-,Poland,pl,AJ Auxerre,Ełk,Andrzej Zgutczyński,Attack,"1,79 m",01.01.1958,36,1,0,0,0,0,0,10,4,2.479
Yann Boé-Kane,Without Club,https://www.transfermarkt.us/yann-boe-kane/profil/spieler/127051,https://img.a.transfermarkt.technology/portrait/small/127051-1669737767.jpg?lm=1,Boé-Kane,Unknown,France,fr,AJ Auxerre,Angoulême,Unknown,Midfield - Defensive Midfield,"1,86 m",05.04.1991,36,1,0,0,4,2,0,11,11,2.080
Maxime Bourgeois,FC Foron,https://www.transfermarkt.us/maxime-bourgeois/profil/spieler/130925,https://img.a.transfermarkt.technology/portrait/small/130925-1669742247.jpg?lm=1,Bourgeois,-,France,fr,AJ Auxerre,Sucy-en-Brie,Unknown,Attack - Left Winger,"1,83 m",03.02.1991,36,0,6,0,4,0,0,21,10,1.506
Julien Féret,Retired,https://www.transfermarkt.us/julien-feret/profil/spieler/28328,https://img.a.transfermarkt.technology/portrait/small/28328-1599426142.jpg?lm=1,Féret,Unknown,France,fr,AJ Auxerre,Saint-Brieuc,Unknown,Midfield - Attacking Midfield,"1,87 m",05.07.1982,35,1,4,0,0,0,0,10,19,2.107
Ibrahima Seck,US Créteil-Lusitanos,https://www.transfermarkt.us/ibrahima-seck/profil/spieler/209933,https://img.a.transfermarkt.technology/portrait/small/209933-1479809760.jpg?lm=1,Seck,-,Senegal,sn,AJ Auxerre,Bargny,Ibrahima Khaliloulah Seck,Midfield - Defensive Midfield,"1,94 m",10.08.1989,34,2,1,1,8,2,0,4,0,2.757
Livio Nabab,Retired,https://www.transfermarkt.us/livio-nabab/profil/spieler/107548,https://img.a.transfermarkt.technology/portrait/small/107548-1692880239.jpg?lm=1,Nabab,14,Guadeloupe,gp,AJ Auxerre,Les Abymes,Unknown,Attack - Centre-Forward,"1,85 m",14.06.1988,34,6,0,0,4,0,0,12,7,2.112
Yanis Merdji,FC Girondins Bordeaux,https://www.transfermarkt.us/yanis-merdji/profil/spieler/480454,https://img.a.transfermarkt.technology/portrait/small/480454-1697213841.jpg?lm=1,Merdji,Unknown,France,fr,AJ Auxerre,Roanne,Unknown,Attack - Centre-Forward,"1,72 m",29.10.1993,34,8,1,0,4,0,0,18,8,1.768
Kévin Danois,AJ Auxerre,https://www.transfermarkt.us/kevin-danois/profil/spieler/743496,https://img.a.transfermarkt.technology/portrait/small/743496-1672330479.jpg?lm=1,Danois,18,France,fr,AJ Auxerre,Basse-Terre,Unknown,Midfield - Central Midfield,"1,83 m",28.06.2004,34,2,0,0,1,0,0,19,6,1.437
Issa Ba,Retired,https://www.transfermarkt.us/issa-ba/profil/spieler/21160,https://img.a.transfermarkt.technology/portrait/small/21160-1694776809.jpg?lm=1,Ba,10,Senegal,sn,AJ Auxerre,Dakar,Unknown,Midfield - Central Midfield,"1,85 m",07.10.1981,34,0,2,0,2,0,0,27,5,807
Geoffrey Lembet,Stade Rennais FC,https://www.transfermarkt.us/geoffrey-lembet/profil/spieler/72414,https://img.a.transfermarkt.technology/portrait/small/72414-1666525120.jpg?lm=1,Unknown,Unknown,Central African Republic,cf,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,23.09.1988,33,0,0,0,2,0,0,1,0,2.975
Cédric Hountondji,Angers SCO,https://www.transfermarkt.us/cedric-hountondji/profil/spieler/198709,https://img.a.transfermarkt.technology/portrait/small/198709-1625741459.jpg?lm=1,Hountondji,-,Benin,bj,AJ Auxerre,Toulouse,Unknown,Defender - Centre-Back,"1,94 m",19.01.1994,33,0,0,0,0,1,0,2,0,2.827
Stéphane Sparagna,Olympique de Marseille B,https://www.transfermarkt.us/stephane-sparagna/profil/spieler/289216,https://img.a.transfermarkt.technology/portrait/small/289216-1674563352.jpg?lm=1,Sparagna,17,France,fr,AJ Auxerre,Marseille,Unknown,Defender - Centre-Back,"1,87 m",17.02.1995,33,0,1,1,6,1,0,2,7,2.744
Henri Ndong,Al-Hejaz,https://www.transfermarkt.us/henri-ndong/profil/spieler/210083,https://img.a.transfermarkt.technology/portrait/small/s_210083_290_2012_2.jpg?lm=1,Ndong,15,Gabon,ga,AJ Auxerre,Bitam,Henri Junior Ndong Ngaleu,Defender - Centre-Back,"1,81 m",23.08.1992,33,0,0,0,2,0,0,11,3,2.376
Mathieu Berson,Retired,https://www.transfermarkt.us/mathieu-berson/profil/spieler/5508,https://img.a.transfermarkt.technology/portrait/small/5508-1692972927.jpg?lm=1,Berson,-,France,fr,AJ Auxerre,Vannes,Unknown,Midfield - Defensive Midfield,"1,80 m",23.02.1980,33,1,1,0,5,0,0,8,8,2.335
Baptiste Martin,AS Chavanay,https://www.transfermarkt.us/baptiste-martin/profil/spieler/33848,https://img.a.transfermarkt.technology/portrait/small/33848-1652199669.jpg?lm=1,Martin,-,France,fr,AJ Auxerre,Troyes,Unknown,Defender - Centre-Back,"1,86 m",14.05.1985,33,1,0,0,2,0,0,17,6,1.813
Pierre-Yves Polomat,Without Club,https://www.transfermarkt.us/pierre-yves-polomat/profil/spieler/203764,https://img.a.transfermarkt.technology/portrait/small/203764-1669398958.jpg?lm=1,Polomat,-,Martinique,mq,AJ Auxerre,Fort-de-France,Pierre-Yves Nicolas Polomat,Defender - Left-Back,"1,83 m",27.12.1993,32,2,1,0,5,1,1,0,1,2.859
Laurent Blanc,Retired,https://www.transfermarkt.us/laurent-blanc/profil/spieler/3113,https://img.a.transfermarkt.technology/portrait/small/3113-1590410476.jpg?lm=1,Blanc,5,France,fr,AJ Auxerre,Alès,Laurent Robert Blanc,Defender - Centre-Back,"1,92 m",19.11.1965,32,4,0,0,0,0,0,0,2,2.839
Oumar Dieng,Retired,https://www.transfermarkt.us/oumar-dieng/profil/spieler/6923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dieng,-,France,fr,AJ Auxerre,Dakar,Unknown,Defender - Centre-Back,"1,83 m",30.12.1972,32,0,0,0,10,0,0,0,1,2.805
Cyrille Magnier,Retired,https://www.transfermarkt.us/cyrille-magnier/profil/spieler/149403,https://img.a.transfermarkt.technology/portrait/small/149403-1664813083.jpg?lm=1,Magnier,-,France,fr,AJ Auxerre,Boulogne-sur-Mer,Unknown,Defender - Centre-Back,"1,82 m",24.08.1969,32,0,0,1,3,0,1,7,5,2.317
Amara Baby,Retired,https://www.transfermarkt.us/amara-baby/profil/spieler/108587,https://img.a.transfermarkt.technology/portrait/small/108587-1487768420.jpg?lm=1,Baby,7,Senegal,sn,AJ Auxerre,Le Blanc-Mesnil,Unknown,Attack - Left Winger,"1,83 m",23.02.1989,32,7,4,0,2,0,0,10,12,2.104
Benjaloud Youssouf,USL Dunkerque,https://www.transfermarkt.us/benjaloud-youssouf/profil/spieler/315075,https://img.a.transfermarkt.technology/portrait/small/315075-1705097960.jpg?lm=1,Unknown,Unknown,Comoros,km,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,11.02.1994,32,0,2,1,1,0,0,9,7,2.055
M'Baye Niang,UC Sampdoria,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,Niang,9,Senegal,sn,AJ Auxerre,Meulan,M'Baye Hamady Niang,Attack - Centre-Forward,"1,88 m",19.12.1994,32,7,0,0,2,0,2,14,15,1.557
Édouard Cissé,Retired,https://www.transfermarkt.us/edouard-cisse/profil/spieler/3800,https://img.a.transfermarkt.technology/portrait/small/s_3800_290_2010_1.jpg?lm=1,Cissé,-,France,fr,AJ Auxerre,Pau,Édouard Souleymane Leopold Cissé,Midfield - Defensive Midfield,"1,85 m",30.03.1978,31,2,1,0,11,0,0,1,1,2.692
Gautier Lloris,Le Havre AC,https://www.transfermarkt.us/gautier-lloris/profil/spieler/249636,https://img.a.transfermarkt.technology/portrait/small/249636-1704795536.jpg?lm=1,Lloris,-,France,fr,AJ Auxerre,Nice,Unknown,Defender - Centre-Back,"1,91 m",18.07.1995,31,4,1,1,4,1,0,4,0,2.497
Gabriel Tamaș,Retired,https://www.transfermarkt.us/gabriel-tamas/profil/spieler/6893,https://img.a.transfermarkt.technology/portrait/small/6893-1691329146.jpg?lm=1,Tamaș,4,Romania,ro,AJ Auxerre,Brașov,Gabriel Sebastian Tamaș,Defender - Centre-Back,"1,88 m",09.11.1983,31,0,1,0,4,1,0,3,6,2.474
Vincent Gragnic,Retired,https://www.transfermarkt.us/vincent-gragnic/profil/spieler/23932,https://img.a.transfermarkt.technology/portrait/small/23932-1702913310.jpg?lm=1,Gragnic,Unknown,France,fr,AJ Auxerre,Quimperlé,Unknown,Midfield - Attacking Midfield,"1,84 m",23.06.1983,31,10,3,0,2,0,0,7,15,2.028
Ibrahim Sangaré,Hapoel Hadera,https://www.transfermarkt.us/ibrahim-sangare/profil/spieler/160871,https://img.a.transfermarkt.technology/portrait/small/160871-1609871122.png?lm=1,Sangaré,Unknown,France,fr,AJ Auxerre,Montreuil,Unknown,Attack - Centre-Forward,"1,86 m",15.03.1994,31,4,1,0,1,0,0,19,11,1.159
Salimo Sylla,AE Kifisias,https://www.transfermarkt.us/salimo-sylla/profil/spieler/206950,https://img.a.transfermarkt.technology/portrait/small/206950-1729172146.png?lm=1,Sylla,Unknown,France,fr,AJ Auxerre,Châlons-en-Champagne,Unknown,Defender - Left-Back,"1,70 m",25.01.1994,30,0,0,0,7,0,0,3,4,2.444
Sonhy Sefil,FC Chalonnais,https://www.transfermarkt.us/sonhy-sefil/profil/spieler/334046,https://img.a.transfermarkt.technology/portrait/small/334046-1669201133.png?lm=1,Sefil,Unknown,Martinique,mq,AJ Auxerre,Schoelcher,Sonhy Gessi Sefil,Defender - Centre-Back,"1,94 m",16.06.1994,30,4,0,0,3,0,0,6,3,2.362
Thierry Bonalair,Retired,https://www.transfermarkt.us/thierry-bonalair/profil/spieler/210380,https://img.a.transfermarkt.technology/portrait/small/210380-1724100824.jpg?lm=1,Bonalair,-,France,fr,AJ Auxerre,Paris,Unknown,Defender - Left-Back,"1,73 m",14.06.1966,30,2,0,0,2,0,0,5,2,2.276
Patrick Gonfalone,Retired,https://www.transfermarkt.us/patrick-gonfalone/profil/spieler/486420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonfalone,Unknown,France,fr,AJ Auxerre,Tunis,Unknown,Attack - Left Winger,N/A,02.11.1955,30,1,0,0,0,0,0,10,5,1.966
Eric Marester,Retired,https://www.transfermarkt.us/eric-marester/profil/spieler/44694,https://img.a.transfermarkt.technology/portrait/small/s_44694_162_2012_1.jpg?lm=1,Marester,Unknown,France,fr,AJ Auxerre,Hauts-de-Seine,Unknown,Defender - Right-Back,"1,72 m",12.06.1984,29,0,0,0,6,0,1,0,2,2.535
Cyriaque Rivieyran,Retired,https://www.transfermarkt.us/cyriaque-rivieyran/profil/spieler/127215,https://img.a.transfermarkt.technology/portrait/small/127215-1724863078.jpg?lm=1,Rivieyran,-,France,fr,AJ Auxerre,Straßburg,Unknown,Defender - Right-Back,"1,73 m",17.04.1991,29,0,0,0,6,0,0,9,1,2.057
Youssouf M'Changama,ESTAC Troyes,https://www.transfermarkt.us/youssouf-mchangama/profil/spieler/167472,https://img.a.transfermarkt.technology/portrait/small/167472-1656331750.png?lm=1,Unknown,Unknown,Comoros,km,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,29.08.1990,29,0,1,0,1,0,0,15,9,1.335
Sammy Traoré,Retired,https://www.transfermarkt.us/sammy-traore/profil/spieler/13843,https://img.a.transfermarkt.technology/portrait/small/13843-1680105577.jpg?lm=1,Traoré,17,Mali,ml,AJ Auxerre,Créteil,Unknown,Defender - Centre-Back,"1,93 m",25.02.1976,28,2,0,0,3,0,0,0,1,2.543
Oumar Kalabane,Retired,https://www.transfermarkt.us/oumar-kalabane/profil/spieler/31758,https://img.a.transfermarkt.technology/portrait/small/s_31758_1267_2010_1.jpg?lm=1,Kalabane,15,Guinea,gn,AJ Auxerre,Conakry,Unknown,Defender - Centre-Back,"1,91 m",08.04.1981,28,0,0,0,1,0,1,3,1,2.228
Christophe Remy,Retired,https://www.transfermarkt.us/christophe-remy/profil/spieler/405576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Remy,Unknown,France,fr,AJ Auxerre,Unknown,Unknown,Defender - Left-Back,"1,75 m",06.08.1971,28,0,0,0,2,0,0,13,3,1.598
Pape Sané,Without Club,https://www.transfermarkt.us/pape-sane/profil/spieler/182312,https://img.a.transfermarkt.technology/portrait/small/182312-1669653469.png?lm=1,Sané,-,Senegal,sn,AJ Auxerre,Dakar,Unknown,Attack - Centre-Forward,"1,87 m",30.12.1991,28,6,2,0,6,0,0,16,7,1.330
Alexis Trouillet,Rodez AF,https://www.transfermarkt.us/alexis-trouillet/profil/spieler/482769,https://img.a.transfermarkt.technology/portrait/small/482769-1598255415.jpg?lm=1,Trouillet,-,France,fr,AJ Auxerre,Saint-Priest-en-Jarez,Unknown,Midfield - Central Midfield,"1,75 m",23.12.2000,28,1,6,0,0,0,0,12,13,1.328
Souleymane Sawadogo,USM Saran Football,https://www.transfermarkt.us/souleymane-sawadogo/profil/spieler/283748,https://img.a.transfermarkt.technology/portrait/small/283748-1692880253.jpg?lm=1,Sawadogo,7,Burkina Faso,bf,AJ Auxerre,Kadiogo,Unknown,Attack - Right Winger,"1,71 m",09.01.1993,28,1,0,0,2,0,0,19,8,1.085
Christopher Jullien,Montpellier HSC,https://www.transfermarkt.us/christopher-jullien/profil/spieler/201737,https://img.a.transfermarkt.technology/portrait/small/201737-1702665335.JPG?lm=1,Jullien,-,France,fr,AJ Auxerre,Lagny-sur-Marne,Unknown,Defender - Centre-Back,"1,96 m",22.03.1993,27,3,0,1,6,0,0,3,1,2.198
Kévin Fortuné,Arras Football Association,https://www.transfermarkt.us/kevin-fortune/profil/spieler/411439,https://img.a.transfermarkt.technology/portrait/small/411439-1656346969.jpg?lm=1,Fortuné,13,Martinique,mq,AJ Auxerre,Paris,Unknown,Attack - Centre-Forward,"1,82 m",06.08.1989,27,3,0,0,3,0,0,17,9,1.075
David Vandenbossche,Retired,https://www.transfermarkt.us/david-vandenbossche/profil/spieler/5433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenbossche,-,France,fr,AJ Auxerre,Dunkerque,Unknown,Midfield - Attacking Midfield,"1,83 m",27.09.1980,27,0,0,0,0,0,0,22,3,647
Aurélien Capoue,Retired,https://www.transfermarkt.us/aurelien-capoue/profil/spieler/18299,https://img.a.transfermarkt.technology/portrait/small/s_18299_7042_2010_1.jpg?lm=1,Capoue,-,Guadeloupe,gp,AJ Auxerre,Niort,Unknown,Attack - Left Winger,"1,85 m",28.02.1982,26,0,2,0,8,0,0,6,13,1.621
Jean Marcelin,Beitar Jerusalem,https://www.transfermarkt.us/jean-marcelin/profil/spieler/475412,https://img.a.transfermarkt.technology/portrait/small/475412-1672484632.jpg?lm=1,Marcelin,-,Madagascar,mg,AJ Auxerre,Le Port,Jean Harisson Marcelin,Defender - Centre-Back,"1,97 m",12.02.2000,25,1,0,0,6,0,1,2,0,2.071
Lassina Diabaté,Retired,https://www.transfermarkt.us/lassina-diabate/profil/spieler/5499,https://img.a.transfermarkt.technology/portrait/small/5499-1742316682.jpg?lm=1,Diabaté,-,Cote d'Ivoire,unknown,AJ Auxerre,Bouaké,Unknown,Midfield - Defensive Midfield,"1,75 m",16.09.1974,25,0,0,0,7,1,0,4,1,1.932
Han-Noah Massengo,AJ Auxerre,https://www.transfermarkt.us/han-noah-massengo/profil/spieler/536508,https://img.a.transfermarkt.technology/portrait/small/536508-1700738313.jpg?lm=1,Massengo,13,France,fr,AJ Auxerre,Villepinte,Unknown,Midfield - Central Midfield,"1,78 m",07.07.2001,25,0,1,0,5,0,0,7,8,1.645
Franck Soler,Retired,https://www.transfermarkt.us/franck-soler/profil/spieler/408419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soler,-,France,fr,AJ Auxerre,Aulnay-sous-Bois,Unknown,Attack,"1,74 m",03.10.1970,25,4,1,0,1,0,0,13,11,1.143
