name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Egon Johnsson,---,https://www.transfermarkt.us/egon-johnsson/profil/spieler/1144461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnsson,-,Sweden,se,RC Lens,Höganäs,Unknown,Attack,"1,78 m",06.12.1926,79,66,0,0,0,0,0,0,0,7.260
Henri Kowal,---,https://www.transfermarkt.us/henri-kowal/profil/spieler/1137770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kowal,Unknown,France,fr,RC Lens,Frais-Marais,Henri Kowalkowski,Defender,"1,75 m",03.10.1930,79,0,0,0,0,0,0,0,0,7.230
Angelo Fulgini,RC Lens,https://www.transfermarkt.us/angelo-fulgini/profil/spieler/250013,https://img.a.transfermarkt.technology/portrait/small/250013-1657707374.jpg?lm=1,Fulgini,-,France,fr,RC Lens,Abidjan,Unknown,Midfield - Attacking Midfield,"1,82 m",20.08.1996,79,6,4,0,7,0,0,35,42,3.735
Roger Carré,---,https://www.transfermarkt.us/roger-carre/profil/spieler/315924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carré,-,France,fr,RC Lens,Roubaix,Unknown,Midfield - Defensive Midfield,"1,78 m",14.01.1921,78,16,0,0,0,0,0,0,0,7.020
Romain Argyroudis,Retired,https://www.transfermarkt.us/romain-argyroudis/profil/spieler/575734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argyroudis,Unknown,France,fr,RC Lens,Mulhouse,Ρομαίν Αργυρούδης,Attack,"1,75 m",06.11.1946,77,33,0,0,1,0,0,0,7,6.619
Miroslaw Tlokinski,Retired,https://www.transfermarkt.us/miroslaw-tlokinski/profil/spieler/99117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tlokinski,-,Poland,pl,RC Lens,Gdynia,Miroslaw Adam Tlokinski,Defender - Sweeper,"1,82 m",02.10.1955,77,16,0,0,0,0,0,16,17,5.479
Mathias Autret,SM Caen,https://www.transfermarkt.us/mathias-autret/profil/spieler/138171,https://img.a.transfermarkt.technology/portrait/small/138171-1593967544.jpg?lm=1,Autret,-,France,fr,RC Lens,Saint-Thégonnec,Unknown,Midfield - Attacking Midfield,"1,79 m",01.03.1991,77,7,3,0,6,0,0,18,35,5.065
Titi Camara,Retired,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,-,Guinea,gn,RC Lens,Conakry,Aboubacar Sidiki Camara,Attack - Centre-Forward,"1,84 m",17.11.1972,76,18,1,0,11,0,0,12,27,5.654
Kenny Lala,Stade Brestois 29,https://www.transfermarkt.us/kenny-lala/profil/spieler/174196,https://img.a.transfermarkt.technology/portrait/small/174196-1677254936.jpg?lm=1,Lala,Unknown,France,fr,RC Lens,Villepinte,Unknown,Defender - Right-Back,"1,78 m",03.10.1991,75,2,4,0,8,0,1,2,4,6.547
Pascal Peltier,Retired,https://www.transfermarkt.us/pascal-peltier/profil/spieler/510860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peltier,Unknown,France,fr,RC Lens,Fresnoy-le-Grand,Unknown,Midfield - Attacking Midfield,"1,84 m",03.10.1961,75,13,0,0,1,0,0,31,8,4.534
Wagneau Eloi,Retired,https://www.transfermarkt.us/wagneau-eloi/profil/spieler/16205,https://img.a.transfermarkt.technology/portrait/small/16205-1618839002.jpg?lm=1,Eloi,-,Haiti,ht,RC Lens,Port-au-Prince,Unknown,Attack - Centre-Forward,"1,86 m",11.09.1973,75,18,1,0,1,1,0,51,12,3.210
Roger Boury,---,https://www.transfermarkt.us/roger-boury/profil/spieler/743510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boury,-,France,fr,RC Lens,Unknown,Unknown,Attack,Unknown,30.12.1925,74,6,0,0,0,0,0,0,0,6.780
François M'Pelé,Retired,https://www.transfermarkt.us/francois-mpele/profil/spieler/466601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,M'Pelé,-,Congo,cg,RC Lens,Brazzaville,Unknown,Attack - Centre-Forward,"1,78 m",13.07.1947,74,16,0,0,0,0,0,0,17,6.246
Jonathan Clauss,OGC Nice,https://www.transfermarkt.us/jonathan-clauss/profil/spieler/175639,https://img.a.transfermarkt.technology/portrait/small/175639-1739971203.jpg?lm=1,Unknown,Unknown,France,fr,RC Lens,Unknown,Unknown,Unknown,Unknown,25.09.1992,74,8,18,0,5,0,0,5,40,5.931
Adamo Coulibaly,Retired,https://www.transfermarkt.us/adamo-coulibaly/profil/spieler/53399,https://img.a.transfermarkt.technology/portrait/small/53399-1460141371.jpg?lm=1,Coulibaly,Unknown,France,fr,RC Lens,Paris,Unknown,Attack - Centre-Forward,"1,87 m",14.08.1981,74,14,5,0,7,0,1,23,17,4.790
Jean-Ricner Bellegarde,Wolverhampton Wanderers,https://www.transfermarkt.us/jean-ricner-bellegarde/profil/spieler/450050,https://img.a.transfermarkt.technology/portrait/small/450050-1618501758.jpg?lm=1,Bellegarde,14,France,fr,RC Lens,Colombes,Unknown,Midfield - Central Midfield,"1,72 m",27.06.1998,74,7,5,0,2,1,0,24,24,4.295
Abdellah Zoubir,Qarabağ FK,https://www.transfermarkt.us/abdellah-zoubir/profil/spieler/256973,https://img.a.transfermarkt.technology/portrait/small/256973-1723010407.png?lm=1,Zoubir,Unknown,France,fr,RC Lens,Lille,عبدالله زوبير,Attack - Left Winger,"1,80 m",05.12.1991,73,9,12,0,8,0,0,7,31,5.745
Pascal Nouma,Retired,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,Nouma,-,France,fr,RC Lens,Epinay-sur-Seine,Pascal Olivier Nouma,Attack - Centre-Forward,"1,86 m",06.01.1972,73,27,5,0,12,1,0,10,29,5.456
Cristian López,Without Club,https://www.transfermarkt.us/cristian-lopez/profil/spieler/114282,https://img.a.transfermarkt.technology/portrait/small/114282-1528812053.jpg?lm=1,López,Unknown,Spain,es,RC Lens,Elche,Cristian López Santamaría,Attack - Centre-Forward,"1,85 m",27.04.1989,73,35,3,0,9,0,0,21,15,5.005
Yannick Cahuzac,Retired,https://www.transfermarkt.us/yannick-cahuzac/profil/spieler/44686,https://img.a.transfermarkt.technology/portrait/small/44686-1599766593.jpg?lm=1,Cahuzac,Unknown,France,fr,RC Lens,Ajaccio,Unknown,Midfield - Defensive Midfield,"1,78 m",18.01.1985,73,1,1,1,22,0,2,18,17,4.785
Julien Stopyra,---,https://www.transfermarkt.us/julien-stopyra/profil/spieler/480333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stopyra,-,France,fr,RC Lens,Guidel,Unknown,Attack - Right Winger,"1,68 m",10.01.1933,72,29,0,0,0,0,0,0,0,6.480
Salis Abdul Samed,Sunderland AFC,https://www.transfermarkt.us/salis-abdul-samed/profil/spieler/688707,https://img.a.transfermarkt.technology/portrait/small/688707-1625741279.jpg?lm=1,Unknown,Unknown,Ghana,gh,RC Lens,Unknown,Unknown,Unknown,Unknown,26.03.2000,72,1,1,1,10,0,1,11,10,5.395
Eugeniusz Faber,---,https://www.transfermarkt.us/eugeniusz-faber/profil/spieler/296826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faber,-,Poland,pl,RC Lens,Chorzów,Unknown,Attack,"1,69 m",06.04.1939,71,21,0,0,0,0,0,2,0,6.294
Roman Ogaza,---,https://www.transfermarkt.us/roman-ogaza/profil/spieler/246153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ogaza,-,Poland,pl,RC Lens,Katowice,Roman Grzegorz Ogaza,Attack - Centre-Forward,"1,79 m",17.11.1952,71,16,0,0,0,0,0,10,9,5.545
Jérémy Vachoux,FC Stade-Lausanne-Ouchy,https://www.transfermarkt.us/jeremy-vachoux/profil/spieler/203770,https://img.a.transfermarkt.technology/portrait/small/203770-1699714178.jpg?lm=1,Vachoux,Unknown,France,fr,RC Lens,Thonon-les-Bains,Jérémy Emmanuel Vachoux,Goalkeeper,"1,84 m",07.07.1994,70,0,0,1,2,0,0,4,0,6.280
Didier Notheaux,---,https://www.transfermarkt.us/didier-notheaux/profil/spieler/483137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Notheaux,Unknown,France,fr,RC Lens,Deville-lès-Rouen,Unknown,Defender,N/A,04.02.1948,70,6,0,1,1,0,0,3,2,6.102
Erich Habitzl,---,https://www.transfermarkt.us/erich-habitzl/profil/spieler/259450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Habitzl,-,Austria,at,RC Lens,Wien,Unknown,Attack,Unknown,09.10.1923,69,26,0,0,0,0,0,0,0,6.300
Alex Nyarko,Retired,https://www.transfermarkt.us/alex-nyarko/profil/spieler/3727,https://img.a.transfermarkt.technology/portrait/small/3727-1664812834.jpg?lm=1,Nyarko,-,Ghana,gh,RC Lens,Accra,Alexander Nyarko,Midfield - Central Midfield,N/A,15.10.1973,69,6,1,0,11,0,1,12,5,5.078
Gaël Kakuta,Sakaryaspor,https://www.transfermarkt.us/gael-kakuta/profil/spieler/74297,https://img.a.transfermarkt.technology/portrait/small/74297-1447240021.jpg?lm=1,Kakuta,-,DR Congo,unknown,RC Lens,Lille,Gaël Romeo Kakuta Mambenga,Midfield - Attacking Midfield,"1,73 m",21.06.1991,69,14,8,0,4,0,0,18,45,4.240
Gilbert Bonvin,---,https://www.transfermarkt.us/gilbert-bonvin/profil/spieler/289697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonvin,-,France,fr,RC Lens,Annecy,Unknown,Defender,Unknown,13.02.1931,68,1,0,0,0,0,0,0,0,6.210
Marino Anesi,---,https://www.transfermarkt.us/marino-anesi/profil/spieler/1089124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anesi,Unknown,Italy,it,RC Lens,Baselga di Pinè,Unknown,Midfield,Unknown,08.12.1924,68,1,0,0,0,0,0,0,0,6.120
Souleymane Diarra,Entente Feignies Aulnoye FC,https://www.transfermarkt.us/souleymane-diarra/profil/spieler/315587,https://img.a.transfermarkt.technology/portrait/small/315587-1656331167.png?lm=1,Diarra,12,Mali,ml,RC Lens,Bamako,Unknown,Midfield - Central Midfield,"1,73 m",30.01.1995,68,6,3,0,12,2,0,16,24,4.593
Olivier Monterrubio,Retired,https://www.transfermarkt.us/olivier-monterrubio/profil/spieler/5681,https://img.a.transfermarkt.technology/portrait/small/5681-1671032181.jpg?lm=1,Monterrubio,Unknown,France,fr,RC Lens,Gaillac,Unknown,Attack - Left Winger,"1,71 m",08.08.1976,67,12,15,0,8,0,0,10,22,5.033
Walid Mesloub,Retired,https://www.transfermarkt.us/walid-mesloub/profil/spieler/98315,https://img.a.transfermarkt.technology/portrait/small/98315-1449572838.jpg?lm=1,Mesloub,-,Algeria,dz,RC Lens,Trappes,وليد مسلوب,Midfield - Central Midfield,"1,80 m",04.09.1985,67,8,9,0,13,0,1,16,13,4.760
Jean Ciecelski,Retired,https://www.transfermarkt.us/jean-ciecelski/profil/spieler/754456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciecelski,Unknown,France,fr,RC Lens,Unknown,Unknown,Defender,Unknown,04.01.1948,66,0,0,1,2,0,0,6,1,5.605
Fabien Laurenti,Retired,https://www.transfermarkt.us/fabien-laurenti/profil/spieler/5313,https://img.a.transfermarkt.technology/portrait/small/5313-1683038859.jpg?lm=1,Laurenti,-,France,fr,RC Lens,Marseille,Unknown,Defender - Right-Back,"1,81 m",06.01.1983,66,0,3,0,8,0,0,10,8,5.066
Ryszard Grzegorczyk,---,https://www.transfermarkt.us/ryszard-grzegorczyk/profil/spieler/306509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grzegorczyk,-,Poland,pl,RC Lens,Bytom,Ryszard Paweł Grzegorczyk,Midfield,Unknown,20.09.1939,65,0,0,0,0,0,0,1,2,5.769
Claude Deplanche,Retired,https://www.transfermarkt.us/claude-deplanche/profil/spieler/486433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deplanche,Unknown,France,fr,RC Lens,Nancy,Unknown,Defender - Centre-Back,"1,84 m",22.03.1957,65,4,0,0,5,0,1,10,5,5.037
Arnaud Kalimuendo,Stade Rennais FC,https://www.transfermarkt.us/arnaud-kalimuendo/profil/spieler/585959,https://img.a.transfermarkt.technology/portrait/small/585959-1666698479.jpg?lm=1,Kalimuendo,9,France,fr,RC Lens,Suresnes,Arnaud Kalimuendo Muinga,Attack - Centre-Forward,"1,75 m",20.01.2002,65,21,5,0,1,0,1,23,36,3.636
Mounir Diane,Retired,https://www.transfermarkt.us/mounir-diane/profil/spieler/12362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diane,-,Morocco,ma,RC Lens,Ouled Abbou,Unknown,Midfield - Attacking Midfield,"1,84 m",16.05.1982,65,1,0,0,8,0,0,44,20,2.075
Léon Gorczewski,---,https://www.transfermarkt.us/leon-gorczewski/profil/spieler/1154689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorczewski,Unknown,France,fr,RC Lens,Unknown,Unknown,Midfield,Unknown,19.04.1935,64,0,0,0,0,0,0,0,0,5.850
Ahmed Kantari,Retired,https://www.transfermarkt.us/ahmed-kantari/profil/spieler/33447,https://img.a.transfermarkt.technology/portrait/small/s_33447_826_2012_1.jpg?lm=1,Kantari,4,Morocco,ma,RC Lens,Blois,أحمد القنطاري,Defender - Centre-Back,"1,85 m",28.06.1985,64,2,0,0,15,0,0,0,5,5.711
Alexandre Stassievitch,Retired,https://www.transfermarkt.us/alexandre-stassievitch/profil/spieler/436679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stassievitch,-,France,fr,RC Lens,Libercourt,Unknown,Defender,"1,74 m",20.09.1950,64,0,0,1,0,0,0,7,2,5.300
René Sillou,Retired,https://www.transfermarkt.us/rene-sillou/profil/spieler/867381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sillou,Unknown,France,fr,RC Lens,Aire-sur-la-Lys,Unknown,Midfield,N/A,31.01.1944,63,1,0,3,0,0,0,0,0,5.790
Alassane Touré,Without Club,https://www.transfermarkt.us/alassane-toure/profil/spieler/77740,https://img.a.transfermarkt.technology/portrait/small/77740-1536679442.jpg?lm=1,Touré,Unknown,France,fr,RC Lens,Sarcelles,Unknown,Defender - Centre-Back,"1,83 m",09.02.1989,63,0,1,2,14,0,1,13,7,4.674
Michel Margottin,---,https://www.transfermarkt.us/michel-margottin/profil/spieler/713565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margottin,Unknown,France,fr,RC Lens,Selles-sur-Cher,Unknown,Attack - Right Winger,"1,68 m",30.05.1944,62,12,0,0,0,0,0,0,0,5.640
Jean-François Péron,Retired,https://www.transfermarkt.us/jean-francois-peron/profil/spieler/173710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Péron,Unknown,France,fr,RC Lens,Saint-Omer,Unknown,Midfield - Left Midfield,"1,72 m",11.10.1965,62,6,4,0,5,0,0,19,19,3.853
El-Hadji Diouf,Retired,https://www.transfermarkt.us/el-hadji-diouf/profil/spieler/3604,https://img.a.transfermarkt.technology/portrait/small/3604-1414136710.jpg?lm=1,Diouf,-,Senegal,sn,RC Lens,Saint-Louis,El-Hadji Ousseynou Diouf,Attack - Centre-Forward,"1,80 m",15.01.1981,61,19,6,0,20,1,0,11,17,4.513
Roger Lemerre,Retired,https://www.transfermarkt.us/roger-lemerre/profil/spieler/301167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemerre,-,France,fr,RC Lens,Bricquebec,Roger Léon Maurice Lemerre-Desprez,Defender - Sweeper,N/A,18.06.1941,60,0,0,0,0,0,0,0,0,5.400
Henryk Maculewicz,Retired,https://www.transfermarkt.us/henryk-maculewicz/profil/spieler/141969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maculewicz,-,Poland,pl,RC Lens,Grudza,Unknown,Defender - Centre-Back,"1,80 m",24.04.1950,60,1,0,0,1,0,0,1,4,5.193
François Omam-Biyik,Retired,https://www.transfermarkt.us/francois-omam-biyik/profil/spieler/102614,https://img.a.transfermarkt.technology/portrait/small/102614-1554385244.jpg?lm=1,Omam-Biyik,7,Cameroon,cm,RC Lens,Sackbayeme,François Didier Omam-Biyik,Attack - Centre-Forward,"1,84 m",21.05.1966,60,19,3,0,0,0,0,7,17,4.695
Sauveur Agostini,Retired,https://www.transfermarkt.us/sauveur-agostini/profil/spieler/517304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agostini,Unknown,France,fr,RC Lens,Bastia,Unknown,Attack - Centre-Forward,"1,75 m",31.10.1953,60,3,0,0,2,0,0,28,8,3.220
Ignace Wognin,---,https://www.transfermarkt.us/ignace-wognin/profil/spieler/590734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wognin,Unknown,Cote d'Ivoire,unknown,RC Lens,Molnou,Ignace Otchonou Wognin,Attack,"1,69 m",20.11.1931,59,16,0,0,0,0,0,0,0,5.310
Jérôme Leroy,Retired,https://www.transfermarkt.us/jerome-leroy/profil/spieler/5563,https://img.a.transfermarkt.technology/portrait/small/s_5563_2580_2012_1.jpg?lm=1,Leroy,Unknown,France,fr,RC Lens,Béthune,Unknown,Midfield - Attacking Midfield,"1,85 m",04.11.1974,59,3,12,0,14,0,1,6,11,4.689
Papa Bouba Diop,---,https://www.transfermarkt.us/papa-bouba-diop/profil/spieler/5485,https://img.a.transfermarkt.technology/portrait/small/5485-1606673877.jpg?lm=1,Diop,-,Senegal,sn,RC Lens,Dakar,Unknown,Midfield - Central Midfield,"1,94 m",28.01.1978,59,8,0,0,15,1,2,16,12,3.843
Andy Diouf,RC Lens,https://www.transfermarkt.us/andy-diouf/profil/spieler/711976,https://img.a.transfermarkt.technology/portrait/small/711976-1637070021.jpg?lm=1,Diouf,20,France,fr,RC Lens,Neuilly-sur-Seine,Andy Alune Diouf,Midfield - Central Midfield,"1,87 m",17.05.2003,59,2,1,0,4,0,0,18,31,3.434
Wim van Lent,---,https://www.transfermarkt.us/wim-van-lent/profil/spieler/1128812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Lent,Unknown,Netherlands,nl,RC Lens,Unknown,Unknown,Attack,Unknown,06.08.1924,58,32,0,0,0,0,0,0,0,5.220
Tony Mauricio,Retired,https://www.transfermarkt.us/tony-mauricio/profil/spieler/272549,https://img.a.transfermarkt.technology/portrait/small/272549-1579277105.jpg?lm=1,Mauricio,Unknown,France,fr,RC Lens,Limoges,Unknown,Attack - Right Winger,"1,69 m",22.03.1994,58,4,7,0,4,0,0,32,21,2.508
Steven Fortes,RC Lens B,https://www.transfermarkt.us/steven-fortes/profil/spieler/276895,https://img.a.transfermarkt.technology/portrait/small/276895-1566226222.jpg?lm=1,Fortes,17,Cape Verde,unknown,RC Lens,Marseille,Unknown,Defender - Centre-Back,"1,92 m",17.04.1992,57,0,1,1,10,1,0,4,5,4.840
Ignatius Ganago,New England Revolution,https://www.transfermarkt.us/ignatius-ganago/profil/spieler/531949,https://img.a.transfermarkt.technology/portrait/small/531949-1740678544.jpg?lm=1,Unknown,Unknown,Cameroon,cm,RC Lens,Unknown,Unknown,Unknown,Unknown,16.02.1999,57,13,4,0,2,0,0,29,25,2.452
Romain Sartre,Retired,https://www.transfermarkt.us/romain-sartre/profil/spieler/12128,https://img.a.transfermarkt.technology/portrait/small/s_12128_1160_2012_1.jpg?lm=1,Sartre,Unknown,France,fr,RC Lens,Lyon,Unknown,Defender - Centre-Back,"1,85 m",12.11.1982,56,7,0,1,4,1,0,9,2,4.526
Zakarya Bergdich,Retired,https://www.transfermarkt.us/zakarya-bergdich/profil/spieler/149540,https://img.a.transfermarkt.technology/portrait/small/149540-1612717843.png?lm=1,Bergdich,3,Morocco,ma,RC Lens,Compiègne,زكريا بركديش,Defender - Left-Back,"1,74 m",07.01.1989,56,2,3,1,15,0,0,6,4,4.479
Guillaume Gillet,Retired,https://www.transfermarkt.us/guillaume-gillet/profil/spieler/31952,https://img.a.transfermarkt.technology/portrait/small/31952-1594035839.jpg?lm=1,Gillet,2,Belgium,be,RC Lens,Liège,Guillaume Olivier V. Gillet,Midfield - Defensive Midfield,"1,86 m",09.03.1984,56,3,1,0,6,0,0,8,10,4.388
Henri Bedimo,Retired,https://www.transfermarkt.us/henri-bedimo/profil/spieler/6803,https://img.a.transfermarkt.technology/portrait/small/6803-1448018788.jpg?lm=1,Bedimo,12,Cameroon,cm,RC Lens,Douala,Henri Bedimo Nsamé,Defender - Left-Back,"1,80 m",04.06.1984,56,1,6,2,6,0,0,9,9,4.359
Alexandre Coeff,Valenciennes FC,https://www.transfermarkt.us/alexandre-coeff/profil/spieler/89450,https://img.a.transfermarkt.technology/portrait/small/89450-1635852172.jpg?lm=1,Coeff,-,France,fr,RC Lens,Brest,Alexandre Serge Coeff,Defender - Centre-Back,"1,85 m",20.02.1992,56,2,2,0,0,0,0,8,3,4.346
Serge Aurier,Without Club,https://www.transfermarkt.us/serge-aurier/profil/spieler/127032,https://img.a.transfermarkt.technology/portrait/small/127032-1688044378.jpg?lm=1,Aurier,17,Cote d'Ivoire,unknown,RC Lens,Ouragahio,Serge Alain Stephane Aurier,Defender - Right-Back,"1,76 m",24.12.1992,56,0,0,0,5,0,0,7,16,4.123
Edouard Kula,Retired,https://www.transfermarkt.us/edouard-kula/profil/spieler/266907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kula,Unknown,France,fr,RC Lens,Paris,Unknown,Defender - Left-Back,"1,76 m",17.11.1944,55,2,0,0,0,0,0,0,1,4.905
Christophe Baïocco,Retired,https://www.transfermarkt.us/christophe-baiocco/profil/spieler/480803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baïocco,Unknown,France,fr,RC Lens,Dole,Unknown,Goalkeeper,"1,78 m",29.04.1966,54,0,0,0,2,0,0,0,0,4.890
Gérard Derouck,Retired,https://www.transfermarkt.us/gerard-derouck/profil/spieler/1154750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Derouck,Unknown,France,fr,RC Lens,Vendin,Unknown,Defender,"1,69 m",20.03.1942,54,0,0,1,0,0,0,0,0,4.860
Bernard Héréson,Retired,https://www.transfermarkt.us/bernard-hereson/profil/spieler/160042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Héréson,Unknown,Guadeloupe,gp,RC Lens,Pointe-à-Pitre,Unknown,Defender - Right-Back,"1,76 m",08.01.1969,54,1,0,0,13,1,0,15,4,3.724
Clément Michelin,Racing Santander,https://www.transfermarkt.us/clement-michelin/profil/spieler/318520,https://img.a.transfermarkt.technology/portrait/small/318520-1501591204.jpg?lm=1,Michelin,-,France,fr,RC Lens,Montauban,Unknown,Defender - Right-Back,"1,79 m",11.05.1997,54,1,7,0,4,2,1,15,11,3.502
Corentin Jean,FC Sochaux-Montbéliard,https://www.transfermarkt.us/corentin-jean/profil/spieler/20463,https://img.a.transfermarkt.technology/portrait/small/20463-1710078762.jpg?lm=1,Jean,-,France,fr,RC Lens,Blois,Unknown,Attack - Centre-Forward,"1,70 m",15.07.1995,54,7,5,0,5,0,0,39,14,1.584
Fritz Kominek,---,https://www.transfermarkt.us/fritz-kominek/profil/spieler/179291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kominek,-,Austria,at,RC Lens,Wien,Friedrich Kominek,Attack - Right Winger,"1,66 m",17.01.1927,53,9,0,0,0,0,0,0,0,4.830
Pape Sarr,Retired,https://www.transfermarkt.us/pape-sarr/profil/spieler/3906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarr,-,Senegal,sn,RC Lens,Dakar,Pape Brahim Sarr El-Hadji,Midfield - Central Midfield,"1,80 m",07.12.1977,53,2,0,0,5,1,0,13,14,3.706
Sébastien Dallet,Retired,https://www.transfermarkt.us/sebastien-dallet/profil/spieler/33915,https://img.a.transfermarkt.technology/portrait/small/33915-1696082036.jpg?lm=1,Dallet,Unknown,France,fr,RC Lens,Bourges,Unknown,Attack - Right Winger,"1,68 m",30.09.1973,53,2,3,0,6,0,0,28,16,2.507
Henri Kosso,Retired,https://www.transfermarkt.us/henri-kosso/profil/spieler/1181111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kosso,Unknown,France,fr,RC Lens,Marles-les-Mines,Unknown,Midfield,"1,70 m",02.01.1932,52,9,0,0,0,0,0,0,0,4.770
Patrice Monteilh,Retired,https://www.transfermarkt.us/patrice-monteilh/profil/spieler/482314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monteilh,Unknown,France,fr,RC Lens,Talence,Unknown,Midfield,"1,79 m",16.12.1960,52,2,0,0,1,0,0,4,8,4.038
Joël Tiéhi,Retired,https://www.transfermarkt.us/joel-tiehi/profil/spieler/173628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiéhi,-,Cote d'Ivoire,unknown,RC Lens,Abidjan,Djohan Joël Tiéhi,Attack - Centre-Forward,"1,80 m",12.06.1964,52,22,3,0,2,1,0,13,15,3.433
Pierre Mankowski,Retired,https://www.transfermarkt.us/pierre-mankowski/profil/spieler/520446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mankowski,Unknown,France,fr,RC Lens,Amiens,Unknown,Attack,"1,80 m",11.05.1951,51,4,0,0,0,0,0,2,2,4.429
Wilson Oruma,Retired,https://www.transfermarkt.us/wilson-oruma/profil/spieler/3915,https://img.a.transfermarkt.technology/portrait/small/3915-1554382959.jpg?lm=1,Oruma,16,Nigeria,ng,RC Lens,Warri,Unknown,Midfield - Attacking Midfield,"1,74 m",30.12.1976,51,2,0,0,5,0,1,23,15,2.798
