name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Michel Lachot,Retired,https://www.transfermarkt.us/jean-michel-lachot/profil/spieler/746302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lachot,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,09.02.1935,33,19,0,0,0,0,0,0,0,3.000
Kennet Andersson,Retired,https://www.transfermarkt.us/kennet-andersson/profil/spieler/3429,https://img.a.transfermarkt.technology/portrait/small/3429-1554369558.jpg?lm=1,Andersson,-,Sweden,se,LOSC Lille,Eskilstuna,Bernt Kennet Andersson,Attack - Centre-Forward,"1,93 m",06.10.1967,33,12,3,1,3,0,1,1,2,2.865
Salaheddine Bassir,Retired,https://www.transfermarkt.us/salaheddine-bassir/profil/spieler/103655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bassir,-,Morocco,ma,LOSC Lille,Casablanca,صلاح الدين بصير,Attack - Centre-Forward,"1,72 m",05.09.1972,33,3,1,0,4,0,0,13,15,1.855
Daniel Gygax,Retired,https://www.transfermarkt.us/daniel-gygax/profil/spieler/4951,https://img.a.transfermarkt.technology/portrait/small/4951-1718988327.jpg?lm=1,Gygax,-,Switzerland,ch,LOSC Lille,Zürich,Unknown,Midfield - Attacking Midfield,"1,79 m",28.08.1981,33,5,0,0,1,0,0,13,10,1.693
Charles Val,---,https://www.transfermarkt.us/charles-val/profil/spieler/1128930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Val,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,22.12.1929,32,0,0,0,0,0,0,0,0,2.880
Henrik Nielsen,Retired,https://www.transfermarkt.us/henrik-nielsen/profil/spieler/64244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nielsen,Unknown,Denmark,dk,LOSC Lille,Virum,Unknown,Attack - Centre-Forward,"1,82 m",29.03.1965,32,9,0,0,3,0,0,5,6,2.490
Kouadio-Yves Dabila,Without Club,https://www.transfermarkt.us/kouadio-yves-dabila/profil/spieler/503740,https://img.a.transfermarkt.technology/portrait/small/503740-1525083737.jpg?lm=1,Dabila,4,Cote d'Ivoire,unknown,LOSC Lille,Kouassi-Datèkro,Unknown,Defender - Centre-Back,"1,84 m",01.01.1997,32,0,0,0,3,0,0,10,1,2.189
Ezequiel Ponce,Houston Dynamo FC,https://www.transfermarkt.us/ezequiel-ponce/profil/spieler/296783,https://img.a.transfermarkt.technology/portrait/small/296783-1740864447.jpg?lm=1,Ponce,18,Argentina,ar,LOSC Lille,Rosario,Ezequiel Ponce Martínez,Attack - Centre-Forward,"1,81 m",29.03.1997,32,3,1,0,2,0,0,21,6,1.381
Robert Germain,---,https://www.transfermarkt.us/robert-germain/profil/spieler/467951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Germain,Unknown,France,fr,LOSC Lille,Orléans,Unknown,Goalkeeper,Unknown,19.04.1925,31,0,0,0,0,0,0,0,0,2.820
Rolland Ehrhardt,---,https://www.transfermarkt.us/rolland-ehrhardt/profil/spieler/866531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ehrhardt,Unknown,France,fr,LOSC Lille,Haute-Yutz,Unknown,Midfield,"1,68 m",22.02.1941,31,11,0,0,0,0,0,0,0,2.790
Youssouf Koné,Without Club,https://www.transfermarkt.us/youssouf-kone/profil/spieler/274484,https://img.a.transfermarkt.technology/portrait/small/274484-1709823378.png?lm=1,Koné,3,Mali,ml,LOSC Lille,Bamako,Unknown,Defender - Left-Back,"1,74 m",05.07.1995,31,0,0,0,3,0,0,5,2,2.395
Alain Doaré,Retired,https://www.transfermarkt.us/alain-doare/profil/spieler/486417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doaré,Unknown,France,fr,LOSC Lille,Guingamp,Unknown,Defender - Left-Back,"1,73 m",28.11.1963,31,0,0,1,3,0,0,6,10,2.059
Gianni Bruno,Igdir FK,https://www.transfermarkt.us/gianni-bruno/profil/spieler/95604,https://img.a.transfermarkt.technology/portrait/small/95604-1730286119.jpg?lm=1,Bruno,9,Belgium,be,LOSC Lille,Rocourt,Unknown,Attack - Centre-Forward,"1,80 m",19.08.1991,31,4,0,0,5,0,0,24,7,732
Francis Magny,Retired,https://www.transfermarkt.us/francis-magny/profil/spieler/300646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magny,Unknown,France,fr,LOSC Lille,Charleville-Mézières,Unknown,Attack - Right Winger,"1,75 m",15.12.1939,30,14,0,0,0,0,0,0,0,2.730
Léo Jardim,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/leo-jardim/profil/spieler/288415,https://img.a.transfermarkt.technology/portrait/small/288415-1532676954.jpg?lm=1,Léo Jardim,23,Brazil,br,LOSC Lille,Ribeirão Preto,Unknown,Goalkeeper,"1,88 m",20.03.1995,30,0,0,0,2,0,0,1,0,2.628
André Perrin,Retired,https://www.transfermarkt.us/andre-perrin/profil/spieler/496620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perrin,Unknown,France,fr,LOSC Lille,L'Absie,Unknown,Attack,"1,75 m",28.08.1941,30,9,0,0,0,0,0,3,1,2.516
Ngal'ayel Mukau,LOSC Lille,https://www.transfermarkt.us/ngalayel-mukau/profil/spieler/1016015,https://img.a.transfermarkt.technology/portrait/small/1016015-1741120243.jpg?lm=1,Mukau,-,DR Congo,unknown,LOSC Lille,Antwerpen,Unknown,Midfield - Defensive Midfield,"1,86 m",03.11.2004,30,2,1,0,6,0,0,10,15,1.821
Ivo Grbic,Caykur Rizespor,https://www.transfermarkt.us/ivo-grbic/profil/spieler/226073,https://img.a.transfermarkt.technology/portrait/small/226073-1729517533.jpg?lm=1,Grbic,12,Croatia,hr,LOSC Lille,Split,Ivo Grbić,Goalkeeper,"1,95 m",18.01.1996,29,0,0,0,5,0,0,0,0,2.610
Alain Verhoeve,Retired,https://www.transfermarkt.us/alain-verhoeve/profil/spieler/1131647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verhoeve,Unknown,France,fr,LOSC Lille,Valenciennes,Unknown,Midfield - Defensive Midfield,"1,73 m",15.11.1943,29,0,0,0,0,0,0,3,0,2.432
Benoît Angbwa,Retired,https://www.transfermarkt.us/benoit-angbwa/profil/spieler/20232,https://img.a.transfermarkt.technology/portrait/small/20232-1614499247.jpg?lm=1,Angbwa,-,Cameroon,cm,LOSC Lille,Garoua,Benoît Christian Angbwa Ossoemeyang,Defender - Right-Back,"1,76 m",01.01.1982,29,0,0,0,3,0,1,3,0,2.393
Pascal Gousset,Retired,https://www.transfermarkt.us/pascal-gousset/profil/spieler/485487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gousset,Unknown,France,fr,LOSC Lille,Florac,Unknown,Defender - Centre-Back,"1,80 m",26.12.1961,29,1,0,0,0,0,0,3,2,2.370
Gilles Hampartzoumian,Retired,https://www.transfermarkt.us/gilles-hampartzoumian/profil/spieler/173644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hampartzoumian,Unknown,France,fr,LOSC Lille,Marseille,Unknown,Defender - Right-Back,"1,78 m",20.05.1969,29,0,0,0,0,1,0,8,5,1.913
Alain Raguel,Retired,https://www.transfermarkt.us/alain-raguel/profil/spieler/12877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raguel,Unknown,France,fr,LOSC Lille,Lille,Alain Pierre Virgile Raguel,Defender - Right-Back,"1,75 m",06.09.1976,29,0,0,0,3,0,0,12,10,1.529
Mitchel Bakker,LOSC Lille,https://www.transfermarkt.us/mitchel-bakker/profil/spieler/361065,https://img.a.transfermarkt.technology/portrait/small/361065-1658913284.jpg?lm=1,Bakker,15,Netherlands,nl,LOSC Lille,Purmerend,Unknown,Defender - Left-Back,"1,89 m",20.06.2000,29,3,3,0,6,0,1,11,14,1.527
Jerry Vandam,Without Club,https://www.transfermarkt.us/jerry-vandam/profil/spieler/68902,https://img.a.transfermarkt.technology/portrait/small/s_68902_1082_2012_1.jpg?lm=1,Vandam,-,France,fr,LOSC Lille,Lille,Unknown,Defender - Right-Back,"1,86 m",08.12.1988,29,0,2,0,1,0,0,17,3,1.196
Alain Copé,Retired,https://www.transfermarkt.us/alain-cope/profil/spieler/1126560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Copé,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield - Right Midfield,Unknown,09.09.1946,28,8,0,0,0,0,0,2,2,2.396
Julian Palmieri,Football Club Lupinu,https://www.transfermarkt.us/julian-palmieri/profil/spieler/45237,https://img.a.transfermarkt.technology/portrait/small/45237-1444909839.jpg?lm=1,Palmieri,Unknown,France,fr,LOSC Lille,Lyon,Unknown,Defender - Left-Back,"1,70 m",07.12.1986,28,1,2,0,4,1,0,6,2,2.026
Frank Farina,Retired,https://www.transfermarkt.us/frank-farina/profil/spieler/129611,https://img.a.transfermarkt.technology/portrait/small/s_129611_123_2014_04_10_1.jpg?lm=1,Farina,-,Australia,au,LOSC Lille,Darwin,Unknown,Attack - Centre-Forward,N/A,05.09.1964,28,6,0,0,1,0,0,9,7,1.745
Roger Boli,Retired,https://www.transfermarkt.us/roger-boli/profil/spieler/76172,https://img.a.transfermarkt.technology/portrait/small/76172-1664813667.jpg?lm=1,Boli,Unknown,France,fr,LOSC Lille,Abidjan,Unknown,Attack - Centre-Forward,"1,74 m",26.09.1965,28,6,0,0,3,0,0,16,5,1.407
Ludovic Butelle,Stade Reims,https://www.transfermarkt.us/ludovic-butelle/profil/spieler/12029,https://img.a.transfermarkt.technology/portrait/small/12029-1723831895.png?lm=1,Butelle,-,France,fr,LOSC Lille,Reims,Unknown,Goalkeeper,"1,88 m",03.04.1983,27,0,0,0,3,0,0,0,0,2.520
Guy Poitevin,---,https://www.transfermarkt.us/guy-poitevin/profil/spieler/547551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poitevin,Unknown,France,fr,LOSC Lille,Entrains-sur-Nohain,Unknown,Defender,Unknown,19.10.1927,27,0,0,0,0,0,0,0,0,2.430
Roger Ricort,Retired,https://www.transfermarkt.us/roger-ricort/profil/spieler/298946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricort,Unknown,France,fr,LOSC Lille,Nizza,Unknown,Midfield - Attacking Midfield,"1,84 m",07.01.1959,27,6,0,0,0,0,0,4,3,2.117
René Riefa,Retired,https://www.transfermarkt.us/rene-riefa/profil/spieler/1126948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riefa,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,27.06.1945,27,3,0,0,0,0,0,8,0,1.878
Kim Vilfort,Retired,https://www.transfermarkt.us/kim-vilfort/profil/spieler/101308,https://img.a.transfermarkt.technology/portrait/small/101308-1498487083.jpg?lm=1,Vilfort,-,Denmark,dk,LOSC Lille,Valby,Unknown,Midfield - Central Midfield,"1,90 m",15.11.1962,27,1,0,0,0,0,0,14,1,1.434
Junior Tallo,Without Club,https://www.transfermarkt.us/junior-tallo/profil/spieler/145416,https://img.a.transfermarkt.technology/portrait/small/145416-1547405667.png?lm=1,Tallo,11,Cote d'Ivoire,unknown,LOSC Lille,Magbehigouepa,Gadji Celi Carmel Junior Tallo,Attack - Centre-Forward,"1,85 m",21.12.1992,27,1,4,0,3,0,0,13,8,1.345
David Coulibaly,Retired,https://www.transfermarkt.us/david-coulibaly/profil/spieler/28313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coulibaly,-,Mali,ml,LOSC Lille,Roubaix,David Daouda Coulibaly,Midfield - Defensive Midfield,"1,75 m",21.01.1978,27,0,0,0,0,0,0,18,6,990
Orlando Gauthier,Retired,https://www.transfermarkt.us/orlando-gauthier/profil/spieler/844200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gauthier,Unknown,Argentina,ar,LOSC Lille,Unknown,Orlando Ernesto Gauthier,Midfield,"1,72 m",05.04.1934,26,3,0,0,0,0,0,0,0,2.340
Adick Koot,Retired,https://www.transfermarkt.us/adick-koot/profil/spieler/150531,https://img.a.transfermarkt.technology/portrait/small/s_150531_123_2012_1.jpg?lm=1,Koot,-,Netherlands,nl,LOSC Lille,Amersfoort,Unknown,Defender - Centre-Back,N/A,16.08.1963,26,2,0,0,3,0,0,0,2,2.306
Philippe Levavasseur,---,https://www.transfermarkt.us/philippe-levavasseur/profil/spieler/641241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Levavasseur,Unknown,France,fr,LOSC Lille,Périers,Unknown,Attack - Centre-Forward,"1,75 m",09.01.1946,26,11,0,0,0,0,0,0,1,2.283
Philippe Piette,Retired,https://www.transfermarkt.us/philippe-piette/profil/spieler/486354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piette,-,France,fr,LOSC Lille,Beugnies,Unknown,Midfield,"1,74 m",22.08.1958,26,2,0,0,1,0,0,1,4,2.219
Aïssa Mandi,LOSC Lille,https://www.transfermarkt.us/aissa-mandi/profil/spieler/80293,https://img.a.transfermarkt.technology/portrait/small/80293-1704566125.jpg?lm=1,Unknown,Unknown,Algeria,dz,LOSC Lille,Unknown,Unknown,Unknown,Unknown,22.10.1991,26,0,0,0,3,1,1,5,7,1.801
Antoine Cervetti,Retired,https://www.transfermarkt.us/antoine-cervetti/profil/spieler/486386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cervetti,Unknown,France,fr,LOSC Lille,Bastia,Unknown,Defender - Left-Back,"1,75 m",19.09.1961,26,0,0,0,2,0,0,9,4,1.612
Rafael Leão,AC Milan,https://www.transfermarkt.us/rafael-leao/profil/spieler/357164,https://img.a.transfermarkt.technology/portrait/small/357164-1730126553.jpg?lm=1,Leão,9,Portugal,pt,LOSC Lille,Almada,Rafael Alexandre da Conceição Leão,Attack - Left Winger,"1,88 m",10.06.1999,26,8,2,0,3,0,0,8,18,1.382
Rudy Giublesi,Retired,https://www.transfermarkt.us/rudy-giublesi/profil/spieler/160035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giublesi,Unknown,France,fr,LOSC Lille,Haubourdin,Unknown,Attack,"1,81 m",21.05.1980,26,1,1,0,1,0,0,15,8,1.077
Kévin Malcuit,Without Club,https://www.transfermarkt.us/kevin-malcuit/profil/spieler/126711,https://img.a.transfermarkt.technology/portrait/small/126711-1669119023.png?lm=1,Malcuit,Unknown,Morocco,ma,LOSC Lille,Châtenay-Malabry,كيفن مالكويت,Defender - Right-Back,"1,78 m",31.07.1991,25,0,5,1,3,0,0,3,3,1.902
Jean-Francois Daniel,Retired,https://www.transfermarkt.us/jean-francois-daniel/profil/spieler/376703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniel,-,France,fr,LOSC Lille,Sospel,Unknown,Midfield - Central Midfield,"1,65 m",14.06.1964,25,1,0,0,1,0,0,6,6,1.760
Benjamin Pavard,Inter Milan,https://www.transfermarkt.us/benjamin-pavard/profil/spieler/353366,https://img.a.transfermarkt.technology/portrait/small/353366-1713819215.jpg?lm=1,Pavard,21,France,fr,LOSC Lille,Maubeuge,Unknown,Defender - Centre-Back,"1,86 m",28.03.1996,25,0,0,0,6,0,0,11,3,1.456
Géza Mészöly,Retired,https://www.transfermarkt.us/geza-meszoly/profil/spieler/169221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mészöly,-,Hungary,hu,LOSC Lille,Budapest,Unknown,Defender - Centre-Back,"1,88 m",25.02.1967,25,0,0,0,6,0,0,13,3,1.290
André Loup,Retired,https://www.transfermarkt.us/andre-loup/profil/spieler/1126507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loup,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,26.10.1945,24,3,0,0,0,0,0,0,3,2.097
Jean Debuf,Retired,https://www.transfermarkt.us/jean-debuf/profil/spieler/863153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debuf,Unknown,France,fr,LOSC Lille,Lille,Unknown,Midfield,"1,77 m",27.03.1948,24,5,0,0,0,0,0,0,2,2.076
Alberto Fouillioux,---,https://www.transfermarkt.us/alberto-fouillioux/profil/spieler/236136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fouillioux,-,Chile,cl,LOSC Lille,Santiago de Chile,Alberto Fouillioux Ahumada,Attack - Second Striker,"1,77 m",22.11.1940,24,3,0,0,0,0,0,0,6,2.013
Jérôme Foulon,Retired,https://www.transfermarkt.us/jerome-foulon/profil/spieler/28329,https://img.a.transfermarkt.technology/portrait/small/28329-1554386035.jpg?lm=1,Foulon,Unknown,France,fr,LOSC Lille,Raillencourt,Unknown,Defender - Right-Back,"1,71 m",06.02.1971,24,0,0,0,5,1,0,1,6,1.749
Christian Perez,Retired,https://www.transfermarkt.us/christian-perez/profil/spieler/101117,https://img.a.transfermarkt.technology/portrait/small/101117-1554384632.jpg?lm=1,Perez,-,France,fr,LOSC Lille,Marseille,Unknown,Midfield - Attacking Midfield,"1,68 m",13.05.1963,24,0,0,0,2,0,0,3,8,1.731
Jean-Luc Ribar,---,https://www.transfermarkt.us/jean-luc-ribar/profil/spieler/466618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribar,-,France,fr,LOSC Lille,Roanne,Unknown,Midfield - Attacking Midfield,"1,70 m",26.02.1965,24,2,0,0,0,0,0,8,2,1.635
Adama Traoré,Amed SK,https://www.transfermarkt.us/adama-traore/profil/spieler/262608,https://img.a.transfermarkt.technology/portrait/small/262608-1706647184.jpg?lm=1,Traoré,21,Mali,ml,LOSC Lille,Bamako,Adama Noss Traoré,Midfield - Attacking Midfield,"1,78 m",28.06.1995,24,2,1,0,3,0,0,10,5,1.339
Pierre-Emerick Aubameyang,Al-Qadsiah FC,https://www.transfermarkt.us/pierre-emerick-aubameyang/profil/spieler/58864,https://img.a.transfermarkt.technology/portrait/small/58864-1676029326.png?lm=1,Aubameyang,-,Gabon,ga,LOSC Lille,Laval,Pierre-Emerick Emiliano François Aubameyang,Attack - Centre-Forward,"1,87 m",18.06.1989,24,2,2,0,1,0,0,14,7,980
Jean-Paul Derousseau,---,https://www.transfermarkt.us/jean-paul-derousseau/profil/spieler/1205207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Derousseau,Unknown,France,fr,LOSC Lille,Etagnac,Unknown,Attack - Right Winger,Unknown,04.10.1927,23,8,0,0,0,0,0,0,0,2.070
Claude Dubaële,Retired,https://www.transfermarkt.us/claude-dubaele/profil/spieler/301272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dubaële,-,France,fr,LOSC Lille,Lens,Unknown,Midfield - Attacking Midfield,N/A,19.01.1940,23,4,0,0,0,0,0,0,1,2.045
René Bocchi,Retired,https://www.transfermarkt.us/rene-bocchi/profil/spieler/527778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bocchi,Unknown,France,fr,LOSC Lille,Nice,Unknown,Midfield,"1,66 m",03.04.1957,23,1,0,1,0,0,0,2,5,1.812
Pascal Nouma,Retired,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,Nouma,-,France,fr,LOSC Lille,Epinay-sur-Seine,Pascal Olivier Nouma,Attack - Centre-Forward,"1,86 m",06.01.1972,23,2,0,0,3,0,0,3,4,1.745
Younousse Sankharé,Football Club 93 Bobigny,https://www.transfermarkt.us/younousse-sankhare/profil/spieler/55409,https://img.a.transfermarkt.technology/portrait/small/55409-1444909911.jpg?lm=1,Sankharé,-,Senegal,sn,LOSC Lille,Sarcelles,Unknown,Midfield - Central Midfield,"1,84 m",10.09.1989,23,2,1,0,3,1,0,5,2,1.688
Laurent Bonnart,Retired,https://www.transfermarkt.us/laurent-bonnart/profil/spieler/23898,https://img.a.transfermarkt.technology/portrait/small/s_23898_1082_2012_1.jpg?lm=1,Bonnart,Unknown,France,fr,LOSC Lille,Chambray-lès-Tours,Unknown,Defender - Right-Back,"1,71 m",25.12.1979,23,0,1,0,2,0,0,7,3,1.599
Samba N'Diaye,Retired,https://www.transfermarkt.us/samba-ndiaye/profil/spieler/152825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,LOSC Lille,Dakar,Unknown,Attack - Centre-Forward,"1,74 m",30.11.1972,23,4,0,0,1,0,0,4,10,1.583
Guy Lacombe,Retired,https://www.transfermarkt.us/guy-lacombe/profil/spieler/298829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacombe,-,France,fr,LOSC Lille,Villefranche-de-Rouergue,Unknown,Attack - Left Winger,N/A,13.06.1955,23,5,0,0,0,0,0,6,2,1.481
Stéphane Morillon,Retired,https://www.transfermarkt.us/stephane-morillon/profil/spieler/481988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morillon,Unknown,France,fr,LOSC Lille,Laval,Unknown,Attack,"1,75 m",05.04.1961,23,4,0,0,0,0,0,8,3,1.434
Nicolas Bonnal,Retired,https://www.transfermarkt.us/nicolas-bonnal/profil/spieler/5642,https://img.a.transfermarkt.technology/portrait/small/5642-1743075551.jpg?lm=1,Bonnal,Unknown,France,fr,LOSC Lille,Saint-Priest,Unknown,Midfield - Left Midfield,"1,82 m",16.10.1976,23,2,0,0,6,0,1,9,9,1.182
Ivan Cavaleiro,Stal Mielec,https://www.transfermarkt.us/ivan-cavaleiro/profil/spieler/149716,https://img.a.transfermarkt.technology/portrait/small/149716-1708342303.jpg?lm=1,Cavaleiro,23,Angola,ao,LOSC Lille,Vila Franca de Xira,Ivan Ricardo Neves Abreu Cavaleiro,Attack - Left Winger,"1,75 m",18.10.1993,23,1,2,0,1,0,0,12,11,995
Carlos Baleba,Brighton & Hove Albion,https://www.transfermarkt.us/carlos-baleba/profil/spieler/973085,https://img.a.transfermarkt.technology/portrait/small/973085-1666690662.jpg?lm=1,Unknown,Unknown,Cameroon,cm,LOSC Lille,Unknown,Unknown,Unknown,Unknown,03.01.2004,23,0,0,0,3,0,1,15,8,683
Alan Virginius,BSC Young Boys,https://www.transfermarkt.us/alan-virginius/profil/spieler/654415,https://img.a.transfermarkt.technology/portrait/small/654415-1666690903.jpg?lm=1,Virginius,7,France,fr,LOSC Lille,Soisy-sous-Montmorency,Unknown,Attack - Left Winger,"1,80 m",03.01.2003,23,1,0,0,1,0,0,20,3,446
Walquir Mota,Retired,https://www.transfermarkt.us/walquir-mota/profil/spieler/174143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mota,Unknown,Brazil,br,LOSC Lille,Pastos de Minas,Walquir Amorim da Mota,Attack,"1,83 m",18.08.1967,22,0,0,0,1,0,0,8,4,1.272
Denis Abed,Retired,https://www.transfermarkt.us/denis-abed/profil/spieler/173661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abed,Unknown,France,fr,LOSC Lille,Reims,Unknown,Midfield - Attacking Midfield,"1,74 m",10.02.1969,22,1,0,0,1,0,0,10,6,1.177
Matías Fernández-Pardo,LOSC Lille,https://www.transfermarkt.us/matias-fernandez-pardo/profil/spieler/724129,https://img.a.transfermarkt.technology/portrait/small/724129-1690099031.jpg?lm=1,Fernández-Pardo,-,Spain,es,LOSC Lille,Brussel,Matías Fernández-Pardo Picogna,Attack - Centre-Forward,"1,88 m",03.02.2005,22,1,3,0,3,0,0,15,7,751
Stoppila Sunzu,Changchun Yatai,https://www.transfermarkt.us/stoppila-sunzu/profil/spieler/82324,https://img.a.transfermarkt.technology/portrait/small/82324-1448526086.jpg?lm=1,Sunzu,-,Zambia,zm,LOSC Lille,Chingola,Unknown,Defender - Centre-Back,"1,92 m",22.06.1989,21,2,0,0,0,1,0,5,4,1.588
Patrick Rey,Retired,https://www.transfermarkt.us/patrick-rey/profil/spieler/508865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rey,Unknown,France,fr,LOSC Lille,Tlemcen,Unknown,Attack - Left Winger,"1,85 m",15.03.1959,21,4,0,0,0,0,0,9,2,1.339
Michael Frey,Queens Park Rangers,https://www.transfermarkt.us/michael-frey/profil/spieler/147043,https://img.a.transfermarkt.technology/portrait/small/147043-1626766393.jpg?lm=1,Frey,-,Switzerland,ch,LOSC Lille,Münsingen,Unknown,Attack - Centre-Forward,"1,88 m",19.07.1994,21,3,1,0,2,0,0,9,8,1.165
Michel Titeca,Retired,https://www.transfermarkt.us/michel-titeca/profil/spieler/174065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Titeca,Unknown,France,fr,LOSC Lille,Baisieux,Unknown,Midfield - Attacking Midfield,N/A,28.08.1964,21,0,0,0,0,0,0,10,6,1.106
Lucien Denis,Retired,https://www.transfermarkt.us/lucien-denis/profil/spieler/486416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Denis,Unknown,France,fr,LOSC Lille,Cognac,Unknown,Defender - Right-Back,"1,77 m",12.03.1955,20,0,0,0,0,0,0,1,1,1.689
Albert Gemmrich,Retired,https://www.transfermarkt.us/albert-gemmrich/profil/spieler/319936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gemmrich,-,France,fr,LOSC Lille,Haguenau,Unknown,Attack - Left Winger,"1,75 m",13.02.1955,20,0,0,0,3,0,0,1,5,1.583
Sébastien Michalowski,Retired,https://www.transfermarkt.us/sebastien-michalowski/profil/spieler/5704,https://img.a.transfermarkt.technology/portrait/small/5704-1743076630.jpg?lm=1,Michalowski,Unknown,France,fr,LOSC Lille,Le Blanc-Mesnil,Unknown,Defender - Left-Back,"1,81 m",12.09.1978,20,0,0,0,3,0,0,3,6,1.471
Edgar Borges,Retired,https://www.transfermarkt.us/edgar-borges/profil/spieler/480371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borges,-,Uruguay,uy,LOSC Lille,Montevideo,Unknown,Midfield - Attacking Midfield,"1,65 m",15.07.1969,20,1,0,0,0,0,0,4,7,1.396
Rui Fonte,FC Paços de Ferreira,https://www.transfermarkt.us/rui-fonte/profil/spieler/9335,https://img.a.transfermarkt.technology/portrait/small/9335-1591777476.png?lm=1,Fonte,-,Portugal,pt,LOSC Lille,Penafiel,Rui Pedro da Rocha Fonte,Attack - Centre-Forward,"1,81 m",23.04.1990,20,1,0,0,2,0,0,15,5,648
Daniel Delangre,---,https://www.transfermarkt.us/daniel-delangre/profil/spieler/1131667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delangre,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,"1,82 m",09.07.1950,19,0,0,0,0,0,0,0,0,1.710
Dante,OGC Nice,https://www.transfermarkt.us/dante/profil/spieler/16136,https://img.a.transfermarkt.technology/portrait/small/16136-1739971106.jpg?lm=1,Dante,13,Brazil,br,LOSC Lille,Salvador da Bahia,Unknown,Defender - Centre-Back,"1,88 m",18.10.1983,19,1,0,0,3,0,0,4,2,1.456
Christophe Pignol,Retired,https://www.transfermarkt.us/christophe-pignol/profil/spieler/155749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pignol,Unknown,France,fr,LOSC Lille,Aubagne,Unknown,Defender - Left-Back,"1,78 m",15.10.1969,19,0,0,0,1,0,0,4,2,1.376
