name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Robert Bahl,---,https://www.transfermarkt.us/robert-bahl/profil/spieler/1149301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bahl,Unknown,France,fr,AS Monaco,Unknown,Unknown,Attack,Unknown,21.08.1928,31,13,0,0,0,0,0,0,0,2.850
Sören Lerby,Retired,https://www.transfermarkt.us/soren-lerby/profil/spieler/95374,https://img.a.transfermarkt.technology/portrait/small/95374-1446129621.jpg?lm=1,Lerby,6,Denmark,dk,AS Monaco,Kopenhagen,Søren Lerby,Midfield - Central Midfield,N/A,01.02.1958,31,4,0,0,1,0,0,0,4,2.682
Gérard Garino,---,https://www.transfermarkt.us/gerard-garino/profil/spieler/1158710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garino,Unknown,France,fr,AS Monaco,Monaco,Unknown,Attack,"1,74 m",01.05.1947,31,5,0,0,0,0,0,3,1,2.503
Guy Mengual,Retired,https://www.transfermarkt.us/guy-mengual/profil/spieler/481991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mengual,Unknown,France,fr,AS Monaco,Sidi-Bel-Abbes (Algérie française),Unknown,Attack,"1,72 m",16.10.1959,31,4,0,0,1,0,0,15,3,1.841
Delvin N'Dinga,Retired,https://www.transfermarkt.us/delvin-ndinga/profil/spieler/77835,https://img.a.transfermarkt.technology/portrait/small/77835-1593642986.png?lm=1,N'Dinga,8,Congo,cg,AS Monaco,Pointe-Noire,Delvin Chanel N'Dinga,Midfield - Defensive Midfield,"1,81 m",14.03.1988,31,0,0,0,3,0,0,19,3,1.383
Fabien Lefèvre,Retired,https://www.transfermarkt.us/fabien-lefevre/profil/spieler/5701,https://img.a.transfermarkt.technology/portrait/small/5701-1554386657.jpg?lm=1,Lefèvre,-,France,fr,AS Monaco,Montpellier,Unknown,Midfield - Left Midfield,"1,77 m",14.11.1971,31,1,0,0,1,0,0,19,8,1.312
Stéphane Carnot,Retired,https://www.transfermarkt.us/stephane-carnot/profil/spieler/5455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carnot,-,France,fr,AS Monaco,Quimper,Unknown,Midfield - Attacking Midfield,"1,70 m",10.07.1972,31,3,0,0,0,0,0,21,5,1.312
Moussa N'Diaye,Retired,https://www.transfermarkt.us/moussa-ndiaye/profil/spieler/17690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,14,Senegal,sn,AS Monaco,Pire,Unknown,Attack - Right Winger,"1,80 m",20.02.1979,31,3,2,0,3,0,0,24,4,1.065
Antoine Pons,---,https://www.transfermarkt.us/antoine-pons/profil/spieler/1151443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pons,Unknown,France,fr,AS Monaco,Unknown,Unknown,Goalkeeper,Unknown,24.06.1922,30,0,0,0,0,0,0,0,0,2.700
Dario Simic,Retired,https://www.transfermarkt.us/dario-simic/profil/spieler/2540,https://img.a.transfermarkt.technology/portrait/small/s_2540_123_2012_11_22_1.jpg?lm=1,Simic,20,Croatia,hr,AS Monaco,Zagreb,Dario Šimić,Defender - Centre-Back,"1,80 m",12.11.1975,30,0,1,0,1,1,0,1,0,2.624
José-Karl Pierre-Fanfan,Retired,https://www.transfermarkt.us/jose-karl-pierre-fanfan/profil/spieler/3440,https://img.a.transfermarkt.technology/portrait/small/3440-1676048538.jpg?lm=1,Pierre-Fanfan,-,Martinique,mq,AS Monaco,Saint-Pol-sur-Mer,Unknown,Defender - Centre-Back,"1,89 m",26.07.1975,30,1,0,1,6,0,1,1,3,2.533
Arnaud Dos Santos,Retired,https://www.transfermarkt.us/arnaud-dos-santos/profil/spieler/568279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dos Santos,Unknown,France,fr,AS Monaco,Beautor,Unknown,Midfield - Defensive Midfield,Unknown,19.09.1945,30,4,0,0,0,0,0,4,1,2.446
Yaya Touré,Retired,https://www.transfermarkt.us/yaya-toure/profil/spieler/13091,https://img.a.transfermarkt.technology/portrait/small/13091-1719518647.jpg?lm=1,Touré,19,Cote d'Ivoire,unknown,AS Monaco,Bouaké,Gnégnéri Yaya Touré,Midfield - Central Midfield,"1,88 m",13.05.1983,30,5,7,1,2,0,1,3,13,2.112
Adama Diakhaby,ACSM Politehnica Iasi,https://www.transfermarkt.us/adama-diakhaby/profil/spieler/453594,https://img.a.transfermarkt.technology/portrait/small/453594-1674830536.png?lm=1,Diakhaby,15,France,fr,AS Monaco,Ajaccio,Unknown,Attack - Right Winger,"1,84 m",05.07.1996,30,3,3,0,5,0,1,15,13,1.252
Mario Nocentini,---,https://www.transfermarkt.us/mario-nocentini/profil/spieler/1128859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nocentini,Unknown,Monaco,mc,AS Monaco,Monaco,Unknown,Defender,Unknown,31.03.1927,29,1,0,1,0,0,0,0,0,2.640
Jean-Louis Heinrich,---,https://www.transfermarkt.us/jean-louis-heinrich/profil/spieler/467952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heinrich,Unknown,France,fr,AS Monaco,Ars-sur-Moselle,Unknown,Goalkeeper,"1,70 m",22.05.1943,29,0,0,0,0,0,0,0,0,2.640
Robert Dewilder,Retired,https://www.transfermarkt.us/robert-dewilder/profil/spieler/480632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dewilder,Unknown,France,fr,AS Monaco,Paris,Unknown,Midfield,N/A,06.03.1943,29,0,0,0,0,0,0,0,1,2.621
Hugues Buffat,Retired,https://www.transfermarkt.us/hugues-buffat/profil/spieler/1132065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buffat,Unknown,France,fr,AS Monaco,Orange,Unknown,Defender,"1,80 m",09.06.1950,29,1,0,0,0,0,0,2,1,2.475
Olivier Sorlin,Retired,https://www.transfermarkt.us/olivier-sorlin/profil/spieler/5676,https://img.a.transfermarkt.technology/portrait/small/s_5676_14171_2012_2.jpg?lm=1,Sorlin,-,France,fr,AS Monaco,Saint-Étienne,Unknown,Midfield - Defensive Midfield,"1,82 m",09.04.1979,29,1,0,0,3,0,0,4,8,2.247
Kévin N'Doram,Al-Kholood Club,https://www.transfermarkt.us/kevin-ndoram/profil/spieler/342209,https://img.a.transfermarkt.technology/portrait/small/342209-1697464768.png?lm=1,N'Doram,-,France,fr,AS Monaco,Saint-Sébastien-sur-Loire,Unknown,Midfield - Defensive Midfield,"1,84 m",22.01.1996,29,1,2,0,7,0,0,9,1,1.985
Mario Pasalic,Atalanta BC,https://www.transfermarkt.us/mario-pasalic/profil/spieler/205938,https://img.a.transfermarkt.technology/portrait/small/205938-1716240830.jpg?lm=1,Pasalic,10,Croatia,hr,AS Monaco,Mainz,Mario Pašalić,Midfield - Central Midfield,"1,88 m",09.02.1995,29,7,0,0,4,0,0,7,13,1.814
Chris Malonga,Racing Besançon,https://www.transfermarkt.us/chris-malonga/profil/spieler/56797,https://img.a.transfermarkt.technology/portrait/small/s_56797_2420_2014_03_18_1.jpg?lm=1,Malonga,17,Congo,cg,AS Monaco,Sens,Francis Chris Malonga Ntsayi,Attack - Left Winger,"1,83 m",11.07.1987,29,5,1,0,1,0,0,13,11,1.452
Guy Fouque,---,https://www.transfermarkt.us/guy-fouque/profil/spieler/1142075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fouque,Unknown,France,fr,AS Monaco,Unknown,Unknown,Midfield,Unknown,01.05.1941,28,1,0,0,0,0,0,0,0,2.550
Georges Taberner,---,https://www.transfermarkt.us/georges-taberner/profil/spieler/683676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taberner,Unknown,France,fr,AS Monaco,Unknown,Unknown,Attack - Left Winger,Unknown,29.07.1937,28,11,0,0,0,0,0,0,0,2.550
Francis Magny,Retired,https://www.transfermarkt.us/francis-magny/profil/spieler/300646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magny,Unknown,France,fr,AS Monaco,Charleville-Mézières,Unknown,Attack - Right Winger,"1,75 m",15.12.1939,28,6,0,0,0,0,1,0,1,2.448
Laurent Bonnart,Retired,https://www.transfermarkt.us/laurent-bonnart/profil/spieler/23898,https://img.a.transfermarkt.technology/portrait/small/s_23898_1082_2012_1.jpg?lm=1,Bonnart,Unknown,France,fr,AS Monaco,Chambray-lès-Tours,Unknown,Defender - Right-Back,"1,71 m",25.12.1979,28,0,1,0,0,0,0,1,1,2.447
Marc Culetto,Retired,https://www.transfermarkt.us/marc-culetto/profil/spieler/508440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Culetto,Unknown,France,fr,AS Monaco,Brioude,Unknown,Defender,"1,78 m",29.08.1956,28,0,0,0,0,0,0,4,0,2.348
Cyril Domoraud,Retired,https://www.transfermarkt.us/cyril-domoraud/profil/spieler/6149,https://img.a.transfermarkt.technology/portrait/small/6149-1637682840.jpg?lm=1,Domoraud,-,Cote d'Ivoire,unknown,AS Monaco,Lakota,Dépri Cyrille Léandre Domoraud,Defender - Centre-Back,"1,80 m",22.07.1971,28,0,0,0,3,0,0,5,2,2.238
Taoufik Belghith,Retired,https://www.transfermarkt.us/taoufik-belghith/profil/spieler/549140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belghith,-,Tunisia,tn,AS Monaco,Ariana,Unknown,Midfield,"1,75 m",03.04.1948,28,7,0,0,0,0,0,4,6,2.217
Hélder Costa,Yunnan Yukun,https://www.transfermarkt.us/helder-costa/profil/spieler/173900,https://img.a.transfermarkt.technology/portrait/small/173900-1687958907.JPG?lm=1,Costa,-,Angola,ao,AS Monaco,Luanda,Hélder Wander Sousa Azevedo e Costa,Attack - Right Winger,"1,79 m",12.01.1994,28,5,3,0,4,0,0,10,11,1.609
Christophe Métais,Retired,https://www.transfermarkt.us/christophe-metais/profil/spieler/483180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Métais,Unknown,France,fr,AS Monaco,Parthenay,Unknown,Midfield,"1,72 m",03.11.1967,28,0,0,0,3,0,0,17,1,1.366
George Ilenikhena,AS Monaco,https://www.transfermarkt.us/george-ilenikhena/profil/spieler/1004834,https://img.a.transfermarkt.technology/portrait/small/1004834-1702545922.jpg?lm=1,Ilenikhena,Unknown,Nigeria,ng,AS Monaco,Lagos,George Osrzehmen Ilenikhena,Attack - Centre-Forward,"1,85 m",16.08.2006,28,6,2,0,1,0,0,22,6,836
Jean Rachinsky,---,https://www.transfermarkt.us/jean-rachinsky/profil/spieler/1151440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rachinsky,Unknown,France,fr,AS Monaco,Unknown,Unknown,Defender,Unknown,27.05.1921,27,0,0,0,0,0,0,0,0,2.430
Ernst Stojaspal,---,https://www.transfermarkt.us/ernst-stojaspal/profil/spieler/129717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stojaspal,-,Austria,at,AS Monaco,Wien,Unknown,Attack - Centre-Forward,Unknown,14.01.1925,27,12,0,0,0,0,0,0,0,2.430
Stéphane Salomon,Retired,https://www.transfermarkt.us/stephane-salomon/profil/spieler/483175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salomon,Unknown,France,fr,AS Monaco,Saint-Denis,Unknown,Defender,"1,78 m",28.11.1964,27,0,0,1,3,0,0,6,3,1.984
Dennis Appiah,AS Saint-Étienne,https://www.transfermarkt.us/dennis-appiah/profil/spieler/111038,https://img.a.transfermarkt.technology/portrait/small/111038-1727723257.jpg?lm=1,Appiah,-,France,fr,AS Monaco,Toulouse,Unknown,Defender - Right-Back,"1,79 m",09.06.1992,27,0,0,0,3,0,0,7,2,1.903
Frédéric Christen,Retired,https://www.transfermarkt.us/frederic-christen/profil/spieler/298912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christen,Unknown,France,fr,AS Monaco,Toulouse,Unknown,Midfield - Attacking Midfield,"1,70 m",27.08.1964,27,3,0,0,1,0,0,8,3,1.821
Roger Milla,Retired,https://www.transfermarkt.us/roger-milla/profil/spieler/88989,https://img.a.transfermarkt.technology/portrait/small/s_88989_123_2012_1.jpg?lm=1,Milla,9,Cameroon,cm,AS Monaco,Yaoundé,Albert Roger Mooh Milla,Attack - Centre-Forward,"1,76 m",20.05.1952,27,5,0,0,0,0,0,15,4,1.373
Adama Traoré,Amed SK,https://www.transfermarkt.us/adama-traore/profil/spieler/262608,https://img.a.transfermarkt.technology/portrait/small/262608-1706647184.jpg?lm=1,Traoré,21,Mali,ml,AS Monaco,Bamako,Adama Noss Traoré,Midfield - Attacking Midfield,"1,78 m",28.06.1995,27,5,2,0,4,0,0,13,8,1.297
Nicolas Bonnal,Retired,https://www.transfermarkt.us/nicolas-bonnal/profil/spieler/5642,https://img.a.transfermarkt.technology/portrait/small/5642-1743075551.jpg?lm=1,Bonnal,Unknown,France,fr,AS Monaco,Saint-Priest,Unknown,Midfield - Left Midfield,"1,82 m",16.10.1976,27,2,0,0,8,0,0,18,4,1.226
Gérard Grizzetti,Retired,https://www.transfermarkt.us/gerard-grizzetti/profil/spieler/762125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grizzetti,Unknown,France,fr,AS Monaco,Aubervilliers,Unknown,Attack,"1,78 m",20.11.1943,26,10,0,0,0,0,0,0,0,2.430
Jean-Claude Girod,Retired,https://www.transfermarkt.us/jean-claude-girod/profil/spieler/608096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Girod,Unknown,France,fr,AS Monaco,Annecy,Unknown,Midfield - Attacking Midfield,"1,73 m",11.11.1938,26,1,0,0,0,0,0,0,0,2.340
John Sivebaek,Retired,https://www.transfermarkt.us/john-sivebaek/profil/spieler/101305,https://img.a.transfermarkt.technology/portrait/small/101305-1498486886.jpg?lm=1,Sivebaek,-,Denmark,dk,AS Monaco,Vejle,John Sivebæk,Defender - Right-Back,"1,80 m",25.10.1961,26,1,3,0,3,0,0,0,1,2.310
Michel Rousseau,Retired,https://www.transfermarkt.us/michel-rousseau/profil/spieler/1177328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rousseau,Unknown,France,fr,AS Monaco,Beaune,Unknown,Attack - Right Winger,"1,71 m",21.01.1946,26,7,0,0,0,0,0,0,1,2.265
Nicolas Maurice-Belay,Retired,https://www.transfermarkt.us/nicolas-maurice-belay/profil/spieler/16591,https://img.a.transfermarkt.technology/portrait/small/16591-1401972632.jpg?lm=1,Maurice-Belay,-,France,fr,AS Monaco,Sucy-en-Brie,Unknown,Midfield - Left Midfield,"1,82 m",19.04.1985,26,0,2,0,0,0,0,15,7,1.169
Andreas Wolf,Retired,https://www.transfermarkt.us/andreas-wolf/profil/spieler/1572,https://img.a.transfermarkt.technology/portrait/small/1572-1686839710.jpg?lm=1,Wolf,-,Germany,de,AS Monaco,Leninabad,Вольф Андрей Андреевич,Defender - Centre-Back,"1,82 m",12.06.1982,25,2,0,1,7,0,0,3,2,1.968
Vladimir Jugović,Retired,https://www.transfermarkt.us/vladimir-jugovic/profil/spieler/5297,https://img.a.transfermarkt.technology/portrait/small/5297-1517844882.jpg?lm=1,Jugović,7,Serbia,rs,AS Monaco,Milutovac,Владимир Југовић,Midfield - Central Midfield,N/A,30.08.1969,25,1,0,0,8,0,0,4,2,1.953
Oliver Bierhoff,Retired,https://www.transfermarkt.us/oliver-bierhoff/profil/spieler/56,https://img.a.transfermarkt.technology/portrait/small/56-1464084522.jpg?lm=1,Bierhoff,20,Germany,de,AS Monaco,Karlsruhe,Unknown,Attack - Centre-Forward,N/A,01.05.1968,25,7,0,0,3,1,0,7,11,1.526
Grégory Lacombe,Retired,https://www.transfermarkt.us/gregory-lacombe/profil/spieler/5730,https://img.a.transfermarkt.technology/portrait/small/s_5730_3524_2012_1.jpg?lm=1,Lacombe,-,France,fr,AS Monaco,Albi,Unknown,Attack - Right Winger,"1,64 m",11.01.1982,25,2,1,0,0,0,0,20,4,776
David di Tommaso,---,https://www.transfermarkt.us/david-di-tommaso/profil/spieler/17997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,di Tommaso,-,France,fr,AS Monaco,Échirolles,Unknown,Defender - Centre-Back,"1,83 m",06.10.1979,24,0,0,0,5,0,0,9,2,1.550
Christophe Robert,Retired,https://www.transfermarkt.us/christophe-robert/profil/spieler/173713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robert,-,France,fr,AS Monaco,Montpon,Unknown,Attack - Left Winger,"1,68 m",30.03.1964,24,4,0,0,0,0,0,9,12,1.327
Stephan El Shaarawy,AS Roma,https://www.transfermarkt.us/stephan-el-shaarawy/profil/spieler/94529,https://img.a.transfermarkt.technology/portrait/small/94529-1730124909.jpg?lm=1,El Shaarawy,-,Italy,it,AS Monaco,Savona,Stephan Kareem El Shaarawy,Attack - Left Winger,"1,78 m",27.10.1992,24,3,1,0,2,0,0,13,8,1.111
Michel Ruelle,Retired,https://www.transfermarkt.us/michel-ruelle/profil/spieler/1132104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruelle,Unknown,France,fr,AS Monaco,Béziers,Unknown,Midfield,"1,74 m",05.09.1945,23,2,0,0,0,0,0,0,0,2.100
Cyril Rool,Retired,https://www.transfermarkt.us/cyril-rool/profil/spieler/5480,https://img.a.transfermarkt.technology/portrait/small/5480-1671033037.jpg?lm=1,Rool,-,France,fr,AS Monaco,Pertuis,Unknown,Defender - Left-Back,"1,77 m",15.04.1975,23,0,1,0,11,1,1,0,4,1.992
Jean-Claude Piumi,---,https://www.transfermarkt.us/jean-claude-piumi/profil/spieler/293877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piumi,-,France,fr,AS Monaco,Giraumont,Unknown,Defender - Centre-Back,"1,76 m",27.05.1940,23,0,0,0,0,0,0,3,0,1.939
Jean-Marie Aubry,Retired,https://www.transfermarkt.us/jean-marie-aubry/profil/spieler/151301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aubry,Unknown,France,fr,AS Monaco,Forbach,Unknown,Goalkeeper,"1,76 m",03.04.1969,23,0,0,0,0,0,0,3,0,1.919
Pierre-Emerick Aubameyang,Al-Qadsiah FC,https://www.transfermarkt.us/pierre-emerick-aubameyang/profil/spieler/58864,https://img.a.transfermarkt.technology/portrait/small/58864-1676029326.png?lm=1,Aubameyang,-,Gabon,ga,AS Monaco,Laval,Pierre-Emerick Emiliano François Aubameyang,Attack - Centre-Forward,"1,87 m",18.06.1989,23,2,3,0,1,0,0,3,9,1.754
Jean-Eudes Aholou,Angers SCO,https://www.transfermarkt.us/jean-eudes-aholou/profil/spieler/178313,https://img.a.transfermarkt.technology/portrait/small/178313-1525697526.jpg?lm=1,Aholou,2,Cote d'Ivoire,unknown,AS Monaco,Yopougon,Jean-Eudes Pascal Aholou,Midfield - Defensive Midfield,"1,86 m",20.03.1994,23,0,1,0,3,0,0,8,6,1.373
Alexandre Licata,Retired,https://www.transfermarkt.us/alexandre-licata/profil/spieler/37810,https://img.a.transfermarkt.technology/portrait/small/37810-1741977526.jpg?lm=1,Licata,Unknown,France,fr,AS Monaco,Grenoble,Unknown,Attack - Centre-Forward,"1,78 m",02.01.1984,23,9,3,0,1,0,0,10,7,1.353
Moussa Maazou,Without Club,https://www.transfermarkt.us/moussa-maazou/profil/spieler/68203,https://img.a.transfermarkt.technology/portrait/small/68203-1674663798.png?lm=1,Maazou,2,Niger,ne,AS Monaco,Niamey,Ouwo Moussa Maâzou,Attack - Centre-Forward,"1,88 m",25.08.1988,23,8,0,0,3,0,0,13,4,1.173
Jakob Poulsen,Retired,https://www.transfermarkt.us/jakob-poulsen/profil/spieler/20861,https://img.a.transfermarkt.technology/portrait/small/20861-1519042765.jpg?lm=1,Poulsen,18,Denmark,dk,AS Monaco,Varde,Jakob Bendix Uhd Poulsen,Midfield - Central Midfield,"1,81 m",07.07.1983,23,1,2,0,0,0,0,11,7,1.169
Toifilou Maoulida,Retired,https://www.transfermarkt.us/toifilou-maoulida/profil/spieler/5680,https://img.a.transfermarkt.technology/portrait/small/s_5680_595_2012_1.jpg?lm=1,Maoulida,-,France,fr,AS Monaco,Kani-Kéli,Unknown,Attack - Centre-Forward,"1,84 m",08.06.1979,23,3,1,0,3,0,0,11,9,969
Pietro Pellegri,FC Empoli,https://www.transfermarkt.us/pietro-pellegri/profil/spieler/364133,https://img.a.transfermarkt.technology/portrait/small/364133-1663596740.jpg?lm=1,Pellegri,-,Italy,it,AS Monaco,Genova,Unknown,Attack - Centre-Forward,"1,89 m",17.03.2001,23,2,1,0,4,0,1,22,2,401
Jacques Sucré,---,https://www.transfermarkt.us/jacques-sucre/profil/spieler/1149669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sucré,Unknown,France,fr,AS Monaco,Déville-lès-Rouen,Unknown,Midfield,Unknown,15.05.1929,22,2,0,0,0,0,0,0,0,1.980
Claude Peretti,Retired,https://www.transfermarkt.us/claude-peretti/profil/spieler/608055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peretti,Unknown,France,fr,AS Monaco,Unknown,Unknown,Attack - Right Winger,Unknown,24.02.1942,22,4,0,0,0,0,0,0,0,1.980
Valentin Eysseric,Igdir FK,https://www.transfermarkt.us/valentin-eysseric/profil/spieler/126687,https://img.a.transfermarkt.technology/portrait/small/126687-1701771785.png?lm=1,Eysseric,-,France,fr,AS Monaco,Aix-en-Provence,Unknown,Midfield - Attacking Midfield,"1,81 m",25.03.1992,22,2,5,0,6,0,0,5,5,1.495
Ousmane Dabo,Retired,https://www.transfermarkt.us/ousmane-dabo/profil/spieler/3904,https://img.a.transfermarkt.technology/portrait/small/s_3904_123_2014_04_01_1.jpg?lm=1,Dabo,-,France,fr,AS Monaco,Laval,Unknown,Midfield - Defensive Midfield,"1,85 m",08.02.1977,22,1,0,0,6,0,1,5,7,1.471
Christian Mawissa,AS Monaco,https://www.transfermarkt.us/christian-mawissa/profil/spieler/1005240,https://img.a.transfermarkt.technology/portrait/small/1005240-1708555606.jpg?lm=1,Mawissa,3,France,fr,AS Monaco,Saint-Jean-de-Verges,Christian Mawissa Elebi,Defender - Centre-Back,"1,84 m",18.04.2005,22,0,0,0,5,0,1,6,7,1.343
Ivan Cavaleiro,Stal Mielec,https://www.transfermarkt.us/ivan-cavaleiro/profil/spieler/149716,https://img.a.transfermarkt.technology/portrait/small/149716-1708342303.jpg?lm=1,Cavaleiro,23,Angola,ao,AS Monaco,Vila Franca de Xira,Ivan Ricardo Neves Abreu Cavaleiro,Attack - Left Winger,"1,75 m",18.10.1993,22,3,0,0,1,0,0,9,10,1.077
Nacer Chadli,Standard de Liège 16 FC,https://www.transfermarkt.us/nacer-chadli/profil/spieler/59631,https://img.a.transfermarkt.technology/portrait/small/59631-1713450653.png?lm=1,Chadli,22,Belgium,be,AS Monaco,Liège,ناصر  الشادلي,Attack - Left Winger,"1,87 m",02.08.1989,22,0,0,0,1,0,0,8,10,1.060
Yannick Sagbo,Without Club,https://www.transfermarkt.us/yannick-sagbo/profil/spieler/60591,https://img.a.transfermarkt.technology/portrait/small/s_60591_3008_2013_09_27_1.jpg?lm=1,Sagbo,-,Cote d'Ivoire,unknown,AS Monaco,Marseille,Yannick Anister Sagbo-Latte,Attack - Centre-Forward,"1,83 m",12.04.1988,22,0,1,0,1,0,0,20,2,454
Antoine Keller,---,https://www.transfermarkt.us/antoine-keller/profil/spieler/1035615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keller,Unknown,France,fr,AS Monaco,Huningue,Antoine Fernand Keller,Attack - Centre-Forward,"1,79 m",31.10.1930,21,13,0,0,0,0,0,0,0,1.890
Ruud Suurendonk,Retired,https://www.transfermarkt.us/ruud-suurendonk/profil/spieler/187051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suurendonk,Unknown,Netherlands,nl,AS Monaco,Unknown,Unknown,Midfield - Central Midfield,"1,82 m",09.07.1943,21,1,0,0,0,0,0,2,2,1.803
Stéphane Dumont,Retired,https://www.transfermarkt.us/stephane-dumont/profil/spieler/15274,https://img.a.transfermarkt.technology/portrait/small/15274-1724163215.jpg?lm=1,Dumont,Unknown,France,fr,AS Monaco,Seclin,Unknown,Midfield - Defensive Midfield,"1,83 m",06.09.1982,21,0,0,0,2,0,0,6,1,1.475
André Barral,Retired,https://www.transfermarkt.us/andre-barral/profil/spieler/508423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barral,Unknown,France,fr,AS Monaco,Monaco,Unknown,Defender,"1,80 m",01.10.1957,21,1,0,0,1,0,0,8,1,1.327
Serge Lopez,Retired,https://www.transfermarkt.us/serge-lopez/profil/spieler/483182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopez,Unknown,France,fr,AS Monaco,Casablanca,Unknown,Midfield,"1,69 m",23.08.1964,21,1,0,0,1,0,1,12,2,1.122
Ovilio Pratesi,---,https://www.transfermarkt.us/ovilio-pratesi/profil/spieler/1203158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratesi,Unknown,Italy,it,AS Monaco,Unknown,Unknown,Midfield,Unknown,25.03.1928,20,2,0,0,0,0,0,0,0,1.830
Daniel Niculae,Retired,https://www.transfermarkt.us/daniel-niculae/profil/spieler/34512,https://img.a.transfermarkt.technology/portrait/small/34512-1629203227.jpg?lm=1,Niculae,21,Romania,ro,AS Monaco,Bucharest,Daniel George Niculae,Attack - Centre-Forward,"1,86 m",06.10.1982,20,5,1,0,2,0,0,5,5,1.360
Marco Grassi,Retired,https://www.transfermarkt.us/marco-grassi/profil/spieler/101904,https://img.a.transfermarkt.technology/portrait/small/101904-1619935834.jpg?lm=1,Grassi,-,Switzerland,ch,AS Monaco,Chiasso,Unknown,Attack - Centre-Forward,"1,89 m",08.08.1968,20,2,0,0,2,0,0,13,3,825
Patrick Revelles,Retired,https://www.transfermarkt.us/patrick-revelles/profil/spieler/158114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revelles,Unknown,France,fr,AS Monaco,Perpignan,Unknown,Attack - Centre-Forward,"1,80 m",20.09.1968,20,1,1,0,1,0,0,12,7,776
Edan Diop,AS Monaco,https://www.transfermarkt.us/edan-diop/profil/spieler/745178,https://img.a.transfermarkt.technology/portrait/small/745178-1677242345.jpg?lm=1,Diop,6,France,fr,AS Monaco,Tours,Unknown,Midfield - Central Midfield,"1,73 m",28.08.2004,20,1,0,0,3,0,0,18,2,500
Hammadi Hénia,Retired,https://www.transfermarkt.us/hammadi-henia/profil/spieler/723374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hénia,-,Tunisia,tn,AS Monaco,Sousse,Unknown,Midfield,Unknown,27.10.1933,19,2,0,0,0,0,0,0,0,1.740
Aníbal Tarabini,---,https://www.transfermarkt.us/anibal-tarabini/profil/spieler/237407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarabini,-,Argentina,ar,AS Monaco,La Plata,Roberto Aníbal Tarabini,Midfield - Attacking Midfield,"1,70 m",04.08.1941,19,8,0,0,0,0,0,0,1,1.699
Christian Panucci,Retired,https://www.transfermarkt.us/christian-panucci/profil/spieler/5940,https://img.a.transfermarkt.technology/portrait/small/5940-1593415310.jpg?lm=1,Panucci,2,Italy,it,AS Monaco,Savona,Unknown,Defender - Right-Back,"1,84 m",12.04.1973,19,3,0,0,4,0,0,0,3,1.610
