name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Jean Marcialis,---,https://www.transfermarkt.us/jean-jean-marcialis/profil/spieler/1132089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcialis,Unknown,France,fr,Montpellier HSC,Ajaccio,Unknown,Midfield,"1,80 m",21.04.1937,57,4,0,0,0,0,0,0,0,5.160
Jean-Pierre Orts,Retired,https://www.transfermarkt.us/jean-pierre-orts/profil/spieler/466612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orts,Unknown,France,fr,Montpellier HSC,Boulogne-Billancourt,Unknown,Attack - Centre-Forward,N/A,06.09.1960,57,29,0,0,0,0,0,5,5,4.714
Hervé Bugnet,Retired,https://www.transfermarkt.us/herve-bugnet/profil/spieler/14950,https://img.a.transfermarkt.technology/portrait/small/s_14950_14171_2012_1.jpg?lm=1,Bugnet,-,France,fr,Montpellier HSC,Sainte-Foy-la-Grande,Unknown,Attack - Right Winger,"1,74 m",24.08.1981,57,14,0,0,3,0,0,16,19,3.579
Barthélémy Mésas,---,https://www.transfermarkt.us/barthelemy-mesas/profil/spieler/1148459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mésas,Unknown,France,fr,Montpellier HSC,Marseille,Unknown,Midfield,"1,73 m",27.01.1931,56,0,0,0,0,0,0,0,0,5.070
Nordi Mukiele,Bayer 04 Leverkusen,https://www.transfermarkt.us/nordi-mukiele/profil/spieler/348026,https://img.a.transfermarkt.technology/portrait/small/348026-1727378130.jpg?lm=1,Mukiele,5,France,fr,Montpellier HSC,Montreuil,Nordi Mukiele Mulere,Defender - Right-Back,"1,87 m",01.11.1997,56,0,1,0,8,0,0,3,7,4.765
Radouane Abbes,Retired,https://www.transfermarkt.us/radouane-abbes/profil/spieler/552869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abbes,Unknown,Algeria,dz,Montpellier HSC,Chlef,Unknown,Defender - Left-Back,"1,76 m",04.03.1965,55,1,0,0,1,0,0,3,8,4.615
Mohamed Chakouri,Retired,https://www.transfermarkt.us/mohamed-chakouri/profil/spieler/23904,https://img.a.transfermarkt.technology/portrait/small/23904-1741977944.jpg?lm=1,Chakouri,-,Algeria,dz,Montpellier HSC,Arles,محمد شاقوري,Defender - Right-Back,"1,81 m",21.05.1986,55,5,0,0,7,0,0,8,2,4.291
Mehdi Taouil,Retired,https://www.transfermarkt.us/mehdi-taouil/profil/spieler/10598,https://img.a.transfermarkt.technology/portrait/small/10598-1444744494.jpg?lm=1,Taouil,-,Morocco,ma,Montpellier HSC,Villeneuve-Saint-Georges,مهدي طويل,Midfield - Attacking Midfield,N/A,20.05.1983,55,3,0,0,5,0,0,19,14,3.458
Bertrand Robert,Retired,https://www.transfermarkt.us/bertrand-robert/profil/spieler/5712,https://img.a.transfermarkt.technology/portrait/small/5712-1743076495.jpg?lm=1,Robert,Unknown,Réunion,re,Montpellier HSC,Saint-Benoît,Unknown,Defender - Left-Back,"1,74 m",16.11.1983,54,4,0,0,12,0,0,14,12,3.680
Thierry Gathuessi,Retired,https://www.transfermarkt.us/thierry-gathuessi/profil/spieler/5695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gathuessi,-,Cameroon,cm,Montpellier HSC,Bafoussam,Unknown,Defender - Right-Back,"1,80 m",17.04.1982,53,0,0,0,12,1,1,14,3,3.796
Mama Ouattara,---,https://www.transfermarkt.us/mama-ouattara/profil/spieler/719085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ouattara,-,Cote d'Ivoire,unknown,Montpellier HSC,Bouna,Unknown,Defender,"1,80 m",22.05.1951,52,2,0,0,1,0,1,2,2,4.546
Bruno Alicarte,Retired,https://www.transfermarkt.us/bruno-alicarte/profil/spieler/149248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alicarte,Unknown,France,fr,Montpellier HSC,Perpignan,Unknown,Defender - Right-Back,"1,75 m",18.01.1972,52,0,3,0,4,2,0,19,1,3.388
Daniel Zorzetto,Retired,https://www.transfermarkt.us/daniel-zorzetto/profil/spieler/303583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zorzetto,-,France,fr,Montpellier HSC,Paris,Unknown,Defender - Right-Back,"1,77 m",03.12.1953,51,0,0,0,2,0,0,0,3,4.593
Christopher Jullien,Montpellier HSC,https://www.transfermarkt.us/christopher-jullien/profil/spieler/201737,https://img.a.transfermarkt.technology/portrait/small/201737-1702665335.JPG?lm=1,Jullien,-,France,fr,Montpellier HSC,Lagny-sur-Marne,Unknown,Defender - Centre-Back,"1,96 m",22.03.1993,51,1,2,0,10,0,0,7,3,4.015
Patrick Cubaynes,Retired,https://www.transfermarkt.us/patrick-cubaynes/profil/spieler/436114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cubaynes,-,France,fr,Montpellier HSC,Nîmes,Unknown,Attack - Centre-Forward,"1,75 m",06.05.1960,51,9,0,0,4,0,0,17,8,3.251
Robert Malm,Retired,https://www.transfermarkt.us/robert-malm/profil/spieler/31373,https://img.a.transfermarkt.technology/portrait/small/31373-1730503747.jpg?lm=1,Malm,11,Togo,tg,Montpellier HSC,Dunkerque,Unknown,Attack - Centre-Forward,"1,80 m",21.08.1973,51,7,0,1,4,0,0,20,18,2.990
Emanuel Herrera,Quilmes AC,https://www.transfermarkt.us/emanuel-herrera/profil/spieler/139955,https://img.a.transfermarkt.technology/portrait/small/139955-1673786954.jpg?lm=1,Herrera,Unknown,Argentina,ar,Montpellier HSC,Rosario,Unknown,Attack - Centre-Forward,"1,86 m",13.04.1987,51,10,1,0,1,0,0,22,24,2.522
Michel Mézy,Retired,https://www.transfermarkt.us/michel-mezy/profil/spieler/289450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mézy,-,France,fr,Montpellier HSC,Aigues-Mortes,Unknown,Midfield - Defensive Midfield,"1,75 m",15.08.1948,50,0,0,1,0,0,0,0,4,4.321
Bernard Mayot,Retired,https://www.transfermarkt.us/bernard-mayot/profil/spieler/719090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayot,Unknown,France,fr,Montpellier HSC,Lyon,Unknown,Midfield,"1,75 m",12.09.1955,50,0,0,1,0,0,0,4,4,4.086
Issiaga Sylla,Montpellier HSC,https://www.transfermarkt.us/issiaga-sylla/profil/spieler/220878,https://img.a.transfermarkt.technology/portrait/small/220878-1702665492.JPG?lm=1,Unknown,Unknown,Guinea,gn,Montpellier HSC,Unknown,Unknown,Unknown,Unknown,01.01.1994,50,3,5,0,5,0,0,4,11,3.770
Egutu Oliseh,Retired,https://www.transfermarkt.us/egutu-oliseh/profil/spieler/32615,https://img.a.transfermarkt.technology/portrait/small/32615-1730504538.jpg?lm=1,Oliseh,Unknown,Nigeria,ng,Montpellier HSC,Lagos,Lionel Egutu Oliseh,Midfield - Defensive Midfield,"1,83 m",18.11.1980,50,2,0,0,8,0,0,13,14,3.347
Bruno Blachon,Retired,https://www.transfermarkt.us/bruno-blachon/profil/spieler/1073739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blachon,Unknown,France,fr,Montpellier HSC,Paris,Unknown,Defender - Right-Back,"1,83 m",25.12.1959,49,3,0,1,0,0,0,4,5,4.149
Mamadou Sakho,Torpedo Kutaisi,https://www.transfermarkt.us/mamadou-sakho/profil/spieler/47713,https://img.a.transfermarkt.technology/portrait/small/47713-1723529241.png?lm=1,Sakho,5,France,fr,Montpellier HSC,Paris,Unknown,Defender - Centre-Back,"1,87 m",13.02.1990,49,1,1,0,5,0,0,9,9,3.705
Aljosa Asanovic,Retired,https://www.transfermarkt.us/aljosa-asanovic/profil/spieler/103806,https://img.a.transfermarkt.technology/portrait/small/s_103806_123_2012_1.jpg?lm=1,Asanovic,7,Croatia,hr,Montpellier HSC,Split,Aljoša Asanović,Midfield - Central Midfield,"1,86 m",14.12.1965,49,10,3,0,9,0,0,8,15,3.665
Akor Adams,Sevilla FC,https://www.transfermarkt.us/akor-adams/profil/spieler/607034,https://img.a.transfermarkt.technology/portrait/small/607034-1702663135.JPG?lm=1,Adams,9,Nigeria,ng,Montpellier HSC,Kogi State,Akor Jerome Adams,Attack - Centre-Forward,"1,90 m",29.01.2000,49,13,3,0,4,0,0,8,24,3.424
Max Ferrier,Retired,https://www.transfermarkt.us/max-ferrier/profil/spieler/1180715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrier,Unknown,France,fr,Montpellier HSC,Vic-la-Gardiole,Unknown,Attack - Right Winger,"1,70 m",05.01.1937,48,15,0,0,0,0,0,0,0,4.350
Dimitry Bertaud,Montpellier HSC,https://www.transfermarkt.us/dimitry-bertaud/profil/spieler/371816,https://img.a.transfermarkt.technology/portrait/small/371816-1702663704.JPG?lm=1,Bertaud,16,DR Congo,unknown,Montpellier HSC,Montpellier,Unknown,Goalkeeper,"1,80 m",06.06.1998,48,0,0,0,1,0,1,5,0,3.964
Becir Omeragic,Montpellier HSC,https://www.transfermarkt.us/becir-omeragic/profil/spieler/507344,https://img.a.transfermarkt.technology/portrait/small/507344-1702665167.JPG?lm=1,Omeragic,5,Switzerland,ch,Montpellier HSC,Genf,Bećir Omeragić,Defender - Centre-Back,"1,87 m",20.01.2002,48,1,0,0,4,0,0,3,7,3.935
William Rémy,Without Club,https://www.transfermarkt.us/william-remy/profil/spieler/89637,https://img.a.transfermarkt.technology/portrait/small/89637-1660117687.jpg?lm=1,Rémy,-,France,fr,Montpellier HSC,Courbevoie,William Jean Remy,Defender - Centre-Back,"1,86 m",04.04.1991,48,0,2,0,5,0,1,8,5,3.790
Kiki Kouyaté,Montpellier HSC,https://www.transfermarkt.us/kiki-kouyate/profil/spieler/211637,https://img.a.transfermarkt.technology/portrait/small/211637-1702665133.JPG?lm=1,Kouyaté,-,Mali,ml,Montpellier HSC,Bamako,Boubakar Kouyaté,Defender - Centre-Back,"1,92 m",15.04.1997,47,0,2,0,13,1,1,4,6,3.764
Frédéric Garny,Retired,https://www.transfermarkt.us/frederic-garny/profil/spieler/148239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garny,Unknown,France,fr,Montpellier HSC,Mulhouse,Unknown,Attack - Right Winger,"1,70 m",13.08.1974,47,4,0,0,4,0,0,31,12,1.778
Désiré Sikely,Retired,https://www.transfermarkt.us/desire-sikely/profil/spieler/719092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sikely,-,Cote d'Ivoire,unknown,Montpellier HSC,Grand Lahon,Jean-Désiré Sikely,Attack - Centre-Forward,"1,79 m",27.01.1951,46,5,0,0,1,0,0,3,8,3.788
Stéphane Sessègnon,Retired,https://www.transfermarkt.us/stephane-sessegnon/profil/spieler/37157,https://img.a.transfermarkt.technology/portrait/small/37157-1572951901.jpg?lm=1,Sessègnon,17,Benin,bj,Montpellier HSC,Allahe,Unknown,Midfield - Attacking Midfield,"1,72 m",01.06.1984,46,3,4,0,7,0,1,7,9,3.485
Siaka Tiéné,Retired,https://www.transfermarkt.us/siaka-tiene/profil/spieler/34026,https://img.a.transfermarkt.technology/portrait/small/s_34026_969_2013_12_11_1.jpg?lm=1,Tiéné,5,Cote d'Ivoire,unknown,Montpellier HSC,Abidjan,Siaka Chico Tiéné,Defender - Left-Back,"1,77 m",22.02.1982,46,5,4,0,6,2,0,7,8,3.419
Sékou Touré,---,https://www.transfermarkt.us/sekou-toure/profil/spieler/794648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Touré,Unknown,Cote d'Ivoire,unknown,Montpellier HSC,Bouaké,Unknown,Attack,"1,65 m",30.04.1934,44,33,0,0,0,0,0,0,0,3.990
Stéphane Cassard,Retired,https://www.transfermarkt.us/stephane-cassard/profil/spieler/18664,https://img.a.transfermarkt.technology/portrait/small/18664-1716939444.jpg?lm=1,Cassard,-,France,fr,Montpellier HSC,Montbéliard,Unknown,Goalkeeper,"1,84 m",11.11.1972,44,0,0,0,1,0,0,0,1,3.974
Roger Alleman,Retired,https://www.transfermarkt.us/roger-alleman/profil/spieler/719084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alleman,Unknown,France,fr,Montpellier HSC,Meknès,Unknown,Defender,"1,80 m",11.12.1959,44,0,0,1,0,0,0,5,3,3.480
Malek Ait Alia,Retired,https://www.transfermarkt.us/malek-ait-alia/profil/spieler/57336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ait Alia,-,Algeria,dz,Montpellier HSC,Mülhausen,Unknown,Midfield - Defensive Midfield,"1,89 m",15.08.1977,44,2,0,0,3,1,0,2,15,3.259
Lilian Compan,Retired,https://www.transfermarkt.us/lilian-compan/profil/spieler/17420,https://img.a.transfermarkt.technology/portrait/small/17420-1703257385.jpg?lm=1,Compan,-,France,fr,Montpellier HSC,Hyères,Unknown,Attack - Centre-Forward,"1,82 m",30.04.1977,44,10,2,0,7,0,0,13,21,2.515
Johann Carrasso,Retired,https://www.transfermarkt.us/johann-carrasso/profil/spieler/57367,https://img.a.transfermarkt.technology/portrait/small/57367-1523366369.jpg?lm=1,Carrasso,-,France,fr,Montpellier HSC,Avignon,Unknown,Goalkeeper,"1,87 m",07.05.1988,43,0,0,0,0,0,0,0,1,3.865
Jacques Santini,Retired,https://www.transfermarkt.us/jacques-santini/profil/spieler/210563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santini,-,France,fr,Montpellier HSC,Delle,Unknown,Midfield - Central Midfield,N/A,25.04.1952,43,4,0,0,0,0,0,4,1,3.604
Mousa Tamari,Stade Rennais FC,https://www.transfermarkt.us/mousa-tamari/profil/spieler/551505,https://img.a.transfermarkt.technology/portrait/small/551505-1702663087.JPG?lm=1,Tamari,10,Jordan,jo,Montpellier HSC,Amman,"Mousa Mohammad Mousa Sulaiman Tamari, موسى محمد موسى سليمان",Attack - Right Winger,"1,78 m",10.06.1997,43,7,3,0,3,0,0,6,20,3.147
Omar Belbey,Retired,https://www.transfermarkt.us/omar-belbey/profil/spieler/155703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belbey,-,Algeria,dz,Montpellier HSC,Rouen,Omar Cherif Belbey,Midfield - Defensive Midfield,"1,74 m",07.10.1973,43,1,0,0,8,2,0,10,6,3.027
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/5711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Sérgio,Unknown,Portugal,pt,Montpellier HSC,Lisboa,Unknown,Midfield - Right Midfield,N/A,08.03.1976,43,5,0,0,3,0,0,17,15,2.434
Didier Thimothée,Retired,https://www.transfermarkt.us/didier-thimothee/profil/spieler/158121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thimothée,Unknown,France,fr,Montpellier HSC,Paris,Unknown,Attack - Centre-Forward,Unknown,25.06.1970,43,11,0,0,4,0,0,25,14,1.750
Laurent D'Jaffo,Retired,https://www.transfermarkt.us/laurent-djaffo/profil/spieler/16737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Jaffo,11,Benin,bj,Montpellier HSC,Bazas,Unknown,Attack - Centre-Forward,"1,83 m",05.11.1970,43,5,0,0,1,0,0,33,6,1.373
Mohamed Bernou,---,https://www.transfermarkt.us/mohamed-bernou/profil/spieler/1153445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernou,Unknown,Algeria,dz,Montpellier HSC,Unknown,Unknown,Midfield,Unknown,00.00.0000,42,5,0,0,0,0,0,0,0,3.780
Patrick Baldassara,Retired,https://www.transfermarkt.us/patrick-baldassara/profil/spieler/676751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldassara,Unknown,France,fr,Montpellier HSC,Lyon,Unknown,Defender - Left-Back,"1,77 m",25.07.1952,42,1,0,0,1,0,0,1,2,3.712
Patrice Loko,Retired,https://www.transfermarkt.us/patrice-loko/profil/spieler/15787,https://img.a.transfermarkt.technology/portrait/small/15787-1461241425.jpg?lm=1,Loko,-,France,fr,Montpellier HSC,Sully-sur-Loire,Unknown,Attack - Centre-Forward,"1,78 m",06.02.1970,42,14,0,0,3,0,0,5,14,3.159
Jody Viviani,Retired,https://www.transfermarkt.us/jody-viviani/profil/spieler/5688,https://img.a.transfermarkt.technology/portrait/small/5688-1692985446.jpg?lm=1,Viviani,Unknown,France,fr,Montpellier HSC,La Ciotat,Unknown,Goalkeeper,"1,91 m",25.01.1982,41,0,0,0,1,0,0,2,0,3.561
Steve Mounié,FC Augsburg,https://www.transfermarkt.us/steve-mounie/profil/spieler/238639,https://img.a.transfermarkt.technology/portrait/small/238639-1722849465.jpg?lm=1,Unknown,Unknown,Benin,bj,Montpellier HSC,Unknown,Unknown,Unknown,Unknown,29.09.1994,41,15,3,0,3,1,0,7,11,3.077
Pierre Laigle,Retired,https://www.transfermarkt.us/pierre-laigle/profil/spieler/5700,https://img.a.transfermarkt.technology/portrait/small/5700-1554384729.jpg?lm=1,Laigle,-,France,fr,Montpellier HSC,Auchel,Unknown,Midfield - Left Midfield,"1,80 m",12.09.1970,41,1,0,0,5,0,0,9,9,2.773
Dominique Mateo,---,https://www.transfermarkt.us/dominique-mateo/profil/spieler/1153444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mateo,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Attack,Unknown,16.07.1927,40,9,0,0,0,0,0,0,0,3.630
Rémy Vercoutre,Retired,https://www.transfermarkt.us/remy-vercoutre/profil/spieler/5338,https://img.a.transfermarkt.technology/portrait/small/s_5338_1041_2012_1.jpg?lm=1,Vercoutre,-,France,fr,Montpellier HSC,Grande-Synthe,Unknown,Goalkeeper,"1,85 m",26.06.1980,40,0,0,0,2,0,0,0,0,3.630
László Kiss,Retired,https://www.transfermarkt.us/laszlo-kiss/profil/spieler/135703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiss,-,Hungary,hu,Montpellier HSC,Taszár,Unknown,Attack - Centre-Forward,Unknown,12.03.1956,40,15,0,0,0,0,0,2,11,3.224
Ahmed Madouni,Retired,https://www.transfermarkt.us/ahmed-madouni/profil/spieler/1254,https://img.a.transfermarkt.technology/portrait/small/s_1254_25_2014_02_22_1.jpg?lm=1,Madouni,-,Algeria,dz,Montpellier HSC,Casablanca,أحمد رضا مادوني‎‎,Defender - Centre-Back,"1,91 m",04.10.1980,40,1,0,0,3,1,0,5,5,3.081
Abdelnasser Ouadah,Retired,https://www.transfermarkt.us/abdelnasser-ouadah/profil/spieler/5733,https://img.a.transfermarkt.technology/portrait/small/5733-1517070158.jpg?lm=1,Ouadah,-,Algeria,dz,Montpellier HSC,Forbach,عبدالناصر عوادة‎,Attack - Left Winger,"1,75 m",13.09.1975,40,1,4,0,5,0,0,5,22,2.744
Éric Cantona,Retired,https://www.transfermarkt.us/eric-cantona/profil/spieler/12000,https://img.a.transfermarkt.technology/portrait/small/12000-1464096559.jpg?lm=1,Cantona,-,France,fr,Montpellier HSC,Marseille,Éric Daniel Pierre Cantona,Attack - Second Striker,"1,87 m",24.05.1966,39,14,0,0,4,0,0,0,4,3.481
Mourad Benhamida,Retired,https://www.transfermarkt.us/mourad-benhamida/profil/spieler/10832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benhamida,-,France,fr,Montpellier HSC,Villeurbanne,Unknown,Defender - Right-Back,"1,76 m",18.01.1986,39,1,0,0,4,0,0,14,3,2.527
Jean-Philippe Sabo,Retired,https://www.transfermarkt.us/jean-philippe-sabo/profil/spieler/66947,https://img.a.transfermarkt.technology/portrait/small/s_66947_244_2010_3.jpg?lm=1,Sabo,Unknown,France,fr,Montpellier HSC,Gouvieux,Unknown,Defender - Left-Back,"1,74 m",26.02.1987,39,1,1,0,6,0,0,19,3,2.265
Giovanni Sio,Without Club,https://www.transfermarkt.us/giovanni-sio/profil/spieler/76293,https://img.a.transfermarkt.technology/portrait/small/76293-1613907051.png?lm=1,Sio,21,Cote d'Ivoire,unknown,Montpellier HSC,Saint-Sébastien-sur-Loire,Giovanni-Guy Yann Sio,Attack - Centre-Forward,"1,80 m",31.03.1989,38,10,3,0,5,0,1,7,20,2.527
Cyril Serredszum,Retired,https://www.transfermarkt.us/cyril-serredszum/profil/spieler/152854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serredszum,Unknown,France,fr,Montpellier HSC,Metz,Unknown,Midfield - Defensive Midfield,"1,77 m",02.10.1971,38,0,0,0,3,0,0,10,11,2.460
Joël Fréchet,Retired,https://www.transfermarkt.us/joel-frechet/profil/spieler/174127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fréchet,Unknown,France,fr,Montpellier HSC,Bourgoin,Unknown,Midfield,"1,75 m",27.10.1965,38,0,0,0,3,0,0,12,10,2.306
André Laborde,---,https://www.transfermarkt.us/andre-laborde/profil/spieler/1151241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laborde,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Attack,Unknown,23.11.1920,37,16,0,0,0,0,0,0,0,3.330
Jacky Vergnes,Retired,https://www.transfermarkt.us/jacky-vergnes/profil/spieler/328794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vergnes,-,France,fr,Montpellier HSC,Magalas,Jacques Vergnes,Attack - Centre-Forward,"1,81 m",21.07.1948,37,16,0,0,0,0,1,1,1,3.176
Patrick Colleter,Retired,https://www.transfermarkt.us/patrick-colleter/profil/spieler/107065,https://img.a.transfermarkt.technology/portrait/small/107065-1726484823.jpg?lm=1,Colleter,-,France,fr,Montpellier HSC,Brest,Unknown,Defender - Left-Back,"1,78 m",06.11.1965,37,1,0,0,5,0,0,6,2,2.963
Christian Perez,Retired,https://www.transfermarkt.us/christian-perez/profil/spieler/101117,https://img.a.transfermarkt.technology/portrait/small/101117-1554384632.jpg?lm=1,Perez,-,France,fr,Montpellier HSC,Marseille,Unknown,Midfield - Attacking Midfield,"1,68 m",13.05.1963,37,11,1,0,1,0,0,10,9,2.557
Jonathan Ikoné,Como 1907,https://www.transfermarkt.us/jonathan-ikone/profil/spieler/324690,https://img.a.transfermarkt.technology/portrait/small/324690-1697179025.jpg?lm=1,Ikoné,20,France,fr,Montpellier HSC,Bondy,Nanitamo Jonathan Ikoné,Attack - Right Winger,"1,75 m",02.05.1998,37,3,2,0,1,0,0,14,17,1.974
Jules Léglise,---,https://www.transfermarkt.us/jules-leglise/profil/spieler/1191703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Léglise,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Attack,Unknown,17.10.1920,36,13,0,0,0,0,0,0,0,3.240
Hervé Mirouze,---,https://www.transfermarkt.us/herve-mirouze/profil/spieler/1151225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mirouze,Unknown,France,fr,Montpellier HSC,Montpellier,Unknown,Midfield,Unknown,10.12.1924,36,0,0,0,0,0,0,0,0,3.240
Mohamed Ben Bouchaib,Retired,https://www.transfermarkt.us/mohamed-ben-bouchaib/profil/spieler/723163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Bouchaib,-,Morocco,ma,Montpellier HSC,Casablanca,محمد بن بوشعيب كرم,Midfield - Central Midfield,"1,85 m",01.01.1924,36,2,0,0,0,0,0,0,0,3.240
Alain Hopquin,Retired,https://www.transfermarkt.us/alain-hopquin/profil/spieler/634744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hopquin,Unknown,France,fr,Montpellier HSC,Caen,Unknown,Defender,"1,80 m",26.02.1952,36,2,0,0,0,0,0,1,3,3.167
Luizinho,Retired,https://www.transfermarkt.us/luizinho/profil/spieler/568129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luizinho,Unknown,Brazil,br,Montpellier HSC,Guanabara,Luiz Alberto da Silva,Attack,"1,74 m",18.01.1954,36,3,0,0,1,0,0,3,3,2.998
Modibo Sagnan,Montpellier HSC,https://www.transfermarkt.us/modibo-sagnan/profil/spieler/524925,https://img.a.transfermarkt.technology/portrait/small/524925-1548769689.jpg?lm=1,Sagnan,-,Mali,ml,Montpellier HSC,Saint-Denis,Unknown,Defender - Centre-Back,"1,87 m",14.04.1999,36,5,0,0,14,0,0,3,7,2.928
Cyril Ramond,Retired,https://www.transfermarkt.us/cyril-ramond/profil/spieler/14957,https://img.a.transfermarkt.technology/portrait/small/14957-1743077290.jpg?lm=1,Ramond,-,France,fr,Montpellier HSC,Romans,Unknown,Defender - Left-Back,"1,75 m",12.02.1980,36,0,0,0,4,0,0,5,4,2.821
Djamel Bakar,Retired,https://www.transfermarkt.us/djamel-bakar/profil/spieler/49872,https://img.a.transfermarkt.technology/portrait/small/s_49872_1159_2013_01_10_1.jpg?lm=1,Bakar,11,Comoros,km,Montpellier HSC,Marseille,Unknown,Attack - Centre-Forward,"1,71 m",06.04.1989,36,2,2,0,1,0,1,25,9,1.213
Roland Amar,---,https://www.transfermarkt.us/roland-amar/profil/spieler/1166594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amar,Unknown,France,fr,Montpellier HSC,Bône,Unknown,Goalkeeper,Unknown,15.06.1922,35,0,0,0,0,0,0,0,0,3.150
Georges Dupraz,---,https://www.transfermarkt.us/georges-dupraz/profil/spieler/1151439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dupraz,Unknown,France,fr,Montpellier HSC,Neuvecelle,Unknown,Attack,"1,77 m",24.03.1923,35,17,0,0,0,0,0,0,0,3.150
Romain Armand,ES Sancoins,https://www.transfermarkt.us/romain-armand/profil/spieler/57344,https://img.a.transfermarkt.technology/portrait/small/57344-1669399789.jpg?lm=1,Armand,Unknown,France,fr,Montpellier HSC,Orange,Unknown,Attack - Centre-Forward,"1,81 m",27.02.1987,35,7,1,0,2,0,0,22,8,1.562
Tanguy Coulibaly,Montpellier HSC,https://www.transfermarkt.us/tanguy-coulibaly/profil/spieler/618425,https://img.a.transfermarkt.technology/portrait/small/618425-1657182257.jpg?lm=1,Coulibaly,Unknown,France,fr,Montpellier HSC,Sèvres,Unknown,Attack - Right Winger,"1,79 m",18.02.2001,35,3,0,0,2,1,1,18,15,1.522
Robert Salvage,---,https://www.transfermarkt.us/robert-salvage/profil/spieler/1153968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvage,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender,Unknown,00.00.0000,34,0,0,0,0,0,0,0,0,3.090
René Samzun,---,https://www.transfermarkt.us/rene-samzun/profil/spieler/1153446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samzun,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Midfield,Unknown,05.09.1924,34,1,0,0,0,0,0,0,0,3.090
István Závodi,---,https://www.transfermarkt.us/istvan-zavodi/profil/spieler/883912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Závodi,-,Hungary,hu,Montpellier HSC,Budapest,Unknown,Midfield,Unknown,23.02.1911,34,10,3,0,0,0,0,0,0,3.090
Jean-Jacques Nono,Retired,https://www.transfermarkt.us/jean-jacques-nono/profil/spieler/486312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nono,-,France,fr,Montpellier HSC,Douala,Unknown,Defender - Centre-Back,Unknown,03.01.1965,34,1,0,0,3,0,1,7,2,2.494
