name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Christian Brand,Retired,https://www.transfermarkt.us/christian-brand/profil/spieler/232,https://img.a.transfermarkt.technology/portrait/small/s_232_123_2013_10_07_1.jpg?lm=1,Brand,Unknown,Germany,de,SV Werder Bremen,Quakenbrück,Unknown,Midfield - Attacking Midfield,"1,70 m",23.05.1972,73,6,8,0,8,0,0,29,29,4.075
Michael Schulz,Retired,https://www.transfermarkt.us/michael-schulz/profil/spieler/22537,https://img.a.transfermarkt.technology/portrait/small/22537-1457432176.jpg?lm=1,Schulz,-,Germany,de,SV Werder Bremen,Harlingen,Unknown,Defender - Centre-Back,N/A,03.09.1961,72,2,3,0,18,1,0,14,9,5.234
Nils Petersen,Blankenburger FV,https://www.transfermarkt.us/nils-petersen/profil/spieler/42936,https://img.a.transfermarkt.technology/portrait/small/42936-1658413575.jpg?lm=1,Petersen,23,Germany,de,SV Werder Bremen,Wernigerode,Unknown,Attack - Centre-Forward,"1,88 m",06.12.1988,72,18,9,1,5,0,0,19,19,4.825
Michael Zetterer,SV Werder Bremen,https://www.transfermarkt.us/michael-zetterer/profil/spieler/196813,https://img.a.transfermarkt.technology/portrait/small/196813-1660208839.jpg?lm=1,Zetterer,-,Germany,de,SV Werder Bremen,München,Unknown,Goalkeeper,"1,87 m",12.07.1995,71,0,0,0,9,0,0,1,0,6.361
Erich Haase,---,https://www.transfermarkt.us/erich-haase/profil/spieler/141293,https://img.a.transfermarkt.technology/portrait/small/141293-1499076317.jpg?lm=1,Haase,-,Germany,de,SV Werder Bremen,Nordhausen,Unknown,Attack - Centre-Forward,Unknown,20.06.1932,70,20,0,0,0,0,0,0,0,6.300
Håvard Flo,Retired,https://www.transfermarkt.us/havard-flo/profil/spieler/17304,https://img.a.transfermarkt.technology/portrait/small/17304-1699287536.jpg?lm=1,Flo,8,Norway,no,SV Werder Bremen,Stryn,Unknown,Attack - Centre-Forward,"1,87 m",04.04.1970,70,9,2,0,9,0,0,32,16,3.927
Felix Kroos,Retired,https://www.transfermarkt.us/felix-kroos/profil/spieler/31910,https://img.a.transfermarkt.technology/portrait/small/31910-1532348623.jpg?lm=1,Kroos,-,Germany,de,SV Werder Bremen,Greifswald,Unknown,Midfield - Central Midfield,N/A,12.03.1991,70,1,3,0,11,1,0,30,24,3.453
Horst Ebert,---,https://www.transfermarkt.us/horst-ebert/profil/spieler/503056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ebert,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Right Winger,Unknown,22.01.1929,69,8,0,0,0,0,0,0,0,6.240
Vladimir Beschastnykh,Retired,https://www.transfermarkt.us/vladimir-beschastnykh/profil/spieler/6927,https://img.a.transfermarkt.technology/portrait/small/6927-1493278468.jpg?lm=1,Beschastnykh,-,Russia,unknown,SV Werder Bremen,Moskau,Бесчастных Владимир Евгеньевич,Attack - Centre-Forward,"1,86 m",01.04.1974,69,19,8,0,6,0,0,20,21,4.541
Sebastian Mielitz,SV Werder Bremen II,https://www.transfermarkt.us/sebastian-mielitz/profil/spieler/42079,https://img.a.transfermarkt.technology/portrait/small/42079-1657714964.jpg?lm=1,Mielitz,21,Germany,de,SV Werder Bremen,Zehdenick,Unknown,Goalkeeper,"1,90 m",18.07.1989,68,0,0,0,3,0,0,3,0,6.036
Eljero Elia,FC Skillz,https://www.transfermarkt.us/eljero-elia/profil/spieler/27805,https://img.a.transfermarkt.technology/portrait/small/27805-1583152270.jpg?lm=1,Elia,17,Netherlands,nl,SV Werder Bremen,Voorburg,Eljero George Rinaldo Elia,Attack - Left Winger,"1,76 m",13.02.1987,68,5,7,0,5,0,0,13,39,4.501
Niklas Stark,SV Werder Bremen,https://www.transfermarkt.us/niklas-stark/profil/spieler/162434,https://img.a.transfermarkt.technology/portrait/small/162434-1660208662.jpg?lm=1,Stark,17,Germany,de,SV Werder Bremen,Neustadt an der Aisch,Unknown,Defender - Centre-Back,"1,90 m",14.04.1995,67,2,2,0,16,1,0,10,16,4.965
Klaus Wunder,---,https://www.transfermarkt.us/klaus-wunder/profil/spieler/89856,https://img.a.transfermarkt.technology/portrait/small/89856-1705668349.png?lm=1,Wunder,-,Germany,de,SV Werder Bremen,Erfurt,Unknown,Attack - Centre-Forward,N/A,13.09.1950,67,17,0,0,4,0,0,14,8,4.866
Ludovic Magnin,Retired,https://www.transfermarkt.us/ludovic-magnin/profil/spieler/1427,https://img.a.transfermarkt.technology/portrait/small/1427-1493295463.jpg?lm=1,Magnin,-,Switzerland,ch,SV Werder Bremen,Lausanne,Unknown,Defender - Left-Back,"1,85 m",20.04.1979,67,5,7,0,10,0,1,22,14,4.239
Karlheinz Meininger,Retired,https://www.transfermarkt.us/karlheinz-meininger/profil/spieler/89862,https://img.a.transfermarkt.technology/portrait/small/89862-1434704139.jpg?lm=1,Meininger,Unknown,Germany,de,SV Werder Bremen,Gottsdorf,Unknown,Attack - Centre-Forward,Unknown,01.02.1953,66,15,0,0,4,0,0,20,19,4.158
Felix Wiedwald,Frisia Wilhelmshaven,https://www.transfermarkt.us/felix-wiedwald/profil/spieler/44594,https://img.a.transfermarkt.technology/portrait/small/44594-1533115663.jpg?lm=1,Wiedwald,-,Germany,de,SV Werder Bremen,Thedinghausen,Unknown,Goalkeeper,"1,90 m",15.03.1990,65,0,0,0,6,0,0,1,0,5.838
Heiko Scholz,Retired,https://www.transfermarkt.us/heiko-scholz/profil/spieler/38890,https://img.a.transfermarkt.technology/portrait/small/38890-1493278528.jpg?lm=1,Scholz,-,Germany,de,SV Werder Bremen,Görlitz,Unknown,Midfield - Right Midfield,"1,73 m",07.01.1966,65,2,7,0,11,0,0,7,19,4.947
Ivica Banovic,Retired,https://www.transfermarkt.us/ivica-banovic/profil/spieler/517,https://img.a.transfermarkt.technology/portrait/small/517-1510687947.PNG?lm=1,Banovic,-,Croatia,hr,SV Werder Bremen,Zagreb,Ivica Banović,Midfield - Defensive Midfield,"1,86 m",02.08.1980,64,3,8,0,9,1,0,35,14,3.093
Bernd Rupp,Retired,https://www.transfermarkt.us/bernd-rupp/profil/spieler/89946,https://img.a.transfermarkt.technology/portrait/small/89946-1477469567.jpg?lm=1,Rupp,-,Germany,de,SV Werder Bremen,Burgsolms,Unknown,Attack - Left Winger,N/A,24.02.1942,62,25,12,0,0,0,0,5,3,5.176
Christoph Dabrowski,Retired,https://www.transfermarkt.us/christoph-dabrowski/profil/spieler/524,https://img.a.transfermarkt.technology/portrait/small/s_524_80_2012_1.jpg?lm=1,Dabrowski,5,Germany,de,SV Werder Bremen,Katowice,Krzysztof Dąbrowski,Midfield - Defensive Midfield,"1,95 m",01.07.1978,62,5,1,0,3,0,0,36,9,3.049
Ilia Gruev,Leeds United,https://www.transfermarkt.us/ilia-gruev/profil/spieler/381753,https://img.a.transfermarkt.technology/portrait/small/381753-1724940121.jpg?lm=1,Gruev,8,Bulgaria,bg,SV Werder Bremen,Sofia,Илия Илиев Груев,Midfield - Defensive Midfield,"1,85 m",06.05.2000,62,1,0,0,6,0,0,32,17,2.903
Horst Broschart,---,https://www.transfermarkt.us/horst-broschart/profil/spieler/510444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broschart,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender,Unknown,21.01.1921,61,1,0,0,0,0,0,0,0,5.490
Kurt Wunderlich,---,https://www.transfermarkt.us/kurt-wunderlich/profil/spieler/510443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wunderlich,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack,Unknown,15.12.1918,61,18,0,0,0,0,0,0,0,5.490
Hannes Kirk,---,https://www.transfermarkt.us/hannes-kirk/profil/spieler/454368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirk,Unknown,Germany,de,SV Werder Bremen,Hebrondamnitz,Johannes Kirk,Defender - Centre-Back,Unknown,23.03.1924,61,0,0,1,0,0,0,0,0,5.490
Sokratis Papastathopoulos,Retired,https://www.transfermarkt.us/sokratis-papastathopoulos/profil/spieler/34322,https://img.a.transfermarkt.technology/portrait/small/34322-1471509808.jpg?lm=1,Papastathopoulos,19,Greece,gr,SV Werder Bremen,Kalamata,Σωκράτης Παπασταθόπουλος,Defender - Centre-Back,"1,86 m",09.06.1988,61,2,0,0,17,2,0,0,4,5.308
Aleksandar Ignjovski,Retired,https://www.transfermarkt.us/aleksandar-ignjovski/profil/spieler/74295,https://img.a.transfermarkt.technology/portrait/small/74295-1657792239.jpg?lm=1,Ignjovski,17,Serbia,rs,SV Werder Bremen,Pančevo,Александар Игњовски,Midfield - Defensive Midfield,"1,75 m",27.01.1991,61,1,3,0,10,0,0,14,7,4.474
Ömer Toprak,SK Weingarten,https://www.transfermarkt.us/omer-toprak/profil/spieler/43512,https://img.a.transfermarkt.technology/portrait/small/43512-1695398078.png?lm=1,Toprak,-,Türkiye,tr,SV Werder Bremen,Ravensburg,Unknown,Defender - Centre-Back,"1,87 m",21.07.1989,61,3,0,1,6,0,0,6,20,4.452
Stefan Kohn,Retired,https://www.transfermarkt.us/stefan-kohn/profil/spieler/13769,https://img.a.transfermarkt.technology/portrait/small/13769-1479802524.jpg?lm=1,Kohn,-,Germany,de,SV Werder Bremen,Ellwangen,Unknown,Attack - Centre-Forward,N/A,09.10.1965,61,23,6,0,6,0,0,27,22,3.152
Egon Coordes,Retired,https://www.transfermarkt.us/egon-coordes/profil/spieler/81581,https://img.a.transfermarkt.technology/portrait/small/81581-1614070292.jpg?lm=1,Coordes,Unknown,Germany,de,SV Werder Bremen,Wesermünde,Unknown,Defender - Left-Back,Unknown,13.07.1944,60,1,1,1,0,0,0,7,2,4.987
Senne Lynen,SV Werder Bremen,https://www.transfermarkt.us/senne-lynen/profil/spieler/338668,https://img.a.transfermarkt.technology/portrait/small/338668-1722887459.jpg?lm=1,Lynen,16,Belgium,be,SV Werder Bremen,Antwerpen,Senne Maaike Lynen,Midfield - Defensive Midfield,"1,85 m",19.02.1999,60,0,3,0,14,0,0,12,21,4.199
Kevin Möhwald,KAS Eupen,https://www.transfermarkt.us/kevin-mohwald/profil/spieler/94137,https://img.a.transfermarkt.technology/portrait/small/94137-1659519424.jpg?lm=1,Möhwald,-,Germany,de,SV Werder Bremen,Erfurt,Unknown,Midfield - Central Midfield,"1,82 m",03.07.1993,60,9,2,0,3,1,0,33,23,2.894
Volker Ohling,Retired,https://www.transfermarkt.us/volker-ohling/profil/spieler/89869,https://img.a.transfermarkt.technology/portrait/small/89869-1614241674.jpg?lm=1,Ohling,Unknown,Germany,de,SV Werder Bremen,Westrhauderfehn,Unknown,Attack - Centre-Forward,Unknown,17.01.1955,59,12,1,0,2,0,0,31,18,2.925
Florian Kainz,1.FC Köln,https://www.transfermarkt.us/florian-kainz/profil/spieler/106270,https://img.a.transfermarkt.technology/portrait/small/106270-1721140143.jpg?lm=1,Kainz,14,Austria,at,SV Werder Bremen,Graz,Unknown,Midfield - Attacking Midfield,"1,76 m",24.10.1992,59,8,10,0,7,0,0,29,25,2.840
Bernd Lorenz,---,https://www.transfermarkt.us/bernd-lorenz/profil/spieler/89930,https://img.a.transfermarkt.technology/portrait/small/89930-1519909145.jpg?lm=1,Lorenz,Unknown,Germany,de,SV Werder Bremen,Hamburg,Unknown,Attack - Left Winger,N/A,24.12.1947,57,11,4,0,0,0,0,8,14,4.413
Johannes Eggestein,FC St. Pauli,https://www.transfermarkt.us/johannes-eggestein/profil/spieler/251303,https://img.a.transfermarkt.technology/portrait/small/251303-1723632371.jpeg?lm=1,Eggestein,22,Germany,de,SV Werder Bremen,Hannover,Unknown,Attack - Centre-Forward,"1,83 m",08.05.1998,56,6,3,0,0,1,0,38,15,2.023
Frank Fahrenhorst,Retired,https://www.transfermarkt.us/frank-fahrenhorst/profil/spieler/626,https://img.a.transfermarkt.technology/portrait/small/626-1600084866.jpg?lm=1,Fahrenhorst,5,Germany,de,SV Werder Bremen,Kamen,Unknown,Defender - Centre-Back,"1,90 m",24.09.1977,55,1,2,0,8,0,1,5,5,4.541
Heimo Pfeifenberger,Retired,https://www.transfermarkt.us/heimo-pfeifenberger/profil/spieler/1525,https://img.a.transfermarkt.technology/portrait/small/1525-1605185479.jpg?lm=1,Pfeifenberger,8,Austria,at,SV Werder Bremen,Zederhaus,Unknown,Attack - Right Winger,"1,83 m",29.12.1966,55,7,3,1,10,2,0,14,8,3.859
Amos Pieper,SV Werder Bremen,https://www.transfermarkt.us/amos-pieper/profil/spieler/334221,https://img.a.transfermarkt.technology/portrait/small/334221-1660208427.jpg?lm=1,Pieper,5,Germany,de,SV Werder Bremen,Lüdinghausen,Unknown,Defender - Centre-Back,"1,92 m",17.01.1998,55,2,1,0,10,0,1,15,12,3.582
Peter Niemeyer,Retired,https://www.transfermarkt.us/peter-niemeyer/profil/spieler/4691,https://img.a.transfermarkt.technology/portrait/small/4691-1500628736.jpg?lm=1,Niemeyer,18,Germany,de,SV Werder Bremen,Mettingen,Unknown,Midfield - Defensive Midfield,"1,91 m",22.11.1983,55,2,0,0,4,1,0,32,12,2.377
Jannik Vestergaard,Leicester City,https://www.transfermarkt.us/jannik-vestergaard/profil/spieler/99331,https://img.a.transfermarkt.technology/portrait/small/99331-1701083132.jpg?lm=1,Vestergaard,4,Denmark,dk,SV Werder Bremen,Hvidovre,Unknown,Defender - Centre-Back,"1,99 m",03.08.1992,54,4,0,0,5,0,0,0,1,4.823
Florian Grillitsch,Real Valladolid CF,https://www.transfermarkt.us/florian-grillitsch/profil/spieler/195736,https://img.a.transfermarkt.technology/portrait/small/195736-1691269821.jpg?lm=1,Grillitsch,10,Austria,at,SV Werder Bremen,Neunkirchen,Unknown,Midfield - Defensive Midfield,"1,87 m",07.08.1995,54,4,6,0,7,0,0,5,22,4.196
Lukas Schmitz,Retired,https://www.transfermarkt.us/lukas-schmitz/profil/spieler/49867,https://img.a.transfermarkt.technology/portrait/small/49867-1564762703.jpg?lm=1,Schmitz,Unknown,Germany,de,SV Werder Bremen,Hattingen,Unknown,Defender - Left-Back,"1,84 m",13.10.1988,53,0,5,0,8,1,0,12,4,3.852
Niklas Schmidt,FC Toulouse,https://www.transfermarkt.us/niklas-schmidt/profil/spieler/275249,https://img.a.transfermarkt.technology/portrait/small/275249-1660208599.jpg?lm=1,Schmidt,8,Germany,de,SV Werder Bremen,Kassel,Niklas Uwe Schmidt,Midfield - Central Midfield,"1,84 m",01.03.1998,52,5,7,0,6,0,0,27,19,2.512
Franco Di Santo,Without Club,https://www.transfermarkt.us/franco-di-santo/profil/spieler/59783,https://img.a.transfermarkt.technology/portrait/small/59783-1531813122.jpg?lm=1,Di Santo,-,Argentina,ar,SV Werder Bremen,Mendoza,Franco Matías Di Santo,Attack - Centre-Forward,"1,93 m",07.04.1989,51,18,6,0,14,0,1,2,18,4.138
Nick Woltemade,VfB Stuttgart,https://www.transfermarkt.us/nick-woltemade/profil/spieler/455661,https://img.a.transfermarkt.technology/portrait/small/455661-1723707419.jpg?lm=1,Woltemade,10,Germany,de,SV Werder Bremen,Bremen,Unknown,Attack - Second Striker,"1,98 m",14.02.2002,51,2,1,0,2,0,0,37,13,1.481
Raphael Wolf,Retired,https://www.transfermarkt.us/raphael-wolf/profil/spieler/39306,https://img.a.transfermarkt.technology/portrait/small/39306-1657113661.jpg?lm=1,Wolf,Unknown,Germany,de,SV Werder Bremen,München,Unknown,Goalkeeper,"1,90 m",06.06.1988,50,0,0,1,1,0,0,0,1,4.499
Cédric Makiadi,Retired,https://www.transfermarkt.us/cedric-makiadi/profil/spieler/14882,https://img.a.transfermarkt.technology/portrait/small/14882-1438067436.jpg?lm=1,Makiadi,6,DR Congo,unknown,SV Werder Bremen,Kinshasa,Cédric Makiadi Mapuata,Midfield - Central Midfield,"1,77 m",23.02.1984,50,1,2,0,4,0,0,16,13,3.172
Pasi Rautiainen,Retired,https://www.transfermarkt.us/pasi-rautiainen/profil/spieler/78453,https://img.a.transfermarkt.technology/portrait/small/78453-1432882855.jpg?lm=1,Rautiainen,-,Finland,fi,SV Werder Bremen,Helsinki,Unknown,Midfield - Attacking Midfield,N/A,18.07.1961,50,4,1,0,0,0,0,36,4,1.905
Eren Dinkçi,SC Freiburg,https://www.transfermarkt.us/eren-dinkci/profil/spieler/645774,https://img.a.transfermarkt.technology/portrait/small/645774-1690186275.jpg?lm=1,Dinkçi,7,Türkiye,tr,SV Werder Bremen,Bremen,Eren Sami Dinkçi,Attack - Right Winger,"1,88 m",13.12.2001,50,1,2,0,1,0,1,40,10,1.114
Klaus Matischak,Retired,https://www.transfermarkt.us/klaus-matischak/profil/spieler/89934,https://img.a.transfermarkt.technology/portrait/small/89934-1486023017.jpg?lm=1,Matischak,Unknown,Germany,de,SV Werder Bremen,Bottrop,Unknown,Attack - Centre-Forward,N/A,24.10.1938,49,22,6,0,0,0,0,0,0,4.440
Dieter Thun,Retired,https://www.transfermarkt.us/dieter-thun/profil/spieler/100118,https://img.a.transfermarkt.technology/portrait/small/100118-1684910273.jpg?lm=1,Thun,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Centre-Forward,Unknown,04.06.1939,49,16,4,0,0,0,0,0,0,4.410
Thomas Delaney,FC Copenhagen,https://www.transfermarkt.us/thomas-delaney/profil/spieler/91849,https://img.a.transfermarkt.technology/portrait/small/91849-1668183672.jpg?lm=1,Delaney,-,Denmark,dk,SV Werder Bremen,Frederiksberg,Thomas Joseph Delaney,Midfield - Central Midfield,"1,82 m",03.09.1991,49,7,7,0,9,0,0,3,7,4.097
Hans-Jürgen Offermanns,Retired,https://www.transfermarkt.us/hans-jurgen-offermanns/profil/spieler/89840,https://img.a.transfermarkt.technology/portrait/small/89840-1614241645.jpg?lm=1,Offermanns,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Sweeper,Unknown,16.03.1957,49,5,0,0,0,0,0,23,7,2.863
Leon Andreasen,Retired,https://www.transfermarkt.us/leon-andreasen/profil/spieler/22837,https://img.a.transfermarkt.technology/portrait/small/22837-1437558650.jpg?lm=1,Andreasen,20,Denmark,dk,SV Werder Bremen,Aidt Thorsø,Leon Hougaard Andreasen,Midfield - Central Midfield,N/A,23.04.1983,49,2,3,0,8,0,1,22,7,2.670
Hermann Kraatz,---,https://www.transfermarkt.us/hermann-kraatz/profil/spieler/454356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kraatz,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Midfield - Left Midfield,Unknown,23.11.1913,48,3,0,1,0,0,0,0,0,4.320
Dieter Meyer,Retired,https://www.transfermarkt.us/dieter-meyer/profil/spieler/89936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meyer,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.04.1940,48,48,3,0,0,0,0,0,0,4.320
Luca Caldirola,AC Monza,https://www.transfermarkt.us/luca-caldirola/profil/spieler/88680,https://img.a.transfermarkt.technology/portrait/small/88680-1712508051.jpg?lm=1,Caldirola,-,Italy,it,SV Werder Bremen,Desio,Unknown,Defender - Centre-Back,"1,86 m",01.02.1991,48,1,1,0,10,1,0,2,4,4.176
Boubacar Sanogo,Retired,https://www.transfermarkt.us/boubacar-sanogo/profil/spieler/33245,https://img.a.transfermarkt.technology/portrait/small/33245-1509180097.jpg?lm=1,Sanogo,-,Cote d'Ivoire,unknown,SV Werder Bremen,Dimbokro,Unknown,Attack - Centre-Forward,"1,87 m",17.12.1982,47,19,8,0,3,0,0,17,15,2.786
Justin Njinmah,SV Werder Bremen,https://www.transfermarkt.us/justin-njinmah/profil/spieler/596153,https://img.a.transfermarkt.technology/portrait/small/596153-1722887298.jpg?lm=1,Njinmah,Unknown,Germany,de,SV Werder Bremen,Hamburg,Justin Gideon Njinmah,Attack - Right Winger,"1,85 m",15.11.2000,47,9,4,0,4,0,0,28,18,1.957
Martin Harnik,TuS Dassendorf,https://www.transfermarkt.us/martin-harnik/profil/spieler/31159,https://img.a.transfermarkt.technology/portrait/small/31159-1723282542.jpg?lm=1,Harnik,11,Austria,at,SV Werder Bremen,Hamburg,Unknown,Attack - Right Winger,"1,85 m",10.06.1987,47,8,4,0,3,0,0,32,11,1.653
Sven Benken,Retired,https://www.transfermarkt.us/sven-benken/profil/spieler/253,https://img.a.transfermarkt.technology/portrait/small/253-1699368261.jpg?lm=1,Benken,Unknown,Germany,de,SV Werder Bremen,Lauchhammer,Unknown,Defender - Centre-Back,N/A,20.04.1970,46,0,0,0,7,1,0,7,9,3.488
Ümit Davala,Retired,https://www.transfermarkt.us/umit-davala/profil/spieler/3381,https://img.a.transfermarkt.technology/portrait/small/3381-1696412746.jpg?lm=1,Davala,22,Türkiye,tr,SV Werder Bremen,Mannheim,Unknown,Midfield - Right Midfield,N/A,30.07.1973,46,0,2,0,7,1,1,6,15,3.324
Robert Bauer,Neftchi PFK,https://www.transfermarkt.us/robert-bauer/profil/spieler/179634,https://img.a.transfermarkt.technology/portrait/small/179634-1734753055.png?lm=1,Bauer,-,Germany,de,SV Werder Bremen,Pforzheim,Unknown,Defender - Centre-Back,"1,83 m",09.04.1995,46,1,3,1,9,0,0,7,8,3.259
Alejandro Gálvez,Retired,https://www.transfermarkt.us/alejandro-galvez/profil/spieler/128488,https://img.a.transfermarkt.technology/portrait/small/128488-1732577043.jpg?lm=1,Gálvez,Unknown,Spain,es,SV Werder Bremen,Granada,Alejandro Gálvez Jimena,Defender - Centre-Back,"1,90 m",06.06.1989,46,2,1,1,11,0,0,9,11,3.211
Dieter Frey,Retired,https://www.transfermarkt.us/dieter-frey/profil/spieler/527,https://img.a.transfermarkt.technology/portrait/small/527-1701436055.jpg?lm=1,Frey,-,Germany,de,SV Werder Bremen,Kempten,Unknown,Defender - Right-Back,"1,85 m",31.10.1972,46,6,3,0,10,1,0,17,16,2.739
Jean Manuel Mbom,Viborg FF,https://www.transfermarkt.us/jean-manuel-mbom/profil/spieler/335003,https://img.a.transfermarkt.technology/portrait/small/335003-1660208269.jpg?lm=1,Mbom,21,Germany,de,SV Werder Bremen,Göttingen,Unknown,Defender - Right-Back,"1,85 m",24.02.2000,46,1,2,0,8,0,0,17,18,2.472
Levin Öztunali,Hamburger SV,https://www.transfermarkt.us/levin-oztunali/profil/spieler/168543,https://img.a.transfermarkt.technology/portrait/small/168543-1728397710.jpg?lm=1,Öztunali,7,Germany,de,SV Werder Bremen,Hamburg,Levin Mete Öztunali,Attack - Left Winger,"1,84 m",15.03.1996,46,2,7,0,3,0,0,19,20,2.437
Hans Korf,Retired,https://www.transfermarkt.us/hans-korf/profil/spieler/521045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korf,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Centre-Back,Unknown,15.10.1928,44,0,0,0,0,0,0,0,0,3.960
Leo Behring,Retired,https://www.transfermarkt.us/leo-behring/profil/spieler/503053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Behring,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack,Unknown,14.12.1925,44,10,0,0,0,0,0,0,0,3.960
Júnior Baiano,Retired,https://www.transfermarkt.us/junior-baiano/profil/spieler/17284,https://img.a.transfermarkt.technology/portrait/small/17284-1493278309.jpg?lm=1,Júnior Baiano,-,Brazil,br,SV Werder Bremen,Feira de Santana,Raimundo Ferreira Ramos Júnior,Defender - Centre-Back,N/A,14.03.1970,44,2,4,2,9,0,1,0,8,3.726
Mike Barten,Retired,https://www.transfermarkt.us/mike-barten/profil/spieler/518,https://img.a.transfermarkt.technology/portrait/small/518-1699359254.jpg?lm=1,Barten,Unknown,Germany,de,SV Werder Bremen,Lübeck,Unknown,Defender - Centre-Back,"1,80 m",20.11.1973,44,0,1,0,4,0,0,9,7,3.182
Klaus Lambertz,Retired,https://www.transfermarkt.us/klaus-lambertz/profil/spieler/89929,https://img.a.transfermarkt.technology/portrait/small/89929-1684910050.jpg?lm=1,Lambertz,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Goalkeeper,N/A,11.05.1940,43,0,0,0,0,0,0,0,0,3.930
Franz Graul,Retired,https://www.transfermarkt.us/franz-graul/profil/spieler/510442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graul,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Centre-Back,Unknown,03.10.1924,43,4,0,1,0,0,0,0,0,3.870
Pierre Womé,Retired,https://www.transfermarkt.us/pierre-wome/profil/spieler/3329,https://img.a.transfermarkt.technology/portrait/small/z_Z_s_3329_3_2009_1.jpg?lm=1,Womé,-,Cameroon,cm,SV Werder Bremen,Douala,Pierre Nlend Womé,Defender - Left-Back,N/A,26.03.1979,43,2,4,0,10,0,0,2,8,3.573
Mehmet Ekici,Retired,https://www.transfermarkt.us/mehmet-ekici/profil/spieler/39724,https://img.a.transfermarkt.technology/portrait/small/39724-1606486302.jpg?lm=1,Ekici,14,Türkiye,tr,SV Werder Bremen,München,Unknown,Midfield - Attacking Midfield,N/A,25.03.1990,43,4,4,0,7,0,0,18,21,2.094
Pascal Borel,Retired,https://www.transfermarkt.us/pascal-borel/profil/spieler/522,https://img.a.transfermarkt.technology/portrait/small/522-1699367198.jpg?lm=1,Borel,-,Germany,de,SV Werder Bremen,Karlsruhe,Unknown,Goalkeeper,"1,92 m",26.09.1978,42,0,0,0,0,0,0,1,0,3.765
Rodolfo Cardoso,Retired,https://www.transfermarkt.us/rodolfo-cardoso/profil/spieler/298,https://img.a.transfermarkt.technology/portrait/small/298-1493293351.jpg?lm=1,Cardoso,-,Argentina,ar,SV Werder Bremen,Azul,Rodolfo Esteban Cardoso,Midfield - Attacking Midfield,"1,78 m",17.10.1968,41,4,3,0,6,0,0,5,8,3.200
Markus Daun,Retired,https://www.transfermarkt.us/markus-daun/profil/spieler/67,https://img.a.transfermarkt.technology/portrait/small/67-1696412564.jpg?lm=1,Daun,-,Germany,de,SV Werder Bremen,Eschweiler,Unknown,Attack - Centre-Forward,"1,85 m",10.09.1980,41,4,5,0,3,0,1,19,16,1.887
Izet Hajrovic,Without Club,https://www.transfermarkt.us/izet-hajrovic/profil/spieler/74996,https://img.a.transfermarkt.technology/portrait/small/74996-1605121766.jpg?lm=1,Hajrovic,20,Bosnia-Herzegovina,unknown,SV Werder Bremen,Brugg,Izet	Hajrović,Attack - Right Winger,"1,77 m",04.08.1991,41,3,1,0,4,0,0,25,16,1.614
Lamine Sané,Retired,https://www.transfermarkt.us/lamine-sane/profil/spieler/93758,https://img.a.transfermarkt.technology/portrait/small/93758-1550685655.jpg?lm=1,Sané,6,Senegal,sn,SV Werder Bremen,Villeneuve-sur-Lot,Ludovic Lamine Sané,Defender - Centre-Back,"1,92 m",22.03.1987,40,2,1,0,5,0,0,2,5,3.331
Nuri Şahin,Retired,https://www.transfermarkt.us/nuri-sahin/profil/spieler/31095,https://img.a.transfermarkt.technology/portrait/small/31095-1502448530.jpg?lm=1,Şahin,20,Türkiye,tr,SV Werder Bremen,Lüdenscheid,Unknown,Midfield - Defensive Midfield,"1,80 m",05.09.1988,40,1,5,0,6,2,0,1,22,3.093
Sebastian Langkamp,Retired,https://www.transfermarkt.us/sebastian-langkamp/profil/spieler/39094,https://img.a.transfermarkt.technology/portrait/small/39094-1535124011.jpg?lm=1,Langkamp,24,Germany,de,SV Werder Bremen,Speyer,Unknown,Defender - Centre-Back,N/A,15.01.1988,40,0,0,0,9,0,0,15,4,2.376
