name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Maurizio Scioscia,SSV Ehingen-Süd 1974,https://www.transfermarkt.us/maurizio-scioscia/profil/spieler/214228,https://img.a.transfermarkt.technology/portrait/small/214228-1516316191.jpg?lm=1,Scioscia,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender - Right-Back,"1,76 m",06.12.1991,6,0,0,0,0,0,0,5,0,212
Serhat Pamukçu,Retired,https://www.transfermarkt.us/serhat-pamukcu/profil/spieler/51811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pamukçu,Unknown,Türkiye,tr,1.FC Heidenheim 1846,Mardin,Unknown,Attack - Centre-Forward,Unknown,10.01.1982,6,0,0,0,0,0,0,6,0,139
Nicolai Groß,Retired,https://www.transfermarkt.us/nicolai-gross/profil/spieler/117311,https://img.a.transfermarkt.technology/portrait/small/117311-1537695426.jpg?lm=1,Groß,Unknown,Germany,de,1.FC Heidenheim 1846,Karlsruhe,Unknown,Attack - Centre-Forward,"1,89 m",03.02.1990,6,1,0,0,0,0,0,6,0,106
Jens Bodemer,Retired,https://www.transfermarkt.us/jens-bodemer/profil/spieler/56694,https://img.a.transfermarkt.technology/portrait/small/C_z_s_56694_2036_2009_1.jpg?lm=1,Bodemer,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Goalkeeper,N/A,20.01.1989,5,0,0,0,0,0,0,0,0,450
Tobias Klein,SV DJK Stödtlen,https://www.transfermarkt.us/tobias-klein/profil/spieler/18691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klein,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Goalkeeper,"1,81 m",14.06.1981,5,0,0,0,0,0,0,1,0,362
Felix-Adrian Körber,SSV Dillingen,https://www.transfermarkt.us/felix-adrian-korber/profil/spieler/93719,https://img.a.transfermarkt.technology/portrait/small/93719-1700218099.png?lm=1,Körber,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Goalkeeper,"1,90 m",08.02.1993,5,0,0,0,0,0,0,1,0,361
Daniel Vier,Retired,https://www.transfermarkt.us/daniel-vier/profil/spieler/32326,https://img.a.transfermarkt.technology/portrait/small/32326-1438095200.jpg?lm=1,Vier,Unknown,Germany,de,1.FC Heidenheim 1846,Porto Alegre,Unknown,Defender - Centre-Back,"1,88 m",16.05.1982,5,0,0,0,0,0,1,3,0,193
David Atanga,Wolfsberger AC,https://www.transfermarkt.us/david-atanga/profil/spieler/254284,https://img.a.transfermarkt.technology/portrait/small/254284-1742901691.png?lm=1,Atanga,13,Ghana,gh,1.FC Heidenheim 1846,Bolgatanga,David Dona Atanga,Attack - Right Winger,"1,80 m",25.12.1996,5,0,1,0,1,0,0,4,1,187
Julian Niehues,1.FC Heidenheim 1846,https://www.transfermarkt.us/julian-niehues/profil/spieler/530173,https://img.a.transfermarkt.technology/portrait/small/530173-1721852705.jpg?lm=1,Niehues,Unknown,Germany,de,1.FC Heidenheim 1846,Münster,Unknown,Midfield - Defensive Midfield,"1,95 m",17.04.2001,5,0,0,0,0,0,0,3,2,186
Frank Feller,1.FC Heidenheim 1846,https://www.transfermarkt.us/frank-feller/profil/spieler/806948,https://img.a.transfermarkt.technology/portrait/small/806948-1690186659.jpg?lm=1,Feller,1,Germany,de,1.FC Heidenheim 1846,Leonberg,Unknown,Goalkeeper,"1,83 m",07.01.2004,4,0,0,0,0,0,0,0,0,390
Michael Vitzthum,Retired,https://www.transfermarkt.us/michael-vitzthum/profil/spieler/94770,https://img.a.transfermarkt.technology/portrait/small/94770-1501007124.jpg?lm=1,Vitzthum,15,Germany,de,1.FC Heidenheim 1846,Bad Tölz,Unknown,Defender - Centre-Back,"1,85 m",20.06.1992,4,0,2,0,1,0,0,0,1,315
Sebastian Heidinger,Retired,https://www.transfermarkt.us/sebastian-heidinger/profil/spieler/31567,https://img.a.transfermarkt.technology/portrait/small/31567-1500035427.jpg?lm=1,Heidinger,Unknown,Germany,de,1.FC Heidenheim 1846,Miltenberg,Unknown,Midfield - Right Midfield,"1,76 m",11.01.1986,4,0,1,0,0,0,0,1,0,278
Ivo Pekic,Unknown,https://www.transfermarkt.us/ivo-pekic/profil/spieler/24754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pekic,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Right Midfield,N/A,20.07.1983,4,0,0,0,0,0,0,2,2,101
Ahmet Kulabas,Retired,https://www.transfermarkt.us/ahmet-kulabas/profil/spieler/40087,https://img.a.transfermarkt.technology/portrait/small/40087-1642067278.jpg?lm=1,Kulabas,Unknown,Türkiye,tr,1.FC Heidenheim 1846,Esslingen,Ahmet Kulabaş,Attack - Centre-Forward,"1,77 m",08.10.1987,4,0,0,0,0,0,0,4,0,89
Tobias Reithmeir,BSG Chemie Leipzig,https://www.transfermarkt.us/tobias-reithmeir/profil/spieler/420298,https://img.a.transfermarkt.technology/portrait/small/420298-1708089858.png?lm=1,Reithmeir,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender - Centre-Back,"1,90 m",13.08.1999,3,0,0,0,1,0,0,2,0,146
Manuel Heimpel,Unknown,https://www.transfermarkt.us/manuel-heimpel/profil/spieler/18448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heimpel,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Left Midfield,N/A,16.08.1983,3,0,0,0,0,0,0,2,0,146
Felix Schröter,FK Jerv,https://www.transfermarkt.us/felix-schroter/profil/spieler/170525,https://img.a.transfermarkt.technology/portrait/small/170525-1587935641.jpg?lm=1,Schröter,9,Germany,de,1.FC Heidenheim 1846,Ulm,Unknown,Attack - Centre-Forward,"1,77 m",23.01.1996,3,0,0,0,1,0,0,3,0,36
Florian Steck,Sportfreunde Dornstadt,https://www.transfermarkt.us/florian-steck/profil/spieler/20035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steck,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",11.09.1983,3,0,0,0,0,0,0,3,0,34
Julian Stark,SC Verl,https://www.transfermarkt.us/julian-stark/profil/spieler/521174,https://img.a.transfermarkt.technology/portrait/small/521174-1658504404.jpg?lm=1,Stark,Unknown,Germany,de,1.FC Heidenheim 1846,Überlingen,Unknown,Midfield - Central Midfield,"1,84 m",08.03.2001,3,0,0,0,0,0,0,3,0,28
Elidon Qenaj,Without Club,https://www.transfermarkt.us/elidon-qenaj/profil/spieler/741149,https://img.a.transfermarkt.technology/portrait/small/741149-1657875502.jpg?lm=1,Qenaj,-,Kosovo,unknown,1.FC Heidenheim 1846,Böblingen,Unknown,Attack - Centre-Forward,"1,98 m",22.05.2003,3,0,0,0,0,0,0,3,0,14
Timm Rabus,Retired,https://www.transfermarkt.us/timm-rabus/profil/spieler/24756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rabus,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Defensive Midfield,N/A,05.04.1984,2,0,0,0,0,0,0,2,0,27
Patrick Faber,Retired,https://www.transfermarkt.us/patrick-faber/profil/spieler/47991,https://img.a.transfermarkt.technology/portrait/small/47991-1451831077.jpg?lm=1,Faber,Unknown,Germany,de,1.FC Heidenheim 1846,Heidenheim a. d. Brenz,Unknown,Midfield - Attacking Midfield,"1,86 m",14.03.1987,2,0,0,0,0,0,0,2,0,8
Ibrahim Hajtic,Without Club,https://www.transfermarkt.us/ibrahim-hajtic/profil/spieler/338415,https://img.a.transfermarkt.technology/portrait/small/338415-1587275735.jpg?lm=1,Hajtic,Unknown,Bosnia-Herzegovina,unknown,1.FC Heidenheim 1846,Hattingen,Ibrahim Hajtić,Defender - Centre-Back,"1,93 m",04.04.1998,1,0,0,0,0,0,0,0,0,90
Oliver Schnitzler,TuS Erndtebrück,https://www.transfermarkt.us/oliver-schnitzler/profil/spieler/158524,https://img.a.transfermarkt.technology/portrait/small/158524-1612075836.jpg?lm=1,Schnitzler,23,Germany,de,1.FC Heidenheim 1846,Gummersbach,Unknown,Goalkeeper,"1,90 m",13.10.1995,1,0,0,0,0,0,0,1,0,52
Dennis Rudel,Retired,https://www.transfermarkt.us/dennis-rudel/profil/spieler/12444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rudel,Unknown,Germany,de,1.FC Heidenheim 1846,Filderstadt,Unknown,Goalkeeper,"1,86 m",20.01.1977,1,0,0,0,0,0,0,0,1,45
Gökalp Kilic,FV Illertissen,https://www.transfermarkt.us/gokalp-kilic/profil/spieler/420385,https://img.a.transfermarkt.technology/portrait/small/420385-1719583578.jpg?lm=1,Kilic,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Gökalp Kılıç,Midfield - Attacking Midfield,"1,83 m",21.01.2000,1,0,0,0,0,0,0,1,0,31
Christopher Negele,1.FC Heidenheim 1846,https://www.transfermarkt.us/christopher-negele/profil/spieler/924339,https://img.a.transfermarkt.technology/portrait/small/924339-1721852798.jpg?lm=1,Negele,20,Germany,de,1.FC Heidenheim 1846,Ulm,Unknown,Attack - Left Winger,"1,72 m",11.04.2005,1,0,0,0,0,0,0,1,0,29
Tim Köther,Roda JC Kerkrade,https://www.transfermarkt.us/tim-kother/profil/spieler/595301,https://img.a.transfermarkt.technology/portrait/small/595301-1690186806.jpg?lm=1,Köther,Unknown,Germany,de,1.FC Heidenheim 1846,Aachen,Unknown,Defender - Left-Back,"1,75 m",22.02.2001,1,0,0,0,0,0,0,1,0,5
Tim Seifert,TSV Essingen,https://www.transfermarkt.us/tim-seifert/profil/spieler/522254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seifert,Unknown,Germany,de,1.FC Heidenheim 1846,Illertissen,Unknown,Defender - Centre-Back,"1,83 m",25.06.2002,1,0,0,0,0,0,0,1,0,5
Jonas Brändle,FC 08 Villingen,https://www.transfermarkt.us/jonas-brandle/profil/spieler/420295,https://img.a.transfermarkt.technology/portrait/small/420295-1722017723.jpg?lm=1,Brändle,-,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Left Midfield,"1,74 m",06.05.2000,1,0,0,0,0,0,0,1,0,3
