name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dolly Gultom,Persipal Palu FC,https://www.transfermarkt.us/dolly-gultom/profil/spieler/719488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gultom,Unknown,Indonesia,id,PSM Makassar,Jakarta,Dolly Ramadhan Gultom,Midfield - Defensive Midfield,"1,70 m",05.03.1993,2,0,0,0,0,0,0,2,0,41
Renaldi,Persika Karanganyar,https://www.transfermarkt.us/renaldi/profil/spieler/818627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renaldi,-,Indonesia,id,PSM Makassar,Sengkang,Unknown,Defender - Centre-Back,"1,78 m",05.07.2003,2,0,0,0,0,0,0,2,0,30
Gunansar Mandowen,Persipura Jayapura,https://www.transfermarkt.us/gunansar-mandowen/profil/spieler/575747,https://img.a.transfermarkt.technology/portrait/small/575747-1640748698.jpg?lm=1,Mandowen,-,Indonesia,id,PSM Makassar,Sarmi,Gunansar Papua Mandowen,Attack - Right Winger,"1,61 m",14.11.2000,2,0,0,0,0,0,0,2,0,10
Sulthan Zaky,PSM Makassar,https://www.transfermarkt.us/sulthan-zaky/profil/spieler/1010076,https://img.a.transfermarkt.technology/portrait/small/1010076-1699677232.JPG?lm=1,Zaky,14,Indonesia,id,PSM Makassar,Makassar,Sulthan Zaky Pramana Putra Razak,Defender - Centre-Back,"1,84 m",23.03.2006,2,0,0,0,0,0,0,2,0,8
Rian Firmansyah,Kalbar United,https://www.transfermarkt.us/rian-firmansyah/profil/spieler/706975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,PSM Makassar,Pontianak,Muhammad Rian Firmansyah,Midfield - Attacking Midfield,"1,60 m",16.12.1998,2,0,0,0,0,0,0,2,0,6
Edgard Amping,PSIM Yogyakarta,https://www.transfermarkt.us/edgard-amping/profil/spieler/818629,https://img.a.transfermarkt.technology/portrait/small/818629-1737730336.png?lm=1,Amping,21,Indonesia,id,PSM Makassar,Mamuju,Unknown,Defender - Left-Back,"1,68 m",09.06.2003,2,0,0,0,0,0,0,2,0,5
Abdullah Syafii,Without Club,https://www.transfermarkt.us/abdullah-syafii/profil/spieler/505767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syafii,Unknown,Indonesia,id,PSM Makassar,Makassar,Muhammad Abdullah Syafii,Defender - Left-Back,"1,67 m",11.03.1996,2,0,0,0,0,0,0,2,1,5
Ifan Nanda,PSS Sleman,https://www.transfermarkt.us/ifan-nanda/profil/spieler/867724,https://img.a.transfermarkt.technology/portrait/small/867724-1737699887.png?lm=1,Ifan Nanda,Unknown,Indonesia,id,PSM Makassar,Kudus,Unknown,Defender - Centre-Back,"1,81 m",29.03.2001,2,0,0,0,0,0,0,2,0,3
Muhammad Fahri,Without Club,https://www.transfermarkt.us/muhammad-fahri/profil/spieler/818628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fahri,Unknown,Indonesia,id,PSM Makassar,Lombong,Unknown,Defender - Right-Back,"1,72 m",14.10.2001,1,0,0,0,1,0,0,0,0,90
Paulo Martins,Without Club,https://www.transfermarkt.us/paulo-martins/profil/spieler/352550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Martins,-,Brazil,br,PSM Makassar,São Paulo,Paulo César da Silva Martins,Defender - Centre-Back,"1,85 m",20.11.1991,1,0,0,0,0,0,0,0,1,82
Harlan Suardi,PSIM Yogyakarta,https://www.transfermarkt.us/harlan-suardi/profil/spieler/900619,https://img.a.transfermarkt.technology/portrait/small/900619-1737729939.png?lm=1,Suardi,Unknown,Indonesia,id,PSM Makassar,Makassar,Unknown,Goalkeeper,"1,75 m",26.01.1999,1,0,0,0,0,0,0,1,0,45
Zikri Akbar,Matrix PB FC,https://www.transfermarkt.us/zikri-akbar/profil/spieler/506481,https://img.a.transfermarkt.technology/portrait/small/506481-1621311416.jpg?lm=1,Akbar,Unknown,Indonesia,id,PSM Makassar,Bireuen,Unknown,Defender - Left-Back,"1,65 m",08.05.1992,1,0,0,0,0,0,0,1,1,44
Agi Pratama,Without Club,https://www.transfermarkt.us/agi-pratama/profil/spieler/505756,https://img.a.transfermarkt.technology/portrait/small/505756-1621345160.jpg?lm=1,Pratama,Unknown,Indonesia,id,PSM Makassar,Banjarmasin,Unknown,Midfield - Attacking Midfield,"1,80 m",17.03.1996,1,0,0,0,0,0,0,1,0,19
Deny Marsel,Retired,https://www.transfermarkt.us/deny-marsel/profil/spieler/505758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsel,Unknown,Indonesia,id,PSM Makassar,Balikpapan,Unknown,Goalkeeper,"1,80 m",24.02.1983,1,0,0,0,0,0,0,1,0,8
Dimas Sukarno,PSM Makassar,https://www.transfermarkt.us/dimas-sukarno/profil/spieler/1007606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukarno,Unknown,Indonesia,id,PSM Makassar,Banyuwangi,Dimas Sukarno Putra,Defender - Centre-Back,"1,75 m",20.07.2000,1,0,0,0,0,0,0,1,0,1
Farhan Rahman,Sriwijaya FC,https://www.transfermarkt.us/farhan-rahman/profil/spieler/818631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahman,Unknown,Indonesia,id,PSM Makassar,Polewali Mandar,Muhammad Farhan Rahman,Midfield - Defensive Midfield,"1,67 m",03.03.2002,1,0,0,0,0,0,0,1,0,1
Sandy Ferizal,PSIS Semarang,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,Ferizal,Unknown,Indonesia,id,PSM Makassar,Malang,Mochammad Sandy Ferizal,Defender - Right-Back,"1,78 m",17.05.1999,1,0,0,0,0,0,0,1,0,1
