name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Adre Arido,Persikota Tangerang,https://www.transfermarkt.us/adre-arido/profil/spieler/1021774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arido,Unknown,Indonesia,id,Persija Jakarta,Yogyakarta,Adre Arido Geovani,Goalkeeper,"1,87 m",13.08.2004,2,0,0,0,0,0,0,0,1,168
Fikri Irvanuddin,Without Club,https://www.transfermarkt.us/fikri-irvanuddin/profil/spieler/1024634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irvanuddin,Unknown,Indonesia,id,Persija Jakarta,Unknown,Unknown,Defender - Centre-Back,"1,76 m",01.07.2001,2,0,0,0,0,0,0,0,1,164
Daisuke Kobayashi,Without Club,https://www.transfermarkt.us/daisuke-kobayashi/profil/spieler/744514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobayashi,Unknown,Japan,jp,Persija Jakarta,"Joetsu, Niigata",小林 大介,Midfield - Central Midfield,"1,72 m",23.10.1992,2,0,0,0,0,0,0,0,1,162
Evan Dimas,Without Club,https://www.transfermarkt.us/evan-dimas/profil/spieler/473377,https://img.a.transfermarkt.technology/portrait/small/473377-1699937213.jpeg?lm=1,Dimas,6,Indonesia,id,Persija Jakarta,Surabaya,Evan Dimas Darmono,Midfield - Central Midfield,"1,67 m",13.03.1995,2,2,0,0,0,0,0,1,0,160
Beto,PSBS Biak,https://www.transfermarkt.us/beto/profil/spieler/55485,https://img.a.transfermarkt.technology/portrait/small/55485-1621345030.jpg?lm=1,Beto,9,Indonesia,id,Persija Jakarta,Belém,Unknown,Attack - Centre-Forward,"1,75 m",31.12.1980,2,1,0,0,0,0,0,0,1,160
Zelimir Terkes,Retired,https://www.transfermarkt.us/zelimir-terkes/profil/spieler/27945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Terkes,-,Bosnia-Herzegovina,unknown,Persija Jakarta,Capljina,Želimir Terkeš,Attack - Centre-Forward,"1,81 m",08.01.1981,2,0,0,0,1,0,0,0,1,154
Norito Hashiguchi,Without Club,https://www.transfermarkt.us/norito-hashiguchi/profil/spieler/725147,https://img.a.transfermarkt.technology/portrait/small/725147-1617127476.jpg?lm=1,Hashiguchi,Unknown,Japan,jp,Persija Jakarta,"Takatsuki, Osaka",橋口 倫人,Attack - Right Winger,"1,77 m",26.11.1995,2,0,0,0,0,0,0,1,1,133
Alfath Faathier,Without Club,https://www.transfermarkt.us/alfath-faathier/profil/spieler/506549,https://img.a.transfermarkt.technology/portrait/small/506549-1689735341.jpg?lm=1,Faathier,3,Indonesia,id,Persija Jakarta,Purwakarta,Unknown,Attack - Right Winger,"1,71 m",06.10.1995,2,0,0,0,2,0,0,1,1,133
Markus Kabiay,Retired,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kabiay,Unknown,Indonesia,id,Persija Jakarta,Jayapura,Marko Markus Kabiay,Defender - Right-Back,"1,67 m",17.02.1991,2,0,0,0,2,0,0,0,2,107
Glend Poluakan,Retired,https://www.transfermarkt.us/glend-poluakan/profil/spieler/1244252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poluakan,Unknown,Indonesia,id,Persija Jakarta,Kotamobagu,Unknown,Midfield - Defensive Midfield,Unknown,05.10.1987,2,0,0,0,0,0,0,1,1,86
Zahaby Gholy,Persija Jakarta,https://www.transfermarkt.us/zahaby-gholy/profil/spieler/1275388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Indonesia,id,Persija Jakarta,Unknown,Unknown,Unknown,Unknown,05.12.2008,2,0,0,0,0,0,0,1,1,82
Firmansyah,Without Club,https://www.transfermarkt.us/firmansyah/profil/spieler/576249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Persija Jakarta,Unknown,Fachri Firmansyah,Midfield - Defensive Midfield,Unknown,10.01.1996,2,0,0,0,1,0,0,2,0,68
Gilbert Dwaramury,Retired,https://www.transfermarkt.us/gilbert-dwaramury/profil/spieler/1267659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dwaramury,Unknown,Indonesia,id,Persija Jakarta,Jayapura,Gilbert Richard Dwaramury,Midfield,"1,7 m",06.01.1993,2,0,0,0,0,0,0,2,1,54
Arya Salim,Without Club,https://www.transfermarkt.us/arya-salim/profil/spieler/1024632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salim,Unknown,Indonesia,id,Persija Jakarta,Gamkonora,Moh Arya Salim,Attack - Left Winger,Unknown,14.11.2002,2,0,0,0,0,0,0,2,0,53
Rishadi Fauzi,Deltras FC,https://www.transfermarkt.us/rishadi-fauzi/profil/spieler/506283,https://img.a.transfermarkt.technology/portrait/small/506283-1740033084.png?lm=1,Fauzi,Unknown,Indonesia,id,Persija Jakarta,Tangerang,Unknown,Attack - Centre-Forward,"1,80 m",04.07.1990,2,0,0,0,0,0,0,2,0,40
Rahma Nico,Sriwijaya FC,https://www.transfermarkt.us/rahma-nico/profil/spieler/904514,https://img.a.transfermarkt.technology/portrait/small/904514-1632375121.jpg?lm=1,Nico,Unknown,Indonesia,id,Persija Jakarta,Kuantan Singingi,Unknown,Defender - Left-Back,"1,65 m",14.07.2000,2,0,0,0,0,0,0,2,0,39
Fafa Sheva,PSPS Pekanbaru,https://www.transfermarkt.us/fafa-sheva/profil/spieler/1024635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Indonesia,id,Persija Jakarta,Unknown,Unknown,Unknown,Unknown,06.04.2005,2,0,0,0,0,0,0,2,0,34
Aldi Al Achya,Persela Lamongan,https://www.transfermarkt.us/aldi-al-achya/profil/spieler/603154,https://img.a.transfermarkt.technology/portrait/small/603154-1617805261.jpg?lm=1,Al Achya,Unknown,Indonesia,id,Persija Jakarta,Tangerang,Unknown,Attack - Right Winger,"1,71 m",11.04.1994,2,0,0,0,0,0,0,2,0,33
Salman Alfarid,PSBS Biak,https://www.transfermarkt.us/salman-alfarid/profil/spieler/818610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfarid,-,Indonesia,id,Persija Jakarta,Jakarta,Muhammad Salman Alfarid,Defender - Left-Back,"1,74 m",16.04.2002,2,0,0,0,0,0,0,2,0,9
Risky Sudirman,FC Bekasi City,https://www.transfermarkt.us/risky-sudirman/profil/spieler/733277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudirman,-,Indonesia,id,Persija Jakarta,Jakarta,Risky Muhammad Sudirman,Goalkeeper,"1,78 m",02.02.2002,1,0,0,0,0,0,0,0,0,90
Jakhongir Abdumuminov,Without Club,https://www.transfermarkt.us/jakhongir-abdumuminov/profil/spieler/236087,https://img.a.transfermarkt.technology/portrait/small/236087-1594696051.png?lm=1,Abdumuminov,-,Uzbekistan,uz,Persija Jakarta,Muborak,Джахонгир Абдумуминов,Midfield - Central Midfield,"1,85 m",09.02.1993,1,0,0,0,0,0,0,0,0,90
Rodrigo Tosi,Retired,https://www.transfermarkt.us/rodrigo-tosi/profil/spieler/57089,https://img.a.transfermarkt.technology/portrait/small/s_57089_515_2013_02_22_1.jpg?lm=1,Tosi,Unknown,Brazil,br,Persija Jakarta,Curitiba,Rodrigo António Lombardo Tosi,Attack - Centre-Forward,"1,84 m",06.01.1983,1,0,0,0,-1,1,0,0,0,90
Farri Agri,Without Club,https://www.transfermarkt.us/farri-agri/profil/spieler/150769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farri Agri,Unknown,Indonesia,id,Persija Jakarta,Lhokseumawe,Unknown,Midfield - Attacking Midfield,"1,78 m",06.08.1992,1,0,0,0,0,0,0,0,1,63
Yoewanto Beny,PSKC Cimahi,https://www.transfermarkt.us/yoewanto-beny/profil/spieler/506543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beny,-,Indonesia,id,Persija Jakarta,Malang,Yoewanto Setya Beny,Goalkeeper,"1,81 m",03.04.1993,1,0,0,0,0,0,0,1,0,34
Iman Fathurahman,PSPS Pekanbaru,https://www.transfermarkt.us/iman-fathurahman/profil/spieler/575533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fathurahman,Unknown,Indonesia,id,Persija Jakarta,Bandung,Unknown,Midfield - Defensive Midfield,"1,75 m",31.05.1994,1,0,0,0,1,0,0,1,0,25
Fadhil Ibrahim,Retired,https://www.transfermarkt.us/fadhil-ibrahim/profil/spieler/1244256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibrahim,Unknown,Indonesia,id,Persija Jakarta,Unknown,Unknown,Attack,Unknown,21.11.1994,1,0,0,0,0,0,0,1,0,22
Fajar Firdaus,Dejan FC,https://www.transfermarkt.us/fajar-firdaus/profil/spieler/875221,https://img.a.transfermarkt.technology/portrait/small/875221-1737549360.png?lm=1,Firdaus,Unknown,Indonesia,id,Persija Jakarta,Palembang,Muhammad Fajar Firdaus,Attack - Centre-Forward,"1,70 m",21.10.2002,1,0,0,0,0,0,0,1,0,20
Gangga Mudana,Retired,https://www.transfermarkt.us/gangga-mudana/profil/spieler/1151034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mudana,Unknown,Indonesia,id,Persija Jakarta,Jimbaran,I Wayan Gangga Mudana,Midfield - Defensive Midfield,"1,75 m",24.04.1981,1,0,0,0,0,0,0,1,0,19
Idham Jauhari,Without Club,https://www.transfermarkt.us/idham-jauhari/profil/spieler/724696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jauhari,Unknown,Indonesia,id,Persija Jakarta,Tangerang,Muhammad Idham Jauhari,Defender - Centre-Back,"1,73 m",27.02.1995,1,0,0,0,0,0,0,1,0,16
Govindra Ryzaqa,Persiba Bantul,https://www.transfermarkt.us/govindra-ryzaqa/profil/spieler/924551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ryzaqa,Unknown,Indonesia,id,Persija Jakarta,Pekanbaru,Unknown,Goalkeeper,Unknown,05.06.2003,1,0,0,0,0,0,0,1,0,12
Ahmad Ihwan,Persela Lamongan,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,Ihwan,Unknown,Indonesia,id,Persija Jakarta,Malang,Unknown,Attack - Centre-Forward,"1,70 m",27.03.1993,1,0,0,0,0,0,0,1,0,10
Jehan Pahlevi,Persiku Kudus,https://www.transfermarkt.us/jehan-pahlevi/profil/spieler/1062686,https://img.a.transfermarkt.technology/portrait/small/1062686-1738389059.JPG?lm=1,Pahlevi,18,Indonesia,id,Persija Jakarta,Jakarta,Unknown,Attack - Right Winger,"1,75 m",18.03.2006,1,0,0,0,0,0,0,1,0,4
Arthur Irawan,Retired,https://www.transfermarkt.us/arthur-irawan/profil/spieler/207955,https://img.a.transfermarkt.technology/portrait/small/207955-1702284807.jpeg?lm=1,Irawan,Unknown,Indonesia,id,Persija Jakarta,Surabaya,Arthur Daniel Irawan,Midfield - Defensive Midfield,"1,76 m",03.03.1993,1,0,0,0,0,0,0,1,0,2
Rafa Abdurahman,Persija Jakarta U20,https://www.transfermarkt.us/rafa-abdurahman/profil/spieler/1260996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdurahman,Unknown,Indonesia,id,Persija Jakarta,Jakarta,Muhammad Rafa Raditya Abdurahman,Defender - Centre-Back,"1,80 m",20.08.2007,1,0,0,0,0,0,0,1,0,1
