name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Imam Arief,Persijap Jepara,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,Imam Arief,Unknown,Indonesia,id,PS Barito Putera,Tasikmalaya,Unknown,Goalkeeper,"1,80 m",14.12.1989,2,0,0,0,0,0,0,0,0,180
Juan Acuña,Without Club,https://www.transfermarkt.us/juan-acuna/profil/spieler/249783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acuña,Unknown,Paraguay,py,PS Barito Putera,Asunción,Juan Emmanuel Acuña Muñoz,Attack,Unknown,31.03.1987,2,0,0,0,0,0,0,0,1,180
O.K. John,Without Club,https://www.transfermarkt.us/o-k-john/profil/spieler/576406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O.K. John,Unknown,Indonesia,id,PS Barito Putera,Lagos,Unknown,Defender - Centre-Back,"1,83 m",22.07.1983,2,0,0,0,2,0,0,0,1,152
Ardan Aras,Retired,https://www.transfermarkt.us/ardan-aras/profil/spieler/64531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aras,-,Indonesia,id,PS Barito Putera,Polewali Mandar,Unknown,Defender - Centre-Back,"1,77 m",02.03.1984,2,0,0,0,0,0,0,0,2,146
Syamsidar,Retired,https://www.transfermarkt.us/syamsidar/profil/spieler/208216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syamsidar,-,Indonesia,id,PS Barito Putera,Masamba,Unknown,Goalkeeper,"1,78 m",15.08.1982,2,0,0,0,0,0,0,0,1,112
Muhammad Helmi,Without Club,https://www.transfermarkt.us/muhammad-helmi/profil/spieler/1023967,https://img.a.transfermarkt.technology/portrait/small/1023967-1708058801.png?lm=1,Helmi,Unknown,Indonesia,id,PS Barito Putera,Unknown,Unknown,Midfield - Defensive Midfield,"1,68 m",02.06.2000,2,0,0,0,0,0,0,2,0,20
Ardhiansah Pramesthu,Persiba Bantul,https://www.transfermarkt.us/ardhiansah-pramesthu/profil/spieler/824648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pramesthu,Unknown,Indonesia,id,PS Barito Putera,Bantul,Unknown,Midfield - Attacking Midfield,"1,72 m",21.07.2002,2,0,0,0,0,0,0,2,0,2
Jun-sik Lim,Amateur club (South Korea),https://www.transfermarkt.us/jun-sik-lim/profil/spieler/761084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lim,Unknown,"Korea, South",unknown,PS Barito Putera,Unknown,임준식,Midfield - Defensive Midfield,"1,78 m",13.09.1981,1,0,0,0,0,0,0,0,0,90
Husin Mugni,Retired,https://www.transfermarkt.us/husin-mugni/profil/spieler/720379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mugni,Unknown,Indonesia,id,PS Barito Putera,Tapin,Unknown,Goalkeeper,"1,72 m",30.11.1987,1,0,0,0,0,0,0,0,0,90
Kurniawan Karman,PSMS Medan,https://www.transfermarkt.us/kurniawan-karman/profil/spieler/605165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karman,Unknown,Indonesia,id,PS Barito Putera,Makassar,Unknown,Defender - Right-Back,"1,70 m",29.03.1991,1,0,0,0,0,0,0,0,0,90
Dhika Bayangkara,FC Bekasi City,https://www.transfermarkt.us/dhika-bayangkara/profil/spieler/506118,https://img.a.transfermarkt.technology/portrait/small/506118-1615690757.jpg?lm=1,Bayangkara,Unknown,Indonesia,id,PS Barito Putera,Kuningan,Unknown,Goalkeeper,"1,80 m",29.04.1991,1,0,0,0,0,0,0,0,0,90
Thierry Gathuessi,Retired,https://www.transfermarkt.us/thierry-gathuessi/profil/spieler/5695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gathuessi,-,Cameroon,cm,PS Barito Putera,Bafoussam,Unknown,Defender - Right-Back,"1,80 m",17.04.1982,1,0,0,0,0,0,0,0,0,90
Thiago Amaral,AC Tripoli,https://www.transfermarkt.us/thiago-amaral/profil/spieler/554869,https://img.a.transfermarkt.technology/portrait/small/554869-1512759437.jpg?lm=1,Amaral,Unknown,Brazil,br,PS Barito Putera,São Bento do Sul,Thiago Eduardo do Amaral,Midfield - Attacking Midfield,"1,81 m",25.01.1992,1,0,0,0,0,0,0,0,1,65
Delvin Rumbino,PSIS Semarang,https://www.transfermarkt.us/delvin-rumbino/profil/spieler/576405,https://img.a.transfermarkt.technology/portrait/small/576405-1621312224.jpg?lm=1,Rumbino,Unknown,Indonesia,id,PS Barito Putera,Biak,Unknown,Midfield - Central Midfield,"1,75 m",03.06.1995,1,0,0,0,0,0,0,1,0,30
Erik Sokoy,Without Club,https://www.transfermarkt.us/erik-sokoy/profil/spieler/1041674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokoy,Unknown,Indonesia,id,PS Barito Putera,Jayapura,Unknown,Defender - Right-Back,"1,62 m",13.09.1994,1,0,0,0,0,0,0,1,0,20
Imanuel Rumbiak,Without Club,https://www.transfermarkt.us/imanuel-rumbiak/profil/spieler/663275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumbiak,Unknown,Indonesia,id,PS Barito Putera,Biak,Unknown,Defender - Right-Back,"1,67 m",26.11.1998,1,0,0,0,0,0,0,1,0,19
Zahrul Huda,Retired,https://www.transfermarkt.us/zahrul-huda/profil/spieler/1248687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huda,Unknown,Indonesia,id,PS Barito Putera,Unknown,Ahmad Zahrul Huda,Defender,"1,68 m",03.04.1985,1,0,0,0,0,0,0,1,0,17
Riski Kurniawan,Without Club,https://www.transfermarkt.us/riski-kurniawan/profil/spieler/942151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,PS Barito Putera,Lumajang,Unknown,Attack - Centre-Forward,Unknown,22.11.1999,1,0,0,0,0,0,0,1,1,7
Jefry Haay,Unknown,https://www.transfermarkt.us/jefry-haay/profil/spieler/604858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haay,Unknown,Indonesia,id,PS Barito Putera,Tobati,Unknown,Attack,"1,67 m",23.01.1990,1,0,0,0,0,0,0,1,0,6
Habel Ronalrio,Peseban Banjarmasin,https://www.transfermarkt.us/habel-ronalrio/profil/spieler/574465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronalrio,Unknown,Indonesia,id,PS Barito Putera,Unknown,Habel Ronalrio Nugroho,Attack,"1,68 m",06.12.1997,1,0,0,0,0,0,0,1,0,4
Risna Prahalabenta,Persela Lamongan,https://www.transfermarkt.us/risna-prahalabenta/profil/spieler/721905,https://img.a.transfermarkt.technology/portrait/small/721905-1740562827.JPG?lm=1,Prahalabenta,Unknown,Indonesia,id,PS Barito Putera,Kediri,Risna Prahalabenta Ranggalelana,Defender - Centre-Back,"1,79 m",09.04.1997,1,0,0,0,0,0,0,1,0,1
Ahmad Mahrus Bahtiyar,Retired,https://www.transfermarkt.us/ahmad-mahrus-bahtiyar/profil/spieler/644101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahrus Bahtiyar,Unknown,Indonesia,id,PS Barito Putera,Jepara,Ahmad Mahrus Bahtiyar,Defender - Centre-Back,"1,77 m",03.09.1987,1,0,0,0,0,0,0,1,0,1
Muhammad Husen,Retired,https://www.transfermarkt.us/muhammad-husen/profil/spieler/604855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husen,Unknown,Indonesia,id,PS Barito Putera,Jakarta,Unknown,Midfield,"1,74 m",19.02.1987,1,0,0,0,0,0,0,1,0,1
