name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kevin Strootman,Retired,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,Strootman,16,Netherlands,nl,PSV Eindhoven,Ridderkerk,Kevin Johannes Willem Strootman,Midfield - Central Midfield,"1,86 m",13.02.1990,88,13,28,0,19,0,1,1,13,7.642
Dries Mertens,Galatasaray,https://www.transfermarkt.us/dries-mertens/profil/spieler/56416,https://img.a.transfermarkt.technology/portrait/small/56416-1671109411.png?lm=1,Mertens,14,Belgium,be,PSV Eindhoven,Leuven,Unknown,Attack - Second Striker,"1,69 m",06.05.1987,88,45,43,0,11,0,0,1,32,7.347
Francisco Rodríguez,Retired,https://www.transfermarkt.us/francisco-rodriguez/profil/spieler/28163,https://img.a.transfermarkt.technology/portrait/small/28163-1720408454.jpg?lm=1,Rodríguez,2,Mexico,mx,PSV Eindhoven,Mazatlán,Francisco Javier Rodríguez Pinedo,Defender - Centre-Back,N/A,20.10.1981,88,4,2,0,8,0,2,21,11,6.503
Anders Svensson,---,https://www.transfermarkt.us/anders-svensson/profil/spieler/305630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svensson,-,Sweden,se,PSV Eindhoven,Teckomatorp,Unknown,Midfield,Unknown,27.03.1939,87,9,0,1,0,0,0,3,3,7.560
Tomasz Iwan,Retired,https://www.transfermarkt.us/tomasz-iwan/profil/spieler/2838,https://img.a.transfermarkt.technology/portrait/small/2838-1490106198.jpg?lm=1,Iwan,-,Poland,pl,PSV Eindhoven,Słupsk,Unknown,Midfield - Right Midfield,"1,83 m",12.06.1971,85,4,11,0,3,0,0,34,24,4.751
Rob Landsbergen,---,https://www.transfermarkt.us/rob-landsbergen/profil/spieler/150843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landsbergen,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Attack - Centre-Forward,"1,97 m",25.02.1960,84,13,4,0,4,0,0,39,5,4.981
Lambert Verdonk,Retired,https://www.transfermarkt.us/lambert-verdonk/profil/spieler/154241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdonk,-,Netherlands,nl,PSV Eindhoven,Hoensbroek,Unknown,Attack - Left Winger,"1,70 m",22.09.1944,82,14,7,0,0,0,0,0,4,7.186
Wietse Veenstra,Retired,https://www.transfermarkt.us/wietse-veenstra/profil/spieler/154237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veenstra,-,Netherlands,nl,PSV Eindhoven,Scheemda,Wietse-Harm Veenstra,Midfield - Left Midfield,Unknown,18.02.1946,82,30,21,0,0,0,0,7,7,6.973
Johan Devrindt,Retired,https://www.transfermarkt.us/johan-devrindt/profil/spieler/188760,https://img.a.transfermarkt.technology/portrait/small/188760-1635959204.jpg?lm=1,Devrindt,9,Belgium,be,PSV Eindhoven,Overpelt,Johannes Devrindt,Attack - Centre-Forward,"1,76 m",14.04.1945,82,32,12,0,0,0,0,11,9,6.510
Dmitriy Khokhlov,Retired,https://www.transfermarkt.us/dmitriy-khokhlov/profil/spieler/9637,https://img.a.transfermarkt.technology/portrait/small/9637-1603881051.jpg?lm=1,Khokhlov,8,Russia,unknown,PSV Eindhoven,Krasnodar,Хохлов Дмитрий Валерьевич,Midfield - Central Midfield,"1,89 m",22.12.1975,82,15,13,0,3,0,0,15,21,5.914
Bruma,SL Benfica,https://www.transfermarkt.us/bruma/profil/spieler/139396,https://img.a.transfermarkt.technology/portrait/small/139396-1700235976.jpg?lm=1,Bruma,17,Portugal,pt,PSV Eindhoven,Bissau,Unknown,Attack - Left Winger,"1,73 m",24.10.1994,81,15,9,0,3,0,0,42,26,3.708
Héctor Moreno,CF Monterrey,https://www.transfermarkt.us/hector-moreno/profil/spieler/51046,https://img.a.transfermarkt.technology/portrait/small/51046-1454601493.jpg?lm=1,Moreno,15,Mexico,mx,PSV Eindhoven,Culiacán Rosales,Héctor Alfredo Moreno Herrera,Defender - Centre-Back,"1,86 m",17.01.1988,80,13,2,0,15,0,0,0,4,7.152
DaMarcus Beasley,Retired,https://www.transfermarkt.us/damarcus-beasley/profil/spieler/20584,https://img.a.transfermarkt.technology/portrait/small/20584-1551295816.jpg?lm=1,Beasley,7,United States,us,PSV Eindhoven,"Fort Wayne, Indiana",DaMarcus Lamont Beasley,Defender - Left-Back,N/A,24.05.1982,80,16,15,0,1,0,0,30,26,4.769
Frans van Rooij,Retired,https://www.transfermarkt.us/frans-van-rooij/profil/spieler/150923,https://img.a.transfermarkt.technology/portrait/small/s_150923_123_2012_1.jpg?lm=1,van Rooij,Unknown,Netherlands,nl,PSV Eindhoven,Woensel,Frans van Rooij,Midfield - Left Midfield,"1,77 m",03.07.1963,80,9,6,1,1,0,0,41,13,4.139
Noni Madueke,Chelsea FC,https://www.transfermarkt.us/noni-madueke/profil/spieler/503987,https://img.a.transfermarkt.technology/portrait/small/503987-1683102348.jpg?lm=1,Madueke,23,England,unknown,PSV Eindhoven,London,Chukwunonso Tristan Madueke,Attack - Right Winger,"1,82 m",10.03.2002,80,20,13,0,3,0,0,38,39,3.740
Eran Zahavi,Maccabi Tel Aviv,https://www.transfermarkt.us/eran-zahavi/profil/spieler/85093,https://img.a.transfermarkt.technology/portrait/small/85093-1563266049.jpg?lm=1,Zahavi,7,Israel,il,PSV Eindhoven,Rishon Lezion,ערן זהבי,Attack - Centre-Forward,"1,80 m",25.07.1987,79,37,16,1,5,0,0,10,52,5.570
Peter Dahlqvist,Retired,https://www.transfermarkt.us/peter-dahlqvist/profil/spieler/188773,https://img.a.transfermarkt.technology/portrait/small/s_188773_123_2012_1.jpg?lm=1,Dahlqvist,-,Sweden,se,PSV Eindhoven,Boros,Unknown,Attack,Unknown,12.01.1956,79,17,11,0,1,0,0,34,20,4.596
Sjef Blatter,Retired,https://www.transfermarkt.us/sjef-blatter/profil/spieler/188740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blatter,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Josephus Johannes Henricus Blatter,Defender - Left-Back,Unknown,04.04.1946,77,2,5,0,0,0,0,6,4,6.598
Mario Götze,Eintracht Frankfurt,https://www.transfermarkt.us/mario-gotze/profil/spieler/74842,https://img.a.transfermarkt.technology/portrait/small/74842-1663065102.jpg?lm=1,Götze,19,Germany,de,PSV Eindhoven,Memmingen,Unknown,Midfield - Attacking Midfield,"1,76 m",03.06.1992,77,18,18,0,9,0,0,4,32,6.120
Bart Ramselaar,Lion City Sailors,https://www.transfermarkt.us/bart-ramselaar/profil/spieler/326701,https://img.a.transfermarkt.technology/portrait/small/326701-1714769490.jpg?lm=1,Ramselaar,20,Netherlands,nl,PSV Eindhoven,Amersfoort,Unknown,Midfield - Attacking Midfield,"1,78 m",29.06.1996,76,7,6,0,3,0,0,24,32,4.532
Nick Deacy,Retired,https://www.transfermarkt.us/nick-deacy/profil/spieler/188774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deacy,-,Wales,unknown,PSV Eindhoven,Cardiff,Nicholas Simon Deacy,Attack - Centre-Forward,Unknown,19.07.1953,76,13,8,0,1,0,0,41,2,4.521
Ruud Gullit,Retired,https://www.transfermarkt.us/ruud-gullit/profil/spieler/101045,https://img.a.transfermarkt.technology/portrait/small/101045-1570441290.jpg?lm=1,Gullit,10,Netherlands,nl,PSV Eindhoven,Amsterdam,Rudi Dil Gullit,Midfield - Attacking Midfield,N/A,01.09.1962,75,53,26,0,2,0,1,0,1,6.707
Arjen Robben,Retired,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,Robben,11,Netherlands,nl,PSV Eindhoven,Bedum,Unknown,Attack - Right Winger,N/A,23.01.1984,75,21,21,0,8,0,0,8,20,5.902
Nordin Amrabat,Hull City,https://www.transfermarkt.us/nordin-amrabat/profil/spieler/55619,https://img.a.transfermarkt.technology/portrait/small/55619-1728416194.png?lm=1,Amrabat,16,Morocco,ma,PSV Eindhoven,Naarden,نور الدين المرابط,Attack - Right Winger,"1,79 m",31.03.1987,75,12,10,0,10,0,0,32,27,4.106
Jürgen Dirkx,Retired,https://www.transfermarkt.us/jurgen-dirkx/profil/spieler/4339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dirkx,-,Netherlands,nl,PSV Eindhoven,Reusel,Jürgen Arnoldus Wilhelmus Dirkx,Defender - Centre-Back,"1,83 m",15.08.1975,74,5,1,0,8,1,0,5,12,5.890
Mohamed Ihattaren,RKC Waalwijk,https://www.transfermarkt.us/mohamed-ihattaren/profil/spieler/503638,https://img.a.transfermarkt.technology/portrait/small/503638-1701761654.jpg?lm=1,Ihattaren,17,Netherlands,nl,PSV Eindhoven,Utrecht,"Mohamed Amine Ihattaren, محمد أمين احطارن",Midfield - Attacking Midfield,"1,83 m",12.02.2002,74,10,9,0,1,0,0,20,34,4.682
Phillipp Mwene,1.FSV Mainz 05,https://www.transfermarkt.us/phillipp-mwene/profil/spieler/127573,https://img.a.transfermarkt.technology/portrait/small/127573-1722886402.jpg?lm=1,Mwene,-,Austria,at,PSV Eindhoven,Wien,Unknown,Defender - Left-Back,"1,70 m",29.01.1994,73,3,5,0,6,0,0,13,18,5.253
Arouna Koné,Retired,https://www.transfermarkt.us/arouna-kone/profil/spieler/8552,https://img.a.transfermarkt.technology/portrait/small/8552-1719516316.jpg?lm=1,Koné,2,Cote d'Ivoire,unknown,PSV Eindhoven,Anyama,Unknown,Attack - Centre-Forward,"1,81 m",11.11.1983,72,26,13,0,2,0,0,6,18,5.859
Marciano Vink,Retired,https://www.transfermarkt.us/marciano-vink/profil/spieler/107144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vink,-,Netherlands,nl,PSV Eindhoven,Paramaribo,Marciano Carlos Alberto Vink,Midfield - Defensive Midfield,"1,81 m",17.10.1970,70,8,12,0,9,0,0,8,29,4.867
Kresten Bjerre,---,https://www.transfermarkt.us/kresten-bjerre/profil/spieler/188739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bjerre,-,Denmark,dk,PSV Eindhoven,Copenhagen,Unknown,Midfield - Attacking Midfield,"1,78 m",22.02.1946,69,4,7,1,0,0,0,0,1,6.285
Karim Rekik,Al-Jazira Club,https://www.transfermarkt.us/karim-rekik/profil/spieler/182579,https://img.a.transfermarkt.technology/portrait/small/182579-1599990525.jpg?lm=1,Rekik,4,Netherlands,nl,PSV Eindhoven,Den Haag,كريم رقيق,Defender - Centre-Back,"1,86 m",02.12.1994,69,2,0,0,12,0,0,0,6,6.100
Jerdy Schouten,PSV Eindhoven,https://www.transfermarkt.us/jerdy-schouten/profil/spieler/347900,https://img.a.transfermarkt.technology/portrait/small/347900-1718013852.jpg?lm=1,Unknown,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Unknown,Unknown,12.01.1997,69,6,1,0,8,0,0,4,19,5.515
Jerry de Jong,Retired,https://www.transfermarkt.us/jerry-de-jong/profil/spieler/150187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Jong,-,Netherlands,nl,PSV Eindhoven,Paramaribo,Jerry Murrien de Jong,Defender - Right-Back,"1,82 m",29.08.1964,69,3,2,0,4,1,0,12,6,5.125
Ovidiu Stîngă,Retired,https://www.transfermarkt.us/ovidiu-stinga/profil/spieler/103223,https://img.a.transfermarkt.technology/portrait/small/103223-1704141483.jpg?lm=1,Stîngă,-,Romania,ro,PSV Eindhoven,Craiova,Ovidiu Stîngă,Midfield - Right Midfield,N/A,05.12.1972,68,7,9,0,3,1,0,13,21,4.735
Adil Ramzi,Retired,https://www.transfermarkt.us/adil-ramzi/profil/spieler/4359,https://img.a.transfermarkt.technology/portrait/small/s_4359_192_2012_1.jpg?lm=1,Ramzi,-,Morocco,ma,PSV Eindhoven,Marrakech,عادل رمزي,Midfield - Left Midfield,"1,79 m",14.07.1977,68,10,3,0,4,0,0,24,27,3.815
Ricardo Pepi,PSV Eindhoven,https://www.transfermarkt.us/ricardo-pepi/profil/spieler/627207,https://img.a.transfermarkt.technology/portrait/small/627207-1658600752.jpg?lm=1,Pepi,-,United States,us,PSV Eindhoven,"El Paso, Texas",Ricardo Daniel Pepi,Attack - Centre-Forward,"1,85 m",09.01.2003,68,26,6,0,4,0,0,58,2,1.728
Zakaria Labyad,Dalian Yingbo,https://www.transfermarkt.us/zakaria-labyad/profil/spieler/123349,https://img.a.transfermarkt.technology/portrait/small/123349-1618845587.jpg?lm=1,Labyad,21,Morocco,ma,PSV Eindhoven,Utrecht,زكريا لبيض,Midfield - Attacking Midfield,"1,75 m",09.03.1993,67,15,17,0,9,0,0,21,19,4.309
Gilles De Bilde,Retired,https://www.transfermarkt.us/gilles-de-bilde/profil/spieler/12061,https://img.a.transfermarkt.technology/portrait/small/12061-1537880455.jpg?lm=1,De Bilde,10,Belgium,be,PSV Eindhoven,Zellik,Unknown,Attack - Centre-Forward,"1,80 m",09.06.1971,67,32,8,0,5,0,0,21,21,4.178
Gerrit van Tilburg,Retired,https://www.transfermarkt.us/gerrit-van-tilburg/profil/spieler/188709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Tilburg,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Gerardus Wilhelmus van Tilburg,Midfield,Unknown,25.08.1941,66,17,1,0,0,0,1,7,7,5.286
Oeki Hoekema,Retired,https://www.transfermarkt.us/oeki-hoekema/profil/spieler/152293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoekema,-,Netherlands,nl,PSV Eindhoven,Pingjum,Uilke Piebe Hoekema,Attack - Right Winger,Unknown,28.01.1949,66,12,13,0,0,0,0,17,19,4.254
Joël Drommel,PSV Eindhoven,https://www.transfermarkt.us/joel-drommel/profil/spieler/333640,https://img.a.transfermarkt.technology/portrait/small/333640-1687427245.jpg?lm=1,Drommel,23,Netherlands,nl,PSV Eindhoven,Bussum,Unknown,Goalkeeper,"1,92 m",16.11.1996,65,0,0,0,0,0,0,0,0,5.910
Henning Munk Jensen,---,https://www.transfermarkt.us/henning-munk-jensen/profil/spieler/188764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munk Jensen,-,Denmark,dk,PSV Eindhoven,Tønder,Unknown,Defender - Centre-Back,"1,90 m",12.01.1947,65,4,2,0,0,0,0,13,6,4.839
Malik Tillman,PSV Eindhoven,https://www.transfermarkt.us/malik-tillman/profil/spieler/467437,https://img.a.transfermarkt.technology/portrait/small/467437-1726846425.jpg?lm=1,Tillman,10,United States,us,PSV Eindhoven,Nürnberg,Malik Leon Tillman,Midfield - Attacking Midfield,"1,87 m",28.05.2002,65,20,18,0,8,0,0,18,19,4.257
Oscar Hiljemark,Retired,https://www.transfermarkt.us/oscar-hiljemark/profil/spieler/158810,https://img.a.transfermarkt.technology/portrait/small/158810-1569558190.png?lm=1,Hiljemark,14,Sweden,se,PSV Eindhoven,Gislaved,Oscar Karl Niclas Hiljemark,Midfield - Central Midfield,"1,84 m",28.06.1992,65,2,3,0,6,0,0,26,12,3.563
Frank Arnesen,Retired,https://www.transfermarkt.us/frank-arnesen/profil/spieler/116128,https://img.a.transfermarkt.technology/portrait/small/116128-1672936660.jpg?lm=1,Arnesen,15,Denmark,dk,PSV Eindhoven,Kopenhagen,Unknown,Midfield - Attacking Midfield,"1,81 m",30.09.1956,64,11,22,0,0,0,0,16,24,4.220
Ritsu Doan,SC Freiburg,https://www.transfermarkt.us/ritsu-doan/profil/spieler/358504,https://img.a.transfermarkt.technology/portrait/small/358504-1658413443.jpg?lm=1,Doan,10,Japan,jp,PSV Eindhoven,"Amagasaki, Hyogo",堂安 律,Attack - Right Winger,"1,72 m",16.06.1998,64,13,6,0,2,0,0,25,31,3.575
Ismail Aissati,Retired,https://www.transfermarkt.us/ismail-aissati/profil/spieler/30710,https://img.a.transfermarkt.technology/portrait/small/30710-1572966910.JPG?lm=1,Aissati,-,Morocco,ma,PSV Eindhoven,Utrecht,إسماعيل العيساتي,Midfield - Attacking Midfield,"1,74 m",16.08.1988,64,3,0,0,1,0,0,46,14,2.303
Florian Jozefzoon,CF Intercity,https://www.transfermarkt.us/florian-jozefzoon/profil/spieler/124873,https://img.a.transfermarkt.technology/portrait/small/124873-1669890602.jpg?lm=1,Jozefzoon,7,Suriname,sr,PSV Eindhoven,Saint-Laurent-du-Maroni,Florian Marc Jozefzoon,Attack - Right Winger,"1,73 m",09.02.1991,64,7,4,0,4,1,0,50,7,1.894
Jan Louwers,---,https://www.transfermarkt.us/jan-louwers/profil/spieler/242189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Louwers,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Attack - Right Winger,Unknown,03.07.1930,63,31,0,0,0,0,0,0,3,5.535
Jan Wouters,Retired,https://www.transfermarkt.us/jan-wouters/profil/spieler/39671,https://img.a.transfermarkt.technology/portrait/small/s_39671_123_2012_1.jpg?lm=1,Wouters,-,Netherlands,nl,PSV Eindhoven,Utrecht,Jan Jacobus Wouters,Midfield - Defensive Midfield,"1,75 m",17.07.1960,63,5,8,0,11,1,0,1,10,5.410
Vampeta,Retired,https://www.transfermarkt.us/vampeta/profil/spieler/26542,https://img.a.transfermarkt.technology/portrait/small/s_26542_123_2012_1.jpg?lm=1,Vampeta,8,Brazil,br,PSV Eindhoven,Nazaré das Farinhas,Unknown,Midfield - Central Midfield,"1,84 m",13.03.1974,63,5,9,0,10,0,0,6,6,5.114
Timothy Derijck,Without Club,https://www.transfermarkt.us/timothy-derijck/profil/spieler/31131,https://img.a.transfermarkt.technology/portrait/small/31131-1532350414.jpg?lm=1,Derijck,13,Belgium,be,PSV Eindhoven,Dendermonde,Unknown,Defender - Centre-Back,"1,85 m",25.05.1987,62,5,0,0,4,0,0,5,5,5.142
Wim Wolbers,---,https://www.transfermarkt.us/wim-wolbers/profil/spieler/188710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wolbers,Unknown,Netherlands,nl,PSV Eindhoven,Yogyakarta,Unknown,Attack - Left Winger,Unknown,23.05.1941,61,23,0,0,0,0,0,2,0,5.400
Nico Mares,Retired,https://www.transfermarkt.us/nico-mares/profil/spieler/188765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mares,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Attack,Unknown,28.10.1940,61,28,7,0,0,0,0,7,10,4.678
Tom Smits,Retired,https://www.transfermarkt.us/tom-smits/profil/spieler/188830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smits,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Midfield,Unknown,20.01.1953,61,2,3,0,1,0,0,16,5,4.501
Hendrik Schalks,---,https://www.transfermarkt.us/hendrik-schalks/profil/spieler/188750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schalks,-,Netherlands,nl,PSV Eindhoven,Maastricht,Hendrikus Antonius Schalks,Defender - Right-Back,Unknown,05.10.1943,60,0,1,0,0,0,0,1,0,5.365
Glenn Hysén,Retired,https://www.transfermarkt.us/glenn-hysen/profil/spieler/145788,https://img.a.transfermarkt.technology/portrait/small/145788-1479738223.jpg?lm=1,Hysén,-,Sweden,se,PSV Eindhoven,Göteborg,Glenn Ingvar Hysén,Defender - Centre-Back,"1,84 m",30.10.1959,60,12,5,0,1,0,0,11,5,4.643
Giorgi Gakhokidze,Retired,https://www.transfermarkt.us/giorgi-gakhokidze/profil/spieler/4356,https://img.a.transfermarkt.technology/portrait/small/4356-1674679121.jpeg?lm=1,Gakhokidze,-,Georgia,ge,PSV Eindhoven,Tiflis,Unknown,Attack - Left Winger,"1,83 m",05.11.1975,58,5,4,0,1,0,0,40,10,2.261
Trevor Ford,---,https://www.transfermarkt.us/trevor-ford/profil/spieler/293096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ford,-,Wales,unknown,PSV Eindhoven,Swansea,Unknown,Attack - Centre-Forward,"1,78 m",01.10.1923,57,20,0,0,0,0,0,0,4,4.950
Ronaldo,Retired,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://img.a.transfermarkt.technology/portrait/small/3140-1489417571.jpg?lm=1,Ronaldo,9,Brazil,br,PSV Eindhoven,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,83 m",18.09.1976,57,54,7,0,0,0,0,5,10,4.692
Stijn Schaars,Retired,https://www.transfermarkt.us/stijn-schaars/profil/spieler/4698,https://img.a.transfermarkt.technology/portrait/small/s_4698_383_2012_1.jpg?lm=1,Schaars,16,Netherlands,nl,PSV Eindhoven,Gendt,Stephanus Johannes Schaars,Midfield - Defensive Midfield,"1,78 m",11.01.1984,56,0,6,0,7,0,0,15,12,3.686
Richard Ledezma,PSV Eindhoven,https://www.transfermarkt.us/richard-ledezma/profil/spieler/575367,https://img.a.transfermarkt.technology/portrait/small/575367-1693459190.jpg?lm=1,Ledezma,12,United States,us,PSV Eindhoven,"Phoenix, Arizona",Unknown,Defender - Right-Back,"1,74 m",06.09.2000,56,2,1,0,6,0,0,27,18,2.624
René Eijkelkamp,Retired,https://www.transfermarkt.us/rene-eijkelkamp/profil/spieler/15295,https://img.a.transfermarkt.technology/portrait/small/15295-1491916579.jpg?lm=1,Eijkelkamp,-,Netherlands,nl,PSV Eindhoven,Dalfsen,Unknown,Attack - Centre-Forward,N/A,06.04.1964,55,19,14,0,7,0,0,15,21,3.480
Noa Lang,PSV Eindhoven,https://www.transfermarkt.us/noa-lang/profil/spieler/339332,https://img.a.transfermarkt.technology/portrait/small/339332-1742501723.jpg?lm=1,Lang,11,Netherlands,nl,PSV Eindhoven,Capelle aan de IJssel,Noa Noëll Lang,Attack - Left Winger,"1,70 m",17.06.1999,55,15,12,0,5,0,0,16,31,3.287
Erik-Jan van den Boogaard,Retired,https://www.transfermarkt.us/erik-jan-van-den-boogaard/profil/spieler/150924,https://img.a.transfermarkt.technology/portrait/small/s_150924_123_2012_1.jpg?lm=1,van den Boogaard,-,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Attack - Centre-Forward,"1,87 m",19.08.1964,55,20,2,0,0,0,0,31,12,2.748
Yvon Mvogo,FC Lorient,https://www.transfermarkt.us/yvon-mvogo/profil/spieler/147051,https://img.a.transfermarkt.technology/portrait/small/147051-1719215379.jpg?lm=1,Mvogo,1,Switzerland,ch,PSV Eindhoven,Yaounde,Yvon Landry Mvogo Nganoma,Goalkeeper,"1,90 m",06.06.1994,54,0,0,1,0,0,0,0,0,4.860
Tom Van Mol,Retired,https://www.transfermarkt.us/tom-van-mol/profil/spieler/4466,https://img.a.transfermarkt.technology/portrait/small/4466-1617017391.jpg?lm=1,Van Mol,-,Belgium,be,PSV Eindhoven,Dendermonde,Unknown,Defender - Left-Back,"1,85 m",12.10.1972,54,1,3,0,3,0,0,12,7,4.089
Remco van der Schaaf,Retired,https://www.transfermarkt.us/remco-van-der-schaaf/profil/spieler/4351,https://img.a.transfermarkt.technology/portrait/small/4351-1616148175.jpg?lm=1,van der Schaaf,10,Netherlands,nl,PSV Eindhoven,Ten Boer,Unknown,Defender - Centre-Back,"1,86 m",28.02.1979,54,1,3,0,6,0,0,22,13,3.049
Willy Janssen,Retired,https://www.transfermarkt.us/willy-janssen/profil/spieler/150830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,-,Netherlands,nl,PSV Eindhoven,Sittard,Unknown,Defender,Unknown,19.02.1960,53,4,5,0,1,0,0,20,3,3.488
Adrie Koster,Retired,https://www.transfermarkt.us/adrie-koster/profil/spieler/150840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koster,-,Netherlands,nl,PSV Eindhoven,Zierikzee,Adrianus Cornelis Koster,Attack - Right Winger,Unknown,18.11.1954,52,13,8,0,0,0,0,11,8,4.026
Patrick van Aanholt,Sparta Rotterdam,https://www.transfermarkt.us/patrick-van-aanholt/profil/spieler/52119,https://img.a.transfermarkt.technology/portrait/small/52119-1671038110.png?lm=1,van Aanholt,12,Netherlands,nl,PSV Eindhoven,'s-Hertogenbosch,Patrick John Miguel van Aanholt,Defender - Left-Back,"1,76 m",29.08.1990,52,3,4,0,2,0,0,20,9,3.236
Boudewijn Pahlplatz,Retired,https://www.transfermarkt.us/boudewijn-pahlplatz/profil/spieler/148731,https://img.a.transfermarkt.technology/portrait/small/148731-1494415070.jpg?lm=1,Pahlplatz,-,Netherlands,nl,PSV Eindhoven,Denekamp,Unknown,Attack,Unknown,15.12.1971,52,9,4,0,3,0,0,17,22,2.940
Willy Senders,---,https://www.transfermarkt.us/willy-senders/profil/spieler/188752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senders,-,Netherlands,nl,PSV Eindhoven,Unknown,Wilhelmus Adrianus Senders,Attack - Right Winger,Unknown,02.01.1941,51,5,4,0,0,0,0,5,4,4.224
Geoffrey Prommayon,Retired,https://www.transfermarkt.us/geoffrey-prommayon/profil/spieler/20154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prommayon,-,Netherlands,nl,PSV Eindhoven,Udon Thani,Unknown,Defender - Right-Back,"1,68 m",25.10.1971,51,0,1,0,6,0,1,7,5,3.788
Bertus Quaars,Retired,https://www.transfermarkt.us/bertus-quaars/profil/spieler/188777,https://img.a.transfermarkt.technology/portrait/small/s_188777_123_2012_1.jpg?lm=1,Quaars,Unknown,Netherlands,nl,PSV Eindhoven,Breda,Hubertus Frederikus Johannes Quaars,Midfield,Unknown,17.06.1947,51,2,4,0,1,0,1,15,6,3.444
Michael Lamey,Retired,https://www.transfermarkt.us/michael-lamey/profil/spieler/4344,https://img.a.transfermarkt.technology/portrait/small/s_4344_235_2013_07_16_1.jpg?lm=1,Lamey,-,Netherlands,nl,PSV Eindhoven,Amsterdam,Unknown,Defender - Right-Back,"1,86 m",29.11.1979,50,4,4,0,4,2,1,7,6,3.899
Mitchell van der Gaag,Retired,https://www.transfermarkt.us/mitchell-van-der-gaag/profil/spieler/4988,https://img.a.transfermarkt.technology/portrait/small/s_4988_123_2009_1.jpg?lm=1,van der Gaag,-,Netherlands,nl,PSV Eindhoven,Zutphen,Unknown,Defender - Centre-Back,"1,86 m",22.10.1971,50,6,1,0,7,0,0,11,3,3.820
Erik Meijer,Retired,https://www.transfermarkt.us/erik-meijer/profil/spieler/710,https://img.a.transfermarkt.technology/portrait/small/710-1461223529.jpg?lm=1,Meijer,-,Netherlands,nl,PSV Eindhoven,Meerssen,Unknown,Attack - Centre-Forward,N/A,02.08.1969,49,13,4,0,5,0,0,30,4,2.352
Xavi Simons,RB Leipzig,https://www.transfermarkt.us/xavi-simons/profil/spieler/566931,https://img.a.transfermarkt.technology/portrait/small/566931-1729778226.jpg?lm=1,Simons,-,Netherlands,nl,PSV Eindhoven,Amsterdam,Xavier Quentin Shay Simons,Midfield - Attacking Midfield,"1,79 m",21.04.2003,48,22,11,0,7,0,0,3,24,3.800
Ryan Thomas,PEC Zwolle,https://www.transfermarkt.us/ryan-thomas/profil/spieler/203357,https://img.a.transfermarkt.technology/portrait/small/203357-1724750728.jpg?lm=1,Thomas,14,New Zealand,nz,PSV Eindhoven,Te Puke,Unknown,Midfield - Central Midfield,"1,74 m",20.12.1994,48,4,7,0,4,0,1,18,21,2.547
