name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bert Konterman,Retired,https://www.transfermarkt.us/bert-konterman/profil/spieler/6252,https://img.a.transfermarkt.technology/portrait/small/s_6252_123_2013_03_22_1.jpg?lm=1,Konterman,-,Netherlands,nl,Feyenoord Rotterdam,Rouveen,Unknown,Defender - Centre-Back,"1,88 m",14.01.1971,85,4,3,0,11,0,0,0,1,7.692
Ebi Smolarek,Retired,https://www.transfermarkt.us/ebi-smolarek/profil/spieler/4388,https://img.a.transfermarkt.technology/portrait/small/4388-1719112899.jpg?lm=1,Smolarek,7,Poland,pl,Feyenoord Rotterdam,Łódź,Euzebiusz Smolarek,Attack - Centre-Forward,N/A,09.01.1981,85,13,5,0,11,0,0,37,25,4.705
Brad Jones,Retired,https://www.transfermarkt.us/brad-jones/profil/spieler/4042,https://img.a.transfermarkt.technology/portrait/small/4042-1707300904.jpg?lm=1,Jones,12,Australia,au,Feyenoord Rotterdam,Armadale,Bradley Scott Jones,Goalkeeper,"1,94 m",19.03.1982,84,0,0,1,2,0,0,0,0,7.590
Ton Lokhoff,Retired,https://www.transfermarkt.us/ton-lokhoff/profil/spieler/150916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lokhoff,-,Netherlands,nl,Feyenoord Rotterdam,Breda,Antonius Johannes Jacobus Lokhoff,Midfield - Right Midfield,Unknown,25.12.1959,84,7,4,0,6,0,0,1,7,7.383
Nicky Hofs,Retired,https://www.transfermarkt.us/nicky-hofs/profil/spieler/4424,https://img.a.transfermarkt.technology/portrait/small/s_4424_499_2012_2.jpg?lm=1,Hofs,-,Netherlands,nl,Feyenoord Rotterdam,Arnhem,Unknown,Midfield - Attacking Midfield,"1,70 m",17.05.1983,83,24,13,0,23,1,0,17,33,5.788
Gerard van der Lem,Retired,https://www.transfermarkt.us/gerard-van-der-lem/profil/spieler/230738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Lem,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Pieter Gerardus van der Lem,Attack - Right Winger,Unknown,15.11.1952,81,9,13,0,0,0,0,9,32,6.036
Ken Monkou,Retired,https://www.transfermarkt.us/ken-monkou/profil/spieler/109494,https://img.a.transfermarkt.technology/portrait/small/s_109494_123_2012_1.jpg?lm=1,Monkou,Unknown,Netherlands,nl,Feyenoord Rotterdam,Nickerie,Kenneth John Monkou,Defender - Centre-Back,"1,91 m",29.11.1964,81,6,0,0,5,0,0,22,4,5.700
Sebastián Pardo,Retired,https://www.transfermarkt.us/sebastian-pardo/profil/spieler/7972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pardo,-,Chile,cl,Feyenoord Rotterdam,Quillota,Sebastián Eduardo Pardo Campos,Midfield - Attacking Midfield,"1,70 m",01.01.1982,81,10,6,0,6,1,0,34,25,4.117
Pauke Meijers,---,https://www.transfermarkt.us/pauke-meijers/profil/spieler/153036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meijers,-,Netherlands,nl,Feyenoord Rotterdam,Nijmegen,Unknown,Attack - Right Winger,Unknown,02.06.1934,80,21,0,0,0,0,0,4,1,6.975
Ronald Koeman,Retired,https://www.transfermarkt.us/ronald-koeman/profil/spieler/7940,https://img.a.transfermarkt.technology/portrait/small/7940-1461231132.jpg?lm=1,Koeman,-,Netherlands,nl,Feyenoord Rotterdam,Zaandam,Unknown,Defender - Sweeper,"1,81 m",21.03.1963,79,23,7,1,11,0,1,0,7,6.907
Jan Peters,Retired,https://www.transfermarkt.us/jan-peters/profil/spieler/153798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peters,-,Netherlands,nl,Feyenoord Rotterdam,Gorinchem,Wilhelmus Johannes Hendrikus Peters,Attack - Centre-Forward,"1,82 m",20.07.1953,79,38,8,0,3,0,0,5,17,6.471
Nico Jansen,Retired,https://www.transfermarkt.us/nico-jansen/profil/spieler/152402,https://img.a.transfermarkt.technology/portrait/small/152402-1682515886.jpg?lm=1,Jansen,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Unknown,Attack - Centre-Forward,"1,88 m",15.01.1953,79,47,11,0,3,0,1,9,12,6.438
Romeo Castelen,Retired,https://www.transfermarkt.us/romeo-castelen/profil/spieler/6764,https://img.a.transfermarkt.technology/portrait/small/6764-1413374703.jpg?lm=1,Castelen,-,Netherlands,nl,Feyenoord Rotterdam,Paramaribo,Romeo Erwin Maurits Castelen,Attack - Right Winger,N/A,03.05.1983,79,21,16,0,4,0,0,7,22,6.338
Paul Nortan,Retired,https://www.transfermarkt.us/paul-nortan/profil/spieler/150622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nortan,Unknown,Netherlands,nl,Feyenoord Rotterdam,Paramaribo,Unknown,Defender,Unknown,12.01.1963,79,0,0,0,6,0,0,11,8,6.267
Errol Refos,Retired,https://www.transfermarkt.us/errol-refos/profil/spieler/99757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Refos,-,Netherlands,nl,Feyenoord Rotterdam,Paramaribo,Unknown,Defender - Centre-Back,Unknown,19.03.1970,79,1,0,0,6,0,0,12,11,6.252
Salomon Kalou,Retired,https://www.transfermarkt.us/salomon-kalou/profil/spieler/7971,https://img.a.transfermarkt.technology/portrait/small/7971-1532355109.jpg?lm=1,Kalou,8,Cote d'Ivoire,unknown,Feyenoord Rotterdam,Oumé,Salomon Armand Magloire Kalou,Attack - Left Winger,"1,84 m",05.08.1985,79,40,19,0,2,0,0,9,23,6.223
Mats Wieffer,Brighton & Hove Albion,https://www.transfermarkt.us/mats-wieffer/profil/spieler/415381,https://img.a.transfermarkt.technology/portrait/small/415381-1673869834.jpg?lm=1,Unknown,Unknown,Netherlands,nl,Feyenoord Rotterdam,Unknown,Unknown,Unknown,Unknown,16.11.1999,79,9,11,0,15,0,0,12,10,6.164
Karel Bouwens,Retired,https://www.transfermarkt.us/karel-bouwens/profil/spieler/221036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouwens,Unknown,Netherlands,nl,Feyenoord Rotterdam,Maastricht,Unknown,Attack,Unknown,04.08.1957,79,18,6,0,7,0,0,18,13,5.576
Lars Elstrup,Retired,https://www.transfermarkt.us/lars-elstrup/profil/spieler/101289,https://img.a.transfermarkt.technology/portrait/small/101289-1498487722.jpg?lm=1,Elstrup,-,Denmark,dk,Feyenoord Rotterdam,Råby,Unknown,Attack - Centre-Forward,"1,82 m",24.03.1963,77,14,0,0,0,0,0,2,16,6.388
Quilindschy Hartman,Feyenoord Rotterdam,https://www.transfermarkt.us/quilindschy-hartman/profil/spieler/514285,https://img.a.transfermarkt.technology/portrait/small/514285-1723820103.jpg?lm=1,Hartman,12,Netherlands,nl,Feyenoord Rotterdam,Zwijndrecht,Unknown,Defender - Left-Back,"1,83 m",14.11.2001,77,2,11,0,10,0,0,6,29,5.998
Rini van Woerden,---,https://www.transfermarkt.us/rini-van-woerden/profil/spieler/240591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Woerden,Unknown,Netherlands,nl,Feyenoord Rotterdam,Hamborn,Unknown,Midfield,Unknown,26.03.1934,75,1,0,0,0,0,0,3,0,6.615
Timon Wellenreuther,Feyenoord Rotterdam,https://www.transfermarkt.us/timon-wellenreuther/profil/spieler/196829,https://img.a.transfermarkt.technology/portrait/small/196829-1686056014.jpg?lm=1,Wellenreuther,-,Germany,de,Feyenoord Rotterdam,Karlsruhe,Timon Janis Wellenreuther,Goalkeeper,"1,88 m",03.12.1995,74,0,0,1,8,0,0,3,0,6.571
Daryl Janmaat,Retired,https://www.transfermarkt.us/daryl-janmaat/profil/spieler/60744,https://img.a.transfermarkt.technology/portrait/small/60744-1520606731.jpg?lm=1,Janmaat,12,Netherlands,nl,Feyenoord Rotterdam,Leidschendam,Unknown,Defender - Right-Back,"1,85 m",22.07.1989,74,5,11,0,6,1,0,0,9,6.502
Leonardo,Retired,https://www.transfermarkt.us/leonardo/profil/spieler/4386,https://img.a.transfermarkt.technology/portrait/small/s_4386_279_2012_2.jpg?lm=1,Leonardo,-,Netherlands,nl,Feyenoord Rotterdam,Rio de Janeiro,Unknown,Attack - Second Striker,N/A,09.03.1983,73,6,7,0,5,0,0,33,28,4.039
Piet Steenbergen,---,https://www.transfermarkt.us/piet-steenbergen/profil/spieler/154131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steenbergen,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Midfield,Unknown,28.11.1928,72,1,1,0,0,0,0,0,2,6.390
Joris Mathijsen,Retired,https://www.transfermarkt.us/joris-mathijsen/profil/spieler/4563,https://img.a.transfermarkt.technology/portrait/small/4563-1719541414.jpg?lm=1,Mathijsen,-,Netherlands,nl,Feyenoord Rotterdam,Goirle,Unknown,Defender - Centre-Back,"1,83 m",05.04.1980,72,1,3,0,10,0,1,1,17,6.029
Sekou Cissé,Retired,https://www.transfermarkt.us/sekou-cisse/profil/spieler/22339,https://img.a.transfermarkt.technology/portrait/small/s_22339_234_2012_2.jpg?lm=1,Cissé,-,Cote d'Ivoire,unknown,Feyenoord Rotterdam,Dabou,Unknown,Attack - Centre-Forward,"1,84 m",23.05.1985,72,18,8,0,3,0,1,20,32,4.430
Kevin Hofland,Retired,https://www.transfermarkt.us/kevin-hofland/profil/spieler/4307,https://img.a.transfermarkt.technology/portrait/small/4307-1600945594.jpg?lm=1,Hofland,-,Netherlands,nl,Feyenoord Rotterdam,Brunssum,Unknown,Defender - Centre-Back,"1,85 m",07.06.1979,71,4,2,1,14,0,2,8,9,5.374
Michiel Kramer,RKC Waalwijk,https://www.transfermarkt.us/michiel-kramer/profil/spieler/56523,https://img.a.transfermarkt.technology/portrait/small/56523-1669890260.jpg?lm=1,Kramer,Unknown,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Attack - Centre-Forward,"1,96 m",03.12.1988,71,23,11,0,4,0,0,33,13,3.631
Chong-gug Song,Retired,https://www.transfermarkt.us/chong-gug-song/profil/spieler/4437,https://img.a.transfermarkt.technology/portrait/small/4437-1632994308.jpg?lm=1,Song,2,"Korea, South",unknown,Feyenoord Rotterdam,Danyang,송종국,Defender - Right-Back,"1,75 m",20.02.1979,70,2,7,0,1,1,1,10,6,5.570
Anthony Lurling,Retired,https://www.transfermarkt.us/anthony-lurling/profil/spieler/4158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lurling,-,Netherlands,nl,Feyenoord Rotterdam,Den Bosch,Unknown,Midfield - Attacking Midfield,N/A,22.04.1977,70,10,12,0,8,0,0,32,21,3.813
Renato Tapia,CD Leganés,https://www.transfermarkt.us/renato-tapia/profil/spieler/277137,https://img.a.transfermarkt.technology/portrait/small/277137-1718679726.jpg?lm=1,Tapia,4,Peru,pe,Feyenoord Rotterdam,Lima,Renato Fabrizio Tapia Cortijo,Midfield - Defensive Midfield,"1,85 m",28.07.1995,69,2,4,1,8,0,0,23,13,4.285
Eljero Elia,FC Skillz,https://www.transfermarkt.us/eljero-elia/profil/spieler/27805,https://img.a.transfermarkt.technology/portrait/small/27805-1583152270.jpg?lm=1,Elia,17,Netherlands,nl,Feyenoord Rotterdam,Voorburg,Eljero George Rinaldo Elia,Attack - Left Winger,"1,76 m",13.02.1987,68,18,13,0,6,0,0,7,25,5.226
Pablo Sánchez,Retired,https://www.transfermarkt.us/pablo-sanchez/profil/spieler/30932,https://img.a.transfermarkt.technology/portrait/small/30932-1729265146.JPG?lm=1,Sánchez,Unknown,Argentina,ar,Feyenoord Rotterdam,Rosario,Pablo Andrés Sánchez,Midfield - Attacking Midfield,"1,77 m",03.01.1973,68,22,0,0,3,0,1,5,28,5.014
John van Loen,Retired,https://www.transfermarkt.us/john-van-loen/profil/spieler/102001,https://img.a.transfermarkt.technology/portrait/small/s_102001_123_2012_1.jpg?lm=1,van Loen,-,Netherlands,nl,Feyenoord Rotterdam,Utrecht,Johannes Maria van Loen,Attack - Centre-Forward,"1,94 m",04.02.1965,68,20,0,0,6,0,1,24,18,4.149
Graziano Pellè,Retired,https://www.transfermarkt.us/graziano-pelle/profil/spieler/29594,https://img.a.transfermarkt.technology/portrait/small/29594-1609843452.jpg?lm=1,Pellè,17,Italy,it,Feyenoord Rotterdam,San Cesario di Lecce,Unknown,Attack - Centre-Forward,"1,94 m",15.07.1985,66,55,15,1,12,0,1,0,5,5.976
Jan de Visser,Retired,https://www.transfermarkt.us/jan-de-visser/profil/spieler/117298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Visser,Unknown,Netherlands,nl,Feyenoord Rotterdam,Hoorn,Unknown,Midfield - Left Midfield,Unknown,01.01.1968,66,2,2,0,5,1,0,17,9,4.571
Marcel Brands,Retired,https://www.transfermarkt.us/marcel-brands/profil/spieler/186321,https://img.a.transfermarkt.technology/portrait/small/s_186321_123_2012_1.jpg?lm=1,Brands,Unknown,Netherlands,nl,Feyenoord Rotterdam,Den Bosch,Unknown,Midfield - Central Midfield,Unknown,16.03.1962,65,7,2,0,2,1,0,6,9,5.250
Pascal Bosschaart,Retired,https://www.transfermarkt.us/pascal-bosschaart/profil/spieler/4473,https://img.a.transfermarkt.technology/portrait/small/4473-1551698013.jpg?lm=1,Bosschaart,5,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Defender - Centre-Back,"1,83 m",28.02.1980,64,1,3,0,11,0,2,7,10,4.893
Thomas Beelen,Feyenoord Rotterdam,https://www.transfermarkt.us/thomas-beelen/profil/spieler/593862,https://img.a.transfermarkt.technology/portrait/small/593862-1726473336.jpg?lm=1,Beelen,Unknown,Netherlands,nl,Feyenoord Rotterdam,Harderwijk,Unknown,Defender - Centre-Back,"1,90 m",11.06.2001,63,1,1,1,3,0,0,16,9,4.508
Danny Buijs,Retired,https://www.transfermarkt.us/danny-buijs/profil/spieler/19050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buijs,Unknown,Netherlands,nl,Feyenoord Rotterdam,Dordrecht,Unknown,Midfield - Central Midfield,"1,82 m",21.06.1982,63,6,6,0,7,1,0,19,7,4.281
Jos van Herpen,Retired,https://www.transfermarkt.us/jos-van-herpen/profil/spieler/242406,https://img.a.transfermarkt.technology/portrait/small/s_242406_123_2012_1.jpg?lm=1,van Herpen,Unknown,Netherlands,nl,Feyenoord Rotterdam,Vught,Unknown,Defender - Sweeper,"1,88 m",28.04.1962,62,4,0,0,4,0,0,1,4,5.426
Tinus Osterholt,---,https://www.transfermarkt.us/tinus-osterholt/profil/spieler/240554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osterholt,Unknown,Netherlands,nl,Feyenoord Rotterdam,Schiedam,Unknown,Defender - Left-Back,Unknown,17.11.1928,60,2,0,0,0,0,0,0,1,5.355
Henk Groot,---,https://www.transfermarkt.us/henk-groot/profil/spieler/152145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groot,-,Netherlands,nl,Feyenoord Rotterdam,Zaandijk,Hendrik Groot,Attack - Centre-Forward,"1,79 m",22.04.1938,60,35,0,0,0,0,0,0,1,5.345
Ayase Ueda,Feyenoord Rotterdam,https://www.transfermarkt.us/ayase-ueda/profil/spieler/589128,https://img.a.transfermarkt.technology/portrait/small/589128-1717664709.jpg?lm=1,Ueda,18,Japan,jp,Feyenoord Rotterdam,"Mito, Ibaraki",上田 綺世,Attack - Centre-Forward,"1,82 m",28.08.1998,60,12,4,0,1,0,0,41,14,2.290
Toon Meerman,Retired,https://www.transfermarkt.us/toon-meerman/profil/spieler/240541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meerman,Unknown,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Attack - Centre-Forward,Unknown,13.10.1933,59,49,0,0,0,0,0,0,1,5.220
Jan Everse Jr.,Retired,https://www.transfermarkt.us/jan-everse-jr-/profil/spieler/152025,https://img.a.transfermarkt.technology/portrait/small/s_152025_123_2012_1.jpg?lm=1,Everse Jr.,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Defender - Left-Back,Unknown,05.01.1954,58,2,5,0,2,0,0,6,1,4.930
Rob van Dijk,Retired,https://www.transfermarkt.us/rob-van-dijk/profil/spieler/4485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Dijk,Unknown,Netherlands,nl,Feyenoord Rotterdam,Voorhout,Robert van Dijk,Goalkeeper,"1,93 m",15.01.1969,58,0,1,0,0,0,1,6,1,4.889
Patricio Graff,Retired,https://www.transfermarkt.us/patricio-graff/profil/spieler/22570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graff,Unknown,Argentina,ar,Feyenoord Rotterdam,Rosario,Patricio Andrés Graff,Defender - Left-Back,"1,75 m",18.11.1975,58,1,2,0,8,0,1,11,9,4.327
Ramiz Zerrouki,Feyenoord Rotterdam,https://www.transfermarkt.us/ramiz-zerrouki/profil/spieler/416660,https://img.a.transfermarkt.technology/portrait/small/416660-1699461610.jpg?lm=1,Unknown,Unknown,Algeria,dz,Feyenoord Rotterdam,Unknown,Unknown,Unknown,Unknown,26.05.1998,58,2,1,0,6,1,0,21,17,3.398
Carlo de Leeuw,---,https://www.transfermarkt.us/carlo-de-leeuw/profil/spieler/243263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Leeuw,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Attack - Left Winger,"1,82 m",12.12.1960,58,8,8,0,3,0,0,28,10,3.232
Tininho,Retired,https://www.transfermarkt.us/tininho/profil/spieler/12085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tininho,Unknown,Brazil,br,Feyenoord Rotterdam,Unknown,Unknown,Midfield - Left Midfield,"1,82 m",23.10.1977,57,1,1,1,7,0,0,9,8,4.290
Karim Saïdi,Retired,https://www.transfermarkt.us/karim-saidi/profil/spieler/17930,https://img.a.transfermarkt.technology/portrait/small/s_17930_204_2012_1.jpg?lm=1,Saïdi,3,Tunisia,tn,Feyenoord Rotterdam,Tunis,كريم سعيدي,Defender - Centre-Back,"1,86 m",24.03.1983,57,1,2,0,7,0,0,9,8,4.258
Jerson Cabral,FC Volendam,https://www.transfermarkt.us/jerson-cabral/profil/spieler/126413,https://img.a.transfermarkt.technology/portrait/small/126413-1658512332.png?lm=1,Cabral,-,Cape Verde,unknown,Feyenoord Rotterdam,Rotterdam,Unknown,Attack - Left Winger,"1,77 m",03.01.1991,57,8,11,0,4,0,0,27,16,3.019
Hossam Ghaly,Retired,https://www.transfermarkt.us/hossam-ghaly/profil/spieler/7448,https://img.a.transfermarkt.technology/portrait/small/7448-1727772824.png?lm=1,Ghaly,14,Egypt,eg,Feyenoord Rotterdam,Biyala,حسام غالي,Midfield - Central Midfield,"1,83 m",15.12.1981,56,3,5,0,7,0,0,7,17,4.115
Calvin Stengs,Feyenoord Rotterdam,https://www.transfermarkt.us/calvin-stengs/profil/spieler/409344,https://img.a.transfermarkt.technology/portrait/small/409344-1697637081.jpg?lm=1,Stengs,11,Netherlands,nl,Feyenoord Rotterdam,Nieuw-Vennep,Unknown,Midfield - Attacking Midfield,"1,87 m",18.12.1998,56,9,21,0,6,0,0,9,30,3.921
Geoffrey Claeys,Retired,https://www.transfermarkt.us/geoffrey-claeys/profil/spieler/13287,https://img.a.transfermarkt.technology/portrait/small/13287-1617786312.jpg?lm=1,Claeys,17,Belgium,be,Feyenoord Rotterdam,Brugge,Unknown,Defender - Centre-Back,"1,85 m",05.10.1974,56,0,1,0,8,0,0,20,9,3.483
Martin van Geel,Retired,https://www.transfermarkt.us/martin-van-geel/profil/spieler/149035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Geel,-,Netherlands,nl,Feyenoord Rotterdam,Goirle,Unknown,Midfield - Left Midfield,Unknown,27.11.1960,55,25,3,0,0,1,0,3,4,4.624
Javairô Dilrosun,CF América,https://www.transfermarkt.us/javairo-dilrosun/profil/spieler/315125,https://img.a.transfermarkt.technology/portrait/small/315125-1676466367.jpg?lm=1,Dilrosun,22,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Javairô Joreno Faustino Dilrosun,Attack - Left Winger,"1,75 m",22.06.1998,55,7,9,1,2,0,0,22,23,2.922
Tomasz Iwan,Retired,https://www.transfermarkt.us/tomasz-iwan/profil/spieler/2838,https://img.a.transfermarkt.technology/portrait/small/2838-1490106198.jpg?lm=1,Iwan,-,Poland,pl,Feyenoord Rotterdam,Słupsk,Unknown,Midfield - Right Midfield,"1,83 m",12.06.1971,55,3,2,0,0,0,0,29,10,2.549
Michael Mols,Retired,https://www.transfermarkt.us/michael-mols/profil/spieler/3512,https://img.a.transfermarkt.technology/portrait/small/3512-1584372208.jpg?lm=1,Mols,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Michael Alexander Mols,Attack - Centre-Forward,"1,78 m",17.12.1970,55,7,7,0,1,0,0,41,8,1.953
Hans van der Hoek,---,https://www.transfermarkt.us/hans-van-der-hoek/profil/spieler/152333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Hoek,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Defender,Unknown,05.05.1933,54,2,0,1,0,0,0,2,0,4.770
Ruud Vormer,Retired,https://www.transfermarkt.us/ruud-vormer/profil/spieler/45864,https://img.a.transfermarkt.technology/portrait/small/45864-1709895306.jpg?lm=1,Vormer,20,Netherlands,nl,Feyenoord Rotterdam,Hoorn,Rudy Willem Vormer,Midfield - Central Midfield,"1,78 m",11.05.1988,54,4,7,0,3,0,0,31,6,2.553
Luka Ivanusec,Feyenoord Rotterdam,https://www.transfermarkt.us/luka-ivanusec/profil/spieler/387105,https://img.a.transfermarkt.technology/portrait/small/387105-1686815745.jpg?lm=1,Ivanusec,7,Croatia,hr,Feyenoord Rotterdam,Varaždin,Luka Ivanušec,Attack - Left Winger,"1,75 m",26.11.1998,54,4,7,0,0,0,0,30,22,2.276
Andwelé Slory,Retired,https://www.transfermarkt.us/andwele-slory/profil/spieler/19325,https://img.a.transfermarkt.technology/portrait/small/19325-1639233200.png?lm=1,Slory,-,Netherlands,nl,Feyenoord Rotterdam,Paramaribo,Andwelé Cedric Slory,Attack - Right Winger,"1,70 m",27.09.1982,53,7,6,0,7,0,0,23,23,2.493
Johnny Rep,Retired,https://www.transfermarkt.us/johnny-rep/profil/spieler/135645,https://img.a.transfermarkt.technology/portrait/small/s_135645_123_2012_1.jpg?lm=1,Rep,-,Netherlands,nl,Feyenoord Rotterdam,Zaandam,John Nicholaas Rep,Attack - Right Winger,"1,80 m",25.11.1951,52,8,2,0,3,0,0,13,14,3.540
Dean Gorré,Retired,https://www.transfermarkt.us/dean-gorre/profil/spieler/107128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorré,-,Netherlands,nl,Feyenoord Rotterdam,Paramaribo,Unknown,Attack - Right Winger,"1,73 m",10.09.1970,52,10,0,0,0,0,0,26,10,2.679
Ton van Engelen,Retired,https://www.transfermarkt.us/ton-van-engelen/profil/spieler/188831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Engelen,Unknown,Netherlands,nl,Feyenoord Rotterdam,Den Bosch,Unknown,Goalkeeper,Unknown,04.10.1950,51,0,0,0,0,0,0,4,1,4.376
Denny Landzaat,Retired,https://www.transfermarkt.us/denny-landzaat/profil/spieler/4570,https://img.a.transfermarkt.technology/portrait/small/4570-1719542382.jpg?lm=1,Landzaat,8,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Denny Domingues Landzaat,Midfield - Central Midfield,"1,78 m",06.05.1976,51,7,4,0,7,1,1,3,12,4.123
Antoni Milambo,Feyenoord Rotterdam,https://www.transfermarkt.us/antoni-milambo/profil/spieler/683620,https://img.a.transfermarkt.technology/portrait/small/683620-1691146656.jpg?lm=1,Milambo,8,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Antoni-Djibu Milambo,Midfield - Attacking Midfield,"1,79 m",03.04.2005,51,7,4,0,3,0,0,20,21,2.664
Danko Lazovic,Retired,https://www.transfermarkt.us/danko-lazovic/profil/spieler/6320,https://img.a.transfermarkt.technology/portrait/small/6320-1507060930.jpg?lm=1,Lazovic,18,Serbia,rs,Feyenoord Rotterdam,Kragujevac,Данко Лазовић,Attack - Second Striker,N/A,17.05.1983,51,10,3,0,3,0,1,37,9,1.795
Jeremiah St. Juste,Sporting CP,https://www.transfermarkt.us/jeremiah-st-juste/profil/spieler/288253,https://img.a.transfermarkt.technology/portrait/small/288253-1666099589.jpg?lm=1,St. Juste,-,Netherlands,nl,Feyenoord Rotterdam,Groningen,Jeremiah Israël St. Juste,Defender - Centre-Back,"1,86 m",19.10.1996,50,6,3,0,7,0,1,4,8,3.896
Harry Melis,Retired,https://www.transfermarkt.us/harry-melis/profil/spieler/243329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melis,Unknown,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Henrikus Joannes Melis,Attack - Right Winger,Unknown,25.04.1957,50,5,5,0,1,0,0,29,9,2.278
Johan Elmander,Retired,https://www.transfermarkt.us/johan-elmander/profil/spieler/4383,https://img.a.transfermarkt.technology/portrait/small/4383-1719164932.jpg?lm=1,Elmander,11,Sweden,se,Feyenoord Rotterdam,Alingsås,Johan Erik Calvin Elmander,Attack - Centre-Forward,"1,88 m",27.05.1981,50,5,1,0,2,0,0,27,10,2.231
Ovidiu Sabău,Retired,https://www.transfermarkt.us/ovidiu-sabau/profil/spieler/104071,https://img.a.transfermarkt.technology/portrait/small/s_104071_123_2012_1.jpg?lm=1,Sabău,-,Romania,ro,Feyenoord Rotterdam,Câmpia Turzii,Ioan Ovidiu Sabău,Midfield - Central Midfield,"1,76 m",12.02.1968,49,11,0,0,1,0,1,3,6,4.072
Guus Til,PSV Eindhoven,https://www.transfermarkt.us/guus-til/profil/spieler/372267,https://img.a.transfermarkt.technology/portrait/small/372267-1707303129.jpg?lm=1,Til,-,Netherlands,nl,Feyenoord Rotterdam,Samfya,Guus Berend Til,Midfield - Attacking Midfield,"1,87 m",22.12.1997,49,21,5,0,6,0,1,0,23,3.955
Wlodzimierz Smolarek,---,https://www.transfermarkt.us/wlodzimierz-smolarek/profil/spieler/97912,https://img.a.transfermarkt.technology/portrait/small/97912-1479737184.jpg?lm=1,Smolarek,11,Poland,pl,Feyenoord Rotterdam,Aleksandrów Łódzki,Włodzimierz Wojciech Smolarek,Attack - Centre-Forward,N/A,16.07.1957,49,15,3,0,2,0,0,4,11,3.884
Fredrik Aursnes,SL Benfica,https://www.transfermarkt.us/fredrik-aursnes/profil/spieler/223367,https://img.a.transfermarkt.technology/portrait/small/223367-1737497700.jpg?lm=1,Aursnes,7,Norway,no,Feyenoord Rotterdam,Hareid,Unknown,Midfield - Central Midfield,"1,81 m",10.12.1995,49,1,4,0,8,0,0,8,5,3.770
Colin Kazım-Richards,Retired,https://www.transfermarkt.us/colin-kazim-richards/profil/spieler/36802,https://img.a.transfermarkt.technology/portrait/small/36802-1665673333.png?lm=1,Kazım-Richards,18,Türkiye,tr,Feyenoord Rotterdam,London,Unknown,Attack - Centre-Forward,"1,87 m",26.08.1986,49,14,8,0,7,0,0,11,13,3.377
