name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Daniel Kolar,Retired,https://www.transfermarkt.us/daniel-kolar/profil/spieler/43246,https://img.a.transfermarkt.technology/portrait/small/43246-1464947651.jpg?lm=1,Kolar,14,Czech Republic,cz,1.FC Slovacko,Praha,Daniel Kolář,Midfield - Attacking Midfield,"1,81 m",27.10.1985,12,0,0,0,1,0,0,10,1,290
Richard Dostalek,Retired,https://www.transfermarkt.us/richard-dostalek/profil/spieler/3398,https://img.a.transfermarkt.technology/portrait/small/3398-1675347914.jpg?lm=1,Dostalek,-,Czech Republic,cz,1.FC Slovacko,Uherské Hradiště,Richard Dostálek,Midfield - Central Midfield,"1,92 m",26.04.1974,11,2,2,0,2,0,1,0,0,918
Peter Struhár,TJ Turcan Kostany,https://www.transfermarkt.us/peter-struhar/profil/spieler/74897,https://img.a.transfermarkt.technology/portrait/small/s_74897_7682_2012_1.jpg?lm=1,Struhár,Unknown,Slovakia,sk,1.FC Slovacko,Martin,Unknown,Defender - Centre-Back,"1,91 m",17.01.1984,11,0,0,0,1,0,0,1,2,858
Richard Hrotek,Retired,https://www.transfermarkt.us/richard-hrotek/profil/spieler/21036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hrotek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Defender - Centre-Back,"1,83 m",15.08.1974,11,1,0,0,4,0,0,2,3,809
Jiri Skalak,SK Dynamo Ceske Budejovice,https://www.transfermarkt.us/jiri-skalak/profil/spieler/148734,https://img.a.transfermarkt.technology/portrait/small/148734-1454359504.jpg?lm=1,Skalak,10,Czech Republic,cz,1.FC Slovacko,Pardubice,Jiří Skalák,Attack - Left Winger,"1,77 m",12.03.1992,11,0,0,0,0,0,0,6,3,506
Radim Holub,SK Drenice,https://www.transfermarkt.us/radim-holub/profil/spieler/26773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holub,-,Czech Republic,cz,1.FC Slovacko,Pardubice,Unknown,Attack - Centre-Forward,"1,76 m",12.11.1975,11,0,0,0,0,0,0,4,7,493
Jiri Vojtesek,Retired,https://www.transfermarkt.us/jiri-vojtesek/profil/spieler/846475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vojtesek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Jiří Vojtěšek,Defender,Unknown,08.12.1970,11,0,1,0,2,0,0,7,2,466
Ondrej Smetana,Retired,https://www.transfermarkt.us/ondrej-smetana/profil/spieler/63982,https://img.a.transfermarkt.technology/portrait/small/s_63982_30_2012_1.jpg?lm=1,Smetana,Unknown,Czech Republic,cz,1.FC Slovacko,Ostrava-Vítkovice,Ondřej Smetana,Attack - Centre-Forward,"1,98 m",04.09.1982,11,2,0,0,0,0,0,8,2,449
Filip Holosko,SK Uvaly,https://www.transfermarkt.us/filip-holosko/profil/spieler/21245,https://img.a.transfermarkt.technology/portrait/small/21245-1520622312.png?lm=1,Holosko,-,Slovakia,sk,1.FC Slovacko,Piešťany,Filip Hološko,Attack - Right Winger,"1,85 m",17.01.1984,11,1,2,0,1,0,0,8,3,342
Tiago Bernardini,Retired,https://www.transfermarkt.us/tiago-bernardini/profil/spieler/32439,https://img.a.transfermarkt.technology/portrait/small/32439-1734458296.jpg?lm=1,Bernardini,Unknown,Brazil,br,1.FC Slovacko,Araras,Tiago Henrique Bernardini Consoni,Defender - Centre-Back,"1,86 m",02.12.1979,10,1,0,0,2,0,0,0,0,900
Petr Vasek,Retired,https://www.transfermarkt.us/petr-vasek/profil/spieler/25635,https://img.a.transfermarkt.technology/portrait/small/25635-1740985462.png?lm=1,Vasek,Unknown,Czech Republic,cz,1.FC Slovacko,Čeladná,Petr Vašek,Goalkeeper,"1,90 m",09.04.1979,10,0,0,0,2,0,0,0,0,900
Tomas Kazar,SK Chvalkovice,https://www.transfermarkt.us/tomas-kazar/profil/spieler/62877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kazar,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Tomáš Kazár,Midfield - Left Midfield,"1,78 m",10.08.1984,10,1,0,0,2,0,0,7,1,378
Libor Bosak,Retired,https://www.transfermarkt.us/libor-bosak/profil/spieler/632209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosak,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Libor Bosák,Midfield,Unknown,11.11.1976,10,0,0,0,0,0,0,6,3,369
Josef Ctvrtnicek,TJ Lysovice,https://www.transfermarkt.us/josef-ctvrtnicek/profil/spieler/178785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ctvrtnicek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Josef Čtvrtníček,Attack,"1,94 m",13.02.1990,10,1,1,0,1,0,0,9,1,247
Dusko Stajic,Retired,https://www.transfermarkt.us/dusko-stajic/profil/spieler/21121,https://img.a.transfermarkt.technology/portrait/small/s_21121_765_2012_1.jpg?lm=1,Stajic,-,Bosnia-Herzegovina,unknown,1.FC Slovacko,Sarajevo,Duško Stajić,Attack - Centre-Forward,"1,85 m",11.07.1982,10,2,0,0,0,0,0,9,1,224
Vaclav Prochazka,TJ Jiskra Domazlice,https://www.transfermarkt.us/vaclav-prochazka/profil/spieler/35763,https://img.a.transfermarkt.technology/portrait/small/35763-1477317609.jpg?lm=1,Prochazka,5,Czech Republic,cz,1.FC Slovacko,Rokycany,Václav Procházka,Defender - Centre-Back,"1,85 m",08.05.1984,9,0,0,0,1,0,0,2,2,645
Roman Dobes,FC Slusovice,https://www.transfermarkt.us/roman-dobes/profil/spieler/26883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dobes,Unknown,Czech Republic,cz,1.FC Slovacko,Zlín,Roman Dobeš,Midfield - Attacking Midfield,"1,73 m",29.07.1978,9,0,1,0,0,0,0,3,1,574
Petr Dragoun,Retired,https://www.transfermarkt.us/petr-dragoun/profil/spieler/54385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dragoun,Unknown,Czech Republic,cz,1.FC Slovacko,Duchcov,Unknown,Defender - Left-Back,N/A,19.12.1981,9,0,0,0,2,0,0,3,3,514
Ivan Dvorak,TJ Velke Bilovice,https://www.transfermarkt.us/ivan-dvorak/profil/spieler/21020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dvorak,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Ivan Dvořák,Defender - Centre-Back,N/A,23.04.1978,9,0,0,0,3,0,0,6,1,377
Dyjan Azevedo,1.FC Slovacko,https://www.transfermarkt.us/dyjan-azevedo/profil/spieler/154335,https://img.a.transfermarkt.technology/portrait/small/s_154335_709_2010_1.jpg?lm=1,Azevedo,Unknown,Brazil,br,1.FC Slovacko,Dois Córregos,Dyjan Carlos de Azevedo,Attack - Left Winger,"1,68 m",23.06.1991,9,1,0,0,1,0,0,6,2,263
Jiri Borek,1.FC Slovacko,https://www.transfermarkt.us/jiri-borek/profil/spieler/721807,https://img.a.transfermarkt.technology/portrait/small/721807-1701639336.png?lm=1,Borek,-,Czech Republic,cz,1.FC Slovacko,Unknown,Jiří Borek,Goalkeeper,Unknown,23.09.2002,8,0,0,0,0,0,1,1,0,617
Pavel Kovac,Retired,https://www.transfermarkt.us/pavel-kovac/profil/spieler/21051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovac,-,Slovakia,sk,1.FC Slovacko,Partizanske,Pavel Kováč,Goalkeeper,"1,90 m",12.08.1974,8,0,0,0,0,0,0,1,1,580
Tomas Jelecek,SK Hanacka Slavia Kromeriz,https://www.transfermarkt.us/tomas-jelecek/profil/spieler/141100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jelecek,-,Czech Republic,cz,1.FC Slovacko,Unknown,Tomáš Jeleček,Defender - Left-Back,"1,83 m",25.02.1992,8,0,0,0,0,0,0,3,4,404
Zdenek Sturma,FC Neudorf,https://www.transfermarkt.us/zdenek-sturma/profil/spieler/64333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sturma,-,Czech Republic,cz,1.FC Slovacko,Unknown,Zdeněk Šturma,Midfield,"1,80 m",09.07.1987,8,0,0,0,1,0,0,4,2,373
Tomas Vasiljev,TJ Sokol Troubelice,https://www.transfermarkt.us/tomas-vasiljev/profil/spieler/500711,https://img.a.transfermarkt.technology/portrait/small/500711-1581613687.jpg?lm=1,Vasiljev,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Tomáš Vasiljev,Midfield - Right Midfield,Unknown,11.07.1994,8,1,0,0,1,0,0,4,2,341
Tomas Docekal,FK Prepere,https://www.transfermarkt.us/tomas-docekal/profil/spieler/180679,https://img.a.transfermarkt.technology/portrait/small/s_180679_6112_2013_09_10_1.jpg?lm=1,Docekal,Unknown,Czech Republic,cz,1.FC Slovacko,Smržovka,Tomáš Dočekal,Attack - Centre-Forward,"1,95 m",24.05.1989,8,2,0,0,0,0,0,5,1,312
Josef Lukastik,Retired,https://www.transfermarkt.us/josef-lukastik/profil/spieler/26888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukastik,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Josef Lukaštík,Midfield - Left Midfield,"1,83 m",28.08.1975,8,0,0,0,1,0,0,5,2,311
Radek Porcal,Retired,https://www.transfermarkt.us/radek-porcal/profil/spieler/82153,https://img.a.transfermarkt.technology/portrait/small/82153-1581612498.jpg?lm=1,Porcal,Unknown,Czech Republic,cz,1.FC Slovacko,Kounov,Radek Porcal,Goalkeeper,"1,85 m",05.02.1988,7,0,0,0,0,0,0,1,0,613
Daniel Brezny,FK SK Bosonohy,https://www.transfermarkt.us/daniel-brezny/profil/spieler/27593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brezny,Unknown,Czech Republic,cz,1.FC Slovacko,Brno,Daniel Břežný,Defender,"1,83 m",19.12.1977,7,1,0,0,1,0,0,2,0,540
Pavel Vrba,Retired,https://www.transfermarkt.us/pavel-vrba/profil/spieler/64337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vrba,Unknown,Czech Republic,cz,1.FC Slovacko,Prerov,Unknown,Defender,Unknown,06.11.1978,7,0,0,0,2,0,0,2,0,465
Jakub Svízela,FK Ostrozska Nova Ves,https://www.transfermarkt.us/jakub-svizela/profil/spieler/143144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svízela,-,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Midfield,Unknown,09.01.1992,7,0,0,0,1,0,0,2,4,440
Martin Psohlavec,Retired,https://www.transfermarkt.us/martin-psohlavec/profil/spieler/62862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Psohlavec,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Attack - Centre-Forward,"1,89 m",12.02.1981,7,1,0,0,2,0,0,4,2,358
Csaba Horvath,Retired,https://www.transfermarkt.us/csaba-horvath/profil/spieler/21028,https://img.a.transfermarkt.technology/portrait/small/s_21028_6112_2013_09_10_1.jpg?lm=1,Horvath,-,Slovakia,sk,1.FC Slovacko,Dunajská Streda,Csaba Horváth,Defender - Centre-Back,"1,93 m",02.05.1982,7,0,0,0,0,0,1,3,1,312
Domagoj Franic,Retired,https://www.transfermarkt.us/domagoj-franic/profil/spieler/205651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franic,Unknown,Croatia,hr,1.FC Slovacko,Split,Domagoj Franić,Defender - Centre-Back,"1,95 m",17.08.1993,7,0,0,0,3,0,0,5,0,303
Ladislav Martan,FC Oberlausitz Neugersdorf,https://www.transfermarkt.us/ladislav-martan/profil/spieler/125127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martan,Unknown,Czech Republic,cz,1.FC Slovacko,Varnsdorf,Ladislav Martan,Attack - Right Winger,"1,76 m",02.10.1989,7,0,0,0,1,0,0,4,2,294
Juraj Czinege,Retired,https://www.transfermarkt.us/juraj-czinege/profil/spieler/8708,https://img.a.transfermarkt.technology/portrait/small/F_j_s_8708_7557_2009_1.jpg?lm=1,Czinege,-,Slovakia,sk,1.FC Slovacko,Bratislava,Unknown,Midfield - Central Midfield,"1,76 m",29.10.1977,7,1,0,0,0,0,0,4,2,250
Ondrej Zahustel,FC Novy Bor,https://www.transfermarkt.us/ondrej-zahustel/profil/spieler/143148,https://img.a.transfermarkt.technology/portrait/small/143148-1623329859.jpg?lm=1,Zahustel,-,Czech Republic,cz,1.FC Slovacko,Mladá Boleslav,Ondřej Zahustel,Midfield - Right Midfield,"1,87 m",18.06.1991,7,1,0,0,0,0,0,6,2,226
Filip Soucek,MFK Ruzomberok,https://www.transfermarkt.us/filip-soucek/profil/spieler/672840,https://img.a.transfermarkt.technology/portrait/small/672840-1699719534.png?lm=1,Soucek,-,Czech Republic,cz,1.FC Slovacko,Štěpánkovice,Filip Souček,Midfield - Central Midfield,"1,87 m",18.09.2000,7,0,0,0,0,0,0,5,1,194
Miroslav Poliacek,Slovan Valaska,https://www.transfermarkt.us/miroslav-poliacek/profil/spieler/80806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poliacek,-,Slovakia,sk,1.FC Slovacko,Bojnice,Miroslav Poliaček,Midfield - Attacking Midfield,"1,83 m",13.07.1983,7,0,0,0,0,0,0,6,1,122
Lubomir Prudek,Retired,https://www.transfermarkt.us/lubomir-prudek/profil/spieler/143236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prudek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Lubomír Průdek,Midfield,Unknown,30.12.1974,7,0,0,0,0,0,0,7,0,105
Petr Chyla,FK Lubna 1959,https://www.transfermarkt.us/petr-chyla/profil/spieler/422871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chyla,-,Czech Republic,cz,1.FC Slovacko,Unknown,Petr Chýla,Defender - Left-Back,"1,74 m",05.05.1994,6,0,0,0,0,0,0,0,2,526
Dejan Jurkic,Retired,https://www.transfermarkt.us/dejan-jurkic/profil/spieler/36561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurkic,Unknown,Slovenia,si,1.FC Slovacko,Kranj,Unknown,Midfield - Central Midfield,"1,83 m",09.12.1983,6,1,0,0,0,0,0,0,1,495
Martin Koscelník,1.FC Slovacko,https://www.transfermarkt.us/martin-koscelnik/profil/spieler/382204,https://img.a.transfermarkt.technology/portrait/small/382204-1692995403.png?lm=1,Koscelník,4,Slovakia,sk,1.FC Slovacko,Vranov nad Topľou,Unknown,Defender - Right-Back,"1,80 m",02.03.1995,6,0,0,0,0,0,0,2,1,376
Robert Zeher,Mladost Kalsa,https://www.transfermarkt.us/robert-zeher/profil/spieler/15241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zeher,-,Slovakia,sk,1.FC Slovacko,Košice,Róbert Zeher,Attack - Centre-Forward,"1,82 m",12.02.1985,6,1,0,0,1,0,0,3,0,309
Tomas Gerich,Retired,https://www.transfermarkt.us/tomas-gerich/profil/spieler/80695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gerich,-,Slovakia,sk,1.FC Slovacko,Unknown,Tomáš Gerich,Defender - Left-Back,"1,85 m",11.08.1973,6,0,1,0,1,0,0,2,1,303
Andrej Stojcevski,1.FC Slovacko,https://www.transfermarkt.us/andrej-stojcevski/profil/spieler/715083,https://img.a.transfermarkt.technology/portrait/small/715083-1699980467.png?lm=1,Stojcevski,-,North Macedonia,mk,1.FC Slovacko,Skopje,Андреј Стојчевски,Defender - Centre-Back,"1,86 m",26.05.2003,5,0,0,0,1,0,0,0,3,375
Jiri Klima,1.FC Slovacko,https://www.transfermarkt.us/jiri-klima/profil/spieler/260038,https://img.a.transfermarkt.technology/portrait/small/260038-1625480395.jpg?lm=1,Klima,17,Czech Republic,cz,1.FC Slovacko,Unknown,Jiří Klíma,Attack - Centre-Forward,"1,89 m",05.01.1997,5,1,0,0,0,0,0,1,4,301
Radek Buchta,Retired,https://www.transfermarkt.us/radek-buchta/profil/spieler/117100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchta,Unknown,Slovakia,sk,1.FC Slovacko,Unknown,Unknown,Defender,"1,85 m",30.03.1976,5,0,0,0,0,0,0,2,2,236
Marek Kuzma,FC ViOn Zlate Moravce-Vrable,https://www.transfermarkt.us/marek-kuzma/profil/spieler/42649,https://img.a.transfermarkt.technology/portrait/small/42649-1735074129.png?lm=1,Kuzma,16,Slovakia,sk,1.FC Slovacko,Dubnica nad Váhom,Unknown,Attack - Centre-Forward,"1,82 m",22.06.1988,5,0,0,0,1,0,0,3,2,150
Radim Necas,Retired,https://www.transfermarkt.us/radim-necas/profil/spieler/43416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Necas,-,Czech Republic,cz,1.FC Slovacko,Praha,Radim Nečas,Attack,"1,75 m",12.01.1988,5,0,0,0,0,0,0,4,1,123
Ondrej Honka,Retired,https://www.transfermarkt.us/ondrej-honka/profil/spieler/131640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Honka,-,Czech Republic,cz,1.FC Slovacko,Unknown,Ondřej Honka,Attack - Centre-Forward,"1,86 m",20.04.1986,5,0,0,0,0,0,0,4,1,110
Ivo Zbozinek,Retired,https://www.transfermarkt.us/ivo-zbozinek/profil/spieler/21137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zbozinek,Unknown,Czech Republic,cz,1.FC Slovacko,Prostějov,Ivo Zbožínek,Defender - Centre-Back,"1,95 m",24.05.1977,4,0,0,0,0,0,0,1,0,315
Jan Martykan,TJ Sokol Srbice,https://www.transfermarkt.us/jan-martykan/profil/spieler/63932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martykan,Unknown,Czech Republic,cz,1.FC Slovacko,Ústí nad Labem,Jan Martykán,Midfield - Central Midfield,"1,78 m",17.03.1983,4,0,0,0,0,0,0,1,1,236
Stepan Beran,1.FC Slovacko,https://www.transfermarkt.us/stepan-beran/profil/spieler/839533,https://img.a.transfermarkt.technology/portrait/small/839533-1670005331.jpg?lm=1,Beran,-,Czech Republic,cz,1.FC Slovacko,Unknown,Štěpán Beran,Midfield - Attacking Midfield,"1,79 m",10.03.2004,4,0,0,0,0,0,0,1,3,179
Jakub Prajza,Northern Tigers FC,https://www.transfermarkt.us/jakub-prajza/profil/spieler/366693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prajza,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Midfield - Central Midfield,Unknown,21.12.1993,4,0,0,0,0,0,0,3,0,106
Kang-hyun Yu,Gimcheon Sangmu,https://www.transfermarkt.us/kang-hyun-yu/profil/spieler/420641,https://img.a.transfermarkt.technology/portrait/small/420641-1617740664.png?lm=1,Yu,Unknown,"Korea, South",unknown,1.FC Slovacko,"Icheon, Gyeonggi",유강현,Attack - Centre-Forward,"1,86 m",27.04.1996,4,0,0,0,1,0,0,4,0,94
Haris Harba,SV Friedburg,https://www.transfermarkt.us/haris-harba/profil/spieler/179893,https://img.a.transfermarkt.technology/portrait/small/179893-1460581021.jpg?lm=1,Harba,Unknown,Bosnia-Herzegovina,unknown,1.FC Slovacko,Foča,Unknown,Attack - Centre-Forward,"1,87 m",14.07.1988,4,0,0,0,0,0,0,4,0,82
Petr Galuska,SK Posazavan Porici nad Sazavou,https://www.transfermarkt.us/petr-galuska/profil/spieler/250531,https://img.a.transfermarkt.technology/portrait/small/250531-1614151604.png?lm=1,Galuska,-,Czech Republic,cz,1.FC Slovacko,Blatnice pod Svatým Antonínkem,Petr Galuška,Attack - Right Winger,"1,83 m",08.07.1996,4,0,0,0,0,0,0,4,0,46
Martin Hala,FC Chomutov,https://www.transfermarkt.us/martin-hala/profil/spieler/146711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hala,-,Czech Republic,cz,1.FC Slovacko,Olomouc,Martin Hála,Midfield - Right Midfield,"1,77 m",24.03.1992,4,0,0,0,0,0,0,4,0,17
Daniel Nespor,FK Caslav,https://www.transfermarkt.us/daniel-nespor/profil/spieler/124129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nespor,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Daniel Nešpor,Defender - Centre-Back,Unknown,28.09.1987,3,0,0,0,0,0,0,0,1,225
Jaroslav Stary,SK Stolany,https://www.transfermarkt.us/jaroslav-stary/profil/spieler/144774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stary,-,Czech Republic,cz,1.FC Slovacko,Chrudim,Jaroslav Starý,Defender - Left-Back,"1,81 m",09.02.1988,3,0,0,0,0,0,0,2,0,121
Ondrej Franta,Retired,https://www.transfermarkt.us/ondrej-franta/profil/spieler/221744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franta,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Ondřej Franta,Midfield,Unknown,24.04.1991,3,0,0,0,0,0,0,2,0,101
Marek Polasek,SK Lisen,https://www.transfermarkt.us/marek-polasek/profil/spieler/486665,https://img.a.transfermarkt.technology/portrait/small/486665-1710354898.png?lm=1,Polasek,-,Czech Republic,cz,1.FC Slovacko,Unknown,Marek Polášek,Midfield - Central Midfield,Unknown,18.05.2001,3,0,0,0,0,0,0,2,1,84
Robert Miskovic,1.FC Slovacko,https://www.transfermarkt.us/robert-miskovic/profil/spieler/581358,https://img.a.transfermarkt.technology/portrait/small/581358-1646598992.png?lm=1,Miskovic,-,Croatia,hr,1.FC Slovacko,Ingolstadt,Robert Mišković,Midfield - Central Midfield,"1,90 m",20.10.1999,3,1,0,0,1,0,0,3,0,54
Lukas Rohovsky,Retired,https://www.transfermarkt.us/lukas-rohovsky/profil/spieler/90463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rohovsky,Unknown,Czech Republic,cz,1.FC Slovacko,Brno,Lukáš Rohovský,Attack,"1,73 m",11.07.1983,3,0,0,0,0,0,0,3,0,53
Martin Kudela,1.FC Slovacko B,https://www.transfermarkt.us/martin-kudela/profil/spieler/710410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kudela,-,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Midfield - Central Midfield,Unknown,29.01.2003,3,0,0,0,1,0,0,3,0,46
Daniel Holasek,FC Petrzalka,https://www.transfermarkt.us/daniel-holasek/profil/spieler/935757,https://img.a.transfermarkt.technology/portrait/small/935757-1703049762.png?lm=1,Holasek,Unknown,Czech Republic,cz,1.FC Slovacko,Brno,Daniel Holásek,Defender - Centre-Back,"1,85 m",22.04.2004,3,0,0,0,0,0,0,3,0,15
Michal Suchy,FC Zlinsko,https://www.transfermarkt.us/michal-suchy/profil/spieler/367678,https://img.a.transfermarkt.technology/portrait/small/367678-1678946935.jpeg?lm=1,Suchy,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Michal Suchý,Defender - Centre-Back,Unknown,29.07.1996,2,0,0,0,2,0,0,0,0,210
Premysl Kovar,Retired,https://www.transfermarkt.us/premysl-kovar/profil/spieler/70625,https://img.a.transfermarkt.technology/portrait/small/70625-1666192841.png?lm=1,Kovar,Unknown,Czech Republic,cz,1.FC Slovacko,Boskovice,Přemysl Kovář,Goalkeeper,"1,87 m",14.10.1985,2,0,0,0,0,0,0,0,0,180
Ilya Motalygo,KS Raszyn,https://www.transfermarkt.us/ilya-motalygo/profil/spieler/117898,https://img.a.transfermarkt.technology/portrait/small/117898-1590251276.png?lm=1,Motalygo,Unknown,Belarus,by,1.FC Slovacko,Bobruisk,Моталыго Илья Валерьевич,Goalkeeper,"1,86 m",05.05.1984,2,0,0,0,1,0,0,0,1,159
Jiri Studik,Retired,https://www.transfermarkt.us/jiri-studik/profil/spieler/34541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Studik,-,Czech Republic,cz,1.FC Slovacko,Unknown,Jiří Studík,Defender - Centre-Back,"1,86 m",12.09.1985,2,0,0,0,1,0,0,1,0,135
Emil Tischler,SK Dynamo Ceske Budejovice,https://www.transfermarkt.us/emil-tischler/profil/spieler/263359,https://img.a.transfermarkt.technology/portrait/small/263359-1471429943.jpg?lm=1,Tischler,19,Czech Republic,cz,1.FC Slovacko,Stockerau,Unknown,Midfield - Central Midfield,"1,84 m",13.03.1998,2,0,0,0,0,0,0,0,2,115
Vaclav Marek,Retired,https://www.transfermarkt.us/vaclav-marek/profil/spieler/64321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Václav Marek,Goalkeeper,"1,87 m",16.03.1981,2,0,0,0,0,0,0,1,0,91
Abdelkader Hani,Without Club,https://www.transfermarkt.us/abdelkader-hani/profil/spieler/137852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hani,Unknown,France,fr,1.FC Slovacko,Toulouse,Unknown,Midfield,"1,72 m",01.01.1984,2,0,0,0,0,0,0,1,1,35
Lukas Novotny,1.FC Slovacko B,https://www.transfermarkt.us/lukas-novotny/profil/spieler/1048417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Unknown,Unknown,03.06.2006,2,0,0,0,0,0,0,2,0,28
David Smahaj,Retired,https://www.transfermarkt.us/david-smahaj/profil/spieler/62888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smahaj,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,David Šmahaj,Midfield - Right Midfield,"1,83 m",04.11.1981,2,0,0,0,0,0,0,2,0,24
Jiri Hamza,1.FC Slovacko,https://www.transfermarkt.us/jiri-hamza/profil/spieler/956518,https://img.a.transfermarkt.technology/portrait/small/956518-1708700520.png?lm=1,Hamza,15,Czech Republic,cz,1.FC Slovacko,Brno,Jiří Hamza,Defender - Centre-Back,"1,81 m",08.07.2005,2,0,0,0,0,0,0,2,0,14
Timur Melekestsev,Forte Taganrog,https://www.transfermarkt.us/timur-melekestsev/profil/spieler/520070,https://img.a.transfermarkt.technology/portrait/small/520070-1683303826.png?lm=1,Melekestsev,15,Russia,unknown,1.FC Slovacko,"Novoaleksandrovsk, Stavropol Region",Мелекесцев Тимур Давидович,Attack - Centre-Forward,"1,90 m",03.07.2001,2,0,0,0,0,0,0,2,0,2
Pavel Tkac,SK Batov 1930,https://www.transfermarkt.us/pavel-tkac/profil/spieler/466954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tkac,2,Czech Republic,cz,1.FC Slovacko,Unknown,Pavel Tkáč,Defender - Centre-Back,"1,81 m",15.06.1998,2,0,0,0,0,0,0,2,0,1
Lukas Machacek,Retired,https://www.transfermarkt.us/lukas-machacek/profil/spieler/226541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machacek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Lukáš Macháček,Goalkeeper,Unknown,11.04.1979,1,0,0,0,0,0,0,0,0,90
Petr Spazier,Retired,https://www.transfermarkt.us/petr-spazier/profil/spieler/64332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spazier,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Defender,Unknown,21.01.1985,1,0,0,0,0,0,0,0,0,90
