name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jakob Tranziska,1.FC Schweinfurt 05,https://www.transfermarkt.us/jakob-tranziska/profil/spieler/686462,https://img.a.transfermarkt.technology/portrait/small/686462-1693176730.png?lm=1,Tranziska,Unknown,Germany,de,SK Dynamo Ceske Budejovice,Coburg,Unknown,Attack - Centre-Forward,"1,89 m",25.06.2001,26,5,0,0,5,0,0,16,7,1.035
Martin Havel,Retired,https://www.transfermarkt.us/martin-havel/profil/spieler/375046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Havel,Unknown,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Unknown,Attack,Unknown,12.03.1971,26,1,2,0,5,0,0,16,5,968
Simon Deli,Asteras Aktor,https://www.transfermarkt.us/simon-deli/profil/spieler/234124,https://img.a.transfermarkt.technology/portrait/small/234124-1727786345.jpg?lm=1,Deli,14,Cote d'Ivoire,unknown,SK Dynamo Ceske Budejovice,Abidjan,Simon Désiré Sylvanus Deli,Defender - Centre-Back,"1,92 m",27.10.1991,25,1,0,0,1,1,0,0,0,2.248
Tomas Repka,Retired,https://www.transfermarkt.us/tomas-repka/profil/spieler/3647,https://img.a.transfermarkt.technology/portrait/small/3647-1494318888.jpg?lm=1,Repka,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Slavičín,Tomáš Řepka,Defender - Centre-Back,"1,82 m",02.01.1974,25,1,0,0,6,1,0,0,1,2.188
Adrian Cermak,FC Vysocina Jihlava,https://www.transfermarkt.us/adrian-cermak/profil/spieler/202481,https://img.a.transfermarkt.technology/portrait/small/202481-1710354831.png?lm=1,Cermak,-,Slovakia,sk,SK Dynamo Ceske Budejovice,Malacky,Adrián Čermák,Midfield - Central Midfield,"1,89 m",01.07.1993,25,3,1,0,5,0,0,2,7,1.893
Ondrej Herzan,Retired,https://www.transfermarkt.us/ondrej-herzan/profil/spieler/18914,https://img.a.transfermarkt.technology/portrait/small/s_18914_15374_2013_03_17_1.jpg?lm=1,Herzan,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Pardubice,Ondřej Herzán,Midfield - Central Midfield,"1,74 m",03.03.1981,25,0,1,0,4,0,0,5,5,1.691
Lukas Poucek,SK Rapid Psary,https://www.transfermarkt.us/lukas-poucek/profil/spieler/166321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poucek,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Mladá Boleslav,Lukáš Pouček,Attack - Left Winger,"1,74 m",26.01.1993,25,0,0,0,2,0,0,12,7,1.118
Jonas Vais,TJ Jiskra Domazlice,https://www.transfermarkt.us/jonas-vais/profil/spieler/503965,https://img.a.transfermarkt.technology/portrait/small/503965-1614143624.png?lm=1,Vais,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Jonáš Vais,Midfield - Attacking Midfield,Unknown,24.11.1999,25,0,1,0,4,0,0,18,6,740
Pavel Jirousek,Retired,https://www.transfermarkt.us/pavel-jirousek/profil/spieler/251369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jirousek,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Unknown,Midfield,Unknown,03.06.1973,24,1,0,0,2,0,0,6,4,1.634
Matej Krajcik,Retired,https://www.transfermarkt.us/matej-krajcik/profil/spieler/34537,https://img.a.transfermarkt.technology/portrait/small/34537-1724161743.jpg?lm=1,Krajcik,16,Slovakia,sk,SK Dynamo Ceske Budejovice,Trenčín,Matej Krajčík,Defender - Right-Back,"1,83 m",19.03.1978,24,0,0,0,5,0,0,6,5,1.626
Vlastimil Rysavy,Retired,https://www.transfermarkt.us/vlastimil-rysavy/profil/spieler/608817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rysavy,Unknown,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Vlastimil Ryšavý,Attack,Unknown,05.03.1972,24,3,2,0,0,0,0,9,8,1.425
Marian Tibensky,Retired,https://www.transfermarkt.us/marian-tibensky/profil/spieler/756201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tibensky,Unknown,Slovakia,sk,SK Dynamo Ceske Budejovice,Unknown,Marián Tibenský,Midfield,Unknown,26.09.1966,23,2,4,0,3,0,0,2,7,1.767
Filip Vanek,FK Spartak Sobeslav,https://www.transfermarkt.us/filip-vanek/profil/spieler/319166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanek,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Tábor,Filip Vaněk,Defender - Centre-Back,"1,82 m",15.04.1996,23,1,1,0,4,0,0,12,1,1.241
Vojtech Hora,FK Mlada Boleslav,https://www.transfermarkt.us/vojtech-hora/profil/spieler/956140,https://img.a.transfermarkt.technology/portrait/small/956140-1700769504.png?lm=1,Hora,Unknown,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Vojtěch Hora,Attack - Right Winger,Unknown,05.05.2004,23,1,1,0,0,0,0,18,5,581
Martin Latka,Retired,https://www.transfermarkt.us/martin-latka/profil/spieler/21060,https://img.a.transfermarkt.technology/portrait/small/s_21060_38_2012_1.jpg?lm=1,Latka,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Hluboká nad Vltavou,Unknown,Defender - Centre-Back,"1,93 m",28.09.1984,22,3,0,0,7,0,0,4,7,1.675
Martin Vyskocil,SK Chvalkovice,https://www.transfermarkt.us/martin-vyskocil/profil/spieler/24687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vyskocil,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Olomouc,Martin Vyskočil,Attack - Second Striker,"1,80 m",15.09.1982,22,3,4,0,6,0,0,4,8,1.618
Martin Guzik,Retired,https://www.transfermarkt.us/martin-guzik/profil/spieler/939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzik,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Unknown,Midfield,Unknown,07.04.1974,22,1,0,0,3,0,0,13,7,964
Lubomir Mysak,Retired,https://www.transfermarkt.us/lubomir-mysak/profil/spieler/21085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mysak,Unknown,Czech Republic,cz,SK Dynamo Ceske Budejovice,Unknown,Unknown,Attack - Centre-Forward,"1,82 m",02.09.1979,22,0,0,0,0,0,0,20,1,441
Lukas Provod,SK Slavia Prague,https://www.transfermarkt.us/lukas-provod/profil/spieler/292779,https://img.a.transfermarkt.technology/portrait/small/292779-1697832390.png?lm=1,Provod,21,Czech Republic,cz,SK Dynamo Ceske Budejovice,Plzeň,Lukáš Provod,Midfield - Attacking Midfield,"1,89 m",23.10.1996,21,4,4,0,2,0,0,0,1,1.888
Jan Krob,Retired,https://www.transfermarkt.us/jan-krob/profil/spieler/62511,https://img.a.transfermarkt.technology/portrait/small/62511-1581042750.png?lm=1,Krob,-,Czech Republic,cz,SK Dynamo Ceske Budejovice,Beroun,Jan Krob,Defender - Left-Back,"1,75 m",27.04.1987,21,0,1,0,3,0,0,2,3,1.673
Roman Kaizar,Retired,https://www.transfermarkt.us/roman-kaizar/profil/spieler/663318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaizar,Unknown,Czech Republic,cz,SK Dynamo Ceske Budejovice,Ostrava,Unknown,Midfield,Unknown,11.01.1967,21,1,0,0,3,0,0,3,7,1.513
