name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Angelo Preciado,AC Sparta Prague,https://www.transfermarkt.us/angelo-preciado/profil/spieler/450241,https://img.a.transfermarkt.technology/portrait/small/450241-1626766727.jpg?lm=1,Preciado,-,Ecuador,ec,AC Sparta Prague,Shushufindi,Ángelo Smit Preciado Quiñónez,Midfield - Right Midfield,"1,73 m",18.02.1998,38,3,9,0,11,0,2,5,16,2.710
Casper Højer,Caykur Rizespor,https://www.transfermarkt.us/casper-hojer/profil/spieler/222977,https://img.a.transfermarkt.technology/portrait/small/222977-1729514530.jpg?lm=1,Højer,-,Denmark,dk,AC Sparta Prague,Copenhagen,Casper Michael Højer Nielsen,Defender - Left-Back,"1,83 m",20.11.1994,38,2,11,0,5,0,0,11,7,2.543
Andrej Keric,NK Slavonac Komletinci,https://www.transfermarkt.us/andrej-keric/profil/spieler/36831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keric,-,Croatia,hr,AC Sparta Prague,Vinkovci,Andrej Kerić,Attack - Centre-Forward,"1,74 m",11.02.1986,38,3,2,0,2,0,0,21,17,1.504
Tomas Koubek,FC Slovan Liberec,https://www.transfermarkt.us/tomas-koubek/profil/spieler/146714,https://img.a.transfermarkt.technology/portrait/small/146714-1658599187.jpg?lm=1,Koubek,16,Czech Republic,cz,AC Sparta Prague,Hradec Králové,Tomáš Koubek,Goalkeeper,"1,97 m",26.08.1992,37,0,0,0,2,0,0,0,0,3.330
Roman Hubnik,Retired,https://www.transfermarkt.us/roman-hubnik/profil/spieler/24667,https://img.a.transfermarkt.technology/portrait/small/24667-1464947316.jpg?lm=1,Hubnik,4,Czech Republic,cz,AC Sparta Prague,Vsetín,Roman Hubník,Defender - Centre-Back,"1,93 m",06.06.1984,37,7,0,0,4,0,0,0,2,3.251
Jozef Kostelnik,Retired,https://www.transfermarkt.us/jozef-kostelnik/profil/spieler/179201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kostelnik,Unknown,Slovakia,sk,AC Sparta Prague,Prešov,Jozef Kostelník,Midfield,"1,78 m",14.09.1970,37,3,0,0,3,0,0,19,7,1.941
Jan Koller,Retired,https://www.transfermarkt.us/jan-koller/profil/spieler/1157,https://img.a.transfermarkt.technology/portrait/small/1157-1461311304.jpg?lm=1,Koller,9,Czech Republic,cz,AC Sparta Prague,Smetanova Lhota,Unknown,Attack - Centre-Forward,N/A,30.03.1973,37,6,4,0,4,0,0,18,11,1.848
Julius Bielik,Retired,https://www.transfermarkt.us/julius-bielik/profil/spieler/106942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bielik,-,Slovakia,sk,AC Sparta Prague,Vyškov,Július Bielik,Defender - Right-Back,N/A,08.03.1962,35,1,0,0,1,0,0,0,4,3.005
Martin Hasek,Without Club,https://www.transfermarkt.us/martin-hasek/profil/spieler/299961,https://img.a.transfermarkt.technology/portrait/small/299961-1728942452.png?lm=1,Hasek,7,Czech Republic,cz,AC Sparta Prague,Liberec,Martin Hašek,Midfield - Central Midfield,"1,81 m",03.10.1995,35,7,4,0,4,0,0,9,12,2.285
Matej Polidar,FK Jablonec,https://www.transfermarkt.us/matej-polidar/profil/spieler/639928,https://img.a.transfermarkt.technology/portrait/small/639928-1699719218.png?lm=1,Polidar,19,Czech Republic,cz,AC Sparta Prague,Unknown,Matěj Polidar,Midfield - Left Midfield,"1,79 m",20.12.1999,35,4,1,0,6,0,0,13,8,2.027
Frantisek Straka,Retired,https://www.transfermarkt.us/frantisek-straka/profil/spieler/4734,https://img.a.transfermarkt.technology/portrait/small/4734-1458054878.jpg?lm=1,Straka,-,Czech Republic,cz,AC Sparta Prague,České Budějovice,František Straka,Defender - Sweeper,"1,82 m",28.05.1958,34,1,0,0,1,0,1,0,0,3.000
Uros Radakovic,Sivasspor,https://www.transfermarkt.us/uros-radakovic/profil/spieler/169511,https://img.a.transfermarkt.technology/portrait/small/169511-1724074837.png?lm=1,Radakovic,-,Serbia,rs,AC Sparta Prague,Belgrade,Урош Радаковић,Defender - Centre-Back,"1,94 m",31.03.1994,34,2,1,1,4,0,0,2,2,2.942
Nicolae Stanciu,Damac FC,https://www.transfermarkt.us/nicolae-stanciu/profil/spieler/148372,https://img.a.transfermarkt.technology/portrait/small/148372-1718263627.jpg?lm=1,Stanciu,10,Romania,ro,AC Sparta Prague,Craiva,Nicolae Claudiu Stanciu,Midfield - Attacking Midfield,"1,70 m",07.05.1993,34,10,10,0,4,0,1,0,10,2.934
Stanislav Griga,Retired,https://www.transfermarkt.us/stanislav-griga/profil/spieler/106963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griga,-,Slovakia,sk,AC Sparta Prague,Žilina,Unknown,Attack - Centre-Forward,N/A,04.11.1961,34,13,0,0,1,0,1,1,7,2.890
Ludovic Sylvestre,Retired,https://www.transfermarkt.us/ludovic-sylvestre/profil/spieler/43248,https://img.a.transfermarkt.technology/portrait/small/s_43248_126_2013_09_13_1.jpg?lm=1,Sylvestre,Unknown,France,fr,AC Sparta Prague,Le Blanc-Mesnil,Unknown,Midfield - Central Midfield,"1,82 m",05.02.1984,34,0,1,0,2,0,0,13,9,1.841
Antonin Kramerius,---,https://www.transfermarkt.us/antonin-kramerius/profil/spieler/300953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kramerius,-,Czech Republic,cz,AC Sparta Prague,Unknown,Antonín Kramerius,Goalkeeper,Unknown,10.07.1939,33,0,0,0,0,0,0,1,0,2.955
Pavel Mares,Retired,https://www.transfermarkt.us/pavel-mares/profil/spieler/15660,https://img.a.transfermarkt.technology/portrait/small/s_15660_75_2013_10_10_1.jpg?lm=1,Mares,3,Czech Republic,cz,AC Sparta Prague,Otrokovice,Pavel Mareš,Defender - Left-Back,"1,88 m",18.01.1976,33,4,0,0,3,0,0,1,3,2.813
Semih Kaya,Retired,https://www.transfermarkt.us/semih-kaya/profil/spieler/60709,https://img.a.transfermarkt.technology/portrait/small/60709-1643963703.png?lm=1,Kaya,2,Türkiye,tr,AC Sparta Prague,Izmir,Unknown,Defender - Centre-Back,"1,83 m",24.02.1991,33,2,0,0,3,0,0,2,4,2.684
Ermal Krasniqi,AC Sparta Prague,https://www.transfermarkt.us/ermal-krasniqi/profil/spieler/606893,https://img.a.transfermarkt.technology/portrait/small/606893-1676917751.png?lm=1,Krasniqi,-,Kosovo,unknown,AC Sparta Prague,"Trpeza, Mališevo",Unknown,Attack - Left Winger,"1,88 m",07.09.1998,33,5,3,0,4,0,0,23,9,1.120
Matej Kovar,Bayer 04 Leverkusen,https://www.transfermarkt.us/matej-kovar/profil/spieler/550829,https://img.a.transfermarkt.technology/portrait/small/550829-1727378079.jpg?lm=1,Kovar,1,Czech Republic,cz,AC Sparta Prague,Uherské Hradiště,Matěj Kovář,Goalkeeper,"1,96 m",17.05.2000,32,0,1,1,3,0,0,0,0,2.910
Jaroslav Boucek,---,https://www.transfermarkt.us/jaroslav-boucek/profil/spieler/237859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boucek,-,CSSR,unknown,AC Sparta Prague,Černošice,Jaroslav Bouček,Midfield - Defensive Midfield,Unknown,13.11.1912,32,2,0,0,0,0,0,0,0,2.910
Erich Srbek,---,https://www.transfermarkt.us/erich-srbek/profil/spieler/100039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Srbek,-,Czech Republic,cz,AC Sparta Prague,Prag,Erich Srbek,Midfield,Unknown,04.06.1908,32,1,0,0,0,0,0,0,0,2.910
Michal Meduna,Retired,https://www.transfermarkt.us/michal-meduna/profil/spieler/21080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meduna,Unknown,Czech Republic,cz,AC Sparta Prague,Pardubice,Unknown,Attack,"1,91 m",31.08.1981,32,3,4,0,3,0,0,14,10,1.702
Peter Grajciar,Slavoj Kolovec,https://www.transfermarkt.us/peter-grajciar/profil/spieler/74963,https://img.a.transfermarkt.technology/portrait/small/74963-1448032905.jpg?lm=1,Grajciar,-,Slovakia,sk,AC Sparta Prague,Zvolen,Peter Grajčiar,Midfield - Attacking Midfield,"1,83 m",17.09.1983,32,5,5,0,2,0,0,15,14,1.527
Alexandru Chipciu,FC Universitatea Cluj,https://www.transfermarkt.us/alexandru-chipciu/profil/spieler/64126,https://img.a.transfermarkt.technology/portrait/small/64126-1732108770.png?lm=1,Chipciu,-,Romania,ro,AC Sparta Prague,Brăila,Alexandru Mihăiță Chipciu,Defender - Left-Back,"1,76 m",18.05.1989,31,1,2,0,5,0,0,3,4,2.542
Georges Mandjeck,Without Club,https://www.transfermarkt.us/georges-mandjeck/profil/spieler/52112,https://img.a.transfermarkt.technology/portrait/small/52112-1699902506.jpg?lm=1,Mandjeck,14,Cameroon,cm,AC Sparta Prague,Douala,Georges Constant Mandjeck,Midfield - Defensive Midfield,"1,85 m",09.12.1988,31,0,0,0,6,0,1,9,4,1.937
Petr Lukas,Retired,https://www.transfermarkt.us/petr-lukas/profil/spieler/21253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukas,Unknown,Czech Republic,cz,AC Sparta Prague,Praha,Petr Lukáš,Defender - Centre-Back,N/A,24.04.1978,30,0,0,0,6,0,0,5,1,2.308
Michal Pospisil,Retired,https://www.transfermarkt.us/michal-pospisil/profil/spieler/21257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pospisil,-,Czech Republic,cz,AC Sparta Prague,Praha,Michal Pospíšil,Attack - Centre-Forward,"1,85 m",03.05.1979,30,9,3,1,2,0,0,10,17,1.629
Mauro Lustrinelli,Retired,https://www.transfermarkt.us/mauro-lustrinelli/profil/spieler/3892,https://img.a.transfermarkt.technology/portrait/small/s_3892_123_2012_11_22_1.jpg?lm=1,Lustrinelli,18,Switzerland,ch,AC Sparta Prague,Bellinzona,Unknown,Attack - Centre-Forward,"1,73 m",26.02.1976,30,6,3,0,3,0,0,12,15,1.433
Vaclav Drchal,Bohemians Prague 1905,https://www.transfermarkt.us/vaclav-drchal/profil/spieler/421984,https://img.a.transfermarkt.technology/portrait/small/421984-1699719693.png?lm=1,Drchal,20,Czech Republic,cz,AC Sparta Prague,České Budějovice,Václav Drchal,Attack - Centre-Forward,"1,87 m",25.07.1999,30,9,1,0,3,0,0,15,12,1.378
Ludek Straceny,Retired,https://www.transfermarkt.us/ludek-straceny/profil/spieler/35181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Straceny,-,Czech Republic,cz,AC Sparta Prague,Praha,Luděk Stracený,Midfield,"1,78 m",19.04.1977,30,2,0,0,1,1,0,19,6,1.233
Martin Prohaszka,Retired,https://www.transfermarkt.us/martin-prohaszka/profil/spieler/63963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prohaszka,-,Slovakia,sk,AC Sparta Prague,Nové Zámky,Martin Prohászka,Attack - Centre-Forward,"1,90 m",18.08.1973,30,6,4,0,1,0,0,23,3,1.034
Marek Stech,TJ Ligmet Milin,https://www.transfermarkt.us/marek-stech/profil/spieler/61589,https://img.a.transfermarkt.technology/portrait/small/s_61589_379_2009_1.jpg?lm=1,Stech,-,Czech Republic,cz,AC Sparta Prague,Praha,Marek Štěch,Goalkeeper,"1,91 m",28.01.1990,29,0,0,0,0,0,0,0,0,2.610
Tomas Grigar,FK Viagem Usti nad Labem,https://www.transfermarkt.us/tomas-grigar/profil/spieler/18913,https://img.a.transfermarkt.technology/portrait/small/18913-1701469580.png?lm=1,Grigar,-,Czech Republic,cz,AC Sparta Prague,Opava,Tomáš Grigar,Goalkeeper,"1,92 m",01.02.1983,29,0,0,0,1,0,0,1,0,2.554
Ondrej Mazuch,TJ Ligmet Milin,https://www.transfermarkt.us/ondrej-mazuch/profil/spieler/23443,https://img.a.transfermarkt.technology/portrait/small/s_23443_339_2014_01_06_1.jpg?lm=1,Mazuch,-,Czech Republic,cz,AC Sparta Prague,Hodonín,Ondřej Mazuch,Defender - Centre-Back,"1,89 m",15.03.1989,29,1,1,0,8,0,0,3,4,2.314
Radek Mynar,SK Rejsice,https://www.transfermarkt.us/radek-mynar/profil/spieler/24562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mynar,Unknown,Czech Republic,cz,AC Sparta Prague,České Budějovice,Radek Mynář,Defender - Right-Back,"1,77 m",22.11.1974,29,2,5,1,5,0,0,7,5,2.024
Petr Jiracek,Retired,https://www.transfermarkt.us/petr-jiracek/profil/spieler/63737,https://img.a.transfermarkt.technology/portrait/small/63737-1437382469.jpg?lm=1,Jiracek,19,Czech Republic,cz,AC Sparta Prague,Sokolov,Petr Jiráček,Midfield - Central Midfield,"1,80 m",02.03.1986,29,2,0,0,4,0,0,6,11,1.939
Milan Pacanda,Retired,https://www.transfermarkt.us/milan-pacanda/profil/spieler/21095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacanda,-,Czech Republic,cz,AC Sparta Prague,Brno,Unknown,Attack,"1,72 m",28.02.1978,29,8,2,0,1,0,0,11,7,1.774
Patrik Berger,Retired,https://www.transfermarkt.us/patrik-berger/profil/spieler/3218,https://img.a.transfermarkt.technology/portrait/small/3218-1466695326.jpg?lm=1,Berger,-,Czech Republic,cz,AC Sparta Prague,Prag,Unknown,Midfield - Attacking Midfield,N/A,10.11.1973,28,6,5,0,3,0,0,7,6,1.935
Eldar Civic,Ferencvárosi TC,https://www.transfermarkt.us/eldar-civic/profil/spieler/317764,https://img.a.transfermarkt.technology/portrait/small/317764-1610917480.jpg?lm=1,Civic,2,Bosnia-Herzegovina,unknown,AC Sparta Prague,Tuzla,Eldar Ćivić,Defender - Left-Back,"1,82 m",28.05.1996,28,1,3,0,5,1,1,13,4,1.543
Patrik Vydra,AC Sparta Prague,https://www.transfermarkt.us/patrik-vydra/profil/spieler/655300,https://img.a.transfermarkt.technology/portrait/small/655300-1731173237.png?lm=1,Vydra,-,Czech Republic,cz,AC Sparta Prague,Beroun,Unknown,Midfield - Defensive Midfield,"1,90 m",20.06.2003,28,2,1,0,5,0,0,16,3,1.334
Ales Cermak,Bohemians Prague 1905,https://www.transfermarkt.us/ales-cermak/profil/spieler/147540,https://img.a.transfermarkt.technology/portrait/small/147540-1696587203.png?lm=1,Cermak,-,Czech Republic,cz,AC Sparta Prague,Praha,Aleš Čermák,Midfield - Attacking Midfield,"1,81 m",01.10.1994,28,1,1,0,3,0,0,11,13,1.327
Bohumil Klenovec,---,https://www.transfermarkt.us/bohumil-klenovec/profil/spieler/422368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klenovec,-,Czech Republic,cz,AC Sparta Prague,Praha,Unknown,Goalkeeper,Unknown,18.03.1912,27,0,0,0,0,0,0,0,0,2.460
Vladimir Taborsky,Retired,https://www.transfermarkt.us/vladimir-taborsky/profil/spieler/288440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taborsky,-,Czech Republic,cz,AC Sparta Prague,Praha,Vladimír Táborský,Defender - Left-Back,Unknown,28.04.1944,27,0,0,1,0,0,0,0,1,2.388
Stepan Kucera,TJ Slovan Hradistko,https://www.transfermarkt.us/stepan-kucera/profil/spieler/51230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kucera,-,Czech Republic,cz,AC Sparta Prague,Praha,Štěpán Kučera,Defender - Centre-Back,"1,91 m",11.06.1984,27,0,0,1,6,0,0,2,0,2.299
Martin Suchomel,AC Sparta Prague,https://www.transfermarkt.us/martin-suchomel/profil/spieler/707327,https://img.a.transfermarkt.technology/portrait/small/707327-1702843309.png?lm=1,Suchomel,-,Czech Republic,cz,AC Sparta Prague,Praha,Unknown,Midfield - Left Midfield,"1,83 m",11.09.2002,27,0,2,0,5,0,0,11,8,1.388
Igor Gluscevic,Retired,https://www.transfermarkt.us/igor-gluscevic/profil/spieler/4482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gluscevic,-,Montenegro,me,AC Sparta Prague,Budva,Игор Глушчевић,Attack - Centre-Forward,"1,90 m",30.03.1974,27,4,1,0,2,0,0,13,13,1.183
Indrit Tuci,AC Sparta Prague,https://www.transfermarkt.us/indrit-tuci/profil/spieler/675857,https://img.a.transfermarkt.technology/portrait/small/675857-1708671924.jpg?lm=1,Tuci,9,Albania,al,AC Sparta Prague,Lezhe,Unknown,Attack - Centre-Forward,"1,91 m",14.09.2000,27,4,4,0,0,0,0,16,11,1.020
Ivan Mraz,---,https://www.transfermarkt.us/ivan-mraz/profil/spieler/300961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mraz,-,Slovakia,sk,AC Sparta Prague,Levoča,Ivan Mraz,Attack,N/A,24.05.1941,26,16,0,0,0,0,0,1,0,2.345
Bohumil Vesely,Retired,https://www.transfermarkt.us/bohumil-vesely/profil/spieler/234442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vesely,-,Czech Republic,cz,AC Sparta Prague,Prag,Bohumil Veselý,Midfield,"1,74 m",18.06.1945,26,0,0,0,0,0,0,0,2,2.302
Frantisek Chovanec,Retired,https://www.transfermarkt.us/frantisek-chovanec/profil/spieler/305012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chovanec,-,Slovakia,sk,AC Sparta Prague,Dolné Kočkovce,František Chovanec,Defender,Unknown,21.08.1944,26,2,0,1,0,0,0,2,0,2.220
Albion Rrahmani,AC Sparta Prague,https://www.transfermarkt.us/albion-rrahmani/profil/spieler/903706,https://img.a.transfermarkt.technology/portrait/small/903706-1721802675.png?lm=1,Rrahmani,13,Kosovo,unknown,AC Sparta Prague,Podujevo,Unknown,Attack - Centre-Forward,"1,88 m",31.08.2000,26,8,2,0,4,0,0,11,12,1.281
Jiri Tichy,---,https://www.transfermarkt.us/jiri-tichy/profil/spieler/237818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tichy,-,Slovakia,sk,AC Sparta Prague,Jeneč,Jiří Tichý,Defender,Unknown,06.12.1933,25,0,0,0,0,0,0,0,0,2.280
Pavel Dyba,---,https://www.transfermarkt.us/pavel-dyba/profil/spieler/300943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dyba,-,Czech Republic,cz,AC Sparta Prague,Prostějov,Unknown,Midfield,Unknown,22.04.1944,25,4,0,0,0,0,0,1,1,2.198
Jan Stejskal,Retired,https://www.transfermarkt.us/jan-stejskal/profil/spieler/106955,https://img.a.transfermarkt.technology/portrait/small/106955-1547116500.jpg?lm=1,Stejskal,-,Czech Republic,cz,AC Sparta Prague,Brno,Unknown,Goalkeeper,"1,89 m",15.01.1962,25,0,0,0,0,0,0,0,2,2.160
David Lischka,FC Banik Ostrava,https://www.transfermarkt.us/david-lischka/profil/spieler/334822,https://img.a.transfermarkt.technology/portrait/small/334822-1581044491.png?lm=1,Lischka,19,Czech Republic,cz,AC Sparta Prague,Unknown,Unknown,Defender - Centre-Back,"1,88 m",15.08.1997,25,0,2,1,3,0,0,2,2,2.083
Ales Urbanek,TJ Sokol Nevsova,https://www.transfermarkt.us/ales-urbanek/profil/spieler/26938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urbanek,-,Czech Republic,cz,AC Sparta Prague,Slavičín,Aleš Urbánek,Defender - Left-Back,"1,80 m",25.05.1980,25,0,1,0,1,0,0,6,6,1.761
Tomas Cizek,TJ Sokol Drzkov,https://www.transfermarkt.us/tomas-cizek/profil/spieler/15858,https://img.a.transfermarkt.technology/portrait/small/15858-1674674128.png?lm=1,Cizek,8,Czech Republic,cz,AC Sparta Prague,Děčín,Tomáš Čížek,Midfield - Attacking Midfield,"1,87 m",27.11.1978,25,2,1,0,3,0,0,7,11,1.430
Geza Kalocsay,---,https://www.transfermarkt.us/geza-kalocsay/profil/spieler/303002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalocsay,-,Czech Republic,cz,AC Sparta Prague,Beregszász,Géza Kalocsay,Attack,Unknown,30.05.1913,24,2,0,0,0,0,0,0,0,2.190
Václav Vrána,Retired,https://www.transfermarkt.us/vaclav-vrana/profil/spieler/300973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vrána,-,Czech Republic,cz,AC Sparta Prague,Unknown,Unknown,Midfield - Left Midfield,Unknown,27.09.1942,24,5,0,0,0,0,0,0,0,2.190
Dominik Holec,FC Banik Ostrava,https://www.transfermarkt.us/dominik-holec/profil/spieler/181611,https://img.a.transfermarkt.technology/portrait/small/181611-1703613598.png?lm=1,Holec,23,Slovakia,sk,AC Sparta Prague,České Budějovice,Unknown,Goalkeeper,"1,91 m",28.07.1994,24,0,0,0,2,0,0,0,0,2.160
Jan Berger,Retired,https://www.transfermarkt.us/jan-berger/profil/spieler/132988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berger,13,Czech Republic,cz,AC Sparta Prague,Prag,Unknown,Midfield - Left Midfield,"1,79 m",27.11.1955,24,10,0,0,3,0,0,1,0,2.145
Josef Jurkanin,Retired,https://www.transfermarkt.us/josef-jurkanin/profil/spieler/234420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurkanin,-,Czech Republic,cz,AC Sparta Prague,Unknown,Unknown,Attack,"1,76 m",05.03.1949,24,4,0,0,0,0,0,0,1,2.095
Tomas Skuhravy,Retired,https://www.transfermarkt.us/tomas-skuhravy/profil/spieler/106968,https://img.a.transfermarkt.technology/portrait/small/106968-1541425203.jpg?lm=1,Skuhravy,-,Czech Republic,cz,AC Sparta Prague,Český Brod,Tomáš Skuhravý,Attack - Centre-Forward,"1,93 m",07.09.1965,24,7,1,0,1,0,0,4,2,1.901
Marek Cech,Retired,https://www.transfermarkt.us/marek-cech/profil/spieler/21354,https://img.a.transfermarkt.technology/portrait/small/21354-1457013424.jpg?lm=1,Cech,5,Slovakia,sk,AC Sparta Prague,Trebišov,Marek Čech,Defender - Left-Back,"1,83 m",26.01.1983,24,0,0,0,3,0,0,8,5,1.448
Tomas Pozar,Retired,https://www.transfermarkt.us/tomas-pozar/profil/spieler/255004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pozar,-,Czech Republic,cz,AC Sparta Prague,Unknown,Tomáš Požár,Defender - Centre-Back,Unknown,09.09.1975,24,0,1,0,3,0,0,10,1,1.411
Tal Ben Haim,FC Kfar Saba,https://www.transfermarkt.us/tal-ben-haim/profil/spieler/129806,https://img.a.transfermarkt.technology/portrait/small/129806-1653327477.png?lm=1,Ben Haim,12,Israel,il,AC Sparta Prague,Kfar Saba,טל בן חיים‎,Attack - Left Winger,"1,80 m",05.08.1989,24,0,3,0,1,0,0,8,14,1.371
Vaclav Kolousek,TJ Karlovy Vary-Dvory,https://www.transfermarkt.us/vaclav-kolousek/profil/spieler/17105,https://img.a.transfermarkt.technology/portrait/small/s_17105_17444_2010_1.jpg?lm=1,Kolousek,-,Czech Republic,cz,AC Sparta Prague,Mladá Boleslav,Václav Koloušek,Midfield,"1,74 m",13.04.1976,24,3,4,0,4,0,0,10,7,1.303
Josef Silny,---,https://www.transfermarkt.us/josef-silny/profil/spieler/237916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silny,-,CSSR,unknown,AC Sparta Prague,Kroměříž,Josef Silný,Attack - Centre-Forward,Unknown,23.01.1902,23,11,0,0,0,0,0,0,0,2.070
Matus Kozacik,Retired,https://www.transfermarkt.us/matus-kozacik/profil/spieler/21053,https://img.a.transfermarkt.technology/portrait/small/21053-1464946033.jpg?lm=1,Kozacik,1,Slovakia,sk,AC Sparta Prague,Dolný Kubín,Matúš Kozáčik,Goalkeeper,"1,93 m",27.12.1983,23,0,0,0,1,0,0,0,0,2.070
Martin Zboncak,Retired,https://www.transfermarkt.us/martin-zboncak/profil/spieler/9763,https://img.a.transfermarkt.technology/portrait/small/9763-1635712834.jpg?lm=1,Zboncak,-,Czech Republic,cz,AC Sparta Prague,Třinec,Martin Zbončák,Defender - Left-Back,"1,80 m",21.07.1975,23,1,2,0,4,0,1,2,2,1.869
Tomas Polacek,Retired,https://www.transfermarkt.us/tomas-polacek/profil/spieler/34525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polacek,Unknown,Czech Republic,cz,AC Sparta Prague,Planá u Mariánských Lázní,Tomáš Poláček,Midfield - Left Midfield,"1,73 m",29.08.1980,23,4,1,0,2,0,0,5,7,1.713
Roman Tyce,Retired,https://www.transfermarkt.us/roman-tyce/profil/spieler/570,https://img.a.transfermarkt.technology/portrait/small/s_570_66_2010_1.jpg?lm=1,Tyce,19,Czech Republic,cz,AC Sparta Prague,Roudnice nad Labem,Roman Týce,Midfield - Defensive Midfield,N/A,07.05.1977,23,0,0,0,4,0,1,6,0,1.575
Jiri Jeslinek,TJ Sokol Tuchomerice,https://www.transfermarkt.us/jiri-jeslinek/profil/spieler/35633,https://img.a.transfermarkt.technology/portrait/small/35633-1701444377.png?lm=1,Jeslinek,-,Czech Republic,cz,AC Sparta Prague,Praha,Jiří Jeslínek,Attack - Right Winger,"1,81 m",30.09.1987,23,1,2,0,1,0,0,14,4,908
Lubos Kalouda,Retired,https://www.transfermarkt.us/lubos-kalouda/profil/spieler/62844,https://img.a.transfermarkt.technology/portrait/small/62844-1674663068.png?lm=1,Kalouda,21,Czech Republic,cz,AC Sparta Prague,Brünn,Luboš Kalouda,Midfield - Attacking Midfield,"1,76 m",20.05.1987,23,1,0,0,2,0,0,16,3,863
Josef Jarolim,Retired,https://www.transfermarkt.us/josef-jarolim/profil/spieler/216648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarolim,Unknown,Czech Republic,cz,AC Sparta Prague,Unknown,Josef Jarolím,Midfield,Unknown,13.02.1958,22,6,0,0,0,0,0,4,7,1.507
Petar Novak,Retired,https://www.transfermarkt.us/petar-novak/profil/spieler/214669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novak,Unknown,Czech Republic,cz,AC Sparta Prague,Varnsdorf,Petr Novák,Attack - Centre-Forward,Unknown,24.08.1962,22,8,0,0,0,0,0,9,3,1.355
Antonin Mlejnsky,Retired,https://www.transfermarkt.us/antonin-mlejnsky/profil/spieler/169303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mlejnsky,-,Czech Republic,cz,AC Sparta Prague,Prag,Antonín Mlejnský,Defender - Right-Back,"1,81 m",17.05.1973,22,1,0,0,2,0,1,8,5,1.353
Ferdinand Faczinek,---,https://www.transfermarkt.us/ferdinand-faczinek/profil/spieler/417869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faczinek,-,Czech Republic,cz,AC Sparta Prague,Bratislava,Ferdinand Faszinek,Defender,Unknown,31.12.1911,21,10,0,0,0,0,0,0,0,1.920
Karel Pesek,---,https://www.transfermarkt.us/karel-pesek/profil/spieler/580695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pesek,-,Czech Republic,cz,AC Sparta Prague,Olomouc,"Karel ""Káďa"" Pešek",Midfield - Central Midfield,Unknown,20.09.1895,21,1,0,0,0,0,0,0,0,1.890
Oldrich Urban,---,https://www.transfermarkt.us/oldrich-urban/profil/spieler/328626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urban,-,Czech Republic,cz,AC Sparta Prague,Unknown,Oldřich Urban,Defender,Unknown,16.02.1947,21,4,0,0,0,0,0,1,2,1.818
