name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Pierre Jungo,Retired,https://www.transfermarkt.us/jean-pierre-jungo/profil/spieler/713136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jungo,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,28.07.1944,36,0,0,0,2,0,0,5,3,2.767
Rafael Chelos,Retired,https://www.transfermarkt.us/rafael-chelos/profil/spieler/560166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chelos,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,16.09.1960,36,3,0,0,2,0,0,7,7,2.580
Antoine Baroan,Ludogorets Razgrad,https://www.transfermarkt.us/antoine-baroan/profil/spieler/463666,https://img.a.transfermarkt.technology/portrait/small/463666-1695563951.png?lm=1,Baroan,-,France,fr,FC Winterthur,Niort,Unknown,Attack - Centre-Forward,"1,88 m",24.06.2000,36,5,4,0,4,0,1,13,17,1.889
Walter Wenzler,Retired,https://www.transfermarkt.us/walter-wenzler/profil/spieler/659904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wenzler,Unknown,Germany,de,FC Winterthur,Unknown,Unknown,Midfield,Unknown,11.01.1930,35,1,0,0,0,0,0,1,0,3.105
Markus Kuster,FC Winterthur,https://www.transfermarkt.us/markus-kuster/profil/spieler/123147,https://img.a.transfermarkt.technology/portrait/small/123147-1565956475.jpg?lm=1,Kuster,-,Austria,at,FC Winterthur,Wien,Unknown,Goalkeeper,"1,95 m",22.02.1994,35,0,0,0,0,0,0,1,1,3.060
Jürg Arm,Retired,https://www.transfermarkt.us/jurg-arm/profil/spieler/644218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arm,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,04.12.1954,35,3,0,1,3,0,0,6,5,2.628
Rolf Dünner,Retired,https://www.transfermarkt.us/rolf-dunner/profil/spieler/642045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dünner,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,24.03.1955,35,8,0,0,2,0,0,9,1,2.610
Taulant Seferi,Bodrum FK,https://www.transfermarkt.us/taulant-seferi/profil/spieler/254985,https://img.a.transfermarkt.technology/portrait/small/254985-1668514491.png?lm=1,Seferi,21,Albania,al,FC Winterthur,Kumanovo,Таулјант Сулејманов,Attack - Centre-Forward,"1,84 m",15.11.1996,35,11,5,0,9,0,0,6,13,2.584
Boubacar Fofana,FC Winterthur,https://www.transfermarkt.us/boubacar-fofana/profil/spieler/563098,https://img.a.transfermarkt.technology/portrait/small/563098-1595968931.jpg?lm=1,Fofana,Unknown,France,fr,FC Winterthur,Paris,Unknown,Attack - Left Winger,"1,82 m",07.09.1998,35,3,2,0,3,0,0,15,20,1.772
Marvin Keller,BSC Young Boys,https://www.transfermarkt.us/marvin-keller/profil/spieler/500763,https://img.a.transfermarkt.technology/portrait/small/500763-1738674979.jpg?lm=1,Keller,12,Switzerland,ch,FC Winterthur,London,Unknown,Goalkeeper,"1,89 m",03.07.2002,34,0,0,0,2,0,0,0,0,3.060
Adriano Venica,Retired,https://www.transfermarkt.us/adriano-venica/profil/spieler/644238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Venica,Unknown,Switzerland,ch,FC Winterthur,Codroipo,Adriano Ivano Venica,Midfield,Unknown,19.12.1956,34,5,0,0,2,0,0,2,0,3.016
Tiziano Lanza,Retired,https://www.transfermarkt.us/tiziano-lanza/profil/spieler/284738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lanza,Unknown,Switzerland,ch,FC Winterthur,Zürich,Unknown,Defender - Centre-Back,"1,76 m",03.05.1995,34,0,0,0,5,0,0,16,13,1.665
Luciano Porcelli,Retired,https://www.transfermarkt.us/luciano-porcelli/profil/spieler/19687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porcelli,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield - Defensive Midfield,"1,76 m",15.01.1983,34,1,0,0,1,0,0,21,4,1.524
Roland Paolucci,Retired,https://www.transfermarkt.us/roland-paolucci/profil/spieler/304449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paolucci,Unknown,Switzerland,ch,FC Winterthur,Bern,Unknown,Defender - Left-Back,Unknown,22.09.1947,33,2,1,0,1,0,0,0,4,2.928
Philippe Montandon,Retired,https://www.transfermarkt.us/philippe-montandon/profil/spieler/4772,https://img.a.transfermarkt.technology/portrait/small/s_4772_257_2012_10_27_1.jpg?lm=1,Montandon,-,Switzerland,ch,FC Winterthur,Uster,Unknown,Defender - Centre-Back,"1,89 m",15.07.1982,33,1,0,0,6,1,0,3,2,2.646
Loïc Lüthi,FC Winterthur,https://www.transfermarkt.us/loic-luthi/profil/spieler/583054,https://img.a.transfermarkt.technology/portrait/small/583054-1707893659.jpg?lm=1,Lüthi,Unknown,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Defender - Centre-Back,"1,87 m",30.09.2003,33,2,0,0,3,0,0,9,0,2.281
Amin Tighazoui,KAC Kénitra,https://www.transfermarkt.us/amin-tighazoui/profil/spieler/106268,https://img.a.transfermarkt.technology/portrait/small/106268-1686124719.jpg?lm=1,Tighazoui,-,Morocco,ma,FC Winterthur,Unknown,أمين تيغازوي,Attack - Right Winger,"1,72 m",20.04.1989,33,7,5,0,3,0,0,17,9,1.863
Adrian Durrer,FC Winterthur,https://www.transfermarkt.us/adrian-durrer/profil/spieler/499196,https://img.a.transfermarkt.technology/portrait/small/499196-1542150805.jpg?lm=1,Durrer,-,Switzerland,ch,FC Winterthur,Basel,Unknown,Midfield - Defensive Midfield,"1,88 m",13.07.2001,33,0,2,0,7,0,0,21,11,1.344
Silvan Kriz,FC Tuggen,https://www.transfermarkt.us/silvan-kriz/profil/spieler/464188,https://img.a.transfermarkt.technology/portrait/small/464188-1660308708.png?lm=1,Kriz,Unknown,Switzerland,ch,FC Winterthur,Uster,Silvan Marco Kriz,Midfield - Central Midfield,"1,91 m",24.05.2000,33,0,1,0,1,1,0,19,8,1.297
Hans-Rudolf Diggelmann,---,https://www.transfermarkt.us/hans-rudolf-diggelmann/profil/spieler/774352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diggelmann,Unknown,Switzerland,ch,FC Winterthur,Winterthur,Hansruedi Diggelmann,Midfield,Unknown,02.10.1927,32,1,0,0,0,0,0,0,0,2.880
Urs Kühni,Retired,https://www.transfermarkt.us/urs-kuhni/profil/spieler/156227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kühni,Unknown,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Midfield,Unknown,16.12.1961,32,1,0,0,0,0,0,1,9,2.720
Mario Bühler,SC Cham,https://www.transfermarkt.us/mario-buhler/profil/spieler/166375,https://img.a.transfermarkt.technology/portrait/small/166375-1609577116.jpg?lm=1,Bühler,14,Switzerland,ch,FC Winterthur,Emmenbrücke LU,Unknown,Defender - Centre-Back,"1,94 m",05.01.1992,32,1,1,0,5,0,0,5,2,2.506
Andreas Wittwer,Career break,https://www.transfermarkt.us/andreas-wittwer/profil/spieler/91879,https://img.a.transfermarkt.technology/portrait/small/s_91879_938_2013_08_01_1.jpg?lm=1,Wittwer,16,Switzerland,ch,FC Winterthur,Bern,Unknown,Defender - Left-Back,"1,73 m",05.10.1990,32,3,4,0,1,0,0,4,4,2.487
Jordi César,CA Pulpileño,https://www.transfermarkt.us/jordi-cesar/profil/spieler/85349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jordi César,Unknown,Spain,es,FC Winterthur,Alicante,Unknown,Defender - Centre-Back,"1,81 m",27.03.1992,31,0,0,0,3,1,1,0,1,2.751
Hans Franz,Retired,https://www.transfermarkt.us/hans-franz/profil/spieler/560168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franz,Unknown,Germany,de,FC Winterthur,Unknown,Unknown,Attack,Unknown,13.10.1951,31,10,0,0,0,0,0,1,0,2.745
Dario Zuffi,Retired,https://www.transfermarkt.us/dario-zuffi/profil/spieler/221363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zuffi,-,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Attack - Centre-Forward,"1,76 m",07.12.1964,31,4,0,0,1,0,0,3,1,2.557
Simone Gandolfo,Retired,https://www.transfermarkt.us/simone-gandolfo/profil/spieler/19682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gandolfo,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,"1,87 m",10.01.1984,31,2,0,0,3,1,0,2,5,2.462
Nicolas Stettler,FC Wettswil-Bonstetten,https://www.transfermarkt.us/nicolas-stettler/profil/spieler/192621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stettler,-,Switzerland,ch,FC Winterthur,Frauenfeld,Nicolas Denis Stettler,Defender - Right-Back,"1,76 m",28.04.1996,31,0,1,0,2,1,0,10,6,1.985
Robin Kamber,SC YF Juventus Zürich,https://www.transfermarkt.us/robin-kamber/profil/spieler/192640,https://img.a.transfermarkt.technology/portrait/small/192640-1722799759.jpg?lm=1,Kamber,-,Switzerland,ch,FC Winterthur,Basel,Robin Roger Kamber,Midfield - Defensive Midfield,"1,87 m",15.02.1996,31,5,2,0,8,0,0,11,10,1.844
Markus Wanner,Retired,https://www.transfermarkt.us/markus-wanner/profil/spieler/311423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wanner,Unknown,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Defender,Unknown,18.02.1973,30,1,0,0,2,0,0,0,3,2.627
Manfred Rindlisbacher,Retired,https://www.transfermarkt.us/manfred-rindlisbacher/profil/spieler/642205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rindlisbacher,Unknown,Switzerland,ch,FC Winterthur,Frauenfeld,Unknown,Attack,Unknown,06.10.1958,30,3,1,0,1,0,0,4,3,2.397
Julian Roth,Retired,https://www.transfermarkt.us/julian-roth/profil/spieler/370394,https://img.a.transfermarkt.technology/portrait/small/370394-1520363090.jpeg?lm=1,Roth,-,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Defender - Centre-Back,"1,91 m",14.03.1998,30,0,1,0,7,0,1,8,4,1.962
Rijad Saliji,FC Rapperswil-Jona,https://www.transfermarkt.us/rijad-saliji/profil/spieler/390170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saliji,10,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Midfield - Attacking Midfield,"1,79 m",05.04.1999,30,2,2,0,0,0,0,26,4,731
Walter Christinger,Retired,https://www.transfermarkt.us/walter-christinger/profil/spieler/642168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christinger,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Goalkeeper,Unknown,05.02.1958,29,0,0,0,1,0,0,0,0,2.610
Patrik Baumann,Retired,https://www.transfermarkt.us/patrik-baumann/profil/spieler/25443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baumann,5,Switzerland,ch,FC Winterthur,Basel,Unknown,Defender - Centre-Back,"1,85 m",29.07.1986,29,1,0,1,6,0,0,0,4,2.563
Chouaib Saykouk,Retired,https://www.transfermarkt.us/chouaib-saykouk/profil/spieler/726602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saykouk,Unknown,Morocco,ma,FC Winterthur,Unknown,Unknown,Midfield,"1,92 m",02.01.1968,29,2,0,0,3,0,0,0,3,2.489
Urs Egli,Retired,https://www.transfermarkt.us/urs-egli/profil/spieler/558049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Egli,Unknown,Switzerland,ch,FC Winterthur,Winterthur,Urs Albin Egli,Attack,Unknown,13.05.1962,29,6,0,0,3,0,0,4,3,2.349
Romain Dessarzin,FC Chêne Aubonne,https://www.transfermarkt.us/romain-dessarzin/profil/spieler/225310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dessarzin,7,Switzerland,ch,FC Winterthur,Morges,Unknown,Midfield - Right Midfield,"1,69 m",09.11.1993,29,4,6,0,4,0,0,8,13,1.889
Hans-Ulrich Havenith,Retired,https://www.transfermarkt.us/hans-ulrich-havenith/profil/spieler/732310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Havenith,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,16.03.1944,28,0,0,0,0,0,0,0,0,2.520
Lindrit Kamberi,FC Zürich,https://www.transfermarkt.us/lindrit-kamberi/profil/spieler/464190,https://img.a.transfermarkt.technology/portrait/small/464190-1720593642.jpg?lm=1,Kamberi,5,Switzerland,ch,FC Winterthur,Zürich,Unknown,Defender - Centre-Back,"1,83 m",07.10.1999,28,1,1,0,2,0,0,2,2,2.279
Julian Bühler,Retired,https://www.transfermarkt.us/julian-buhler/profil/spieler/25433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bühler,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack - Centre-Forward,"1,84 m",02.02.1985,28,4,0,0,1,0,0,13,8,1.488
Hans Gloor,Retired,https://www.transfermarkt.us/hans-gloor/profil/spieler/763733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gloor,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,28.10.1940,27,4,0,0,0,0,0,1,0,2.385
Goran Ivelj,Retired,https://www.transfermarkt.us/goran-ivelj/profil/spieler/20441,https://img.a.transfermarkt.technology/portrait/small/O_p_s_20441_1277_2009_1.jpg?lm=1,Ivelj,Unknown,Croatia,hr,FC Winterthur,Schlieren,Unknown,Defender - Centre-Back,"1,90 m",16.08.1979,27,0,0,0,8,0,1,1,1,2.279
Helmut Huttary,---,https://www.transfermarkt.us/helmut-huttary/profil/spieler/97071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huttary,Unknown,Germany,de,FC Winterthur,Breslau,Unknown,Midfield - Defensive Midfield,N/A,28.02.1944,27,2,0,0,1,0,0,1,6,2.164
Salvatore Caló,Retired,https://www.transfermarkt.us/salvatore-calo/profil/spieler/6648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caló,Unknown,Switzerland,ch,FC Winterthur,Zürich,Unknown,Midfield - Left Midfield,"1,74 m",01.03.1980,27,5,0,0,3,0,0,4,4,2.139
Giuseppe Miccolis,Retired,https://www.transfermarkt.us/giuseppe-miccolis/profil/spieler/20210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miccolis,Unknown,Italy,it,FC Winterthur,Unknown,Unknown,Midfield - Right Midfield,"1,73 m",06.04.1973,27,0,0,0,5,1,0,4,6,2.008
Dario Ulrich,FC Winterthur,https://www.transfermarkt.us/dario-ulrich/profil/spieler/290040,https://img.a.transfermarkt.technology/portrait/small/290040-1665851262.jpg?lm=1,Ulrich,7,Switzerland,ch,FC Winterthur,Schwyz,Unknown,Midfield - Right Midfield,"1,73 m",12.03.1998,27,0,1,0,4,0,1,15,8,1.249
Marcel Arnold,Retired,https://www.transfermarkt.us/marcel-arnold/profil/spieler/718456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnold,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,30.08.1951,27,3,0,0,0,0,0,24,0,960
Hans Wiehler,Retired,https://www.transfermarkt.us/hans-wiehler/profil/spieler/769724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wiehler,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,07.04.1936,26,1,0,1,0,0,0,0,1,2.292
Stefanos Kapino,FC Winterthur,https://www.transfermarkt.us/stefanos-kapino/profil/spieler/68410,https://img.a.transfermarkt.technology/portrait/small/68410-1657046244.jpg?lm=1,Kapino,12,Greece,gr,FC Winterthur,Piraeus,Στέφανος Καπίνο,Goalkeeper,"1,96 m",18.03.1994,26,0,0,0,3,0,0,1,1,2.280
Velibor Milutinovic,Retired,https://www.transfermarkt.us/velibor-milutinovic/profil/spieler/306533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milutinovic,Unknown,Serbia,rs,FC Winterthur,Bajina Bašta,Велибор Милутиновић,Midfield,Unknown,07.09.1944,26,3,0,0,1,0,0,1,1,2.245
Markus Nyfeler,Retired,https://www.transfermarkt.us/markus-nyfeler/profil/spieler/557019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nyfeler,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,26.12.1965,26,0,0,0,3,0,0,2,1,2.179
Michael Balmer,Retired,https://www.transfermarkt.us/michael-balmer/profil/spieler/632026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balmer,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,24.06.1968,26,0,0,0,5,0,0,3,1,2.109
Bernhard Hamburger,Retired,https://www.transfermarkt.us/bernhard-hamburger/profil/spieler/713056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamburger,Unknown,Germany,de,FC Winterthur,Unknown,Unknown,Attack,Unknown,06.04.1949,26,4,0,0,3,0,0,6,12,1.675
Kwadwo Duah,Ludogorets Razgrad,https://www.transfermarkt.us/kwadwo-duah/profil/spieler/254955,https://img.a.transfermarkt.technology/portrait/small/254955-1736106587.png?lm=1,Duah,-,Switzerland,ch,FC Winterthur,London,Unknown,Attack - Centre-Forward,"1,85 m",24.02.1997,26,6,2,0,4,0,0,11,3,1.573
Philip Obhafuoso,Retired,https://www.transfermarkt.us/philip-obhafuoso/profil/spieler/19843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obhafuoso,Unknown,Nigeria,ng,FC Winterthur,Unknown,Unknown,Midfield,Unknown,03.03.1982,26,0,0,1,2,1,0,13,6,1.430
Marco Trachsel,Zug 94,https://www.transfermarkt.us/marco-trachsel/profil/spieler/192645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trachsel,11,Switzerland,ch,FC Winterthur,Rudolfstetten,Unknown,Defender - Left-Back,"1,80 m",02.08.1996,26,3,1,0,2,0,0,17,7,1.044
Hans Bosshard,Retired,https://www.transfermarkt.us/hans-bosshard/profil/spieler/617945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosshard,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,25.05.1944,25,0,0,0,0,0,0,0,0,2.250
Miljan Sekulovic,Retired,https://www.transfermarkt.us/miljan-sekulovic/profil/spieler/428316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sekulovic,Unknown,Bosnia-Herzegovina,unknown,FC Winterthur,Unknown,Unknown,Midfield,Unknown,10.12.1974,25,0,0,0,3,0,0,1,1,2.199
Werner Knobloch,Retired,https://www.transfermarkt.us/werner-knobloch/profil/spieler/662169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knobloch,Unknown,Germany,de,FC Winterthur,Unknown,Unknown,Attack,Unknown,03.09.1933,25,4,0,0,0,0,0,1,1,2.188
Peter Forrer,Retired,https://www.transfermarkt.us/peter-forrer/profil/spieler/763734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forrer,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,25,0,0,0,0,0,0,0,2,2.177
Kofi Schulz,Mes Rafsanjan,https://www.transfermarkt.us/kofi-schulz/profil/spieler/192539,https://img.a.transfermarkt.technology/portrait/small/192539-1660310809.png?lm=1,Schulz,Unknown,Germany,de,FC Winterthur,Berlin,Kofi Yeboah Schulz,Defender - Left-Back,"1,88 m",21.07.1989,25,4,3,0,3,0,0,0,6,2.118
Aleksandr Maslov,Retired,https://www.transfermarkt.us/aleksandr-maslov/profil/spieler/25084,https://img.a.transfermarkt.technology/portrait/small/25084-1555115407.jpg?lm=1,Maslov,9,Russia,unknown,FC Winterthur,Makhachkala,Маслов Александр Владимирович,Attack - Centre-Forward,"1,82 m",25.12.1969,25,4,0,0,0,0,0,4,5,1.826
Rino Capaldo,Retired,https://www.transfermarkt.us/rino-capaldo/profil/spieler/644247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capaldo,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,06.12.1961,25,6,0,0,1,0,0,6,6,1.716
Luca Iodice,Retired,https://www.transfermarkt.us/luca-iodice/profil/spieler/4944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iodice,Unknown,Switzerland,ch,FC Winterthur,Wohlen AG,Unknown,Midfield - Defensive Midfield,"1,83 m",11.08.1978,25,3,0,0,1,0,0,5,8,1.705
Valon Hamdiu,FC Schaffhausen,https://www.transfermarkt.us/valon-hamdiu/profil/spieler/410616,https://img.a.transfermarkt.technology/portrait/small/410616-1699715472.jpg?lm=1,Hamdiu,22,Switzerland,ch,FC Winterthur,Wattwil,Unknown,Midfield - Defensive Midfield,"1,87 m",10.06.1998,25,1,0,0,2,0,0,16,3,902
Sergio Gurrieri,Retired,https://www.transfermarkt.us/sergio-gurrieri/profil/spieler/560169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gurrieri,Unknown,Argentina,ar,FC Winterthur,Palpalá,Sergio Esteban Gurrieri,Attack - Centre-Forward,"1,75 m",12.09.1958,24,7,0,0,3,0,0,1,3,2.064
Robin Huser,Retired,https://www.transfermarkt.us/robin-huser/profil/spieler/243873,https://img.a.transfermarkt.technology/portrait/small/243873-1533194116.jpg?lm=1,Huser,-,Switzerland,ch,FC Winterthur,Recherswil,Robin Marc Huser,Midfield - Defensive Midfield,"1,80 m",24.01.1998,24,5,2,0,3,0,0,4,5,1.843
Pascal Cerrone,Retired,https://www.transfermarkt.us/pascal-cerrone/profil/spieler/4862,https://img.a.transfermarkt.technology/portrait/small/s_4862_850_2014_03_14_1.jpg?lm=1,Cerrone,-,Switzerland,ch,FC Winterthur,Frauenfeld,Unknown,Defender - Centre-Back,"1,78 m",12.06.1981,24,1,0,0,2,0,0,5,3,1.800
Alex Meyer,Retired,https://www.transfermarkt.us/alex-meyer/profil/spieler/644354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meyer,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,05.11.1951,24,3,0,0,2,0,0,5,3,1.772
Francisco Rodríguez,FC Baden 1897,https://www.transfermarkt.us/francisco-rodriguez/profil/spieler/227967,https://img.a.transfermarkt.technology/portrait/small/227967-1739449496.jpg?lm=1,Rodríguez,7,Switzerland,ch,FC Winterthur,Zürich,Francisco José Rodríguez Araya,Midfield - Attacking Midfield,"1,77 m",14.09.1995,24,3,2,0,4,0,0,12,8,1.124
Damiano Santimone,Retired,https://www.transfermarkt.us/damiano-santimone/profil/spieler/437213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santimone,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,28.10.1983,24,0,0,0,3,0,0,16,2,1.044
Carmine Chiappetta,FC Schaffhausen,https://www.transfermarkt.us/carmine-chiappetta/profil/spieler/539811,https://img.a.transfermarkt.technology/portrait/small/539811-1674136398.jpg?lm=1,Chiappetta,11,Switzerland,ch,FC Winterthur,Wetzikon ZH,Carmine Soel Chiappetta,Midfield - Left Midfield,"1,75 m",09.03.2003,24,0,1,0,2,0,0,20,4,578
Tiziano Sacchetti,Retired,https://www.transfermarkt.us/tiziano-sacchetti/profil/spieler/560159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sacchetti,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Goalkeeper,Unknown,20.01.1965,23,0,0,0,0,0,0,0,0,2.070
Christian Winiger,Retired,https://www.transfermarkt.us/christian-winiger/profil/spieler/156155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winiger,-,Switzerland,ch,FC Winterthur,Zürich,Unknown,Attack,Unknown,25.01.1945,23,8,0,0,0,0,0,0,1,2.025
Fabian Frei,FC Winterthur,https://www.transfermarkt.us/fabian-frei/profil/spieler/52595,https://img.a.transfermarkt.technology/portrait/small/52595-1501159939.jpg?lm=1,Frei,20,Switzerland,ch,FC Winterthur,Frauenfeld,Unknown,Midfield - Defensive Midfield,"1,83 m",08.01.1989,23,1,4,0,5,0,0,1,10,1.801
Husnija Arapović,---,https://www.transfermarkt.us/husnija-arapovic/profil/spieler/718455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arapović,Unknown,Bosnia-Herzegovina,unknown,FC Winterthur,Unknown,Husnija Arapović Behram,Defender,Unknown,07.08.1944,23,1,0,0,3,0,0,7,4,1.486
Hekuran Kryeziu,Retired,https://www.transfermarkt.us/hekuran-kryeziu/profil/spieler/168979,https://img.a.transfermarkt.technology/portrait/small/168979-1533380912.jpg?lm=1,Kryeziu,6,Kosovo,unknown,FC Winterthur,Luzern,Unknown,Midfield - Defensive Midfield,"1,81 m",12.02.1993,23,0,2,0,3,0,0,14,7,949
Isuf Llumnica,Unknown,https://www.transfermarkt.us/isuf-llumnica/profil/spieler/66760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llumnica,Unknown,Kosovo,unknown,FC Winterthur,Unknown,Unknown,Midfield,"1,75 m",16.02.1984,23,3,0,0,3,0,0,11,9,946
Gürkan İzmirlioğlu,Retired,https://www.transfermarkt.us/gurkan-izmirlioglu/profil/spieler/19685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,İzmirlioğlu,Unknown,Türkiye,tr,FC Winterthur,Frauenfeld,Unknown,Attack - Centre-Forward,"1,75 m",02.05.1986,23,0,0,0,5,0,0,20,2,402
André von Niederhäusern,Retired,https://www.transfermarkt.us/andre-von-niederhausern/profil/spieler/560336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,von Niederhäusern,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,06.02.1964,22,0,0,0,3,0,0,0,0,1.980
André Gantenbein,Retired,https://www.transfermarkt.us/andre-gantenbein/profil/spieler/665387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gantenbein,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,24.11.1937,22,2,0,0,0,0,0,0,1,1.923
Fritz Kehl,Retired,https://www.transfermarkt.us/fritz-kehl/profil/spieler/156144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kehl,-,Switzerland,ch,FC Winterthur,Basel,Unknown,Defender,Unknown,12.07.1937,22,1,0,0,0,0,0,1,1,1.871
Marcel Ackeret,Retired,https://www.transfermarkt.us/marcel-ackeret/profil/spieler/689730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ackeret,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,00.00.0000,22,1,0,0,0,0,0,2,1,1.857
