name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Shaylon,Atlético Clube Goianiense,https://www.transfermarkt.us/shaylon/profil/spieler/480274,https://img.a.transfermarkt.technology/portrait/small/480274-1664556923.jpg?lm=1,Shaylon,-,Brazil,br,Esporte Clube Bahia,Modelo,Unknown,Midfield - Attacking Midfield,"1,78 m",27.04.1997,30,5,3,0,2,0,0,19,6,1.186
Diego Rosa,Sport Club Internacional,https://www.transfermarkt.us/diego-rosa/profil/spieler/662327,https://img.a.transfermarkt.technology/portrait/small/662327-1713870379.png?lm=1,Diego Rosa,-,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Midfield - Defensive Midfield,"1,82 m",12.10.2002,30,1,0,0,2,0,0,23,5,862
Marcelo,Retired,https://www.transfermarkt.us/marcelo/profil/spieler/28900,https://img.a.transfermarkt.technology/portrait/small/s_28900_6347_2012_1.jpg?lm=1,Marcelo,-,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Goalkeeper,"1,86 m",02.03.1984,29,0,0,0,2,0,0,0,1,2.562
Léo Gamalho,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/leo-gamalho/profil/spieler/143817,https://img.a.transfermarkt.technology/portrait/small/143817-1662721755.jpg?lm=1,Léo Gamalho,Unknown,Brazil,br,Esporte Clube Bahia,Porto Alegre,Unknown,Attack - Centre-Forward,"1,88 m",30.01.1986,29,7,1,0,4,0,0,4,12,2.042
Jair,Retired,https://www.transfermarkt.us/jair/profil/spieler/101481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jair,Unknown,Brazil,br,Esporte Clube Bahia,Ilha Itaparica,Unknown,Midfield - Defensive Midfield,"1,84 m",09.02.1982,29,4,0,0,1,0,1,3,7,1.860
Jhoanner Chávez,RC Lens,https://www.transfermarkt.us/jhoanner-chavez/profil/spieler/713787,https://img.a.transfermarkt.technology/portrait/small/713787-1656676313.JPG?lm=1,Chávez,-,Ecuador,ec,Esporte Clube Bahia,Francisco de Orellana,Jhoanner Stalin Chávez Quintero,Defender - Left-Back,"1,82 m",25.04.2002,29,1,1,0,5,0,0,11,9,1.615
Marcelo Ryan,FC Tokyo,https://www.transfermarkt.us/marcelo-ryan/profil/spieler/724702,https://img.a.transfermarkt.technology/portrait/small/724702-1729175413.jpg?lm=1,Marcelo Ryan,Unknown,Brazil,br,Esporte Clube Bahia,Aracaju,Unknown,Attack - Centre-Forward,"1,88 m",08.06.2002,29,7,1,0,2,0,0,15,11,1.379
Alison,Retired,https://www.transfermarkt.us/alison/profil/spieler/64088,https://img.a.transfermarkt.technology/portrait/small/s_64088_2646_2012_2.jpg?lm=1,Alison,Unknown,Brazil,br,Esporte Clube Bahia,Parnamirim,Unknown,Defender - Centre-Back,"1,86 m",21.10.1983,28,2,0,0,11,0,2,0,1,2.442
Rogério Sodré,Retired,https://www.transfermarkt.us/rogerio-sodre/profil/spieler/18628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogério Sodré,Unknown,Brazil,br,Esporte Clube Bahia,Cachoeira,Unknown,Defender - Centre-Back,N/A,28.08.1981,28,0,0,0,8,0,0,3,0,2.332
Danilo Pires,Moto Club (MA),https://www.transfermarkt.us/danilo-pires/profil/spieler/196040,https://img.a.transfermarkt.technology/portrait/small/196040-1700275679.jpg?lm=1,Danilo Pires,Unknown,Brazil,br,Esporte Clube Bahia,São Luís,Unknown,Midfield - Left Midfield,"1,77 m",21.03.1992,28,2,2,0,2,0,0,3,9,2.100
João Paulo,Retired,https://www.transfermarkt.us/joao-paulo/profil/spieler/167471,https://img.a.transfermarkt.technology/portrait/small/s_167471_614_2012_2.jpg?lm=1,João Paulo,Unknown,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Defender - Left-Back,"1,73 m",01.07.1986,28,0,0,0,1,0,0,3,8,2.096
Éverson,Esporte Clube Jacuipense (BA),https://www.transfermarkt.us/everson/profil/spieler/468253,https://img.a.transfermarkt.technology/portrait/small/468253-1623679895.jpg?lm=1,Éverson,-,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Defender - Centre-Back,"1,90 m",24.07.1997,28,0,1,0,4,0,0,7,3,2.017
Wallyson,ABC Futebol Clube (RN),https://www.transfermarkt.us/wallyson/profil/spieler/68465,https://img.a.transfermarkt.technology/portrait/small/68465-1705675598.jpg?lm=1,Wallyson,Unknown,Brazil,br,Esporte Clube Bahia,Macaíba,Unknown,Attack - Centre-Forward,"1,79 m",17.10.1988,28,4,7,0,4,0,0,6,12,1.908
Marcelo Nicácio,Retired,https://www.transfermarkt.us/marcelo-nicacio/profil/spieler/67837,https://img.a.transfermarkt.technology/portrait/small/s_67837_6347_2012_2.jpg?lm=1,Marcelo Nicácio,-,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Attack - Centre-Forward,"1,78 m",05.01.1983,28,0,0,0,1,0,0,22,4,1.854
Nílton,Retired,https://www.transfermarkt.us/nilton/profil/spieler/56676,https://img.a.transfermarkt.technology/portrait/small/56676-1447749628.jpg?lm=1,Nílton,Unknown,Brazil,br,Esporte Clube Bahia,Barra do Garças,Unknown,Midfield - Defensive Midfield,"1,85 m",21.04.1987,28,2,2,0,5,1,0,8,6,1.698
Emanuel Biancucchi,Retired,https://www.transfermarkt.us/emanuel-biancucchi/profil/spieler/82727,https://img.a.transfermarkt.technology/portrait/small/s_82727_73_2009_2.jpg?lm=1,Biancucchi,Unknown,Argentina,ar,Esporte Clube Bahia,Rosario,Emanuel Adrián Biancucchi Cuccitini,Midfield - Attacking Midfield,"1,77 m",28.07.1988,28,3,3,0,1,0,0,11,15,1.464
Douglas Grolli,Portimonense SC,https://www.transfermarkt.us/douglas-grolli/profil/spieler/210146,https://img.a.transfermarkt.technology/portrait/small/210146-1560104327.png?lm=1,Grolli,Unknown,Brazil,br,Esporte Clube Bahia,São Miguel do Oeste,Douglas Ricardo Grolli,Defender - Centre-Back,"1,89 m",05.10.1989,27,2,0,0,7,0,0,4,2,2.157
Adriano Michael Jackson,Esporte Clube Jacuipense (BA),https://www.transfermarkt.us/adriano-michael-jackson/profil/spieler/147841,https://img.a.transfermarkt.technology/portrait/small/147841-1584688585.jpg?lm=1,Adriano Michael Jackson,Unknown,Brazil,br,Esporte Clube Bahia,Valença,Unknown,Attack - Centre-Forward,"1,72 m",28.09.1987,27,15,0,0,5,0,0,8,12,1.725
Ramon,AA Internacional de Limeira,https://www.transfermarkt.us/ramon/profil/spieler/312684,https://img.a.transfermarkt.technology/portrait/small/312684-1661022548.jpg?lm=1,Ramon,Unknown,Brazil,br,Esporte Clube Bahia,Limeira,Unknown,Midfield - Central Midfield,"1,73 m",19.05.1997,27,2,0,0,9,0,0,12,10,1.353
Hayner,Clube de Regatas Brasil (AL),https://www.transfermarkt.us/hayner/profil/spieler/389942,https://img.a.transfermarkt.technology/portrait/small/389942-1673962674.png?lm=1,Hayner,Unknown,Brazil,br,Esporte Clube Bahia,Serra,Unknown,Defender - Right-Back,"1,78 m",02.10.1995,26,2,2,0,10,0,1,3,4,2.147
Matheus Reis,Sporting CP,https://www.transfermarkt.us/matheus-reis/profil/spieler/379249,https://img.a.transfermarkt.technology/portrait/small/379249-1666100890.jpg?lm=1,Matheus Reis,Unknown,Brazil,br,Esporte Clube Bahia,São João da Boa Vista,Unknown,Defender - Left-Back,"1,84 m",18.02.1995,26,1,1,0,8,0,0,2,2,2.139
Eduardo,Without Club,https://www.transfermarkt.us/eduardo/profil/spieler/220722,https://img.a.transfermarkt.technology/portrait/small/220722-1689762228.png?lm=1,Eduardo,-,Brazil,br,Esporte Clube Bahia,Fortaleza,Unknown,Midfield - Attacking Midfield,"1,78 m",07.06.1993,26,1,9,0,3,0,0,3,15,1.732
Matheus Sales,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/matheus-sales/profil/spieler/407654,https://img.a.transfermarkt.technology/portrait/small/407654-1544694806.jpg?lm=1,Matheus Sales,-,Brazil,br,Esporte Clube Bahia,Guarulhos,Unknown,Midfield - Defensive Midfield,"1,78 m",13.05.1995,26,0,1,0,8,0,1,9,5,1.596
Fessin,Busan IPark,https://www.transfermarkt.us/fessin/profil/spieler/520401,https://img.a.transfermarkt.technology/portrait/small/520401-1599464133.jpg?lm=1,Fessin,Unknown,Brazil,br,Esporte Clube Bahia,Campina Grande,Unknown,Attack - Right Winger,"1,76 m",04.01.1999,26,3,0,0,0,0,0,15,10,984
Rogério,CA Piauiense,https://www.transfermarkt.us/rogerio/profil/spieler/175256,https://img.a.transfermarkt.technology/portrait/small/s_175256_2646_2012_2.jpg?lm=1,Rogério,Unknown,Brazil,br,Esporte Clube Bahia,Pesqueira,Unknown,Attack - Right Winger,"1,74 m",24.12.1990,26,2,1,0,0,0,0,20,6,783
Uelliton,Botafogo SC (BA),https://www.transfermarkt.us/uelliton/profil/spieler/74569,https://img.a.transfermarkt.technology/portrait/small/s_74569_776_2012_1.jpg?lm=1,Uelliton,Unknown,Brazil,br,Esporte Clube Bahia,Monte Santo,Unknown,Midfield - Central Midfield,"1,72 m",28.08.1987,25,0,1,0,11,0,1,0,5,2.118
Didi,Retired,https://www.transfermarkt.us/didi/profil/spieler/17303,https://img.a.transfermarkt.technology/portrait/small/17303-1731707852.jpg?lm=1,Didi,Unknown,Brazil,br,Esporte Clube Bahia,Parelhas,Unknown,Attack - Centre-Forward,N/A,24.02.1976,25,11,0,0,7,0,0,0,4,1.980
Rubens Cardoso,Retired,https://www.transfermarkt.us/rubens-cardoso/profil/spieler/55264,https://img.a.transfermarkt.technology/portrait/small/55264-1698240473.jpg?lm=1,Cardoso,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Rubens Vanderlei Tavares Cardoso,Defender - Left-Back,"1,78 m",06.09.1976,25,2,0,0,6,0,0,1,6,1.973
Luís Alberto,Retired,https://www.transfermarkt.us/luis-alberto/profil/spieler/58436,https://img.a.transfermarkt.technology/portrait/small/58436-1477993373.jpg?lm=1,Luís Alberto,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Midfield - Defensive Midfield,"1,83 m",17.11.1983,25,3,0,0,3,0,0,7,5,1.756
Rodrigo Gral,Retired,https://www.transfermarkt.us/rodrigo-gral/profil/spieler/27732,https://img.a.transfermarkt.technology/portrait/small/27732-1711628399.jpg?lm=1,Gral,-,Brazil,br,Esporte Clube Bahia,Chapecó,Unknown,Attack - Centre-Forward,"1,77 m",21.02.1977,25,9,0,0,4,0,1,8,6,1.618
Cláudio,Retired,https://www.transfermarkt.us/claudio/profil/spieler/4355,https://img.a.transfermarkt.technology/portrait/small/4355-1731459836.jpg?lm=1,Cláudio,Unknown,Brazil,br,Esporte Clube Bahia,Taura,Francisco Cláudio de Oliveira Pereira,Attack - Centre-Forward,"1,70 m",05.02.1979,25,0,0,0,6,0,0,9,11,1.382
Matheus Galdezani,Concórdia AC,https://www.transfermarkt.us/matheus-galdezani/profil/spieler/378975,https://img.a.transfermarkt.technology/portrait/small/378975-1669394537.jpg?lm=1,Matheus Galdezani,Unknown,Brazil,br,Esporte Clube Bahia,Limeira,Unknown,Midfield - Central Midfield,"1,79 m",13.03.1992,25,0,1,0,5,0,0,21,2,696
Maycon Douglas,Retrô FC Brasil,https://www.transfermarkt.us/maycon-douglas/profil/spieler/554061,https://img.a.transfermarkt.technology/portrait/small/554061-1631629188.jpg?lm=1,Maycon Douglas,Unknown,Brazil,br,Esporte Clube Bahia,Rio Bonito,Unknown,Attack - Right Winger,"1,80 m",27.08.1996,25,1,1,0,2,0,0,21,4,642
Pará,São Bernardo FC,https://www.transfermarkt.us/para/profil/spieler/323618,https://img.a.transfermarkt.technology/portrait/small/323618-1703189324.jpg?lm=1,Pará,6,Brazil,br,Esporte Clube Bahia,Capanema,Unknown,Defender - Left-Back,"1,67 m",23.08.1995,24,1,3,0,5,0,0,1,4,1.999
Jancarlos,---,https://www.transfermarkt.us/jancarlos/profil/spieler/32803,https://img.a.transfermarkt.technology/portrait/small/s_32803_10010_2010_3.jpg?lm=1,Jancarlos,Unknown,Brazil,br,Esporte Clube Bahia,Natividade,Unknown,Defender - Right-Back,"1,77 m",15.08.1983,24,2,1,0,5,0,0,2,5,1.860
Élton,Retired,https://www.transfermarkt.us/elton/profil/spieler/36206,https://img.a.transfermarkt.technology/portrait/small/s_36206_1751_2012_1.jpg?lm=1,Élton,Unknown,Brazil,br,Esporte Clube Bahia,Porto Alegre,Unknown,Midfield - Left Midfield,"1,80 m",03.09.1983,24,1,0,0,8,0,0,1,9,1.814
Renan Guedes,NK Osijek,https://www.transfermarkt.us/renan-guedes/profil/spieler/646361,https://img.a.transfermarkt.technology/portrait/small/646361-1721799542.jpg?lm=1,Renan Guedes,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Defender - Right-Back,"1,77 m",19.01.1998,24,0,2,0,2,0,0,6,1,1.786
Paulo Roberto,Without Club,https://www.transfermarkt.us/paulo-roberto/profil/spieler/148135,https://img.a.transfermarkt.technology/portrait/small/s_148135_1134_2012_2.jpg?lm=1,Paulo Roberto,Unknown,Brazil,br,Esporte Clube Bahia,Lavras,Unknown,Midfield - Defensive Midfield,"1,76 m",06.03.1987,24,0,0,0,5,1,0,3,11,1.479
Gabriel Novaes,Criciúma Esporte Clube,https://www.transfermarkt.us/gabriel-novaes/profil/spieler/649055,https://img.a.transfermarkt.technology/portrait/small/649055-1623762132.jpg?lm=1,Gabriel Novaes,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Attack - Centre-Forward,"1,84 m",05.04.1999,24,4,2,0,0,0,0,14,8,1.055
Beto,Retired,https://www.transfermarkt.us/beto/profil/spieler/37360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beto,Unknown,Brazil,br,Esporte Clube Bahia,Itaporanga,Unknown,Attack - Left Winger,"1,65 m",03.09.1980,24,4,0,0,1,0,0,15,6,1.043
Gustavo,Shanghai Port,https://www.transfermarkt.us/gustavo/profil/spieler/333913,https://img.a.transfermarkt.technology/portrait/small/333913-1615443464.jpg?lm=1,Gustavo,Unknown,Brazil,br,Esporte Clube Bahia,Registro,Unknown,Attack - Centre-Forward,"1,89 m",29.03.1994,24,6,0,0,2,0,1,15,3,948
Lucas Araújo,Portimonense SC,https://www.transfermarkt.us/lucas-araujo/profil/spieler/555018,https://img.a.transfermarkt.technology/portrait/small/555018-1662551911.jpg?lm=1,Lucas Araújo,Unknown,Brazil,br,Esporte Clube Bahia,Fortaleza,Unknown,Midfield - Defensive Midfield,"1,81 m",21.05.1999,24,1,1,0,3,1,0,17,4,875
Bebeto Campos,Retired,https://www.transfermarkt.us/bebeto-campos/profil/spieler/26529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bebeto Campos,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Midfield,"1,68 m",03.11.1975,23,1,0,0,1,0,0,0,4,1.834
Luiz Fernando,Retired,https://www.transfermarkt.us/luiz-fernando/profil/spieler/1331861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz Fernando,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Defender - Centre-Back,Unknown,09.04.1982,23,1,0,0,2,0,0,3,2,1.833
Thiago Ribeiro,Rio Branco EC (SP),https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,Thiago Ribeiro,Unknown,Brazil,br,Esporte Clube Bahia,Pontes Gestal,Unknown,Attack - Left Winger,"1,83 m",24.02.1986,23,2,1,0,2,0,0,3,9,1.642
Eugenio Mena,CD Universidad Católica,https://www.transfermarkt.us/eugenio-mena/profil/spieler/113999,https://img.a.transfermarkt.technology/portrait/small/113999-1497615378.jpg?lm=1,Mena,-,Chile,cl,Esporte Clube Bahia,Viña del Mar,Eugenio Esteban Mena Reveco,Defender - Left-Back,"1,74 m",18.07.1988,23,1,1,0,1,0,0,7,3,1.529
Rogerinho,Retired,https://www.transfermarkt.us/rogerinho/profil/spieler/54296,https://img.a.transfermarkt.technology/portrait/small/s_54296_2029_2012_2.jpg?lm=1,Rogerinho,Unknown,Brazil,br,Esporte Clube Bahia,Paragominas,Unknown,Midfield - Attacking Midfield,"1,72 m",24.12.1984,23,4,0,0,4,1,0,6,10,1.447
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/56929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho,Unknown,Brazil,br,Esporte Clube Bahia,Bahia,Unknown,Defender - Right-Back,"1,75 m",24.08.1983,23,0,0,0,4,0,0,5,7,1.349
Kléberson,Retired,https://www.transfermarkt.us/kleberson/profil/spieler/3365,https://img.a.transfermarkt.technology/portrait/small/3365-1414137490.jpg?lm=1,Kléberson,-,Brazil,br,Esporte Clube Bahia,Uraí,Unknown,Midfield - Central Midfield,"1,75 m",19.06.1979,23,3,3,0,2,0,0,11,8,1.124
Jonas,Retrô FC Brasil,https://www.transfermarkt.us/jonas/profil/spieler/346870,https://img.a.transfermarkt.technology/portrait/small/346870-1605688747.jpg?lm=1,Jonas,Unknown,Brazil,br,Esporte Clube Bahia,Teresina,Unknown,Midfield - Defensive Midfield,"1,80 m",08.10.1991,23,1,0,0,4,0,0,13,10,771
Muriel,Clube Náutico Capibaribe,https://www.transfermarkt.us/muriel/profil/spieler/27349,https://img.a.transfermarkt.technology/portrait/small/27349-1548254489.jpg?lm=1,Muriel,1,Brazil,br,Esporte Clube Bahia,Novo Hamburgo,Unknown,Goalkeeper,"1,89 m",14.02.1987,22,0,0,0,2,0,0,0,0,1.980
Gustavo Henrique,Clube de Regatas Brasil (AL),https://www.transfermarkt.us/gustavo-henrique/profil/spieler/745163,https://img.a.transfermarkt.technology/portrait/small/745163-1663426063.jpg?lm=1,Gustavo Henrique,Unknown,Brazil,br,Esporte Clube Bahia,Catanduva,Unknown,Defender - Centre-Back,"1,92 m",07.10.1999,22,1,0,0,0,1,0,3,0,1.642
Hélton Luiz,Retired,https://www.transfermarkt.us/helton-luiz/profil/spieler/62799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz,Unknown,Brazil,br,Esporte Clube Bahia,Messias,Hélton Luiz da Silva,Midfield - Attacking Midfield,"1,71 m",02.01.1987,22,1,0,0,3,0,0,12,6,1.109
Emerson Santos,São Bernardo FC,https://www.transfermarkt.us/emerson-santos/profil/spieler/131028,https://img.a.transfermarkt.technology/portrait/small/131028-1661955007.jpg?lm=1,Emerson Santos,Unknown,Brazil,br,Esporte Clube Bahia,Feira de Santana,Unknown,Midfield - Defensive Midfield,"1,80 m",27.02.1992,22,0,1,0,0,1,0,14,5,857
Thonny  Anderson,Tokushima Vortis,https://www.transfermarkt.us/thonny-anderson/profil/spieler/561214,https://img.a.transfermarkt.technology/portrait/small/561214-1662721361.jpg?lm=1,Thonny  Anderson,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Midfield - Attacking Midfield,"1,84 m",27.12.1997,22,1,2,1,6,0,0,14,8,701
Iago,Esporte Clube Bahia,https://www.transfermarkt.us/iago/profil/spieler/520468,https://img.a.transfermarkt.technology/portrait/small/520468-1658599684.jpg?lm=1,Iago,16,Brazil,br,Esporte Clube Bahia,Monte Azul Paulista,Unknown,Defender - Left-Back,"1,81 m",23.03.1997,22,1,1,0,1,0,0,16,3,647
Jean,Retired,https://www.transfermarkt.us/jean/profil/spieler/27380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jean,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Goalkeeper,"1,90 m",01.10.1972,21,0,0,0,1,0,0,0,0,1.890
Thales,Arema FC,https://www.transfermarkt.us/thales/profil/spieler/290500,https://img.a.transfermarkt.technology/portrait/small/290500-1737550174.png?lm=1,Thales,Unknown,Brazil,br,Esporte Clube Bahia,Porto Alegre,Unknown,Defender - Centre-Back,"1,88 m",06.04.1993,21,1,0,0,5,0,1,1,0,1.807
Jaílton,Retired,https://www.transfermarkt.us/jailton/profil/spieler/200354,https://img.a.transfermarkt.technology/portrait/small/s_200354_2863_2012_1.jpg?lm=1,Jaílton,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Defender - Centre-Back,"1,90 m",09.03.1986,21,2,0,0,4,0,0,2,1,1.771
Pablo Armero,Retired,https://www.transfermarkt.us/pablo-armero/profil/spieler/73786,https://img.a.transfermarkt.technology/portrait/small/73786-1455534368.jpg?lm=1,Armero,7,Colombia,co,Esporte Clube Bahia,Tumaco,Pablo Estifer Armero,Midfield - Left Midfield,"1,74 m",02.11.1986,21,0,0,1,3,1,0,1,3,1.767
Gustavo,Retired,https://www.transfermarkt.us/gustavo/profil/spieler/19695,https://img.a.transfermarkt.technology/portrait/small/s_19695_10247_2010_1.jpg?lm=1,Gustavo,Unknown,Brazil,br,Esporte Clube Bahia,Campinas,Unknown,Defender - Centre-Back,"1,86 m",19.02.1982,21,1,0,0,4,0,0,0,3,1.750
Dodô,Without Club,https://www.transfermarkt.us/dodo/profil/spieler/109038,https://img.a.transfermarkt.technology/portrait/small/109038-1662403413.jpg?lm=1,Dodô,-,Brazil,br,Esporte Clube Bahia,Campinas,Unknown,Defender - Left-Back,"1,78 m",06.02.1992,21,1,0,0,3,0,0,0,5,1.737
Evaldo,Retired,https://www.transfermarkt.us/evaldo/profil/spieler/67926,https://img.a.transfermarkt.technology/portrait/small/67926-1719453212.jpg?lm=1,Evaldo,Unknown,Brazil,br,Esporte Clube Bahia,Janaúba,Unknown,Defender - Centre-Back,"1,91 m",04.01.1983,21,2,0,0,4,1,0,1,2,1.726
Luiz Antônio,Dong A Thanh Hoa FC,https://www.transfermarkt.us/luiz-antonio/profil/spieler/127528,https://img.a.transfermarkt.technology/portrait/small/127528-1563464874.jpg?lm=1,Luiz Antônio,-,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,81 m",11.03.1991,21,3,3,0,4,0,0,2,3,1.707
Léo Gago,Retired,https://www.transfermarkt.us/leo-gago/profil/spieler/63275,https://img.a.transfermarkt.technology/portrait/small/s_63275_1023_2012_1.jpg?lm=1,Léo Gago,Unknown,Brazil,br,Esporte Clube Bahia,Campinas,Unknown,Midfield - Defensive Midfield,"1,80 m",17.02.1983,21,0,1,0,4,0,0,1,5,1.657
Hermes,Retired,https://www.transfermarkt.us/hermes/profil/spieler/32267,https://img.a.transfermarkt.technology/portrait/small/s_32267_7153_2013_09_10_1.jpg?lm=1,Hermes,-,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Midfield - Central Midfield,"1,68 m",19.09.1974,21,1,0,0,0,0,0,5,0,1.633
Rodrigo Becão,Fenerbahce,https://www.transfermarkt.us/rodrigo-becao/profil/spieler/410158,https://img.a.transfermarkt.technology/portrait/small/410158-1728392628.JPG?lm=1,Rodrigo Becão,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Defender - Centre-Back,"1,91 m",19.01.1996,21,1,0,0,1,0,1,5,1,1.562
Charles,Retired,https://www.transfermarkt.us/charles/profil/spieler/314439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charles,-,Brazil,br,Esporte Clube Bahia,Itapetinga,Unknown,Attack - Centre-Forward,Unknown,12.04.1968,21,8,1,0,0,0,1,3,5,1.466
Marcos Victor,Ceará Sporting Club,https://www.transfermarkt.us/marcos-victor/profil/spieler/980463,https://img.a.transfermarkt.technology/portrait/small/980463-1656599529.png?lm=1,Marcos Victor,Unknown,Brazil,br,Esporte Clube Bahia,Fortaleza,Unknown,Defender - Centre-Back,"1,84 m",26.12.2001,21,0,1,0,4,0,0,5,3,1.440
Ricardinho,Retired,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,Ricardinho,-,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Midfield - Attacking Midfield,N/A,23.05.1976,21,0,3,0,3,0,0,8,6,1.200
Raniele,Sport Club Corinthians Paulista,https://www.transfermarkt.us/raniele/profil/spieler/546530,https://img.a.transfermarkt.technology/portrait/small/546530-1680488285.jpg?lm=1,Raniele,Unknown,Brazil,br,Esporte Clube Bahia,Baixa Grande,Unknown,Midfield - Defensive Midfield,"1,84 m",31.12.1996,21,0,0,0,3,0,0,12,4,1.015
Djalma Silva,Göztepe,https://www.transfermarkt.us/djalma-silva/profil/spieler/555672,https://img.a.transfermarkt.technology/portrait/small/555672-1727796438.png?lm=1,Djalma Silva,Unknown,Brazil,br,Esporte Clube Bahia,Recife,Unknown,Defender - Left-Back,"1,80 m",19.09.1994,21,0,0,0,4,0,0,13,2,970
Miqueias,América Futebol Clube (MG),https://www.transfermarkt.us/miqueias/profil/spieler/973707,https://img.a.transfermarkt.technology/portrait/small/973707-1660518099.jpg?lm=1,Miqueias,Unknown,Brazil,br,Esporte Clube Bahia,Limeira,Unknown,Midfield - Central Midfield,"1,87 m",27.07.2001,21,0,0,0,2,0,0,14,2,749
Óscar Estupiñán,FC Juárez,https://www.transfermarkt.us/oscar-estupinan/profil/spieler/388266,https://img.a.transfermarkt.technology/portrait/small/388266-1697465934.png?lm=1,Estupiñán,24,Colombia,co,Esporte Clube Bahia,Santiago de Cali,Óscar Eduardo Estupiñán Vallesilla,Attack - Centre-Forward,"1,82 m",29.12.1996,21,8,1,0,1,0,0,15,6,642
Bobô,Retired,https://www.transfermarkt.us/bobo/profil/spieler/782937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobô,-,Brazil,br,Esporte Clube Bahia,Senhor do Bonfim,Unknown,Midfield - Attacking Midfield,N/A,26.11.1962,20,3,0,0,0,0,0,2,9,1.551
Rhayner,Without Club,https://www.transfermarkt.us/rhayner/profil/spieler/99900,https://img.a.transfermarkt.technology/portrait/small/99900-1605263931.jpg?lm=1,Rhayner,Unknown,Brazil,br,Esporte Clube Bahia,Serra,Unknown,Midfield - Attacking Midfield,"1,79 m",05.09.1990,20,2,2,0,8,0,0,2,8,1.536
Bruno Silva,Rio Branco AC,https://www.transfermarkt.us/bruno-silva/profil/spieler/75131,https://img.a.transfermarkt.technology/portrait/small/75131-1681557295.jpg?lm=1,Bruno Silva,Unknown,Brazil,br,Esporte Clube Bahia,Nova Lima,Bruno César Pereira Silva,Midfield - Central Midfield,"1,82 m",03.08.1986,20,0,0,0,8,2,0,3,2,1.532
Nadson,Retired,https://www.transfermarkt.us/nadson/profil/spieler/50108,https://img.a.transfermarkt.technology/portrait/small/50108-1628517641.jpg?lm=1,Nadson,-,Brazil,br,Esporte Clube Bahia,Serrinha,Unknown,Attack - Centre-Forward,"1,75 m",30.01.1982,20,9,0,0,3,0,0,2,9,1.529
Fabiano,Retired,https://www.transfermarkt.us/fabiano/profil/spieler/34935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabiano,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Defender - Right-Back,N/A,01.09.1982,20,0,0,0,5,0,1,4,7,1.187
Fabricio Lusa,CE Operário Várzea-Grandense,https://www.transfermarkt.us/fabricio-lusa/profil/spieler/274459,https://img.a.transfermarkt.technology/portrait/small/274459-1562868547.jpg?lm=1,Lusa,Unknown,Brazil,br,Esporte Clube Bahia,Caxias do Sul,Unknown,Midfield - Defensive Midfield,"1,75 m",11.03.1992,20,0,0,0,3,0,0,9,2,1.120
