name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Everton Izidoro,Retired,https://www.transfermarkt.us/everton-izidoro/profil/spieler/112498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izidoro,Unknown,Brazil,br,Red Bull Bragantino,Ribeirão Preto,Unknown,Midfield - Attacking Midfield,"1,84 m",05.06.1981,10,2,0,0,3,0,0,7,2,340
Paulinho Kobayashi,Retired,https://www.transfermarkt.us/paulinho-kobayashi/profil/spieler/105374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho Kobayashi,Unknown,Brazil,br,Red Bull Bragantino,Osasco,Unknown,Midfield - Attacking Midfield,"1,71 m",09.01.1970,10,1,0,0,0,0,0,7,2,340
Alan Mota,Retired,https://www.transfermarkt.us/alan-mota/profil/spieler/92350,https://img.a.transfermarkt.technology/portrait/small/s_92350_8698_2010_1.jpg?lm=1,Mota,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Alan Girotto Mota,Midfield - Defensive Midfield,"1,85 m",12.09.1986,10,0,0,0,1,0,0,9,1,282
Diego Sacoman,Without Club,https://www.transfermarkt.us/diego-sacoman/profil/spieler/54138,https://img.a.transfermarkt.technology/portrait/small/s_54138_1134_2012_2.jpg?lm=1,Sacoman,Unknown,Brazil,br,Red Bull Bragantino,Guarulhos,Diego Alessandro Aparecido Sacoman Silva,Defender - Centre-Back,"1,85 m",15.12.1986,9,0,0,0,3,0,0,0,0,810
Guzmán Rodríguez,Red Bull Bragantino,https://www.transfermarkt.us/guzman-rodriguez/profil/spieler/732899,https://img.a.transfermarkt.technology/portrait/small/732899-1721245448.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,Red Bull Bragantino,Montevideo,Guzmán Rodríguez Ferrari,Defender - Centre-Back,"1,85 m",08.02.2000,9,0,0,0,1,0,0,1,1,754
Evandro,Concórdia AC,https://www.transfermarkt.us/evandro/profil/spieler/520407,https://img.a.transfermarkt.technology/portrait/small/520407-1667872049.jpg?lm=1,Evandro,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Defensive Midfield,"1,78 m",13.01.1993,9,0,0,0,1,0,0,1,3,682
Guilherme Andrade,Retired,https://www.transfermarkt.us/guilherme-andrade/profil/spieler/99917,https://img.a.transfermarkt.technology/portrait/small/s_99917_199_2012_3.jpg?lm=1,Guilherme Andrade,Unknown,Brazil,br,Red Bull Bragantino,Montes Claros,Unknown,Defender - Right-Back,"1,80 m",31.01.1989,9,0,0,0,4,0,0,2,1,651
Ronaldo Alfredo,Retired,https://www.transfermarkt.us/ronaldo-alfredo/profil/spieler/1320149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfredo,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield,Unknown,21.03.1968,9,0,0,0,1,0,0,1,5,625
Sérgio Manoel,Retired,https://www.transfermarkt.us/sergio-manoel/profil/spieler/105373,https://img.a.transfermarkt.technology/portrait/small/105373-1698416999.jpg?lm=1,Sérgio Manoel,-,Brazil,br,Red Bull Bragantino,Santos,Unknown,Midfield - Attacking Midfield,"1,77 m",02.03.1972,9,1,0,0,1,0,0,1,7,622
Rodney,Retired,https://www.transfermarkt.us/rodney/profil/spieler/349697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodney,Unknown,Brazil,br,Red Bull Bragantino,Limeira,Unknown,Midfield - Defensive Midfield,"1,73 m",16.04.1990,9,0,0,0,2,0,0,2,2,620
Rivaldo,Retired,https://www.transfermarkt.us/rivaldo/profil/spieler/27379,https://img.a.transfermarkt.technology/portrait/small/s_27379_4064_2012_1.jpg?lm=1,Rivaldo,Unknown,Brazil,br,Red Bull Bragantino,Salgadinho,Unknown,Midfield - Defensive Midfield,"1,81 m",25.08.1985,9,2,2,0,0,0,0,3,4,529
Bruno Formigoni,Retired,https://www.transfermarkt.us/bruno-formigoni/profil/spieler/74791,https://img.a.transfermarkt.technology/portrait/small/74791-1666232347.jpg?lm=1,Formigoni,Unknown,Brazil,br,Red Bull Bragantino,Sorocaba,Bruno Leonardo Formigoni,Midfield - Defensive Midfield,"1,78 m",18.04.1990,9,0,0,0,1,0,0,4,0,514
Tito,Barretos Esporte Clube (SP),https://www.transfermarkt.us/tito/profil/spieler/241430,https://img.a.transfermarkt.technology/portrait/small/s_241430_8793_2012_1.jpg?lm=1,Tito,Unknown,Brazil,br,Red Bull Bragantino,Guarujá,Unknown,Attack - Centre-Forward,"1,75 m",04.03.1989,9,0,0,0,2,0,1,7,2,324
Nathan Camargo,Guarani Futebol Clube (SP),https://www.transfermarkt.us/nathan-camargo/profil/spieler/1015962,https://img.a.transfermarkt.technology/portrait/small/1015962-1684596833.jpg?lm=1,Nathan Camargo,Unknown,Brazil,br,Red Bull Bragantino,Limeira,Unknown,Midfield - Defensive Midfield,"1,77 m",25.07.2005,9,0,0,0,1,0,0,7,1,287
Sandro Costa,Retired,https://www.transfermarkt.us/sandro-costa/profil/spieler/45718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Sandro Costa da Silva,Midfield - Attacking Midfield,"1,82 m",13.02.1987,9,1,0,0,1,0,0,6,3,245
João Vitor,Retired,https://www.transfermarkt.us/joao-vitor/profil/spieler/373286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Vitor,Unknown,Brazil,br,Red Bull Bragantino,Piracicaba,Unknown,Attack - Centre-Forward,"1,77 m",31.03.1997,9,2,0,0,2,0,0,7,1,219
Welliton,Goiás EC,https://www.transfermarkt.us/welliton/profil/spieler/697848,https://img.a.transfermarkt.technology/portrait/small/697848-1662651593.jpg?lm=1,Welliton,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Attack - Right Winger,"1,80 m",14.07.2000,9,0,0,0,0,0,0,9,0,153
Ferreira,Retired,https://www.transfermarkt.us/ferreira/profil/spieler/42853,https://img.a.transfermarkt.technology/portrait/small/42853-1606032193.png?lm=1,Ferreira,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Antônio Ferreira de Oliveira Junior,Defender - Centre-Back,"1,91 m",24.10.1984,8,0,0,0,2,1,0,0,0,720
Thiago Martinelli,Retired,https://www.transfermarkt.us/thiago-martinelli/profil/spieler/56750,https://img.a.transfermarkt.technology/portrait/small/s_56750_291_2010_1.jpg?lm=1,Thiago Martinelli,Unknown,Brazil,br,Red Bull Bragantino,Vitória,Unknown,Defender - Centre-Back,"1,81 m",14.01.1980,8,0,0,0,1,0,0,0,1,652
Fernando,Retired,https://www.transfermarkt.us/fernando/profil/spieler/296889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernando,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,84 m",19.03.1993,8,0,0,0,2,0,0,1,0,651
Augusto César,Retired,https://www.transfermarkt.us/augusto-cesar/profil/spieler/1321747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Augusto César,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Defender - Sweeper,Unknown,02.12.1968,8,0,0,0,1,0,1,1,0,627
Bruno Ferreira,Clube Andraus Brasil,https://www.transfermarkt.us/bruno-ferreira/profil/spieler/347908,https://img.a.transfermarkt.technology/portrait/small/347908-1737138006.jpg?lm=1,Bruno Ferreira,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Right-Back,"1,80 m",14.09.1994,8,0,0,0,2,0,0,1,2,616
Renan,Shabab Al-Ahli Club,https://www.transfermarkt.us/renan/profil/spieler/662325,https://img.a.transfermarkt.technology/portrait/small/662325-1571841193.png?lm=1,Renan,15,Brazil,br,Red Bull Bragantino,Itapevi,Unknown,Defender - Centre-Back,"1,84 m",19.05.2002,8,0,0,1,1,0,0,2,0,613
Fabiano Alves,Without Club,https://www.transfermarkt.us/fabiano-alves/profil/spieler/347398,https://img.a.transfermarkt.technology/portrait/small/347398-1606503775.jpg?lm=1,Fabiano Alves,Unknown,Brazil,br,Red Bull Bragantino,São Felipe,Unknown,Midfield - Defensive Midfield,"1,84 m",01.12.1994,8,1,0,0,3,0,0,1,3,589
Vitor Braga,GD Prudente (SP),https://www.transfermarkt.us/vitor-braga/profil/spieler/480229,https://img.a.transfermarkt.technology/portrait/small/480229-1663899315.jpg?lm=1,Vitor Braga,Unknown,Brazil,br,Red Bull Bragantino,Bandeirantes,Unknown,Midfield - Central Midfield,"1,83 m",15.02.1995,8,1,1,0,1,0,0,2,4,537
Marcos Ytalo,Clube Náutico Capibaribe,https://www.transfermarkt.us/marcos-ytalo/profil/spieler/375242,https://img.a.transfermarkt.technology/portrait/small/375242-1662312621.jpg?lm=1,Marcos Ytalo,Unknown,Brazil,br,Red Bull Bragantino,Fortaleza,Unknown,Defender - Right-Back,"1,75 m",27.04.1996,8,0,0,0,2,0,0,2,2,532
Adriano Paulista,Without Club,https://www.transfermarkt.us/adriano-paulista/profil/spieler/643831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano Paulista,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Attack - Centre-Forward,"1,82 m",08.10.1989,8,0,0,0,0,0,0,4,4,458
Miguel Bianconi,IF São Joseense,https://www.transfermarkt.us/miguel-bianconi/profil/spieler/62832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bianconi,-,Brazil,br,Red Bull Bragantino,Mococa,Miguel Antônio Bianconi Kohl,Attack - Centre-Forward,"1,90 m",14.05.1992,8,0,0,0,2,0,1,4,1,442
Caion,Joinville Esporte Clube (SC),https://www.transfermarkt.us/caion/profil/spieler/113389,https://img.a.transfermarkt.technology/portrait/small/113389-1647112889.jpg?lm=1,Caion,Unknown,Brazil,br,Red Bull Bragantino,Caxias,Unknown,Attack - Centre-Forward,"1,84 m",05.10.1990,8,3,0,0,0,0,0,4,4,407
Émerson Paulista,Retired,https://www.transfermarkt.us/emerson-paulista/profil/spieler/51588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Émerson Paulista,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Attacking Midfield,"1,72 m",25.04.1980,8,1,0,0,0,0,0,6,2,356
Welton,Retired,https://www.transfermarkt.us/welton/profil/spieler/49071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Welton,Unknown,Brazil,br,Red Bull Bragantino,Coronel Fabriciano,Unknown,Attack - Centre-Forward,"1,84 m",11.07.1978,8,1,0,0,1,0,0,4,4,346
Rafael Luiz,Floresta Esporte Clube (CE),https://www.transfermarkt.us/rafael-luiz/profil/spieler/738409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rafael Luiz,-,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Defender - Right-Back,"1,78 m",09.05.2002,8,0,0,0,2,0,0,6,1,299
Esquerdinha,AA Altos,https://www.transfermarkt.us/esquerdinha/profil/spieler/377148,https://img.a.transfermarkt.technology/portrait/small/377148-1439968734.jpg?lm=1,Esquerdinha,Unknown,Brazil,br,Red Bull Bragantino,Manaus,Unknown,Midfield - Attacking Midfield,"1,74 m",21.05.1991,8,0,1,0,1,0,0,7,1,284
Denner,Itumbiara EC (GO),https://www.transfermarkt.us/denner/profil/spieler/190310,https://img.a.transfermarkt.technology/portrait/small/190310-1666229214.jpg?lm=1,Denner,-,Brazil,br,Red Bull Bragantino,Guarulhos,Unknown,Defender - Left-Back,"1,82 m",21.11.1993,8,0,0,0,2,0,0,6,2,230
Bruno Sávio,Bolívar La Paz,https://www.transfermarkt.us/bruno-savio/profil/spieler/352042,https://img.a.transfermarkt.technology/portrait/small/352042-1598865931.jpg?lm=1,Bruno Sávio,Unknown,Brazil,br,Red Bull Bragantino,Pará de Minas,Unknown,Midfield - Attacking Midfield,"1,84 m",01.08.1994,8,0,0,0,2,0,0,8,0,207
Johnny,Retired,https://www.transfermarkt.us/johnny/profil/spieler/80149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnny,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Attack - Right Winger,"1,82 m",09.02.1987,8,1,0,0,0,0,0,7,1,166
Patrick Leonardo,Porto Vitória FC,https://www.transfermarkt.us/patrick-leonardo/profil/spieler/113048,https://img.a.transfermarkt.technology/portrait/small/113048-1703854756.jpg?lm=1,Patrick Leonardo,Unknown,Brazil,br,Red Bull Bragantino,Três Corações,Unknown,Attack - Centre-Forward,"1,81 m",23.08.1990,8,1,0,0,0,0,0,8,1,159
Leandro Costa,Central SC,https://www.transfermarkt.us/leandro-costa/profil/spieler/236457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leandro Costa,Unknown,Brazil,br,Red Bull Bragantino,Brasília,Leandro Costa Martins,Attack - Right Winger,"1,74 m",04.09.1985,8,1,0,0,0,0,0,8,0,157
Arthur Sousa,Sport Club do Recife,https://www.transfermarkt.us/arthur-sousa/profil/spieler/1005640,https://img.a.transfermarkt.technology/portrait/small/1005640-1720056763.jpg?lm=1,Arthur Sousa,Unknown,Brazil,br,Red Bull Bragantino,Brasília,Unknown,Attack - Centre-Forward,"1,84 m",12.03.2003,8,0,0,0,1,0,0,8,0,146
Vitinho Mota,RB Bragantino B,https://www.transfermarkt.us/vitinho-mota/profil/spieler/1090856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitinho Mota,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,27.07.2003,8,0,0,0,2,0,0,8,0,135
Jair,Retired,https://www.transfermarkt.us/jair/profil/spieler/101481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jair,Unknown,Brazil,br,Red Bull Bragantino,Ilha Itaparica,Unknown,Midfield - Defensive Midfield,"1,84 m",09.02.1982,7,0,0,0,1,0,1,0,1,603
Zambi,Retired,https://www.transfermarkt.us/zambi/profil/spieler/200290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zambi,Unknown,Brazil,br,Red Bull Bragantino,Itaperuna,Unknown,Attack - Right Winger,"1,75 m",19.10.1987,7,1,0,0,1,1,0,1,2,555
Jefferson Feijão,Without Club,https://www.transfermarkt.us/jefferson-feijao/profil/spieler/137169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jefferson Feijão,Unknown,Brazil,br,Red Bull Bragantino,Brasília,Unknown,Defender - Right-Back,"1,68 m",16.12.1986,7,0,0,0,0,0,0,0,2,544
Caboré,Retired,https://www.transfermarkt.us/cabore/profil/spieler/79525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caboré,Unknown,Brazil,br,Red Bull Bragantino,Salvador (BA),Unknown,Attack - Centre-Forward,"1,86 m",19.02.1980,7,1,0,0,0,0,0,3,1,428
Gustavo Carbonieri,Rio Branco AC,https://www.transfermarkt.us/gustavo-carbonieri/profil/spieler/179025,https://img.a.transfermarkt.technology/portrait/small/179025-1663932401.png?lm=1,Carbonieri,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Gustavo Carbonieri Santa Rosa,Defender - Centre-Back,"1,91 m",04.03.1992,7,1,0,0,1,0,0,3,1,393
Rodrigo Maranhão,Nakhonsi United,https://www.transfermarkt.us/rodrigo-maranhao/profil/spieler/377453,https://img.a.transfermarkt.technology/portrait/small/377453-1646423237.jpg?lm=1,Rodrigo Maranhão,Unknown,Brazil,br,Red Bull Bragantino,Codó,Unknown,Attack - Centre-Forward,"1,79 m",11.12.1992,7,0,1,0,1,0,0,3,2,367
Klauber,FC Pantanal (MS),https://www.transfermarkt.us/klauber/profil/spieler/643829,https://img.a.transfermarkt.technology/portrait/small/643829-1660803810.png?lm=1,Klauber,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Klauber Cassio Silvestre Santana,Midfield - Attacking Midfield,"1,83 m",16.05.1993,7,0,0,0,2,0,0,4,1,365
Robson Lopes,Retired,https://www.transfermarkt.us/robson-lopes/profil/spieler/57502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson Lopes,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Defender - Right-Back,"1,77 m",17.01.1975,7,0,0,0,4,0,0,2,3,364
Didi,Retired,https://www.transfermarkt.us/didi/profil/spieler/1320800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Didi,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Attack,Unknown,10.04.1987,7,2,0,0,2,0,0,5,1,355
Ronaldo,Without Club,https://www.transfermarkt.us/ronaldo/profil/spieler/148753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronaldo,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Defensive Midfield,"1,87 m",31.01.1984,7,0,0,0,2,0,0,3,2,347
Valdir Papel,Retired,https://www.transfermarkt.us/valdir-papel/profil/spieler/77071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdir Papel,Unknown,Brazil,br,Red Bull Bragantino,Fortaleza,Unknown,Attack - Centre-Forward,"1,81 m",12.07.1979,7,0,0,0,1,0,0,2,5,309
Élder Santana,Kairat Almaty,https://www.transfermarkt.us/elder-santana/profil/spieler/281437,https://img.a.transfermarkt.technology/portrait/small/281437-1740484592.png?lm=1,Santana,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Élder Santana Conceição,Attack - Centre-Forward,"1,86 m",07.04.1993,7,0,0,0,2,0,0,3,3,304
Isaac,Gelbison,https://www.transfermarkt.us/isaac/profil/spieler/373287,https://img.a.transfermarkt.technology/portrait/small/373287-1713643821.jpg?lm=1,Isaac,Unknown,Brazil,br,Red Bull Bragantino,Ribeirão Preto,Unknown,Attack - Centre-Forward,"1,85 m",26.01.1995,7,0,0,0,0,0,1,4,3,282
Léo,Retired,https://www.transfermarkt.us/leotm/profil/spieler/27424,https://img.a.transfermarkt.technology/portrait/small/s_27424_8793_2012_1.jpg?lm=1,Léo,Unknown,Brazil,br,Red Bull Bragantino,Jundiaí,Unknown,Attack - Centre-Forward,"1,77 m",14.12.1983,7,0,0,0,1,0,0,5,0,282
Romário,Santiago Mascotelos FC,https://www.transfermarkt.us/romario/profil/spieler/209153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romário,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield - Defensive Midfield,"1,85 m",17.09.1993,7,0,0,0,1,0,0,6,1,276
Washington,Retired,https://www.transfermarkt.us/washington/profil/spieler/55371,https://img.a.transfermarkt.technology/portrait/small/s_55371_7209_2010_1.jpg?lm=1,Washington,Unknown,Brazil,br,Red Bull Bragantino,São José dos Campos,Unknown,Attack - Centre-Forward,"1,81 m",17.07.1978,7,1,0,0,1,0,0,5,1,246
Fillipi,Retired,https://www.transfermarkt.us/fillipi/profil/spieler/112495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fillipi,Unknown,Brazil,br,Red Bull Bragantino,Piranhas,Unknown,Midfield - Attacking Midfield,"1,77 m",13.03.1990,7,0,0,0,0,0,0,5,1,234
Jardel,Mahasarakham SBT FC,https://www.transfermarkt.us/jardel/profil/spieler/541197,https://img.a.transfermarkt.technology/portrait/small/541197-1647109493.png?lm=1,Jardel,Unknown,Brazil,br,Red Bull Bragantino,Blumenau,Unknown,Attack - Centre-Forward,"1,93 m",10.10.1989,7,0,0,0,0,0,0,7,0,87
Luiz Eduardo,Retired,https://www.transfermarkt.us/luiz-eduardo/profil/spieler/178373,https://img.a.transfermarkt.technology/portrait/small/s_178373_291_2012_1.jpg?lm=1,Eduardo,Unknown,Brazil,br,Red Bull Bragantino,Uberlândia,Luiz Eduardo Rodrigues,Defender - Centre-Back,"1,91 m",21.03.1987,6,0,1,0,0,0,0,0,1,534
Wellington Reis,Retired,https://www.transfermarkt.us/wellington-reis/profil/spieler/54165,https://img.a.transfermarkt.technology/portrait/small/s_54165_1134_2010_1.jpg?lm=1,Wellington Reis,Unknown,Brazil,br,Red Bull Bragantino,Cuiabá,Unknown,Defender - Centre-Back,"1,87 m",09.01.1989,6,0,0,0,1,0,0,1,0,481
Hugo,Retired,https://www.transfermarkt.us/hugo/profil/spieler/1336333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hugo,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Defender - Left-Back,Unknown,10.12.1980,6,0,0,0,4,0,0,1,1,429
Santos,Retired,https://www.transfermarkt.us/santos/profil/spieler/115390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Brazil,br,Red Bull Bragantino,Santo Antônio de Jesus,Unknown,Defender - Left-Back,"1,73 m",09.03.1986,6,1,0,0,1,0,0,2,3,398
Bruno Peres,Without Club,https://www.transfermarkt.us/bruno-peres/profil/spieler/148751,https://img.a.transfermarkt.technology/portrait/small/148751-1630526671.png?lm=1,Bruno Peres,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Right-Back,"1,78 m",01.03.1990,6,1,0,0,1,0,0,1,4,397
Antônio Flávio,Retired,https://www.transfermarkt.us/antonio-flavio/profil/spieler/76104,https://img.a.transfermarkt.technology/portrait/small/s_76104_291_2010_1.jpg?lm=1,Antônio Flávio,Unknown,Brazil,br,Red Bull Bragantino,Brejinho de Nazaré,Unknown,Attack - Centre-Forward,"1,75 m",05.01.1987,6,1,0,0,0,0,0,1,2,391
Jonathan Costa,Avaí FC,https://www.transfermarkt.us/jonathan-costa/profil/spieler/355471,https://img.a.transfermarkt.technology/portrait/small/355471-1674929116.jpg?lm=1,Jonathan Costa,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Centre-Back,"1,86 m",19.04.1995,6,1,0,0,1,0,0,1,4,383
Hélton Luiz,Retired,https://www.transfermarkt.us/helton-luiz/profil/spieler/62799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz,Unknown,Brazil,br,Red Bull Bragantino,Messias,Hélton Luiz da Silva,Midfield - Attacking Midfield,"1,71 m",02.01.1987,6,0,0,0,1,0,0,4,1,320
Luís Antônio,Retired,https://www.transfermarkt.us/luis-antonio/profil/spieler/1276371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Antônio,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Defender,Unknown,02.03.1987,6,0,0,0,2,0,0,4,1,303
Nilson,Without Club,https://www.transfermarkt.us/nilson/profil/spieler/151736,https://img.a.transfermarkt.technology/portrait/small/151736-1617127676.jpg?lm=1,Nilson,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Attack - Centre-Forward,"1,84 m",06.04.1991,6,1,0,0,0,0,0,3,2,299
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/58475,https://img.a.transfermarkt.technology/portrait/small/58475-1548513981.jpg?lm=1,Paulinho,Unknown,Brazil,br,Red Bull Bragantino,São José dos Campos,Unknown,Attack - Left Winger,"1,73 m",09.04.1986,6,0,0,0,1,0,0,3,1,298
Pacheco,Associação Atlética Ponte Preta,https://www.transfermarkt.us/pacheco/profil/spieler/271608,https://img.a.transfermarkt.technology/portrait/small/271608-1713625998.jpg?lm=1,Pacheco,Unknown,Brazil,br,Red Bull Bragantino,Campinas,Unknown,Defender - Right-Back,"1,76 m",05.06.1991,6,0,0,0,1,0,0,3,1,282
Leandro Biton,Retired,https://www.transfermarkt.us/leandro-biton/profil/spieler/185357,https://img.a.transfermarkt.technology/portrait/small/s_185357_8793_2010_1.jpg?lm=1,Leandro Biton,Unknown,Brazil,br,Red Bull Bragantino,Jaboatão dos Guararapes,Unknown,Midfield - Defensive Midfield,"1,74 m",17.07.1987,6,0,0,0,2,0,1,3,1,272
Assis,Retired,https://www.transfermarkt.us/assis/profil/spieler/75369,https://img.a.transfermarkt.technology/portrait/small/75369-1690567077.png?lm=1,Assis,Unknown,Brazil,br,Red Bull Bragantino,Nova Viçosa,Unknown,Midfield - Left Midfield,"1,79 m",03.02.1984,6,1,0,0,-1,1,0,4,2,228
Bruno César,Retired,https://www.transfermarkt.us/bruno-cesar/profil/spieler/211825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,César,Unknown,Brazil,br,Red Bull Bragantino,Americana,Bruno César Correa,Attack - Centre-Forward,"1,86 m",22.03.1986,6,1,0,0,1,0,0,4,2,213
Edimar,Retired,https://www.transfermarkt.us/edimar/profil/spieler/1158442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edimar,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,21.12.1984,6,0,0,0,0,0,0,6,0,210
Diego Henrique,Retired,https://www.transfermarkt.us/diego-henrique/profil/spieler/209155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diego Henrique,Unknown,Brazil,br,Red Bull Bragantino,Catalão,Unknown,Midfield - Defensive Midfield,"1,74 m",16.10.1991,6,0,0,0,0,0,0,5,1,136
Diogo Pereira,Muang Trang United,https://www.transfermarkt.us/diogo-pereira/profil/spieler/149741,https://img.a.transfermarkt.technology/portrait/small/s_149741_8793_2010_2.jpg?lm=1,Diogo Pereira,Unknown,Brazil,br,Red Bull Bragantino,Marília,Unknown,Attack - Centre-Forward,"1,83 m",27.03.1990,6,0,0,0,1,0,0,6,0,117
Thiago Cunha,Retired,https://www.transfermarkt.us/thiago-cunha/profil/spieler/87157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cunha,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Thiago Dos Santos Cunha,Attack - Centre-Forward,"1,77 m",25.04.1985,6,0,0,0,1,0,0,6,0,112
Danilo Gomes,Retired,https://www.transfermarkt.us/danilo-gomes/profil/spieler/27377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Brazil,br,Red Bull Bragantino,Salvador,Danilo Gustavo Vergner Gomes,Midfield - Attacking Midfield,"1,74 m",15.10.1981,6,0,0,0,0,0,1,5,1,82
Galego,Bucheon FC 1995,https://www.transfermarkt.us/galego/profil/spieler/654236,https://img.a.transfermarkt.technology/portrait/small/654236-1672314172.jpg?lm=1,Galego,Unknown,Brazil,br,Red Bull Bragantino,Ararás (SP),Unknown,Attack - Left Winger,"1,76 m",04.04.1997,6,0,0,0,0,0,0,6,0,59
Júnior Goiano,AA Aparecidense,https://www.transfermarkt.us/junior-goiano/profil/spieler/553666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Júnior Goiano,Unknown,Brazil,br,Red Bull Bragantino,Goiânia,Unknown,Defender - Centre-Back,"1,84 m",07.11.1991,5,0,0,0,0,0,0,0,0,450
Jesiel,Kawasaki Frontale,https://www.transfermarkt.us/jesiel/profil/spieler/363156,https://img.a.transfermarkt.technology/portrait/small/363156-1605776149.jpg?lm=1,Jesiel,Unknown,Brazil,br,Red Bull Bragantino,Cândido Mota,Unknown,Defender - Centre-Back,"1,86 m",05.03.1994,5,0,0,0,2,0,0,0,0,450
Douglas Silva,Retired,https://www.transfermarkt.us/douglas-silva/profil/spieler/16639,https://img.a.transfermarkt.technology/portrait/small/s_16639_4064_2012_1.jpg?lm=1,Douglas Silva,Unknown,Brazil,br,Red Bull Bragantino,Florianópolis,Unknown,Defender - Centre-Back,"1,86 m",07.03.1984,5,0,0,0,1,0,0,0,0,450
