name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Magno Alves,FC Atlético Cearense,https://www.transfermarkt.us/magno-alves/profil/spieler/154901,https://img.a.transfermarkt.technology/portrait/small/s_154901_2029_2012_1.jpg?lm=1,Magno Alves,22,Brazil,br,Clube Atlético Mineiro,Aporá,Unknown,Attack - Centre-Forward,"1,75 m",13.01.1976,37,8,6,0,2,0,0,9,15,2.404
Geuvânio,Oeste FC,https://www.transfermarkt.us/geuvanio/profil/spieler/177009,https://img.a.transfermarkt.technology/portrait/small/177009-1678904159.jpg?lm=1,Geuvânio,Unknown,Brazil,br,Clube Atlético Mineiro,Ilha das Flores,Unknown,Attack - Right Winger,"1,78 m",05.04.1992,37,1,1,0,4,1,0,24,9,1.406
Bilú,Retired,https://www.transfermarkt.us/bilu/profil/spieler/53016,https://img.a.transfermarkt.technology/portrait/small/53016-1711593526.jpg?lm=1,Bilú,Unknown,Brazil,br,Clube Atlético Mineiro,Maceió,Unknown,Midfield - Central Midfield,"1,72 m",02.12.1974,36,0,1,0,8,1,0,2,13,2.904
Cleison,Retired,https://www.transfermarkt.us/cleison/profil/spieler/36413,https://img.a.transfermarkt.technology/portrait/small/36413-1732236782.jpg?lm=1,Cleison,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Attacking Midfield,"1,80 m",13.03.1972,36,0,0,0,8,0,1,6,8,2.679
Hyuri,Volta Redonda Futebol Clube (RJ),https://www.transfermarkt.us/hyuri/profil/spieler/285319,https://img.a.transfermarkt.technology/portrait/small/285319-1583847038.jpg?lm=1,Hyuri,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,86 m",26.09.1991,36,3,1,0,2,0,0,20,13,1.628
Julio Cáceres,Retired,https://www.transfermarkt.us/julio-caceres/profil/spieler/18733,https://img.a.transfermarkt.technology/portrait/small/18733-1687211259.jpg?lm=1,Cáceres,5,Paraguay,py,Clube Atlético Mineiro,San José de los Arroyos,Julio César Cáceres López,Defender - Centre-Back,"1,81 m",05.10.1979,35,3,0,0,2,0,1,1,0,3.073
Marcelo Silva,Retired,https://www.transfermarkt.us/marcelo-silva/profil/spieler/55452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcelo Silva,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Defensive Midfield,"1,83 m",25.05.1976,35,2,0,0,6,0,0,3,2,2.970
Renan Teixeira,Retired,https://www.transfermarkt.us/renan-teixeira/profil/spieler/29659,https://img.a.transfermarkt.technology/portrait/small/s_29659_679_2010_1.jpg?lm=1,Renan Teixeira,Unknown,Brazil,br,Clube Atlético Mineiro,Caieiras,Renan Teixeira da Silva,Midfield - Defensive Midfield,"1,81 m",29.03.1985,35,1,1,1,7,1,1,3,6,2.735
Lyanco,Clube Atlético Mineiro,https://www.transfermarkt.us/lyanco/profil/spieler/379807,https://img.a.transfermarkt.technology/portrait/small/379807-1595859618.jpg?lm=1,Lyanco,14,Brazil,br,Clube Atlético Mineiro,Vitória,Unknown,Defender - Centre-Back,"1,87 m",01.02.1997,35,2,0,0,13,1,0,5,7,2.518
Ferrugem,Retired,https://www.transfermarkt.us/ferrugem/profil/spieler/28543,https://img.a.transfermarkt.technology/portrait/small/28543-1652201382.jpg?lm=1,Ferrugem,-,Brazil,br,Clube Atlético Mineiro,São Bernardo do Campo,Unknown,Midfield - Defensive Midfield,"1,84 m",06.10.1980,35,2,0,0,12,0,1,7,8,2.357
Lincoln,Retired,https://www.transfermarkt.us/lincoln/profil/spieler/1260,https://img.a.transfermarkt.technology/portrait/small/1260-1493384652.jpg?lm=1,Lincoln,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Attacking Midfield,N/A,22.01.1979,35,3,2,0,1,0,0,14,8,2.102
Cadu,Clube Atlético Mineiro,https://www.transfermarkt.us/cadu/profil/spieler/1083073,https://img.a.transfermarkt.technology/portrait/small/1083073-1682801227.jpg?lm=1,Cadu,Unknown,Brazil,br,Clube Atlético Mineiro,Divinópolis,Unknown,Attack - Centre-Forward,"1,88 m",24.05.2004,35,4,1,0,2,0,0,20,12,1.346
Savinho,Manchester City,https://www.transfermarkt.us/savinho/profil/spieler/743591,https://img.a.transfermarkt.technology/portrait/small/743591-1719653229.jpg?lm=1,Savinho,20,Brazil,br,Clube Atlético Mineiro,São Mateus,Unknown,Attack - Right Winger,"1,76 m",10.04.2004,35,2,0,0,2,0,0,25,10,970
Jonílson,Retired,https://www.transfermarkt.us/jonilson/profil/spieler/65267,https://img.a.transfermarkt.technology/portrait/small/65267-1698323553.jpg?lm=1,Jonílson,Unknown,Brazil,br,Clube Atlético Mineiro,Pinheiral,Unknown,Midfield - Defensive Midfield,"1,75 m",28.11.1978,34,1,0,1,10,0,0,2,5,2.869
Welton Felipe,Retired,https://www.transfermarkt.us/welton-felipe/profil/spieler/75432,https://img.a.transfermarkt.technology/portrait/small/s_75432_17561_2010_1.jpg?lm=1,Welton Felipe,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Defender - Centre-Back,"1,94 m",15.06.1986,34,1,2,0,9,2,0,2,3,2.833
Marcinho,Retired,https://www.transfermarkt.us/marcinho/profil/spieler/20406,https://img.a.transfermarkt.technology/portrait/small/20406-1487322901.jpg?lm=1,Marcinho,Unknown,Brazil,br,Clube Atlético Mineiro,Irapuã,Unknown,Midfield - Attacking Midfield,"1,71 m",20.07.1984,34,5,9,0,5,0,0,0,17,2.734
Ramon Menezes,Retired,https://www.transfermarkt.us/ramon-menezes/profil/spieler/55375,https://img.a.transfermarkt.technology/portrait/small/s_55375_3330_2010_2.jpg?lm=1,Menezes,20,Brazil,br,Clube Atlético Mineiro,Contagem,Ramon Menezes Hubner,Midfield - Attacking Midfield,"1,70 m",30.06.1972,34,7,5,0,1,0,0,0,14,2.262
Wágner,Retired,https://www.transfermarkt.us/wagner/profil/spieler/37416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wágner,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Attack - Centre-Forward,"1,76 m",27.12.1973,34,4,0,0,2,0,0,20,9,2.255
Bremer,Juventus FC,https://www.transfermarkt.us/bremer/profil/spieler/516716,https://img.a.transfermarkt.technology/portrait/small/516716-1725531520.jpg?lm=1,Unknown,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Unknown,Unknown,18.03.1997,33,1,0,0,7,0,0,4,3,2.766
Alessandro,Retired,https://www.transfermarkt.us/alessandro/profil/spieler/52700,https://img.a.transfermarkt.technology/portrait/small/s_52700_2646_2010_2.jpg?lm=1,Alessandro,-,Brazil,br,Clube Atlético Mineiro,Campos dos Goytacazes,Unknown,Defender - Right-Back,N/A,21.09.1977,33,1,0,0,5,0,0,3,6,2.500
Franco Di Santo,Without Club,https://www.transfermarkt.us/franco-di-santo/profil/spieler/59783,https://img.a.transfermarkt.technology/portrait/small/59783-1531813122.jpg?lm=1,Di Santo,-,Argentina,ar,Clube Atlético Mineiro,Mendoza,Franco Matías Di Santo,Attack - Centre-Forward,"1,93 m",07.04.1989,33,7,1,0,3,0,0,6,12,2.411
Renan,Without Club,https://www.transfermarkt.us/renan/profil/spieler/52999,https://img.a.transfermarkt.technology/portrait/small/52999-1714935342.jpg?lm=1,Renan,Unknown,Brazil,br,Clube Atlético Mineiro,Batatais,Unknown,Midfield - Defensive Midfield,"1,86 m",19.06.1986,33,0,1,0,2,0,0,6,5,2.391
Valdívia,Jeonnam Dragons,https://www.transfermarkt.us/valdivia/profil/spieler/255685,https://img.a.transfermarkt.technology/portrait/small/255685-1447749937.jpg?lm=1,Valdívia,-,Brazil,br,Clube Atlético Mineiro,Jaciara,Unknown,Midfield - Attacking Midfield,"1,74 m",04.10.1994,33,2,2,0,1,0,0,7,21,2.109
Gustavo Blanco,Without Club,https://www.transfermarkt.us/gustavo-blanco/profil/spieler/374855,https://img.a.transfermarkt.technology/portrait/small/374855-1663016500.jpg?lm=1,Gustavo Blanco,Unknown,Brazil,br,Clube Atlético Mineiro,Salvador,Gustavo Blanco Petersen Macedo,Midfield - Central Midfield,"1,74 m",03.10.1994,33,1,5,0,7,0,1,13,12,1.893
Evandro,Retired,https://www.transfermarkt.us/evandro/profil/spieler/53359,https://img.a.transfermarkt.technology/portrait/small/53359-1445515318.jpg?lm=1,Evandro,-,Brazil,br,Clube Atlético Mineiro,Blumenau,Unknown,Midfield - Attacking Midfield,"1,79 m",23.08.1986,33,3,4,0,5,0,1,18,7,1.765
Deyverson,Clube Atlético Mineiro,https://www.transfermarkt.us/deyverson/profil/spieler/243541,https://img.a.transfermarkt.technology/portrait/small/243541-1708654324.jpg?lm=1,Deyverson,Unknown,Brazil,br,Clube Atlético Mineiro,Santa Margarida,Unknown,Attack - Centre-Forward,"1,87 m",08.05.1991,33,8,2,0,6,0,0,15,18,1.570
David Terans,CA Peñarol,https://www.transfermarkt.us/david-terans/profil/spieler/261309,https://img.a.transfermarkt.technology/portrait/small/261309-1742486760.jpg?lm=1,Terans,21,Uruguay,uy,Clube Atlético Mineiro,Montevideo,Miguel David Terans Pérez,Midfield - Attacking Midfield,"1,76 m",11.08.1994,33,2,1,0,3,0,0,22,7,1.247
Rafael Marques,Retired,https://www.transfermarkt.us/rafael-marques/profil/spieler/55472,https://img.a.transfermarkt.technology/portrait/small/s_55472_276_2013_09_25_1.jpg?lm=1,Marques,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Rafael Marques Pinto,Defender - Centre-Back,"1,87 m",21.09.1983,32,0,0,0,6,0,0,6,1,2.412
Diego Souza,Retired,https://www.transfermarkt.us/diego-souza/profil/spieler/33315,https://img.a.transfermarkt.technology/portrait/small/33315-1454586915.jpg?lm=1,Diego Souza,25,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,86 m",17.06.1985,32,5,5,0,4,0,1,7,10,2.246
Dejan Petkovic,Retired,https://www.transfermarkt.us/dejan-petkovic/profil/spieler/54056,https://img.a.transfermarkt.technology/portrait/small/54056-1698102770.jpg?lm=1,Petkovic,-,Serbia,rs,Clube Atlético Mineiro,Majdanpek,Дејан Петковић,Midfield - Attacking Midfield,N/A,10.09.1972,32,5,8,0,6,0,0,10,9,2.083
Damián Escudero,Retired,https://www.transfermarkt.us/damian-escudero/profil/spieler/45313,https://img.a.transfermarkt.technology/portrait/small/s_45313_2125_2012_2.jpg?lm=1,Escudero,-,Argentina,ar,Clube Atlético Mineiro,Rosario,Damián Ariel Escudero,Midfield - Attacking Midfield,"1,71 m",20.04.1987,32,4,1,0,6,0,0,19,11,1.311
Bruno,Retired,https://www.transfermarkt.us/bruno/profil/spieler/53073,https://img.a.transfermarkt.technology/portrait/small/53073-1489481640.jpg?lm=1,Bruno,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Goalkeeper,"1,90 m",23.12.1984,31,0,0,0,2,0,0,0,0,2.790
Rafael,São Paulo Futebol Clube,https://www.transfermarkt.us/rafael/profil/spieler/68097,https://img.a.transfermarkt.technology/portrait/small/68097-1583846986.jpg?lm=1,Rafael,-,Brazil,br,Clube Atlético Mineiro,Coronel Fabriciano,Unknown,Goalkeeper,"1,92 m",23.06.1989,31,0,0,0,1,0,1,0,1,2.709
Gaúcho,Retired,https://www.transfermarkt.us/gaucho/profil/spieler/44701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaúcho,Unknown,Brazil,br,Clube Atlético Mineiro,Coronel Vivida,Unknown,Defender - Centre-Back,"1,84 m",06.07.1980,31,2,0,0,6,0,0,3,1,2.700
Leandro Castán,Retired,https://www.transfermarkt.us/leandro-castan/profil/spieler/54929,https://img.a.transfermarkt.technology/portrait/small/54929-1448466044.jpg?lm=1,Leandro Castán,-,Brazil,br,Clube Atlético Mineiro,Jaú,Leandro Castán da Silva,Defender - Centre-Back,"1,86 m",05.11.1986,31,1,0,1,5,0,2,2,3,2.488
Tomás Andrade,Club Always Ready,https://www.transfermarkt.us/tomas-andrade/profil/spieler/389152,https://img.a.transfermarkt.technology/portrait/small/389152-1678894443.jpg?lm=1,Andrade,Unknown,Argentina,ar,Clube Atlético Mineiro,Temperley,Tomás Gustavo Andrade,Midfield - Attacking Midfield,"1,74 m",16.11.1996,31,3,2,0,2,0,0,18,9,1.172
Obina,Retired,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,Obina,Unknown,Brazil,br,Clube Atlético Mineiro,Vera Cruz,Unknown,Attack - Centre-Forward,"1,83 m",31.01.1983,30,20,4,0,6,0,0,6,13,2.026
Eduardo Allax,Retired,https://www.transfermarkt.us/eduardo-allax/profil/spieler/54892,https://img.a.transfermarkt.technology/portrait/small/s_54892_4064_2010_1.jpg?lm=1,Eduardo Allax,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Goalkeeper,N/A,02.07.1977,29,1,0,0,2,0,0,0,0,2.610
Felipe Santana,Retired,https://www.transfermarkt.us/felipe-santana/profil/spieler/54312,https://img.a.transfermarkt.technology/portrait/small/54312-1482228665.jpg?lm=1,Santana,Unknown,Brazil,br,Clube Atlético Mineiro,Rio Claro,Felipe Augusto Santana,Defender - Centre-Back,"1,94 m",17.03.1986,29,1,1,0,1,0,0,2,1,2.449
Brahian Palacios,Clube Atlético Mineiro,https://www.transfermarkt.us/brahian-palacios/profil/spieler/989925,https://img.a.transfermarkt.technology/portrait/small/989925-1708532639.JPG?lm=1,Unknown,Unknown,Colombia,co,Clube Atlético Mineiro,Unknown,Unknown,Unknown,Unknown,24.11.2002,29,2,3,0,5,0,0,21,8,973
Sherman Cárdenas,Atlético Bucaramanga,https://www.transfermarkt.us/sherman-cardenas/profil/spieler/38823,https://img.a.transfermarkt.technology/portrait/small/38823-1737313141.JPG?lm=1,Cárdenas,-,Colombia,co,Clube Atlético Mineiro,Bucaramanga,Sherman Andrés Cárdenas Estupiñán,Midfield - Attacking Midfield,"1,68 m",07.08.1989,29,0,1,0,1,0,0,19,10,904
Fausto Vera,Clube Atlético Mineiro,https://www.transfermarkt.us/fausto-vera/profil/spieler/491701,https://img.a.transfermarkt.technology/portrait/small/491701-1558510727.png?lm=1,Vera,15,Argentina,ar,Clube Atlético Mineiro,Hurlingham,Fausto Mariano Vera,Midfield - Defensive Midfield,"1,80 m",26.03.2000,28,2,1,1,3,0,0,3,5,2.207
Róger Guedes,Al-Rayyan SC,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,Róger Guedes,Unknown,Brazil,br,Clube Atlético Mineiro,Ibirubá,Unknown,Attack - Second Striker,"1,82 m",02.10.1996,28,13,4,0,4,0,0,3,10,2.084
Michel,Retired,https://www.transfermarkt.us/michel/profil/spieler/20797,https://img.a.transfermarkt.technology/portrait/small/20797-1495725355.png?lm=1,Michel,-,Brazil,br,Clube Atlético Mineiro,Vitória,Unknown,Defender - Left-Back,"1,87 m",09.06.1981,28,5,0,0,6,0,0,1,11,1.668
Maicón,Retired,https://www.transfermarkt.us/maicon/profil/spieler/70484,https://img.a.transfermarkt.technology/portrait/small/70484-1613387070.jpg?lm=1,Maicón,19,Brazil,br,Clube Atlético Mineiro,Duque de Caxias,Unknown,Attack - Right Winger,"1,83 m",18.02.1990,28,2,5,0,4,0,0,19,4,1.222
Bruninho,Karpaty Lviv,https://www.transfermarkt.us/bruninho/profil/spieler/584083,https://img.a.transfermarkt.technology/portrait/small/584083-1725532383.png?lm=1,Bruninho,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Attacking Midfield,"1,75 m",27.04.2000,28,2,0,0,2,0,0,22,4,847
Claudio Taffarel,Retired,https://www.transfermarkt.us/claudio-taffarel/profil/spieler/5855,https://img.a.transfermarkt.technology/portrait/small/5855-1464019262.jpg?lm=1,Taffarel,1,Brazil,br,Clube Atlético Mineiro,Santa Rosa,Cláudio André Mergen Taffarel,Goalkeeper,"1,80 m",08.05.1966,27,0,0,0,0,0,0,0,0,2.430
Tiago Pagnussat,Vila Nova Futebol Clube (GO),https://www.transfermarkt.us/tiago-pagnussat/profil/spieler/346729,https://img.a.transfermarkt.technology/portrait/small/346729-1733329602.jpg?lm=1,Tiago Pagnussat,Unknown,Brazil,br,Clube Atlético Mineiro,São Jorge d'Oeste,Unknown,Defender - Centre-Back,"1,91 m",17.06.1990,27,4,0,0,0,2,0,1,0,2.283
Genalvo,Retired,https://www.transfermarkt.us/genalvo/profil/spieler/34003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Genalvo,Unknown,Brazil,br,Clube Atlético Mineiro,Itabuna,Unknown,Midfield - Defensive Midfield,"1,75 m",05.01.1982,27,0,0,0,3,1,1,3,4,2.014
Diego Macedo,Retired,https://www.transfermarkt.us/diego-macedo/profil/spieler/112506,https://img.a.transfermarkt.technology/portrait/small/s_112506_8793_2012_1.jpg?lm=1,Macedo,Unknown,Brazil,br,Clube Atlético Mineiro,Americana,Diego Macedo Prado dos Santos,Midfield - Right Midfield,"1,73 m",08.05.1987,27,0,1,0,4,0,0,5,5,2.010
Alex Alves,---,https://www.transfermarkt.us/alex-alves/profil/spieler/333,https://img.a.transfermarkt.technology/portrait/small/s_333_123_2012_11_14_2.jpg?lm=1,Alex Alves,Unknown,Brazil,br,Clube Atlético Mineiro,Campo Formoso,Unknown,Attack - Centre-Forward,N/A,30.12.1974,27,8,0,0,3,0,0,9,16,922
Jairo Campos,Retired,https://www.transfermarkt.us/jairo-campos/profil/spieler/37371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos,23,Ecuador,ec,Clube Atlético Mineiro,Ibarra,Jairo Rolando Campos León,Defender - Centre-Back,"1,80 m",18.07.1984,26,0,0,0,6,0,0,0,3,2.203
Gérson,Retired,https://www.transfermarkt.us/gerson/profil/spieler/54343,https://img.a.transfermarkt.technology/portrait/small/s_54343_1134_2010_4.jpg?lm=1,Gérson,Unknown,Brazil,br,Clube Atlético Mineiro,Carmópolis,Unknown,Midfield - Central Midfield,"1,74 m",29.03.1981,26,4,2,0,3,0,1,7,4,1.866
Henrique,Retired,https://www.transfermarkt.us/henrique/profil/spieler/74736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henrique,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,88 m",16.07.1977,26,0,0,0,5,0,1,6,2,1.861
Fabiano,Retired,https://www.transfermarkt.us/fabiano/profil/spieler/15695,https://img.a.transfermarkt.technology/portrait/small/s_15695_2035_2010_2.jpg?lm=1,Fabiano,-,Brazil,br,Clube Atlético Mineiro,Marília,Unknown,Midfield - Central Midfield,"1,81 m",06.04.1978,26,3,0,0,6,1,0,7,12,1.615
Edgar,Retired,https://www.transfermarkt.us/edgar/profil/spieler/1347240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edgar,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,14.05.1974,26,1,0,0,3,0,0,13,2,1.539
Doriva,Retired,https://www.transfermarkt.us/doriva/profil/spieler/3814,https://img.a.transfermarkt.technology/portrait/small/3814-1671092358.jpg?lm=1,Doriva,-,Brazil,br,Clube Atlético Mineiro,Nhandeara,Unknown,Midfield - Defensive Midfield,"1,75 m",28.05.1972,25,0,0,0,0,0,1,0,0,2.227
Aranha,Retired,https://www.transfermarkt.us/aranha/profil/spieler/75071,https://img.a.transfermarkt.technology/portrait/small/s_75071_221_2012_2.jpg?lm=1,Aranha,Unknown,Brazil,br,Clube Atlético Mineiro,Pouso Alegre,Unknown,Goalkeeper,"1,93 m",17.11.1980,25,0,1,0,2,0,0,1,0,2.205
Pedro Botelho,Desportiva Ferroviária,https://www.transfermarkt.us/pedro-botelho/profil/spieler/26239,https://img.a.transfermarkt.technology/portrait/small/s_26239_679_2012_2.jpg?lm=1,Pedro Botelho,Unknown,Brazil,br,Clube Atlético Mineiro,Salvador,Unknown,Defender - Left-Back,"1,86 m",14.12.1989,25,1,1,0,5,0,0,7,3,1.715
Erik,Vissel Kobe,https://www.transfermarkt.us/erik/profil/spieler/262016,https://img.a.transfermarkt.technology/portrait/small/262016-1489053815.jpg?lm=1,Erik,-,Brazil,br,Clube Atlético Mineiro,Nova Repartimento,Unknown,Attack - Right Winger,"1,70 m",18.07.1994,25,2,1,0,3,0,0,11,9,1.290
Edu,Retired,https://www.transfermarkt.us/edutm/profil/spieler/60299,https://img.a.transfermarkt.technology/portrait/small/s_60299_3330_2012_1.jpg?lm=1,Edu,Unknown,Brazil,br,Clube Atlético Mineiro,Ribeirão Preto,Unknown,Attack - Centre-Forward,"1,87 m",22.03.1987,25,8,1,0,2,1,1,13,8,1.186
Ricardo Bueno,América FC,https://www.transfermarkt.us/ricardo-bueno/profil/spieler/110650,https://img.a.transfermarkt.technology/portrait/small/110650-1661909799.jpg?lm=1,Ricardo Bueno,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Attack - Centre-Forward,"1,83 m",15.08.1987,25,3,0,0,2,0,0,15,6,1.163
Émerson Conceição,Retired,https://www.transfermarkt.us/emerson-conceicao/profil/spieler/39073,https://img.a.transfermarkt.technology/portrait/small/s_39073_273_2012_1.jpg?lm=1,Émerson Conceição,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Defender - Left-Back,"1,87 m",23.02.1986,24,0,2,0,6,0,0,1,1,2.126
Xaves,Without Club,https://www.transfermarkt.us/xaves/profil/spieler/54421,https://img.a.transfermarkt.technology/portrait/small/s_54421_2029_2012_2.jpg?lm=1,Xaves,Unknown,Brazil,br,Clube Atlético Mineiro,Balsas,Unknown,Midfield - Defensive Midfield,"1,74 m",27.02.1986,24,0,1,0,3,0,1,2,1,2.000
Corrêa,Retired,https://www.transfermarkt.us/correa/profil/spieler/43818,https://img.a.transfermarkt.technology/portrait/small/s_43818_10247_2012_1.jpg?lm=1,Corrêa,Unknown,Brazil,br,Clube Atlético Mineiro,Limeira,Unknown,Midfield - Defensive Midfield,"1,75 m",29.12.1980,24,3,1,0,7,0,0,2,8,1.950
Paulo Roberto,Retired,https://www.transfermarkt.us/paulo-roberto/profil/spieler/735284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Roberto,Unknown,Brazil,br,Clube Atlético Mineiro,Porto Alegre,Unknown,Defender - Left-Back,"1,81 m",21.04.1964,24,1,0,0,0,0,2,0,7,1.944
George Lucas,Retired,https://www.transfermarkt.us/george-lucas/profil/spieler/44016,https://img.a.transfermarkt.technology/portrait/small/s_44016_2035_2010_1.jpg?lm=1,George Lucas,Unknown,Brazil,br,Clube Atlético Mineiro,Tapejara,Unknown,Defender - Right-Back,"1,76 m",20.02.1984,24,0,0,0,4,0,0,6,11,1.501
Marinho,Retired,https://www.transfermarkt.us/marinho/profil/spieler/23984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marinho,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Attack - Centre-Forward,"1,80 m",27.08.1979,24,7,1,0,1,0,0,11,5,1.401
Matheus Galdezani,Concórdia AC,https://www.transfermarkt.us/matheus-galdezani/profil/spieler/378975,https://img.a.transfermarkt.technology/portrait/small/378975-1669394537.jpg?lm=1,Matheus Galdezani,Unknown,Brazil,br,Clube Atlético Mineiro,Limeira,Unknown,Midfield - Central Midfield,"1,79 m",13.03.1992,24,1,1,0,6,0,0,12,11,1.014
Rogério Pinheiro,Retired,https://www.transfermarkt.us/rogerio-pinheiro/profil/spieler/640397,https://img.a.transfermarkt.technology/portrait/small/640397-1730499245.jpg?lm=1,Rogério Pinheiro,Unknown,Brazil,br,Clube Atlético Mineiro,"Angra dos Reis, Rio de Janeiro",Unknown,Defender - Centre-Back,"1,84 m",21.04.1972,23,2,0,0,0,0,0,0,0,2.070
Emerson Royal,AC Milan,https://www.transfermarkt.us/emerson-royal/profil/spieler/476344,https://img.a.transfermarkt.technology/portrait/small/476344-1737380789.jpg?lm=1,Emerson Royal,2,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Defender - Right-Back,"1,83 m",14.01.1999,23,1,1,0,7,0,0,0,1,2.030
Fabio Augusto,Retired,https://www.transfermarkt.us/fabio-augusto/profil/spieler/30392,https://img.a.transfermarkt.technology/portrait/small/30392-1737234487.jpg?lm=1,Fabio Augusto,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Left Midfield,"1,79 m",06.05.1972,23,1,0,0,1,0,0,0,3,1.975
Renaldo,Retired,https://www.transfermarkt.us/renaldo/profil/spieler/253469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renaldo,-,Brazil,br,Clube Atlético Mineiro,Cotagipe,Unknown,Attack - Centre-Forward,"1,71 m",19.03.1970,23,17,0,0,0,0,0,1,10,1.634
Márcio Mixirica,Retired,https://www.transfermarkt.us/marcio-mixirica/profil/spieler/13176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Márcio Mixirica,-,Brazil,br,Clube Atlético Mineiro,Mogi das Cruzes,Márcio Mandinga dos Santos,Attack - Centre-Forward,"1,85 m",23.01.1975,23,10,0,0,3,0,0,5,5,1.535
Robert,Retired,https://www.transfermarkt.us/robert/profil/spieler/236118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robert,10,Brazil,br,Clube Atlético Mineiro,Salvador,Unknown,Midfield - Central Midfield,"1,72 m",03.04.1971,23,4,7,0,1,0,0,2,10,1.386
Michel Macedo,Paysandu SC,https://www.transfermarkt.us/michel-macedo/profil/spieler/77262,https://img.a.transfermarkt.technology/portrait/small/77262-1725067331.jpg?lm=1,Michel Macedo,-,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Defender - Right-Back,"1,77 m",15.02.1990,23,1,1,0,3,0,0,8,7,1.386
Ramón,Retired,https://www.transfermarkt.us/ramon/profil/spieler/44905,https://img.a.transfermarkt.technology/portrait/small/s_44905_2646_2010_2.jpg?lm=1,Ramón,-,Brazil,br,Clube Atlético Mineiro,Nova Era,Unknown,Midfield - Attacking Midfield,"1,81 m",24.05.1988,23,4,0,0,2,0,0,9,7,1.348
Danilo Barcelos,Associação Atlética Ponte Preta,https://www.transfermarkt.us/danilo-barcelos/profil/spieler/271666,https://img.a.transfermarkt.technology/portrait/small/271666-1553781376.jpg?lm=1,Danilo Barcelos,Unknown,Brazil,br,Clube Atlético Mineiro,Coronel Fabriciano,Unknown,Defender - Left-Back,"1,81 m",17.08.1991,23,4,1,0,7,0,0,7,8,1.323
José Castillo,Retired,https://www.transfermarkt.us/jose-castillo/profil/spieler/33610,https://img.a.transfermarkt.technology/portrait/small/s_33610_6878_2010_1.jpg?lm=1,Castillo,-,Bolivia,bo,Clube Atlético Mineiro,Santa Cruz de la Sierra,José Alfredo Castillo Parada,Attack - Centre-Forward,"1,82 m",09.02.1983,23,3,4,0,1,0,0,9,9,1.316
Galvão,Retired,https://www.transfermarkt.us/galvao/profil/spieler/4824,https://img.a.transfermarkt.technology/portrait/small/4824-1729117089.jpg?lm=1,Galvão,Unknown,Brazil,br,Clube Atlético Mineiro,Lins,Unknown,Attack - Centre-Forward,"1,87 m",08.07.1982,23,2,2,0,4,0,0,9,10,1.212
