name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tom Hateley,Retired,https://www.transfermarkt.us/tom-hateley/profil/spieler/78648,https://img.a.transfermarkt.technology/portrait/small/78648-1671386391.jpg?lm=1,Hateley,Unknown,England,unknown,Dundee FC,Monte Carlo,Thomas Nathan Hateley,Midfield - Defensive Midfield,"1,81 m",12.09.1989,28,0,6,0,3,0,0,1,13,2.177
Chris Pozniak,Retired,https://www.transfermarkt.us/chris-pozniak/profil/spieler/38216,https://img.a.transfermarkt.technology/portrait/small/38216-1602505077.jpg?lm=1,Pozniak,16,Canada,ca,Dundee FC,Kraków,Krzysztof Pozniak,Defender - Right-Back,"1,81 m",10.01.1981,28,1,3,0,1,0,0,3,8,2.093
Ethan Ingram,Dundee FC,https://www.transfermarkt.us/ethan-ingram/profil/spieler/708271,https://img.a.transfermarkt.technology/portrait/small/708271-1632909113.jpg?lm=1,Ingram,2,England,unknown,Dundee FC,Gloucester,Ethan John Ingram,Defender - Right-Back,"1,79 m",16.04.2003,28,1,1,0,7,0,0,10,9,1.716
Colin Cameron,Retired,https://www.transfermarkt.us/colin-cameron/profil/spieler/4240,https://img.a.transfermarkt.technology/portrait/small/4240-1542017833.jpg?lm=1,Cameron,-,Scotland,unknown,Dundee FC,Kirkcaldy,Unknown,Midfield - Central Midfield,"1,73 m",23.10.1972,28,0,1,0,2,0,0,11,5,1.642
Pascual Garrido,Retired,https://www.transfermarkt.us/pascual-garrido/profil/spieler/173641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pascual Garrido,Unknown,Argentina,ar,Dundee FC,Buenos Aires,Unknown,Defender,"1,73 m",28.09.1974,28,0,0,0,2,0,0,11,7,1.611
Osman Sow,Retired,https://www.transfermarkt.us/osman-sow/profil/spieler/206544,https://img.a.transfermarkt.technology/portrait/small/206544-1456330161.jpg?lm=1,Sow,Unknown,Sweden,se,Dundee FC,Stockholm,Serigne Osman Petter Sow,Attack - Centre-Forward,"1,93 m",22.04.1990,28,10,5,0,7,0,0,16,9,1.307
Graham Dorrans,Johnstone Burgh FC,https://www.transfermarkt.us/graham-dorrans/profil/spieler/36608,https://img.a.transfermarkt.technology/portrait/small/36608-1569224383.jpg?lm=1,Dorrans,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Central Midfield,"1,77 m",05.05.1987,27,2,6,0,7,0,0,1,1,2.367
Mark Robertson,Retired,https://www.transfermarkt.us/mark-robertson/profil/spieler/12847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,-,Australia,au,Dundee FC,Sydney,Unknown,Midfield - Defensive Midfield,"1,8 m",06.04.1977,27,0,0,0,3,0,0,17,4,1.254
Tony Bullock,Retired,https://www.transfermarkt.us/tony-bullock/profil/spieler/12572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bullock,Unknown,England,unknown,Dundee FC,Warrington,Anthony Brian Bullock,Goalkeeper,"1,86 m",18.02.1972,26,0,0,0,0,0,1,1,1,2.196
Martin Woods,Boston United,https://www.transfermarkt.us/martin-woods/profil/spieler/25389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woods,-,Scotland,unknown,Dundee FC,Airdrie,Martin Paul Woods,Midfield - Central Midfield,"1,75 m",01.01.1986,26,2,1,0,8,0,0,2,6,2.140
Alex Rae,Retired,https://www.transfermarkt.us/alex-rae/profil/spieler/4239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rae,-,Scotland,unknown,Dundee FC,Glasgow,Alexander Scott Rae,Midfield - Central Midfield,"1,77 m",30.09.1969,26,3,0,0,8,2,0,2,2,2.137
Patrizio Billio,---,https://www.transfermarkt.us/patrizio-billio/profil/spieler/85469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Billio,Unknown,Italy,it,Dundee FC,Musano di Trevignano,Unknown,Midfield - Attacking Midfield,"1,78 m",19.04.1974,26,2,1,0,7,1,0,1,5,2.122
Chris Coyne,Retired,https://www.transfermarkt.us/chris-coyne/profil/spieler/33487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyne,13,Australia,au,Dundee FC,Brisbane,Christopher John Coyne,Defender - Centre-Back,"1,85 m",20.12.1978,26,0,0,0,5,0,0,4,1,2.063
Lewis Toshney,Dundee North End FC,https://www.transfermarkt.us/lewis-toshney/profil/spieler/107550,https://img.a.transfermarkt.technology/portrait/small/s_107550_371_2013_08_29_1.jpg?lm=1,Toshney,-,Scotland,unknown,Dundee FC,Lochee,Unknown,Defender - Centre-Back,"1,89 m",26.04.1992,26,1,2,0,1,0,0,4,4,1.965
Colin Nish,Retired,https://www.transfermarkt.us/colin-nish/profil/spieler/12746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nish,Unknown,Scotland,unknown,Dundee FC,Edinburgh,Colin John Nish,Attack - Centre-Forward,"1,91 m",07.03.1981,26,3,4,0,2,0,1,4,8,1.819
Oluwaseun Adewumi,Dundee FC,https://www.transfermarkt.us/oluwaseun-adewumi/profil/spieler/982081,https://img.a.transfermarkt.technology/portrait/small/982081-1724934562.jpg?lm=1,Adewumi,-,Austria,at,Dundee FC,Wien,Unknown,Midfield - Attacking Midfield,"1,82 m",23.02.2005,26,5,2,0,2,0,0,7,14,1.597
Niall McGinn,Greenock Morton FC,https://www.transfermarkt.us/niall-mcginn/profil/spieler/68321,https://img.a.transfermarkt.technology/portrait/small/68321-1624024174.jpg?lm=1,McGinn,7,Northern Ireland,unknown,Dundee FC,Donaghmore,Unknown,Attack - Left Winger,"1,83 m",20.07.1987,26,4,6,0,1,0,0,11,10,1.389
Cillian Sheridan,Brechin City FC,https://www.transfermarkt.us/cillian-sheridan/profil/spieler/14641,https://img.a.transfermarkt.technology/portrait/small/s_14641_2784_2013_10_04_1.jpg?lm=1,Sheridan,9,Ireland,ie,Dundee FC,"Bailieboro, Cavan",Unknown,Attack - Centre-Forward,"1,96 m",23.02.1989,26,1,1,0,2,0,0,20,7,891
Claudio Caniggia,Retired,https://www.transfermarkt.us/claudio-caniggia/profil/spieler/10367,https://img.a.transfermarkt.technology/portrait/small/s_10367_36106_2012_1.jpg?lm=1,Caniggia,7,Argentina,ar,Dundee FC,Henderson,Claudio Paul Caniggia,Attack - Right Winger,"1,72 m",09.01.1967,25,8,2,0,4,0,0,1,3,2.139
Tyler French,Sutton United,https://www.transfermarkt.us/tyler-french/profil/spieler/676307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,French,Unknown,England,unknown,Dundee FC,Bury St. Edmunds,Tyler Jay French,Defender - Centre-Back,"1,86 m",12.02.1999,25,2,0,0,5,0,0,1,5,2.025
Nicky Low,Clydebank FC,https://www.transfermarkt.us/nicky-low/profil/spieler/95986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Low,-,Scotland,unknown,Dundee FC,Greenock,Nicholas Low,Midfield - Central Midfield,"1,68 m",06.01.1992,25,1,3,0,2,0,0,7,13,1.571
Marco Roccati,Retired,https://www.transfermarkt.us/marco-roccati/profil/spieler/6817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roccati,Unknown,Italy,it,Dundee FC,Pinerolo,Unknown,Goalkeeper,"1,98 m",01.07.1975,24,0,0,0,0,0,0,0,1,2.146
Harry Sharp,Dundee FC,https://www.transfermarkt.us/harry-sharp/profil/spieler/611912,https://img.a.transfermarkt.technology/portrait/small/611912-1626167124.jpg?lm=1,Sharp,-,Scotland,unknown,Dundee FC,Aberdeen,Harrison Sharp,Goalkeeper,"1,89 m",04.04.2001,24,0,0,0,2,0,0,2,0,2.093
David Worrell,Retired,https://www.transfermarkt.us/david-worrell/profil/spieler/20997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worrell,-,Ireland,ie,Dundee FC,Dublin,Unknown,Defender - Right-Back,"1,80 m",12.01.1978,24,0,0,1,2,0,0,2,2,1.967
Ross Chisholm,Without Club,https://www.transfermarkt.us/ross-chisholm/profil/spieler/14599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chisholm,-,Scotland,unknown,Dundee FC,Irvine,Ross Stephen Chisholm,Midfield - Central Midfield,"1,77 m",14.01.1988,24,0,0,0,3,0,0,6,8,1.660
David Clarkson,Retired,https://www.transfermarkt.us/david-clarkson/profil/spieler/12654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarkson,-,Scotland,unknown,Dundee FC,Bellshill,David Thomas Clarkson,Attack - Centre-Forward,"1,78 m",10.09.1985,24,9,4,0,5,0,0,5,9,1.602
Pat Clarke,Without Club,https://www.transfermarkt.us/pat-clarke/profil/spieler/12617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,Scotland,unknown,Dundee FC,Edinburgh,Patrick Clarke,Attack - Centre-Forward,"1,81 m",18.05.1985,24,2,1,0,2,0,0,18,3,699
Milan Palenik,Retired,https://www.transfermarkt.us/milan-palenik/profil/spieler/56049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palenik,Unknown,Czech Republic,cz,Dundee FC,Unknown,Milan Páleník,Defender - Centre-Back,"1,90 m",18.05.1977,23,4,0,0,3,1,0,0,2,2.018
Ziyad Larkeche,Dundee FC,https://www.transfermarkt.us/ziyad-larkeche/profil/spieler/618402,https://img.a.transfermarkt.technology/portrait/small/618402-1582283466.jpg?lm=1,Larkeche,13,France,fr,Dundee FC,Paris,Unknown,Defender - Left-Back,"1,82 m",19.09.2002,23,3,4,0,5,0,0,2,10,1.789
Simon Ferry,Retired,https://www.transfermarkt.us/simon-ferry/profil/spieler/42609,https://img.a.transfermarkt.technology/portrait/small/s_42609_1020_2013_09_24_1.jpg?lm=1,Ferry,-,Scotland,unknown,Dundee FC,Dundee,Simon William Ferry,Midfield - Central Midfield,"1,75 m",11.01.1988,23,1,0,0,4,0,0,7,12,1.363
Scott Allan,Kelty Hearts FC,https://www.transfermarkt.us/scott-allan/profil/spieler/60904,https://img.a.transfermarkt.technology/portrait/small/60904-1624008256.jpg?lm=1,Allan,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Attacking Midfield,"1,75 m",28.11.1991,23,1,9,0,0,0,0,9,7,1.297
Temur Ketsbaia,Retired,https://www.transfermarkt.us/temur-ketsbaia/profil/spieler/28978,https://img.a.transfermarkt.technology/portrait/small/28978-1490259968.jpg?lm=1,Ketsbaia,9,Georgia,ge,Dundee FC,Gali,თემურ ქეცბაია,Attack - Right Winger,"1,77 m",18.03.1968,22,6,0,0,4,0,0,0,3,1.929
Massimo Beghetto,Retired,https://www.transfermarkt.us/massimo-beghetto/profil/spieler/207385,https://img.a.transfermarkt.technology/portrait/small/s_207385_123_2012_12_04_1.jpg?lm=1,Beghetto,Unknown,Italy,it,Dundee FC,Cittadella,Unknown,Defender - Left-Back,"1,81 m",19.11.1968,22,0,0,0,6,0,0,0,3,1.858
Kévin Gomis,Retired,https://www.transfermarkt.us/kevin-gomis/profil/spieler/89643,https://img.a.transfermarkt.technology/portrait/small/89643-1448546095.jpg?lm=1,Gomis,Unknown,France,fr,Dundee FC,Paris,Kévin Mickael Junior Gomis,Defender - Centre-Back,"1,86 m",20.01.1989,22,0,0,0,4,0,1,0,6,1.757
Maros Klimpl,TJ Jikev,https://www.transfermarkt.us/maros-klimpl/profil/spieler/34526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klimpl,24,Slovakia,sk,Dundee FC,Martin,Maroš Klimpl,Defender - Centre-Back,"1,81 m",04.07.1980,22,0,0,0,5,0,0,3,5,1.676
Kerr Waddell,Montrose FC,https://www.transfermarkt.us/kerr-waddell/profil/spieler/430146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waddell,Unknown,Scotland,unknown,Dundee FC,Dundee,Unknown,Defender - Centre-Back,"1,88 m",14.06.1998,22,3,0,0,6,0,0,7,3,1.437
Danny Johnson,Walsall FC,https://www.transfermarkt.us/danny-johnson/profil/spieler/344525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnson,Unknown,England,unknown,Dundee FC,Middlesbrough,Daniel Johnson,Attack - Centre-Forward,"1,78 m",28.02.1993,22,7,2,0,1,0,0,9,11,1.127
Jonathan Afolabi,SC Cambuur Leeuwarden,https://www.transfermarkt.us/jonathan-afolabi/profil/spieler/444209,https://img.a.transfermarkt.technology/portrait/small/444209-1704363194.jpg?lm=1,Afolabi,-,Ireland,ie,Dundee FC,Dublin,Jonathan Swanson Afolabi Oyewole,Attack - Centre-Forward,"1,89 m",14.01.2000,22,4,0,0,0,0,0,17,3,687
Gary Smith,Retired,https://www.transfermarkt.us/gary-smith/profil/spieler/12711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender - Centre-Back,"1,83 m",25.03.1971,21,1,0,0,0,0,1,1,0,1.824
Steven Craig,Retired,https://www.transfermarkt.us/steven-craig/profil/spieler/12658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,Unknown,Scotland,unknown,Dundee FC,Blackburn,Unknown,Attack - Centre-Forward,"1,81 m",05.02.1981,21,6,0,0,1,0,0,4,11,1.378
Ricki Lamie,Hamilton Academical FC,https://www.transfermarkt.us/ricki-lamie/profil/spieler/216270,https://img.a.transfermarkt.technology/portrait/small/216270-1624369139.jpg?lm=1,Lamie,Unknown,Scotland,unknown,Dundee FC,Shotts,Unknown,Defender - Centre-Back,"1,85 m",20.06.1993,21,1,1,0,2,0,0,6,3,1.345
Mark Gilhaney,Retired,https://www.transfermarkt.us/mark-gilhaney/profil/spieler/14597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilhaney,Unknown,Scotland,unknown,Dundee FC,Lanark,Unknown,Midfield - Right Midfield,"1,73 m",04.11.1984,21,0,2,0,1,0,0,7,6,1.313
Kiko Torres,Retired,https://www.transfermarkt.us/kiko-torres/profil/spieler/29195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,-,Spain,es,Dundee FC,Madrid,Enrique Torres Martín,Midfield - Attacking Midfield,"1,80 m",28.10.1975,20,2,0,0,1,0,0,0,1,1.740
Jay Shields,Unknown,https://www.transfermarkt.us/jay-shields/profil/spieler/21420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shields,Unknown,Scotland,unknown,Dundee FC,Edinburgh,Unknown,Midfield - Central Midfield,"1,66 m",06.07.1985,20,0,0,0,4,0,0,1,5,1.668
Darren Williams,Retired,https://www.transfermarkt.us/darren-williams/profil/spieler/3324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,-,England,unknown,Dundee FC,Middlesbrough,Unknown,Defender - Right-Back,"1,72 m",28.04.1977,20,0,0,0,2,0,0,3,6,1.355
Jani Sturm,Retired,https://www.transfermarkt.us/jani-sturm/profil/spieler/26132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sturm,Unknown,Slovenia,si,Dundee FC,Brda,Unknown,Attack - Centre-Forward,"1,82 m",20.03.1982,20,1,0,0,0,0,0,10,7,909
Craig Beattie,Retired,https://www.transfermarkt.us/craig-beattie/profil/spieler/9506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beattie,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Attack - Centre-Forward,"1,83 m",16.01.1984,20,5,3,0,2,0,0,11,9,795
Neil Jablonski,Retired,https://www.transfermarkt.us/neil-jablonski/profil/spieler/12832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jablonski,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender - Centre-Back,"1,75 m",09.03.1983,20,0,0,0,2,0,0,15,5,656
Brian Easton,East Fife FC,https://www.transfermarkt.us/brian-easton/profil/spieler/45331,https://img.a.transfermarkt.technology/portrait/small/45331-1621262314.jpg?lm=1,Easton,-,Scotland,unknown,Dundee FC,Glasgow,Brian Neil Easton,Defender - Left-Back,"1,83 m",05.03.1988,19,0,1,0,2,0,0,0,2,1.580
Marco De Marchi,Retired,https://www.transfermarkt.us/marco-de-marchi/profil/spieler/186334,https://img.a.transfermarkt.technology/portrait/small/s_186334_123_2012_1.jpg?lm=1,De Marchi,Unknown,Italy,it,Dundee FC,Milano,Marco Antonio De Marchi,Defender - Centre-Back,"1,82 m",08.09.1966,19,0,0,0,6,0,0,0,3,1.568
Craig Curran,Retired,https://www.transfermarkt.us/craig-curran/profil/spieler/49551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curran,Unknown,England,unknown,Dundee FC,Liverpool,Craig Carl Curran,Attack - Centre-Forward,"1,75 m",23.08.1989,19,1,2,0,4,0,0,5,10,1.173
Benjamin Källman,Cracovia,https://www.transfermarkt.us/benjamin-kallman/profil/spieler/322990,https://img.a.transfermarkt.technology/portrait/small/322990-1669050447.png?lm=1,Källman,9,Finland,fi,Dundee FC,Tammisaari,Unknown,Attack - Centre-Forward,"1,82 m",17.06.1998,19,1,2,0,0,0,0,8,6,1.059
Jan Zemlik,Retired,https://www.transfermarkt.us/jan-zemlik/profil/spieler/21140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zemlik,Unknown,Czech Republic,cz,Dundee FC,Příbram,Jan Žemlík,Attack - Centre-Forward,"1,97 m",09.10.1977,19,2,0,0,3,1,0,10,7,795
Carlo Monti,Beith Juniors FC,https://www.transfermarkt.us/carlo-monti/profil/spieler/95800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monti,-,Scotland,unknown,Dundee FC,Glasgow,Carlo Gordon Monti,Attack - Centre-Forward,"1,73 m",10.07.1990,19,2,4,0,0,0,0,9,10,706
Seny Dieng,Middlesbrough FC,https://www.transfermarkt.us/seny-dieng/profil/spieler/250870,https://img.a.transfermarkt.technology/portrait/small/250870-1668162880.jpg?lm=1,Unknown,Unknown,Senegal,sn,Dundee FC,Unknown,Unknown,Unknown,Unknown,23.11.1994,18,0,0,0,0,0,0,0,0,1.620
Brian Irvine,Retired,https://www.transfermarkt.us/brian-irvine/profil/spieler/14743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irvine,-,Scotland,unknown,Dundee FC,Bellshill,Unknown,Defender - Centre-Back,N/A,24.05.1965,18,1,0,0,2,0,0,0,1,1.586
Kelvin Jack,Retired,https://www.transfermarkt.us/kelvin-jack/profil/spieler/21378,https://img.a.transfermarkt.technology/portrait/small/21378-1719454975.jpg?lm=1,Jack,21,Trinidad and Tobago,tt,Dundee FC,Trincity,Kelvin Kyron Jack,Goalkeeper,"1,90 m",29.04.1976,18,0,1,1,1,0,0,0,3,1.546
Scott Murray,Retired,https://www.transfermarkt.us/scott-murray/profil/spieler/29395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Dundee FC,Glasgow,Unknown,Goalkeeper,"1,88 m",03.03.1988,18,0,0,0,0,0,0,3,0,1.462
Billy Koumetio,Dundee FC,https://www.transfermarkt.us/billy-koumetio/profil/spieler/696324,https://img.a.transfermarkt.technology/portrait/small/696324-1659424199.png?lm=1,Koumetio,13,France,fr,Dundee FC,Villeurbanne,Billy Dawson Koumetio,Defender - Centre-Back,"1,95 m",14.11.2002,18,0,0,0,3,0,0,3,3,1.271
Ivano Bonetti,Retired,https://www.transfermarkt.us/ivano-bonetti/profil/spieler/181056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonetti,-,Italy,it,Dundee FC,Brescia,Unknown,Midfield - Left Midfield,"1,76 m",01.08.1964,18,2,1,0,4,1,0,4,5,1.248
Josh Todd,Annan Athletic FC,https://www.transfermarkt.us/josh-todd/profil/spieler/170736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Todd,Unknown,England,unknown,Dundee FC,Carlisle,Unknown,Midfield - Left Midfield,"1,83 m",11.06.1994,18,0,1,0,0,0,0,12,4,810
Ross Harris,Without Club,https://www.transfermarkt.us/ross-harris/profil/spieler/42309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,Unknown,Scotland,unknown,Dundee FC,Glasgow,Unknown,Attack - Right Winger,"1,80 m",16.04.1985,18,1,0,1,0,0,0,11,2,773
Doug Houston,Retired,https://www.transfermarkt.us/doug-houston/profil/spieler/306511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Houston,Unknown,Scotland,unknown,Dundee FC,Glasgow,Douglas Houston,Midfield,Unknown,13.04.1943,17,1,0,0,0,0,0,0,0,1.530
Dariusz Adamczuk,Retired,https://www.transfermarkt.us/dariusz-adamczuk/profil/spieler/11349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adamczuk,-,Poland,pl,Dundee FC,Szczecin,Unknown,Midfield - Defensive Midfield,N/A,21.10.1969,17,4,0,0,7,0,0,0,1,1.517
Bobby Wilson,Retired,https://www.transfermarkt.us/bobby-wilson/profil/spieler/516321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,Scotland,unknown,Dundee FC,Kirkcaldy,Robert Angus Wilson,Defender - Right-Back,Unknown,23.07.1943,17,2,0,0,1,0,0,0,1,1.510
Steven Caulker,Ankara Keciörengücü,https://www.transfermarkt.us/steven-caulker/profil/spieler/121280,https://img.a.transfermarkt.technology/portrait/small/121280-1665672939.png?lm=1,Caulker,15,Sierra Leone,sl,Dundee FC,London,Steven Roy Caulker,Defender - Centre-Back,"1,91 m",29.12.1991,17,1,3,0,0,0,0,1,0,1.462
Clark Robertson,Dundee FC,https://www.transfermarkt.us/clark-robertson/profil/spieler/119569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,-,Scotland,unknown,Dundee FC,Aberdeen,Unknown,Defender - Centre-Back,"1,88 m",05.09.1993,17,1,0,0,2,0,0,0,4,1.391
Jon Aurtenetxe,SD Amorebieta,https://www.transfermarkt.us/jon-aurtenetxe/profil/spieler/89726,https://img.a.transfermarkt.technology/portrait/small/89726-1668788764.png?lm=1,Aurtenetxe,-,Spain,es,Dundee FC,Amorebieta-Etxano,Jon Aurtenetxe Borde,Defender - Centre-Back,"1,83 m",03.01.1992,17,0,1,0,1,0,0,2,2,1.378
Robbie Raeside,Retired,https://www.transfermarkt.us/robbie-raeside/profil/spieler/36767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raeside,Unknown,Scotland,unknown,Dundee FC,Pietersburg,Robert Raeside,Defender - Centre-Back,"1,88 m",07.07.1972,17,0,1,0,3,0,0,2,3,1.345
Joe Grayson,Gateshead FC,https://www.transfermarkt.us/joe-grayson/profil/spieler/387360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grayson,Unknown,England,unknown,Dundee FC,Leicester,Joseph Nicholas Grayson,Defender - Centre-Back,"1,88 m",26.03.1999,17,1,2,0,1,0,0,3,8,1.226
Owen Dodgson,Burton Albion,https://www.transfermarkt.us/owen-dodgson/profil/spieler/686839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodgson,Unknown,England,unknown,Dundee FC,Lancaster,Owen Joel Dodgson,Defender - Left-Back,"1,78 m",19.03.2003,17,0,2,0,4,0,0,4,3,1.218
Dara Costelloe,Northampton Town,https://www.transfermarkt.us/dara-costelloe/profil/spieler/614700,https://img.a.transfermarkt.technology/portrait/small/614700-1722949405.jpg?lm=1,Costelloe,20,Ireland,ie,Dundee FC,Limerick,Dara James Morgan Costelloe,Attack - Left Winger,"1,75 m",11.12.2002,17,0,2,0,4,0,0,8,7,854
Mark Stewart,St Cadoc's YC,https://www.transfermarkt.us/mark-stewart/profil/spieler/36772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,Unknown,Scotland,unknown,Dundee FC,Glasgow,Unknown,Attack - Centre-Forward,"1,75 m",22.06.1988,17,3,0,0,0,0,0,12,3,600
Scott Gates,Without Club,https://www.transfermarkt.us/scott-gates/profil/spieler/36526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gates,-,Scotland,unknown,Dundee FC,Wegberg,Unknown,Attack - Left Winger,"1,70 m",14.04.1988,17,0,0,0,1,0,0,12,3,568
Glenn Atle Larsen,Retired,https://www.transfermarkt.us/glenn-atle-larsen/profil/spieler/21298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larsen,Unknown,Norway,no,Dundee FC,Stord,Unknown,Attack,"1,79 m",24.08.1982,17,1,0,0,0,0,0,15,1,322
Ian Lawlor,Doncaster Rovers,https://www.transfermarkt.us/ian-lawlor/profil/spieler/183166,https://img.a.transfermarkt.technology/portrait/small/183166-1628516323.jpg?lm=1,Unknown,Unknown,Ireland,ie,Dundee FC,Unknown,Unknown,Unknown,Unknown,27.10.1994,16,0,0,0,0,0,0,0,1,1.426
Greg Strong,Retired,https://www.transfermarkt.us/greg-strong/profil/spieler/29362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strong,Unknown,England,unknown,Dundee FC,Bolton,Gregory Strong,Defender - Centre-Back,"1,88 m",05.09.1975,16,1,0,0,1,0,0,1,2,1.288
Calvin Miller,Falkirk FC,https://www.transfermarkt.us/calvin-miller/profil/spieler/244261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Left Midfield,"1,82 m",09.01.1998,16,1,3,0,2,0,0,1,8,1.231
Alex Harris,Berwick Rangers FC,https://www.transfermarkt.us/alex-harris/profil/spieler/192500,https://img.a.transfermarkt.technology/portrait/small/s_192500_903_2013_08_08_1.jpg?lm=1,Harris,-,Scotland,unknown,Dundee FC,Edinburgh,Unknown,Midfield - Left Midfield,"1,78 m",31.08.1994,16,1,3,0,0,0,0,5,5,957
Randy Wolters,UVS Leiden,https://www.transfermarkt.us/randy-wolters/profil/spieler/68947,https://img.a.transfermarkt.technology/portrait/small/68947-1567761992.jpg?lm=1,Wolters,Unknown,Netherlands,nl,Dundee FC,Leiden,Unknown,Attack - Left Winger,"1,80 m",06.04.1990,16,0,1,0,3,0,0,9,7,661
William Miller,Retired,https://www.transfermarkt.us/william-miller/profil/spieler/1146414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender,Unknown,01.11.1969,15,0,1,0,3,0,0,0,0,1.350
Ryan McGowan,Livingston FC,https://www.transfermarkt.us/ryan-mcgowan/profil/spieler/54265,https://img.a.transfermarkt.technology/portrait/small/54265-1497545008.jpg?lm=1,McGowan,3,Australia,au,Dundee FC,Adelaide,Ryan James McGowan,Defender - Centre-Back,"1,91 m",15.08.1989,15,0,0,0,5,0,0,0,0,1.350
Zhiyi Fan,Retired,https://www.transfermarkt.us/zhiyi-fan/profil/spieler/204051,https://img.a.transfermarkt.technology/portrait/small/204051-1647002418.jpg?lm=1,Fan,-,China,cn,Dundee FC,"Yangpu, Shanghai",范志毅,Defender - Centre-Back,"1,83 m",22.01.1970,15,1,0,0,1,1,0,0,1,1.317
Karl Madianga,Without Club,https://www.transfermarkt.us/karl-madianga/profil/spieler/174086,https://img.a.transfermarkt.technology/portrait/small/s_174086_9802_2010_1.jpg?lm=1,Madianga,-,France,fr,Dundee FC,Le Mans,Mayindou Karl Madianga,Midfield - Central Midfield,"1,72 m",30.01.1994,15,3,1,0,1,0,0,2,3,1.156
