name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jon Gallagher,Austin FC,https://www.transfermarkt.us/jon-gallagher/profil/spieler/562553,https://img.a.transfermarkt.technology/portrait/small/562553-1740778488.jpg?lm=1,Gallagher,Unknown,Ireland,ie,Aberdeen FC,"Dundalk, Louth",Unknown,Defender - Right-Back,"1,75 m",23.02.1996,31,1,3,0,0,0,0,13,7,1.929
Hayden Coulson,Blackpool FC,https://www.transfermarkt.us/hayden-coulson/profil/spieler/314362,https://img.a.transfermarkt.technology/portrait/small/314362-1596807936.jpg?lm=1,Coulson,-,England,unknown,Aberdeen FC,Gateshead,Hayden Ross Coulson,Defender - Left-Back,"1,72 m",17.06.1998,31,1,3,0,5,0,0,9,12,1.925
Ben Thornley,Retired,https://www.transfermarkt.us/ben-thornley/profil/spieler/16727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thornley,-,England,unknown,Aberdeen FC,Bury,Benjamin Lindsay Thornley,Attack - Left Winger,"1,72 m",21.04.1975,31,3,2,0,4,0,1,14,9,1.585
Danny Ward,Leicester City,https://www.transfermarkt.us/danny-ward/profil/spieler/203026,https://img.a.transfermarkt.technology/portrait/small/203026-1668070552.jpg?lm=1,Ward,1,Wales,unknown,Aberdeen FC,Wrexham,Daniel Ward,Goalkeeper,"1,91 m",22.06.1993,29,0,0,0,1,0,0,0,0,2.610
Anthony Stewart,Ebbsfleet United,https://www.transfermarkt.us/anthony-stewart/profil/spieler/184684,https://img.a.transfermarkt.technology/portrait/small/184684-1553697850.jpg?lm=1,Stewart,Unknown,England,unknown,Aberdeen FC,London,Anthony Kelvin Stewart,Defender - Centre-Back,"1,83 m",18.09.1992,29,1,2,0,2,0,2,0,3,2.561
Eugène Dadi,Retired,https://www.transfermarkt.us/eugene-dadi/profil/spieler/13940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dadi,-,Cote d'Ivoire,unknown,Aberdeen FC,Abidjan,Unknown,Attack - Centre-Forward,"1,88 m",20.08.1973,29,4,0,0,5,0,0,8,17,1.599
Jim Bett,Retired,https://www.transfermarkt.us/jim-bett/profil/spieler/116146,https://img.a.transfermarkt.technology/portrait/small/116146-1697465747.jpg?lm=1,Bett,10,Scotland,unknown,Aberdeen FC,Hamilton,James Bett,Midfield - Left Midfield,"1,80 m",25.11.1959,28,3,0,0,3,0,1,0,2,2.495
Jason Brown,Retired,https://www.transfermarkt.us/jason-brown/profil/spieler/15916,https://img.a.transfermarkt.technology/portrait/small/s_15916_164_2009_1.jpg?lm=1,Brown,12,Wales,unknown,Aberdeen FC,Southwark,Jason Roy Brown,Goalkeeper,N/A,18.05.1982,28,0,1,0,0,0,0,1,0,2.475
Ante Palaversa,Aberdeen FC,https://www.transfermarkt.us/ante-palaversa/profil/spieler/371003,https://img.a.transfermarkt.technology/portrait/small/371003-1611689828.jpg?lm=1,Palaversa,4,Croatia,hr,Aberdeen FC,Split,Unknown,Midfield - Central Midfield,"1,87 m",06.04.2000,28,2,3,0,7,0,0,11,11,1.593
Kevin Nisbet,Aberdeen FC,https://www.transfermarkt.us/kevin-nisbet/profil/spieler/360661,https://img.a.transfermarkt.technology/portrait/small/360661-1580915940.jpg?lm=1,Unknown,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,08.03.1997,28,10,4,0,3,0,0,10,13,1.557
James McGarry,Athens Kallithea,https://www.transfermarkt.us/james-mcgarry/profil/spieler/345343,https://img.a.transfermarkt.technology/portrait/small/345343-1446021063.jpg?lm=1,McGarry,13,New Zealand,nz,Aberdeen FC,Mosgiel,James Robert McGarry,Defender - Left-Back,"1,80 m",09.04.1998,28,1,1,0,3,0,0,14,11,1.229
Bobby Clark,Retired,https://www.transfermarkt.us/bobby-clark/profil/spieler/142701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clark,-,Scotland,unknown,Aberdeen FC,Glasgow,Robert Brown Clark,Goalkeeper,Unknown,26.09.1945,27,0,0,0,0,0,0,0,0,2.460
Jamie Buchan,Retired,https://www.transfermarkt.us/jamie-buchan/profil/spieler/36739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchan,-,Scotland,unknown,Aberdeen FC,Manchester,Martin James Buchan,Midfield - Central Midfield,"1,80 m",03.04.1977,27,1,1,0,1,0,0,5,7,1.943
Dougie Bell,Retired,https://www.transfermarkt.us/dougie-bell/profil/spieler/427899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bell,-,Scotland,unknown,Aberdeen FC,Paisley,Douglas Bell,Midfield - Central Midfield,"1,80 m",05.09.1959,27,1,0,0,1,0,0,7,10,1.898
Gavin Molloy,Aberdeen FC,https://www.transfermarkt.us/gavin-molloy/profil/spieler/728478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molloy,Unknown,Ireland,ie,Aberdeen FC,Dublin,Unknown,Defender - Centre-Back,Unknown,19.10.2001,26,0,2,1,6,0,0,0,2,2.314
Dimitar Mitov,Aberdeen FC,https://www.transfermarkt.us/dimitar-mitov/profil/spieler/264302,https://img.a.transfermarkt.technology/portrait/small/264302-1645615695.jpg?lm=1,Mitov,12,Bulgaria,bg,Aberdeen FC,Kozloduy,Димитър Веселинов Митов,Goalkeeper,"1,93 m",22.01.1997,26,0,0,0,2,0,0,0,1,2.295
Brian Irvine,Retired,https://www.transfermarkt.us/brian-irvine/profil/spieler/14743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irvine,-,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Defender - Centre-Back,N/A,24.05.1965,26,2,0,0,1,0,0,4,1,2.137
Eric Black,Retired,https://www.transfermarkt.us/eric-black/profil/spieler/131030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Black,-,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Attack - Centre-Forward,Unknown,01.10.1963,26,13,0,0,2,0,0,4,8,2.068
David Lilley,Retired,https://www.transfermarkt.us/david-lilley/profil/spieler/12834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lilley,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,David William Lilley,Defender - Centre-Back,"1,86 m",31.10.1977,26,0,0,0,1,0,0,10,4,1.541
Karim Touzani,Retired,https://www.transfermarkt.us/karim-touzani/profil/spieler/4477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Touzani,6,Netherlands,nl,Aberdeen FC,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,84 m",11.09.1980,26,1,0,0,4,0,0,11,7,1.192
Youl Mawéné,Retired,https://www.transfermarkt.us/youl-mawene/profil/spieler/13471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mawéné,Unknown,France,fr,Aberdeen FC,Caen,Youl Alidor Mawéné,Defender - Centre-Back,"1,82 m",16.07.1979,25,2,1,0,6,0,0,5,3,1.835
Nikola Vujadinovic,OFK Beograd,https://www.transfermarkt.us/nikola-vujadinovic/profil/spieler/58474,https://img.a.transfermarkt.technology/portrait/small/58474-1598168950.png?lm=1,Vujadinovic,3,Montenegro,me,Aberdeen FC,Belgrad,Никола Вујадиновић,Defender - Centre-Back,"1,92 m",31.07.1986,25,1,0,1,2,0,0,9,4,1.543
Pape Habib Guèye,Aberdeen FC,https://www.transfermarkt.us/pape-habib-gueye/profil/spieler/585339,https://img.a.transfermarkt.technology/portrait/small/585339-1711152399.jpg?lm=1,Guèye,Unknown,Senegal,sn,Aberdeen FC,Ziguinchor,Unknown,Attack - Centre-Forward,"1,88 m",20.09.1999,25,7,1,0,2,0,0,12,13,1.167
Scott Michie,Without Club,https://www.transfermarkt.us/scott-michie/profil/spieler/13947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michie,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Centre-Forward,"1,78 m",22.08.1983,25,0,0,0,3,0,0,19,3,961
Nicky Maynard,Winsford United,https://www.transfermarkt.us/nicky-maynard/profil/spieler/39705,https://img.a.transfermarkt.technology/portrait/small/s_39705_603_2013_04_17_1.jpg?lm=1,Maynard,Unknown,England,unknown,Aberdeen FC,Winsford,Nicholas David Maynard,Attack - Centre-Forward,"1,80 m",11.12.1986,25,0,0,0,1,0,0,21,4,582
Jayden Richardson,Boreham Wood FC,https://www.transfermarkt.us/jayden-richardson/profil/spieler/565675,https://img.a.transfermarkt.technology/portrait/small/565675-1656922915.jpg?lm=1,Richardson,Unknown,England,unknown,Aberdeen FC,Nottingham,Jayden De'Chante Richardson,Defender - Right-Back,"1,84 m",04.09.2000,24,0,0,0,4,0,0,3,4,1.909
Jackie McNamara,Retired,https://www.transfermarkt.us/jackie-mcnamara/profil/spieler/3479,https://img.a.transfermarkt.technology/portrait/small/3479-1542018013.jpg?lm=1,McNamara,-,Scotland,unknown,Aberdeen FC,Glasgow,John McNamara Junior,Defender - Right-Back,"1,73 m",24.10.1973,24,0,1,0,1,0,0,5,8,1.562
Davide Grassi,Without Club,https://www.transfermarkt.us/davide-grassi/profil/spieler/71026,https://img.a.transfermarkt.technology/portrait/small/71026-1438335090.jpg?lm=1,Grassi,Unknown,Italy,it,Aberdeen FC,Montecchio,Unknown,Defender - Centre-Back,N/A,13.01.1986,24,0,1,1,5,0,1,7,4,1.555
Calvin Zola,Retired,https://www.transfermarkt.us/calvin-zola/profil/spieler/3269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zola,19,DR Congo,unknown,Aberdeen FC,Kinshasa,Calvin Zola-Makongo,Attack - Centre-Forward,"1,91 m",31.12.1984,24,3,4,0,2,0,0,9,14,978
Teddy Jenks,Forest Green Rovers,https://www.transfermarkt.us/teddy-jenks/profil/spieler/530915,https://img.a.transfermarkt.technology/portrait/small/530915-1626165562.jpg?lm=1,Jenks,-,England,unknown,Aberdeen FC,Brighton,Teddy Christopher Graham Jenks,Midfield - Central Midfield,"1,91 m",12.03.2002,24,2,2,0,-1,1,0,14,5,960
Jack Milne,Aberdeen FC,https://www.transfermarkt.us/jack-milne/profil/spieler/808452,https://img.a.transfermarkt.technology/portrait/small/808452-1697116246.jpg?lm=1,Unknown,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,10.02.2003,24,0,0,0,1,0,0,17,5,853
Ryan Fraser,Southampton FC,https://www.transfermarkt.us/ryan-fraser/profil/spieler/146795,https://img.a.transfermarkt.technology/portrait/small/146795-1720190677.jpg?lm=1,Fraser,20,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Left Winger,"1,63 m",24.02.1994,23,0,6,0,1,0,0,9,12,1.177
Jay Emmanuel-Thomas,Without Club,https://www.transfermarkt.us/jay-emmanuel-thomas/profil/spieler/27969,https://img.a.transfermarkt.technology/portrait/small/s_27969_698_2013_09_23_1.jpg?lm=1,Emmanuel-Thomas,-,England,unknown,Aberdeen FC,London,Jay Aston Emmanuel-Thomas,Midfield - Attacking Midfield,"1,91 m",27.12.1990,23,1,1,0,1,0,0,11,8,1.051
Stephen Glass,Retired,https://www.transfermarkt.us/stephen-glass/profil/spieler/12696,https://img.a.transfermarkt.technology/portrait/small/s_12696_123_2010_1.jpg?lm=1,Glass,-,Scotland,unknown,Aberdeen FC,Dundee,Unknown,Midfield - Left Midfield,"1,75 m",23.05.1976,22,2,0,0,1,0,0,1,4,1.824
Brian Grant,Retired,https://www.transfermarkt.us/brian-grant/profil/spieler/210036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grant,Unknown,Scotland,unknown,Aberdeen FC,Bannockburn,Unknown,Midfield - Central Midfield,"1,75 m",19.06.1964,22,1,0,0,0,0,0,5,3,1.771
Michael Hector,Dagenham & Redbridge FC,https://www.transfermarkt.us/michael-hector/profil/spieler/157490,https://img.a.transfermarkt.technology/portrait/small/157490-1471962692.jpg?lm=1,Unknown,Unknown,Jamaica,jm,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,19.07.1992,22,1,4,0,5,0,0,2,2,1.768
Drew Jarvie,Retired,https://www.transfermarkt.us/drew-jarvie/profil/spieler/131337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarvie,-,Scotland,unknown,Aberdeen FC,Annathil,Unknown,Attack - Centre-Forward,Unknown,05.10.1948,22,9,0,0,1,0,0,3,3,1.729
Derek Adams,Retired,https://www.transfermarkt.us/derek-adams/profil/spieler/12650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adams,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Derek Watt Adams,Midfield - Attacking Midfield,"1,78 m",25.06.1975,22,5,0,0,4,0,0,5,7,1.488
Jamie Winter,Carnoustie Panmure JFC,https://www.transfermarkt.us/jamie-winter/profil/spieler/28977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winter,-,Scotland,unknown,Aberdeen FC,Dundee,Unknown,Midfield - Central Midfield,"1,78 m",04.08.1985,22,2,0,0,2,0,0,6,11,1.218
Peter Ambrose,Aberdeen FC,https://www.transfermarkt.us/peter-ambrose/profil/spieler/971137,https://img.a.transfermarkt.technology/portrait/small/971137-1641499751.jpeg?lm=1,Ambrose,Unknown,Nigeria,ng,Aberdeen FC,Unknown,Unknown,Attack - Centre-Forward,"1,84 m",10.06.2002,22,2,0,0,1,0,0,20,2,464
Miles Storey,FC Colne,https://www.transfermarkt.us/miles-storey/profil/spieler/186531,https://img.a.transfermarkt.technology/portrait/small/s_186531_352_2013_08_16_1.jpg?lm=1,Storey,-,England,unknown,Aberdeen FC,Sandwell,Miles James Storey,Attack - Centre-Forward,"1,80 m",04.01.1994,22,2,0,0,0,0,0,20,2,358
Bobby Connor,Retired,https://www.transfermarkt.us/bobby-connor/profil/spieler/266548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Connor,-,Scotland,unknown,Aberdeen FC,Kilmarnock,Robert James Connor,Midfield,"1,80 m",04.08.1960,21,0,0,0,2,0,0,1,1,1.908
Laurent D'Jaffo,Retired,https://www.transfermarkt.us/laurent-djaffo/profil/spieler/16737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Jaffo,11,Benin,bj,Aberdeen FC,Bazas,Unknown,Attack - Centre-Forward,"1,83 m",05.11.1970,21,3,1,0,1,0,0,1,13,1.463
Noel Whelan,Retired,https://www.transfermarkt.us/noel-whelan/profil/spieler/3315,https://img.a.transfermarkt.technology/portrait/small/3315-1495636816.jpg?lm=1,Whelan,-,England,unknown,Aberdeen FC,Leeds,Noel David Whelan,Attack - Centre-Forward,"1,88 m",30.12.1974,21,5,2,0,7,0,0,2,14,1.463
Mike Newell,Retired,https://www.transfermarkt.us/mike-newell/profil/spieler/170398,https://img.a.transfermarkt.technology/portrait/small/170398-1646829498.jpg?lm=1,Newell,-,England,unknown,Aberdeen FC,Liverpool,Michael Colin Newell,Attack - Centre-Forward,N/A,27.01.1965,21,5,0,0,2,0,0,5,11,1.297
Wes Burns,Ipswich Town,https://www.transfermarkt.us/wes-burns/profil/spieler/255731,https://img.a.transfermarkt.technology/portrait/small/255731-1664179868.jpg?lm=1,Burns,16,Wales,unknown,Aberdeen FC,Cardiff,Wesley James Burns,Attack - Right Winger,"1,73 m",23.11.1994,21,1,2,0,1,0,0,11,8,828
Tommy Wright,Retired,https://www.transfermarkt.us/tommy-wright/profil/spieler/8057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,-,England,unknown,Aberdeen FC,Kirby Muxloe,Thomas Andrew Wright,Attack - Centre-Forward,"1,83 m",28.09.1984,21,2,0,0,3,0,0,15,5,658
Theo Snelders,Retired,https://www.transfermarkt.us/theo-snelders/profil/spieler/101755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Snelders,-,Netherlands,nl,Aberdeen FC,Westervoort,Theodorus Antonius Gerardus Snelders,Goalkeeper,"1,93 m",07.12.1963,20,0,0,0,2,0,0,0,0,1.890
Steven Smith,Retired,https://www.transfermarkt.us/steven-smith/profil/spieler/29023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Defender - Left-Back,"1,78 m",30.08.1985,20,0,2,1,5,0,0,1,3,1.703
Yoann Folly,Retired,https://www.transfermarkt.us/yoann-folly/profil/spieler/7021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Folly,-,Togo,tg,Aberdeen FC,Paris,Unknown,Midfield - Defensive Midfield,"1,75 m",06.06.1985,20,1,0,0,2,0,0,0,5,1.698
Dean Windass,Retired,https://www.transfermarkt.us/dean-windass/profil/spieler/3328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Windass,Unknown,England,unknown,Aberdeen FC,Kingston upon Hull,Unknown,Attack - Centre-Forward,"1,78 m",01.04.1969,20,5,0,0,3,0,0,7,3,1.274
Steven Craig,Retired,https://www.transfermarkt.us/steven-craig/profil/spieler/12658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,Unknown,Scotland,unknown,Aberdeen FC,Blackburn,Unknown,Attack - Centre-Forward,"1,81 m",05.02.1981,20,3,0,0,2,0,1,12,7,876
Stephen Gleeson,Hitchin Town,https://www.transfermarkt.us/stephen-gleeson/profil/spieler/48307,https://img.a.transfermarkt.technology/portrait/small/s_48307_991_2013_09_24_1.jpg?lm=1,Gleeson,-,Ireland,ie,Aberdeen FC,Dublin,Stephen Michael Gleeson,Midfield - Central Midfield,"1,75 m",03.08.1988,20,0,1,0,2,0,0,12,6,784
Mohamed Chalali,Retired,https://www.transfermarkt.us/mohamed-chalali/profil/spieler/111803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chalali,-,Algeria,dz,Aberdeen FC,Montreuil-sous-Bois,محمد شعلالي,Attack - Centre-Forward,"1,77 m",04.04.1989,20,2,2,0,1,0,0,15,5,601
Joe Harper,Retired,https://www.transfermarkt.us/joe-harper/profil/spieler/130538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harper,-,Scotland,unknown,Aberdeen FC,Greenock,Joseph Montgomery Harper,Attack - Centre-Forward,"1,68 m",11.01.1948,18,9,0,0,2,0,0,0,1,1.636
Steven MacLean,Retired,https://www.transfermarkt.us/steven-maclean/profil/spieler/13946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacLean,-,Scotland,unknown,Aberdeen FC,Edinburgh,Steven George MacLean,Attack - Centre-Forward,"1,78 m",23.08.1982,18,5,3,0,3,1,0,1,2,1.499
Zak Vyner,Bristol City,https://www.transfermarkt.us/zak-vyner/profil/spieler/417955,https://img.a.transfermarkt.technology/portrait/small/417955-1722354872.jpg?lm=1,Vyner,-,Kenya,ke,Aberdeen FC,Bath,Zachary George Onyego Vyner,Defender - Centre-Back,"1,87 m",14.05.1997,18,1,0,0,3,0,0,3,3,1.371
Paul Quinn,Retired,https://www.transfermarkt.us/paul-quinn/profil/spieler/12674,https://img.a.transfermarkt.technology/portrait/small/s_12674_2454_2013_10_18_1.jpg?lm=1,Quinn,-,Scotland,unknown,Aberdeen FC,Wishaw,Paul Charles Quinn,Defender - Centre-Back,"1,85 m",21.07.1985,18,1,0,0,2,0,0,6,4,1.126
Nick Blackman,Without Club,https://www.transfermarkt.us/nick-blackman/profil/spieler/67369,https://img.a.transfermarkt.technology/portrait/small/s_67369_1032_2013_03_07_1.jpg?lm=1,Blackman,11,Barbados,bb,Aberdeen FC,Bury,Nicholas Alexander Blackman,Attack - Centre-Forward,"1,88 m",11.11.1989,18,2,0,0,1,0,0,7,8,929
Bryan Prunty,Retired,https://www.transfermarkt.us/bryan-prunty/profil/spieler/15772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prunty,-,Scotland,unknown,Aberdeen FC,Coatbridge,Unknown,Attack - Centre-Forward,"1,78 m",28.09.1983,18,2,0,0,0,0,0,12,2,775
Ross Doohan,Aberdeen FC,https://www.transfermarkt.us/ross-doohan/profil/spieler/285283,https://img.a.transfermarkt.technology/portrait/small/285283-1596623948.jpg?lm=1,Doohan,-,Scotland,unknown,Aberdeen FC,Clydebank,Unknown,Goalkeeper,"1,86 m",29.03.1998,17,0,0,0,1,0,0,1,0,1.485
James Maddison,Tottenham Hotspur,https://www.transfermarkt.us/james-maddison/profil/spieler/294057,https://img.a.transfermarkt.technology/portrait/small/294057-1687982662.jpg?lm=1,Maddison,8,England,unknown,Aberdeen FC,Coventry,James Daniel Maddison,Midfield - Attacking Midfield,"1,75 m",23.11.1996,17,2,7,0,4,0,0,4,7,1.235
Lawrence Shankland,Heart of Midlothian FC,https://www.transfermarkt.us/lawrence-shankland/profil/spieler/225744,https://img.a.transfermarkt.technology/portrait/small/225744-1710925414.jpg?lm=1,Shankland,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Attack - Centre-Forward,"1,85 m",10.08.1995,17,0,1,0,0,0,0,15,2,263
Davie Robb,---,https://www.transfermarkt.us/davie-robb/profil/spieler/328539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robb,-,Scotland,unknown,Aberdeen FC,Broughty Ferry,David Thomson Robb,Attack,"1,78 m",15.12.1947,16,2,0,0,1,0,0,0,0,1.470
Alan Maybury,Retired,https://www.transfermarkt.us/alan-maybury/profil/spieler/12597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maybury,-,Ireland,ie,Aberdeen FC,Dublin,Alan Paul Maybury,Defender - Right-Back,"1,80 m",08.08.1978,16,0,1,0,2,0,0,0,4,1.364
Ryan Edmondson,Central Coast Mariners,https://www.transfermarkt.us/ryan-edmondson/profil/spieler/559806,https://img.a.transfermarkt.technology/portrait/small/559806-1624024413.jpg?lm=1,Edmondson,-,England,unknown,Aberdeen FC,York,Ryan David Edmondson,Attack - Centre-Forward,"1,88 m",20.05.2001,16,2,2,0,0,0,0,13,3,370
Derek Soutar,Retired,https://www.transfermarkt.us/derek-soutar/profil/spieler/12850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soutar,-,Scotland,unknown,Aberdeen FC,Dundee,Unknown,Goalkeeper,"1,88 m",04.06.1981,15,0,0,0,0,0,0,0,0,1.380
David González,Retired,https://www.transfermarkt.us/david-gonzalez/profil/spieler/52267,https://img.a.transfermarkt.technology/portrait/small/52267-1523613568.jpg?lm=1,González,-,Colombia,co,Aberdeen FC,Medellín,David González Giraldo,Goalkeeper,"1,94 m",20.07.1982,15,0,0,0,0,0,0,0,0,1.350
Mattie Pollock,Watford FC,https://www.transfermarkt.us/mattie-pollock/profil/spieler/624948,https://img.a.transfermarkt.technology/portrait/small/624948-1724773799.jpg?lm=1,Pollock,Unknown,England,unknown,Aberdeen FC,Redhill,Matthew William Pollock,Defender - Centre-Back,"1,90 m",28.09.2001,15,2,1,0,2,0,0,0,1,1.328
Jim Hermiston,Retired,https://www.transfermarkt.us/jim-hermiston/profil/spieler/131336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hermiston,Unknown,Scotland,unknown,Aberdeen FC,Edinburgh,James Hermiston,Defender,Unknown,30.09.1947,15,1,0,0,1,0,0,0,2,1.325
Andy Watson,Retired,https://www.transfermarkt.us/andy-watson/profil/spieler/300304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,-,Scotland,unknown,Aberdeen FC,Aberdeen,Andrew Watson,Midfield,"1,78 m",03.09.1959,15,1,0,0,0,0,0,2,3,1.145
Billy Stark,Retired,https://www.transfermarkt.us/billy-stark/profil/spieler/120515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stark,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,William Stark,Midfield,Unknown,01.12.1956,15,4,0,0,0,0,0,3,6,1.072
Junior Hoilett,Hibernian FC,https://www.transfermarkt.us/junior-hoilett/profil/spieler/58993,https://img.a.transfermarkt.technology/portrait/small/58993-1554051302.jpg?lm=1,Unknown,Unknown,Canada,ca,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,05.06.1990,15,2,9,0,3,0,0,4,8,965
Duncan Shearer,Retired,https://www.transfermarkt.us/duncan-shearer/profil/spieler/174139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shearer,-,Scotland,unknown,Aberdeen FC,Fort William,Unknown,Attack - Centre-Forward,N/A,28.08.1962,15,5,0,0,1,0,0,7,2,902
Callum Hendry,Milton Keynes Dons,https://www.transfermarkt.us/callum-hendry/profil/spieler/390156,https://img.a.transfermarkt.technology/portrait/small/390156-1621259601.jpg?lm=1,Hendry,Unknown,Scotland,unknown,Aberdeen FC,Lytham St.Annes,Callum David Hendry,Attack - Centre-Forward,"1,76 m",08.12.1997,15,3,0,0,1,0,0,9,5,698
Ian Scanlon,Retired,https://www.transfermarkt.us/ian-scanlon/profil/spieler/300288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scanlon,Unknown,Scotland,unknown,Aberdeen FC,Birkenshaw,Unknown,Attack,Unknown,13.07.1952,14,0,0,0,0,0,0,2,1,1.137
Davie Robertson,Retired,https://www.transfermarkt.us/davie-robertson/profil/spieler/107180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,-,Scotland,unknown,Aberdeen FC,Aberdeen,David Alexander Robertson,Defender - Left-Back,"1,80 m",17.10.1968,14,0,0,0,0,0,1,1,2,1.117
Florian Kamberi,FC Rapperswil-Jona,https://www.transfermarkt.us/florian-kamberi/profil/spieler/284020,https://img.a.transfermarkt.technology/portrait/small/284020-1568361236.jpg?lm=1,Kamberi,22,Albania,al,Aberdeen FC,Lachen SZ,Unknown,Attack - Centre-Forward,"1,89 m",08.03.1995,14,1,1,0,0,0,0,1,4,1.102
Javan Vidal,Retired,https://www.transfermarkt.us/javan-vidal/profil/spieler/99452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,-,England,unknown,Aberdeen FC,Manchester,Javan Noel Vidal,Defender - Right-Back,"1,83 m",10.05.1989,14,1,0,0,1,0,0,4,5,899
Greg Tansey,Retired,https://www.transfermarkt.us/greg-tansey/profil/spieler/67341,https://img.a.transfermarkt.technology/portrait/small/s_67341_3684_2013_09_24_1.jpg?lm=1,Tansey,Unknown,England,unknown,Aberdeen FC,Huyton,Gregory James Tansey,Midfield - Central Midfield,"1,85 m",21.11.1988,14,0,2,0,1,0,0,4,4,837
Craig Bryson,Retired,https://www.transfermarkt.us/craig-bryson/profil/spieler/22728,https://img.a.transfermarkt.technology/portrait/small/s_22728_22_2013_09_26_1.jpg?lm=1,Bryson,-,Scotland,unknown,Aberdeen FC,Rutherglen,Craig James Bryson,Midfield - Central Midfield,"1,70 m",06.11.1986,14,0,1,0,2,0,0,6,8,667
Nicolas Fabiano,Retired,https://www.transfermarkt.us/nicolas-fabiano/profil/spieler/104727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabiano,-,France,fr,Aberdeen FC,Courbevoie,Unknown,Midfield - Central Midfield,"1,76 m",08.02.1981,14,0,0,0,1,1,0,6,4,654
Craig Storie,Without Club,https://www.transfermarkt.us/craig-storie/profil/spieler/163515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storie,-,Scotland,unknown,Aberdeen FC,Carluke,Unknown,Midfield - Central Midfield,"1,75 m",13.01.1996,14,0,1,0,1,0,0,7,3,627
