name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Joe Malin,Clachnacuddin FC,https://www.transfermarkt.us/joe-malin/profil/spieler/36757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malin,Unknown,Scotland,unknown,Ross County FC,Bellshill,Unknown,Goalkeeper,Unknown,13.07.1988,19,0,0,0,0,0,0,5,0,1.508
Alex Bone,Retired,https://www.transfermarkt.us/alex-bone/profil/spieler/168327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bone,Unknown,Scotland,unknown,Ross County FC,Stirling,Alexander Syme Frew Bone,Attack,"1,75 m",26.12.1971,19,6,0,0,4,0,0,4,2,1.402
Ross Tokely,Retired,https://www.transfermarkt.us/ross-tokely/profil/spieler/14716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tokely,Unknown,Scotland,unknown,Ross County FC,Aberdeen,Unknown,Defender - Centre-Back,"1,91 m",08.03.1979,19,0,0,0,1,0,0,4,3,1.291
Max Sheaf,Gateshead FC,https://www.transfermarkt.us/max-sheaf/profil/spieler/606810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sheaf,Unknown,England,unknown,Ross County FC,Gravesend,Max Daniel Sheaf,Midfield - Central Midfield,"1,83 m",10.03.2000,19,0,0,0,3,0,0,11,4,818
Darren Maatsen,Excelsior Maassluis,https://www.transfermarkt.us/darren-maatsen/profil/spieler/190874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maatsen,Unknown,Netherlands,nl,Ross County FC,Vlaardingen,Unknown,Attack - Right Winger,"1,85 m",30.01.1991,19,3,0,0,0,0,0,17,2,420
Gary Irvine,Without Club,https://www.transfermarkt.us/gary-irvine/profil/spieler/43260,https://img.a.transfermarkt.technology/portrait/small/s_43260_511_2014_03_12_1.jpg?lm=1,Irvine,-,Scotland,unknown,Ross County FC,Bellshill,Unknown,Defender - Right-Back,"1,78 m",17.03.1985,18,0,0,0,2,0,1,0,0,1.572
Eli King,Stevenage FC,https://www.transfermarkt.us/eli-king/profil/spieler/551007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,-,Wales,unknown,Ross County FC,Unknown,Eli Josef King,Midfield - Defensive Midfield,Unknown,23.12.2002,18,0,2,0,1,0,0,1,6,1.389
Jack Burroughs,Coventry City,https://www.transfermarkt.us/jack-burroughs/profil/spieler/630076,https://img.a.transfermarkt.technology/portrait/small/630076-1628698635.jpg?lm=1,Burroughs,-,Scotland,unknown,Ross County FC,Coventry,Jack Stephen Burroughs,Midfield - Right Midfield,"1,88 m",21.03.2001,18,0,0,0,1,0,0,10,5,824
Ashley Maynard-Brewer,Charlton Athletic,https://www.transfermarkt.us/ashley-maynard-brewer/profil/spieler/497143,https://img.a.transfermarkt.technology/portrait/small/497143-1615795420.jpg?lm=1,Maynard-Brewer,18,Australia,au,Ross County FC,Joondalup,Unknown,Goalkeeper,"1,87 m",25.06.1999,17,0,0,0,0,0,0,0,0,1.530
Yann Songo'o,Morecambe FC,https://www.transfermarkt.us/yann-songoo/profil/spieler/144341,https://img.a.transfermarkt.technology/portrait/small/s_144341_164_2013_11_06_1.jpg?lm=1,Songo'o,-,Cameroon,cm,Ross County FC,Toulon,Unknown,Midfield - Defensive Midfield,"1,84 m",19.11.1991,17,3,0,0,2,0,0,0,1,1.525
Harry Clarke,Sheffield United,https://www.transfermarkt.us/harry-clarke/profil/spieler/528892,https://img.a.transfermarkt.technology/portrait/small/528892-1628698186.jpg?lm=1,Clarke,-,England,unknown,Ross County FC,Ipswich,Harrison Thomas Clarke,Defender - Right-Back,"1,80 m",02.03.2001,17,3,2,0,1,1,0,2,0,1.419
Conor Gethins,Retired,https://www.transfermarkt.us/conor-gethins/profil/spieler/14750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gethins,Unknown,Ireland,ie,Ross County FC,Lifford,Unknown,Attack - Centre-Forward,"1,70 m",01.11.1983,17,2,0,0,2,0,0,10,5,820
Aidan Denholm,Heart of Midlothian FC,https://www.transfermarkt.us/aidan-denholm/profil/spieler/746997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Scotland,unknown,Ross County FC,Unknown,Unknown,Unknown,Unknown,09.11.2003,17,0,2,0,1,0,0,8,9,791
Gary McSwegan,Retired,https://www.transfermarkt.us/gary-mcswegan/profil/spieler/12734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McSwegan,-,Scotland,unknown,Ross County FC,Glasgow,Gary John McSwegan,Attack - Centre-Forward,"1,73 m",24.09.1970,17,1,0,0,2,0,0,10,7,658
Antonio Reguero,Without Club,https://www.transfermarkt.us/antonio-reguero/profil/spieler/71130,https://img.a.transfermarkt.technology/portrait/small/71130-1700671812.png?lm=1,Reguero,Unknown,Spain,es,Ross County FC,Madrid,Antonio Reguero Chapinal,Goalkeeper,"1,87 m",04.07.1982,16,0,0,0,1,0,0,0,0,1.440
Gary Woods,Greenock Morton FC,https://www.transfermarkt.us/gary-woods/profil/spieler/73582,https://img.a.transfermarkt.technology/portrait/small/73582-1626165487.jpg?lm=1,Woods,Unknown,England,unknown,Ross County FC,Kettering,Unknown,Goalkeeper,"1,93 m",01.10.1990,16,0,1,0,0,0,0,1,0,1.379
Michael Tidser,Retired,https://www.transfermarkt.us/michael-tidser/profil/spieler/74860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tidser,-,Scotland,unknown,Ross County FC,Glasgow,Unknown,Midfield,"1,83 m",15.01.1990,16,0,2,0,1,0,0,1,10,1.199
Mark Fotheringham,Retired,https://www.transfermarkt.us/mark-fotheringham/profil/spieler/9493,https://img.a.transfermarkt.technology/portrait/small/9493-1481649771.jpg?lm=1,Fotheringham,-,Scotland,unknown,Ross County FC,Dundee,Mark McKay Fotheringham,Midfield - Central Midfield,"1,74 m",22.10.1983,16,0,0,0,6,0,0,3,6,1.104
Stuart Anderson,Retired,https://www.transfermarkt.us/stuart-anderson/profil/spieler/43255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,-,Scotland,unknown,Ross County FC,Aberdeen,Unknown,Midfield - Defensive Midfield,"1,83 m",22.04.1986,16,0,0,0,2,0,0,4,5,1.034
Kevin Brobbey,FC Buzău,https://www.transfermarkt.us/kevin-brobbey/profil/spieler/187290,https://img.a.transfermarkt.technology/portrait/small/187290-1690381510.jpeg?lm=1,Brobbey,-,Netherlands,nl,Ross County FC,Eindhoven,Kevin Luckassen Brobbey,Attack - Centre-Forward,"1,85 m",26.07.1993,16,0,1,0,3,0,0,5,7,985
Steffen Wohlfarth,Retired,https://www.transfermarkt.us/steffen-wohlfarth/profil/spieler/11333,https://img.a.transfermarkt.technology/portrait/small/s_11333_108_2010_1.jpg?lm=1,Wohlfarth,Unknown,Germany,de,Ross County FC,Friedrichshafen,Unknown,Attack - Centre-Forward,N/A,14.09.1983,16,3,2,0,1,0,0,10,3,740
John Stewart,Unknown,https://www.transfermarkt.us/john-stewart/profil/spieler/12792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,Unknown,Scotland,unknown,Ross County FC,Bellshill,Unknown,Attack - Centre-Forward,"1,86 m",03.08.1985,16,1,0,0,1,0,0,13,2,392
Stelios Dimitriou,AS Mandria,https://www.transfermarkt.us/stelios-dimitriou/profil/spieler/195685,https://img.a.transfermarkt.technology/portrait/small/195685-1612203881.jpg?lm=1,Dimitriou,3,Cyprus,cy,Ross County FC,London,Στέλιος Δημητρίου,Defender - Left-Back,"1,82 m",04.10.1990,15,0,2,0,3,0,0,2,3,1.165
Jason Marr,Retired,https://www.transfermarkt.us/jason-marr/profil/spieler/74858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marr,-,Scotland,unknown,Ross County FC,Glasgow,Benjamin Jason Wardlaw Marr,Defender - Centre-Back,"1,80 m",23.02.1989,15,1,1,0,0,0,0,4,3,965
Diarmuid O'Carroll,Retired,https://www.transfermarkt.us/diarmuid-ocarroll/profil/spieler/46140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Carroll,-,Ireland,ie,Ross County FC,Killarney,Unknown,Attack - Centre-Forward,"1,80 m",16.03.1987,15,2,0,0,2,0,0,6,1,884
Carl Tremarco,Retired,https://www.transfermarkt.us/carl-tremarco/profil/spieler/49560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tremarco,Unknown,England,unknown,Ross County FC,Liverpool,Carl Philip Tremarco,Defender - Left-Back,"1,80 m",11.10.1985,15,0,0,0,1,1,0,4,6,807
Amick Ciani,UJA Maccabi Paris Métropole,https://www.transfermarkt.us/amick-ciani/profil/spieler/26701,https://img.a.transfermarkt.technology/portrait/small/s_26701_1245_2010_1.jpg?lm=1,Ciani,Unknown,France,fr,Ross County FC,Clichy-la-Garenne,Unknown,Attack - Centre-Forward,"1,85 m",01.12.1983,15,1,0,0,4,0,0,9,4,720
Jay Henderson,Ayr United FC,https://www.transfermarkt.us/jay-henderson/profil/spieler/634666,https://img.a.transfermarkt.technology/portrait/small/634666-1634025915.jpg?lm=1,Henderson,-,Scotland,unknown,Ross County FC,Irvine,Unknown,Midfield - Right Midfield,"1,68 m",21.02.2002,15,1,1,0,1,0,0,14,1,382
Brandon Khela,Bradford City,https://www.transfermarkt.us/brandon-khela/profil/spieler/921735,https://img.a.transfermarkt.technology/portrait/small/921735-1725392253.jpg?lm=1,Khela,-,England,unknown,Ross County FC,Coventry,Brandon Singh Khela,Midfield - Central Midfield,"1,82 m",19.01.2005,15,1,0,0,0,0,0,12,3,361
George Wickens,Lincoln City,https://www.transfermarkt.us/george-wickens/profil/spieler/502070,https://img.a.transfermarkt.technology/portrait/small/502070-1657802299.jpg?lm=1,Wickens,-,England,unknown,Ross County FC,Petersfield,George Alexander Wickens,Goalkeeper,"1,98 m",08.11.2001,14,0,0,0,1,0,0,0,0,1.260
Nathan Baxter,Bolton Wanderers,https://www.transfermarkt.us/nathan-baxter/profil/spieler/342050,https://img.a.transfermarkt.technology/portrait/small/342050-1642684021.jpg?lm=1,Baxter,Unknown,England,unknown,Ross County FC,London,Nathan Joseph Baxter,Goalkeeper,"1,93 m",08.11.1998,14,0,0,0,1,0,0,0,0,1.260
Derek Soutar,Retired,https://www.transfermarkt.us/derek-soutar/profil/spieler/12850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soutar,-,Scotland,unknown,Ross County FC,Dundee,Unknown,Goalkeeper,"1,88 m",04.06.1981,14,0,0,0,0,0,0,0,1,1.171
Andy Boyle,Waterford FC,https://www.transfermarkt.us/andy-boyle/profil/spieler/136169,https://img.a.transfermarkt.technology/portrait/small/s_136169_6066_2014_04_03_1.jpg?lm=1,Boyle,-,Ireland,ie,Ross County FC,Dublin,Andrew Boyle,Defender - Centre-Back,"1,85 m",07.03.1991,14,1,0,0,0,0,0,2,2,1.091
Dene Shields,Retired,https://www.transfermarkt.us/dene-shields/profil/spieler/14672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shields,Unknown,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Attack - Centre-Forward,"1,75 m",16.09.1982,14,0,0,0,1,0,1,1,6,1.058
Steven Milne,Retired,https://www.transfermarkt.us/steven-milne/profil/spieler/12840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milne,Unknown,Scotland,unknown,Ross County FC,Dundee,Unknown,Attack - Centre-Forward,"1,71 m",05.05.1980,14,1,1,0,1,0,0,3,3,1.000
Thomas Mikkelsen,Aarhus Fremad,https://www.transfermarkt.us/thomas-mikkelsen/profil/spieler/134402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mikkelsen,Unknown,Denmark,dk,Ross County FC,Bredebro,Thomas Friis Mikkelsen,Attack - Centre-Forward,"1,88 m",19.01.1990,14,4,0,0,1,0,0,11,2,530
William Akio,Tigers FC,https://www.transfermarkt.us/william-akio/profil/spieler/890819,https://img.a.transfermarkt.technology/portrait/small/890819-1714859899.jpg?lm=1,Akio,25,Southern Sudan,unknown,Ross County FC,Nairobi,Unknown,Attack - Right Winger,"1,80 m",23.07.1998,14,1,2,0,0,0,0,12,2,429
Jordan Amissah,Ross County FC,https://www.transfermarkt.us/jordan-amissah/profil/spieler/385412,https://img.a.transfermarkt.technology/portrait/small/385412-1678379004.jpg?lm=1,Amissah,-,Ghana,gh,Ross County FC,Herne,Jordan Yamoah Amissah,Goalkeeper,"1,98 m",02.08.2001,13,0,0,0,0,0,0,0,0,1.200
Harry Souttar,Leicester City,https://www.transfermarkt.us/harry-souttar/profil/spieler/298091,https://img.a.transfermarkt.technology/portrait/small/298091-1669819322.jpg?lm=1,Souttar,5,Australia,au,Ross County FC,Aberdeen,Harry James Souttar,Defender - Centre-Back,"1,98 m",22.10.1998,13,0,0,1,1,0,0,2,0,1.150
Loick Ayina,Huddersfield Town B,https://www.transfermarkt.us/loick-ayina/profil/spieler/723666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Congo,cg,Ross County FC,Unknown,Unknown,Unknown,Unknown,20.04.2003,12,0,0,0,2,0,0,1,0,1.035
Leo Fuhr Hjelde,Sunderland AFC,https://www.transfermarkt.us/leo-fuhr-hjelde/profil/spieler/661208,https://img.a.transfermarkt.technology/portrait/small/661208-1648481718.jpg?lm=1,Hjelde,4,Norway,no,Ross County FC,Nottingham,Unknown,Defender - Left-Back,"1,90 m",26.08.2003,12,1,0,0,3,0,0,1,1,1.033
Maciej Nuckowski,Retired,https://www.transfermarkt.us/maciej-nuckowski/profil/spieler/17602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuckowski,Unknown,Poland,pl,Ross County FC,Bydgoszcz,Unknown,Attack - Right Winger,N/A,21.03.1976,12,1,0,0,1,0,0,5,6,562
Charlie Telfer,Hamilton Academical FC,https://www.transfermarkt.us/charlie-telfer/profil/spieler/205878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Telfer,-,Scotland,unknown,Ross County FC,Carluke,Charles Telfer,Midfield - Central Midfield,"1,73 m",04.07.1995,12,0,0,0,1,0,1,9,2,287
Ross Munro,Falkirk FC,https://www.transfermarkt.us/ross-munro/profil/spieler/425496,https://img.a.transfermarkt.technology/portrait/small/425496-1626338356.jpg?lm=1,Munro,-,Scotland,unknown,Ross County FC,Inverness,Unknown,Goalkeeper,"1,82 m",01.04.2000,11,0,0,0,0,0,0,1,0,968
Branislav Micic,Retired,https://www.transfermarkt.us/branislav-micic/profil/spieler/87093,https://img.a.transfermarkt.technology/portrait/small/s_87093_515_2014_02_19_1.jpg?lm=1,Micic,-,Switzerland,ch,Ross County FC,Loznica,Unknown,Defender - Centre-Back,"1,87 m",17.04.1990,11,0,0,0,1,0,0,2,4,743
Steven Hislop,Retired,https://www.transfermarkt.us/steven-hislop/profil/spieler/14699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hislop,Unknown,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Attack - Centre-Forward,"1,87 m",14.06.1978,11,0,0,0,1,0,0,3,4,639
Martin Wood,Retired,https://www.transfermarkt.us/martin-wood/profil/spieler/36780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,Scotland,unknown,Ross County FC,Aberdeen,Unknown,Attack - Centre-Forward,"1,78 m",20.08.1982,11,1,0,0,0,0,0,5,3,562
Russell Duncan,Retired,https://www.transfermarkt.us/russell-duncan/profil/spieler/14694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duncan,Unknown,Scotland,unknown,Ross County FC,Aberdeen,Unknown,Midfield - Defensive Midfield,"1,75 m",15.09.1980,11,1,0,0,0,0,0,7,1,437
Reghan Tumilty,Hamilton Academical FC,https://www.transfermarkt.us/reghan-tumilty/profil/spieler/291596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tumilty,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Defender - Right-Back,"1,80 m",26.02.1997,11,0,1,0,1,0,0,8,2,403
Ian Maxwell,Retired,https://www.transfermarkt.us/ian-maxwell/profil/spieler/14629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maxwell,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Defender - Centre-Back,"1,88 m",02.05.1975,10,0,0,0,2,0,0,0,0,960
Martyn Corrigan,Retired,https://www.transfermarkt.us/martyn-corrigan/profil/spieler/12656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corrigan,-,Scotland,unknown,Ross County FC,Glasgow,Martyn Alexander Corrigan,Defender - Centre-Back,N/A,14.08.1977,10,0,0,0,2,0,0,0,1,832
Ian McCaldon,Retired,https://www.transfermarkt.us/ian-mccaldon/profil/spieler/138885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCaldon,Unknown,Scotland,unknown,Ross County FC,Liverpool,Ian Thomas McCaldon,Goalkeeper,"1,91 m",14.09.1974,10,0,0,0,0,0,0,0,2,778
Craig Brewster,Retired,https://www.transfermarkt.us/craig-brewster/profil/spieler/12619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brewster,Unknown,Scotland,unknown,Ross County FC,Dundee,Craig James Brewster,Attack - Centre-Forward,"1,85 m",13.12.1966,10,3,2,0,1,0,0,0,7,766
Neil MacDonald,Retired,https://www.transfermarkt.us/neil-macdonald/profil/spieler/122085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacDonald,Unknown,Scotland,unknown,Ross County FC,Dingwall,Neil Macleod MacDonald,Midfield - Defensive Midfield,"1,78 m",15.06.1987,10,0,0,0,3,0,0,2,1,742
Ewan Henderson,Beerschot VA,https://www.transfermarkt.us/ewan-henderson/profil/spieler/447066,https://img.a.transfermarkt.technology/portrait/small/447066-1713872801.jpg?lm=1,Henderson,-,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Midfield - Attacking Midfield,"1,86 m",27.03.2000,10,0,0,0,0,0,0,4,4,504
David N'Gog,Retired,https://www.transfermarkt.us/david-ngog/profil/spieler/41242,https://img.a.transfermarkt.technology/portrait/small/41242-1583780199.jpg?lm=1,N'Gog,-,France,fr,Ross County FC,Gennevilliers,Unknown,Attack - Centre-Forward,"1,90 m",01.04.1989,10,1,0,0,0,0,0,6,4,400
David Niven,Retired,https://www.transfermarkt.us/david-niven/profil/spieler/36783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Niven,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Defender - Right-Back,N/A,27.12.1987,9,0,0,0,3,0,0,1,1,704
Lewis Toshney,Dundee North End FC,https://www.transfermarkt.us/lewis-toshney/profil/spieler/107550,https://img.a.transfermarkt.technology/portrait/small/s_107550_371_2013_08_29_1.jpg?lm=1,Toshney,-,Scotland,unknown,Ross County FC,Lochee,Unknown,Defender - Centre-Back,"1,89 m",26.04.1992,9,0,0,0,0,0,0,2,2,641
Paul Deas,Retired,https://www.transfermarkt.us/paul-deas/profil/spieler/14580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deas,Unknown,Scotland,unknown,Ross County FC,Perth,Paul Andrew Deas,Defender - Centre-Back,"1,80 m",22.02.1972,9,0,0,0,1,0,0,2,2,636
Kevin McLeish,Retired,https://www.transfermarkt.us/kevin-mcleish/profil/spieler/12635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLeish,Unknown,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Midfield,"1,78 m",03.12.1980,9,0,0,0,1,0,0,2,5,540
Kieran Phillips,Ross County FC,https://www.transfermarkt.us/kieran-phillips/profil/spieler/610850,https://img.a.transfermarkt.technology/portrait/small/610850-1720171883.jpg?lm=1,Phillips,Unknown,England,unknown,Ross County FC,Huddersfield,Kieran James Phillips,Attack - Centre-Forward,"1,89 m",18.02.2000,9,2,1,0,0,0,0,3,6,518
Chris Eagles,Retired,https://www.transfermarkt.us/chris-eagles/profil/spieler/24635,https://img.a.transfermarkt.technology/portrait/small/24635-1407503951.jpg?lm=1,Eagles,Unknown,England,unknown,Ross County FC,Hemel Hempstead,Christopher Mark Eagles,Attack - Right Winger,"1,83 m",19.11.1985,9,0,4,0,0,0,0,2,6,498
Kayne Ramsay,Charlton Athletic,https://www.transfermarkt.us/kayne-ramsay/profil/spieler/530879,https://img.a.transfermarkt.technology/portrait/small/530879-1633438285.jpg?lm=1,Ramsay,Unknown,England,unknown,Ross County FC,London,Unknown,Defender - Right-Back,"1,79 m",10.10.2000,9,1,1,0,0,0,1,3,1,477
David Goodwillie,Glasgow United FC,https://www.transfermarkt.us/david-goodwillie/profil/spieler/37677,https://img.a.transfermarkt.technology/portrait/small/37677-1470317041.jpg?lm=1,Goodwillie,-,Scotland,unknown,Ross County FC,Stirling,Unknown,Attack - Centre-Forward,"1,75 m",28.03.1989,9,1,0,0,1,0,0,5,4,358
George Robesten,Brora Rangers FC,https://www.transfermarkt.us/george-robesten/profil/spieler/1031047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robesten,Unknown,England,unknown,Ross County FC,Eastbourne,Unknown,Attack - Left Winger,Unknown,11.11.2005,9,0,0,0,0,0,0,7,1,317
Darren Smith,Without Club,https://www.transfermarkt.us/darren-smith/profil/spieler/21422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Ross County FC,Lanark,Darren Lee Smith,Attack - Left Winger,"1,83 m",27.03.1988,9,0,0,0,0,0,0,7,2,196
Greg Morrison,Clachnacuddin FC,https://www.transfermarkt.us/greg-morrison/profil/spieler/401047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morrison,-,Scotland,unknown,Ross County FC,Keith,Unknown,Attack - Centre-Forward,"1,85 m",19.02.1998,9,0,0,0,0,0,0,8,1,168
James Smith,Retired,https://www.transfermarkt.us/james-smith/profil/spieler/38096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Ross County FC,Liverpool,Unknown,Defender - Right-Back,"1,78 m",17.10.1985,8,0,0,0,0,0,0,0,1,675
Ben Frempah,Wingate & Finchley FC,https://www.transfermarkt.us/ben-frempah/profil/spieler/290349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frempah,Unknown,England,unknown,Ross County FC,Sassuolo,Benedict Frempah,Defender - Centre-Back,"1,88 m",03.04.1995,8,0,0,1,0,0,0,3,0,554
André Hainault,Retired,https://www.transfermarkt.us/andre-hainault/profil/spieler/39335,https://img.a.transfermarkt.technology/portrait/small/39335-1471514071.jpg?lm=1,Hainault,4,Canada,ca,Ross County FC,"Vaudreuil-Dorion, Quebec",André Robert Hainault,Defender - Centre-Back,"1,84 m",17.06.1986,8,1,0,0,0,0,0,3,0,458
Stuart Taylor,Retired,https://www.transfermarkt.us/stuart-taylor/profil/spieler/12851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Midfield - Central Midfield,"1,86 m",26.11.1974,8,1,0,0,0,0,1,4,1,413
Danny Armstrong,Kilmarnock FC,https://www.transfermarkt.us/danny-armstrong/profil/spieler/225236,https://img.a.transfermarkt.technology/portrait/small/225236-1702306128.jpg?lm=1,Armstrong,-,Scotland,unknown,Ross County FC,Taunton,Daniel Armstrong,Attack - Right Winger,"1,75 m",11.10.1997,8,1,0,0,1,0,0,4,3,328
Milan Lalkovic,Rushall Olympic,https://www.transfermarkt.us/milan-lalkovic/profil/spieler/91887,https://img.a.transfermarkt.technology/portrait/small/s_91887_899_2013_09_23_1.jpg?lm=1,Lalkovic,18,Slovakia,sk,Ross County FC,Košice,Milan Lalkovič,Attack - Left Winger,"1,74 m",09.12.1992,8,0,0,0,0,0,0,6,1,286
Orhan Mustafi,FC Oetwil-Geroldswil,https://www.transfermarkt.us/orhan-mustafi/profil/spieler/74537,https://img.a.transfermarkt.technology/portrait/small/s_74537_10_2010_1.jpg?lm=1,Mustafi,-,Switzerland,ch,Ross County FC,Kumanovo,Unknown,Attack - Centre-Forward,"1,90 m",04.04.1990,8,1,0,0,0,0,0,6,2,243
Jason Crooks,Without Club,https://www.transfermarkt.us/jason-crooks/profil/spieler/45303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crooks,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Attack - Centre-Forward,"1,83 m",31.08.1988,8,0,0,0,0,0,0,6,1,241
Matthew Wright,Nairn County FC,https://www.transfermarkt.us/matthew-wright/profil/spieler/530965,https://img.a.transfermarkt.technology/portrait/small/530965-1628697940.jpg?lm=1,Wright,Unknown,Scotland,unknown,Ross County FC,Stornoway,Unknown,Attack - Centre-Forward,Unknown,16.10.2002,8,1,0,0,0,0,0,8,0,74
Jonathan Tomkinson,Ross County FC,https://www.transfermarkt.us/jonathan-tomkinson/profil/spieler/696762,https://img.a.transfermarkt.technology/portrait/small/696762-1639243775.jpg?lm=1,Tomkinson,20,United States,us,Ross County FC,"Plano, Texas",Jonathan Robert Tomkinson,Defender - Centre-Back,"1,90 m",11.04.2002,7,0,0,0,1,0,0,0,0,630
Matteo Tomei,Retired,https://www.transfermarkt.us/matteo-tomei/profil/spieler/48319,https://img.a.transfermarkt.technology/portrait/small/48319-1543828924.jpg?lm=1,Tomei,Unknown,Italy,it,Ross County FC,Motta di Livenza,Unknown,Goalkeeper,"1,88 m",28.06.1984,7,0,0,0,0,0,0,0,0,630
David Hannah,Retired,https://www.transfermarkt.us/david-hannah/profil/spieler/14753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannah,-,Scotland,unknown,Ross County FC,Coatbridge,Unknown,Midfield - Defensive Midfield,"1,80 m",04.08.1973,7,0,0,0,0,0,0,0,0,630
Jamie McCunnie,Retired,https://www.transfermarkt.us/jamie-mccunnie/profil/spieler/14744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCunnie,-,Scotland,unknown,Ross County FC,Glasgow,Unknown,Defender - Right-Back,"1,78 m",15.04.1983,7,0,0,0,0,0,0,1,2,538
Craig Campbell,Retired,https://www.transfermarkt.us/craig-campbell/profil/spieler/164540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,Unknown,Scotland,unknown,Ross County FC,Dingwall,Unknown,Attack - Centre-Forward,"1,81 m",10.12.1983,7,0,0,0,0,0,0,4,0,443
Jordan Tait,Retired,https://www.transfermarkt.us/jordan-tait/profil/spieler/14741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tait,Unknown,Scotland,unknown,Ross County FC,Berwick-upon-Tweed,Jordan Alexander Tait,Defender - Right-Back,"1,78 m",27.09.1979,7,0,0,0,0,0,1,1,1,443
Nicky Walker,Retired,https://www.transfermarkt.us/nicky-walker/profil/spieler/14717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,-,Scotland,unknown,Ross County FC,Aberdeen,Joseph Nicol Walker,Goalkeeper,"1,85 m",29.09.1962,6,0,0,0,0,0,0,0,0,570
John Robertson,Retired,https://www.transfermarkt.us/john-robertson/profil/spieler/14667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Ross County FC,Irvine,Unknown,Defender - Right-Back,"1,90 m",28.03.1976,6,0,0,0,0,0,0,0,1,540
