name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Arijit Bagui,Sreenidi Deccan FC,https://www.transfermarkt.us/arijit-bagui/profil/spieler/565878,https://img.a.transfermarkt.technology/portrait/small/565878-1649244141.jpg?lm=1,Bagui,Unknown,India,in,Mohammedan SC (Kolkata),"Dankuni, West Bengal",Unknown,Defender - Right-Back,Unknown,29.08.1993,4,0,0,0,0,0,0,0,0,360
Fikru Tefera,Retired,https://www.transfermarkt.us/fikru-tefera/profil/spieler/81662,https://img.a.transfermarkt.technology/portrait/small/81662-1419246140.jpg?lm=1,Tefera,-,Ethiopia,et,Mohammedan SC (Kolkata),Addis Abeba,"Fikru Tefera Lemessa , ፍቅሩ ተፈራ ለሜሳ",Attack - Centre-Forward,"1,83 m",24.01.1986,4,0,0,0,2,0,0,0,0,360
Nirmal Munda,Without Club,https://www.transfermarkt.us/nirmal-munda/profil/spieler/645129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munda,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Midfield,Unknown,03.05.1991,4,0,0,0,0,0,0,0,1,333
Willis Plaza,Without Club,https://www.transfermarkt.us/willis-plaza/profil/spieler/113483,https://img.a.transfermarkt.technology/portrait/small/113483-1589348759.jpg?lm=1,Plaza,9,Trinidad and Tobago,tt,Mohammedan SC (Kolkata),Mount Hope,Willis Deon Plaza,Attack - Centre-Forward,"1,88 m",03.08.1987,4,1,0,0,0,0,0,0,4,320
Wael Ayan,Retired,https://www.transfermarkt.us/wael-ayan/profil/spieler/63847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayan,-,Syria,sy,Mohammedan SC (Kolkata),Aleppo,وائل عيان,Midfield - Left Midfield,"1,71 m",09.04.1985,4,1,0,0,1,0,0,0,2,312
Pranit Lama Tamang,Guardian Angel,https://www.transfermarkt.us/pranit-lama-tamang/profil/spieler/632769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lama Tamang,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,12.10.1995,4,0,0,0,0,0,0,1,0,300
Imran Khan,Southern Samity,https://www.transfermarkt.us/imran-khan/profil/spieler/632856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khan,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Midfield,Unknown,24.10.1994,4,0,0,0,1,0,0,0,2,290
Joy Mrong Kharraswai,Without Club,https://www.transfermarkt.us/joy-mrong-kharraswai/profil/spieler/632587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mrong Kharraswai,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Joyroselan Mrong Kharraswai,Defender,Unknown,18.03.1991,4,0,0,0,0,0,0,2,0,244
Bikramjeet Singh,Diamond Harbour FC,https://www.transfermarkt.us/bikramjeet-singh/profil/spieler/485337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,Mohammedan SC (Kolkata),"---, Punjab",Unknown,Defender - Centre-Back,"1,80 m",05.05.1993,4,0,0,0,0,0,0,1,1,231
Asif Ali Molla,Ageya Chalo Sangha,https://www.transfermarkt.us/asif-ali-molla/profil/spieler/653743,https://img.a.transfermarkt.technology/portrait/small/653743-1649396769.jpg?lm=1,Molla,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Defender,Unknown,01.06.1999,4,0,0,0,1,0,0,2,1,220
Alexandre Tabillon,Rochedale Rovers,https://www.transfermarkt.us/alexandre-tabillon/profil/spieler/547544,https://img.a.transfermarkt.technology/portrait/small/547544-1559586236.jpg?lm=1,Tabillon,Unknown,France,fr,Mohammedan SC (Kolkata),Roanne,Unknown,Midfield - Attacking Midfield,"1,79 m",11.10.1990,4,0,0,0,0,0,0,2,0,213
Avinabo Bag,Bhawanipore FC,https://www.transfermarkt.us/avinabo-bag/profil/spieler/343437,https://img.a.transfermarkt.technology/portrait/small/343437-1619105981.jpeg?lm=1,Bag,Unknown,India,in,Mohammedan SC (Kolkata),West Bengal,Unknown,Defender - Right-Back,"1,63 m",08.09.1989,4,0,0,0,1,0,0,2,2,157
Abhishek Rijal,Unknown,https://www.transfermarkt.us/abhishek-rijal/profil/spieler/664116,https://img.a.transfermarkt.technology/portrait/small/664116-1603027504.jpg?lm=1,Rijal,7,Nepal,np,Mohammedan SC (Kolkata),Narjamandan,अभिषेख रिजाल,Attack - Right Winger,Unknown,29.01.2000,4,2,0,0,0,0,0,3,1,105
Yumnam Singh,Bhawanipore FC,https://www.transfermarkt.us/yumnam-singh/profil/spieler/559611,https://img.a.transfermarkt.technology/portrait/small/559611-1662817867.jpg?lm=1,Singh,Unknown,India,in,Mohammedan SC (Kolkata),"Wangjing, Manipur",Yumnam Gopi Singh,Midfield - Left Midfield,Unknown,01.02.1999,4,0,0,0,0,0,0,3,1,102
Sushil Meitei Ahongshangbam,Sporting Club de Goa,https://www.transfermarkt.us/sushil-meitei-ahongshangbam/profil/spieler/410364,https://img.a.transfermarkt.technology/portrait/small/410364-1649391304.jpg?lm=1,Ahongshangbam,Unknown,India,in,Mohammedan SC (Kolkata),"Thoubal, Manipur",Unknown,Midfield - Defensive Midfield,"1,74 m",08.02.1997,4,0,0,0,0,0,0,3,1,76
Snehasis Datta,Without Club,https://www.transfermarkt.us/snehasis-datta/profil/spieler/644842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Datta,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,21.03.1988,3,0,0,0,0,0,0,0,0,270
Suvam Sen,United SC,https://www.transfermarkt.us/suvam-sen/profil/spieler/630640,https://img.a.transfermarkt.technology/portrait/small/630640-1617720747.jpeg?lm=1,Sen,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,14.11.1989,3,0,0,0,0,0,0,0,0,270
Justin Stephen,Retired,https://www.transfermarkt.us/justin-stephen/profil/spieler/382249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stephen,Unknown,India,in,Mohammedan SC (Kolkata),"Kottayam, Kerala",Unknown,Defender - Centre-Back,"1,85 m",28.01.1988,3,0,0,0,1,0,0,0,0,270
Reisangmei Vashum,Yarkhok United,https://www.transfermarkt.us/reisangmei-vashum/profil/spieler/225375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vashum,-,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Attack - Centre-Forward,Unknown,10.01.1988,3,1,0,0,0,0,0,0,2,198
Vikas Saini,Kannur Warriors Football Club,https://www.transfermarkt.us/vikas-saini/profil/spieler/632780,https://img.a.transfermarkt.technology/portrait/small/632780-1618582536.jpeg?lm=1,Saini,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Vikas Singh Saini,Defender - Centre-Back,"1,89 m",02.07.1996,3,0,0,0,1,0,0,1,0,197
Prince Opoku Agyemang,Without Club,https://www.transfermarkt.us/prince-opoku-agyemang/profil/spieler/734816,https://img.a.transfermarkt.technology/portrait/small/734816-1608978393.jpg?lm=1,Agyemang,-,Ghana,gh,Mohammedan SC (Kolkata),Kumasi,Unknown,Attack - Centre-Forward,"1,80 m",06.06.1992,3,0,1,0,0,0,0,1,2,125
Shamsad Ali,Aryan FC,https://www.transfermarkt.us/shamsad-ali/profil/spieler/690579,https://img.a.transfermarkt.technology/portrait/small/690579-1619106768.png?lm=1,Ali,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Attack,Unknown,15.08.1994,3,0,0,0,0,0,0,2,0,115
Jafar Mondal,Without Club,https://www.transfermarkt.us/jafar-mondal/profil/spieler/727426,https://img.a.transfermarkt.technology/portrait/small/727426-1598815321.jpg?lm=1,Mondal,-,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Goalkeeper,Unknown,25.12.1999,3,0,0,0,0,0,0,2,1,104
Amarendu Chakraborty,Bhawanipore FC,https://www.transfermarkt.us/amarendu-chakraborty/profil/spieler/644844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chakraborty,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Attack - Centre-Forward,Unknown,29.08.1996,3,0,0,0,0,0,0,1,2,102
Monirul Mondal,Without Club,https://www.transfermarkt.us/monirul-mondal/profil/spieler/667370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,0,3,81
Ganesh Besra,Southern Samity,https://www.transfermarkt.us/ganesh-besra/profil/spieler/761212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Besra,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Attack - Left Winger,Unknown,25.08.2002,3,0,0,0,0,0,0,3,0,73
Amir Hossain,Without Club,https://www.transfermarkt.us/amir-hossain/profil/spieler/630641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hossain,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Attack - Centre-Forward,Unknown,25.01.1994,3,0,0,0,0,0,0,2,1,70
William Lalgoulien,Diamond Harbour FC,https://www.transfermarkt.us/william-lalgoulien/profil/spieler/923099,https://img.a.transfermarkt.technology/portrait/small/923099-1649390985.png?lm=1,Lalgoulien,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Midfield,Unknown,21.10.2003,3,0,0,0,0,0,0,3,0,37
Sourav Chakraborty,Southern Samity,https://www.transfermarkt.us/sourav-chakraborty/profil/spieler/632768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chakraborty,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Defender,Unknown,03.07.1992,3,0,0,0,0,0,0,3,0,34
Seiminmang Manchong,Rajasthan United,https://www.transfermarkt.us/seiminmang-manchong/profil/spieler/620573,https://img.a.transfermarkt.technology/portrait/small/620573-1618591043.jpeg?lm=1,Manchong,Unknown,India,in,Mohammedan SC (Kolkata),"---, Manipur",Unknown,Attack - Centre-Forward,"1,74 m",10.01.2000,3,0,0,0,0,0,0,3,0,11
Somnath Khara,Without Club,https://www.transfermarkt.us/somnath-khara/profil/spieler/667304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khara,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Laltu Mondal,Kidderpore SC,https://www.transfermarkt.us/laltu-mondal/profil/spieler/644840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,07.12.1991,2,0,0,0,1,0,0,0,0,180
Moses Zutah,Kashmir Avengers,https://www.transfermarkt.us/moses-zutah/profil/spieler/644435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zutah,Unknown,Ghana,gh,Mohammedan SC (Kolkata),Accra,Unknown,Defender - Centre-Back,"1,78 m",19.11.1998,2,0,0,0,1,0,0,0,0,180
Monotosh Chakladar,East Bengal FC II,https://www.transfermarkt.us/monotosh-chakladar/profil/spieler/630678,https://img.a.transfermarkt.technology/portrait/small/630678-1669275228.png?lm=1,Chakladar,Unknown,India,in,Mohammedan SC (Kolkata),"Hooghly, West Bengal",Unknown,Defender - Centre-Back,"1,80 m",04.04.1998,2,0,0,0,0,0,0,0,0,180
Md Rafique Ali,Aizawl FC,https://www.transfermarkt.us/md-rafique-ali/profil/spieler/618987,https://img.a.transfermarkt.technology/portrait/small/618987-1590909678.jpg?lm=1,Ali,31,India,in,Mohammedan SC (Kolkata),"Kolkata, West Bengal",Mohammad Rafique Ali Sardar,Goalkeeper,"1,84 m",16.04.1998,2,0,0,0,0,0,0,0,0,180
Raphael Onwrebe,Without Club,https://www.transfermarkt.us/raphael-onwrebe/profil/spieler/561387,https://img.a.transfermarkt.technology/portrait/small/561387-1603881872.jpg?lm=1,Onwrebe,Unknown,Nigeria,ng,Mohammedan SC (Kolkata),Unknown,Raphael Odovin Onwrebe,Attack - Centre-Forward,Unknown,20.05.1993,2,0,0,0,0,0,0,0,0,180
Kareem Nurain,Church Boys United,https://www.transfermarkt.us/kareem-nurain/profil/spieler/479276,https://img.a.transfermarkt.technology/portrait/small/479276-1703612783.jpg?lm=1,Nurain,Unknown,Nigeria,ng,Mohammedan SC (Kolkata),Lagos,Kareem Omolaja Nurain,Defender - Centre-Back,"1,78 m",18.02.1990,2,0,0,0,0,0,0,0,0,180
Mohammad Ansari,Without Club,https://www.transfermarkt.us/mohammad-ansari/profil/spieler/462114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ansari,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Mohammad Moniruzzaman Ansari,Goalkeeper,"1,80 m",24.02.1994,2,0,0,0,0,0,0,0,0,180
Abhijit Mondal,Retired,https://www.transfermarkt.us/abhijit-mondal/profil/spieler/342473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,Unknown,India,in,Mohammedan SC (Kolkata),"Balurghat, West Bengal",Unknown,Goalkeeper,"1,76 m",01.02.1978,2,0,0,0,0,0,0,0,0,180
Dipu Halder,Mohammedan SC (Kolkata) II,https://www.transfermarkt.us/dipu-halder/profil/spieler/842571,https://img.a.transfermarkt.technology/portrait/small/842571-1619033137.png?lm=1,Halder,-,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Defender - Centre-Back,Unknown,09.05.2003,2,0,0,0,0,0,0,0,1,148
Karandeep,Real Kashmir FC,https://www.transfermarkt.us/karandeep/profil/spieler/630650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karandeep,Unknown,India,in,Mohammedan SC (Kolkata),"---, Punjab",Karandeep Singh,Defender - Left-Back,Unknown,24.02.1999,2,0,0,0,0,0,0,1,0,135
Sonam Chong Sherpa,Southern Samity,https://www.transfermarkt.us/sonam-chong-sherpa/profil/spieler/630258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chong Sherpa,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,31.10.1997,2,0,0,0,0,0,0,1,0,130
Sovan Sen,Without Club,https://www.transfermarkt.us/sovan-sen/profil/spieler/690597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sen,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Midfield,Unknown,01.09.2000,2,0,0,0,0,0,0,0,1,114
Argha Chakraborty,BSS Sporting,https://www.transfermarkt.us/argha-chakraborty/profil/spieler/630680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chakraborty,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,11.11.1990,2,0,0,0,0,0,0,1,1,91
Atinder Mani,Without Club,https://www.transfermarkt.us/atinder-mani/profil/spieler/630099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mani,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Attack,Unknown,11.06.1989,2,0,0,0,0,0,0,0,2,91
Rahul Kumar Paswan,Diamond Harbour FC,https://www.transfermarkt.us/rahul-kumar-paswan/profil/spieler/739429,https://img.a.transfermarkt.technology/portrait/small/739429-1662802095.JPG?lm=1,Kumar Paswan,Unknown,India,in,Mohammedan SC (Kolkata),"Hooghly, West Bengal",Unknown,Attack,Unknown,19.04.1998,2,1,0,0,1,0,0,1,1,90
Kushant Chauhan,Vatika Football Club,https://www.transfermarkt.us/kushant-chauhan/profil/spieler/630086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chauhan,Unknown,India,in,Mohammedan SC (Kolkata),"---, Delhi",Unknown,Midfield,Unknown,24.08.1992,2,0,0,0,0,0,0,1,1,69
Kawrtethawveng Laldampuia,Without Club,https://www.transfermarkt.us/kawrtethawveng-laldampuia/profil/spieler/423772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laldampuia,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Laldampuia,Midfield,Unknown,03.06.1992,2,0,0,0,0,0,0,1,1,68
Mohammed Fatau,Without Club,https://www.transfermarkt.us/mohammed-fatau/profil/spieler/247189,https://img.a.transfermarkt.technology/portrait/small/247189-1679475110.png?lm=1,Fatau,Unknown,Ghana,gh,Mohammedan SC (Kolkata),Accra,Unknown,Midfield - Defensive Midfield,"1,78 m",24.12.1992,2,0,0,0,0,0,0,1,1,63
Imran Khan,Jamshedpur FC,https://www.transfermarkt.us/imran-khan/profil/spieler/622311,https://img.a.transfermarkt.technology/portrait/small/622311-1722331592.png?lm=1,Khan,-,India,in,Mohammedan SC (Kolkata),"---, Manipur",Unknown,Attack - Left Winger,Unknown,01.03.1995,2,0,0,0,0,0,0,1,1,51
Eijingmut Lyngdoh,Without Club,https://www.transfermarkt.us/eijingmut-lyngdoh/profil/spieler/644848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lyngdoh,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,27.02.1995,2,0,0,0,0,0,0,2,0,42
Denzil Kharshandi,Real Chikkamagaluru FC,https://www.transfermarkt.us/denzil-kharshandi/profil/spieler/736013,https://img.a.transfermarkt.technology/portrait/small/736013-1618584497.png?lm=1,Kharshandi,Unknown,India,in,Mohammedan SC (Kolkata),"---, Meghalaya",Denzil Andrew Kharshandi,Attack - Centre-Forward,Unknown,08.08.2000,2,0,0,0,0,0,0,2,0,21
Rochhingpuia,Chanmari FC,https://www.transfermarkt.us/rochhingpuia/profil/spieler/632772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rochhingpuia,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Midfield,Unknown,10.01.1994,2,0,0,0,0,0,0,2,0,20
Jeremy Laldinpuia,Mohammedan SC (Kolkata),https://www.transfermarkt.us/jeremy-laldinpuia/profil/spieler/757685,https://img.a.transfermarkt.technology/portrait/small/757685-1670997674.png?lm=1,Laldinpuia,Unknown,India,in,Mohammedan SC (Kolkata),"---, Mizoram",Unknown,Midfield,Unknown,03.06.2000,2,0,0,0,0,0,0,2,0,2
Susnata Malick,Diamond Harbour FC,https://www.transfermarkt.us/susnata-malick/profil/spieler/737670,https://img.a.transfermarkt.technology/portrait/small/737670-1649390650.jpg?lm=1,Malick,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Goalkeeper,Unknown,22.11.1996,1,0,0,0,0,0,0,0,0,90
Sourav Das,Rangers SC Delhi,https://www.transfermarkt.us/sourav-das/profil/spieler/644155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Das,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender - Right-Back,"1,70 m",10.01.2000,1,0,0,0,0,0,0,0,0,90
Sourav Chakraborty,Kidderpore SC,https://www.transfermarkt.us/sourav-chakraborty/profil/spieler/632638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chakraborty,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Goalkeeper,Unknown,29.12.1988,1,0,0,0,0,0,0,0,0,90
Muslim Molla,Tarun Sangha FC,https://www.transfermarkt.us/muslim-molla/profil/spieler/630639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molla,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Midfield,Unknown,03.01.1998,1,0,0,0,0,0,0,0,0,90
Sukhwinder Singh,Without Club,https://www.transfermarkt.us/sukhwinder-singh/profil/spieler/630070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,11.05.1983,1,0,0,0,0,0,0,0,0,90
Lalramhmunmawia,Without Club,https://www.transfermarkt.us/lalramhmunmawia/profil/spieler/559849,https://img.a.transfermarkt.technology/portrait/small/559849-1618989540.png?lm=1,Lalramhmunmawia,Unknown,India,in,Mohammedan SC (Kolkata),"Kolasib, Mizoram",Unknown,Defender - Left-Back,"1,78 m",16.03.1997,1,0,0,0,0,0,0,0,0,90
Samuel Shadap,Without Club,https://www.transfermarkt.us/samuel-shadap/profil/spieler/416251,https://img.a.transfermarkt.technology/portrait/small/416251-1618582544.jpeg?lm=1,Shadap,Unknown,India,in,Mohammedan SC (Kolkata),"Shillong, Meghalaya",Unknown,Defender - Centre-Back,"1,64 m",26.11.1992,1,0,0,0,0,0,0,0,0,90
Munmun Lugun,Kannur Warriors Football Club,https://www.transfermarkt.us/munmun-lugun/profil/spieler/343408,https://img.a.transfermarkt.technology/portrait/small/343408-1692947351.JPG?lm=1,Lugun,Unknown,India,in,Mohammedan SC (Kolkata),"---, Delhi",Munmun Timothy Lugun,Defender - Centre-Back,Unknown,05.05.1993,1,1,0,0,0,0,0,0,0,90
Himanshu Jangra,Delhi FC,https://www.transfermarkt.us/himanshu-jangra/profil/spieler/727428,https://img.a.transfermarkt.technology/portrait/small/727428-1666205542.jpg?lm=1,Jangra,10,India,in,Mohammedan SC (Kolkata),"---, Haryana",Unknown,Attack - Centre-Forward,Unknown,21.07.2004,1,0,0,0,0,0,0,0,1,70
Satyajit Bordoloi,SC Bengaluru,https://www.transfermarkt.us/satyajit-bordoloi/profil/spieler/642343,https://img.a.transfermarkt.technology/portrait/small/642343-1588591501.JPG?lm=1,Bordoloi,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,05.01.1996,1,0,0,0,0,0,0,1,0,55
Moinuddin Khan,Charutar Vidya Mandal FC,https://www.transfermarkt.us/moinuddin-khan/profil/spieler/479277,https://img.a.transfermarkt.technology/portrait/small/479277-1619106909.png?lm=1,Khan,10,India,in,Mohammedan SC (Kolkata),"---, Madhya Pradesh",Unknown,Attack - Right Winger,"1,68 m",14.04.1997,1,0,0,0,0,0,0,1,0,54
Kunal Sawant,Without Club,https://www.transfermarkt.us/kunal-sawant/profil/spieler/433107,https://img.a.transfermarkt.technology/portrait/small/433107-1590944524.jpg?lm=1,Sawant,Unknown,India,in,Mohammedan SC (Kolkata),"Mumbai, Maharashtra",Kunal Shantaram Sawant,Goalkeeper,"1,88 m",23.08.1986,1,0,0,0,0,0,0,1,0,32
Ashim Kumar Dey,George Telegraph SC,https://www.transfermarkt.us/ashim-kumar-dey/profil/spieler/644845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kumar Dey,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Defender,Unknown,10.11.1988,1,0,0,0,0,0,0,1,0,30
Moses Lalrinzuala,Chanmari FC,https://www.transfermarkt.us/moses-lalrinzuala/profil/spieler/737675,https://img.a.transfermarkt.technology/portrait/small/737675-1619106190.jpeg?lm=1,Lalrinzuala,Unknown,India,in,Mohammedan SC (Kolkata),"---, Mizoram",Unknown,Attack,Unknown,27.12.2001,1,0,0,0,0,0,0,1,0,26
Wasim Raja,Without Club,https://www.transfermarkt.us/wasim-raja/profil/spieler/667303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raja,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,1,1,19
Sujay Dutta,Bhawanipore FC,https://www.transfermarkt.us/sujay-dutta/profil/spieler/645031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dutta,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Midfield,Unknown,01.08.1993,1,0,0,0,0,0,0,1,0,14
Priyankar Dasgupta,Without Club,https://www.transfermarkt.us/priyankar-dasgupta/profil/spieler/630633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dasgupta,Unknown,India,in,Mohammedan SC (Kolkata),Unknown,Unknown,Attack,Unknown,16.04.1991,1,0,0,0,0,0,0,1,0,12
Pritam Sarkar,Rainbow AC,https://www.transfermarkt.us/pritam-sarkar/profil/spieler/630638,https://img.a.transfermarkt.technology/portrait/small/630638-1619106722.png?lm=1,Sarkar,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Attack,Unknown,09.07.1993,1,0,0,0,0,0,0,1,1,10
Henry Kisekka,Malappuram FC,https://www.transfermarkt.us/henry-kisekka/profil/spieler/422556,https://img.a.transfermarkt.technology/portrait/small/422556-1589643309.jpeg?lm=1,Kisekka,Unknown,Uganda,ug,Mohammedan SC (Kolkata),Kampala,Unknown,Attack - Centre-Forward,"1,82 m",31.08.1989,1,1,0,0,0,0,0,1,0,5
Rochharzela,Mohammedan SC (Kolkata),https://www.transfermarkt.us/rochharzela/profil/spieler/561100,https://img.a.transfermarkt.technology/portrait/small/561100-1715149674.png?lm=1,Rochharzela,Unknown,India,in,Mohammedan SC (Kolkata),"---, Mizoram",Unknown,Attack - Right Winger,"1,72 m",15.04.1998,1,0,0,0,0,0,0,1,0,4
Israfil Dewan,Mohammedan SC (Kolkata) II,https://www.transfermarkt.us/israfil-dewan/profil/spieler/1288358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dewan,Unknown,India,in,Mohammedan SC (Kolkata),"---, West Bengal",Unknown,Attack,Unknown,14.02.2001,1,0,0,0,0,0,0,1,0,1
Malsawmzuala,Chanmari FC,https://www.transfermarkt.us/malsawmzuala/profil/spieler/416155,https://img.a.transfermarkt.technology/portrait/small/416155-1618990093.jpeg?lm=1,Malsawmzuala,14,India,in,Mohammedan SC (Kolkata),"Aizawl, Mizoram",Unknown,Midfield - Central Midfield,"1,78 m",12.09.1997,1,0,0,0,0,0,0,1,0,1
Abhijit Sarkar,Thrissur Magic FC,https://www.transfermarkt.us/abhijit-sarkar/profil/spieler/157443,https://img.a.transfermarkt.technology/portrait/small/157443-1617971097.jpeg?lm=1,Sarkar,10,India,in,Mohammedan SC (Kolkata),"Bandel, West Bengal",Unknown,Midfield - Attacking Midfield,"1,74 m",05.01.2000,1,0,0,0,0,0,0,1,0,1
