name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ouzin Ndoye,Association sportive Baume-les-Dames,https://www.transfermarkt.us/ouzin-ndoye/profil/spieler/255453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ndoye,Unknown,Senegal,sn,Kerala Blasters FC,Unknown,Elhadji Ousseynou Ndoye,Defender - Centre-Back,"1,89 m",10.04.1992,5,0,0,0,0,0,0,2,1,354
Muhammad Ajsal,Gokulam Kerala FC,https://www.transfermarkt.us/muhammad-ajsal/profil/spieler/1048466,https://img.a.transfermarkt.technology/portrait/small/1048466-1699709170.jpg?lm=1,Ajsal,Unknown,India,in,Kerala Blasters FC,"Kozhikode, Kerala",Unknown,Attack,Unknown,28.03.2003,5,2,0,0,0,0,0,0,5,334
Muhammed Jasim,Malappuram FC,https://www.transfermarkt.us/muhammed-jasim/profil/spieler/1004477,https://img.a.transfermarkt.technology/portrait/small/1004477-1664134439.JPG?lm=1,Jasim,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Unknown,Midfield,Unknown,05.08.2003,5,0,0,0,1,0,0,5,0,150
Samuel Lalmuanpuia,Aizawl FC,https://www.transfermarkt.us/samuel-lalmuanpuia/profil/spieler/420892,https://img.a.transfermarkt.technology/portrait/small/420892-1590128818.jpg?lm=1,Lalmuanpuia,-,India,in,Kerala Blasters FC,"---, Mizoram",Unknown,Attack - Centre-Forward,"1,72 m",27.07.1998,5,0,0,0,0,0,0,5,0,58
Sushanth Mathew,Retired,https://www.transfermarkt.us/sushanth-mathew/profil/spieler/343431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathew,Unknown,India,in,Kerala Blasters FC,"Wayanad, Kerala",Unknown,Midfield - Defensive Midfield,"1,74 m",18.05.1978,5,1,0,0,1,0,0,5,0,55
Nora Fernandes,Kerala Blasters FC,https://www.transfermarkt.us/nora-fernandes/profil/spieler/757901,https://img.a.transfermarkt.technology/portrait/small/757901-1688498166.jpg?lm=1,Fernandes,Unknown,India,in,Kerala Blasters FC,"---, Goa",Unknown,Goalkeeper,Unknown,18.06.1998,4,0,0,0,0,0,0,1,0,315
Godwin Franco,Without Club,https://www.transfermarkt.us/godwin-franco/profil/spieler/229422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,India,in,Kerala Blasters FC,"Guirim, Goa",Godwin Diogo Tito Alexander Franco,Midfield - Right Midfield,Unknown,16.02.1985,4,0,0,0,1,0,0,0,1,315
Jairo Rodrigues,Hoang Anh Gia Lai FC,https://www.transfermarkt.us/jairo-rodrigues/profil/spieler/237020,https://img.a.transfermarkt.technology/portrait/small/237020-1511365841.jpg?lm=1,Rodrigues,Unknown,Brazil,br,Kerala Blasters FC,Goiânia,Jairo Rodrigues Peixoto Filho,Defender - Centre-Back,"1,90 m",31.12.1992,4,0,1,0,3,0,0,0,1,275
Samuel Shadap,Without Club,https://www.transfermarkt.us/samuel-shadap/profil/spieler/416251,https://img.a.transfermarkt.technology/portrait/small/416251-1618582544.jpeg?lm=1,Shadap,Unknown,India,in,Kerala Blasters FC,"Shillong, Meghalaya",Unknown,Defender - Centre-Back,"1,64 m",26.11.1992,4,0,0,0,1,0,0,2,1,188
Karan Sawhney,Without Club,https://www.transfermarkt.us/karan-sawhney/profil/spieler/351111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sawhney,Unknown,India,in,Kerala Blasters FC,"Mumbai, Maharashtra",Karan Atul Sawhney,Attack - Centre-Forward,"1,84 m",23.03.1992,4,0,0,0,0,0,0,2,1,164
Deependra Singh Negi,Jaipur Elite FC,https://www.transfermarkt.us/deependra-singh-negi/profil/spieler/280942,https://img.a.transfermarkt.technology/portrait/small/280942-1590924114.jpg?lm=1,Singh Negi,Unknown,India,in,Kerala Blasters FC,"---, Uttarakhand",Unknown,Midfield - Central Midfield,"1,72 m",20.11.1998,4,1,0,0,0,0,0,3,0,151
Ritwik Das,Jamshedpur FC,https://www.transfermarkt.us/ritwik-das/profil/spieler/630071,https://img.a.transfermarkt.technology/portrait/small/630071-1617720155.jpeg?lm=1,Das,14,India,in,Kerala Blasters FC,"Burnpur, West Bengal",Ritwik Kumar Das,Attack - Left Winger,"1,74 m",14.12.1996,4,0,0,0,0,0,0,3,1,93
Ebindas Y,Kerala Blasters FC II,https://www.transfermarkt.us/ebindas-y/profil/spieler/856492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Y,17,India,in,Kerala Blasters FC,"Thiruvananthapuram, Kerala",Ebindas Yesudasan,Midfield,Unknown,19.04.2005,4,0,0,0,0,0,0,4,0,66
Adhil Ashraf,Kerala Blasters FC II,https://www.transfermarkt.us/adhil-ashraf/profil/spieler/1005229,https://img.a.transfermarkt.technology/portrait/small/1005229-1664133707.JPG?lm=1,Ashraf,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Unknown,Defender,Unknown,25.07.2004,4,0,0,0,0,0,0,4,0,36
Lara Sharma,FC Goa,https://www.transfermarkt.us/lara-sharma/profil/spieler/559483,https://img.a.transfermarkt.technology/portrait/small/559483-1712160455.png?lm=1,Sharma,Unknown,India,in,Kerala Blasters FC,"---, West Bengal",Unknown,Goalkeeper,Unknown,01.10.1999,3,0,0,0,1,0,0,0,1,258
Shankar Sampingiraj,SC Bengaluru,https://www.transfermarkt.us/shankar-sampingiraj/profil/spieler/351110,https://img.a.transfermarkt.technology/portrait/small/351110-1712327670.png?lm=1,Sampingiraj,Unknown,India,in,Kerala Blasters FC,"Kolar, Karnataka",Unknown,Defender - Centre-Back,"1,84 m",14.12.1994,3,0,0,0,0,0,0,1,0,213
Nongdamba Naorem,Delhi FC,https://www.transfermarkt.us/nongdamba-naorem/profil/spieler/543540,https://img.a.transfermarkt.technology/portrait/small/543540-1588587384.jpg?lm=1,Naorem,-,India,in,Kerala Blasters FC,"Wabagai, Manipur",Unknown,Attack - Left Winger,"1,70 m",02.01.2000,3,0,0,0,0,0,0,0,3,184
Bikash Yumnam,Kerala Blasters FC,https://www.transfermarkt.us/bikash-yumnam/profil/spieler/682254,https://img.a.transfermarkt.technology/portrait/small/682254-1717829308.png?lm=1,Yumnam,4,India,in,Kerala Blasters FC,"Imphal, Manipur",विकास युमनम,Defender - Centre-Back,"1,83 m",06.09.2003,3,0,0,0,1,0,0,3,0,35
Deepak Mondal,Tollygunge Agragami,https://www.transfermarkt.us/deepak-mondal/profil/spieler/171901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,-,India,in,Kerala Blasters FC,Jamshedpur,Deepak Kumar Mondal,Defender - Centre-Back,"1,73 m",13.10.1979,2,0,0,0,0,0,0,0,0,180
Peter Carvalho,Guardian Angel,https://www.transfermarkt.us/peter-carvalho/profil/spieler/213151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalho,-,India,in,Kerala Blasters FC,Quepem,Unknown,Midfield - Defensive Midfield,"1,77 m",18.12.1980,2,0,0,0,1,0,0,0,2,135
Manandeep Singh,Unknown,https://www.transfermarkt.us/manandeep-singh/profil/spieler/225365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,Kerala Blasters FC,"Hisar, Haryana",Unknown,Attack - Centre-Forward,"1,80 m",03.11.1992,2,0,0,0,0,0,0,0,2,101
Sreekuttan VS,Jamshedpur FC,https://www.transfermarkt.us/sreekuttan-vs/profil/spieler/739488,https://img.a.transfermarkt.technology/portrait/small/739488-1628787389.jpg?lm=1,VS,Unknown,India,in,Kerala Blasters FC,"Thrissur, Kerala",Unknown,Attack - Right Winger,"1,72 m",13.09.1998,2,0,0,0,0,0,0,1,1,96
Farukh Choudhary,Chennaiyin FC,https://www.transfermarkt.us/farukh-choudhary/profil/spieler/462120,https://img.a.transfermarkt.technology/portrait/small/462120-1717830095.png?lm=1,Unknown,Unknown,India,in,Kerala Blasters FC,Unknown,Unknown,Unknown,Unknown,08.11.1996,2,0,0,0,0,0,0,1,1,95
Vinit Rai,Punjab FC,https://www.transfermarkt.us/vinit-rai/profil/spieler/429618,https://img.a.transfermarkt.technology/portrait/small/429618-1712252431.png?lm=1,Rai,19,India,in,Kerala Blasters FC,"---, Assam",Vinit Rai Chamling,Midfield - Defensive Midfield,"1,82 m",10.10.1997,2,0,0,0,0,0,0,1,1,83
Renedy Singh,Retired,https://www.transfermarkt.us/renedy-singh/profil/spieler/157449,https://img.a.transfermarkt.technology/portrait/small/157449-1656269049.png?lm=1,Singh,-,India,in,Kerala Blasters FC,"Imphal, Manipur",Potsangbam Renedy Singh,Midfield - Left Midfield,"1,78 m",20.06.1979,2,0,0,0,0,0,0,1,1,40
Suraj Rawat,FC Bengaluru United,https://www.transfermarkt.us/suraj-rawat/profil/spieler/620558,https://img.a.transfermarkt.technology/portrait/small/620558-1619106938.png?lm=1,Rawat,Unknown,India,in,Kerala Blasters FC,"---, Sikkim",Unknown,Midfield - Central Midfield,Unknown,15.03.1999,2,0,0,0,0,0,0,2,0,24
Subha Ghosh,Kenkre FC,https://www.transfermarkt.us/subha-ghosh/profil/spieler/690571,https://img.a.transfermarkt.technology/portrait/small/690571-1617720121.jpeg?lm=1,Ghosh,Unknown,India,in,Kerala Blasters FC,"Kolkata, West Bengal",Unknown,Attack - Centre-Forward,"1,74 m",22.12.2000,2,0,0,0,0,0,0,2,0,23
Baoringdao Bodo,Without Club,https://www.transfermarkt.us/baoringdao-bodo/profil/spieler/479988,https://img.a.transfermarkt.technology/portrait/small/479988-1592299582.jpg?lm=1,Bodo,-,India,in,Kerala Blasters FC,Haflong,Unknown,Attack - Left Winger,"1,72 m",17.10.1999,2,0,0,0,0,0,0,2,0,17
Alkesh AS,Chennaiyin FC II,https://www.transfermarkt.us/alkesh-as/profil/spieler/1013037,https://img.a.transfermarkt.technology/portrait/small/1013037-1683992372.jpg?lm=1,AS,Unknown,India,in,Kerala Blasters FC,"Thrissur, Kerala",Alkesh Anthikkadan Suresh Babu,Midfield - Attacking Midfield,"1,60 m",20.04.2004,2,0,0,0,0,0,0,2,0,2
Kamaljit Singh,Kerala Blasters FC,https://www.transfermarkt.us/kamaljit-singh/profil/spieler/416410,https://img.a.transfermarkt.technology/portrait/small/416410-1715103358.png?lm=1,Singh,13,India,in,Kerala Blasters FC,"---, Punjab",Unknown,Goalkeeper,"1,85 m",28.12.1995,1,0,0,0,0,0,0,0,0,90
Rodrigo Arroz,Retired,https://www.transfermarkt.us/rodrigo-arroz/profil/spieler/53020,https://img.a.transfermarkt.technology/portrait/small/s_53020_1755_2010_1.jpg?lm=1,Rodrigo Arroz,Unknown,Brazil,br,Kerala Blasters FC,Valença,Unknown,Defender - Centre-Back,"1,83 m",21.03.1984,1,0,0,0,0,0,0,0,0,90
Ramandeep Singh,Khalsa Warriors FC,https://www.transfermarkt.us/ramandeep-singh/profil/spieler/343429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,Unknown,India,in,Kerala Blasters FC,"Amritsar, Punjab",Ramandeep Singh Randhawa,Defender,"1,87 m",27.06.1991,1,0,0,0,1,0,0,1,0,80
Carlos Marchena,Retired,https://www.transfermarkt.us/carlos-marchena/profil/spieler/7572,https://img.a.transfermarkt.technology/portrait/small/s_7572_897_2012_2.jpg?lm=1,Marchena,4,Spain,es,Kerala Blasters FC,Las Cabezas,Carlos Marchena López,Defender - Centre-Back,"1,82 m",31.07.1979,1,0,0,0,0,0,0,0,1,51
Semboi Haokip,Sporting Club de Goa,https://www.transfermarkt.us/semboi-haokip/profil/spieler/301042,https://img.a.transfermarkt.technology/portrait/small/301042-1585143891.jpg?lm=1,Haokip,Unknown,India,in,Kerala Blasters FC,"Gangpijang, Manipur",Thongkhosiem Haokip,Attack - Centre-Forward,"1,80 m",13.03.1993,1,0,0,0,0,0,0,1,0,45
Luis Barreto,Vasco SC Goa,https://www.transfermarkt.us/luis-barreto/profil/spieler/343439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barreto,Unknown,India,in,Kerala Blasters FC,Nuvem,Luis Xavier Barreto,Goalkeeper,"1,73 m",14.10.1980,1,0,0,0,0,0,0,1,0,43
Anil Gaonkar,Churchill Brothers FC,https://www.transfermarkt.us/anil-gaonkar/profil/spieler/896950,https://img.a.transfermarkt.technology/portrait/small/896950-1623307306.jpg?lm=1,Gaonkar,Unknown,India,in,Kerala Blasters FC,"---, Goa",Anil Rama Gaonkar,Attack - Centre-Forward,Unknown,27.05.1997,1,0,0,0,0,0,0,1,0,23
Sreekuttan M S,Kerala Blasters FC II,https://www.transfermarkt.us/sreekuttan-m-s/profil/spieler/1004493,https://img.a.transfermarkt.technology/portrait/small/1004493-1664557613.jpg?lm=1,M S,Unknown,India,in,Kerala Blasters FC,"Thiruvananthapuram, Kerala",Unknown,Attack - Centre-Forward,"1,81 m",30.11.2004,1,0,0,0,0,0,0,1,0,20
Darren Caldeira,Retired,https://www.transfermarkt.us/darren-caldeira/profil/spieler/351109,https://img.a.transfermarkt.technology/portrait/small/351109-1590931190.jpg?lm=1,Caldeira,Unknown,India,in,Kerala Blasters FC,"Mumbai, Maharashtra",Darren Dominic Caldeira,Midfield - Central Midfield,"1,78 m",19.09.1987,1,0,0,0,0,0,0,1,0,1
