name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Basanta Boro,Techtro Swades United FC,https://www.transfermarkt.us/basanta-boro/profil/spieler/757698,https://img.a.transfermarkt.technology/portrait/small/757698-1663751419.JPG?lm=1,Boro,Unknown,India,in,NorthEast United FC,"Guwahati, Assan",Unknown,Midfield - Central Midfield,"1,68 m",12.08.1999,4,0,0,0,2,0,0,0,1,353
Bishnu Rabha,Odisha FC II,https://www.transfermarkt.us/bishnu-rabha/profil/spieler/1047220,https://img.a.transfermarkt.technology/portrait/small/1047220-1663671718.JPG?lm=1,Rabha,Unknown,India,in,NorthEast United FC,"Guwahati, Assam",Unknown,Defender,Unknown,03.10.2004,4,0,0,0,0,0,0,0,1,350
Adilson Goiano,CA Juventus (SP),https://www.transfermarkt.us/adilson-goiano/profil/spieler/148682,https://img.a.transfermarkt.technology/portrait/small/148682-1439479749.JPG?lm=1,Adilson Goiano,Unknown,Brazil,br,NorthEast United FC,Goiânia,Unknown,Midfield - Defensive Midfield,"1,80 m",09.02.1988,4,0,0,0,1,0,0,0,2,325
Sampow Rongmei,Sunrise Club,https://www.transfermarkt.us/sampow-rongmei/profil/spieler/1047204,https://img.a.transfermarkt.technology/portrait/small/1047204-1663672584.JPG?lm=1,Rongmei,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Defender,Unknown,02.06.1996,4,0,0,0,0,0,0,0,2,305
Victor Mendy,Unknown,https://www.transfermarkt.us/victor-mendy/profil/spieler/51314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendy,Unknown,Senegal,sn,NorthEast United FC,Dakar,Unknown,Attack - Centre-Forward,"1,80 m",22.12.1981,4,1,1,0,0,0,0,1,3,290
Joni Rabha,Border Security Force FC,https://www.transfermarkt.us/joni-rabha/profil/spieler/1047202,https://img.a.transfermarkt.technology/portrait/small/1047202-1663669970.JPG?lm=1,Rabha,Unknown,India,in,NorthEast United FC,"Guwahati, Assam",Unknown,Midfield,Unknown,10.06.1999,4,0,0,0,0,0,0,2,0,264
Abdul Hakku,Calicut Football Club,https://www.transfermarkt.us/abdul-hakku/profil/spieler/416681,https://img.a.transfermarkt.technology/portrait/small/416681-1590929574.jpg?lm=1,Hakku,Unknown,India,in,NorthEast United FC,"Malappuram, Kerala",Abdul Hakku Nediyodath,Defender - Centre-Back,"1,84 m",06.10.1994,4,0,0,1,0,0,0,1,1,261
Simon Lundevall,IFK Eskilstuna,https://www.transfermarkt.us/simon-lundevall/profil/spieler/113265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lundevall,21,Sweden,se,NorthEast United FC,Eskilstuna,Lars Simon Lundevall,Midfield - Left Midfield,"1,78 m",23.09.1988,4,0,0,0,0,0,0,1,3,181
Odaïr Fortes,Retired,https://www.transfermarkt.us/odair-fortes/profil/spieler/80009,https://img.a.transfermarkt.technology/portrait/small/s_80009_1421_2013_10_10_1.jpg?lm=1,Fortes,7,Cape Verde,unknown,NorthEast United FC,Praia,Odair Júnior Lopes Fortes,Attack - Right Winger,"1,85 m",31.03.1987,4,0,0,0,0,0,0,2,1,169
Ningthoujam Binan Singh,Unknown,https://www.transfermarkt.us/ningthoujam-binan-singh/profil/spieler/757699,https://img.a.transfermarkt.technology/portrait/small/757699-1663702006.jpg?lm=1,Singh,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Attack,Unknown,05.09.1999,4,0,0,0,0,0,0,3,0,160
Sumeet Passi,Inter Kashi,https://www.transfermarkt.us/sumeet-passi/profil/spieler/416411,https://img.a.transfermarkt.technology/portrait/small/416411-1699710664.jpg?lm=1,Passi,9,India,in,NorthEast United FC,"Yamuna Nagar, Chandigarh",Unknown,Attack - Centre-Forward,"1,79 m",12.09.1994,4,0,0,0,0,0,0,3,1,93
Leo Bertos,Retired,https://www.transfermarkt.us/leo-bertos/profil/spieler/43145,https://img.a.transfermarkt.technology/portrait/small/43145-1419248105.jpg?lm=1,Bertos,7,New Zealand,nz,NorthEast United FC,Wellington,Leonidas Christos Bertos,Midfield - Right Midfield,"1,77 m",20.12.1981,4,0,0,0,0,0,0,4,0,77
Augustine Okrah,Bechem United FC,https://www.transfermarkt.us/augustine-okrah/profil/spieler/188640,https://img.a.transfermarkt.technology/portrait/small/s_188640_502_2013_09_08_1.jpg?lm=1,Okrah,-,Ghana,gh,NorthEast United FC,"Obuasi, Ashanti Region",Unknown,Midfield - Attacking Midfield,"1,72 m",22.09.1993,4,0,0,0,0,0,0,4,0,65
Denish Bodo,Unknown,https://www.transfermarkt.us/denish-bodo/profil/spieler/757622,https://img.a.transfermarkt.technology/portrait/small/757622-1663751958.JPG?lm=1,Bodo,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Midfield,Unknown,05.06.2000,3,0,0,0,0,0,0,0,2,231
Madhujya Madhab Bohra,Lakecity FC,https://www.transfermarkt.us/madhujya-madhab-bohra/profil/spieler/1047218,https://img.a.transfermarkt.technology/portrait/small/1047218-1663753403.jpg?lm=1,Madhab Bohra,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Defender,Unknown,12.09.2000,3,0,0,0,0,0,0,0,3,217
Chiranjeet Gogoi,United Chirang Duar FC,https://www.transfermarkt.us/chiranjeet-gogoi/profil/spieler/642740,https://img.a.transfermarkt.technology/portrait/small/642740-1663673593.JPG?lm=1,Gogoi,Unknown,India,in,NorthEast United FC,"Kolkata, West Bengal",Unknown,Defender,Unknown,06.08.1999,3,0,0,0,1,0,0,0,2,209
Gotimayum Muktasana,NEROCA FC,https://www.transfermarkt.us/gotimayum-muktasana/profil/spieler/739448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muktasana,Unknown,India,in,NorthEast United FC,"Bashikhong Panthoibi, Manipur",Muktasana Sharma Gotimayum,Midfield - Defensive Midfield,"1,68 m",01.02.2001,3,0,0,0,0,0,0,0,2,208
Jirjar Terang,Nine Bullets,https://www.transfermarkt.us/jirjar-terang/profil/spieler/690311,https://img.a.transfermarkt.technology/portrait/small/690311-1663672908.JPG?lm=1,Terang,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Midfield - Central Midfield,Unknown,02.04.2000,3,0,0,0,0,0,0,2,1,126
Sandeep Thapa,Unknown,https://www.transfermarkt.us/sandeep-thapa/profil/spieler/630411,https://img.a.transfermarkt.technology/portrait/small/630411-1663749836.JPG?lm=1,Thapa,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Attack,Unknown,11.12.2003,3,0,0,0,0,0,0,2,1,104
Hélio Pinto,Retired,https://www.transfermarkt.us/helio-pinto/profil/spieler/17142,https://img.a.transfermarkt.technology/portrait/small/s_17142_255_2013_09_06_1.jpg?lm=1,Pinto,14,Portugal,pt,NorthEast United FC,Portimão,Hélio José Ribeiro Pinto,Midfield - Central Midfield,"1,85 m",29.02.1984,3,0,0,0,0,0,0,2,1,88
Khoirom Jackson Singh,NEROCA FC,https://www.transfermarkt.us/khoirom-jackson-singh/profil/spieler/761744,https://img.a.transfermarkt.technology/portrait/small/761744-1651057415.jpg?lm=1,Singh,Unknown,India,in,NorthEast United FC,"Phubala, Manipur",Unknown,Goalkeeper,"1,71 m",05.03.2005,2,0,0,0,0,0,0,0,0,180
Nikhil Deka,Mohammedan SC (Kolkata) II,https://www.transfermarkt.us/nikhil-deka/profil/spieler/759160,https://img.a.transfermarkt.technology/portrait/small/759160-1699709245.jpg?lm=1,Deka,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Goalkeeper,Unknown,13.10.2002,2,0,0,0,0,0,0,0,0,180
Salam Singh,Gokulam Kerala FC,https://www.transfermarkt.us/salam-singh/profil/spieler/301054,https://img.a.transfermarkt.technology/portrait/small/301054-1590851917.jpg?lm=1,Singh,2,India,in,NorthEast United FC,"Imphal, Manipur",Salam Ranjan Singh,Defender - Centre-Back,"1,85 m",04.12.1995,2,0,0,0,0,0,0,0,0,180
Zohmingliana Ralte,Retired,https://www.transfermarkt.us/zohmingliana-ralte/profil/spieler/301050,https://img.a.transfermarkt.technology/portrait/small/301050-1618991385.png?lm=1,Ralte,Unknown,India,in,NorthEast United FC,"Aizawl, Mizoram",Unknown,Defender - Centre-Back,"1,78 m",02.10.1990,2,0,0,1,0,0,0,0,0,180
Gennaro Bracigliano,Retired,https://www.transfermarkt.us/gennaro-bracigliano/profil/spieler/28306,https://img.a.transfermarkt.technology/portrait/small/s_28306_244_2014_01_02_1.jpg?lm=1,Bracigliano,Unknown,France,fr,NorthEast United FC,Forbach,Unknown,Goalkeeper,"1,83 m",01.03.1980,2,0,0,0,0,0,0,0,0,180
Alexandros Tzorvas,Retired,https://www.transfermarkt.us/alexandros-tzorvas/profil/spieler/24284,https://img.a.transfermarkt.technology/portrait/small/s_24284_252_2012_1.jpg?lm=1,Tzorvas,1,Greece,gr,NorthEast United FC,Athen,Αλέξανδρος Τζόρβας,Goalkeeper,"1,88 m",12.08.1982,2,0,0,0,0,0,0,0,0,180
Ravi Kumar,Punjab FC,https://www.transfermarkt.us/ravi-kumar/profil/spieler/229434,https://img.a.transfermarkt.technology/portrait/small/229434-1590944751.jpg?lm=1,Kumar,-,India,in,NorthEast United FC,"---, Uttar Pradesh",Unknown,Goalkeeper,"1,82 m",04.07.1993,2,0,0,0,0,0,0,1,0,135
Ningthoujam Bimol Singh,Charutar Vidya Mandal FC,https://www.transfermarkt.us/ningthoujam-bimol-singh/profil/spieler/1047219,https://img.a.transfermarkt.technology/portrait/small/1047219-1663699628.JPG?lm=1,Bimol Singh,Unknown,India,in,NorthEast United FC,"---, Manipur",Unknown,Defender,Unknown,09.11.2004,2,0,0,0,0,0,0,0,1,122
Soram Poirei,Thrissur Magic FC,https://www.transfermarkt.us/soram-poirei/profil/spieler/351116,https://img.a.transfermarkt.technology/portrait/small/351116-1590838592.png?lm=1,Poirei,Unknown,India,in,NorthEast United FC,"Imphal, Manipur",Soram Poirei Anganba Meitei,Goalkeeper,"1,80 m",24.12.1992,2,0,0,0,0,0,0,1,0,119
David Ngaihte,Muvanlai Athletics,https://www.transfermarkt.us/david-ngaihte/profil/spieler/343428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ngaihte,Unknown,India,in,NorthEast United FC,Manipur,David Kc. Ngaihte,Midfield - Central Midfield,"1,70 m",16.12.1989,2,0,0,0,0,0,0,1,0,102
Welligton,Betim Futebol,https://www.transfermarkt.us/welligton/profil/spieler/103147,https://img.a.transfermarkt.technology/portrait/small/103147-1678886797.jpg?lm=1,Welligton,Unknown,Brazil,br,NorthEast United FC,Recife,Unknown,Goalkeeper,"1,93 m",21.04.1990,2,0,0,0,0,0,0,1,0,102
Girik Khosla,Diamond Harbour FC,https://www.transfermarkt.us/girik-khosla/profil/spieler/488318,https://img.a.transfermarkt.technology/portrait/small/488318-1588938236.jpg?lm=1,Khosla,Unknown,India,in,NorthEast United FC,"Mumbai, Maharashtra",Girik Mahesh Khosla,Midfield - Attacking Midfield,"1,72 m",04.01.1995,2,0,0,0,0,0,0,1,1,72
William Lalnunfela,Kerala United FC,https://www.transfermarkt.us/william-lalnunfela/profil/spieler/416141,https://img.a.transfermarkt.technology/portrait/small/416141-1617956450.png?lm=1,Lalnunfela,Unknown,India,in,NorthEast United FC,"Kolasib, Mizoram",Unknown,Attack - Centre-Forward,"1,80 m",06.07.1995,2,0,0,0,0,0,0,2,0,37
Shighil Nambrath,NorthEast United FC II,https://www.transfermarkt.us/shighil-nambrath/profil/spieler/739243,https://img.a.transfermarkt.technology/portrait/small/739243-1715149977.png?lm=1,Shighil Nambrath,Unknown,India,in,NorthEast United FC,"---, Kerala",Shighil Nambrath S,Midfield - Attacking Midfield,Unknown,22.01.2003,2,0,0,0,0,0,0,2,0,33
Fredy,NorthEast United FC II,https://www.transfermarkt.us/fredy/profil/spieler/690373,https://img.a.transfermarkt.technology/portrait/small/690373-1715148735.png?lm=1,Fredy,Unknown,India,in,NorthEast United FC,"---, Mizoram",Fredy Chawngthansanga,Attack,Unknown,25.05.2003,2,0,0,0,0,0,0,2,0,26
Jianchun Rongmei,NorthEast United FC II,https://www.transfermarkt.us/jianchun-rongmei/profil/spieler/1047221,https://img.a.transfermarkt.technology/portrait/small/1047221-1663750762.JPG?lm=1,Rongmei,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Midfield,Unknown,12.10.2001,1,0,0,0,0,0,0,0,1,65
Sumit Rathi,NorthEast United FC,https://www.transfermarkt.us/sumit-rathi/profil/spieler/618503,https://img.a.transfermarkt.technology/portrait/small/618503-1712158668.png?lm=1,Rathi,3,India,in,NorthEast United FC,"---, Uttar Pradesh",Unknown,Defender - Centre-Back,Unknown,26.08.2001,1,0,0,0,0,0,0,0,1,45
Shajan Franklin,NorthEast United FC II,https://www.transfermarkt.us/shajan-franklin/profil/spieler/742294,https://img.a.transfermarkt.technology/portrait/small/742294-1715150074.png?lm=1,Franklin,Unknown,India,in,NorthEast United FC,"---, Kerala",Unknown,Midfield,Unknown,12.04.2001,1,0,0,0,0,0,0,1,0,28
Jwngbla Brahma,Karbi Anglong Morning Star FC,https://www.transfermarkt.us/jwngbla-brahma/profil/spieler/1047222,https://img.a.transfermarkt.technology/portrait/small/1047222-1663759151.jpeg?lm=1,Brahma,Unknown,India,in,NorthEast United FC,"Kokrajhar, Assam",Unknown,Attack,Unknown,27.11.1986,1,0,0,0,0,0,0,1,0,26
Sly,Retired,https://www.transfermarkt.us/slytm/profil/spieler/102043,https://img.a.transfermarkt.technology/portrait/small/102043-1605116000.png?lm=1,Sly,14,Nigeria,ng,NorthEast United FC,Lagos,Unknown,Attack - Centre-Forward,"1,74 m",08.09.1990,1,0,0,0,0,0,0,1,0,20
Jerry Mawihmingthanga,Odisha FC,https://www.transfermarkt.us/jerry-mawihmingthanga/profil/spieler/442417,https://img.a.transfermarkt.technology/portrait/small/442417-1712334073.png?lm=1,Mawihmingthanga,18,India,in,NorthEast United FC,"---, Mizoram",Unknown,Attack - Right Winger,"1,68 m",09.03.1997,1,0,0,0,0,0,0,1,0,18
Lallianzuala Chhangte,Mumbai City FC,https://www.transfermarkt.us/lallianzuala-chhangte/profil/spieler/425586,https://img.a.transfermarkt.technology/portrait/small/425586-1710931776.JPG?lm=1,Chhangte,19,India,in,NorthEast United FC,"Lunglei, Mizoram",Unknown,Attack - Right Winger,"1,66 m",06.08.1997,1,0,0,0,0,0,0,1,0,16
Dinesh Bhagat,NorthEast United FC II,https://www.transfermarkt.us/dinesh-bhagat/profil/spieler/1047223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bhagat,Unknown,India,in,NorthEast United FC,"Nadia, West Bengal",Unknown,Midfield,Unknown,23.06.1996,1,0,0,0,0,0,0,1,0,12
Maibam Lanchenba,Ageya Chalo Sangha,https://www.transfermarkt.us/maibam-lanchenba/profil/spieler/777473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lanchenba,Unknown,India,in,NorthEast United FC,"---, Manipur",Unknown,Defender,Unknown,31.03.2000,1,0,0,0,0,0,0,1,0,10
Anupam Borgohain,NorthEast United FC II,https://www.transfermarkt.us/anupam-borgohain/profil/spieler/761899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borgohain,Unknown,India,in,NorthEast United FC,"---, Assam",Unknown,Midfield,Unknown,13.04.2003,1,0,0,0,0,0,0,1,0,10
Sushil Meitei Ahongshangbam,Sporting Club de Goa,https://www.transfermarkt.us/sushil-meitei-ahongshangbam/profil/spieler/410364,https://img.a.transfermarkt.technology/portrait/small/410364-1649391304.jpg?lm=1,Ahongshangbam,Unknown,India,in,NorthEast United FC,"Thoubal, Manipur",Unknown,Midfield - Defensive Midfield,"1,74 m",08.02.1997,1,0,0,0,0,0,0,1,0,7
Mohammed Arshaf A K,NorthEast United FC II,https://www.transfermarkt.us/mohammed-arshaf-a-k/profil/spieler/1256505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arshaf A K,Unknown,India,in,NorthEast United FC,"---, Kerala",Unknown,Midfield,Unknown,16.06.2004,1,0,0,0,0,0,0,1,0,3
Danny Meitei,NorthEast United FC U17,https://www.transfermarkt.us/danny-meitei/profil/spieler/931096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meitei,17,India,in,NorthEast United FC,"---, Manipur",Laishram Danny Meitei,Midfield,Unknown,20.11.2007,1,0,0,0,0,0,0,1,0,3
Marlangki Suting,Royal Wahingdoh FC,https://www.transfermarkt.us/marlangki-suting/profil/spieler/382371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suting,Unknown,India,in,NorthEast United FC,Shillong,Unknown,Defender,"1,75 m",09.01.1986,1,0,0,0,0,0,0,1,0,3
Sasha Aneff,Retired,https://www.transfermarkt.us/sasha-aneff/profil/spieler/120210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aneff,-,Uruguay,uy,NorthEast United FC,Montevideo,Sasha Alexander Aneff Medrano Rosso,Attack - Centre-Forward,"1,87 m",26.06.1991,1,0,0,0,0,0,0,1,0,3
