name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ewald Brenner,Retired,https://www.transfermarkt.us/ewald-brenner/profil/spieler/2984,https://img.a.transfermarkt.technology/portrait/small/s_2984_266_2010_1.jpg?lm=1,Brenner,-,Austria,at,Red Bull Salzburg,Freistadt,Unknown,Attack - Right Winger,"1,83 m",26.06.1975,76,13,0,0,6,2,0,14,17,5.647
Georg Wimmer,Retired,https://www.transfermarkt.us/georg-wimmer/profil/spieler/183377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wimmer,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,20.05.1964,76,18,0,0,4,0,1,14,19,5.470
Karel Piták,SC Xaverov Horni Pocernice,https://www.transfermarkt.us/karel-pitak/profil/spieler/21102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piták,-,Czech Republic,cz,Red Bull Salzburg,Hradec Králové,Unknown,Midfield - Central Midfield,"1,82 m",28.01.1980,76,14,10,0,11,0,0,27,16,4.753
Adolf Blutsch,Retired,https://www.transfermarkt.us/adolf-blutsch/profil/spieler/179109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blutsch,Unknown,Austria,at,Red Bull Salzburg,Wien,Unknown,Midfield,Unknown,18.08.1940,75,6,0,0,1,0,2,4,2,6.428
Martin Hiden,Retired,https://www.transfermarkt.us/martin-hiden/profil/spieler/2942,https://img.a.transfermarkt.technology/portrait/small/s_2942_123_2012_1.jpg?lm=1,Hiden,17,Austria,at,Red Bull Salzburg,Stainz,Unknown,Defender - Centre-Back,"1,84 m",11.03.1973,74,1,0,1,10,1,0,9,6,5.825
Rainer Hörgl,Retired,https://www.transfermarkt.us/rainer-horgl/profil/spieler/377258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hörgl,Unknown,Germany,de,Red Bull Salzburg,Neukirchen am Teisenberg,Unknown,Midfield,Unknown,05.03.1957,74,7,0,0,4,0,1,13,7,5.656
Markus Scharrer,Retired,https://www.transfermarkt.us/markus-scharrer/profil/spieler/6142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scharrer,-,Austria,at,Red Bull Salzburg,Mödling,Unknown,Midfield,"1,83 m",03.07.1974,74,8,6,0,10,0,0,26,31,4.052
Thomas Eder,Retired,https://www.transfermarkt.us/thomas-eder/profil/spieler/2978,https://img.a.transfermarkt.technology/portrait/small/y_v_s_2978_2157_2009_1.jpg?lm=1,Eder,-,Austria,at,Red Bull Salzburg,Salzburg,Thomas Günther Eder,Midfield - Defensive Midfield,"1,85 m",25.12.1980,73,9,0,1,26,1,0,22,16,4.584
Goran Tomic,Retired,https://www.transfermarkt.us/goran-tomic/profil/spieler/2982,https://img.a.transfermarkt.technology/portrait/small/2982-1636972923.jpg?lm=1,Tomic,-,Croatia,hr,Red Bull Salzburg,Sibenik,Goran Tomić,Attack - Centre-Forward,"1,90 m",18.03.1977,72,19,0,0,12,0,0,26,20,4.365
Strahinja Pavlović,AC Milan,https://www.transfermarkt.us/strahinja-pavlovic/profil/spieler/574671,https://img.a.transfermarkt.technology/portrait/small/574671-1692998611.png?lm=1,Pavlović,4,Serbia,rs,Red Bull Salzburg,Šabac,Страхиња Павловић,Defender - Centre-Back,"1,94 m",24.05.2001,71,6,6,0,23,1,1,1,4,6.220
Jaroslav Pollák,---,https://www.transfermarkt.us/jaroslav-pollak/profil/spieler/215575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pollák,-,Slovakia,sk,Red Bull Salzburg,Nižný Medzev,Unknown,Midfield - Central Midfield,"1,76 m",11.07.1947,71,1,0,0,4,0,0,6,5,5.910
Ralph Hasenhüttl,Retired,https://www.transfermarkt.us/ralph-hasenhuttl/profil/spieler/867,https://img.a.transfermarkt.technology/portrait/small/s_867_123_2013_04_26_1.jpg?lm=1,Hasenhüttl,-,Austria,at,Red Bull Salzburg,Graz,Unknown,Attack - Centre-Forward,"1,91 m",09.08.1967,71,15,0,0,9,1,1,18,22,4.657
Walter Hörmann,Retired,https://www.transfermarkt.us/walter-hormann/profil/spieler/94895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hörmann,-,Austria,at,Red Bull Salzburg,Feldbach,Unknown,Midfield,N/A,13.09.1961,70,1,0,0,11,0,0,8,8,5.543
Mads Bidstrup,Red Bull Salzburg,https://www.transfermarkt.us/mads-bidstrup/profil/spieler/462832,https://img.a.transfermarkt.technology/portrait/small/462832-1722524401.png?lm=1,Bidstrup,21,Denmark,dk,Red Bull Salzburg,Køge,Unknown,Midfield - Central Midfield,"1,75 m",25.02.2001,68,4,3,0,8,0,0,13,23,5.004
Jürgen Friedl,Retired,https://www.transfermarkt.us/jurgen-friedl/profil/spieler/2980,https://img.a.transfermarkt.technology/portrait/small/2980-1427582338.jpg?lm=1,Friedl,-,Austria,at,Red Bull Salzburg,Linz,Unknown,Midfield - Right Midfield,Unknown,29.01.1981,68,4,1,0,3,0,0,28,21,3.603
Günther Kronsteiner,Retired,https://www.transfermarkt.us/gunther-kronsteiner/profil/spieler/263931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kronsteiner,Unknown,Austria,at,Red Bull Salzburg,Donawitz,Unknown,Attack,N/A,14.09.1953,67,7,0,0,2,0,1,12,15,4.951
Dorgeles Nene,Red Bull Salzburg,https://www.transfermarkt.us/dorgeles-nene/profil/spieler/671591,https://img.a.transfermarkt.technology/portrait/small/671591-1722523981.png?lm=1,Unknown,Unknown,Mali,ml,Red Bull Salzburg,Unknown,Unknown,Unknown,Unknown,23.12.2002,67,12,11,0,1,0,0,33,28,3.213
Helmut Linossi,---,https://www.transfermarkt.us/helmut-linossi/profil/spieler/793210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linossi,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,21.11.1939,66,1,0,0,1,0,0,0,0,5.970
Herbert Zickbauer,Retired,https://www.transfermarkt.us/herbert-zickbauer/profil/spieler/413326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zickbauer,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Goalkeeper,Unknown,08.01.1942,66,0,0,0,0,0,0,2,5,5.739
Brenden Aaronson,Leeds United,https://www.transfermarkt.us/brenden-aaronson/profil/spieler/393323,https://img.a.transfermarkt.technology/portrait/small/393323-1691614083.jpg?lm=1,Aaronson,-,United States,us,Red Bull Salzburg,"Medford, New Jersey",Brenden Russell Aaronson,Midfield - Attacking Midfield,"1,77 m",22.10.2000,66,13,15,0,1,0,0,14,26,4.746
Antoine Bernede,Hellas Verona,https://www.transfermarkt.us/antoine-bernede/profil/spieler/395512,https://img.a.transfermarkt.technology/portrait/small/395512-1739282210.jpg?lm=1,Bernede,12,France,fr,Red Bull Salzburg,Paris,Antoine Joseph Emmanuel Bernede,Midfield - Central Midfield,"1,78 m",26.05.1999,66,1,4,0,6,1,1,21,27,3.664
Walter Kogler,Retired,https://www.transfermarkt.us/walter-kogler/profil/spieler/4959,https://img.a.transfermarkt.technology/portrait/small/4959-1490880535.jpg?lm=1,Kogler,-,Austria,at,Red Bull Salzburg,Wolfsberg,Unknown,Defender - Centre-Back,"1,84 m",12.12.1967,65,7,0,0,11,0,0,0,5,5.733
Mladen Mladenovic,Retired,https://www.transfermarkt.us/mladen-mladenovic/profil/spieler/94995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mladenovic,-,Croatia,hr,Red Bull Salzburg,Rijeka,Unknown,Midfield - Defensive Midfield,"1,78 m",13.09.1964,65,25,2,0,10,0,0,1,13,5.509
Roland Kirchler,Retired,https://www.transfermarkt.us/roland-kirchler/profil/spieler/2979,https://img.a.transfermarkt.technology/portrait/small/g_M_s_2979_2446_2009_1.jpg?lm=1,Kirchler,11,Austria,at,Red Bull Salzburg,Innsbruck,Unknown,Midfield,"1,86 m",29.09.1970,64,12,8,0,8,1,0,8,13,4.868
Slavko Kovacic,Retired,https://www.transfermarkt.us/slavko-kovacic/profil/spieler/262333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovacic,Unknown,Croatia,hr,Red Bull Salzburg,Đurđevac,Slavko Kovačić,Attack,Unknown,14.05.1950,64,17,0,0,5,0,0,14,8,4.593
Karim Konaté,Red Bull Salzburg,https://www.transfermarkt.us/karim-konate/profil/spieler/847278,https://img.a.transfermarkt.technology/portrait/small/847278-1722524378.png?lm=1,Konaté,9,Cote d'Ivoire,unknown,Red Bull Salzburg,Koumassi,Unknown,Attack - Centre-Forward,"1,78 m",21.03.2004,64,33,11,1,7,0,0,20,28,3.746
Samuel Koejoe,Retired,https://www.transfermarkt.us/samuel-koejoe/profil/spieler/17095,https://img.a.transfermarkt.technology/portrait/small/s_17095_123_2013_12_10_1.jpg?lm=1,Koejoe,Unknown,Netherlands,nl,Red Bull Salzburg,Paramaribo,Unknown,Attack - Centre-Forward,N/A,17.08.1974,64,12,0,0,2,0,0,31,14,3.513
Alfred Kainberger,Retired,https://www.transfermarkt.us/alfred-kainberger/profil/spieler/793622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kainberger,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,28.03.1939,63,10,0,0,0,0,0,0,0,5.700
Gerd Gretzler,Retired,https://www.transfermarkt.us/gerd-gretzler/profil/spieler/369928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gretzler,Unknown,Germany,de,Red Bull Salzburg,Unknown,Unknown,Attack - Centre-Forward,Unknown,16.09.1942,63,16,0,0,1,0,0,2,7,5.429
Barry Opdam,Retired,https://www.transfermarkt.us/barry-opdam/profil/spieler/4552,https://img.a.transfermarkt.technology/portrait/small/4552-1616148317.jpg?lm=1,Opdam,-,Netherlands,nl,Red Bull Salzburg,Leiden,Unknown,Defender - Centre-Back,"1,86 m",27.02.1976,63,1,5,0,9,0,0,10,8,4.698
Marinko Koljanin,Retired,https://www.transfermarkt.us/marinko-koljanin/profil/spieler/329905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koljanin,Unknown,Austria,at,Red Bull Salzburg,Rijeka,Unknown,Goalkeeper,Unknown,17.11.1957,62,1,0,0,4,0,0,0,1,5.548
Samson Baidoo,Red Bull Salzburg,https://www.transfermarkt.us/samson-baidoo/profil/spieler/655217,https://img.a.transfermarkt.technology/portrait/small/655217-1722523870.png?lm=1,Baidoo,-,Austria,at,Red Bull Salzburg,Graz,Unknown,Defender - Centre-Back,"1,90 m",31.03.2004,61,2,1,0,6,0,0,8,3,4.969
Florian Klein,Retired,https://www.transfermarkt.us/florian-klein/profil/spieler/20276,https://img.a.transfermarkt.technology/portrait/small/20276-1535373887.jpg?lm=1,Klein,17,Austria,at,Red Bull Salzburg,Linz,Unknown,Defender - Right-Back,N/A,17.11.1986,61,3,11,0,8,0,0,12,0,4.789
Jürgen Gassner,Retired,https://www.transfermarkt.us/jurgen-gassner/profil/spieler/177492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gassner,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,05.11.1963,61,1,0,0,7,0,0,8,8,4.728
Albert Vallci,FC St. Gallen 1879,https://www.transfermarkt.us/albert-vallci/profil/spieler/261935,https://img.a.transfermarkt.technology/portrait/small/261935-1721333092.png?lm=1,Vallci,-,Austria,at,Red Bull Salzburg,Voitsberg,Albert Vallçi,Defender - Centre-Back,"1,91 m",02.07.1995,61,5,8,1,14,0,0,11,12,4.343
Patrick Farkas,SV Oberwart,https://www.transfermarkt.us/patrick-farkas/profil/spieler/81675,https://img.a.transfermarkt.technology/portrait/small/81675-1742991550.jpg?lm=1,Farkas,17,Austria,at,Red Bull Salzburg,Oberwart,Unknown,Defender - Right-Back,"1,79 m",09.09.1992,61,5,10,0,4,1,1,23,14,3.367
Thomas Linke,Retired,https://www.transfermarkt.us/thomas-linke/profil/spieler/209,https://img.a.transfermarkt.technology/portrait/small/209-1464084387.jpg?lm=1,Linke,4,Germany,de,Red Bull Salzburg,Sömmerda,Unknown,Defender - Centre-Back,"1,83 m",26.12.1969,60,3,2,0,7,0,1,0,2,5.326
Benno Schmitz,Grasshopper Club Zurich,https://www.transfermarkt.us/benno-schmitz/profil/spieler/160968,https://img.a.transfermarkt.technology/portrait/small/160968-1657109947.jpg?lm=1,Schmitz,15,Germany,de,Red Bull Salzburg,München,Unknown,Defender - Right-Back,"1,82 m",17.11.1994,60,0,8,0,15,0,0,8,3,5.002
Juan Manuel Cárcamo,Retired,https://www.transfermarkt.us/juan-manuel-carcamo/profil/spieler/83719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cárcamo,-,Honduras,hn,Red Bull Salzburg,San Pedro Sula,Juan Manuel Cárcamo Flores,Attack - Centre-Forward,"1,82 m",22.05.1974,60,13,0,0,5,0,0,7,15,4.759
David Mendes da Silva,Retired,https://www.transfermarkt.us/david-mendes-da-silva/profil/spieler/16913,https://img.a.transfermarkt.technology/portrait/small/16913-1490863310.jpg?lm=1,Mendes da Silva,-,Netherlands,nl,Red Bull Salzburg,Rotterdam,David Miquel Mendes da Silva Gonçalves,Midfield - Defensive Midfield,"1,87 m",04.08.1982,60,4,8,0,15,0,1,4,14,4.738
Reinhold Yabo,Retired,https://www.transfermarkt.us/reinhold-yabo/profil/spieler/74856,https://img.a.transfermarkt.technology/portrait/small/74856-1535447262.jpg?lm=1,Yabo,8,Germany,de,Red Bull Salzburg,Aldenhoven,Unknown,Midfield - Central Midfield,N/A,10.02.1992,60,8,14,0,5,0,0,20,32,3.393
Mamady Diambou,Red Bull Salzburg,https://www.transfermarkt.us/mamady-diambou/profil/spieler/671593,https://img.a.transfermarkt.technology/portrait/small/671593-1722524448.png?lm=1,Diambou,-,Mali,ml,Red Bull Salzburg,Bamako,Unknown,Midfield - Defensive Midfield,"1,76 m",11.11.2002,60,1,0,0,6,1,0,32,16,2.721
Gerhard Struber,Retired,https://www.transfermarkt.us/gerhard-struber/profil/spieler/95004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Struber,-,Austria,at,Red Bull Salzburg,Kuchl,Unknown,Midfield,"1,72 m",24.01.1977,60,3,0,0,3,0,0,34,15,2.595
Alexander Schlager,Red Bull Salzburg,https://www.transfermarkt.us/alexander-schlager/profil/spieler/186374,https://img.a.transfermarkt.technology/portrait/small/186374-1722524273.png?lm=1,Schlager,23,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Goalkeeper,"1,84 m",01.02.1996,59,0,1,0,7,0,1,0,0,5.346
Robert Früstük,Retired,https://www.transfermarkt.us/robert-frustuk/profil/spieler/17027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Früstük,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,"1,78 m",27.07.1973,59,5,0,0,7,1,0,0,6,5.124
Robin Nelisse,Retired,https://www.transfermarkt.us/robin-nelisse/profil/spieler/4556,https://img.a.transfermarkt.technology/portrait/small/s_4556_409_2010_1.jpg?lm=1,Nelisse,9,Curacao,unknown,Red Bull Salzburg,Rotterdam,Unknown,Attack - Centre-Forward,"1,87 m",25.01.1978,59,18,5,0,4,0,0,29,16,2.871
Louis Ngwat-Mahop,Retired,https://www.transfermarkt.us/louis-ngwat-mahop/profil/spieler/32065,https://img.a.transfermarkt.technology/portrait/small/32065-1540456191.jpg?lm=1,Ngwat-Mahop,Unknown,Cameroon,cm,Red Bull Salzburg,Yaoundé,Louis Clément Ngwat-Mahop,Attack - Centre-Forward,"1,83 m",16.09.1987,59,10,6,0,5,0,1,38,10,2.422
Alfred Lettner,Retired,https://www.transfermarkt.us/alfred-lettner/profil/spieler/290626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lettner,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,"1,60 m",23.02.1953,58,4,0,1,4,0,0,13,6,4.197
Mergim Berisha,FC Augsburg,https://www.transfermarkt.us/mergim-berisha/profil/spieler/307924,https://img.a.transfermarkt.technology/portrait/small/307924-1691251216.jpg?lm=1,Berisha,13,Germany,de,Red Bull Salzburg,Berchtesgaden,Unknown,Attack - Centre-Forward,"1,88 m",11.05.1998,58,24,15,0,1,0,0,20,23,3.478
Petar Ratkov,Red Bull Salzburg,https://www.transfermarkt.us/petar-ratkov/profil/spieler/846254,https://img.a.transfermarkt.technology/portrait/small/846254-1722524339.png?lm=1,Ratkov,9,Serbia,rs,Red Bull Salzburg,Belgrad,Петар Ратков,Attack - Centre-Forward,"1,93 m",18.08.2003,58,8,8,0,3,0,0,31,20,2.555
Jorge Vargas,Retired,https://www.transfermarkt.us/jorge-vargas/profil/spieler/6061,https://img.a.transfermarkt.technology/portrait/small/6061-1439289152.jpg?lm=1,Vargas,13,Chile,cl,Red Bull Salzburg,Santiago de Chile,Jorge Francisco Vargas Palacios,Defender - Centre-Back,"1,80 m",08.02.1976,57,0,0,1,13,2,1,3,5,4.674
Kamil Piatkowski,Kasimpasa,https://www.transfermarkt.us/kamil-piatkowski/profil/spieler/345449,https://img.a.transfermarkt.technology/portrait/small/345449-1739275172.jpg?lm=1,Piatkowski,13,Poland,pl,Red Bull Salzburg,Jasło,Kamil Dawid Piątkowski,Defender - Centre-Back,"1,91 m",21.06.2000,57,1,3,0,5,0,0,16,7,4.070
Marin Pongračić,ACF Fiorentina,https://www.transfermarkt.us/marin-pongracic/profil/spieler/282144,https://img.a.transfermarkt.technology/portrait/small/282144-1657202331.jpg?lm=1,Pongračić,15,Croatia,hr,Red Bull Salzburg,Landshut,Unknown,Defender - Centre-Back,"1,93 m",11.09.1997,56,0,1,1,12,0,1,8,6,4.416
Markus Steinhöfer,Retired,https://www.transfermarkt.us/markus-steinhofer/profil/spieler/16726,https://img.a.transfermarkt.technology/portrait/small/16726-1551135561.jpg?lm=1,Steinhöfer,41,Germany,de,Red Bull Salzburg,Weißenburg,Unknown,Defender - Right-Back,N/A,07.03.1986,56,3,12,1,6,1,0,8,4,4.327
Sladjan Nikolic,Retired,https://www.transfermarkt.us/sladjan-nikolic/profil/spieler/36038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nikolic,Unknown,Serbia,rs,Red Bull Salzburg,Titova Mitrovica,Unknown,Midfield - Central Midfield,"1,82 m",27.10.1974,56,10,0,0,2,0,0,16,19,3.595
Remo Meyer,Retired,https://www.transfermarkt.us/remo-meyer/profil/spieler/1579,https://img.a.transfermarkt.technology/portrait/small/s_1579_29915_2013_10_02_1.jpg?lm=1,Meyer,-,Switzerland,ch,Red Bull Salzburg,Langenthal,Unknown,Defender - Centre-Back,"1,83 m",12.11.1980,55,3,2,0,6,0,0,15,1,3.879
Vratislav Lokvenc,Retired,https://www.transfermarkt.us/vratislav-lokvenc/profil/spieler/14,https://img.a.transfermarkt.technology/portrait/small/14-1461311339.jpg?lm=1,Lokvenc,19,Czech Republic,cz,Red Bull Salzburg,Náchod,Unknown,Attack - Centre-Forward,N/A,27.09.1973,55,9,10,0,7,0,0,35,5,2.577
Havard Nielsen,Hannover 96,https://www.transfermarkt.us/havard-nielsen/profil/spieler/136181,https://img.a.transfermarkt.technology/portrait/small/136181-1661423535.jpg?lm=1,Nielsen,18,Norway,no,Red Bull Salzburg,Oslo,Håvard Kallevik Nielsen,Attack - Centre-Forward,"1,87 m",15.07.1993,55,5,7,0,1,0,0,31,12,2.460
Tibor Jancula,Retired,https://www.transfermarkt.us/tibor-jancula/profil/spieler/92313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jancula,9,Slovakia,sk,Red Bull Salzburg,Bernolákovo,Tibor Jančula,Attack - Centre-Forward,"1,75 m",16.06.1969,54,14,0,0,4,0,0,18,23,3.265
Roko Simic,Cardiff City,https://www.transfermarkt.us/roko-simic/profil/spieler/658693,https://img.a.transfermarkt.technology/portrait/small/658693-1722524293.png?lm=1,Simic,9,Croatia,hr,Red Bull Salzburg,Milano,Roko Šimić,Attack - Centre-Forward,"1,90 m",10.09.2003,54,7,3,0,6,0,0,29,22,2.316
Jaroslaw Studzizba,Retired,https://www.transfermarkt.us/jaroslaw-studzizba/profil/spieler/107482,https://img.a.transfermarkt.technology/portrait/small/107482-1461142440.jpg?lm=1,Studzizba,Unknown,Poland,pl,Red Bull Salzburg,Nysa,Jarosław Studzizba,Midfield - Defensive Midfield,N/A,28.10.1955,53,7,0,0,4,0,1,0,2,4.755
Johann Furthmayr,---,https://www.transfermarkt.us/johann-furthmayr/profil/spieler/413322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furthmayr,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,17.11.1939,53,5,0,0,1,0,0,2,0,4.752
Efrem Mocinic,Retired,https://www.transfermarkt.us/efrem-mocinic/profil/spieler/184232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mocinic,Unknown,Croatia,hr,Red Bull Salzburg,Rijeka,Efrem Močinić,Midfield,Unknown,13.03.1961,53,16,0,0,5,0,0,6,12,4.055
Stefan Maierhofer,Retired,https://www.transfermarkt.us/stefan-maierhofer/profil/spieler/32660,https://img.a.transfermarkt.technology/portrait/small/32660-1617109604.jpg?lm=1,Maierhofer,7,Austria,at,Red Bull Salzburg,Gablitz,Unknown,Attack - Centre-Forward,"2,02 m",16.08.1982,53,17,10,0,11,0,0,25,13,2.879
Kurt Seiser,---,https://www.transfermarkt.us/kurt-seiser/profil/spieler/841689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seiser,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,05.11.1922,52,12,0,1,0,0,0,0,0,4.680
Wilhelm König,---,https://www.transfermarkt.us/wilhelm-konig/profil/spieler/794772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,König,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,08.07.1929,52,27,0,0,0,0,0,0,0,4.680
Boris Sikic,Retired,https://www.transfermarkt.us/boris-sikic/profil/spieler/297884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sikic,Unknown,Croatia,hr,Red Bull Salzburg,Unknown,Boris Šikić,Defender,Unknown,06.11.1950,52,5,0,0,4,0,1,4,16,3.997
Josef Larionows,---,https://www.transfermarkt.us/josef-larionows/profil/spieler/290554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larionows,-,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Attack,Unknown,27.08.1952,52,5,0,0,1,0,0,15,10,3.576
Ferdinand Bartosch,Retired,https://www.transfermarkt.us/ferdinand-bartosch/profil/spieler/262217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartosch,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,03.05.1954,51,0,0,0,6,0,0,2,9,4.173
Marcel Sabitzer,Borussia Dortmund,https://www.transfermarkt.us/marcel-sabitzer/profil/spieler/106987,https://img.a.transfermarkt.technology/portrait/small/106987-1711745992.jpg?lm=1,Sabitzer,-,Austria,at,Red Bull Salzburg,Wels,Unknown,Midfield - Central Midfield,"1,78 m",17.03.1994,51,27,21,0,6,0,1,12,19,3.465
Vladimir Janocko,Druzstevnik Mala Ida,https://www.transfermarkt.us/vladimir-janocko/profil/spieler/2947,https://img.a.transfermarkt.technology/portrait/small/2947-1595333167.jpg?lm=1,Janocko,-,Slovakia,sk,Red Bull Salzburg,Kosice,Vladimír Janočko,Midfield - Attacking Midfield,"1,77 m",02.12.1976,51,6,8,0,5,0,0,22,21,2.514
Harald Fesl,Retired,https://www.transfermarkt.us/harald-fesl/profil/spieler/263005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fesl,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,"1,71 m",03.08.1962,50,2,0,0,5,0,0,18,14,3.048
Herbert Seemann,---,https://www.transfermarkt.us/herbert-seemann/profil/spieler/793216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seemann,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,05.03.1938,49,19,0,0,0,0,0,0,0,4.440
Leonardo,Retired,https://www.transfermarkt.us/leonardo/profil/spieler/4386,https://img.a.transfermarkt.technology/portrait/small/s_4386_279_2012_2.jpg?lm=1,Leonardo,-,Netherlands,nl,Red Bull Salzburg,Rio de Janeiro,Unknown,Attack - Second Striker,N/A,09.03.1983,49,10,11,0,10,0,0,10,17,3.671
Wolfgang Kienast,Retired,https://www.transfermarkt.us/wolfgang-kienast/profil/spieler/196302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kienast,-,Austria,at,Red Bull Salzburg,Wien,Unknown,Defender,N/A,14.08.1956,48,3,0,0,12,0,1,4,8,4.019
Şükrü Ersoy,Retired,https://www.transfermarkt.us/sukru-ersoy/profil/spieler/137063,https://img.a.transfermarkt.technology/portrait/small/137063-1570889515.jpeg?lm=1,Ersoy,1,Türkiye,tr,Red Bull Salzburg,Istanbul,Unknown,Goalkeeper,Unknown,14.01.1931,48,0,0,1,0,0,0,3,6,3.889
Valdas Ivanauskas,Retired,https://www.transfermarkt.us/valdas-ivanauskas/profil/spieler/15629,https://img.a.transfermarkt.technology/portrait/small/15629-1568814374.jpg?lm=1,Ivanauskas,-,Lithuania,lt,Red Bull Salzburg,Kaunas,Valdas-Augustinas Ivanauskas,Attack - Centre-Forward,"1,87 m",31.07.1966,48,7,0,0,8,2,0,12,27,2.890
Ernst Öbster,Retired,https://www.transfermarkt.us/ernst-obster/profil/spieler/6144,https://img.a.transfermarkt.technology/portrait/small/6144-1439822211.jpg?lm=1,Öbster,-,Austria,at,Red Bull Salzburg,Bischofshofen,Unknown,Midfield - Attacking Midfield,"1,78 m",17.03.1984,48,3,4,0,4,0,0,30,11,1.901
Smail Prevljak,Hertha BSC,https://www.transfermarkt.us/smail-prevljak/profil/spieler/328264,https://img.a.transfermarkt.technology/portrait/small/328264-1695045356.jpg?lm=1,Prevljak,9,Bosnia-Herzegovina,unknown,Red Bull Salzburg,Konjic,Unknown,Attack - Centre-Forward,"1,87 m",10.05.1995,48,15,3,0,2,0,0,27,17,1.881
Aleksa Terzic,Red Bull Salzburg,https://www.transfermarkt.us/aleksa-terzic/profil/spieler/404260,https://img.a.transfermarkt.technology/portrait/small/404260-1722524047.png?lm=1,Terzic,3,Serbia,rs,Red Bull Salzburg,Belgrad,Алекса Терзић,Defender - Left-Back,"1,84 m",17.08.1999,47,2,4,0,1,0,0,12,14,3.166
Masaya Okugawa,Kyoto Sanga,https://www.transfermarkt.us/masaya-okugawa/profil/spieler/307052,https://img.a.transfermarkt.technology/portrait/small/307052-1723533958.jpg?lm=1,Okugawa,17,Japan,jp,Red Bull Salzburg,"Koka, Shiga",奥川 雅也,Attack - Left Winger,"1,77 m",14.04.1996,47,14,10,0,0,0,0,19,18,2.499
Gernot Plassnegger,Retired,https://www.transfermarkt.us/gernot-plassnegger/profil/spieler/1004,https://img.a.transfermarkt.technology/portrait/small/s_1004_503_2012_1.jpg?lm=1,Plassnegger,5,Austria,at,Red Bull Salzburg,Leoben,Unknown,Defender - Right-Back,"1,79 m",23.03.1978,47,5,0,0,2,1,1,28,9,2.207
