name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Canillas,Al-Ittifaq FC,https://www.transfermarkt.us/canillas/profil/spieler/383246,https://img.a.transfermarkt.technology/portrait/small/383246-1694078509.jpg?lm=1,Canillas,Unknown,Spain,es,FC Blau-Weiss Linz,Málaga,Unknown,Attack - Centre-Forward,"1,88 m",29.09.1996,20,6,4,0,0,0,0,8,11,1.019
Konstantin Kitzmüller,TuS Kremsmünster,https://www.transfermarkt.us/konstantin-kitzmuller/profil/spieler/60314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kitzmüller,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack - Centre-Forward,Unknown,06.05.1988,20,2,0,0,1,0,0,12,7,766
Franjo Dramac,SV Bad Ischl,https://www.transfermarkt.us/franjo-dramac/profil/spieler/275879,https://img.a.transfermarkt.technology/portrait/small/275879-1541769084.jpg?lm=1,Dramac,Unknown,Croatia,hr,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Right Winger,"1,81 m",04.09.1996,20,0,1,0,3,0,0,13,6,721
Christian Falk,Retired,https://www.transfermarkt.us/christian-falk/profil/spieler/40338,https://img.a.transfermarkt.technology/portrait/small/40338-1473334492.jpg?lm=1,Falk,Unknown,Austria,at,FC Blau-Weiss Linz,Hartberg,Unknown,Attack - Centre-Forward,N/A,01.04.1987,20,2,2,0,2,0,0,14,5,595
Patrik Laschinger,Retired,https://www.transfermarkt.us/patrik-laschinger/profil/spieler/424872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laschinger,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Defender,"1,80 m",25.02.1972,19,2,0,0,3,0,0,9,3,1.002
Fabian Neumayr,SV Seekirchen,https://www.transfermarkt.us/fabian-neumayr/profil/spieler/526943,https://img.a.transfermarkt.technology/portrait/small/526943-1661524165.png?lm=1,Neumayr,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,Unknown,18.01.1999,19,3,3,0,0,0,0,11,7,699
Johannes Schürz,Retired,https://www.transfermarkt.us/johannes-schurz/profil/spieler/56196,https://img.a.transfermarkt.technology/portrait/small/56196-1454415568.jpg?lm=1,Schürz,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,Unknown,24.06.1978,19,0,0,0,0,0,0,13,3,636
Christian Summereder,Retired,https://www.transfermarkt.us/christian-summereder/profil/spieler/47237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Summereder,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,82 m",17.11.1988,19,0,0,0,4,0,0,14,5,481
Radek Vítek,FC Blau-Weiss Linz,https://www.transfermarkt.us/radek-vitek/profil/spieler/622236,https://img.a.transfermarkt.technology/portrait/small/622236-1695239938.jpg?lm=1,Vítek,-,Czech Republic,cz,FC Blau-Weiss Linz,Vsetín,Unknown,Goalkeeper,"1,98 m",24.10.2003,18,0,0,0,0,0,0,0,0,1.620
Taner Ari,ATSV Rüstorf,https://www.transfermarkt.us/taner-ari/profil/spieler/59576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ari,Unknown,Türkiye,tr,FC Blau-Weiss Linz,Erzincan,Taner Arı,Defender - Right-Back,"1,81 m",29.05.1987,18,1,0,0,3,0,0,13,1,685
Nicolas Wimmer,Wolfsberger AC,https://www.transfermarkt.us/nicolas-wimmer/profil/spieler/194736,https://img.a.transfermarkt.technology/portrait/small/194736-1726596399.jpg?lm=1,Wimmer,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,90 m",15.03.1995,17,4,0,1,1,0,0,0,0,1.530
Soumaïla Diabaté,FC Blau-Weiss Linz,https://www.transfermarkt.us/soumaila-diabate/profil/spieler/1089004,https://img.a.transfermarkt.technology/portrait/small/1089004-1724159655.jpg?lm=1,Diabaté,Unknown,Mali,ml,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Defensive Midfield,"1,68 m",22.11.2004,17,0,1,0,6,0,0,0,2,1.528
Ulrich Winkler,Retired,https://www.transfermarkt.us/ulrich-winkler/profil/spieler/14827,https://img.a.transfermarkt.technology/portrait/small/s_14827_413_2010_2.jpg?lm=1,Winkler,-,Austria,at,FC Blau-Weiss Linz,Feldkirch,Unknown,Defender - Centre-Back,"1,88 m",06.03.1985,17,0,1,0,6,0,0,0,1,1.524
Martin Moormann,FC Blau-Weiss Linz,https://www.transfermarkt.us/martin-moormann/profil/spieler/434098,https://img.a.transfermarkt.technology/portrait/small/434098-1726058396.jpg?lm=1,Moormann,4,Austria,at,FC Blau-Weiss Linz,Stockerau,Unknown,Defender - Centre-Back,"1,85 m",30.04.2001,17,0,0,0,2,0,0,0,4,1.384
Daniel Makowski,Retired,https://www.transfermarkt.us/daniel-makowski/profil/spieler/152901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makowski,Unknown,Poland,pl,FC Blau-Weiss Linz,Szczecinek,Unknown,Attack - Centre-Forward,"1,82 m",25.09.1981,17,1,0,0,2,0,0,10,7,622
Mehmet Ibrahimi,FC Blau-Weiss Linz,https://www.transfermarkt.us/mehmet-ibrahimi/profil/spieler/605306,https://img.a.transfermarkt.technology/portrait/small/605306-1726058621.jpg?lm=1,Ibrahimi,19,Germany,de,FC Blau-Weiss Linz,Troisdorf,Unknown,Attack - Left Winger,"1,82 m",09.02.2003,17,1,0,0,2,0,0,17,1,334
Michael Zaglmair,Retired,https://www.transfermarkt.us/michael-zaglmair/profil/spieler/20437,https://img.a.transfermarkt.technology/portrait/small/s_20437_10044_2010_1.jpg?lm=1,Zaglmair,21,Austria,at,FC Blau-Weiss Linz,Rohrbach,Unknown,Goalkeeper,N/A,07.12.1987,16,0,0,0,0,0,0,0,0,1.440
Metin Aslan,Retired,https://www.transfermarkt.us/metin-aslan/profil/spieler/3014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aslan,Unknown,Türkiye,tr,FC Blau-Weiss Linz,Linz,Unknown,Defender - Centre-Back,"1,76 m",04.03.1978,16,1,0,0,4,0,0,0,2,1.397
Gabriel Lüchinger,Without Club,https://www.transfermarkt.us/gabriel-luchinger/profil/spieler/159714,https://img.a.transfermarkt.technology/portrait/small/159714-1648562102.jpg?lm=1,Lüchinger,-,Switzerland,ch,FC Blau-Weiss Linz,Altstätten,Gabriel Armand Lüchinger,Midfield - Central Midfield,"1,72 m",18.12.1992,16,6,0,0,3,0,0,1,6,1.288
Alen Coralic,Retired,https://www.transfermarkt.us/alen-coralic/profil/spieler/48336,https://img.a.transfermarkt.technology/portrait/small/s_48336_2157_2012_1.jpg?lm=1,Coralic,Unknown,Slovenia,si,FC Blau-Weiss Linz,Unknown,Alen Ćoralić,Midfield - Defensive Midfield,"1,90 m",08.09.1985,16,0,0,0,1,1,0,3,3,1.091
Patrick Plojer,SV Gmunden,https://www.transfermarkt.us/patrick-plojer/profil/spieler/434111,https://img.a.transfermarkt.technology/portrait/small/434111-1694078850.jpg?lm=1,Plojer,-,Austria,at,FC Blau-Weiss Linz,Wels,Unknown,Attack - Right Winger,"1,82 m",26.03.2001,16,2,2,0,0,0,0,14,3,412
Stefan Berndl,Retired,https://www.transfermarkt.us/stefan-berndl/profil/spieler/600873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berndl,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,05.04.1981,15,0,0,0,0,0,1,1,0,1.272
Dario Eres,Retired,https://www.transfermarkt.us/dario-eres/profil/spieler/53616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eres,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,89 m",22.08.1981,15,3,0,0,4,0,0,1,4,1.226
Marko Peric,Retired,https://www.transfermarkt.us/marko-peric/profil/spieler/212918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peric,Unknown,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,Zdrimci,Unknown,Attack,"1,93 m",16.11.1970,15,2,0,0,0,0,0,3,9,986
Csaba Eröss,Zamárdi Petőfi SE,https://www.transfermarkt.us/csaba-eross/profil/spieler/186645,https://img.a.transfermarkt.technology/portrait/small/186645-1408535989.jpg?lm=1,Eröss,Unknown,Hungary,hu,FC Blau-Weiss Linz,Siófok,Unknown,Defender - Centre-Back,Unknown,15.10.1993,15,0,1,0,3,0,0,8,3,814
Rene Kienberger,SV Grieskirchen,https://www.transfermarkt.us/rene-kienberger/profil/spieler/122683,https://img.a.transfermarkt.technology/portrait/small/122683-1422555488.jpg?lm=1,Kienberger,-,Austria,at,FC Blau-Weiss Linz,Ried im Innkreis,Unknown,Defender - Right-Back,"1,73 m",07.01.1992,15,2,0,0,2,0,0,12,3,491
Yunus Karayün,Retired,https://www.transfermarkt.us/yunus-karayun/profil/spieler/28948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karayün,Unknown,Austria,at,FC Blau-Weiss Linz,Kufstein,Yunus Emre Karayün,Midfield - Attacking Midfield,"1,74 m",02.09.1985,15,0,0,0,0,0,0,10,3,473
Michal Minar,Retired,https://www.transfermarkt.us/michal-minar/profil/spieler/74823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minar,Unknown,Slovakia,sk,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,"1,90 m",25.03.1980,14,0,0,0,0,0,0,0,0,1.260
Damir Djulic,Retired,https://www.transfermarkt.us/damir-djulic/profil/spieler/31576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djulic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,92 m",03.11.1982,14,2,0,0,7,0,0,1,2,1.138
Patrick Schagerl,Retired,https://www.transfermarkt.us/patrick-schagerl/profil/spieler/129030,https://img.a.transfermarkt.technology/portrait/small/129030-1609765412.png?lm=1,Schagerl,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Left Midfield,"1,70 m",20.09.1992,14,3,1,0,1,0,0,3,6,923
Eduart Ahmetaj,Retired,https://www.transfermarkt.us/eduart-ahmetaj/profil/spieler/137677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ahmetaj,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack,"1,83 m",20.08.1974,14,4,0,0,3,0,1,3,6,848
Mladen Colic,Retired,https://www.transfermarkt.us/mladen-colic/profil/spieler/40229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,78 m",13.03.1975,14,0,0,0,4,0,0,3,7,846
Amar Beslagic,ASKÖ Donau Linz,https://www.transfermarkt.us/amar-beslagic/profil/spieler/786013,https://img.a.transfermarkt.technology/portrait/small/786013-1660213413.png?lm=1,Beslagic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,91 m",10.09.2000,14,0,0,0,0,0,0,14,0,171
Daniel Milojevic,Retired,https://www.transfermarkt.us/daniel-milojevic/profil/spieler/37534,https://img.a.transfermarkt.technology/portrait/small/37534-1404165947.jpg?lm=1,Milojevic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Attacking Midfield,"1,75 m",08.05.1984,13,2,0,0,1,0,0,1,3,1.051
Emir Halilovic,FK Tuzla City,https://www.transfermarkt.us/emir-halilovic/profil/spieler/135883,https://img.a.transfermarkt.technology/portrait/small/135883-1517514184.jpg?lm=1,Halilovic,Unknown,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,Zvornik,Emir Halilović,Midfield - Attacking Midfield,"1,79 m",04.11.1989,13,3,1,0,3,0,0,3,2,973
Mamby Koita,Without Club,https://www.transfermarkt.us/mamby-koita/profil/spieler/481845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koita,Unknown,Mali,ml,FC Blau-Weiss Linz,Kita,Unknown,Attack - Centre-Forward,Unknown,03.05.1998,13,1,1,0,0,1,0,5,6,681
David Schartner,Retired,https://www.transfermarkt.us/david-schartner/profil/spieler/37613,https://img.a.transfermarkt.technology/portrait/small/s_37613_856_2010_2.jpg?lm=1,Schartner,-,Austria,at,FC Blau-Weiss Linz,Salzburg,Unknown,Goalkeeper,"1,93 m",07.09.1988,12,0,0,0,1,0,0,0,0,1.080
Peter Mascherbauer,Retired,https://www.transfermarkt.us/peter-mascherbauer/profil/spieler/138884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mascherbauer,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Central Midfield,N/A,10.01.1971,12,2,0,0,2,0,0,3,2,784
Ernst Irndorfer,Retired,https://www.transfermarkt.us/ernst-irndorfer/profil/spieler/368771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irndorfer,Unknown,Austria,at,FC Blau-Weiss Linz,Freistadt,Unknown,Midfield - Defensive Midfield,"1,81 m",26.06.1980,12,0,0,0,1,0,0,7,3,377
Aridane Tenesor,Retired,https://www.transfermarkt.us/aridane-tenesor/profil/spieler/170879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aridane Tenesor,Unknown,Spain,es,FC Blau-Weiss Linz,Telde,Unknown,Attack - Centre-Forward,"1,87 m",01.10.1983,12,1,0,0,2,0,0,9,1,377
Sokol Kacani,SG Schorndorf,https://www.transfermarkt.us/sokol-kacani/profil/spieler/29367,https://img.a.transfermarkt.technology/portrait/small/s_29367_5521_2012_1.jpg?lm=1,Kacani,-,Albania,al,FC Blau-Weiss Linz,Fier,Unknown,Attack - Centre-Forward,"1,90 m",16.02.1984,12,0,0,0,2,0,0,9,3,358
Filip Borsos,FC Ajka,https://www.transfermarkt.us/filip-borsos/profil/spieler/445038,https://img.a.transfermarkt.technology/portrait/small/445038-1660213485.png?lm=1,Borsos,Unknown,Hungary,hu,FC Blau-Weiss Linz,Sopron,Unknown,Attack - Centre-Forward,"1,85 m",22.06.2000,12,0,0,0,3,0,0,11,2,234
Juhani Pikkarainen,Degerfors IF,https://www.transfermarkt.us/juhani-pikkarainen/profil/spieler/385986,https://img.a.transfermarkt.technology/portrait/small/385986-1503999530.jpg?lm=1,Pikkarainen,4,Finland,fi,FC Blau-Weiss Linz,Paimio,Unknown,Defender - Centre-Back,"1,95 m",30.07.1998,11,0,0,1,4,0,0,0,2,977
Bernhard Kotynski,USV Neulengbach,https://www.transfermarkt.us/bernhard-kotynski/profil/spieler/85673,https://img.a.transfermarkt.technology/portrait/small/85673-1439902131.jpg?lm=1,Kotynski,Unknown,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Defender - Centre-Back,"1,81 m",13.04.1990,11,0,0,0,1,0,0,5,2,577
Albert Kuranda,Retired,https://www.transfermarkt.us/albert-kuranda/profil/spieler/375047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuranda,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Defender,"1,75 m",19.01.1973,11,0,0,0,0,0,0,8,2,411
Liridon Abdullahu,Retired,https://www.transfermarkt.us/liridon-abdullahu/profil/spieler/55593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullahu,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",12.03.1983,11,1,0,0,0,0,0,10,1,224
Philipp Ablinger,Union Edelweiß Linz,https://www.transfermarkt.us/philipp-ablinger/profil/spieler/449437,https://img.a.transfermarkt.technology/portrait/small/449437-1634298421.png?lm=1,Ablinger,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack - Centre-Forward,"1,80 m",11.11.2001,11,0,0,0,0,0,0,10,1,155
Felix Gschossmann,Schwarz-Weiß Bregenz,https://www.transfermarkt.us/felix-gschossmann/profil/spieler/286798,https://img.a.transfermarkt.technology/portrait/small/286798-1692969654.png?lm=1,Gschossmann,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,"1,85 m",03.10.1996,10,0,0,0,0,0,0,0,1,875
Rodnei,SV Anthering,https://www.transfermarkt.us/rodnei/profil/spieler/58453,https://img.a.transfermarkt.technology/portrait/small/58453-1470408962.jpg?lm=1,Rodnei,Unknown,Brazil,br,FC Blau-Weiss Linz,São Paulo,Unknown,Defender - Centre-Back,"1,94 m",11.09.1985,10,0,0,0,0,0,0,0,2,818
Srdjan Pavlov,Without Club,https://www.transfermarkt.us/srdjan-pavlov/profil/spieler/75285,https://img.a.transfermarkt.technology/portrait/small/s_75285_2394_2010_2.jpg?lm=1,Pavlov,Unknown,Serbia,rs,FC Blau-Weiss Linz,Kostolac,Cpђaн Пaвлoв,Attack - Centre-Forward,"1,90 m",28.01.1984,10,2,1,0,3,0,0,4,2,648
Bernhard Fila,SV Gablitz,https://www.transfermarkt.us/bernhard-fila/profil/spieler/223956,https://img.a.transfermarkt.technology/portrait/small/223956-1609767217.png?lm=1,Fila,-,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Defender - Left-Back,"1,80 m",26.01.1997,10,0,0,0,4,0,1,3,3,633
Dominic Rass,Retired,https://www.transfermarkt.us/dominic-rass/profil/spieler/131236,https://img.a.transfermarkt.technology/portrait/small/131236-1439902158.jpg?lm=1,Rass,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,"1,85 m",17.02.1993,10,0,1,0,1,0,0,3,4,589
Rainer Fuchs,Retired,https://www.transfermarkt.us/rainer-fuchs/profil/spieler/112612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuchs,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack,"1,78 m",03.10.1973,10,4,0,0,1,0,0,5,4,474
Patrick Koschitzky,Retired,https://www.transfermarkt.us/patrick-koschitzky/profil/spieler/305084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koschitzky,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack,Unknown,22.07.1984,10,1,0,0,0,0,0,9,1,110
Christoph Lichtenwagner,Retired,https://www.transfermarkt.us/christoph-lichtenwagner/profil/spieler/31011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lichtenwagner,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,81 m",03.01.1977,9,0,0,0,2,0,0,1,5,682
Nikola Jelisic,Retired,https://www.transfermarkt.us/nikola-jelisic/profil/spieler/161494,https://img.a.transfermarkt.technology/portrait/small/161494-1547627758.jpg?lm=1,Jelisic,10,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,München,Nikola Jelisić,Midfield - Central Midfield,"1,78 m",29.12.1994,9,2,1,0,4,0,0,4,0,568
Amarildo Zela,Retired,https://www.transfermarkt.us/amarildo-zela/profil/spieler/17045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zela,-,Austria,at,FC Blau-Weiss Linz,Tiranë,Unknown,Attack - Centre-Forward,"1,83 m",25.08.1972,8,2,0,0,0,0,0,2,3,516
Raphael Hofer,TSV Hartberg,https://www.transfermarkt.us/raphael-hofer/profil/spieler/603953,https://img.a.transfermarkt.technology/portrait/small/603953-1692971343.png?lm=1,Hofer,16,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,"1,84 m",14.02.2003,8,0,1,0,1,0,0,2,4,417
Manuel Jany,Retired,https://www.transfermarkt.us/manuel-jany/profil/spieler/31009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jany,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Central Midfield,"1,77 m",10.10.1981,8,0,0,0,1,0,0,6,2,247
Christopher Mandiangu,Retired,https://www.transfermarkt.us/christopher-mandiangu/profil/spieler/37078,https://img.a.transfermarkt.technology/portrait/small/37078-1605135871.jpg?lm=1,Mandiangu,-,Germany,de,FC Blau-Weiss Linz,Kinshasa,Christopher Massamba Mandiangu,Attack - Centre-Forward,N/A,08.02.1992,8,0,1,0,0,0,0,6,2,239
Christoph Rudlstorfer,Retired,https://www.transfermarkt.us/christoph-rudlstorfer/profil/spieler/116486,https://img.a.transfermarkt.technology/portrait/small/O_Y_s_116486_2157_2009_1.jpg?lm=1,Rudlstorfer,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,89 m",31.05.1979,8,0,0,0,0,0,0,7,1,145
Berthold Teufl,Retired,https://www.transfermarkt.us/berthold-teufl/profil/spieler/77578,https://img.a.transfermarkt.technology/portrait/small/s_77578_2157_2010_1.jpg?lm=1,Teufl,Unknown,Austria,at,FC Blau-Weiss Linz,Waidhofen/Ybbs,Unknown,Defender - Centre-Back,"1,90 m",17.06.1990,7,0,0,0,0,0,0,3,0,371
Lukas Ibertsberger,FC Blau-Weiss Linz,https://www.transfermarkt.us/lukas-ibertsberger/profil/spieler/531640,https://img.a.transfermarkt.technology/portrait/small/531640-1726058694.jpg?lm=1,Ibertsberger,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,"1,81 m",06.08.2003,7,0,2,0,0,0,0,5,2,204
Roman Bujdak,Retired,https://www.transfermarkt.us/roman-bujdak/profil/spieler/66570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bujdak,Unknown,Slovakia,sk,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,78 m",20.06.1973,7,1,0,0,1,0,0,7,0,134
Darko Kozul,Retired,https://www.transfermarkt.us/darko-kozul/profil/spieler/119621,https://img.a.transfermarkt.technology/portrait/small/X_V_s_119621_2157_2009_1.jpg?lm=1,Kozul,Unknown,Croatia,hr,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,91 m",24.12.1989,7,1,0,0,0,0,0,6,1,108
Andreas Lukse,FC Blau-Weiss Linz,https://www.transfermarkt.us/andreas-lukse/profil/spieler/29586,https://img.a.transfermarkt.technology/portrait/small/29586-1726058291.jpg?lm=1,Lukse,-,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Goalkeeper,"1,87 m",08.11.1987,6,0,0,0,0,0,0,0,0,540
Stefan Auer,Retired,https://www.transfermarkt.us/stefan-auer/profil/spieler/3021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Auer,Unknown,Austria,at,FC Blau-Weiss Linz,Kirchdorf an der Krems,Unknown,Midfield,"1,80 m",25.09.1975,6,0,0,0,0,1,0,1,3,393
Günther Stöckler,Retired,https://www.transfermarkt.us/gunther-stockler/profil/spieler/77521,https://img.a.transfermarkt.technology/portrait/small/s_77521_2471_2010_1.jpg?lm=1,Stöckler,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,87 m",12.02.1982,6,0,0,0,2,0,0,2,2,331
Hannes Danninger,Retired,https://www.transfermarkt.us/hannes-danninger/profil/spieler/52779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Danninger,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,12.02.1987,6,0,0,0,1,0,0,6,0,69
Zoran Jurina,Retired,https://www.transfermarkt.us/zoran-jurina/profil/spieler/306695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurina,Unknown,Serbia,rs,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,"1,83 m",10.10.1979,5,0,0,0,0,0,0,1,0,411
Silvan Wallner,Retired,https://www.transfermarkt.us/silvan-wallner/profil/spieler/602443,https://img.a.transfermarkt.technology/portrait/small/602443-1699366062.jpg?lm=1,Wallner,4,Switzerland,ch,FC Blau-Weiss Linz,Zürich,Silvan Jeremy Wallner,Defender - Centre-Back,"1,85 m",15.01.2002,5,0,0,1,1,0,0,2,1,320
Elias Bakatukanda,FC Blau-Weiss Linz,https://www.transfermarkt.us/elias-bakatukanda/profil/spieler/795762,https://img.a.transfermarkt.technology/portrait/small/795762-1721139516.jpg?lm=1,Bakatukanda,4,Germany,de,FC Blau-Weiss Linz,Köln,Elias-Geoffrey Bakatukanda,Defender - Centre-Back,"1,93 m",13.04.2004,5,1,0,0,0,0,0,2,1,303
Jahn Herrmann,FSV Zwickau,https://www.transfermarkt.us/jahn-herrmann/profil/spieler/406612,https://img.a.transfermarkt.technology/portrait/small/406612-1713279978.jpg?lm=1,Herrmann,16,Germany,de,FC Blau-Weiss Linz,Memmingen,Unknown,Midfield - Attacking Midfield,"1,81 m",07.01.2001,5,0,0,0,0,0,0,4,1,140
Michael Wojtanowicz,Retired,https://www.transfermarkt.us/michael-wojtanowicz/profil/spieler/13927,https://img.a.transfermarkt.technology/portrait/small/13927-1474635628.jpg?lm=1,Wojtanowicz,-,Austria,at,FC Blau-Weiss Linz,Krems,Unknown,Attack - Centre-Forward,N/A,09.03.1985,5,0,0,0,0,0,0,5,0,81
Emmanuel Acheampong,SV Wallern,https://www.transfermarkt.us/emmanuel-acheampong/profil/spieler/525156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acheampong,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender,Unknown,19.02.2002,5,0,1,0,0,0,0,5,0,70
Stefan Stichlberger,Retired,https://www.transfermarkt.us/stefan-stichlberger/profil/spieler/53454,https://img.a.transfermarkt.technology/portrait/small/D_r_s_53454_2157_2009_1.jpg?lm=1,Stichlberger,Unknown,Austria,at,FC Blau-Weiss Linz,Gallspach,Unknown,Goalkeeper,"1,87 m",10.06.1988,4,0,0,0,0,0,0,1,0,333
João Luiz,FC Blau-Weiss Linz,https://www.transfermarkt.us/joao-luiz/profil/spieler/717063,https://img.a.transfermarkt.technology/portrait/small/717063-1726058464.jpg?lm=1,João Luiz,Unknown,Brazil,br,FC Blau-Weiss Linz,Guanhães/MG,Unknown,Attack - Right Winger,"1,67 m",16.02.1999,4,0,0,0,0,0,0,2,1,222
Lucas Dantas,FC Blau-Weiss Linz,https://www.transfermarkt.us/lucas-dantas/profil/spieler/873523,https://img.a.transfermarkt.technology/portrait/small/873523-1726058536.jpg?lm=1,Dantas,Unknown,Brazil,br,FC Blau-Weiss Linz,Unknown,Lucas Soares Dantas,Midfield - Defensive Midfield,Unknown,25.10.2001,4,0,0,0,0,0,0,1,2,203
Thomas Schellmann,Retired,https://www.transfermarkt.us/thomas-schellmann/profil/spieler/1072190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schellmann,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,Unknown,01.07.1982,4,0,0,0,0,0,0,3,0,152
Nathaniel Ekene Ejiofor,Retired,https://www.transfermarkt.us/nathaniel-ekene-ejiofor/profil/spieler/47232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ejiofor,Unknown,Nigeria,ng,FC Blau-Weiss Linz,Unknown,Unknown,Defender,Unknown,10.10.1988,4,0,0,0,2,0,0,4,0,143
Moritz Eder,SV Austria Salzburg,https://www.transfermarkt.us/moritz-eder/profil/spieler/620248,https://img.a.transfermarkt.technology/portrait/small/620248-1727527130.jpg?lm=1,Eder,Unknown,Austria,at,FC Blau-Weiss Linz,Zell am See,Unknown,Defender - Right-Back,Unknown,21.03.2003,4,0,0,0,0,0,0,3,1,138
