name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alexander Schenk,Retired,https://www.transfermarkt.us/alexander-schenk/profil/spieler/4956,https://img.a.transfermarkt.technology/portrait/small/s_4956_28760_2013_08_12_1.jpg?lm=1,Schenk,Unknown,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Goalkeeper,"1,80 m",12.11.1978,34,0,0,0,1,0,0,0,1,3.031
Stefan Hohnjec,Retired,https://www.transfermarkt.us/stefan-hohnjec/profil/spieler/377803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hohnjec,Unknown,Germany,de,Wolfsberger AC,Čakovec,Štefan Hohnjec,Attack,Unknown,30.10.1952,34,8,0,0,2,0,1,1,8,2.773
Thomas Pirker,TSV Grafenstein,https://www.transfermarkt.us/thomas-pirker/profil/spieler/37593,https://img.a.transfermarkt.technology/portrait/small/37593-1598895139.png?lm=1,Pirker,13,Austria,at,Wolfsberger AC,Spittal an der Drau,Unknown,Defender - Centre-Back,"1,90 m",17.01.1987,34,5,0,1,8,1,0,7,2,2.463
Florian Flecker,LASK,https://www.transfermarkt.us/florian-flecker/profil/spieler/272159,https://img.a.transfermarkt.technology/portrait/small/272159-1722520336.jpg?lm=1,Flecker,Unknown,Austria,at,Wolfsberger AC,Voitsberg,Unknown,Midfield - Right Midfield,"1,77 m",29.10.1995,34,1,3,0,10,0,0,8,7,2.391
Philipp Prosenik,Retired,https://www.transfermarkt.us/philipp-prosenik/profil/spieler/81714,https://img.a.transfermarkt.technology/portrait/small/81714-1570886370.jpg?lm=1,Prosenik,9,Austria,at,Wolfsberger AC,Wien,Unknown,Attack - Centre-Forward,"1,88 m",03.03.1993,34,7,6,0,2,0,0,11,14,2.172
Christian Klem,Retired,https://www.transfermarkt.us/christian-klem/profil/spieler/58948,https://img.a.transfermarkt.technology/portrait/small/58948-1660577259.png?lm=1,Klem,18,Austria,at,Wolfsberger AC,Graz,Unknown,Defender - Left-Back,"1,72 m",21.04.1991,33,3,1,0,3,0,0,0,2,2.893
Bernd Ceplak,Retired,https://www.transfermarkt.us/bernd-ceplak/profil/spieler/61424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceplak,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,27.06.1979,33,1,0,0,8,0,0,1,1,2.866
Christoph Dohr,TSV Preitenegg,https://www.transfermarkt.us/christoph-dohr/profil/spieler/46031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dohr,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,"1,75 m",26.01.1984,33,0,0,0,2,0,0,5,11,2.262
Philipp Sattler,Retired,https://www.transfermarkt.us/philipp-sattler/profil/spieler/59656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sattler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Right Midfield,Unknown,07.11.1987,33,6,0,0,1,0,0,8,10,2.165
Günther Feimuth,Retired,https://www.transfermarkt.us/gunther-feimuth/profil/spieler/60992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feimuth,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,17.01.1983,32,4,0,0,5,1,0,3,3,2.547
Devid Stanisavljevic,TSU Handenberg,https://www.transfermarkt.us/devid-stanisavljevic/profil/spieler/27485,https://img.a.transfermarkt.technology/portrait/small/27485-1412683267.jpg?lm=1,Stanisavljevic,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Unknown,Midfield - Attacking Midfield,"1,78 m",17.07.1987,32,6,0,0,6,0,0,5,13,2.377
Hans Kogler,Retired,https://www.transfermarkt.us/hans-kogler/profil/spieler/109153,https://img.a.transfermarkt.technology/portrait/small/s_109153_123_2010_1.jpg?lm=1,Kogler,-,Austria,at,Wolfsberger AC,Judenburg,Johann Kogler,Midfield,"1,85 m",12.05.1968,32,5,0,0,4,0,0,10,8,2.015
René Seebacher,SK Kühnsdorf,https://www.transfermarkt.us/rene-seebacher/profil/spieler/50526,https://img.a.transfermarkt.technology/portrait/small/50526-1471958425.jpg?lm=1,Seebacher,-,Austria,at,Wolfsberger AC,Klagenfurt,René Pascal Seebacher,Defender - Right-Back,"1,80 m",24.07.1988,32,5,3,0,3,0,0,16,8,1.496
Sasa Jovanovic,Retired,https://www.transfermarkt.us/sasa-jovanovic/profil/spieler/143564,https://img.a.transfermarkt.technology/portrait/small/143564-1606165634.jpg?lm=1,Jovanovic,-,Serbia,rs,Wolfsberger AC,Belgrad,Саша Јовановић,Attack - Left Winger,"1,84 m",30.08.1993,32,1,0,0,4,0,0,23,3,1.195
Anton Camernik,Retired,https://www.transfermarkt.us/anton-camernik/profil/spieler/376428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camernik,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Anton Čamernik,Midfield,Unknown,22.08.1953,31,8,0,0,0,0,0,5,4,2.500
Manfred Mostögl,Retired,https://www.transfermarkt.us/manfred-mostogl/profil/spieler/857127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mostögl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,27.12.1963,31,2,0,0,0,0,0,8,7,2.200
Jürgen Saler,Retired,https://www.transfermarkt.us/jurgen-saler/profil/spieler/2922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saler,-,Austria,at,Wolfsberger AC,Knittelfeld,Unknown,Midfield - Central Midfield,"1,75 m",04.10.1977,31,1,0,0,6,1,0,7,5,2.094
Manuel Kuttin,Grasshopper Club Zurich,https://www.transfermarkt.us/manuel-kuttin/profil/spieler/91410,https://img.a.transfermarkt.technology/portrait/small/91410-1634561862.jpg?lm=1,Kuttin,-,Austria,at,Wolfsberger AC,Spittal an der Drau,Unknown,Goalkeeper,"1,95 m",17.12.1993,30,0,0,0,0,0,0,1,1,2.662
Johann Pichler,Retired,https://www.transfermarkt.us/johann-pichler/profil/spieler/820910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,15.04.1959,30,0,0,0,1,0,0,12,3,1.817
Bernhard Zimmermann,First Vienna FC,https://www.transfermarkt.us/bernhard-zimmermann/profil/spieler/488073,https://img.a.transfermarkt.technology/portrait/small/488073-1726050911.jpg?lm=1,Zimmermann,9,Austria,at,Wolfsberger AC,Korneuburg,Unknown,Attack - Centre-Forward,"1,80 m",15.02.2002,30,4,1,0,5,0,0,19,12,1.095
Markus Pretis,Retired,https://www.transfermarkt.us/markus-pretis/profil/spieler/46066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pretis,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,"1,85 m",20.06.1983,29,0,0,0,1,0,0,1,0,2.565
Maurice Malone,Austria Vienna,https://www.transfermarkt.us/maurice-malone/profil/spieler/405568,https://img.a.transfermarkt.technology/portrait/small/405568-1726049474.jpg?lm=1,Malone,11,Germany,de,Wolfsberger AC,Augsburg,Maurice Maximilian Malone,Attack - Centre-Forward,"1,87 m",17.08.2000,29,9,11,0,3,0,0,1,12,2.470
Max Raninger,Retired,https://www.transfermarkt.us/max-raninger/profil/spieler/837322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raninger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,22.01.1947,29,3,0,0,0,0,0,7,9,2.076
David Witteveen,Retired,https://www.transfermarkt.us/david-witteveen/profil/spieler/40080,https://img.a.transfermarkt.technology/portrait/small/40080-1474018540.jpg?lm=1,Witteveen,Unknown,Austria,at,Wolfsberger AC,Varese,Unknown,Attack - Centre-Forward,"1,90 m",05.05.1985,28,14,0,0,7,0,0,0,3,2.484
Christian Thonhofer,SC Neudörfl,https://www.transfermarkt.us/christian-thonhofer/profil/spieler/8071,https://img.a.transfermarkt.technology/portrait/small/8071-1437663107.jpg?lm=1,Thonhofer,-,Austria,at,Wolfsberger AC,Wien,Unknown,Defender - Right-Back,"1,77 m",26.05.1985,28,1,4,1,8,0,0,1,6,2.370
Fahrudin Zejnilovic,---,https://www.transfermarkt.us/fahrudin-zejnilovic/profil/spieler/859100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zejnilovic,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Sarajevo,Fahrudin Zejnilović,Midfield,Unknown,17.01.1955,28,6,0,0,1,0,0,2,6,2.252
José Antonio Solano,Retired,https://www.transfermarkt.us/jose-antonio-solano/profil/spieler/70991,https://img.a.transfermarkt.technology/portrait/small/s_70991_4441_2013_07_22_1.jpg?lm=1,Solano,Unknown,Spain,es,Wolfsberger AC,Cartagena,José Antonio Solano Moreno,Defender - Centre-Back,"1,88 m",04.02.1985,28,5,2,1,11,0,0,4,3,2.231
Samson Tijani,Red Bull Salzburg,https://www.transfermarkt.us/samson-tijani/profil/spieler/666613,https://img.a.transfermarkt.technology/portrait/small/666613-1722524007.png?lm=1,Tijani,19,Nigeria,ng,Wolfsberger AC,Enugu,Samson Okikiola Tijani,Midfield - Defensive Midfield,"1,75 m",17.05.2002,28,1,0,0,3,0,0,6,7,1.986
David Gugganig,WSG Tirol,https://www.transfermarkt.us/david-gugganig/profil/spieler/223960,https://img.a.transfermarkt.technology/portrait/small/223960-1722351421.jpg?lm=1,Gugganig,-,Austria,at,Wolfsberger AC,Spittal an der Drau,Unknown,Defender - Centre-Back,"1,92 m",10.02.1997,28,1,0,0,1,1,0,19,3,1.163
Cheick Mamadou Diabaté,Wolfsberger AC,https://www.transfermarkt.us/cheick-mamadou-diabate/profil/spieler/1174506,https://img.a.transfermarkt.technology/portrait/small/1174506-1726596295.jpg?lm=1,Diabaté,Unknown,Cote d'Ivoire,unknown,Wolfsberger AC,Abidjan,Unknown,Defender - Centre-Back,"1,88 m",01.01.2004,27,0,0,0,3,0,0,13,6,1.237
Michael Hübler,Retired,https://www.transfermarkt.us/michael-hubler/profil/spieler/46044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hübler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Centre-Back,"1,83 m",15.12.1978,26,3,0,0,4,0,0,0,13,2.051
Daniel Oberländer,Retired,https://www.transfermarkt.us/daniel-oberlander/profil/spieler/51203,https://img.a.transfermarkt.technology/portrait/small/s_51203_4441_2010_1.jpg?lm=1,Oberländer,Unknown,Austria,at,Wolfsberger AC,Unknown,Daniel Karl Oberländer,Defender - Centre-Back,"1,91 m",19.07.1988,26,0,0,0,3,0,0,6,3,1.805
Anderson Niangbo,Wolfsberger AC,https://www.transfermarkt.us/anderson-niangbo/profil/spieler/294814,https://img.a.transfermarkt.technology/portrait/small/294814-1680687151.png?lm=1,Niangbo,5,Cote d'Ivoire,unknown,Wolfsberger AC,Unknown,Dogbole Franck Anderson Niangbo,Midfield - Attacking Midfield,"1,72 m",06.10.1999,26,9,7,0,1,0,0,7,14,1.772
Manuel Seidl,Retired,https://www.transfermarkt.us/manuel-seidl/profil/spieler/56052,https://img.a.transfermarkt.technology/portrait/small/56052-1609765586.png?lm=1,Seidl,-,Austria,at,Wolfsberger AC,Kirchschlag,Unknown,Midfield - Central Midfield,"1,81 m",26.10.1988,26,3,5,0,-1,1,0,12,8,1.290
Mario Kröpfl,ATUS Velden,https://www.transfermarkt.us/mario-kropfl/profil/spieler/77991,https://img.a.transfermarkt.technology/portrait/small/77991-1692986437.png?lm=1,Kröpfl,Unknown,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Midfield - Left Midfield,"1,82 m",21.12.1989,26,0,6,0,3,0,0,17,4,1.001
Manuel Pirmann,Retired,https://www.transfermarkt.us/manuel-pirmann/profil/spieler/77496,https://img.a.transfermarkt.technology/portrait/small/w_E_s_77496_4405_2009_1.jpg?lm=1,Pirmann,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,12.02.1980,25,0,0,0,2,0,0,0,0,2.250
Dejan Zukic,Wolfsberger AC,https://www.transfermarkt.us/dejan-zukic/profil/spieler/528022,https://img.a.transfermarkt.technology/portrait/small/528022-1726595967.jpg?lm=1,Zukic,19,Serbia,rs,Wolfsberger AC,Bački Jarak,Дејан Зукић,Midfield - Attacking Midfield,"1,82 m",07.05.2001,25,9,7,0,3,0,0,1,18,1.944
Raphael Schifferl,TSV 1860 Munich,https://www.transfermarkt.us/raphael-schifferl/profil/spieler/401940,https://img.a.transfermarkt.technology/portrait/small/401940-1721853724.jpg?lm=1,Schifferl,Unknown,Austria,at,Wolfsberger AC,Wolfsberg,Unknown,Defender - Centre-Back,"1,95 m",29.07.1999,25,2,0,0,4,0,0,4,2,1.911
Pascal Dörflinger,SV Eitweg,https://www.transfermarkt.us/pascal-dorflinger/profil/spieler/305436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dörflinger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,31.03.1985,25,1,0,0,2,0,0,11,10,1.232
Christoph Kunter,Retired,https://www.transfermarkt.us/christoph-kunter/profil/spieler/1246162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kunter,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,18.05.1986,25,0,0,0,0,0,0,14,6,1.228
Gerald Eberhardt,Retired,https://www.transfermarkt.us/gerald-eberhardt/profil/spieler/370487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eberhardt,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,10.07.1981,25,0,0,0,0,0,0,15,5,1.201
Roland Wagner,Retired,https://www.transfermarkt.us/roland-wagner/profil/spieler/1091204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,26.01.1966,25,9,0,0,1,0,0,13,6,1.185
Florian Rieder,WSG Tirol,https://www.transfermarkt.us/florian-rieder/profil/spieler/317847,https://img.a.transfermarkt.technology/portrait/small/317847-1726596130.jpg?lm=1,Rieder,Unknown,Austria,at,Wolfsberger AC,Innsbruck,Unknown,Attack - Left Winger,"1,71 m",16.05.1996,25,3,1,0,2,0,0,14,10,1.036
Alexander Schmidt,FC Blau-Weiss Linz,https://www.transfermarkt.us/alexander-schmidt/profil/spieler/307939,https://img.a.transfermarkt.technology/portrait/small/307939-1726058312.jpg?lm=1,Schmidt,-,Austria,at,Wolfsberger AC,Wien,Unknown,Attack - Centre-Forward,"1,93 m",19.01.1998,25,0,4,0,1,0,0,16,7,855
Goran Borovic,Retired,https://www.transfermarkt.us/goran-borovic/profil/spieler/144136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borovic,Unknown,Croatia,hr,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,03.08.1972,24,0,0,0,0,0,0,0,2,2.091
Ivan Ramsak,Retired,https://www.transfermarkt.us/ivan-ramsak/profil/spieler/859096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsak,Unknown,Austria,at,Wolfsberger AC,Unknown,Dr. Ivan Ramsak,Midfield,Unknown,07.12.1961,24,4,0,0,1,0,0,2,1,2.009
Andreas Oswald,Retired,https://www.transfermarkt.us/andreas-oswald/profil/spieler/950034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oswald,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,08.01.1988,24,1,0,0,5,0,0,3,2,1.835
Peter Marics,Retired,https://www.transfermarkt.us/peter-marics/profil/spieler/378468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marics,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,30.01.1954,24,4,0,0,0,0,0,5,5,1.633
Christoph Schifferl,Retired,https://www.transfermarkt.us/christoph-schifferl/profil/spieler/329147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schifferl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,13.01.1987,24,0,0,0,2,0,0,6,9,1.416
Marco Sahanek,SK Ernstbrunn,https://www.transfermarkt.us/marco-sahanek/profil/spieler/53049,https://img.a.transfermarkt.technology/portrait/small/53049-1695810742.jpg?lm=1,Sahanek,-,Austria,at,Wolfsberger AC,Wien,Unknown,Midfield - Attacking Midfield,"1,82 m",27.01.1990,24,4,4,0,3,0,0,9,10,1.392
Oliver Guntschnig,Retired,https://www.transfermarkt.us/oliver-guntschnig/profil/spieler/483936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guntschnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Oliver Johannes Guntschnig,Attack,Unknown,19.02.1969,24,1,0,0,3,0,0,13,4,1.177
Nicolas Wimmer,Wolfsberger AC,https://www.transfermarkt.us/nicolas-wimmer/profil/spieler/194736,https://img.a.transfermarkt.technology/portrait/small/194736-1726596399.jpg?lm=1,Wimmer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Centre-Back,"1,90 m",15.03.1995,23,0,1,0,2,0,1,0,2,2.056
Maximilian Ullmann,Wolfsberger AC,https://www.transfermarkt.us/maximilian-ullmann/profil/spieler/239934,https://img.a.transfermarkt.technology/portrait/small/239934-1742902209.png?lm=1,Ullmann,4,Austria,at,Wolfsberger AC,Linz,Unknown,Defender - Left-Back,"1,80 m",17.06.1996,23,2,5,0,2,0,0,0,3,2.021
Drazen Horvat,Retired,https://www.transfermarkt.us/drazen-horvat/profil/spieler/44224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horvat,-,Croatia,hr,Wolfsberger AC,Čakovec,Dražen Horvat,Midfield,Unknown,27.10.1979,23,3,0,0,0,0,0,0,6,1.941
Matteo Anzolin,Novara FC,https://www.transfermarkt.us/matteo-anzolin/profil/spieler/395127,https://img.a.transfermarkt.technology/portrait/small/395127-1480326072.jpg?lm=1,Anzolin,-,Italy,it,Wolfsberger AC,Latisana,Unknown,Defender - Left-Back,"1,81 m",11.11.2000,23,0,4,0,3,0,0,1,6,1.872
Günther Grassler,Retired,https://www.transfermarkt.us/gunther-grassler/profil/spieler/857142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grassler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,23,4,0,0,0,0,0,7,3,1.573
Christian Weber,Retired,https://www.transfermarkt.us/christian-weber/profil/spieler/40993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weber,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Right-Back,"1,73 m",11.09.1986,23,1,0,0,1,0,0,5,4,1.566
Johannes Lamprecht,Retired,https://www.transfermarkt.us/johannes-lamprecht/profil/spieler/4965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamprecht,Unknown,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Midfield - Right Midfield,"1,80 m",27.11.1981,23,2,0,0,5,0,0,6,5,1.517
Guram Giorbelidze,Erzurumspor FK,https://www.transfermarkt.us/guram-giorbelidze/profil/spieler/330277,https://img.a.transfermarkt.technology/portrait/small/330277-1661533470.png?lm=1,Giorbelidze,21,Georgia,ge,Wolfsberger AC,Bolnisi,გურამ გიორბელიძე,Defender - Left-Back,"1,74 m",25.02.1996,23,0,0,0,3,0,0,9,6,1.359
Marco Rebernig,Retired,https://www.transfermarkt.us/marco-rebernig/profil/spieler/422846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebernig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,09.06.1983,23,0,0,0,2,0,0,10,8,1.296
Angelo Gattermayer,Wolfsberger AC,https://www.transfermarkt.us/angelo-gattermayer/profil/spieler/523870,https://img.a.transfermarkt.technology/portrait/small/523870-1726595828.jpg?lm=1,Unknown,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Unknown,Unknown,06.06.2002,23,5,3,0,3,0,0,6,12,1.295
Dominik Frieser,Grazer AK 1902,https://www.transfermarkt.us/dominik-frieser/profil/spieler/273553,https://img.a.transfermarkt.technology/portrait/small/273553-1727526924.jpg?lm=1,Frieser,Unknown,Austria,at,Wolfsberger AC,Graz,Unknown,Attack - Right Winger,"1,76 m",09.09.1993,23,4,0,0,3,0,0,9,7,1.279
Nikolas Polster,Wolfsberger AC,https://www.transfermarkt.us/nikolas-polster/profil/spieler/488063,https://img.a.transfermarkt.technology/portrait/small/488063-1726596419.jpg?lm=1,Polster,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,"1,88 m",07.07.2002,22,0,0,0,1,0,0,1,0,1.965
Alexander Kirisits,FC St. Michael/L.,https://www.transfermarkt.us/alexander-kirisits/profil/spieler/70662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirisits,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Central Midfield,Unknown,22.05.1988,22,2,0,0,5,0,1,8,3,1.264
Danijel Micic,Annabichler SV,https://www.transfermarkt.us/danijel-micic/profil/spieler/40077,https://img.a.transfermarkt.technology/portrait/small/40077-1438089965.jpg?lm=1,Micic,-,Austria,at,Wolfsberger AC,Brčko,Danijel Mićić,Midfield - Attacking Midfield,"1,85 m",18.10.1988,22,1,0,0,8,0,0,8,7,1.239
Lukas Gütlbauer,Wolfsberger AC,https://www.transfermarkt.us/lukas-gutlbauer/profil/spieler/371430,https://img.a.transfermarkt.technology/portrait/small/371430-1726596273.jpg?lm=1,Gütlbauer,12,Austria,at,Wolfsberger AC,Kirchdorf an der Krems,Unknown,Goalkeeper,"1,92 m",06.12.2000,21,0,0,0,2,0,0,0,1,1.905
Hermann Gritschacher,Retired,https://www.transfermarkt.us/hermann-gritschacher/profil/spieler/263164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gritschacher,Unknown,Austria,at,Wolfsberger AC,Lind/Drau,Unknown,Attack,Unknown,07.02.1954,21,0,0,0,1,0,1,1,3,1.710
Scott Kennedy,KAS Eupen,https://www.transfermarkt.us/scott-kennedy/profil/spieler/418300,https://img.a.transfermarkt.technology/portrait/small/418300-1726596548.jpg?lm=1,Kennedy,23,Canada,ca,Wolfsberger AC,"Calgary, Alberta",Scott Fitzgerald Kennedy,Defender - Centre-Back,"1,93 m",31.03.1997,21,1,1,0,4,0,0,2,5,1.593
Werner Kothmaier,Retired,https://www.transfermarkt.us/werner-kothmaier/profil/spieler/857140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kothmaier,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,13.05.1964,21,0,0,0,3,0,0,6,3,1.423
Christopher Sauerschnig,SV Griffen,https://www.transfermarkt.us/christopher-sauerschnig/profil/spieler/65989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sauerschnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Centre-Forward,Unknown,27.08.1988,21,6,0,0,1,0,0,11,8,1.015
Erdoan Sokolji,Retired,https://www.transfermarkt.us/erdoan-sokolji/profil/spieler/423136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokolji,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,17.06.1978,21,0,0,0,3,0,0,12,8,910
Rok Roj,Career break,https://www.transfermarkt.us/rok-roj/profil/spieler/55715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roj,-,Slovenia,si,Wolfsberger AC,Maribor,Unknown,Defender - Left-Back,"1,76 m",08.10.1986,20,2,0,0,4,0,0,5,8,1.271
Stefan Schwendinger,FC Obdach,https://www.transfermarkt.us/stefan-schwendinger/profil/spieler/120193,https://img.a.transfermarkt.technology/portrait/small/120193-1437663437.jpg?lm=1,Schwendinger,-,Austria,at,Wolfsberger AC,Judenburg,Unknown,Midfield - Defensive Midfield,"1,76 m",27.07.1994,20,1,1,0,2,1,0,8,3,1.249
Lukas Schöfl,SR Donaufeld,https://www.transfermarkt.us/lukas-schofl/profil/spieler/514440,https://img.a.transfermarkt.technology/portrait/small/514440-1724842163.jpg?lm=1,Schöfl,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Central Midfield,"1,77 m",11.02.2001,20,1,3,0,0,0,0,14,5,738
Manfred Mocher,Retired,https://www.transfermarkt.us/manfred-mocher/profil/spieler/859090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mocher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,08.01.1963,19,0,0,0,0,0,0,0,0,1.710
Dani Segovia,Colonia Moscardó,https://www.transfermarkt.us/dani-segovia/profil/spieler/128708,https://img.a.transfermarkt.technology/portrait/small/128708-1700681389.jpg?lm=1,Segovia,Unknown,Spain,es,Wolfsberger AC,Madrid,Daniel Lucas Segovia,Attack - Centre-Forward,"1,90 m",23.05.1985,19,1,0,0,1,0,0,14,1,705
Emmanuel Agyemang,Wolfsberger AC,https://www.transfermarkt.us/emmanuel-agyemang/profil/spieler/885233,https://img.a.transfermarkt.technology/portrait/small/885233-1726596046.jpg?lm=1,Agyemang,Unknown,Ghana,gh,Wolfsberger AC,Unknown,Emmanuel Ofori Agyemang,Midfield - Attacking Midfield,"1,80 m",03.01.2004,19,2,4,0,2,0,0,13,5,703
Branislav Vlajic,Retired,https://www.transfermarkt.us/branislav-vlajic/profil/spieler/859099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vlajic,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,17.10.1950,18,5,0,0,0,0,0,2,3,1.432
Chibuike Nwaiwu,Wolfsberger AC,https://www.transfermarkt.us/chibuike-nwaiwu/profil/spieler/985825,https://img.a.transfermarkt.technology/portrait/small/985825-1742901828.png?lm=1,Nwaiwu,-,Nigeria,ng,Wolfsberger AC,Unknown,Chibuike Godfrey Nwaiwu,Defender - Centre-Back,"1,93 m",23.07.2003,18,2,1,0,5,0,0,3,2,1.388
Erwin Vallant,Retired,https://www.transfermarkt.us/erwin-vallant/profil/spieler/825359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vallant,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,18,1,0,0,0,0,0,6,4,1.161
Stefan Gölles,Ilzer SV,https://www.transfermarkt.us/stefan-golles/profil/spieler/307381,https://img.a.transfermarkt.technology/portrait/small/307381-1601390263.png?lm=1,Gölles,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Central Midfield,"1,88 m",04.10.1991,18,1,0,0,2,0,0,14,2,460
Horst Scheucher,Retired,https://www.transfermarkt.us/horst-scheucher/profil/spieler/950143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheucher,Unknown,Austria,at,Wolfsberger AC,Unknown,Horst Erwin Scheucher,Defender,Unknown,13.06.1970,17,2,0,0,2,1,0,0,1,1.511
Helmut Hober,Retired,https://www.transfermarkt.us/helmut-hober/profil/spieler/483521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hober,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,10.01.1964,17,5,0,0,0,0,0,1,5,1.367
