name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Darko Milicic,Retired,https://www.transfermarkt.us/darko-milicic/profil/spieler/49203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milicic,Unknown,Croatia,hr,TSV Hartberg,Vinkovci,Darko Miličić,Attack - Centre-Forward,"1,79 m",10.07.1980,25,8,0,0,2,1,1,0,9,1.959
Thomas Kofler,SC Imst,https://www.transfermarkt.us/thomas-kofler/profil/spieler/307617,https://img.a.transfermarkt.technology/portrait/small/307617-1660577303.png?lm=1,Kofler,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Left-Back,Unknown,07.07.1998,25,0,1,1,3,0,0,10,8,1.333
Koycho Ivanov,Retired,https://www.transfermarkt.us/koycho-ivanov/profil/spieler/142276,https://img.a.transfermarkt.technology/portrait/small/142276-1736105211.png?lm=1,Ivanov,-,Bulgaria,bg,TSV Hartberg,Unknown,Unknown,Defender,Unknown,19.08.1978,25,2,0,0,4,0,1,12,8,1.261
Reinhard Wagner,Retired,https://www.transfermarkt.us/reinhard-wagner/profil/spieler/1043098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagner,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,04.09.1968,25,2,0,0,3,0,0,17,5,931
András Tulák,Retired,https://www.transfermarkt.us/andras-tulak/profil/spieler/297894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tulák,-,Hungary,hu,TSV Hartberg,Unknown,Unknown,Attack,Unknown,23.04.1980,25,1,0,0,3,0,0,18,6,892
Seifedin Chabbi,SC Austria Lustenau,https://www.transfermarkt.us/seifedin-chabbi/profil/spieler/106862,https://img.a.transfermarkt.technology/portrait/small/106862-1726139447.png?lm=1,Chabbi,-,Austria,at,TSV Hartberg,Bludenz,Unknown,Attack - Centre-Forward,"1,87 m",04.07.1993,25,6,3,0,1,0,0,19,6,826
Marcel Holzer,SR Donaufeld,https://www.transfermarkt.us/marcel-holzer/profil/spieler/289053,https://img.a.transfermarkt.technology/portrait/small/289053-1724842135.jpg?lm=1,Holzer,-,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,86 m",06.10.1998,25,2,0,0,0,0,0,21,4,474
Borislav Zogovic,Retired,https://www.transfermarkt.us/borislav-zogovic/profil/spieler/212928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zogovic,Unknown,Serbia,rs,TSV Hartberg,Kruševac,Borislav Zogović,Attack,Unknown,08.01.1971,24,16,0,0,6,0,0,1,10,1.992
Martin Krahuletz,Retired,https://www.transfermarkt.us/martin-krahuletz/profil/spieler/140336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krahuletz,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,Unknown,25.12.1972,24,1,0,0,3,0,0,1,5,1.953
Benjamin Markus,TSV Hartberg,https://www.transfermarkt.us/benjamin-markus/profil/spieler/515480,https://img.a.transfermarkt.technology/portrait/small/515480-1722941611.jpg?lm=1,Markus,4,Slovenia,si,TSV Hartberg,Unknown,Benjamin Markuš,Midfield - Defensive Midfield,"1,85 m",30.01.2001,24,0,1,0,5,0,0,7,2,1.738
Angel Timev,Retired,https://www.transfermarkt.us/angel-timev/profil/spieler/142268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timev,Unknown,Bulgaria,bg,TSV Hartberg,Unknown,Unknown,Attack,Unknown,14.07.1980,24,7,0,0,4,0,0,4,11,1.638
József Nagy,Retired,https://www.transfermarkt.us/jozsef-nagy/profil/spieler/117419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagy,-,Hungary,hu,TSV Hartberg,Nádasd,Unknown,Midfield - Right Midfield,Unknown,21.10.1960,24,1,0,0,3,0,0,9,5,1.438
Heribert Stiegler,Retired,https://www.transfermarkt.us/heribert-stiegler/profil/spieler/294419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stiegler,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Centre-Back,"1,73 m",18.02.1976,24,7,0,0,0,1,0,4,17,1.426
Sancho Jani,Retired,https://www.transfermarkt.us/sancho-jani/profil/spieler/17033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jani,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,84 m",12.08.1974,24,3,0,0,0,0,0,16,3,951
Rene Kriwak,FC Dordrecht,https://www.transfermarkt.us/rene-kriwak/profil/spieler/354058,https://img.a.transfermarkt.technology/portrait/small/354058-1660060500.png?lm=1,Kriwak,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,98 m",30.04.1999,24,2,1,0,2,0,0,17,7,810
Dominik Seiwald,Retired,https://www.transfermarkt.us/dominik-seiwald/profil/spieler/31356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seiwald,-,Austria,at,TSV Hartberg,Unknown,Unknown,Goalkeeper,"1,85 m",19.03.1986,23,0,0,0,0,0,0,1,0,2.029
Martin Maierhofer,Retired,https://www.transfermarkt.us/martin-maierhofer/profil/spieler/906609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maierhofer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,20.09.1962,23,0,0,0,4,0,0,0,3,2.028
Florian Sittsam,Kremser SC,https://www.transfermarkt.us/florian-sittsam/profil/spieler/158159,https://img.a.transfermarkt.technology/portrait/small/158159-1604068931.png?lm=1,Sittsam,-,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Defensive Midfield,"1,86 m",14.12.1994,23,1,1,0,5,0,0,6,6,1.456
Patrick Hierzer,Retired,https://www.transfermarkt.us/patrick-hierzer/profil/spieler/77458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hierzer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",02.08.1982,23,3,0,0,4,0,0,16,2,1.134
Wolfgang Waldl,TuS Bad Waltersdorf,https://www.transfermarkt.us/wolfgang-waldl/profil/spieler/99379,https://img.a.transfermarkt.technology/portrait/small/99379-1604066128.png?lm=1,Waldl,Unknown,Austria,at,TSV Hartberg,Hartberg,Unknown,Midfield - Central Midfield,"1,80 m",07.06.1989,23,0,0,0,2,0,0,20,1,693
Philipp Erhardt,SC Bad Sauerbrunn,https://www.transfermarkt.us/philipp-erhardt/profil/spieler/151216,https://img.a.transfermarkt.technology/portrait/small/151216-1660578110.png?lm=1,Erhardt,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Defensive Midfield,"1,85 m",10.09.1993,23,0,0,0,2,0,0,20,2,558
Fabian Wilfinger,TSV Hartberg,https://www.transfermarkt.us/fabian-wilfinger/profil/spieler/1009490,https://img.a.transfermarkt.technology/portrait/small/1009490-1722941417.jpg?lm=1,Wilfinger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Centre-Back,Unknown,27.08.2003,22,2,0,0,6,0,0,3,4,1.684
David Kobylík,Retired,https://www.transfermarkt.us/david-kobylik/profil/spieler/12543,https://img.a.transfermarkt.technology/portrait/small/s_12543_4467_2010_1.jpg?lm=1,Kobylík,-,Czech Republic,cz,TSV Hartberg,Olomouc,Unknown,Midfield - Central Midfield,N/A,27.06.1981,22,1,1,0,1,0,0,6,6,1.381
Kevin Krisch,Retired,https://www.transfermarkt.us/kevin-krisch/profil/spieler/65257,https://img.a.transfermarkt.technology/portrait/small/65257-1471958173.jpg?lm=1,Krisch,-,Austria,at,TSV Hartberg,Wien,Unknown,Defender - Centre-Back,"1,78 m",20.08.1991,22,0,0,0,5,0,0,9,6,1.059
Marc Andre Schmerböck,Mohammedan SC (Kolkata),https://www.transfermarkt.us/marc-andre-schmerbock/profil/spieler/145010,https://img.a.transfermarkt.technology/portrait/small/145010-1688993839.jpg?lm=1,Schmerböck,-,Austria,at,TSV Hartberg,Feldbach,Unknown,Attack - Centre-Forward,"1,80 m",01.04.1994,22,1,3,0,0,0,0,13,7,878
Julian Halwachs,ASK Voitsberg,https://www.transfermarkt.us/julian-halwachs/profil/spieler/581879,https://img.a.transfermarkt.technology/portrait/small/581879-1722941693.jpg?lm=1,Halwachs,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Defensive Midfield,"1,88 m",25.01.2003,22,0,0,0,4,0,0,22,0,248
Rexhe Bytyci,Retired,https://www.transfermarkt.us/rexhe-bytyci/profil/spieler/34788,https://img.a.transfermarkt.technology/portrait/small/s_34788_4467_2010_2.jpg?lm=1,Bytyci,-,Austria,at,TSV Hartberg,Istog,Unknown,Attack - Centre-Forward,"1,85 m",05.05.1987,21,6,3,0,4,0,0,6,5,1.459
Markus Deutschmann,USV Pircha,https://www.transfermarkt.us/markus-deutschmann/profil/spieler/55320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deutschmann,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Central Midfield,Unknown,11.10.1983,21,1,0,0,1,0,0,10,7,1.085
Manuel Bauer,Retired,https://www.transfermarkt.us/manuel-bauer/profil/spieler/50218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bauer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,"1,84 m",07.02.1989,21,0,0,0,0,0,0,18,3,505
Christoph Lang,LASK,https://www.transfermarkt.us/christoph-lang/profil/spieler/527589,https://img.a.transfermarkt.technology/portrait/small/527589-1726051159.jpg?lm=1,Lang,-,Austria,at,TSV Hartberg,Deutschlandsberg,Unknown,Attack - Right Winger,"1,83 m",07.01.2002,20,5,4,0,2,0,0,0,18,1.565
Daniel Gramann,Retired,https://www.transfermarkt.us/daniel-gramann/profil/spieler/25784,https://img.a.transfermarkt.technology/portrait/small/s_25784_8086_2013_09_05_1.jpg?lm=1,Gramann,-,Austria,at,TSV Hartberg,Wien,Unknown,Defender - Centre-Back,"1,90 m",06.01.1987,20,1,0,0,5,0,0,4,1,1.474
Alexander Ziervogel,Retired,https://www.transfermarkt.us/alexander-ziervogel/profil/spieler/2839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ziervogel,-,Austria,at,TSV Hartberg,Troisdorf,Unknown,Attack - Left Winger,"1,76 m",20.01.1981,20,1,3,0,2,1,1,5,1,1.445
Peter Lehner,Retired,https://www.transfermarkt.us/peter-lehner/profil/spieler/55708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lehner,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",14.03.1989,20,0,0,0,5,0,0,5,5,1.345
Gernot Koleznik,Retired,https://www.transfermarkt.us/gernot-koleznik/profil/spieler/149317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koleznik,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,Unknown,02.04.1965,20,1,0,0,4,0,1,4,5,1.302
Julian Tomka,SC Weiz,https://www.transfermarkt.us/julian-tomka/profil/spieler/328363,https://img.a.transfermarkt.technology/portrait/small/328363-1693178292.png?lm=1,Tomka,Unknown,Austria,at,TSV Hartberg,Klagenfurt,Unknown,Defender - Centre-Back,"1,90 m",05.05.1997,20,0,0,0,1,0,0,8,2,1.084
