name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Guram Makaev,Retired,https://www.transfermarkt.us/guram-makaev/profil/spieler/179335,https://img.a.transfermarkt.technology/portrait/small/179335-1657854336.jpeg?lm=1,Makaev,-,Kazakhstan,kz,Royal Antwerp FC,Almaty,Макаев Гурам Мурадиевич,Attack - Centre-Forward,"1,79 m",18.02.1970,20,4,0,0,1,0,0,7,12,1.213
Dennis Praet,Royal Antwerp FC,https://www.transfermarkt.us/dennis-praet/profil/spieler/129588,https://img.a.transfermarkt.technology/portrait/small/129588-1572887027.jpg?lm=1,Praet,19,Belgium,be,Royal Antwerp FC,Leuven,Unknown,Midfield - Central Midfield,"1,81 m",14.05.1994,20,1,3,0,2,0,0,8,10,1.106
Stephen Buyl,Without Club,https://www.transfermarkt.us/stephen-buyl/profil/spieler/157961,https://img.a.transfermarkt.technology/portrait/small/157961-1476110901.jpg?lm=1,Buyl,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack - Left Winger,"1,80 m",02.09.1992,20,3,1,0,3,0,0,13,3,773
Audry Diansangu,Without Club,https://www.transfermarkt.us/audry-diansangu/profil/spieler/118726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diansangu,Unknown,Belgium,be,Royal Antwerp FC,Brussel,Audry Diansangu Kiala Miez,Attack - Centre-Forward,"1,75 m",25.09.1991,20,0,2,0,2,0,0,16,4,642
Bruny Nsimba,FCV Dender EH,https://www.transfermarkt.us/bruny-nsimba/profil/spieler/452584,https://img.a.transfermarkt.technology/portrait/small/452584-1671480942.jpg?lm=1,Nsimba,Unknown,Belgium,be,Royal Antwerp FC,Bukunzao,Unknown,Attack - Centre-Forward,"1,87 m",05.04.2000,20,1,2,0,0,0,0,19,0,385
Eddy Van den Putte,Retired,https://www.transfermarkt.us/eddy-van-den-putte/profil/spieler/961291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van den Putte,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack,Unknown,08.08.1945,19,1,0,0,0,0,0,0,0,1.710
Jasper Vermeerbergen,Retired,https://www.transfermarkt.us/jasper-vermeerbergen/profil/spieler/42535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeerbergen,-,Belgium,be,Royal Antwerp FC,Edegem,Unknown,Defender - Centre-Back,"1,85 m",08.01.1988,19,1,0,0,3,0,0,0,0,1.710
Ranko Stojic,Retired,https://www.transfermarkt.us/ranko-stojic/profil/spieler/241227,https://img.a.transfermarkt.technology/portrait/small/241227-1634743760.jpg?lm=1,Stojic,-,Serbia,rs,Royal Antwerp FC,Bugojno,Ранко Стојић,Goalkeeper,"1,84 m",18.01.1959,19,0,0,0,0,0,1,1,0,1.621
Denis Viane,Retired,https://www.transfermarkt.us/denis-viane/profil/spieler/13101,https://img.a.transfermarkt.technology/portrait/small/13101-1617017750.jpg?lm=1,Viane,Unknown,Belgium,be,Royal Antwerp FC,Brugge,Unknown,Defender - Centre-Back,"1,79 m",02.10.1977,19,2,0,0,3,0,0,0,2,1.620
George Blay,Retired,https://www.transfermarkt.us/george-blay/profil/spieler/12499,https://img.a.transfermarkt.technology/portrait/small/12499-1616772670.jpg?lm=1,Blay,-,Ghana,gh,Royal Antwerp FC,Elmina,Unknown,Defender - Right-Back,"1,74 m",07.08.1980,19,0,0,0,1,0,1,1,3,1.608
Isaac Koné,Retired,https://www.transfermarkt.us/isaac-kone/profil/spieler/111018,https://img.a.transfermarkt.technology/portrait/small/s_111018_162_2010_1.jpg?lm=1,Koné,-,Cote d'Ivoire,unknown,Royal Antwerp FC,Paris,Unknown,Midfield - Defensive Midfield,"1,81 m",03.01.1991,19,0,0,0,2,0,0,1,3,1.525
Alen Orman,SV Großkrut,https://www.transfermarkt.us/alen-orman/profil/spieler/12700,https://img.a.transfermarkt.technology/portrait/small/s_12700_9885_2010_1.jpg?lm=1,Orman,-,Austria,at,Royal Antwerp FC,Bugojno,Unknown,Midfield - Right Midfield,"1,83 m",31.05.1978,19,1,1,0,4,0,0,2,2,1.507
Fabien Camus,Retired,https://www.transfermarkt.us/fabien-camus/profil/spieler/22377,https://img.a.transfermarkt.technology/portrait/small/22377-1449738791.jpg?lm=1,Camus,8,Tunisia,tn,Royal Antwerp FC,Arles,Fabien Bachir Camus,Midfield - Attacking Midfield,"1,76 m",28.02.1985,19,6,3,0,1,0,0,4,4,1.377
Young-rok Shin,Retired,https://www.transfermarkt.us/young-rok-shin/profil/spieler/133384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shin,19,"Korea, South",unknown,Royal Antwerp FC,Unknown,신영록,Defender - Centre-Back,"1,78 m",07.09.1981,19,0,2,0,1,0,0,3,6,1.367
Bert Cluytens,Retired,https://www.transfermarkt.us/bert-cluytens/profil/spieler/280639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cluytens,9,Belgium,be,Royal Antwerp FC,Antwerpen,Albert Cluytens,Midfield - Right Midfield,"1,78 m",16.11.1955,19,0,0,0,0,0,0,3,5,1.317
Milos Bursac,Retired,https://www.transfermarkt.us/milos-bursac/profil/spieler/215176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bursac,-,Serbia,rs,Royal Antwerp FC,Belgrad,Милош Бурсаћ,Attack - Centre-Forward,"1,84 m",23.06.1965,19,4,0,0,2,0,0,5,5,1.222
Danny Bonné,Retired,https://www.transfermarkt.us/danny-bonne/profil/spieler/896683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonné,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Daniel Bonné,Defender,Unknown,18.08.1960,19,0,0,0,0,0,0,6,7,1.087
Björn Vleminckx,Retired,https://www.transfermarkt.us/bjorn-vleminckx/profil/spieler/13103,https://img.a.transfermarkt.technology/portrait/small/13103-1487692952.jpg?lm=1,Vleminckx,13,Belgium,be,Royal Antwerp FC,Boom,Unknown,Attack - Centre-Forward,"1,83 m",01.12.1985,19,5,1,0,4,0,0,9,3,1.065
Frank Boya,Club Tijuana,https://www.transfermarkt.us/frank-boya/profil/spieler/473201,https://img.a.transfermarkt.technology/portrait/small/473201-1608909322.jpg?lm=1,Boya,22,Belgium,be,Royal Antwerp FC,Douala,Frank Thierry Boya,Midfield - Defensive Midfield,"1,95 m",01.07.1996,19,0,1,0,3,0,0,12,4,703
Zbigniew Wyciszkiewicz,Retired,https://www.transfermarkt.us/zbigniew-wyciszkiewicz/profil/spieler/172011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wyciszkiewicz,-,Poland,pl,Royal Antwerp FC,Strzelin,Unknown,Midfield,"1,76 m",16.09.1969,18,0,0,0,3,0,0,0,0,1.650
Eddy Bertels,---,https://www.transfermarkt.us/eddy-bertels/profil/spieler/290439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertels,10,Belgium,be,Royal Antwerp FC,Geel,Eduardus Bertels,Midfield - Attacking Midfield,Unknown,08.10.1932,18,10,0,0,0,0,0,0,0,1.620
Kevin Debaty,RFC Lüttich,https://www.transfermarkt.us/kevin-debaty/profil/spieler/59633,https://img.a.transfermarkt.technology/portrait/small/59633-1713877496.jpg?lm=1,Debaty,Unknown,Belgium,be,Royal Antwerp FC,Liège,Kevin Frédéric Debaty,Goalkeeper,"1,89 m",12.06.1989,18,0,0,0,1,0,1,1,0,1.585
Etienne Wilssens,---,https://www.transfermarkt.us/etienne-wilssens/profil/spieler/893748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilssens,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,28.12.1946,18,0,0,0,2,0,0,2,2,1.449
Miroslaw Justek,---,https://www.transfermarkt.us/miroslaw-justek/profil/spieler/142157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Justek,-,Poland,pl,Royal Antwerp FC,Slupsk,Mirosław Justek,Defender,"1,77 m",23.09.1948,18,1,0,0,0,0,0,2,3,1.386
Dragan Siljanoski,Retired,https://www.transfermarkt.us/dragan-siljanoski/profil/spieler/137386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siljanoski,-,North Macedonia,mk,Royal Antwerp FC,Kicevo,Драган Сиљаноски,Defender - Right-Back,"1,76 m",19.12.1973,18,1,1,0,4,0,0,4,3,1.349
Zsolt Muzsnay,Retired,https://www.transfermarkt.us/zsolt-muzsnay/profil/spieler/214712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muzsnay,-,Romania,ro,Royal Antwerp FC,Cluj-Napoca,Unknown,Midfield - Attacking Midfield,"1,78 m",20.06.1965,18,0,0,0,4,1,0,1,8,1.340
Giovanni Dekeyser,Retired,https://www.transfermarkt.us/giovanni-dekeyser/profil/spieler/25822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dekeyser,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack - Right Winger,"1,83 m",10.12.1976,18,0,1,0,2,0,0,5,4,1.224
Faruk Atalay,Retired,https://www.transfermarkt.us/faruk-atalay/profil/spieler/4962,https://img.a.transfermarkt.technology/portrait/small/4962-1581797984.jpeg?lm=1,Atalay,-,Türkiye,tr,Royal Antwerp FC,Trabzon,Unknown,Midfield - Attacking Midfield,"1,76 m",18.03.1981,18,0,2,0,3,0,2,6,0,1.223
Yegor Nazaryna,Shakhtar Donetsk,https://www.transfermarkt.us/yegor-nazaryna/profil/spieler/430190,https://img.a.transfermarkt.technology/portrait/small/430190-1723486761.png?lm=1,Nazaryna,21,Ukraine,ua,Royal Antwerp FC,"Pryluky, Chernigiv Oblast",Назарина Єгор Анатолійович,Midfield - Central Midfield,"1,83 m",10.07.1997,18,0,0,0,2,0,0,4,6,1.198
Jaïro Riedewald,Royal Antwerp FC,https://www.transfermarkt.us/jairo-riedewald/profil/spieler/241481,https://img.a.transfermarkt.technology/portrait/small/241481-1614864924.jpg?lm=1,Riedewald,-,Netherlands,nl,Royal Antwerp FC,Haarlem,Jaïro Jocquim Riedewald,Midfield - Defensive Midfield,"1,82 m",09.09.1996,18,0,0,0,1,0,1,7,6,1.017
Mario Krohm,Retired,https://www.transfermarkt.us/mario-krohm/profil/spieler/978,https://img.a.transfermarkt.technology/portrait/small/978-1636129750.jpg?lm=1,Krohm,Unknown,Germany,de,Royal Antwerp FC,Unknown,Unknown,Attack - Centre-Forward,N/A,02.06.1967,18,3,0,0,0,0,0,9,7,893
Leo Wouters,---,https://www.transfermarkt.us/leo-wouters/profil/spieler/290474,https://img.a.transfermarkt.technology/portrait/small/290474-1683206240.jpg?lm=1,Wouters,Unknown,Belgium,be,Royal Antwerp FC,Wechelderzande,Unknown,Attack - Left Winger,Unknown,18.06.1930,17,2,0,0,0,0,0,0,0,1.530
Maël Lepicier,Retired,https://www.transfermarkt.us/mael-lepicier/profil/spieler/85345,https://img.a.transfermarkt.technology/portrait/small/85345-1536676907.jpg?lm=1,Lepicier,5,Congo,cg,Royal Antwerp FC,Le Mans,Unknown,Defender - Centre-Back,"1,84 m",14.01.1986,17,0,0,0,2,0,0,0,1,1.485
Yvan De Corte,Retired,https://www.transfermarkt.us/yvan-de-corte/profil/spieler/411771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Corte,Unknown,Belgium,be,Royal Antwerp FC,Deurne,Unknown,Goalkeeper,"1,84 m",29.08.1971,17,0,0,0,2,0,1,0,0,1.460
Tom Peeters,Retired,https://www.transfermarkt.us/tom-peeters/profil/spieler/3717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peeters,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield - Left Midfield,"1,74 m",25.09.1978,17,0,1,0,2,0,0,1,2,1.420
Xavier Wauters,Retired,https://www.transfermarkt.us/xavier-wauters/profil/spieler/838397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wauters,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,17.06.1943,17,0,0,0,0,0,0,3,0,1.399
Kerem Zevne,Without Club,https://www.transfermarkt.us/kerem-zevne/profil/spieler/42750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zevne,10,Türkiye,tr,Royal Antwerp FC,Unknown,Unknown,Attack - Centre-Forward,"1,74 m",16.01.1990,17,4,0,0,3,0,0,6,6,1.033
Louis Lambert,---,https://www.transfermarkt.us/louis-lambert/profil/spieler/290457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lambert,13,Belgium,be,Royal Antwerp FC,Brasschaat,Ludovicus Lambert,Attack - Right Winger,Unknown,13.12.1931,16,0,0,0,0,0,0,0,0,1.440
Maxime Le Marchand,Retired,https://www.transfermarkt.us/maxime-le-marchand/profil/spieler/60558,https://img.a.transfermarkt.technology/portrait/small/60558-1664991325.jpg?lm=1,Le Marchand,Unknown,France,fr,Royal Antwerp FC,Saint-Malo,Unknown,Defender - Centre-Back,"1,85 m",11.10.1989,16,3,0,0,3,0,1,0,1,1.371
Kris Mampaey,Retired,https://www.transfermarkt.us/kris-mampaey/profil/spieler/4690,https://img.a.transfermarkt.technology/portrait/small/4690-1617786275.jpg?lm=1,Mampaey,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Goalkeeper,"1,87 m",02.11.1970,16,0,0,0,1,0,0,1,0,1.361
Lee Martin,Ramsgate FC,https://www.transfermarkt.us/lee-martin/profil/spieler/15449,https://img.a.transfermarkt.technology/portrait/small/s_15449_677_2009_1.jpg?lm=1,Martin,Unknown,England,unknown,Royal Antwerp FC,Taunton,Lee Robert Martin,Midfield - Attacking Midfield,"1,80 m",09.02.1987,16,1,0,0,2,0,0,0,6,1.329
Ayrton Costa,CA Boca Juniors,https://www.transfermarkt.us/ayrton-costa/profil/spieler/842910,https://img.a.transfermarkt.technology/portrait/small/842910-1739889633.jpg?lm=1,Costa,Unknown,Argentina,ar,Royal Antwerp FC,Quilmes,Ayrton Enrique Costa,Defender - Centre-Back,"1,79 m",12.07.1999,16,0,0,0,7,0,0,0,7,1.308
Zoran Ljubinkovic,Retired,https://www.transfermarkt.us/zoran-ljubinkovic/profil/spieler/13904,https://img.a.transfermarkt.technology/portrait/small/s_13904_4959_2012_1.jpg?lm=1,Ljubinkovic,2,Serbia,rs,Royal Antwerp FC,Subotica,Зopaн Љубинкoвић,Defender - Centre-Back,"1,83 m",04.07.1982,16,1,0,0,5,0,0,2,2,1.297
Omar Govea,Deportivo Guadalajara,https://www.transfermarkt.us/omar-govea/profil/spieler/282927,https://img.a.transfermarkt.technology/portrait/small/282927-1704269657.jpg?lm=1,Govea,8,Mexico,mx,Royal Antwerp FC,San Luis Potosí,Omar Nicolás Govea García,Midfield - Defensive Midfield,"1,76 m",18.01.1996,16,0,1,0,2,0,1,0,2,1.259
Willy Vliegen,Retired,https://www.transfermarkt.us/willy-vliegen/profil/spieler/705339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vliegen,-,Belgium,be,Royal Antwerp FC,Genoels Elderen,Unknown,Midfield,Unknown,31.01.1953,16,1,0,0,2,0,0,2,2,1.254
Thomas De Corte,Unknown,https://www.transfermarkt.us/thomas-de-corte/profil/spieler/38756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Corte,Unknown,Belgium,be,Royal Antwerp FC,Erps-Kwerps,Unknown,Defender - Right-Back,"1,80 m",31.03.1988,16,0,1,0,4,0,1,0,6,1.218
Sammy Greven,Retired,https://www.transfermarkt.us/sammy-greven/profil/spieler/20309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greven,Unknown,Belgium,be,Royal Antwerp FC,Aarschot,Unknown,Defender - Centre-Back,"1,80 m",08.07.1973,16,0,0,0,4,0,0,3,3,1.195
Mamadou Obbi Oulare,Without Club,https://www.transfermarkt.us/mamadou-obbi-oulare/profil/spieler/314959,https://img.a.transfermarkt.technology/portrait/small/314959-1616873706.jpg?lm=1,Obbi Oulare,17,Belgium,be,Royal Antwerp FC,Waregem,Unknown,Attack - Centre-Forward,"1,96 m",08.01.1996,16,3,1,0,4,0,0,3,8,973
Michael Lea,Retired,https://www.transfermarkt.us/michael-lea/profil/spieler/59611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lea,Unknown,England,unknown,Royal Antwerp FC,Salford,Michael Robert Lea,Defender - Left-Back,"1,78 m",04.11.1987,15,0,0,0,1,0,0,0,1,1.337
Adam Eckersley,Retired,https://www.transfermarkt.us/adam-eckersley/profil/spieler/37138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eckersley,Unknown,England,unknown,Royal Antwerp FC,Worsley,Adam James Eckersley,Defender - Left-Back,"1,80 m",07.09.1985,15,1,0,0,5,0,0,1,1,1.286
Sebastjan Komel,Retired,https://www.transfermarkt.us/sebastjan-komel/profil/spieler/50284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Komel,-,Slovenia,si,Royal Antwerp FC,Unknown,Unknown,Defender - Left-Back,"1,78 m",18.02.1986,15,0,0,0,2,1,0,1,3,1.232
Kubu Lembi,Retired,https://www.transfermarkt.us/kubu-lembi/profil/spieler/145609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lembi,-,DR Congo,unknown,Royal Antwerp FC,Kinshasa,Victor Lembi Kubu,Midfield - Central Midfield,"1,78 m",10.05.1970,15,0,0,0,3,0,1,6,5,876
Damien Allen,Retired,https://www.transfermarkt.us/damien-allen/profil/spieler/48588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allen,Unknown,England,unknown,Royal Antwerp FC,Stockport,Unknown,Midfield - Central Midfield,"1,80 m",01.08.1986,15,0,0,0,2,0,0,7,4,767
Argjend Bekiri,Retired,https://www.transfermarkt.us/argjend-bekiri/profil/spieler/20228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bekiri,-,North Macedonia,mk,Royal Antwerp FC,Tetovo,Арѓенд Беќири,Attack - Centre-Forward,"1,78 m",03.04.1974,15,0,0,0,0,0,0,7,4,717
Semm Renders,Royal Antwerp FC,https://www.transfermarkt.us/semm-renders/profil/spieler/1186563,https://img.a.transfermarkt.technology/portrait/small/1186563-1695160481.jpg?lm=1,Unknown,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Unknown,Unknown,17.12.2007,15,0,1,0,1,0,0,8,6,693
Alain Mvienna Ossomo,Retired,https://www.transfermarkt.us/alain-mvienna-ossomo/profil/spieler/181553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ossomo,Unknown,Cameroon,cm,Royal Antwerp FC,Yaoundé,Unknown,Midfield,"1,80 m",27.05.1971,15,0,0,0,1,0,0,9,3,651
Jozef van Gorp,Retired,https://www.transfermarkt.us/jozef-van-gorp/profil/spieler/961199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Gorp,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield,Unknown,04.11.1943,15,1,0,0,0,0,0,10,1,644
Patrick Vermeiren,---,https://www.transfermarkt.us/patrick-vermeiren/profil/spieler/638243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeiren,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,10.02.1962,15,0,0,0,1,0,0,10,0,639
Sinisa Koncalovic,Retired,https://www.transfermarkt.us/sinisa-koncalovic/profil/spieler/155122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koncalovic,Unknown,Croatia,hr,Royal Antwerp FC,Unknown,Unknown,Midfield,"1,83 m",24.10.1966,15,1,0,0,1,0,0,10,3,570
Cristian Benavente,FC Buzău,https://www.transfermarkt.us/cristian-benavente/profil/spieler/232859,https://img.a.transfermarkt.technology/portrait/small/232859-1677427407.jpg?lm=1,Benavente,24,Peru,pe,Royal Antwerp FC,Alcalá de Henares,Cristian Benavente Bristol,Midfield - Attacking Midfield,"1,72 m",19.05.1994,15,2,1,0,0,0,0,10,4,472
Colin Heath,Without Club,https://www.transfermarkt.us/colin-heath/profil/spieler/4232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heath,Unknown,England,unknown,Royal Antwerp FC,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",31.12.1983,15,1,0,0,2,0,0,14,0,382
Zinho Gano,Al-Hazem SC,https://www.transfermarkt.us/zinho-gano/profil/spieler/182446,https://img.a.transfermarkt.technology/portrait/small/182446-1728572674.png?lm=1,Gano,9,Guinea-Bissau,gw,Royal Antwerp FC,Mechelen,Unknown,Attack - Centre-Forward,"1,98 m",13.10.1993,15,2,0,0,1,0,0,13,0,300
John O'Shea,Retired,https://www.transfermarkt.us/john-oshea/profil/spieler/3540,https://img.a.transfermarkt.technology/portrait/small/3540-1498839759.jpg?lm=1,O'Shea,4,Ireland,ie,Royal Antwerp FC,Waterford,John Francis O'Shea,Defender - Centre-Back,"1,92 m",30.04.1981,14,0,0,0,1,0,0,0,0,1.260
Jorn Brondeel,FC Eindhoven,https://www.transfermarkt.us/jorn-brondeel/profil/spieler/277242,https://img.a.transfermarkt.technology/portrait/small/277242-1629791925.jpg?lm=1,Brondeel,Unknown,Belgium,be,Royal Antwerp FC,Wetteren,Unknown,Goalkeeper,"1,88 m",07.09.1993,14,0,0,0,0,0,0,1,0,1.250
Lee Colin,Unknown,https://www.transfermarkt.us/lee-colin/profil/spieler/199439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colin,Unknown,Belgium,be,Royal Antwerp FC,Borgerhout,Unknown,Defender - Left-Back,"1,86 m",26.05.1994,14,0,0,0,2,0,0,0,1,1.228
Liviu Ciobotariu,Retired,https://www.transfermarkt.us/liviu-ciobotariu/profil/spieler/103212,https://img.a.transfermarkt.technology/portrait/small/s_103212_123_2012_11_22_1.jpg?lm=1,Ciobotariu,-,Romania,ro,Royal Antwerp FC,Ghimpați,Unknown,Defender - Centre-Back,"1,88 m",26.03.1971,14,0,0,0,4,0,0,0,1,1.214
Gerd Menne,---,https://www.transfermarkt.us/gerd-menne/profil/spieler/97042,https://img.a.transfermarkt.technology/portrait/small/97042-1738572789.jpg?lm=1,Menne,Unknown,Germany,de,Royal Antwerp FC,Birkenfeld,Unknown,Defender - Centre-Back,N/A,14.12.1939,14,1,0,0,0,0,0,1,0,1.202
Victor Proost,Retired,https://www.transfermarkt.us/victor-proost/profil/spieler/1166835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Proost,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,06.08.1950,14,0,0,0,2,0,0,1,1,1.137
Antun Dunkovic,NK Podravac Sopje,https://www.transfermarkt.us/antun-dunkovic/profil/spieler/34475,https://img.a.transfermarkt.technology/portrait/small/34475-1618581537.jpg?lm=1,Dunkovic,Unknown,Croatia,hr,Royal Antwerp FC,Sladojevci,Antun Dunković,Midfield - Attacking Midfield,"1,67 m",07.06.1981,14,1,0,0,0,0,0,1,5,1.125
Raymond Corbaye,Retired,https://www.transfermarkt.us/raymond-corbaye/profil/spieler/961158,https://img.a.transfermarkt.technology/portrait/small/961158-1683538626.jpg?lm=1,Corbaye,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack,Unknown,29.08.1943,14,3,0,0,0,0,0,3,2,1.050
Justice Christopher,---,https://www.transfermarkt.us/justice-christopher/profil/spieler/16556,https://img.a.transfermarkt.technology/portrait/small/16556-1665783316.png?lm=1,Christopher,15,Nigeria,ng,Royal Antwerp FC,Jos,Unknown,Midfield - Defensive Midfield,"1,82 m",24.12.1981,14,1,1,0,0,0,0,2,3,1.029
Alex Yi,Retired,https://www.transfermarkt.us/alex-yi/profil/spieler/13914,https://img.a.transfermarkt.technology/portrait/small/13914-1625492421.jpg?lm=1,Yi,5,United States,us,Royal Antwerp FC,"Alexandria, Virginia",Alexander Hyun Yi,Defender - Centre-Back,"1,86 m",27.02.1982,14,0,0,0,5,0,0,2,3,1.001
Jean Arnolis,Retired,https://www.transfermarkt.us/jean-arnolis/profil/spieler/1066791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnolis,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield,Unknown,29.06.1946,14,2,0,0,0,0,0,4,4,943
Honour Gombami,Retired,https://www.transfermarkt.us/honour-gombami/profil/spieler/47546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gombami,-,Zimbabwe,zw,Royal Antwerp FC,Gwanda,Unknown,Attack - Right Winger,"1,75 m",09.01.1983,14,1,2,0,2,0,0,5,7,821
Robert Neagoe,Retired,https://www.transfermarkt.us/robert-neagoe/profil/spieler/33902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neagoe,-,Romania,ro,Royal Antwerp FC,Piteşti,Robert Gabriel Neagoe,Midfield - Left Midfield,"1,80 m",28.05.1982,14,0,0,0,3,0,0,6,4,759
Pierre Dwomoh,Watford FC,https://www.transfermarkt.us/pierre-dwomoh/profil/spieler/652803,https://img.a.transfermarkt.technology/portrait/small/652803-1709884161.png?lm=1,Dwomoh,8,Belgium,be,Royal Antwerp FC,Gent,Pierre Junior Dwomoh,Midfield - Central Midfield,"1,88 m",21.06.2004,14,0,1,0,5,0,0,7,6,679
Sead Salahovic,Retired,https://www.transfermarkt.us/sead-salahovic/profil/spieler/139973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salahovic,Unknown,Serbia,rs,Royal Antwerp FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,24.10.1977,14,1,2,0,1,0,0,11,2,486
Kevin Roelandts,Retired,https://www.transfermarkt.us/kevin-roelandts/profil/spieler/9658,https://img.a.transfermarkt.technology/portrait/small/9658-1617109632.jpg?lm=1,Roelandts,-,Belgium,be,Royal Antwerp FC,Brügge,Unknown,Midfield - Central Midfield,"1,85 m",27.08.1982,14,0,0,0,2,0,0,13,1,270
Eduard Van de Putte,Retired,https://www.transfermarkt.us/eduard-van-de-putte/profil/spieler/1197775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van de Putte,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack,Unknown,06.02.1944,13,1,0,0,0,0,0,0,0,1.170
Alassane També,Without Club,https://www.transfermarkt.us/alassane-tambe/profil/spieler/111061,https://img.a.transfermarkt.technology/portrait/small/111061-1448531325.jpg?lm=1,També,-,Mali,ml,Royal Antwerp FC,Villepinte,Unknown,Defender - Right-Back,"1,82 m",26.01.1992,13,0,0,0,4,0,0,0,0,1.170
Ferhat Kaya,Without Club,https://www.transfermarkt.us/ferhat-kaya/profil/spieler/61831,https://img.a.transfermarkt.technology/portrait/small/61831-1540159794.jpg?lm=1,Kaya,Unknown,Belgium,be,Royal Antwerp FC,Beringen,Unknown,Goalkeeper,"1,86 m",11.03.1986,13,0,0,0,1,0,0,0,0,1.170
Craig Cathcart,Retired,https://www.transfermarkt.us/craig-cathcart/profil/spieler/59606,https://img.a.transfermarkt.technology/portrait/small/59606-1452002771.jpg?lm=1,Cathcart,20,Northern Ireland,unknown,Royal Antwerp FC,Belfast,Craig George Cathcart,Defender - Centre-Back,"1,89 m",06.02.1989,13,2,0,0,3,0,0,0,0,1.170
