name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kristof Snelders,Retired,https://www.transfermarkt.us/kristof-snelders/profil/spieler/13087,https://img.a.transfermarkt.technology/portrait/small/13087-1616771188.jpg?lm=1,Snelders,-,Belgium,be,Cercle Brugge,Wilrijk,Unknown,Attack - Second Striker,"1,68 m",05.09.1982,51,8,6,0,2,0,0,35,9,1.845
Isaac Koné,Retired,https://www.transfermarkt.us/isaac-kone/profil/spieler/111018,https://img.a.transfermarkt.technology/portrait/small/s_111018_162_2010_1.jpg?lm=1,Koné,-,Cote d'Ivoire,unknown,Cercle Brugge,Paris,Unknown,Midfield - Defensive Midfield,"1,81 m",03.01.1991,50,0,3,1,9,0,0,7,4,3.954
Hans Van Den Broeck,Retired,https://www.transfermarkt.us/hans-van-den-broeck/profil/spieler/710857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Den Broeck,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,20.08.1960,50,1,0,0,4,0,0,10,12,3.467
Willy Mortier,---,https://www.transfermarkt.us/willy-mortier/profil/spieler/735482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mortier,-,Belgium,be,Cercle Brugge,Unknown,Unknown,Goalkeeper,Unknown,14.09.1935,49,0,0,0,0,0,0,0,0,4.410
Gianni Bruno,Igdir FK,https://www.transfermarkt.us/gianni-bruno/profil/spieler/95604,https://img.a.transfermarkt.technology/portrait/small/95604-1730286119.jpg?lm=1,Bruno,9,Belgium,be,Cercle Brugge,Rocourt,Unknown,Attack - Centre-Forward,"1,80 m",19.08.1991,49,16,5,0,6,0,0,9,15,3.482
Willy De Cock,Retired,https://www.transfermarkt.us/willy-de-cock/profil/spieler/1052520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Cock,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,23.05.1935,48,1,0,0,0,0,0,0,0,4.320
Dimitar Velkovski,Arda Kardzhali,https://www.transfermarkt.us/dimitar-velkovski/profil/spieler/323403,https://img.a.transfermarkt.technology/portrait/small/323403-1723653666.png?lm=1,Velkovski,19,Bulgaria,bg,Cercle Brugge,Vratsa,Димитър Велковски,Defender - Left-Back,"1,80 m",22.01.1995,48,0,5,0,4,0,1,12,10,3.311
Pierre Hanon,---,https://www.transfermarkt.us/pierre-hanon/profil/spieler/289560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanon,6,Belgium,be,Cercle Brugge,Brüssel,Unknown,Midfield - Defensive Midfield,Unknown,29.12.1936,47,6,0,0,1,0,0,0,1,4.195
Karel Cornelissen,Retired,https://www.transfermarkt.us/karel-cornelissen/profil/spieler/693138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cornelissen,14,Belgium,be,Cercle Brugge,Mol,Unknown,Attack,Unknown,10.11.1958,47,17,0,0,3,0,0,11,10,3.313
John Moelaert,---,https://www.transfermarkt.us/john-moelaert/profil/spieler/594645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moelaert,Unknown,Belgium,be,Cercle Brugge,Brugge,Unknown,Defender,Unknown,14.01.1943,46,0,0,0,0,0,0,0,0,4.140
Serge Van De Walle,Retired,https://www.transfermarkt.us/serge-van-de-walle/profil/spieler/179331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van De Walle,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender - Centre-Back,Unknown,02.10.1971,46,2,0,0,5,0,0,9,8,3.295
Kevin Janssens,KFC Dessel Sport B,https://www.transfermarkt.us/kevin-janssens/profil/spieler/86271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield - Attacking Midfield,"1,75 m",29.05.1986,46,3,4,0,5,0,1,32,13,1.467
Giulian Biancone,Olympiacos Piraeus,https://www.transfermarkt.us/giulian-biancone/profil/spieler/536507,https://img.a.transfermarkt.technology/portrait/small/536507-1728417425.png?lm=1,Biancone,-,France,fr,Cercle Brugge,Fréjus,Unknown,Defender - Centre-Back,"1,87 m",31.03.2000,45,2,3,0,12,0,0,3,5,3.859
Igor Gjuzelov,Retired,https://www.transfermarkt.us/igor-gjuzelov/profil/spieler/24013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gjuzelov,-,North Macedonia,mk,Cercle Brugge,Strumica,Игор Ѓузелов,Defender - Centre-Back,"1,85 m",02.04.1976,45,0,0,0,9,0,0,5,6,3.519
Kristoff Van Robays,Retired,https://www.transfermarkt.us/kristoff-van-robays/profil/spieler/13096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Robays,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield - Left Midfield,"1,81 m",01.12.1978,45,1,0,0,8,0,1,13,8,2.941
Guy Dejaeghere,Retired,https://www.transfermarkt.us/guy-dejaeghere/profil/spieler/990492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dejaeghere,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,05.07.1965,45,9,0,0,2,1,0,31,9,1.633
Miguel Van Damme,---,https://www.transfermarkt.us/miguel-van-damme/profil/spieler/321571,https://img.a.transfermarkt.technology/portrait/small/321571-1648536924.jpg?lm=1,Van Damme,Unknown,Belgium,be,Cercle Brugge,Gent,Unknown,Goalkeeper,"1,82 m",25.09.1993,44,0,0,0,2,0,1,1,0,3.933
Johan Allemeersch,Retired,https://www.transfermarkt.us/johan-allemeersch/profil/spieler/1081510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allemeersch,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,31.08.1944,43,6,0,0,0,0,0,0,0,3.870
Dennes De Kegel,SK Londerzeel,https://www.transfermarkt.us/dennes-de-kegel/profil/spieler/129591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Kegel,2,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack - Right Winger,"1,74 m",07.01.1994,43,0,0,0,5,0,0,7,1,3.302
Thierry Raskin,Retired,https://www.transfermarkt.us/thierry-raskin/profil/spieler/566816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raskin,Unknown,Belgium,be,Cercle Brugge,Rendeux,Unknown,Midfield,Unknown,07.11.1968,43,3,0,0,0,0,0,11,5,2.928
Wietse Veenstra,Retired,https://www.transfermarkt.us/wietse-veenstra/profil/spieler/154237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veenstra,-,Netherlands,nl,Cercle Brugge,Scheemda,Wietse-Harm Veenstra,Midfield - Left Midfield,Unknown,18.02.1946,43,3,0,0,0,0,0,14,9,2.780
Paulus Roiha,Retired,https://www.transfermarkt.us/paulus-roiha/profil/spieler/4484,https://img.a.transfermarkt.technology/portrait/small/4484-1597914334.jpg?lm=1,Roiha,18,Finland,fi,Cercle Brugge,Espoo,Paulus Henrik Roiha,Attack - Centre-Forward,"1,84 m",03.08.1980,43,10,2,0,1,0,1,22,10,2.265
Johnny Bogaert,Retired,https://www.transfermarkt.us/johnny-bogaert/profil/spieler/382843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogaert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,13.09.1947,42,0,0,0,2,0,1,0,4,3.662
Ayase Ueda,Feyenoord Rotterdam,https://www.transfermarkt.us/ayase-ueda/profil/spieler/589128,https://img.a.transfermarkt.technology/portrait/small/589128-1717664709.jpg?lm=1,Ueda,18,Japan,jp,Cercle Brugge,"Mito, Ibaraki",上田 綺世,Attack - Centre-Forward,"1,82 m",28.08.1998,42,23,2,0,1,0,0,4,19,3.343
Günther Nasdalla,Retired,https://www.transfermarkt.us/gunther-nasdalla/profil/spieler/95570,https://img.a.transfermarkt.technology/portrait/small/95570-1585124801.jpg?lm=1,Nasdalla,Unknown,Germany,de,Cercle Brugge,Köln,Unknown,Attack,Unknown,01.10.1945,42,7,0,0,1,0,0,5,13,3.238
Jean Marcelin,Beitar Jerusalem,https://www.transfermarkt.us/jean-marcelin/profil/spieler/475412,https://img.a.transfermarkt.technology/portrait/small/475412-1672484632.jpg?lm=1,Marcelin,-,Madagascar,mg,Cercle Brugge,Le Port,Jean Harisson Marcelin,Defender - Centre-Back,"1,97 m",12.02.2000,42,3,2,1,13,0,1,7,10,3.038
Nils De Wilde,Cercle Brugge,https://www.transfermarkt.us/nils-de-wilde/profil/spieler/565431,https://img.a.transfermarkt.technology/portrait/small/565431-1699180032.jpg?lm=1,De Wilde,16,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield - Central Midfield,"1,82 m",27.01.2003,42,0,3,0,3,0,0,26,10,1.619
Fernand Goyvaerts,---,https://www.transfermarkt.us/fernand-goyvaerts/profil/spieler/294940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goyvaerts,7,Belgium,be,Cercle Brugge,Mechelen,Fernand Auguste Paulin Goyvaerts,Midfield - Attacking Midfield,"1,71 m",24.10.1938,41,7,0,0,3,0,1,5,9,3.071
Dominique Vanmaele,Retired,https://www.transfermarkt.us/dominique-vanmaele/profil/spieler/120335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanmaele,-,Belgium,be,Cercle Brugge,Torhout,Unknown,Defender - Right-Back,"1,84 m",15.09.1970,40,2,0,0,4,0,0,0,2,3.578
Albert Antjon,Retired,https://www.transfermarkt.us/albert-antjon/profil/spieler/1079908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antjon,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,26.01.1941,40,2,0,0,0,0,0,2,2,3.515
Igor Vetokele,Lommel SK,https://www.transfermarkt.us/igor-vetokele/profil/spieler/101201,https://img.a.transfermarkt.technology/portrait/small/101201-1713870060.png?lm=1,Vetokele,10,Angola,ao,Cercle Brugge,Luanda,Igor Mavuba Vetokele,Attack - Centre-Forward,"1,73 m",23.03.1992,40,9,7,0,3,0,0,4,15,3.126
Jean-Marie Dewalleff,Retired,https://www.transfermarkt.us/jean-marie-dewalleff/profil/spieler/711057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dewalleff,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,19.08.1958,40,0,0,0,5,0,0,11,4,2.835
Thomas Buffel,Retired,https://www.transfermarkt.us/thomas-buffel/profil/spieler/4377,https://img.a.transfermarkt.technology/portrait/small/4377-1478246453.jpg?lm=1,Buffel,10,Belgium,be,Cercle Brugge,Brugge,Unknown,Attack - Right Winger,"1,75 m",19.02.1981,40,5,10,0,7,0,0,13,15,2.497
Jean Corthouts,Retired,https://www.transfermarkt.us/jean-corthouts/profil/spieler/1080007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corthouts,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,30.11.1947,40,6,0,0,1,0,0,15,8,2.389
Rudy Haleydt,Retired,https://www.transfermarkt.us/rudy-haleydt/profil/spieler/382846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haleydt,16,Belgium,be,Cercle Brugge,Aalst,Unknown,Attack,Unknown,15.02.1951,40,3,0,0,0,0,0,25,8,1.840
Sam Valcke,Sporting Hasselt,https://www.transfermarkt.us/sam-valcke/profil/spieler/323963,https://img.a.transfermarkt.technology/portrait/small/323963-1484041268.jpg?lm=1,Valcke,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack - Centre-Forward,"1,88 m",16.12.1992,40,8,2,0,4,0,0,18,19,1.821
Joey Godee,HVC Amersfoort,https://www.transfermarkt.us/joey-godee/profil/spieler/71787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godee,-,Netherlands,nl,Cercle Brugge,Utrecht,Unknown,Attack - Centre-Forward,"1,80 m",02.03.1989,39,1,4,0,5,1,0,12,8,2.481
Patrick Albert,Retired,https://www.transfermarkt.us/patrick-albert/profil/spieler/1068135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Goalkeeper,Unknown,13.11.1951,38,0,0,0,2,0,0,1,0,3.405
Wim Henneman,Retired,https://www.transfermarkt.us/wim-henneman/profil/spieler/893571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henneman,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Goalkeeper,Unknown,01.09.1972,38,0,0,0,0,0,0,5,1,3.259
Irvin Cardona,AS Saint-Étienne,https://www.transfermarkt.us/irvin-cardona/profil/spieler/342226,https://img.a.transfermarkt.technology/portrait/small/342226-1723534120.jpg?lm=1,Cardona,-,France,fr,Cercle Brugge,Nîmes,Unknown,Attack - Centre-Forward,"1,85 m",08.08.1997,38,15,8,0,3,0,0,8,19,2.621
Lawrence Agyekum,Cercle Brugge,https://www.transfermarkt.us/lawrence-agyekum/profil/spieler/733410,https://img.a.transfermarkt.technology/portrait/small/733410-1693046010.png?lm=1,Unknown,Unknown,Ghana,gh,Cercle Brugge,Unknown,Unknown,Unknown,Unknown,23.11.2003,38,0,1,0,4,0,0,11,13,2.434
Didier Wittebole,Retired,https://www.transfermarkt.us/didier-wittebole/profil/spieler/221678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wittebole,Unknown,Belgium,be,Cercle Brugge,Etterbeek,Unknown,Attack,Unknown,22.11.1965,38,10,0,0,4,0,0,16,4,2.427
Mushaga Bakenga,Retired,https://www.transfermarkt.us/mushaga-bakenga/profil/spieler/121577,https://img.a.transfermarkt.technology/portrait/small/121577-1684347139.jpg?lm=1,Bakenga,-,Norway,no,Cercle Brugge,Trondheim,Mushagalusa Bakenga Joar Bahati Namugunga,Attack - Centre-Forward,"1,81 m",08.08.1992,38,12,4,0,3,0,0,15,14,2.080
Max Höllriegel,Retired,https://www.transfermarkt.us/max-hollriegel/profil/spieler/487048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Höllriegel,Unknown,Germany,de,Cercle Brugge,Bremen,Unknown,Midfield,Unknown,28.08.1938,37,5,0,0,0,0,0,0,0,3.330
Olivier Werner,Retired,https://www.transfermarkt.us/olivier-werner/profil/spieler/13501,https://img.a.transfermarkt.technology/portrait/small/13501-1597760249.jpg?lm=1,Werner,-,Belgium,be,Cercle Brugge,Malmedy,Unknown,Goalkeeper,"1,93 m",16.04.1985,37,0,0,0,4,0,1,0,0,3.252
Joeri Sabbe,Retired,https://www.transfermarkt.us/joeri-sabbe/profil/spieler/413851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabbe,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,"1,78 m",06.11.1975,37,0,0,0,1,0,1,12,3,2.562
William Owusu,SK Londerzeel,https://www.transfermarkt.us/william-owusu/profil/spieler/45347,https://img.a.transfermarkt.technology/portrait/small/45347-1486462853.jpg?lm=1,Owusu,10,Ghana,gh,Cercle Brugge,Accra,William Owusu Acheampong,Attack - Centre-Forward,"1,86 m",13.09.1989,37,6,4,0,2,0,0,9,10,2.559
Ilie Stan,Retired,https://www.transfermarkt.us/ilie-stan/profil/spieler/176070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stan,-,Romania,ro,Cercle Brugge,Pogoanele,Unknown,Midfield - Left Midfield,"1,77 m",17.10.1967,37,1,1,0,2,0,0,14,8,2.215
Ronny Sierens,Retired,https://www.transfermarkt.us/ronny-sierens/profil/spieler/1111422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sierens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,15.04.1948,37,6,0,0,1,0,0,16,7,2.007
Gary Magnée,Cercle Brugge,https://www.transfermarkt.us/gary-magnee/profil/spieler/679050,https://img.a.transfermarkt.technology/portrait/small/679050-1704727126.jpg?lm=1,Magnée,Unknown,Belgium,be,Cercle Brugge,Unknown,Gary Jean Magnée,Defender - Right-Back,"1,75 m",12.10.1999,36,4,4,0,1,0,1,8,17,2.405
Noë Dussenne,FC Lausanne-Sport,https://www.transfermarkt.us/noe-dussenne/profil/spieler/160736,https://img.a.transfermarkt.technology/portrait/small/160736-1616872819.jpg?lm=1,Dussenne,-,Belgium,be,Cercle Brugge,Mons,Noë Georges Dussenne,Defender - Centre-Back,"1,92 m",07.04.1992,35,2,1,0,10,1,1,0,2,3.062
Besnik Hasi,Retired,https://www.transfermarkt.us/besnik-hasi/profil/spieler/6510,https://img.a.transfermarkt.technology/portrait/small/6510-1479823109.jpg?lm=1,Hasi,6,Albania,al,Cercle Brugge,Gjakovë,Unknown,Midfield - Defensive Midfield,"1,77 m",29.12.1971,35,0,3,0,7,0,0,0,7,3.018
Vital Borkelmans,Retired,https://www.transfermarkt.us/vital-borkelmans/profil/spieler/13039,https://img.a.transfermarkt.technology/portrait/small/s_13039_123_2012_1.jpg?lm=1,Borkelmans,5,Belgium,be,Cercle Brugge,Maaseik,Vital Philomene Borkelmans,Defender - Left-Back,"1,76 m",01.06.1963,35,2,0,0,5,0,0,1,10,2.937
Mathieu Denier,Retired,https://www.transfermarkt.us/mathieu-denier/profil/spieler/662009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Denier,Unknown,Belgium,be,Cercle Brugge,Molenbeersel,Unknown,Midfield,Unknown,16.05.1952,35,5,0,0,2,0,0,2,9,2.892
Benjamin Delacourt,FC Bondues,https://www.transfermarkt.us/benjamin-delacourt/profil/spieler/30546,https://img.a.transfermarkt.technology/portrait/small/30546-1515418007.jpg?lm=1,Delacourt,Unknown,France,fr,Cercle Brugge,Croix,Unknown,Defender - Centre-Back,"1,77 m",10.03.1985,35,3,0,0,10,0,0,3,4,2.728
Ylli Shehu,Retired,https://www.transfermarkt.us/ylli-shehu/profil/spieler/217526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shehu,-,Albania,al,Cercle Brugge,Tiranë,Unknown,Attack,Unknown,13.03.1966,35,6,0,0,3,0,0,20,13,1.451
Radoslaw Majecki,AS Monaco,https://www.transfermarkt.us/radoslaw-majecki/profil/spieler/346546,https://img.a.transfermarkt.technology/portrait/small/346546-1672484869.jpg?lm=1,Majecki,22,Poland,pl,Cercle Brugge,Starachowice,Radosław Majecki,Goalkeeper,"1,93 m",16.11.1999,34,0,0,0,2,0,0,0,1,3.015
Iké Ugbo,Sheffield Wednesday,https://www.transfermarkt.us/ike-ugbo/profil/spieler/339943,https://img.a.transfermarkt.technology/portrait/small/339943-1667290121.jpg?lm=1,Ugbo,-,Canada,ca,Cercle Brugge,London,Iké Dominique Ugbo,Attack - Centre-Forward,"1,84 m",21.09.1998,34,17,1,0,4,0,0,2,12,2.753
Robert Somers,---,https://www.transfermarkt.us/robert-somers/profil/spieler/1052536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Somers,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,02.04.1934,33,3,0,0,0,0,0,0,0,2.970
Brian Pinas,Retired,https://www.transfermarkt.us/brian-pinas/profil/spieler/4381,https://img.a.transfermarkt.technology/portrait/small/4381-1719298672.jpg?lm=1,Pinas,Unknown,Netherlands,nl,Cercle Brugge,Rotterdam,Unknown,Attack - Left Winger,"1,77 m",29.12.1978,33,7,2,0,4,0,0,12,9,1.956
Erick Nunes,Cercle Brugge,https://www.transfermarkt.us/erick-nunes/profil/spieler/1086381,https://img.a.transfermarkt.technology/portrait/small/1086381-1723788635.jpg?lm=1,Erick Nunes,Unknown,Brazil,br,Cercle Brugge,São Paulo,Unknown,Midfield - Right Midfield,"1,80 m",29.02.2004,33,1,2,0,3,0,0,8,22,1.883
Joris Delle,USAG Uckange,https://www.transfermarkt.us/joris-delle/profil/spieler/56778,https://img.a.transfermarkt.technology/portrait/small/s_56778_417_2012_1.jpg?lm=1,Delle,-,France,fr,Cercle Brugge,Briey,Unknown,Goalkeeper,"1,89 m",29.03.1990,32,0,0,0,0,0,0,0,0,2.880
Ibrahim Diakité,Cercle Brugge,https://www.transfermarkt.us/ibrahim-diakite/profil/spieler/919173,https://img.a.transfermarkt.technology/portrait/small/919173-1639671633.png?lm=1,Unknown,Unknown,Guinea,gn,Cercle Brugge,Unknown,Unknown,Unknown,Unknown,31.10.2003,32,2,0,0,4,0,1,6,6,2.371
Félix Lemaréchal,RC Strasbourg Alsace,https://www.transfermarkt.us/felix-lemarechal/profil/spieler/659518,https://img.a.transfermarkt.technology/portrait/small/659518-1732576183.png?lm=1,Lemaréchal,7,France,fr,Cercle Brugge,Tours,Unknown,Midfield - Attacking Midfield,"1,80 m",07.08.2003,32,2,5,0,5,0,0,5,11,2.290
Marc Van Iseghem,Retired,https://www.transfermarkt.us/marc-van-iseghem/profil/spieler/1071216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Iseghem,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,28.01.1955,32,2,0,0,1,0,0,12,4,2.091
Lonsana Doumbouya,Port FC,https://www.transfermarkt.us/lonsana-doumbouya/profil/spieler/274061,https://img.a.transfermarkt.technology/portrait/small/274061-1501749989.jpg?lm=1,Doumbouya,-,Guinea,gn,Cercle Brugge,Nizza,Unknown,Attack - Centre-Forward,"1,93 m",26.09.1990,32,10,0,0,2,0,1,7,13,2.049
Guy Droessaert,Retired,https://www.transfermarkt.us/guy-droessaert/profil/spieler/947618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Droessaert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,18.06.1962,32,0,0,1,0,0,1,10,6,1.987
Malamine Efekele,Cercle Brugge,https://www.transfermarkt.us/malamine-efekele/profil/spieler/774771,https://img.a.transfermarkt.technology/portrait/small/774771-1693948808.png?lm=1,Efekele,7,France,fr,Cercle Brugge,Livry-Gargan,Unknown,Attack - Right Winger,"1,80 m",19.07.2004,32,2,0,0,2,0,0,19,11,1.129
René Popelier,Retired,https://www.transfermarkt.us/rene-popelier/profil/spieler/1052534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popelier,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,26.04.1941,31,0,0,0,0,0,0,0,0,2.790
Prudent Bettens,---,https://www.transfermarkt.us/prudent-bettens/profil/spieler/296906,https://img.a.transfermarkt.technology/portrait/small/296906-1683538685.jpg?lm=1,Bettens,6,Belgium,be,Cercle Brugge,Waregem,Prudent Willy Bettens,Midfield,Unknown,04.07.1943,31,3,0,0,2,0,0,1,4,2.564
Nordin Jbari,Retired,https://www.transfermarkt.us/nordin-jbari/profil/spieler/13064,https://img.a.transfermarkt.technology/portrait/small/13064-1616773152.jpg?lm=1,Jbari,17,Belgium,be,Cercle Brugge,Sint-Joost-ten-Node,Unknown,Attack - Centre-Forward,"1,82 m",05.02.1975,31,14,3,0,4,2,0,1,6,2.546
Yoann Etienne,Without Club,https://www.transfermarkt.us/yoann-etienne/profil/spieler/342212,https://img.a.transfermarkt.technology/portrait/small/342212-1656332830.png?lm=1,Etienne,-,Haiti,ht,Cercle Brugge,Paris,Unknown,Defender - Left-Back,"1,74 m",19.05.1997,31,0,4,0,6,0,0,4,4,2.452
Anthony Musaba,Sheffield Wednesday,https://www.transfermarkt.us/anthony-musaba/profil/spieler/511401,https://img.a.transfermarkt.technology/portrait/small/511401-1723553379.jpg?lm=1,Musaba,20,Netherlands,nl,Cercle Brugge,Beuningen,Anthony Tite Musaba,Attack - Right Winger,"1,82 m",06.12.2000,31,6,3,0,3,0,0,7,10,2.155
Joel Bwalya,Retired,https://www.transfermarkt.us/joel-bwalya/profil/spieler/612492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bwalya,-,Zambia,zm,Cercle Brugge,Mufulira,Joel-Kangala Bwalya,Midfield,Unknown,24.10.1972,31,2,1,0,0,0,0,17,8,1.430
Eric Daels,Retired,https://www.transfermarkt.us/eric-daels/profil/spieler/1052546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daels,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,04.08.1936,30,14,0,0,0,0,0,0,0,2.700
Kari Laukkanen,Retired,https://www.transfermarkt.us/kari-laukkanen/profil/spieler/84652,https://img.a.transfermarkt.technology/portrait/small/84652-1525095444.jpg?lm=1,Laukkanen,-,Finland,fi,Cercle Brugge,Pielavesi,Unknown,Goalkeeper,N/A,14.12.1963,30,0,0,0,3,0,0,0,1,2.698
Maxime Delanghe,Cercle Brugge,https://www.transfermarkt.us/maxime-delanghe/profil/spieler/409490,https://img.a.transfermarkt.technology/portrait/small/409490-1704984384.jpg?lm=1,Delanghe,21,Belgium,be,Cercle Brugge,Halle,Maxime René Delanghe,Goalkeeper,"1,89 m",23.05.2001,30,0,0,0,3,0,1,1,0,2.690
Hervé Delesie,Retired,https://www.transfermarkt.us/herve-delesie/profil/spieler/295119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delesie,15,Belgium,be,Cercle Brugge,Waregem,Unknown,Midfield,Unknown,09.01.1951,30,4,0,0,0,0,0,10,8,1.798
Grégorio Bahamonde,Retired,https://www.transfermarkt.us/gregorio-bahamonde/profil/spieler/1067452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bahamonde,Unknown,Spain,es,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,08.08.1952,30,1,0,0,1,0,0,20,5,1.284
Richard Sukuta-Pasu,Without Club,https://www.transfermarkt.us/richard-sukuta-pasu/profil/spieler/53455,https://img.a.transfermarkt.technology/portrait/small/53455-1531482447.jpg?lm=1,Sukuta-Pasu,-,Germany,de,Cercle Brugge,Wuppertal,Unknown,Attack - Centre-Forward,"1,90 m",24.06.1990,29,3,1,0,2,1,0,9,11,1.844
Ivo Jerolimov,Retired,https://www.transfermarkt.us/ivo-jerolimov/profil/spieler/132388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jerolimov,2,Croatia,hr,Cercle Brugge,Zadar,Unknown,Defender,Unknown,30.08.1958,28,6,0,0,1,0,0,2,8,2.166
Stipe Bacelic-Grgic,Retired,https://www.transfermarkt.us/stipe-bacelic-grgic/profil/spieler/40632,https://img.a.transfermarkt.technology/portrait/small/40632-1501445200.jpg?lm=1,Bacelic-Grgic,-,Croatia,hr,Cercle Brugge,Sibenik,Stipe Bačelić-Grgić,Midfield - Central Midfield,"1,87 m",16.02.1988,28,2,2,0,5,0,0,5,14,1.860
Kader Camara,Retired,https://www.transfermarkt.us/kader-camara/profil/spieler/13043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,18,Guinea,gn,Cercle Brugge,Conakry,Abdoul Kader Camara,Midfield - Defensive Midfield,"1,78 m",18.03.1982,28,0,0,0,5,0,0,10,6,1.841
Cryzan,Shandong Taishan,https://www.transfermarkt.us/cryzan/profil/spieler/373300,https://img.a.transfermarkt.technology/portrait/small/373300-1520764732.jpg?lm=1,Cryzan,Unknown,Brazil,br,Cercle Brugge,Sud Menucci,Unknown,Attack - Centre-Forward,"1,90 m",07.07.1996,28,6,2,0,4,0,0,10,11,1.621
