name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jan-Pieter Martens,Retired,https://www.transfermarkt.us/jan-pieter-martens/profil/spieler/22740,https://img.a.transfermarkt.technology/portrait/small/22740-1726588479.jpg?lm=1,Martens,Unknown,Belgium,be,KV Mechelen,Bilzen,Unknown,Midfield - Attacking Midfield,"1,77 m",23.09.1974,47,7,0,0,4,0,0,17,14,2.666
Pieter Crabeels,Retired,https://www.transfermarkt.us/pieter-crabeels/profil/spieler/25419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crabeels,Unknown,Belgium,be,KV Mechelen,Mechelen,Unknown,Defender - Left-Back,"1,86 m",30.11.1982,47,5,0,0,3,0,0,26,13,2.292
Ivan Obradovic,Retired,https://www.transfermarkt.us/ivan-obradovic/profil/spieler/49802,https://img.a.transfermarkt.technology/portrait/small/49802-1487762650.jpg?lm=1,Obradovic,-,Serbia,rs,KV Mechelen,Obrenovac,Иван Обрадовић,Defender - Left-Back,"1,81 m",25.07.1988,46,2,8,0,7,0,0,0,3,4.082
Uros Vitas,FK Radnicki Nis,https://www.transfermarkt.us/uros-vitas/profil/spieler/138512,https://img.a.transfermarkt.technology/portrait/small/138512-1484750865.jpg?lm=1,Vitas,20,Serbia,rs,KV Mechelen,Niš,Урош Витас,Defender - Centre-Back,"1,90 m",06.07.1992,46,8,0,0,6,1,1,1,3,3.881
Jean-Pierre Kasprzak,Retired,https://www.transfermarkt.us/jean-pierre-kasprzak/profil/spieler/479889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kasprzak,-,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,14.04.1944,46,2,0,0,1,0,0,3,4,3.804
Yonas Malede,Maccabi Tel Aviv,https://www.transfermarkt.us/yonas-malede/profil/spieler/211845,https://img.a.transfermarkt.technology/portrait/small/211845-1705581765.jpg?lm=1,Malede,11,Israel,il,KV Mechelen,Kiryat Bialik,יונס מלדה,Attack - Centre-Forward,"1,88 m",14.11.1999,46,2,5,0,2,0,0,34,8,1.718
Adrie Bogers,Retired,https://www.transfermarkt.us/adrie-bogers/profil/spieler/206338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogers,Unknown,Netherlands,nl,KV Mechelen,Breda,Unknown,Defender - Left-Back,Unknown,05.04.1965,45,0,0,0,11,0,0,2,3,3.907
Johnny Mølby,Retired,https://www.transfermarkt.us/johnny-molby/profil/spieler/97262,https://img.a.transfermarkt.technology/portrait/small/97262-1498487303.jpg?lm=1,Mølby,-,Denmark,dk,KV Mechelen,Kolding,Johnny Mølby,Midfield - Central Midfield,"1,76 m",04.02.1969,45,6,0,0,4,0,1,10,10,3.145
Mathy Peeters,Retired,https://www.transfermarkt.us/mathy-peeters/profil/spieler/655540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peeters,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,10.04.1965,44,1,0,0,4,0,0,10,20,2.757
Samuel Oum Gouet,ACSM Politehnica Iasi,https://www.transfermarkt.us/samuel-oum-gouet/profil/spieler/452238,https://img.a.transfermarkt.technology/portrait/small/452238-1540455929.jpg?lm=1,Oum Gouet,14,Cameroon,cm,KV Mechelen,Ayos,Samuel Yves Oum Gouet,Midfield - Defensive Midfield,"1,85 m",14.12.1997,44,0,1,0,4,0,0,19,9,2.535
Gaston Boeckstaens,Retired,https://www.transfermarkt.us/gaston-boeckstaens/profil/spieler/482633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boeckstaens,13,Belgium,be,KV Mechelen,Keerbergen,Unknown,Defender,Unknown,25.09.1955,43,2,0,0,3,0,0,0,5,3.786
Jens Naessens,SK Roeselare,https://www.transfermarkt.us/jens-naessens/profil/spieler/147265,https://img.a.transfermarkt.technology/portrait/small/147265-1626773664.jpg?lm=1,Naessens,17,Belgium,be,KV Mechelen,Deinze,Unknown,Attack - Centre-Forward,"1,87 m",01.04.1991,43,4,2,0,5,0,0,17,21,2.372
Tome Pačovski,Retired,https://www.transfermarkt.us/tome-pacovski/profil/spieler/24233,https://img.a.transfermarkt.technology/portrait/small/24233-1618410215.jpg?lm=1,Pačovski,1,North Macedonia,mk,KV Mechelen,Bitola,Томе Пачовски,Goalkeeper,"1,85 m",28.06.1982,42,0,0,0,4,1,0,0,0,3.780
Flórián Urbán,Retired,https://www.transfermarkt.us/florian-urban/profil/spieler/143634,https://img.a.transfermarkt.technology/portrait/small/143634-1592827701.jpg?lm=1,Urbán,-,Hungary,hu,KV Mechelen,Budapest,Unknown,Midfield - Defensive Midfield,"1,85 m",29.07.1968,42,14,0,0,13,1,1,1,11,3.449
Wouter Vrancken,Retired,https://www.transfermarkt.us/wouter-vrancken/profil/spieler/13381,https://img.a.transfermarkt.technology/portrait/small/13381-1537880671.jpg?lm=1,Vrancken,2,Belgium,be,KV Mechelen,Sint-Truiden,Unknown,Midfield - Defensive Midfield,"1,85 m",03.02.1979,42,3,3,0,6,1,1,11,8,2.664
Dimitrios Kolovos,Panionios Athens,https://www.transfermarkt.us/dimitrios-kolovos/profil/spieler/162261,https://img.a.transfermarkt.technology/portrait/small/162261-1728931991.jpg?lm=1,Kolovos,17,Greece,gr,KV Mechelen,Athens,Δημήτριος Κολοβός,Attack - Left Winger,"1,84 m",27.04.1993,42,6,3,0,4,0,0,15,15,2.546
Julien Ngoy,KV Mechelen,https://www.transfermarkt.us/julien-ngoy/profil/spieler/286005,https://img.a.transfermarkt.technology/portrait/small/286005-1695906473.png?lm=1,Ngoy,-,Belgium,be,KV Mechelen,Antwerpen,Julien Fontaine Ngoy Bin Cibambi,Attack - Centre-Forward,"1,85 m",02.11.1997,42,5,2,0,5,0,0,20,16,2.051
Désiré M'Bonabucya,Retired,https://www.transfermarkt.us/desire-mbonabucya/profil/spieler/15502,https://img.a.transfermarkt.technology/portrait/small/15502-1616774937.jpg?lm=1,M'Bonabucya,15,Rwanda,rw,KV Mechelen,Kigali,Unknown,Attack - Centre-Forward,"1,77 m",25.02.1977,41,11,2,0,2,0,0,1,9,3.513
Aleksandar Bjelica,Without Club,https://www.transfermarkt.us/aleksandar-bjelica/profil/spieler/273004,https://img.a.transfermarkt.technology/portrait/small/273004-1484750793.jpg?lm=1,Bjelica,-,Serbia,rs,KV Mechelen,Vrbas,Unknown,Defender - Centre-Back,"1,87 m",07.01.1994,41,3,2,0,16,2,0,1,3,3.496
Jerry Vandam,Without Club,https://www.transfermarkt.us/jerry-vandam/profil/spieler/68902,https://img.a.transfermarkt.technology/portrait/small/s_68902_1082_2012_1.jpg?lm=1,Vandam,-,France,fr,KV Mechelen,Lille,Unknown,Defender - Right-Back,"1,86 m",08.12.1988,41,0,1,0,2,1,0,8,2,3.127
Walter Meeuws,Retired,https://www.transfermarkt.us/walter-meeuws/profil/spieler/130985,https://img.a.transfermarkt.technology/portrait/small/s_130985_123_2012_1.jpg?lm=1,Meeuws,4,Belgium,be,KV Mechelen,Gierle,Unknown,Defender - Sweeper,N/A,11.07.1951,39,2,0,0,4,0,0,0,0,3.510
Marc Van Britsom,Retired,https://www.transfermarkt.us/marc-van-britsom/profil/spieler/143637,https://img.a.transfermarkt.technology/portrait/small/143637-1638465113.jpg?lm=1,Van Britsom,Unknown,Belgium,be,KV Mechelen,Sint-Niklaas,Unknown,Midfield - Defensive Midfield,"1,70 m",19.01.1966,39,1,0,0,1,0,0,4,5,3.071
Toon Raemaekers,KV Mechelen,https://www.transfermarkt.us/toon-raemaekers/profil/spieler/712086,https://img.a.transfermarkt.technology/portrait/small/712086-1718350364.jpg?lm=1,Raemaekers,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Centre-Back,"1,94 m",09.09.2000,39,0,0,0,4,0,0,11,6,2.575
Kennet Andersson,Retired,https://www.transfermarkt.us/kennet-andersson/profil/spieler/3429,https://img.a.transfermarkt.technology/portrait/small/3429-1554369558.jpg?lm=1,Andersson,-,Sweden,se,KV Mechelen,Eskilstuna,Bernt Kennet Andersson,Attack - Centre-Forward,"1,93 m",06.10.1967,39,7,0,0,0,0,0,15,9,2.185
Ferdy Druijf,Without Club,https://www.transfermarkt.us/ferdy-druijf/profil/spieler/360519,https://img.a.transfermarkt.technology/portrait/small/360519-1692994408.png?lm=1,Druijf,9,Netherlands,nl,KV Mechelen,Uitgeest,Unknown,Attack - Centre-Forward,"1,90 m",12.02.1998,39,10,4,0,3,0,0,19,16,1.821
Jean-François Gillet,Retired,https://www.transfermarkt.us/jean-francois-gillet/profil/spieler/22149,https://img.a.transfermarkt.technology/portrait/small/22149-1608912131.jpg?lm=1,Gillet,13,Belgium,be,KV Mechelen,Liège,Unknown,Goalkeeper,"1,81 m",31.05.1979,38,0,0,0,0,0,0,0,0,3.420
Peter Meeusen,Retired,https://www.transfermarkt.us/peter-meeusen/profil/spieler/144556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meeusen,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Right-Back,Unknown,11.09.1973,38,1,2,1,3,0,0,0,7,3.262
Alexander Corryn,SK Beveren,https://www.transfermarkt.us/alexander-corryn/profil/spieler/129580,https://img.a.transfermarkt.technology/portrait/small/129580-1714737061.png?lm=1,Corryn,5,Belgium,be,KV Mechelen,Gent,Alexander Jacques Corryn,Defender - Left-Back,"1,77 m",03.01.1994,38,0,1,0,5,0,0,10,7,2.489
Robin Henkens,Retired,https://www.transfermarkt.us/robin-henkens/profil/spieler/52807,https://img.a.transfermarkt.technology/portrait/small/52807-1713869919.png?lm=1,Henkens,Unknown,Belgium,be,KV Mechelen,Hasselt,Robin Bob Henkens,Midfield - Central Midfield,"1,74 m",12.09.1988,38,4,9,0,7,0,0,12,9,2.335
Matthias Van Steenberghe,Retired,https://www.transfermarkt.us/matthias-van-steenberghe/profil/spieler/158575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Steenberghe,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.10.1979,38,2,2,0,5,0,0,18,16,1.698
Zeljko Filipovic,Retired,https://www.transfermarkt.us/zeljko-filipovic/profil/spieler/96267,https://img.a.transfermarkt.technology/portrait/small/96267-1484751185.jpg?lm=1,Filipovic,-,Slovenia,si,KV Mechelen,Ljubljana,Željko Filipović,Midfield - Defensive Midfield,"1,94 m",03.10.1988,37,1,2,0,8,0,0,12,10,2.200
Ngal'ayel Mukau,LOSC Lille,https://www.transfermarkt.us/ngalayel-mukau/profil/spieler/1016015,https://img.a.transfermarkt.technology/portrait/small/1016015-1741120243.jpg?lm=1,Mukau,-,DR Congo,unknown,KV Mechelen,Antwerpen,Unknown,Midfield - Defensive Midfield,"1,86 m",03.11.2004,37,0,0,0,3,0,0,12,12,2.109
Rafik Belghali,KV Mechelen,https://www.transfermarkt.us/rafik-belghali/profil/spieler/864306,https://img.a.transfermarkt.technology/portrait/small/864306-1706263707.jpg?lm=1,Belghali,-,Algeria,dz,KV Mechelen,Leuven,رفيق بلغالي,Defender - Right-Back,"1,80 m",07.06.2002,37,3,2,0,3,0,0,18,11,1.967
Alain Peetermans,Retired,https://www.transfermarkt.us/alain-peetermans/profil/spieler/559688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peetermans,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,05.12.1967,37,3,0,0,8,0,0,17,10,1.861
Thomas Enevoldsen,Retired,https://www.transfermarkt.us/thomas-enevoldsen/profil/spieler/37221,https://img.a.transfermarkt.technology/portrait/small/37221-1583584430.jpg?lm=1,Enevoldsen,-,Denmark,dk,KV Mechelen,Aalborg,Unknown,Attack - Second Striker,"1,81 m",27.07.1987,37,6,4,0,2,0,0,20,10,1.777
Germán Mera,Without Club,https://www.transfermarkt.us/german-mera/profil/spieler/73704,https://img.a.transfermarkt.technology/portrait/small/73704-1663128254.JPG?lm=1,Mera,-,Colombia,co,KV Mechelen,Cali,Germán Mera Cáceres,Defender - Centre-Back,"1,87 m",05.03.1990,36,5,2,0,3,0,1,1,1,3.111
Benjamin Debusschere,Retired,https://www.transfermarkt.us/benjamin-debusschere/profil/spieler/143585,https://img.a.transfermarkt.technology/portrait/small/143585-1635855381.jpg?lm=1,Debusschere,-,Belgium,be,KV Mechelen,Tienen,Unknown,Defender - Left-Back,"1,79 m",07.12.1968,36,1,3,0,4,1,0,2,7,2.926
Hugo Cuypers,Chicago Fire FC,https://www.transfermarkt.us/hugo-cuypers/profil/spieler/420884,https://img.a.transfermarkt.technology/portrait/small/420884-1740681890.jpg?lm=1,Cuypers,19,Belgium,be,KV Mechelen,Liège,Hugo Jean-Marc Cuypers,Attack - Centre-Forward,"1,85 m",07.02.1997,36,13,10,0,2,0,0,3,20,2.757
Alain De Nil,Retired,https://www.transfermarkt.us/alain-de-nil/profil/spieler/143727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Nil,8,Belgium,be,KV Mechelen,Jette,Unknown,Midfield - Right Midfield,"1,78 m",17.08.1966,36,1,0,0,0,0,0,18,10,1.916
Michael Verrips,FCV Dender EH,https://www.transfermarkt.us/michael-verrips/profil/spieler/288259,https://img.a.transfermarkt.technology/portrait/small/288259-1677165042.jpg?lm=1,Verrips,-,Netherlands,nl,KV Mechelen,Velp,Michael Robin Verrips,Goalkeeper,"1,96 m",03.12.1996,35,0,0,0,2,0,0,0,0,3.150
Lodewijk Goossens,Retired,https://www.transfermarkt.us/lodewijk-goossens/profil/spieler/1081738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goossens,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,29.09.1939,35,3,0,0,0,0,0,2,0,3.042
Vini Souza,Sheffield United,https://www.transfermarkt.us/vini-souza/profil/spieler/663581,https://img.a.transfermarkt.technology/portrait/small/663581-1741274575.jpg?lm=1,Souza,Unknown,Brazil,br,KV Mechelen,Rio de Janeiro,Vinicius de Souza Costa,Midfield - Defensive Midfield,"1,87 m",17.06.1999,35,2,1,0,10,1,0,1,4,2.971
Sylvano Goretti,---,https://www.transfermarkt.us/sylvano-goretti/profil/spieler/1001323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goretti,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,28.03.1962,35,3,0,0,2,0,0,14,4,2.206
Marcos Pereira,Retired,https://www.transfermarkt.us/marcos-pereira/profil/spieler/13348,https://img.a.transfermarkt.technology/portrait/small/13348-1536063393.jpg?lm=1,Pereira,Unknown,Brazil,br,KV Mechelen,Sertaneja (PR),Unknown,Attack - Centre-Forward,"1,75 m",02.04.1975,35,5,0,0,3,0,0,16,10,1.946
Jan Verlinden,Retired,https://www.transfermarkt.us/jan-verlinden/profil/spieler/4590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verlinden,-,Belgium,be,KV Mechelen,Mechelen,Unknown,Defender - Right-Back,"1,74 m",08.03.1977,34,0,0,0,3,0,0,2,8,2.792
Alessio da Cruz,Fortuna Sittard,https://www.transfermarkt.us/alessio-da-cruz/profil/spieler/337670,https://img.a.transfermarkt.technology/portrait/small/337670-1598870070.jpg?lm=1,da Cruz,-,Cape Verde,unknown,KV Mechelen,Almere,Alessio Sergio Fernando da Cruz,Attack - Centre-Forward,"1,86 m",18.01.1997,34,4,3,0,4,0,1,7,19,2.210
Issa Kaboré,SV Werder Bremen,https://www.transfermarkt.us/issa-kabore/profil/spieler/649452,https://img.a.transfermarkt.technology/portrait/small/649452-1724407648.jpg?lm=1,Kaboré,2,Burkina Faso,bf,KV Mechelen,Bobo-Dioulasso,Unknown,Defender - Right-Back,"1,80 m",12.05.2001,34,0,7,0,5,1,0,12,4,2.104
Boli Bolingoli,Standard Liège,https://www.transfermarkt.us/boli-bolingoli/profil/spieler/168156,https://img.a.transfermarkt.technology/portrait/small/168156-1645553569.png?lm=1,Bolingoli,-,Belgium,be,KV Mechelen,Kinshasa,Boli Bolingoli-Mbombo,Defender - Left-Back,"1,81 m",01.07.1995,34,0,0,0,8,0,0,14,13,1.812
Paul Beloy Beloy,Retired,https://www.transfermarkt.us/paul-beloy-beloy/profil/spieler/755484,https://img.a.transfermarkt.technology/portrait/small/755484-1679657659.jpg?lm=1,Beloy Beloy,Unknown,DR Congo,unknown,KV Mechelen,Unknown,Unknown,Defender,Unknown,12.04.1957,33,0,0,0,0,0,0,0,1,2.955
Werner Deprez,Retired,https://www.transfermarkt.us/werner-deprez/profil/spieler/744771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deprez,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,04.01.1941,33,1,0,0,1,0,0,2,1,2.772
Jurgen De Neys,Retired,https://www.transfermarkt.us/jurgen-de-neys/profil/spieler/133385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Neys,Unknown,Belgium,be,KV Mechelen,Duffel,Unknown,Defender - Left-Back,Unknown,14.08.1974,33,1,0,0,6,0,1,6,6,2.361
Olivier Werner,Retired,https://www.transfermarkt.us/olivier-werner/profil/spieler/13501,https://img.a.transfermarkt.technology/portrait/small/13501-1597760249.jpg?lm=1,Werner,-,Belgium,be,KV Mechelen,Malmedy,Unknown,Goalkeeper,"1,93 m",16.04.1985,32,0,0,0,1,0,0,0,0,2.910
Hugo Jacobs,Retired,https://www.transfermarkt.us/hugo-jacobs/profil/spieler/1054769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacobs,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,Unknown,29.09.1937,32,0,0,0,0,0,0,0,2,2.834
John Parke,---,https://www.transfermarkt.us/john-parke/profil/spieler/297878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parke,-,Northern Ireland,unknown,KV Mechelen,Bangor,Unknown,Defender,Unknown,06.08.1937,32,0,0,1,1,0,0,1,1,2.782
Stan Brookes,Retired,https://www.transfermarkt.us/stan-brookes/profil/spieler/1031465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brookes,Unknown,England,unknown,KV Mechelen,Unknown,Unknown,Defender - Centre-Back,Unknown,02.02.1953,32,1,0,0,1,0,0,2,0,2.766
Fritz Emeran,Retired,https://www.transfermarkt.us/fritz-emeran/profil/spieler/18213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emeran,-,Rwanda,rw,KV Mechelen,Les Abymes,Unknown,Defender - Right-Back,"1,68 m",28.03.1976,32,0,3,0,8,0,1,0,4,2.728
Rudi Smidts,Retired,https://www.transfermarkt.us/rudi-smidts/profil/spieler/101747,https://img.a.transfermarkt.technology/portrait/small/s_101747_123_2012_1.jpg?lm=1,Smidts,5,Belgium,be,KV Mechelen,Deurne,Unknown,Defender - Left-Back,"1,78 m",12.08.1963,32,0,0,0,2,0,0,2,7,2.496
Benjamin Mokulu,Acireale Calcio,https://www.transfermarkt.us/benjamin-mokulu/profil/spieler/55595,https://img.a.transfermarkt.technology/portrait/small/55595-1668523021.jpg?lm=1,Mokulu,-,DR Congo,unknown,KV Mechelen,Brussel,Benjamin Mokulu Tembe,Attack - Centre-Forward,"1,87 m",11.10.1989,32,4,3,0,4,0,0,4,16,2.342
Ortwin De Wolf,KV Mechelen,https://www.transfermarkt.us/ortwin-de-wolf/profil/spieler/450218,https://img.a.transfermarkt.technology/portrait/small/450218-1709893883.jpg?lm=1,De Wolf,12,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,"1,90 m",23.04.1997,31,0,0,0,1,0,0,0,0,2.820
José Marsà,KV Mechelen,https://www.transfermarkt.us/jose-marsa/profil/spieler/563139,https://img.a.transfermarkt.technology/portrait/small/563139-1666099864.jpg?lm=1,Marsà,-,Spain,es,KV Mechelen,Esplugues de Llobregat,José Marsà Martínez,Defender - Centre-Back,"1,85 m",04.03.2002,31,0,2,0,4,0,0,1,11,2.485
Nils Schouterden,RFC Seraing,https://www.transfermarkt.us/nils-schouterden/profil/spieler/62700,https://img.a.transfermarkt.technology/portrait/small/62700-1484751333.jpg?lm=1,Schouterden,-,Belgium,be,KV Mechelen,Bonheiden,Nils Herman Schouterden,Midfield - Left Midfield,"1,76 m",14.12.1988,31,2,5,0,4,0,1,3,12,2.330
Patrick Goots,Retired,https://www.transfermarkt.us/patrick-goots/profil/spieler/13900,https://img.a.transfermarkt.technology/portrait/small/13900-1556185373.jpg?lm=1,Goots,Unknown,Belgium,be,KV Mechelen,Mol,Unknown,Attack - Centre-Forward,"1,83 m",10.04.1966,31,10,0,0,1,0,0,8,7,2.166
Georges Ballard,Retired,https://www.transfermarkt.us/georges-ballard/profil/spieler/1083151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ballard,Unknown,England,unknown,KV Mechelen,Unknown,Unknown,Attack,Unknown,24.05.1944,30,5,0,0,0,0,0,2,2,2.505
Ben Van Briel,Retired,https://www.transfermarkt.us/ben-van-briel/profil/spieler/18133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Briel,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Centre-Back,"1,83 m",19.03.1982,30,1,0,0,1,0,0,3,2,2.399
Romeo Van Dessel,Retired,https://www.transfermarkt.us/romeo-van-dessel/profil/spieler/99851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Dessel,-,Belgium,be,KV Mechelen,Rumst,Unknown,Defender - Centre-Back,"1,91 m",09.04.1989,30,3,0,0,3,0,0,6,1,2.283
Guy De Poortere,Retired,https://www.transfermarkt.us/guy-de-poortere/profil/spieler/1081197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Poortere,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,Unknown,08.10.1948,29,0,0,0,0,0,0,1,0,2.583
Ralph Hasenhüttl,Retired,https://www.transfermarkt.us/ralph-hasenhuttl/profil/spieler/867,https://img.a.transfermarkt.technology/portrait/small/s_867_123_2013_04_26_1.jpg?lm=1,Hasenhüttl,-,Austria,at,KV Mechelen,Graz,Unknown,Attack - Centre-Forward,"1,91 m",09.08.1967,29,9,0,0,5,0,0,1,8,2.414
Dimitri Lavalée,SK Sturm Graz,https://www.transfermarkt.us/dimitri-lavalee/profil/spieler/420890,https://img.a.transfermarkt.technology/portrait/small/420890-1736777226.jpg?lm=1,Lavalée,Unknown,Belgium,be,KV Mechelen,Soumagne,Dimitri Dominique Lavalée,Defender - Left-Back,"1,87 m",13.01.1997,29,0,0,1,2,2,0,2,6,2.345
Eric Viscaal,Retired,https://www.transfermarkt.us/eric-viscaal/profil/spieler/101049,https://img.a.transfermarkt.technology/portrait/small/101049-1613468770.jpg?lm=1,Viscaal,-,Netherlands,nl,KV Mechelen,Eindhoven,Unknown,Attack - Centre-Forward,Unknown,20.03.1968,29,5,1,0,4,0,0,3,7,2.259
Mark De Coster,Retired,https://www.transfermarkt.us/mark-de-coster/profil/spieler/1101774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Coster,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,31.08.1959,29,1,0,0,0,0,0,4,6,2.198
Mory Konaté,KV Mechelen,https://www.transfermarkt.us/mory-konate/profil/spieler/364370,https://img.a.transfermarkt.technology/portrait/small/364370-1704981938.jpg?lm=1,Unknown,Unknown,Guinea,gn,KV Mechelen,Unknown,Unknown,Unknown,Unknown,15.11.1993,29,2,0,0,6,0,0,9,12,1.832
Guido Haerens,Retired,https://www.transfermarkt.us/guido-haerens/profil/spieler/1083769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haerens,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,Unknown,04.01.1943,28,0,0,0,1,0,0,1,0,2.503
Eddy Smets,Retired,https://www.transfermarkt.us/eddy-smets/profil/spieler/723036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smets,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,20.03.1950,28,0,0,0,1,0,1,2,0,2.384
Henri Lippevelt,Retired,https://www.transfermarkt.us/henri-lippevelt/profil/spieler/1055183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lippevelt,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,30.05.1936,28,3,0,0,1,0,0,5,3,2.213
Ronny Lambrechts,---,https://www.transfermarkt.us/ronny-lambrechts/profil/spieler/1089388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lambrechts,Unknown,Belgium,be,KV Mechelen,Schoten,Unknown,Midfield,Unknown,22.12.1955,28,0,0,0,0,0,0,6,1,2.052
Aziz Ouattara,KV Mechelen,https://www.transfermarkt.us/aziz-ouattara/profil/spieler/678100,https://img.a.transfermarkt.technology/portrait/small/678100-1714037869.png?lm=1,Ouattara,4,Cote d'Ivoire,unknown,KV Mechelen,Abidjan,Mohammed Aziz Ouattara,Midfield - Defensive Midfield,"1,88 m",04.01.2001,28,0,0,1,7,1,0,7,8,1.756
Zlatko Arambasic,Retired,https://www.transfermarkt.us/zlatko-arambasic/profil/spieler/221725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arambasic,-,Australia,au,KV Mechelen,Split,Unknown,Attack - Centre-Forward,"1,78 m",20.09.1969,28,8,0,0,0,0,1,10,6,1.715
Wim Smets,Retired,https://www.transfermarkt.us/wim-smets/profil/spieler/958107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smets,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,22.12.1963,28,2,0,0,0,0,0,15,4,1.468
Kevin Vandenbergh,Ramsel SK,https://www.transfermarkt.us/kevin-vandenbergh/profil/spieler/13372,https://img.a.transfermarkt.technology/portrait/small/13372-1537879466.jpg?lm=1,Vandenbergh,19,Belgium,be,KV Mechelen,Bonheiden,Unknown,Attack - Centre-Forward,"1,80 m",16.05.1983,28,0,4,0,3,0,0,13,9,1.382
Michel Minko,Retired,https://www.transfermarkt.us/michel-minko/profil/spieler/655547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minko,-,Burundi,bi,KV Mechelen,Unknown,Unknown,Midfield,"1,67 m",10.04.1974,28,3,0,0,3,1,0,23,4,959
Dennis Masina,Retired,https://www.transfermarkt.us/dennis-masina/profil/spieler/34775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masina,-,eSwatini,sz,KV Mechelen,Mbabane,Dennis Yuki Mcebo Masina,Midfield - Right Midfield,"1,69 m",29.05.1982,27,6,0,0,5,0,0,0,6,2.312
Hassane Bandé,HJK Helsinki,https://www.transfermarkt.us/hassane-bande/profil/spieler/504259,https://img.a.transfermarkt.technology/portrait/small/504259-1646599042.png?lm=1,Unknown,Unknown,Burkina Faso,bf,KV Mechelen,Unknown,Unknown,Unknown,Unknown,30.10.1998,27,12,2,0,2,0,1,4,8,2.137
Revaz Arveladze,Retired,https://www.transfermarkt.us/revaz-arveladze/profil/spieler/106877,https://img.a.transfermarkt.technology/portrait/small/106877-1707924814.png?lm=1,Arveladze,-,Georgia,ge,KV Mechelen,Tiflis,რევაზ არველაძე,Midfield - Attacking Midfield,Unknown,15.09.1969,27,4,1,0,2,0,0,1,16,2.045
