name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alexandre De Bruyn,Crossing Schaerbeek,https://www.transfermarkt.us/alexandre-de-bruyn/profil/spieler/224691,https://img.a.transfermarkt.technology/portrait/small/224691-1608754017.jpg?lm=1,De Bruyn,15,Belgium,be,FCV Dender EH,Unknown,Alexandre Jospeh De Bruyn,Midfield - Attacking Midfield,"1,77 m",04.06.1994,8,1,0,0,0,0,0,5,3,313
Jorben Vanhulle,KSC Blankenberge,https://www.transfermarkt.us/jorben-vanhulle/profil/spieler/433615,https://img.a.transfermarkt.technology/portrait/small/433615-1612376702.jpg?lm=1,Vanhulle,18,Belgium,be,FCV Dender EH,Brugge,Unknown,Attack - Left Winger,"1,81 m",09.03.2001,8,0,0,0,1,0,0,8,0,111
Diogo Ribeiro,Eendracht Mazenzele Opwijk,https://www.transfermarkt.us/diogo-ribeiro/profil/spieler/140779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribeiro,Unknown,Belgium,be,FCV Dender EH,Sao Paulo,Diogo Inacio Ribeiro,Attack - Left Winger,Unknown,28.10.1992,8,0,0,0,0,0,0,8,0,90
Alexandre Martinovic,Retired,https://www.transfermarkt.us/alexandre-martinovic/profil/spieler/12513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinovic,-,France,fr,FCV Dender EH,Montbéliard,Unknown,Goalkeeper,"1,93 m",31.05.1985,7,0,0,0,1,0,0,0,0,630
Julien Devriendt,FCV Dender EH,https://www.transfermarkt.us/julien-devriendt/profil/spieler/452896,https://img.a.transfermarkt.technology/portrait/small/452896-1662383296.jpg?lm=1,Devriendt,Unknown,Belgium,be,FCV Dender EH,Vilvoorde,Unknown,Goalkeeper,"1,91 m",25.11.1998,7,0,0,0,1,0,0,1,0,615
Mathias Verhasselt,KV Eendracht Winnik,https://www.transfermarkt.us/mathias-verhasselt/profil/spieler/203572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verhasselt,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Left-Back,Unknown,17.11.1994,7,0,0,0,1,0,0,0,5,551
Ramzi Ben Ahmed,VC Osta Meerbeke,https://www.transfermarkt.us/ramzi-ben-ahmed/profil/spieler/99812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Ahmed,Unknown,Belgium,be,FCV Dender EH,Ronse,Unknown,Midfield - Central Midfield,"1,80 m",20.03.1989,7,1,0,0,1,0,0,4,3,258
Arnaud Dony,Union Saint-Gilloise U23,https://www.transfermarkt.us/arnaud-dony/profil/spieler/748505,https://img.a.transfermarkt.technology/portrait/small/748505-1714467791.png?lm=1,Dony,5,Belgium,be,FCV Dender EH,Unknown,Arnaud Pierre Dony,Defender - Left-Back,"1,70 m",08.05.2004,7,1,0,0,0,0,0,5,2,243
Koen Verhaeghe,VC Groot-Dilbeek,https://www.transfermarkt.us/koen-verhaeghe/profil/spieler/145486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verhaeghe,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,03.08.1990,7,0,0,0,1,0,0,5,2,226
Dylan Voets,Retired,https://www.transfermarkt.us/dylan-voets/profil/spieler/176395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voets,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,"1,80 m",27.06.1992,7,0,0,0,0,0,0,7,0,129
Dimitrija Lazarevski,Retired,https://www.transfermarkt.us/dimitrija-lazarevski/profil/spieler/36116,https://img.a.transfermarkt.technology/portrait/small/36116-1672863696.png?lm=1,Lazarevski,3,North Macedonia,mk,FCV Dender EH,Skopje,Димитрија Лазаревски,Defender - Centre-Back,"1,78 m",23.09.1982,6,0,0,0,2,0,0,2,4,377
Adam Burnaby-Atkins,Without Club,https://www.transfermarkt.us/adam-burnaby-atkins/profil/spieler/373255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burnaby-Atkins,Unknown,South Africa,za,FCV Dender EH,"Cape Town, Western Cape",Unknown,Midfield,Unknown,16.01.1996,6,0,0,0,1,0,0,2,2,306
Noah Mbamba,FCV Dender EH,https://www.transfermarkt.us/noah-mbamba/profil/spieler/743395,https://img.a.transfermarkt.technology/portrait/small/743395-1689709933.jpg?lm=1,Mbamba,14,Belgium,be,FCV Dender EH,Elsene,Noah Mbamba-Muanda,Midfield - Central Midfield,"1,96 m",05.01.2005,6,0,0,0,0,0,0,4,1,197
Christophe Copel,Retired,https://www.transfermarkt.us/christophe-copel/profil/spieler/41925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Copel,Unknown,France,fr,FCV Dender EH,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",20.08.1986,6,0,0,0,0,0,0,5,1,186
Jordan Kerstenne,RRC Stockay Saint-Georges S/M,https://www.transfermarkt.us/jordan-kerstenne/profil/spieler/534028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerstenne,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,Unknown,23.04.1997,5,0,0,0,1,0,0,0,0,450
Karol Fila,FCV Dender EH,https://www.transfermarkt.us/karol-fila/profil/spieler/385817,https://img.a.transfermarkt.technology/portrait/small/385817-1716940036.jpg?lm=1,Fila,19,Poland,pl,FCV Dender EH,Gdańsk,Karol Janusz Fila,Defender - Right-Back,"1,83 m",13.06.1998,5,1,0,0,3,0,0,0,3,369
Moulaye N'Diaye,SV Wilhelmshaven,https://www.transfermarkt.us/moulaye-ndiaye/profil/spieler/413646,https://img.a.transfermarkt.technology/portrait/small/413646-1647380907.jpg?lm=1,N'Diaye,Unknown,France,fr,FCV Dender EH,Paris,Moulaye Abdel-Aziz N'Diaye,Midfield - Central Midfield,"1,90 m",24.10.1993,5,0,0,0,2,0,0,1,2,330
Valeriy Dubko,Obolon Kyiv,https://www.transfermarkt.us/valeriy-dubko/profil/spieler/787776,https://img.a.transfermarkt.technology/portrait/small/787776-1723644608.png?lm=1,Dubko,15,Ukraine,ua,FCV Dender EH,Donetsk,Дубко Валерій Вікторович,Defender - Centre-Back,"1,81 m",22.03.2001,5,0,0,0,1,0,0,2,2,202
Emmanuel Ngama,Gwambina FC,https://www.transfermarkt.us/emmanuel-ngama/profil/spieler/88825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ngama,-,Burundi,bi,FCV Dender EH,Bujumbura,Unknown,Attack - Right Winger,"1,75 m",16.08.1988,5,0,0,0,0,0,0,5,0,120
Danny Fofana,FCV Dender EH,https://www.transfermarkt.us/danny-fofana/profil/spieler/980783,https://img.a.transfermarkt.technology/portrait/small/980783-1662812671.jpg?lm=1,Fofana,Unknown,Belgium,be,FCV Dender EH,Unknown,Danny Mohammed Fofana,Midfield - Central Midfield,"1,88 m",02.08.2002,5,0,0,0,0,0,0,4,1,71
Anthony Cabeke,Retired,https://www.transfermarkt.us/anthony-cabeke/profil/spieler/64600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabeke,Unknown,Belgium,be,FCV Dender EH,Jette,Unknown,Defender - Right-Back,"1,75 m",05.11.1988,5,0,0,0,0,0,0,4,1,70
William Verbeeck,Retired,https://www.transfermarkt.us/william-verbeeck/profil/spieler/13913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verbeeck,-,Belgium,be,FCV Dender EH,St.-Job,Unknown,Midfield - Right Midfield,"1,75 m",28.06.1976,5,0,0,0,0,0,0,5,0,17
Jean-Paul Kielo Lezi,Retired,https://www.transfermarkt.us/jean-paul-kielo-lezi/profil/spieler/37424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kielo Lezi,20,DR Congo,unknown,FCV Dender EH,Kinshasa,Unknown,Midfield - Attacking Midfield,"1,77 m",04.05.1984,4,0,0,0,0,0,0,2,2,195
Sam Devinck,Retired,https://www.transfermarkt.us/sam-devinck/profil/spieler/121217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Devinck,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,84 m",27.02.1988,4,0,0,0,1,0,0,2,1,173
Hassan Oubial,Retired,https://www.transfermarkt.us/hassan-oubial/profil/spieler/410835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oubial,Unknown,Morocco,ma,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,08.12.1972,4,1,0,0,0,0,0,3,0,172
Vladimir Van De Wiel,Without Club,https://www.transfermarkt.us/vladimir-van-de-wiel/profil/spieler/409841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van De Wiel,6,Belgium,be,FCV Dender EH,Unknown,Vladimir Van De Wiel Novinchanova,Midfield - Central Midfield,"1,82 m",12.04.2000,4,0,0,0,0,0,0,3,0,135
Jeroen Schoukens,FC Galmaarden,https://www.transfermarkt.us/jeroen-schoukens/profil/spieler/143091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schoukens,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,26.02.1992,4,0,1,0,0,0,0,3,1,110
Glodi Mbuyi-Mbayo,KVK Tienen,https://www.transfermarkt.us/glodi-mbuyi-mbayo/profil/spieler/745092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mbuyi-Mbayo,Unknown,Belgium,be,FCV Dender EH,Unknown,Glodi Augustin Mbuyi-Mbayo,Attack,Unknown,27.06.2000,4,0,0,0,1,0,0,3,1,82
Stanley Aborah,Retired,https://www.transfermarkt.us/stanley-aborah/profil/spieler/24721,https://img.a.transfermarkt.technology/portrait/small/s_24721_279_2012_1.jpg?lm=1,Aborah,Unknown,Belgium,be,FCV Dender EH,Kumasi,Stanley Opoku Aborah,Midfield - Central Midfield,"1,70 m",23.06.1987,4,0,0,0,1,0,0,4,0,80
Steve Bael,KFC Voorde-Appelterre,https://www.transfermarkt.us/steve-bael/profil/spieler/224442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bael,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack - Right Winger,"1,79 m",24.02.1994,4,0,0,0,1,0,0,4,0,69
Fouad Moucheron,KFC Meise,https://www.transfermarkt.us/fouad-moucheron/profil/spieler/177706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moucheron,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Right Midfield,Unknown,24.01.1991,4,0,0,0,0,0,0,4,0,45
Timon Van Calenbergh,RFC Wetteren,https://www.transfermarkt.us/timon-van-calenbergh/profil/spieler/702591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Calenbergh,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack - Left Winger,Unknown,25.06.2001,4,0,0,0,0,0,0,4,0,14
Mario David,Retired,https://www.transfermarkt.us/mario-david/profil/spieler/411151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,David,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,Unknown,07.03.1970,3,0,0,0,0,0,0,0,0,270
Joachim Van Holm,Retired,https://www.transfermarkt.us/joachim-van-holm/profil/spieler/126108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Holm,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,80 m",04.09.1979,3,0,0,0,0,0,0,0,0,270
Stefaan Staelens,Retired,https://www.transfermarkt.us/stefaan-staelens/profil/spieler/85848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Staelens,Unknown,Belgium,be,FCV Dender EH,Lokeren,Unknown,Defender - Centre-Back,"1,85 m",25.02.1972,3,0,0,0,0,0,0,0,0,270
Kevin Borlee,Retired,https://www.transfermarkt.us/kevin-borlee/profil/spieler/32415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borlee,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,84 m",28.09.1983,3,2,0,0,0,0,0,0,0,270
Kevin Leemans,Retired,https://www.transfermarkt.us/kevin-leemans/profil/spieler/32421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leemans,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,"1,84 m",18.08.1982,3,0,0,0,1,0,0,0,1,254
Tim Boydens,Retired,https://www.transfermarkt.us/tim-boydens/profil/spieler/412159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boydens,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,08.01.1980,3,0,0,0,1,0,0,0,2,249
Fabio Pereira-Rufieno,Retired,https://www.transfermarkt.us/fabio-pereira-rufieno/profil/spieler/413704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira-Rufieno,Unknown,Brazil,br,FCV Dender EH,Unknown,Unknown,Attack,Unknown,21.04.1978,3,1,0,0,1,0,0,1,0,246
Jan Van Steenberghe,Retired,https://www.transfermarkt.us/jan-van-steenberghe/profil/spieler/9609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Steenberghe,Unknown,Belgium,be,FCV Dender EH,Gent,Unknown,Goalkeeper,"1,89 m",04.07.1972,3,0,0,0,0,0,0,0,1,195
Chamsdine El Boughlamy,Without Club,https://www.transfermarkt.us/chamsdine-el-boughlamy/profil/spieler/821051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Boughlamy,Unknown,France,fr,FCV Dender EH,Unknown,شمس الدين البوغلامي,Midfield - Central Midfield,"1,81 m",20.05.1999,3,0,0,0,0,0,0,3,0,67
Ibrahima Sory Sankhon,AS Kaloum,https://www.transfermarkt.us/ibrahima-sory-sankhon/profil/spieler/426648,https://img.a.transfermarkt.technology/portrait/small/426648-1616786250.jpg?lm=1,Sankhon,14,Guinea,gn,FCV Dender EH,Forécariah,Unknown,Midfield - Defensive Midfield,"1,80 m",01.01.1996,3,0,0,0,0,0,0,3,0,34
Karl Matthijs,Retired,https://www.transfermarkt.us/karl-matthijs/profil/spieler/1069249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matthijs,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,08.10.1976,2,0,0,0,0,0,0,0,0,210
Karel De Waele,Retired,https://www.transfermarkt.us/karel-de-waele/profil/spieler/957578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Waele,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,12.09.1972,2,0,0,0,0,0,0,0,0,210
Christ Deryckere,Retired,https://www.transfermarkt.us/christ-deryckere/profil/spieler/414845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deryckere,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,Unknown,24.07.1967,2,0,0,0,0,0,0,0,0,210
Kosei Tani,Machida Zelvia,https://www.transfermarkt.us/kosei-tani/profil/spieler/405382,https://img.a.transfermarkt.technology/portrait/small/405382-1558618665.png?lm=1,Tani,12,Japan,jp,FCV Dender EH,"Sakai, Osaka",谷 晃生,Goalkeeper,"1,87 m",22.11.2000,2,0,0,0,0,0,0,0,0,210
Dennis Baino,Retired,https://www.transfermarkt.us/dennis-baino/profil/spieler/298789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baino,-,Suriname,sr,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,12.01.1975,2,1,0,0,0,0,0,0,0,210
Rachid Allachi,Retired,https://www.transfermarkt.us/rachid-allachi/profil/spieler/126085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allachi,Unknown,Morocco,ma,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,11.12.1972,2,0,0,0,0,0,0,0,0,210
Frederic Cools,Retired,https://www.transfermarkt.us/frederic-cools/profil/spieler/1069246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cools,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,15.10.1972,2,0,0,0,0,0,0,0,1,202
Erik Pinson,Retired,https://www.transfermarkt.us/erik-pinson/profil/spieler/939072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinson,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,29.04.1964,2,0,0,0,0,0,0,0,1,202
Fabio Vergucht,Retired,https://www.transfermarkt.us/fabio-vergucht/profil/spieler/412748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vergucht,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,17.10.1976,2,0,0,0,1,0,0,0,0,180
Bjorn Cool,Retired,https://www.transfermarkt.us/bjorn-cool/profil/spieler/412744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cool,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,07.05.1975,2,0,0,0,0,0,0,0,0,180
Brent Gabriël,KSC Lokeren-Temse,https://www.transfermarkt.us/brent-gabriel/profil/spieler/338665,https://img.a.transfermarkt.technology/portrait/small/338665-1713871912.jpg?lm=1,Gabriël,1,Belgium,be,FCV Dender EH,Sint-Niklaas,Brent Georges Gabriël,Goalkeeper,"1,90 m",27.01.1999,2,0,0,0,0,0,0,0,0,180
Werner Martens,Retired,https://www.transfermarkt.us/werner-martens/profil/spieler/1069248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martens,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,08.10.1976,2,0,0,0,1,0,0,0,2,177
Elias Italo-Germano,Retired,https://www.transfermarkt.us/elias-italo-germano/profil/spieler/1069247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Italo-Germano,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,27.06.1977,2,0,0,0,2,0,0,0,1,171
Nico Vanderdonck,Retired,https://www.transfermarkt.us/nico-vanderdonck/profil/spieler/411158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanderdonck,Unknown,Belgium,be,FCV Dender EH,Gent,Unknown,Midfield,N/A,06.12.1969,2,0,0,0,1,0,0,0,2,134
Julien Lodders,Retired,https://www.transfermarkt.us/julien-lodders/profil/spieler/250211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lodders,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,30.10.1962,2,0,0,0,0,0,0,1,0,128
Abdoulaye Yahaya,Francs Borains,https://www.transfermarkt.us/abdoulaye-yahaya/profil/spieler/779309,https://img.a.transfermarkt.technology/portrait/small/779309-1681315895.png?lm=1,Yahaya,-,Cameroon,cm,FCV Dender EH,Bertoua,Unknown,Attack - Right Winger,"1,70 m",07.10.2001,2,0,0,0,0,0,0,1,2,113
Tom Holmes,FCV Dender EH,https://www.transfermarkt.us/tom-holmes/profil/spieler/424900,https://img.a.transfermarkt.technology/portrait/small/424900-1651652339.jpg?lm=1,Holmes,Unknown,England,unknown,FCV Dender EH,Ealing,Thomas Richard Holmes,Defender - Centre-Back,"1,94 m",12.03.2000,2,0,0,0,1,0,0,1,1,94
Marwane Zaanan,RSD Jette,https://www.transfermarkt.us/marwane-zaanan/profil/spieler/489479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaanan,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Right-Back,Unknown,06.09.1998,2,0,0,0,1,0,0,1,0,91
Pierre Lambrecht,Retired,https://www.transfermarkt.us/pierre-lambrecht/profil/spieler/145999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lambrecht,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,25.07.1990,2,0,0,0,0,0,0,1,1,86
Arne Dugardeyn,Retired,https://www.transfermarkt.us/arne-dugardeyn/profil/spieler/78596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dugardeyn,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Defensive Midfield,"1,94 m",16.10.1979,2,1,0,0,0,0,0,1,1,61
Robby Van Durme,Retired,https://www.transfermarkt.us/robby-van-durme/profil/spieler/1069252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Durme,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,21.02.1979,2,0,0,0,0,0,0,2,0,18
Jarno Jourquin,KVK Ninove,https://www.transfermarkt.us/jarno-jourquin/profil/spieler/790239,https://img.a.transfermarkt.technology/portrait/small/790239-1662383650.jpg?lm=1,Jourquin,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,85 m",30.04.2001,2,0,0,0,0,0,0,2,0,18
Steve Bogaert,Retired,https://www.transfermarkt.us/steve-bogaert/profil/spieler/1069245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogaert,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,05.06.1973,1,0,0,0,0,0,0,0,0,90
Geert Vermeir,Retired,https://www.transfermarkt.us/geert-vermeir/profil/spieler/418858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeir,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,11.06.1966,1,0,0,0,1,0,0,0,0,90
Thierry Perdaens,Retired,https://www.transfermarkt.us/thierry-perdaens/profil/spieler/418845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perdaens,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Sweeper,Unknown,17.11.1972,1,0,0,0,0,0,0,0,0,90
Maarten Moulart,Unknown,https://www.transfermarkt.us/maarten-moulart/profil/spieler/418839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moulart,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,20.01.1980,1,0,0,0,0,0,0,0,0,90
Pieter Deryck,Retired,https://www.transfermarkt.us/pieter-deryck/profil/spieler/418829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deryck,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,16.04.1977,1,0,0,0,0,0,0,0,0,90
Dirk De Meyer,Retired,https://www.transfermarkt.us/dirk-de-meyer/profil/spieler/418827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Meyer,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,25.04.1966,1,0,0,0,1,0,0,0,0,90
Steven Abbeloos,Retired,https://www.transfermarkt.us/steven-abbeloos/profil/spieler/418826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abbeloos,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,10.05.1973,1,0,0,0,0,0,0,0,0,90
Derek Bruylant,Retired,https://www.transfermarkt.us/derek-bruylant/profil/spieler/413703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruylant,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,04.02.1982,1,0,0,0,0,0,0,0,0,90
Lieven Struelens,Retired,https://www.transfermarkt.us/lieven-struelens/profil/spieler/412746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Struelens,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,22.01.1975,1,0,0,0,0,0,0,0,0,90
Michael De Greve,Unknown,https://www.transfermarkt.us/michael-de-greve/profil/spieler/412160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Greve,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,22.06.1980,1,1,0,0,0,0,0,0,0,90
Christophe Neirinckx,Retired,https://www.transfermarkt.us/christophe-neirinckx/profil/spieler/407702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neirinckx,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,"1,73 m",11.02.1981,1,0,0,0,0,0,0,0,0,90
Mehdi Terki,Olympic Charleroi,https://www.transfermarkt.us/mehdi-terki/profil/spieler/160746,https://img.a.transfermarkt.technology/portrait/small/160746-1660896613.png?lm=1,Terki,Unknown,Algeria,dz,FCV Dender EH,Maubeuge,Unknown,Midfield - Central Midfield,"1,85 m",27.09.1991,1,0,0,0,0,0,0,0,0,90
Luka Lazitch,RUS Biesmes,https://www.transfermarkt.us/luka-lazitch/profil/spieler/122724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lazitch,Unknown,Belgium,be,FCV Dender EH,Charleroi,Unknown,Goalkeeper,"1,86 m",08.02.1993,1,0,0,0,0,0,0,0,0,90
Ronny Schollaert,Retired,https://www.transfermarkt.us/ronny-schollaert/profil/spieler/90923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schollaert,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,Unknown,14.11.1968,1,0,0,0,0,0,0,0,0,90
Miguel Santos Pravos,RUS Rebecq,https://www.transfermarkt.us/miguel-santos-pravos/profil/spieler/84461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos Pravos,1,Belgium,be,FCV Dender EH,Anderlecht,Unknown,Goalkeeper,"1,86 m",19.07.1991,1,0,0,0,0,0,0,0,0,90
Jules M'Bayoko,Retired,https://www.transfermarkt.us/jules-mbayoko/profil/spieler/20331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,M'Bayoko,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,15.03.1976,1,0,0,0,0,0,0,0,0,90
Patrick Dimbala,Retired,https://www.transfermarkt.us/patrick-dimbala/profil/spieler/13740,https://img.a.transfermarkt.technology/portrait/small/13740-1630585335.jpg?lm=1,Dimbala,-,DR Congo,unknown,FCV Dender EH,Kinshasa,Patrick Dimbala Mawongo,Attack - Centre-Forward,"1,86 m",20.09.1982,1,1,0,0,0,0,0,0,0,90
Ricky Begeyn,Retired,https://www.transfermarkt.us/ricky-begeyn/profil/spieler/13034,https://img.a.transfermarkt.technology/portrait/small/13034-1741189929.jpg?lm=1,Begeyn,12,Belgium,be,FCV Dender EH,Brügge,Unknown,Goalkeeper,"1,86 m",20.08.1976,1,0,0,0,0,0,0,0,0,90
Björn Janssen,Retired,https://www.transfermarkt.us/bjorn-janssen/profil/spieler/13014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Defensive Midfield,"1,94 m",27.09.1978,1,0,0,0,0,0,0,0,0,90
Yves Nkokolo,Retired,https://www.transfermarkt.us/yves-nkokolo/profil/spieler/139940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nkokolo,Unknown,Belgium,be,FCV Dender EH,Kinshasa,Unknown,Midfield - Central Midfield,"1,72 m",22.03.1983,1,0,0,0,0,0,0,0,1,89
Fabricio Fernández,Dibba SCC,https://www.transfermarkt.us/fabricio-fernandez/profil/spieler/264331,https://img.a.transfermarkt.technology/portrait/small/264331-1613317754.png?lm=1,Fernández,Unknown,Uruguay,uy,FCV Dender EH,Rocha,Fabricio Fernández Pertusso,Midfield - Attacking Midfield,"1,72 m",09.04.1993,1,0,0,0,0,0,0,0,1,87
