name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Maxime Brillault,Retired,https://www.transfermarkt.us/maxime-brillault/profil/spieler/45057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brillault,Unknown,France,fr,R Charleroi SC,Tours,Unknown,Defender - Centre-Back,"1,88 m",25.04.1983,53,1,1,0,7,0,0,0,3,4.679
Marcel Van Den Bosche,Retired,https://www.transfermarkt.us/marcel-van-den-bosche/profil/spieler/1083154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Den Bosche,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,03.09.1945,53,5,0,0,2,0,0,3,2,4.554
Cédric Fauré,Retired,https://www.transfermarkt.us/cedric-faure/profil/spieler/6970,https://img.a.transfermarkt.technology/portrait/small/6970-1487695391.jpg?lm=1,Fauré,Unknown,France,fr,R Charleroi SC,Toulouse,Unknown,Attack - Centre-Forward,"1,87 m",14.02.1979,53,17,3,0,5,0,1,17,19,3.364
Guy Delin,Retired,https://www.transfermarkt.us/guy-delin/profil/spieler/1079752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delin,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,04.11.1949,52,1,0,1,0,0,0,2,7,4.397
Michael Peter Harrison,Retired,https://www.transfermarkt.us/michael-peter-harrison/profil/spieler/1001344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrison,Unknown,England,unknown,R Charleroi SC,Newcastle upon Tyne,Unknown,Defender - Centre-Back,Unknown,14.08.1959,51,2,0,0,12,0,0,2,7,4.287
Giuseppe Rossini,RSA Forchies,https://www.transfermarkt.us/giuseppe-rossini/profil/spieler/18514,https://img.a.transfermarkt.technology/portrait/small/18514-1617110395.jpg?lm=1,Rossini,9,Belgium,be,R Charleroi SC,Bari,Unknown,Attack - Centre-Forward,"1,93 m",23.08.1986,51,9,2,0,5,1,2,18,18,2.819
Filip Fiers,Retired,https://www.transfermarkt.us/filip-fiers/profil/spieler/143592,https://img.a.transfermarkt.technology/portrait/small/143592-1620467114.jpg?lm=1,Fiers,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Attack - Centre-Forward,"1,8 m",26.05.1969,51,12,0,0,3,0,0,20,21,2.678
Kenneth Houdret,Renaissance AEC Mons,https://www.transfermarkt.us/kenneth-houdret/profil/spieler/171147,https://img.a.transfermarkt.technology/portrait/small/171147-1662384801.jpg?lm=1,Houdret,Unknown,Belgium,be,R Charleroi SC,Brussel,Unknown,Midfield - Defensive Midfield,"1,91 m",09.08.1993,51,3,1,0,2,0,0,35,9,1.706
Freddy Delanghe,Retired,https://www.transfermarkt.us/freddy-delanghe/profil/spieler/1018141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delanghe,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,23.11.1958,50,0,0,0,2,0,0,3,8,4.077
François Gentili,Retired,https://www.transfermarkt.us/francois-gentili/profil/spieler/1053202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gentili,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,30.12.1941,49,1,0,0,0,0,0,2,3,4.160
Maurice van Ham,Retired,https://www.transfermarkt.us/maurice-van-ham/profil/spieler/150764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Ham,-,Netherlands,nl,R Charleroi SC,Den Helder,Unknown,Midfield - Defensive Midfield,"1,78 m",25.04.1966,49,4,3,0,4,0,1,5,10,3.770
Jonas Bager,IFK Göteborg,https://www.transfermarkt.us/jonas-bager/profil/spieler/260829,https://img.a.transfermarkt.technology/portrait/small/260829-1706869825.jpg?lm=1,Bager,4,Denmark,dk,R Charleroi SC,Hadsten,Jonas Valentin Bager,Defender - Centre-Back,"1,82 m",18.07.1996,49,1,1,0,12,0,0,7,12,3.706
Róbert Jován,Retired,https://www.transfermarkt.us/robert-jovan/profil/spieler/183824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jován,-,Hungary,hu,R Charleroi SC,Hatvan,Unknown,Attack - Centre-Forward,N/A,04.11.1967,49,9,0,0,4,0,0,13,23,2.975
Michel Esgain,Retired,https://www.transfermarkt.us/michel-esgain/profil/spieler/1067035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esgain,Unknown,DR Congo,unknown,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,05.03.1955,48,2,0,0,3,0,0,8,5,3.700
Dandou Selenge,Retired,https://www.transfermarkt.us/dandou-selenge/profil/spieler/555922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selenge,-,DR Congo,unknown,R Charleroi SC,Unknown,Dandou Selenge Kibonge,Defender,"1,74 m",30.05.1976,48,1,1,0,6,0,0,6,10,3.688
Zan Rogelj,R Charleroi SC,https://www.transfermarkt.us/zan-rogelj/profil/spieler/371861,https://img.a.transfermarkt.technology/portrait/small/371861-1660310952.png?lm=1,Rogelj,5,Slovenia,si,R Charleroi SC,Unknown,Žan Rogelj,Midfield - Right Midfield,"1,75 m",25.11.1999,48,1,1,0,6,0,0,11,8,3.383
Guillaume Gillet,Retired,https://www.transfermarkt.us/guillaume-gillet/profil/spieler/31952,https://img.a.transfermarkt.technology/portrait/small/31952-1594035839.jpg?lm=1,Gillet,2,Belgium,be,R Charleroi SC,Liège,Guillaume Olivier V. Gillet,Midfield - Defensive Midfield,"1,86 m",09.03.1984,47,0,2,0,3,0,0,15,12,2.883
Jean-Louis d'Achille,Retired,https://www.transfermarkt.us/jean-louis-dachille/profil/spieler/378003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,d'Achille,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,18.11.1966,47,0,0,0,5,0,0,22,5,2.563
David Henen,Tobol Kostanay,https://www.transfermarkt.us/david-henen/profil/spieler/202831,https://img.a.transfermarkt.technology/portrait/small/202831-1678045478.jpg?lm=1,Henen,10,Togo,tg,R Charleroi SC,Libramont-Chevigny,David Boris Philippe Henen,Attack - Left Winger,"1,86 m",19.04.1996,47,3,2,0,5,0,0,32,13,1.597
Christian Negouai,Retired,https://www.transfermarkt.us/christian-negouai/profil/spieler/3811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Negouai,Unknown,Martinique,mq,R Charleroi SC,Fort-de-France,Unknown,Midfield - Defensive Midfield,"1,94 m",20.01.1978,46,6,1,0,5,1,2,11,5,3.196
Chico Rohmann,Retired,https://www.transfermarkt.us/chico-rohmann/profil/spieler/298332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rohmann,4,Luxembourg,lu,R Charleroi SC,Unknown,Nicolas Rohmann,Defender,Unknown,23.11.1952,45,1,0,1,2,0,0,6,2,3.653
Philippe Bardaux,Retired,https://www.transfermarkt.us/philippe-bardaux/profil/spieler/1069593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bardaux,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,03.10.1958,45,1,0,0,5,0,0,18,3,2.719
Salaheddine Sbaï,Retired,https://www.transfermarkt.us/salaheddine-sbai/profil/spieler/22352,https://img.a.transfermarkt.technology/portrait/small/s_22352_1160_2012_1.jpg?lm=1,Sbaï,-,Morocco,ma,R Charleroi SC,Sidi Kacem,صلاح الدين السباعي,Defender - Left-Back,"1,78 m",21.08.1985,44,0,1,0,7,1,1,4,4,3.564
Oday Dabbagh,Aberdeen FC,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,Dabbagh,9,Palestine,unknown,R Charleroi SC,al-Quds,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,Attack - Centre-Forward,"1,83 m",03.12.1998,44,7,3,0,2,0,1,15,22,2.545
Anass Zaroury,RC Lens,https://www.transfermarkt.us/anass-zaroury/profil/spieler/491296,https://img.a.transfermarkt.technology/portrait/small/491296-1626771045.jpg?lm=1,Zaroury,10,Morocco,ma,R Charleroi SC,Mechelen,أنس الزعروري,Midfield - Attacking Midfield,"1,76 m",07.11.2000,44,7,1,0,0,0,0,20,17,2.215
Maxime Busi,NAC Breda,https://www.transfermarkt.us/maxime-busi/profil/spieler/570817,https://img.a.transfermarkt.technology/portrait/small/570817-1672838490.jpg?lm=1,Busi,13,Belgium,be,R Charleroi SC,Liège,Unknown,Defender - Right-Back,"1,82 m",14.10.1999,43,0,1,0,8,0,0,3,7,3.523
Peter Franquart,Retired,https://www.transfermarkt.us/peter-franquart/profil/spieler/21666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franquart,-,France,fr,R Charleroi SC,Lille,Unknown,Defender - Centre-Back,"1,82 m",04.05.1985,43,0,2,0,14,0,2,2,8,3.490
Moussa Gueye,Retired,https://www.transfermarkt.us/moussa-gueye/profil/spieler/66926,https://img.a.transfermarkt.technology/portrait/small/66926-1597831076.jpg?lm=1,Gueye,11,Senegal,sn,R Charleroi SC,Dakar,Moussa Gueye Mame,Attack - Centre-Forward,"1,86 m",20.02.1989,43,19,3,0,7,0,0,12,16,2.646
Jessy Gálvez López,Without Club,https://www.transfermarkt.us/jessy-galvez-lopez/profil/spieler/182398,https://img.a.transfermarkt.technology/portrait/small/182398-1476111776.jpg?lm=1,Gálvez López,15,Belgium,be,R Charleroi SC,Charleroi,Unknown,Attack - Left Winger,"1,77 m",17.07.1995,43,4,4,0,1,0,0,31,8,1.209
Pierre Essers,Retired,https://www.transfermarkt.us/pierre-essers/profil/spieler/138014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Essers,Unknown,Netherlands,nl,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,20.02.1959,42,3,0,0,8,0,0,8,13,2.940
Fabrice Lokembo Lokaso,Retired,https://www.transfermarkt.us/fabrice-lokembo-lokaso/profil/spieler/12960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lokembo Lokaso,Unknown,DR Congo,unknown,R Charleroi SC,Kinshasa,Unknown,Defender - Left-Back,"1,82 m",31.10.1982,42,0,2,1,8,0,1,10,15,2.692
Nikola Stulic,R Charleroi SC,https://www.transfermarkt.us/nikola-stulic/profil/spieler/595650,https://img.a.transfermarkt.technology/portrait/small/595650-1705056566.jpg?lm=1,Stulic,21,Serbia,rs,R Charleroi SC,Sremska Mitrovica,Никола Штулић,Attack - Centre-Forward,"1,88 m",08.09.2001,42,10,1,0,4,0,1,18,12,2.195
Ilombe Mboyo,Career break,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,Mboyo,15,Belgium,be,R Charleroi SC,Kinshasa,Unknown,Attack - Centre-Forward,"1,90 m",22.04.1987,41,3,3,0,4,0,0,18,20,2.054
Gary Waddock,Retired,https://www.transfermarkt.us/gary-waddock/profil/spieler/290219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waddock,-,Ireland,ie,R Charleroi SC,London,Unknown,Midfield - Defensive Midfield,"1,78 m",17.03.1962,40,1,0,0,5,0,0,0,1,3.593
Nico Braun,Retired,https://www.transfermarkt.us/nico-braun/profil/spieler/95084,https://img.a.transfermarkt.technology/portrait/small/95084-1591267154.jpg?lm=1,Braun,-,Luxembourg,lu,R Charleroi SC,Luxemburg,Nicolas Jean Paul Braun,Attack - Centre-Forward,N/A,26.10.1950,40,12,0,0,1,0,0,6,7,3.046
Karel Geraerts,Retired,https://www.transfermarkt.us/karel-geraerts/profil/spieler/9643,https://img.a.transfermarkt.technology/portrait/small/9643-1537870495.jpg?lm=1,Geraerts,22,Belgium,be,R Charleroi SC,Genk,Unknown,Midfield - Central Midfield,"1,86 m",05.01.1982,40,2,1,0,3,0,0,9,10,2.681
Jeremy Petris,R Charleroi SC,https://www.transfermarkt.us/jeremy-petris/profil/spieler/532858,https://img.a.transfermarkt.technology/portrait/small/532858-1688876742.png?lm=1,Petris,Unknown,Martinique,mq,R Charleroi SC,Bagnolet,Jeremy Arnaud Petris,Defender - Right-Back,"1,83 m",28.01.1998,39,0,3,0,9,0,0,1,11,3.285
Nikola Jerkan,Retired,https://www.transfermarkt.us/nikola-jerkan/profil/spieler/81486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jerkan,-,Croatia,hr,R Charleroi SC,Split,Unknown,Defender - Centre-Back,"1,88 m",08.12.1964,39,0,0,0,3,0,1,2,4,3.190
François Sterchele,---,https://www.transfermarkt.us/francois-sterchele/profil/spieler/29459,https://img.a.transfermarkt.technology/portrait/small/29459-1617786117.jpg?lm=1,Sterchele,-,Belgium,be,R Charleroi SC,Lüttich,Unknown,Attack - Centre-Forward,"1,85 m",14.03.1982,38,11,3,0,9,0,0,7,7,2.948
Gjoko Zajkov,CS Universitatea Craiova,https://www.transfermarkt.us/gjoko-zajkov/profil/spieler/205849,https://img.a.transfermarkt.technology/portrait/small/205849-1732192902.png?lm=1,Zajkov,5,North Macedonia,mk,R Charleroi SC,Skopje,Ѓоко Зајков,Defender - Centre-Back,"1,88 m",10.02.1995,38,0,2,0,5,0,1,8,4,2.741
Yvan Desloover,Retired,https://www.transfermarkt.us/yvan-desloover/profil/spieler/312990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desloover,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,29.07.1963,38,1,0,0,4,0,0,12,5,2.557
Gudgeir Leifsson,Retired,https://www.transfermarkt.us/gudgeir-leifsson/profil/spieler/295147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leifsson,-,Iceland,is,R Charleroi SC,Reykjavík,Guðgeir Leifsson,Midfield,Unknown,25.09.1951,37,4,0,0,1,0,0,11,5,2.463
Ernest Oben-Etchi,Retired,https://www.transfermarkt.us/ernest-oben-etchi/profil/spieler/24392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oben-Etchi,-,Cameroon,cm,R Charleroi SC,Unknown,Unknown,Defender - Centre-Back,"1,90 m",04.06.1975,37,0,0,0,3,3,0,11,8,2.264
Youssuf Sylla,Willem II Tilburg,https://www.transfermarkt.us/youssuf-sylla/profil/spieler/667903,https://img.a.transfermarkt.technology/portrait/small/667903-1706693143.jpg?lm=1,Unknown,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Unknown,Unknown,19.12.2002,37,3,0,0,1,0,0,26,10,1.153
Cristian Leiva,Retired,https://www.transfermarkt.us/cristian-leiva/profil/spieler/30765,https://img.a.transfermarkt.technology/portrait/small/30765-1722428786.JPG?lm=1,Leiva,Unknown,Argentina,ar,R Charleroi SC,Chilecito,Cristian Gustavo Leiva,Midfield - Defensive Midfield,"1,76 m",26.09.1977,36,0,0,0,8,0,0,0,2,3.216
André Bauduin,Retired,https://www.transfermarkt.us/andre-bauduin/profil/spieler/1079749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bauduin,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,24.07.1946,36,0,0,0,3,0,0,3,1,2.993
Victor Osimhen,Galatasaray,https://www.transfermarkt.us/victor-osimhen/profil/spieler/401923,https://img.a.transfermarkt.technology/portrait/small/401923-1737730981.jpg?lm=1,Osimhen,9,Nigeria,ng,R Charleroi SC,Lagos,Victor James Osimhen,Attack - Centre-Forward,"1,86 m",29.12.1998,36,20,4,0,3,0,0,4,7,2.935
Miklós Lendvai,---,https://www.transfermarkt.us/miklos-lendvai/profil/spieler/12959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lendvai,-,Hungary,hu,R Charleroi SC,Zalaegerszeg,Unknown,Midfield - Defensive Midfield,N/A,07.04.1975,36,0,0,0,5,0,0,11,6,2.342
Adama Niane,Gokulam Kerala FC,https://www.transfermarkt.us/adama-niane/profil/spieler/253842,https://img.a.transfermarkt.technology/portrait/small/253842-1535724742.jpg?lm=1,Niane,20,Mali,ml,R Charleroi SC,Bamako,Unknown,Attack - Centre-Forward,"1,81 m",16.06.1993,36,7,3,0,4,0,0,17,12,1.701
Zsolt Petry,Retired,https://www.transfermarkt.us/zsolt-petry/profil/spieler/20432,https://img.a.transfermarkt.technology/portrait/small/20432-1617712457.jpg?lm=1,Petry,-,Hungary,hu,R Charleroi SC,Budapest,Zsolt János Petry,Goalkeeper,"1,86 m",23.09.1966,35,0,0,0,0,0,2,0,0,3.049
Matan Ohayon,Retired,https://www.transfermarkt.us/matan-ohayon/profil/spieler/111983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohayon,Unknown,Israel,il,R Charleroi SC,Gan Yavne,מתן אוחיון,Defender - Right-Back,"1,81 m",25.02.1986,35,0,2,1,8,0,0,1,7,2.893
Daniel Blaise,Retired,https://www.transfermarkt.us/daniel-blaise/profil/spieler/308010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blaise,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,15.10.1947,35,0,0,0,1,0,0,3,2,2.888
Ivan Pintarić,Retired,https://www.transfermarkt.us/ivan-pintaric/profil/spieler/735479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pintarić,Unknown,Jugoslawien (SFR),unknown,R Charleroi SC,Donji Kraljevic,Unknown,Attack,Unknown,22.12.1939,35,1,0,0,0,0,0,5,8,2.511
Loïc Bessilé,AS Trencin,https://www.transfermarkt.us/loic-bessile/profil/spieler/371150,https://img.a.transfermarkt.technology/portrait/small/371150-1672563942.jpg?lm=1,Bessilé,-,Togo,tg,R Charleroi SC,Toulouse,Loïc Anthony Bessilé,Defender - Centre-Back,"1,84 m",19.02.1999,35,3,0,0,2,0,0,9,6,2.291
Rudi Smidts,Retired,https://www.transfermarkt.us/rudi-smidts/profil/spieler/101747,https://img.a.transfermarkt.technology/portrait/small/s_101747_123_2012_1.jpg?lm=1,Smidts,5,Belgium,be,R Charleroi SC,Deurne,Unknown,Defender - Left-Back,"1,78 m",12.08.1963,34,1,0,0,5,0,0,0,1,3.058
Thierry Siquet,Retired,https://www.transfermarkt.us/thierry-siquet/profil/spieler/12522,https://img.a.transfermarkt.technology/portrait/small/12522-1617014915.jpg?lm=1,Siquet,Unknown,Belgium,be,R Charleroi SC,Huy,Unknown,Defender - Centre-Back,"1,85 m",18.10.1968,34,1,0,0,3,0,0,1,6,2.844
Damien Miceli,RUFC Ransartoise,https://www.transfermarkt.us/damien-miceli/profil/spieler/21513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miceli,Unknown,Belgium,be,R Charleroi SC,Charleroi,Unknown,Midfield - Central Midfield,"1,79 m",17.10.1984,34,1,0,1,4,0,0,20,4,1.494
Marcel Vandenbossche,Retired,https://www.transfermarkt.us/marcel-vandenbossche/profil/spieler/825947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenbossche,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,03.09.1945,33,2,0,0,0,0,0,4,1,2.803
Mustapha Sama,Retired,https://www.transfermarkt.us/mustapha-sama/profil/spieler/12985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sama,3,Sierra Leone,sl,R Charleroi SC,Freetown,Mustapha Pa Safa Sama,Defender - Centre-Back,"1,93 m",31.10.1979,33,2,0,0,7,1,0,1,6,2.710
Lynel Kitambala,Tremblay FC,https://www.transfermarkt.us/lynel-kitambala/profil/spieler/56789,https://img.a.transfermarkt.technology/portrait/small/s_56789_618_2010_1.jpg?lm=1,Kitambala,-,France,fr,R Charleroi SC,Creil,Lynel Darcy Kitambala,Attack - Centre-Forward,"1,78 m",26.10.1988,33,5,2,0,2,0,0,15,9,1.726
Cyprien Baguette,Retired,https://www.transfermarkt.us/cyprien-baguette/profil/spieler/45501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baguette,12,Belgium,be,R Charleroi SC,La Louvière,Unknown,Goalkeeper,"1,88 m",05.12.1989,32,0,0,0,1,0,0,1,3,2.768
Étienne Camara,R Charleroi SC,https://www.transfermarkt.us/etienne-camara/profil/spieler/854325,https://img.a.transfermarkt.technology/portrait/small/854325-1695029176.jpg?lm=1,Unknown,Unknown,France,fr,R Charleroi SC,Unknown,Unknown,Unknown,Unknown,30.03.2003,32,0,1,0,6,1,0,8,11,1.947
Brice Jovial,Retired,https://www.transfermarkt.us/brice-jovial/profil/spieler/44895,https://img.a.transfermarkt.technology/portrait/small/s_44895_19755_2012_1.jpg?lm=1,Jovial,18,Guadeloupe,gp,R Charleroi SC,Aubervilliers,Unknown,Attack - Centre-Forward,"1,72 m",25.01.1984,32,5,4,0,2,0,1,18,8,1.569
Kalifa Coulibaly,SM Caen,https://www.transfermarkt.us/kalifa-coulibaly/profil/spieler/184935,https://img.a.transfermarkt.technology/portrait/small/184935-1663922557.JPG?lm=1,Coulibaly,10,Mali,ml,R Charleroi SC,Bamako,Unknown,Attack - Centre-Forward,"1,97 m",21.08.1991,32,7,1,0,5,0,0,17,8,1.453
Peter Kerremans,Retired,https://www.transfermarkt.us/peter-kerremans/profil/spieler/897186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerremans,-,Belgium,be,R Charleroi SC,Unknown,Unknown,Goalkeeper,Unknown,02.02.1961,31,0,0,0,2,0,0,1,1,2.722
Dominique Michel,Retired,https://www.transfermarkt.us/dominique-michel/profil/spieler/892259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michel,Unknown,Belgium,be,R Charleroi SC,Tenneville,Unknown,Goalkeeper,Unknown,20.09.1964,31,0,0,0,0,0,0,3,0,2.577
Danny N'Gombo,Retired,https://www.transfermarkt.us/danny-ngombo/profil/spieler/99765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Gombo,-,DR Congo,unknown,R Charleroi SC,Unknown,Mansoni Danny N'Gombo,Defender - Centre-Back,Unknown,25.10.1963,31,0,0,0,2,0,0,9,2,2.096
Ousmane Bangoura,Retired,https://www.transfermarkt.us/ousmane-bangoura/profil/spieler/21608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bangoura,-,Guinea,gn,R Charleroi SC,Conakry,Unknown,Attack - Right Winger,"1,70 m",01.12.1979,31,2,0,0,-1,1,0,22,8,934
Stéphane Coqu,Retired,https://www.transfermarkt.us/stephane-coqu/profil/spieler/43939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coqu,Unknown,France,fr,R Charleroi SC,Croix,Unknown,Goalkeeper,"1,79 m",08.01.1982,30,0,0,0,4,0,1,0,0,2.699
Hernán Losada,Retired,https://www.transfermarkt.us/hernan-losada/profil/spieler/40421,https://img.a.transfermarkt.technology/portrait/small/40421-1487601865.jpg?lm=1,Losada,Unknown,Argentina,ar,R Charleroi SC,Buenos Aires,Hernán Pablo Losada,Midfield - Attacking Midfield,"1,72 m",09.05.1982,30,6,4,0,6,0,1,2,4,2.524
Alex Czerniatynski,Retired,https://www.transfermarkt.us/alex-czerniatynski/profil/spieler/101752,https://img.a.transfermarkt.technology/portrait/small/101752-1546423744.jpg?lm=1,Czerniatynski,11,Belgium,be,R Charleroi SC,Charleroi,Alexandre Czerniatyński,Attack - Centre-Forward,N/A,28.07.1960,30,2,0,0,0,0,0,12,5,1.694
Amine Benchaib,FK Kauno Žalgiris,https://www.transfermarkt.us/amine-benchaib/profil/spieler/503855,https://img.a.transfermarkt.technology/portrait/small/503855-1608842470.jpg?lm=1,Benchaib,Unknown,Belgium,be,R Charleroi SC,Gent,Unknown,Midfield - Attacking Midfield,"1,81 m",18.06.1998,30,1,2,0,3,0,0,23,6,927
Alexandre Di Gregorio,Retired,https://www.transfermarkt.us/alexandre-di-gregorio/profil/spieler/12920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Gregorio,Unknown,Belgium,be,R Charleroi SC,Lüttich,Unknown,Attack - Right Winger,Unknown,12.02.1980,30,2,1,0,3,0,0,24,3,919
Patrice Luzi,Retired,https://www.transfermarkt.us/patrice-luzi/profil/spieler/3595,https://img.a.transfermarkt.technology/portrait/small/3595-1652199476.jpg?lm=1,Luzi,Unknown,France,fr,R Charleroi SC,Ajaccio,Patrice Luzi Bernardi,Goalkeeper,"1,92 m",08.07.1980,29,0,0,0,4,0,0,0,2,2.525
Rodion Cămătaru,Retired,https://www.transfermarkt.us/rodion-camataru/profil/spieler/122140,https://img.a.transfermarkt.technology/portrait/small/122140-1635179418.jpg?lm=1,Cămătaru,-,Romania,ro,R Charleroi SC,Strehaia,Rodion Doru Gorun Cămătaru,Attack - Centre-Forward,"1,90 m",22.06.1958,29,5,0,0,2,0,0,3,3,2.292
Naïm Aarab,Retired,https://www.transfermarkt.us/naim-aarab/profil/spieler/55626,https://img.a.transfermarkt.technology/portrait/small/s_55626_708_2012_1.jpg?lm=1,Aarab,-,Belgium,be,R Charleroi SC,Brussel,Unknown,Defender - Centre-Back,"1,88 m",07.02.1988,29,1,0,0,6,1,0,6,2,2.214
Adékambi Olufadé,Retired,https://www.transfermarkt.us/adekambi-olufade/profil/spieler/5655,https://img.a.transfermarkt.technology/portrait/small/5655-1618320462.jpg?lm=1,Olufadé,-,Togo,tg,R Charleroi SC,Lomé,Unknown,Attack - Right Winger,"1,70 m",07.01.1980,29,7,6,0,2,0,1,4,12,2.141
Leo Van der Elst,Retired,https://www.transfermarkt.us/leo-van-der-elst/profil/spieler/118166,https://img.a.transfermarkt.technology/portrait/small/118166-1639152456.jpg?lm=1,Van der Elst,15,Belgium,be,R Charleroi SC,Opwijk,Unknown,Midfield - Right Midfield,N/A,07.01.1962,29,1,0,0,2,0,0,7,7,2.011
André Jacucha,Retired,https://www.transfermarkt.us/andre-jacucha/profil/spieler/1070860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacucha,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Attack,Unknown,06.12.1955,29,4,0,0,1,0,0,8,10,1.769
Aleksandr Kolotilko,Retired,https://www.transfermarkt.us/aleksandr-kolotilko/profil/spieler/130539,https://img.a.transfermarkt.technology/portrait/small/130539-1637092326.png?lm=1,Kolotilko,-,Russia,unknown,R Charleroi SC,Nizhnekamsk,Колотилко Александр Анатольевич,Attack - Centre-Forward,"1,86 m",11.07.1979,29,6,2,0,5,0,0,13,9,1.469
Roger Henrotay,Retired,https://www.transfermarkt.us/roger-henrotay/profil/spieler/247673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henrotay,11,Belgium,be,R Charleroi SC,Vivegnis,Unknown,Midfield - Attacking Midfield,"1,76 m",28.05.1949,28,5,0,0,0,0,0,0,1,2.496
Peter Mraz,Retired,https://www.transfermarkt.us/peter-mraz/profil/spieler/285404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mraz,-,Slovakia,sk,R Charleroi SC,Unknown,Peter Mráz,Attack,Unknown,27.06.1954,28,1,0,0,0,0,0,0,1,2.493
Velimir Varga,Retired,https://www.transfermarkt.us/velimir-varga/profil/spieler/33479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varga,Unknown,Slovenia,si,R Charleroi SC,Jezica,Unknown,Defender - Left-Back,"1,88 m",26.01.1980,28,0,0,0,0,0,0,1,3,2.412
