name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
José Antonio Amorós,Retired,https://www.transfermarkt.us/jose-antonio-amoros/profil/spieler/310821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amorós,-,Spain,es,Celta de Vigo,Murcia,José Antonio Amorós Roda,Attack - Right Winger,Unknown,13.09.1959,29,3,0,0,0,0,0,6,7,2.123
Javi González,Retired,https://www.transfermarkt.us/javi-gonzalez/profil/spieler/7632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Celta de Vigo,Barakaldo,Javier González Gómez,Midfield - Right Midfield,"1,78 m",22.03.1974,29,1,0,0,5,0,0,13,5,1.750
José Fontán,FC Arouca,https://www.transfermarkt.us/jose-fontan/profil/spieler/609361,https://img.a.transfermarkt.technology/portrait/small/609361-1643110309.jpg?lm=1,Fontán,18,Spain,es,Celta de Vigo,Vilagarcía de Arousa,José Manuel Fontán Mondragón,Defender - Centre-Back,"1,82 m",11.02.2000,29,2,0,0,6,1,0,13,7,1.428
Mario Turdó,Retired,https://www.transfermarkt.us/mario-turdo/profil/spieler/5684,https://img.a.transfermarkt.technology/portrait/small/5684-1737063292.jpg?lm=1,Turdó,Unknown,Argentina,ar,Celta de Vigo,Rosario,Mario Héctor Turdó,Attack - Centre-Forward,"1,84 m",01.01.1979,29,10,1,0,1,0,0,16,9,1.414
Giuseppe Rossi,Retired,https://www.transfermarkt.us/giuseppe-rossi/profil/spieler/19104,https://img.a.transfermarkt.technology/portrait/small/19104-1584043594.jpg?lm=1,Rossi,22,Italy,it,Celta de Vigo,"Teaneck, New Jersey",Unknown,Attack - Centre-Forward,"1,73 m",01.02.1987,29,6,1,0,2,0,0,15,9,1.312
Jon Uribarrena,Retired,https://www.transfermarkt.us/jon-uribarrena/profil/spieler/154655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uribarrena,Unknown,Spain,es,Celta de Vigo,Portugalete,José Ángel Uribarrena Díez,Attack,"1,78 m",08.01.1969,28,1,0,0,4,0,1,6,8,1.941
Manu Sánchez,Deportivo Alavés,https://www.transfermarkt.us/manu-sanchez/profil/spieler/618809,https://img.a.transfermarkt.technology/portrait/small/618809-1673281847.jpg?lm=1,Sánchez,20,Spain,es,Celta de Vigo,Madrid,Manuel Sánchez de la Peña,Defender - Left-Back,"1,71 m",24.08.2000,28,0,5,0,3,0,0,7,7,1.892
Jailson,Celta de Vigo,https://www.transfermarkt.us/jailson/profil/spieler/366948,https://img.a.transfermarkt.technology/portrait/small/366948-1567081021.JPG?lm=1,Jailson,Unknown,Brazil,br,Celta de Vigo,Caçapava do Sul,Unknown,Midfield - Defensive Midfield,"1,87 m",07.09.1995,28,1,1,1,3,0,0,11,5,1.590
Andrew Hjulsager,KAA Gent,https://www.transfermarkt.us/andrew-hjulsager/profil/spieler/167798,https://img.a.transfermarkt.technology/portrait/small/167798-1704873939.jpg?lm=1,Hjulsager,-,Denmark,dk,Celta de Vigo,Amager,Unknown,Midfield - Attacking Midfield,"1,75 m",15.01.1995,28,1,4,0,1,0,0,19,6,960
Tito Vilanova,---,https://www.transfermarkt.us/tito-vilanova/profil/spieler/356364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilanova,Unknown,Spain,es,Celta de Vigo,Bellcaire d Empordà,Francesc Vilanova i Bayó,Midfield,Unknown,17.09.1968,28,1,0,0,3,0,0,22,3,916
Gonçalo Paciência,Sport Club do Recife,https://www.transfermarkt.us/goncalo-paciencia/profil/spieler/181547,https://img.a.transfermarkt.technology/portrait/small/181547-1533115440.jpg?lm=1,Paciência,14,Portugal,pt,Celta de Vigo,Porto,Gonçalo Mendes Paciência,Attack - Centre-Forward,"1,84 m",01.08.1994,28,3,0,0,2,0,1,20,8,833
Albino Rodríguez,Retired,https://www.transfermarkt.us/albino-rodriguez/profil/spieler/662594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,Celta de Vigo,Vigo,Albino Rodríguez Leal,Attack,Unknown,07.06.1937,27,2,0,0,0,0,0,0,0,2.430
José Ignacio Zubeldía,Retired,https://www.transfermarkt.us/jose-ignacio-zubeldia/profil/spieler/350216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubeldía,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield,Unknown,12.01.1925,27,6,1,0,0,0,0,0,0,2.430
Manuel Guimerans,---,https://www.transfermarkt.us/manuel-guimerans/profil/spieler/313842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guimerans,Unknown,Spain,es,Celta de Vigo,Vigo,Manuel Guimerans Correa,Midfield,Unknown,18.12.1918,27,1,0,0,0,0,0,0,0,2.430
Mario Suárez,Retired,https://www.transfermarkt.us/mario-suarez/profil/spieler/37337,https://img.a.transfermarkt.technology/portrait/small/37337-1448527270.jpg?lm=1,Suárez,4,Spain,es,Celta de Vigo,Alcobendas,Mario Suárez Mata,Midfield - Defensive Midfield,"1,89 m",24.02.1987,27,2,0,0,4,0,0,14,5,1.397
Pablo Durán,Celta de Vigo,https://www.transfermarkt.us/pablo-duran/profil/spieler/905997,https://img.a.transfermarkt.technology/portrait/small/905997-1734950044.jpg?lm=1,Durán,Unknown,Spain,es,Celta de Vigo,Tomiño,Pablo Durán Fernández,Attack - Centre-Forward,"1,76 m",25.05.2001,27,6,4,0,3,0,0,13,11,1.235
Miguel Baeza,CD Nacional,https://www.transfermarkt.us/miguel-baeza/profil/spieler/523977,https://img.a.transfermarkt.technology/portrait/small/523977-1676547473.jpg?lm=1,Baeza,-,Spain,es,Celta de Vigo,Córdoba,Miguel Baeza Pérez,Midfield - Attacking Midfield,"1,77 m",27.03.2000,27,1,1,0,0,0,0,21,5,727
Narciso Escobar,Retired,https://www.transfermarkt.us/narciso-escobar/profil/spieler/462364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escobar,Unknown,Spain,es,Celta de Vigo,Villablino,Narciso Escobar Rodríguez,Attack,Unknown,09.01.1937,26,6,0,0,0,0,0,0,0,2.340
Francisco Garbayo,---,https://www.transfermarkt.us/francisco-garbayo/profil/spieler/347308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garbayo,Unknown,Spain,es,Celta de Vigo,Tudela,Francisco Javier Garbayo Abascal,Defender,Unknown,02.09.1933,26,0,0,0,0,0,1,0,0,2.325
Poli,Retired,https://www.transfermarkt.us/poli/profil/spieler/587357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poli,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,22.02.1951,26,4,0,0,0,0,0,10,4,1.545
Dimitrios Papadopoulos,Retired,https://www.transfermarkt.us/dimitrios-papadopoulos/profil/spieler/9836,https://img.a.transfermarkt.technology/portrait/small/9836-1678385986.png?lm=1,Papadopoulos,17,Greece,gr,Celta de Vigo,Gagarin,Δημήτριος Παπαδόπουλος,Attack - Centre-Forward,"1,79 m",20.10.1981,26,0,0,0,2,1,0,12,8,1.222
Bruno Caires,Retired,https://www.transfermarkt.us/bruno-caires/profil/spieler/159940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caires,-,Portugal,pt,Celta de Vigo,Lisboa,Bruno Ricardo Mendonça de Caires,Midfield - Defensive Midfield,"1,82 m",02.04.1976,26,0,0,0,5,0,0,18,5,836
José Bermúdez,---,https://www.transfermarkt.us/jose-bermudez/profil/spieler/638351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bermúdez,Unknown,Spain,es,Celta de Vigo,Jaén,José Bermúdez Melero,Goalkeeper,Unknown,05.05.1938,25,0,0,0,0,0,0,0,0,2.250
Máximo Hernández,---,https://www.transfermarkt.us/maximo-hernandez/profil/spieler/622017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Spain,es,Celta de Vigo,Madrid,Máximo Hernández Sánchez,Defender,Unknown,11.08.1945,25,0,0,1,0,0,0,2,1,2.108
Sergio Carreira,Celta de Vigo,https://www.transfermarkt.us/sergio-carreira/profil/spieler/545647,https://img.a.transfermarkt.technology/portrait/small/545647-1637743729.jpg?lm=1,Carreira,12,Spain,es,Celta de Vigo,Vigo,Sergio Carreira Vilariño,Defender - Right-Back,"1,70 m",13.10.2000,25,1,4,0,0,0,0,6,7,1.724
Ilaix Moriba,Celta de Vigo,https://www.transfermarkt.us/ilaix-moriba/profil/spieler/617074,https://img.a.transfermarkt.technology/portrait/small/617074-1695158882.jpg?lm=1,Moriba,-,Guinea,gn,Celta de Vigo,Conakry,Moriba Kourouma Kourouma,Midfield - Central Midfield,"1,85 m",19.01.2003,25,0,2,0,4,1,0,9,6,1.516
Luis Felipe Navas,---,https://www.transfermarkt.us/luis-felipe-navas/profil/spieler/493460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navas,Unknown,Spain,es,Celta de Vigo,Basauri,Luis Felipe Navas Echevarría,Defender,Unknown,26.04.1947,25,1,0,0,2,0,0,9,5,1.477
Chu-young Park,Retired,https://www.transfermarkt.us/chu-young-park/profil/spieler/30982,https://img.a.transfermarkt.technology/portrait/small/30982-1584688566.jpg?lm=1,Park,10,"Korea, South",unknown,Celta de Vigo,"Dong-gu, Daegu",박주영,Attack - Centre-Forward,"1,82 m",10.07.1985,25,4,1,0,3,0,0,13,8,1.066
Marcos Alonso,Celta de Vigo,https://www.transfermarkt.us/marcos-alonso/profil/spieler/112515,https://img.a.transfermarkt.technology/portrait/small/112515-1694505734.jpg?lm=1,Alonso,17,Spain,es,Celta de Vigo,Madrid,Marcos Alonso Mendoza,Defender - Left-Back,"1,88 m",28.12.1990,24,3,0,0,7,1,0,2,1,2.100
David Juncà,Gimnàstic de Tarragona,https://www.transfermarkt.us/david-junca/profil/spieler/164055,https://img.a.transfermarkt.technology/portrait/small/164055-1729506792.png?lm=1,Juncà,Unknown,Spain,es,Celta de Vigo,Girona,David Juncà Reñé,Defender - Left-Back,"1,78 m",16.11.1993,24,0,3,0,8,0,0,0,5,2.017
Vavá,Retired,https://www.transfermarkt.us/vava/profil/spieler/461016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vavá,Unknown,Spain,es,Celta de Vigo,Porriño,Antonio Pexegueiro Riveiro,Midfield,Unknown,18.08.1949,24,3,0,0,1,0,0,1,6,1.988
Manolín López,Retired,https://www.transfermarkt.us/manolin-lopez/profil/spieler/309104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Celta de Vigo,Monforte de Lemos,Manuel López Arias,Goalkeeper,"1,75 m",12.05.1935,24,0,0,0,0,0,0,4,0,1.946
Francisco Oliete,Retired,https://www.transfermarkt.us/francisco-oliete/profil/spieler/259661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliete,Unknown,Spain,es,Celta de Vigo,Saragossa,Francisco Javier Oliete Valle,Defender - Left-Back,"1,82 m",09.09.1970,24,0,0,1,8,0,0,2,5,1.922
Fernando Fajardo,Retired,https://www.transfermarkt.us/fernando-fajardo/profil/spieler/51552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fajardo,-,Uruguay,uy,Celta de Vigo,Montevideo,Fernando Jorge Fajardo Trías,Defender - Right-Back,"1,73 m",03.06.1975,24,1,0,0,5,0,0,2,5,1.905
Javi Menéndez,Retired,https://www.transfermarkt.us/javi-menendez/profil/spieler/310951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menéndez,Unknown,Spain,es,Celta de Vigo,Gijón,Francisco Javier Menéndez Frechilla,Defender - Left-Back,Unknown,12.09.1956,24,0,0,0,3,0,0,3,2,1.890
Ander Murillo,Retired,https://www.transfermarkt.us/ander-murillo/profil/spieler/7624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murillo,-,Spain,es,Celta de Vigo,Donostia-San Sebastián,Ander Murillo García,Defender - Centre-Back,"1,84 m",22.07.1983,24,0,0,0,8,1,0,5,2,1.719
José Antonio Cortés,Retired,https://www.transfermarkt.us/jose-antonio-cortes/profil/spieler/356374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortés,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield,Unknown,27.06.1960,24,5,0,0,3,0,1,8,4,1.570
Pedro González,Retired,https://www.transfermarkt.us/pedro-gonzalez/profil/spieler/310908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Celta de Vigo,Villaviciosa,Pedro González Llosa,Attack - Right Winger,Unknown,12.05.1958,24,0,0,0,0,0,0,12,3,1.341
Giannis Okkas,Retired,https://www.transfermarkt.us/giannis-okkas/profil/spieler/3750,https://img.a.transfermarkt.technology/portrait/small/3750-1491381368.jpg?lm=1,Okkas,9,Cyprus,cy,Celta de Vigo,Larnaca,Γιάννης Οκκάς,Attack - Centre-Forward,"1,76 m",11.02.1977,24,6,0,0,1,0,1,10,8,1.249
Javi Guerrero,Retired,https://www.transfermarkt.us/javi-guerrero/profil/spieler/7869,https://img.a.transfermarkt.technology/portrait/small/7869-1713948546.jpg?lm=1,Guerrero,Unknown,Spain,es,Celta de Vigo,Madrid,Francisco Javier García Guerrero,Attack - Centre-Forward,"1,75 m",22.10.1976,24,0,0,0,0,0,0,16,7,925
Santoro,---,https://www.transfermarkt.us/santoro/profil/spieler/537968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santoro,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Defender,Unknown,18.06.1920,23,0,0,0,0,0,0,0,0,2.070
Fermín Hortas,Retired,https://www.transfermarkt.us/fermin-hortas/profil/spieler/478594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hortas,Unknown,Spain,es,Celta de Vigo,Cesantes,Fermín Hortas Vidal,Goalkeeper,"1,76 m",17.05.1953,23,0,0,0,1,0,0,0,0,2.070
Foro Lorenzo,---,https://www.transfermarkt.us/foro-lorenzo/profil/spieler/461309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenzo,Unknown,Spain,es,Celta de Vigo,Unknown,Telesforo Lorenzo Gama,Midfield,Unknown,09.01.1921,23,6,0,0,0,0,1,0,0,2.040
Manolo Agujetas,Retired,https://www.transfermarkt.us/manolo-agujetas/profil/spieler/310560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agujetas,Unknown,Spain,es,Celta de Vigo,Badajoz,Manuel María Agujetas Cupido,Midfield - Central Midfield,Unknown,28.03.1960,23,2,0,0,5,0,0,2,9,1.679
Fernando Arteaga,Retired,https://www.transfermarkt.us/fernando-arteaga/profil/spieler/356370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arteaga,Unknown,Spain,es,Celta de Vigo,Abadiño,Fernando Arteaga Alzaga,Midfield,"1,76 m",27.02.1960,23,2,0,0,3,0,0,6,5,1.502
Emilio,Retired,https://www.transfermarkt.us/emilio/profil/spieler/310905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emilio,-,Spain,es,Celta de Vigo,Tarragona,Unknown,Attack - Right Winger,"1,66 m",14.01.1958,23,1,0,0,0,0,0,7,7,1.499
Javier Manquillo,Celta de Vigo,https://www.transfermarkt.us/javier-manquillo/profil/spieler/162029,https://img.a.transfermarkt.technology/portrait/small/162029-1700647906.jpg?lm=1,Manquillo,2,Spain,es,Celta de Vigo,Madrid,Javier Manquillo Gaitán,Defender - Right-Back,"1,78 m",05.05.1994,23,0,1,0,4,0,0,6,13,1.296
Alfon González,Celta de Vigo,https://www.transfermarkt.us/alfon-gonzalez/profil/spieler/357628,https://img.a.transfermarkt.technology/portrait/small/357628-1734950388.jpg?lm=1,González,-,Spain,es,Celta de Vigo,Albacete,Alfonso González Martínez,Attack - Left Winger,"1,72 m",04.05.1999,23,5,5,0,1,0,1,13,8,1.081
Antonio Guayre,Retired,https://www.transfermarkt.us/antonio-guayre/profil/spieler/7843,https://img.a.transfermarkt.technology/portrait/small/7843-1413448723.jpg?lm=1,Guayre,-,Spain,es,Celta de Vigo,Las Palmas de Gran Canaria,Antonio Guayre Betancort,Attack - Right Winger,"1,77 m",23.04.1980,23,1,0,0,2,0,0,16,8,692
Miguel Arranz Torrecilla,---,https://www.transfermarkt.us/miguel-arranz-torrecilla/profil/spieler/462338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arranz Torrecilla,Unknown,Spain,es,Celta de Vigo,Unknown,Miguel Arranz Torrecilla,Defender,Unknown,19.07.1932,22,0,0,0,0,0,0,0,0,1.980
Dagoberto Moll,Retired,https://www.transfermarkt.us/dagoberto-moll/profil/spieler/313760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moll,-,Uruguay,uy,Celta de Vigo,Montevideo,Dagoberto Moll Sequeira,Attack,Unknown,22.07.1927,22,5,0,0,0,0,0,0,0,1.980
Juan Jayo,Retired,https://www.transfermarkt.us/juan-jayo/profil/spieler/30572,https://img.a.transfermarkt.technology/portrait/small/30572-1671633276.jpg?lm=1,Jayo,8,Peru,pe,Celta de Vigo,Lima,Juan José Jayo Legario,Midfield - Defensive Midfield,N/A,20.01.1973,22,0,0,0,3,0,0,5,1,1.588
Mihailo Ristic,Celta de Vigo,https://www.transfermarkt.us/mihailo-ristic/profil/spieler/271455,https://img.a.transfermarkt.technology/portrait/small/271455-1661241997.jpg?lm=1,Ristic,19,Serbia,rs,Celta de Vigo,Bijeljina,Михаило Ристић,Defender - Left-Back,"1,80 m",31.10.1995,22,0,3,0,4,0,0,5,8,1.435
Saulo,Retired,https://www.transfermarkt.us/saulo/profil/spieler/24962,https://img.a.transfermarkt.technology/portrait/small/s_24962_2990_2010_1.jpg?lm=1,Saulo,Unknown,Brazil,br,Celta de Vigo,Rio Verde,Unknown,Attack - Right Winger,"1,76 m",18.02.1982,22,3,0,0,5,0,0,8,8,1.222
Cándido,Retired,https://www.transfermarkt.us/candido/profil/spieler/356371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cándido,Unknown,Spain,es,Celta de Vigo,Badajoz,Unknown,Midfield,"1,76 m",10.01.1959,22,0,0,0,2,0,0,10,5,1.148
Daniël de Ridder,Retired,https://www.transfermarkt.us/daniel-de-ridder/profil/spieler/15894,https://img.a.transfermarkt.technology/portrait/small/15894-1418926734.jpg?lm=1,de Ridder,-,Netherlands,nl,Celta de Vigo,Amsterdam,Daniël Robin Frederick de Ridder,Attack - Left Winger,"1,80 m",06.03.1984,22,1,0,0,0,0,0,12,9,895
Gabriel Fernández,CD Cruz Azul,https://www.transfermarkt.us/gabriel-fernandez/profil/spieler/259930,https://img.a.transfermarkt.technology/portrait/small/259930-1583507513.jpg?lm=1,Fernández,Unknown,Uruguay,uy,Celta de Vigo,Montevideo,Gabriel Mathías Fernández Leites,Attack - Centre-Forward,"1,85 m",13.05.1994,22,1,1,0,3,1,0,15,4,765
Agustín Marchesín,CA Boca Juniors,https://www.transfermarkt.us/agustin-marchesin/profil/spieler/54534,https://img.a.transfermarkt.technology/portrait/small/54534-1739888548.jpg?lm=1,Marchesín,12,Argentina,ar,Celta de Vigo,San Cayetano,Agustín Federico Marchesín,Goalkeeper,"1,88 m",16.03.1988,21,0,0,0,2,1,0,0,0,1.912
Carlos Álvarez,---,https://www.transfermarkt.us/carlos-alvarez/profil/spieler/522453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,Celta de Vigo,Vigo,Carlos Álvarez Soto,Midfield,Unknown,03.04.1917,21,4,0,0,0,0,0,0,0,1.890
Luis Aguerre,Retired,https://www.transfermarkt.us/luis-aguerre/profil/spieler/466759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguerre,-,Uruguay,uy,Celta de Vigo,Montevideo,Luis Alberto Aguerre Britos,Goalkeeper,"1,85 m",27.09.1948,21,0,0,0,2,0,0,0,0,1.890
José Gestoso,Retired,https://www.transfermarkt.us/jose-gestoso/profil/spieler/493461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gestoso,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,29.05.1954,21,1,0,0,0,0,0,5,10,1.227
Horacio Moyano,Retired,https://www.transfermarkt.us/horacio-moyano/profil/spieler/356369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moyano,Unknown,Argentina,ar,Celta de Vigo,Unknown,Unknown,Attack,Unknown,12.08.1956,21,4,0,0,0,0,0,11,7,1.137
Ángel Machicha,---,https://www.transfermarkt.us/angel-machicha/profil/spieler/352691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machicha,Unknown,Spain,es,Celta de Vigo,Santo Tomé de Freixeiro,Ángel Iglesias Rodríguez,Midfield,Unknown,08.12.1908,20,4,0,0,0,0,0,0,0,1.800
Chicha II,---,https://www.transfermarkt.us/chicha-ii/profil/spieler/350184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chicha II,Unknown,Spain,es,Celta de Vigo,Bouzas,Antonio Gestoso Costas,Midfield,Unknown,27.04.1916,20,12,0,0,0,0,0,0,0,1.800
Vicente Dauder,---,https://www.transfermarkt.us/vicente-dauder/profil/spieler/313816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dauder,Unknown,Spain,es,Celta de Vigo,Valencia,Vicente Dauder Guardiola,Goalkeeper,Unknown,25.11.1924,20,0,0,0,0,0,0,1,0,1.735
Aarón Martín,Genoa CFC,https://www.transfermarkt.us/aaron-martin/profil/spieler/251878,https://img.a.transfermarkt.technology/portrait/small/251878-1730126148.jpg?lm=1,Martín,3,Spain,es,Celta de Vigo,Montmeló,Aarón Martín Caricol,Defender - Left-Back,"1,78 m",22.04.1997,20,0,3,0,1,0,0,2,2,1.631
Jon Aurtenetxe,SD Amorebieta,https://www.transfermarkt.us/jon-aurtenetxe/profil/spieler/89726,https://img.a.transfermarkt.technology/portrait/small/89726-1668788764.png?lm=1,Aurtenetxe,-,Spain,es,Celta de Vigo,Amorebieta-Etxano,Jon Aurtenetxe Borde,Defender - Centre-Back,"1,83 m",03.01.1992,20,0,1,0,6,0,1,3,1,1.560
Pablo García,Retired,https://www.transfermarkt.us/pablo-garcia/profil/spieler/7737,https://img.a.transfermarkt.technology/portrait/small/7737-1688349419.jpg?lm=1,García,8,Uruguay,uy,Celta de Vigo,Pando,Pablo Gabriel García Pérez,Midfield - Defensive Midfield,"1,86 m",11.05.1977,20,0,0,0,9,2,0,3,4,1.472
Renan,Without Club,https://www.transfermarkt.us/renan/profil/spieler/52999,https://img.a.transfermarkt.technology/portrait/small/52999-1714935342.jpg?lm=1,Renan,Unknown,Brazil,br,Celta de Vigo,Batatais,Unknown,Midfield - Defensive Midfield,"1,86 m",19.06.1986,20,2,0,0,2,0,0,3,7,1.412
José Tato,Retired,https://www.transfermarkt.us/jose-tato/profil/spieler/478597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tato,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,02.05.1955,20,0,0,0,0,0,0,4,7,1.385
Quincy Owusu-Abeyie,SV Robinhood Amsterdam,https://www.transfermarkt.us/quincy-owusu-abeyie/profil/spieler/14551,https://img.a.transfermarkt.technology/portrait/small/14551-1550504385.jpg?lm=1,Owusu-Abeyie,-,Ghana,gh,Celta de Vigo,Amsterdam,Quincy Jamie Owusu-Abeyie,Attack - Left Winger,"1,82 m",15.04.1986,20,4,0,0,6,0,0,5,5,1.267
Dolfi,Retired,https://www.transfermarkt.us/dolfi/profil/spieler/640193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dolfi,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,21.10.1948,20,1,0,0,0,0,0,8,2,1.254
Juan Antonio López,Retired,https://www.transfermarkt.us/juan-antonio-lopez/profil/spieler/466796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Celta de Vigo,Murcia,Juan Antonio López Gallego,Attack,"1,67 m",20.11.1943,20,0,0,0,0,0,0,8,4,1.180
Damián Rodríguez,Celta de Vigo,https://www.transfermarkt.us/damian-rodriguez/profil/spieler/715628,https://img.a.transfermarkt.technology/portrait/small/715628-1732612000.jpg?lm=1,Unknown,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Unknown,Unknown,17.03.2003,20,0,3,0,4,0,0,9,4,1.061
Pedro Herrera,Retired,https://www.transfermarkt.us/pedro-herrera/profil/spieler/277049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Spain,es,Celta de Vigo,Bilbao,Pedro María Herrera Sancristóbal,Midfield - Attacking Midfield,"1,77 m",17.07.1959,20,3,0,0,0,0,0,10,6,895
Sergio Ortega,Retired,https://www.transfermarkt.us/sergio-ortega/profil/spieler/51581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega,Unknown,Spain,es,Celta de Vigo,Torrelavega,Sergio Ortega González,Defender - Centre-Back,"1,79 m",25.11.1980,20,0,0,0,4,0,0,6,2,192
Domingo Ardèvol,---,https://www.transfermarkt.us/domingo-ardevol/profil/spieler/349888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ardèvol,Unknown,Spain,es,Celta de Vigo,Móra la Nova,Domingo Ardèvol Solé,Attack,Unknown,27.10.1917,19,4,0,0,0,0,0,0,0,1.710
Israel Delgado,Retired,https://www.transfermarkt.us/israel-delgado/profil/spieler/29093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Spain,es,Celta de Vigo,Madrid,Israel Delgado Andrés,Defender - Left-Back,"1,76 m",22.01.1979,19,0,0,0,4,0,0,1,1,1.639
Santiago Mina,Retired,https://www.transfermarkt.us/santiago-mina/profil/spieler/310955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mina,Unknown,Spain,es,Celta de Vigo,Urrea de Gaén,Santiago Mina Vallespín,Defender - Centre-Back,"1,72 m",11.03.1958,19,0,0,0,5,0,0,1,4,1.528
Gustavo Loureiro,Retired,https://www.transfermarkt.us/gustavo-loureiro/profil/spieler/277062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loureiro,Unknown,Uruguay,uy,Celta de Vigo,Montevideo,Eduardo Gustavo Loureiro Álvarez,Defender - Centre-Back,"1,82 m",08.09.1963,19,0,0,0,3,0,0,4,4,1.366
Mauricio,Retired,https://www.transfermarkt.us/mauricio/profil/spieler/314477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauricio,-,Brazil,br,Celta de Vigo,Rio de Janeiro,Maurício de Oliveira Anastácio,Attack - Right Winger,"1,84 m",29.09.1962,19,2,0,0,3,0,0,7,7,1.203
Jesús Martínez Souto,Retired,https://www.transfermarkt.us/jesus-martinez-souto/profil/spieler/587364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez Souto,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,30.05.1952,19,2,0,0,0,0,0,8,3,1.103
Ignacio Cantero,Retired,https://www.transfermarkt.us/ignacio-cantero/profil/spieler/277332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cantero,Unknown,Spain,es,Celta de Vigo,Vigo,Ignacio Cantero López,Defender - Centre-Back,"1,78 m",11.12.1968,19,0,0,0,3,0,0,10,3,1.000
