name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Raymond Kopa,---,https://www.transfermarkt.us/raymond-kopa/profil/spieler/170730,https://img.a.transfermarkt.technology/portrait/small/170730-1572959422.jpg?lm=1,Kopa,-,France,fr,Real Madrid,Nœux-les-Mines,Raymond Kopaszewski,Midfield - Attacking Midfield,"1,69 m",13.10.1931,101,30,43,0,0,0,0,0,0,9.120
Benito Rubiñán,Retired,https://www.transfermarkt.us/benito-rubinan/profil/spieler/255178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubiñán,Unknown,Spain,es,Real Madrid,Redondela,Benito Rubiñán Soutullo,Defender,Unknown,11.09.1949,101,8,1,2,5,0,0,22,6,7.716
Albert Celades,Retired,https://www.transfermarkt.us/albert-celades/profil/spieler/7521,https://img.a.transfermarkt.technology/portrait/small/7521-1494324620.jpg?lm=1,Celades,-,Spain,es,Real Madrid,Barcelona,Albert Celades López,Midfield - Defensive Midfield,N/A,29.09.1975,101,5,5,0,16,0,0,44,8,5.831
Vicente Train,Retired,https://www.transfermarkt.us/vicente-train/profil/spieler/245362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicente Train,-,Spain,es,Real Madrid,Barcelona,José Vicente Train,Goalkeeper,"1,81 m",19.12.1931,100,0,0,0,0,0,0,1,0,8.927
Günter Netzer,Retired,https://www.transfermarkt.us/gunter-netzer/profil/spieler/24690,https://img.a.transfermarkt.technology/portrait/small/24690-1473850278.jpg?lm=1,Netzer,10,Germany,de,Real Madrid,Mönchengladbach,Günter Theodor Netzer,Midfield - Attacking Midfield,N/A,14.09.1944,100,13,1,0,2,0,0,1,10,8.681
Paul Breitner,Retired,https://www.transfermarkt.us/paul-breitner/profil/spieler/13766,https://img.a.transfermarkt.technology/portrait/small/13766-1505132962.jpg?lm=1,Breitner,-,Germany,de,Real Madrid,Kolbermoor,Unknown,Defender - Left-Back,N/A,05.09.1951,100,10,1,0,4,0,0,0,11,8.635
Antonio Bonet,---,https://www.transfermarkt.us/antonio-bonet/profil/spieler/348574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonet,Unknown,Spain,es,Real Madrid,Caudiel,Antonio Bonet Silvestre,Midfield,Unknown,14.08.1908,98,1,0,1,0,0,0,0,1,8.870
Ángel Atienza,---,https://www.transfermarkt.us/angel-atienza/profil/spieler/170711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atienza,Unknown,Spain,es,Real Madrid,Madrid,Ángel Atienza Landeta,Defender - Sweeper,"1,77 m",16.03.1931,98,0,4,0,0,0,1,0,1,8.799
Guillermo Pont,---,https://www.transfermarkt.us/guillermo-pont/profil/spieler/313723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pont,Unknown,Spain,es,Real Madrid,Palma de Mallorca,Guillermo Pont Serra,Defender - Sweeper,Unknown,12.07.1921,98,0,5,2,0,0,0,0,1,8.776
José Araquistáin,Retired,https://www.transfermarkt.us/jose-araquistain/profil/spieler/238652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Araquistáin,-,Spain,es,Real Madrid,Azkoitia,José Araquistain Arrieta,Goalkeeper,"1,80 m",04.03.1937,98,0,0,0,0,0,0,2,2,8.727
Luis del Sol,---,https://www.transfermarkt.us/luis-del-sol/profil/spieler/237180,https://img.a.transfermarkt.technology/portrait/small/237180-1492586872.jpg?lm=1,del Sol,-,Spain,es,Real Madrid,Arcos de Jalón,Luis del Sol Cascajares,Midfield - Central Midfield,N/A,06.04.1935,96,32,0,0,0,0,0,0,1,8.610
Christian Panucci,Retired,https://www.transfermarkt.us/christian-panucci/profil/spieler/5940,https://img.a.transfermarkt.technology/portrait/small/5940-1593415310.jpg?lm=1,Panucci,2,Italy,it,Real Madrid,Savona,Unknown,Defender - Right-Back,"1,84 m",12.04.1973,96,6,6,0,29,1,0,0,11,8.362
Ruud van Nistelrooy,Retired,https://www.transfermarkt.us/ruud-van-nistelrooy/profil/spieler/3407,https://img.a.transfermarkt.technology/portrait/small/3407-1730121299.jpg?lm=1,van Nistelrooy,9,Netherlands,nl,Real Madrid,Oss,Rutgerus Johannes Martinus van Nistelrooij,Attack - Centre-Forward,"1,89 m",01.07.1976,96,64,16,0,9,1,1,7,21,7.752
Adolfo Aldana,Retired,https://www.transfermarkt.us/adolfo-aldana/profil/spieler/180075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldana,-,Spain,es,Real Madrid,San Roque,Adolfo Aldana Torres,Midfield - Right Midfield,"1,88 m",05.01.1966,96,17,4,0,4,0,1,56,15,4.764
Esteban Granero,Retired,https://www.transfermarkt.us/esteban-granero/profil/spieler/44065,https://img.a.transfermarkt.technology/portrait/small/44065-1447313920.jpg?lm=1,Granero,11,Spain,es,Real Madrid,Madrid,Esteban Félix Granero Molina,Midfield - Central Midfield,"1,80 m",02.07.1987,96,5,10,0,17,0,0,48,29,4.424
Iván Campo,Retired,https://www.transfermarkt.us/ivan-campo/profil/spieler/3274,https://img.a.transfermarkt.technology/portrait/small/3274-1736850926.jpg?lm=1,Campo,-,Spain,es,Real Madrid,Donostia-San Sebastián,Iván Campo Ramos,Midfield - Defensive Midfield,"1,85 m",21.02.1974,95,1,1,1,19,0,0,17,7,7.220
Álvaro Morata,Galatasaray,https://www.transfermarkt.us/alvaro-morata/profil/spieler/128223,https://img.a.transfermarkt.technology/portrait/small/128223-1719989301.jpg?lm=1,Morata,9,Spain,es,Real Madrid,Madrid,Álvaro Borja Morata Martín,Attack - Centre-Forward,"1,89 m",23.10.1992,95,31,11,0,13,0,0,63,18,3.447
Enrique Mateos,---,https://www.transfermarkt.us/enrique-mateos/profil/spieler/244868,https://img.a.transfermarkt.technology/portrait/small/244868-1672433283.jpg?lm=1,Mateos,-,Spain,es,Real Madrid,Madrid,Enrique Mateos Mancebo,Attack - Centre-Forward,"1,67 m",15.07.1934,94,50,19,0,0,0,0,0,0,8.460
Juan Verdugo,Retired,https://www.transfermarkt.us/juan-verdugo/profil/spieler/310559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdugo,-,Spain,es,Real Madrid,Montilla,Juan Verdugo Pérez,Defender - Left-Back,N/A,25.05.1949,94,1,0,0,3,0,0,11,4,7.563
Jesé,Johor Darul Ta'zim,https://www.transfermarkt.us/jese/profil/spieler/134936,https://img.a.transfermarkt.technology/portrait/small/134936-1676024286.jpg?lm=1,Jesé,12,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Unknown,Attack - Left Winger,"1,78 m",26.02.1993,94,18,15,0,4,0,0,68,17,3.089
Manuel Alday,---,https://www.transfermarkt.us/manuel-alday/profil/spieler/348904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alday,Unknown,Spain,es,Real Madrid,Donostia/San Sebastián,Manuel Alday Marticorena,Attack,Unknown,05.09.1917,93,81,3,0,0,0,0,0,0,8.400
Nazario Belmar,---,https://www.transfermarkt.us/nazario-belmar/profil/spieler/348746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belmar,Unknown,Spain,es,Real Madrid,Elda,Nazario Belmar Martínez,Midfield,Unknown,25.10.1919,93,27,5,0,0,0,0,0,0,8.370
Lucien Muller,Retired,https://www.transfermarkt.us/lucien-muller/profil/spieler/172231,https://img.a.transfermarkt.technology/portrait/small/172231-1490365404.jpg?lm=1,Muller,-,France,fr,Real Madrid,Bischwiller,Lucien Muller-Schmidt,Midfield - Attacking Midfield,N/A,03.09.1934,92,3,0,0,0,0,0,0,0,8.280
Asier Illarramendi,Without Club,https://www.transfermarkt.us/asier-illarramendi/profil/spieler/59344,https://img.a.transfermarkt.technology/portrait/small/59344-1709492338.jpg?lm=1,Illarramendi,-,Spain,es,Real Madrid,Mutriku,Asier Illarramendi Andonegi,Midfield - Defensive Midfield,"1,79 m",08.03.1990,90,3,1,0,10,0,0,48,15,4.204
Antonio Ruiz,Retired,https://www.transfermarkt.us/antonio-ruiz/profil/spieler/245251,https://img.a.transfermarkt.technology/portrait/small/245251-1672433561.jpg?lm=1,Ruiz,-,Spain,es,Real Madrid,Guadalupe de Maciascoque,Antonio Ruiz Cervilla,Midfield - Defensive Midfield,Unknown,31.01.1937,89,3,4,0,0,0,0,0,0,8.010
Quique Wolff,Retired,https://www.transfermarkt.us/quique-wolff/profil/spieler/143512,https://img.a.transfermarkt.technology/portrait/small/143512-1475841773.jpg?lm=1,Wolff,-,Argentina,ar,Real Madrid,Buenos Aires,Enrique Ernesto Wolff,Defender - Right-Back,"1,75 m",21.02.1949,89,6,0,0,3,0,0,1,17,7.674
Hilario Marrero,---,https://www.transfermarkt.us/hilario-marrero/profil/spieler/348723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marrero,-,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Juan Hilario Marrero Pérez,Midfield,Unknown,08.12.1905,88,32,0,0,1,0,1,0,0,7.893
Ricardo Rocha,Retired,https://www.transfermarkt.us/ricardo-rocha/profil/spieler/102579,https://img.a.transfermarkt.technology/portrait/small/102579-1630587675.jpg?lm=1,Rocha,3,Brazil,br,Real Madrid,Recife,Ricardo Roberto Barreto da Rocha,Defender - Centre-Back,"1,80 m",11.09.1962,88,0,0,3,15,2,1,0,5,7.690
Bernd Schuster,Retired,https://www.transfermarkt.us/bernd-schuster/profil/spieler/8025,https://img.a.transfermarkt.technology/portrait/small/8025-1491838525.jpg?lm=1,Schuster,-,Germany,de,Real Madrid,Augsburg,Bernhard Schuster,Midfield - Attacking Midfield,N/A,22.12.1959,88,16,13,0,18,0,2,0,8,7.645
Alberto Vitoria,Retired,https://www.transfermarkt.us/alberto-vitoria/profil/spieler/255182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitoria,-,Spain,es,Real Madrid,Agreda,Alberto Vitoria Soria,Midfield,"1,71 m",11.01.1956,88,2,0,0,2,0,1,40,9,5.205
Ciriaco Errasti,---,https://www.transfermarkt.us/ciriaco-errasti/profil/spieler/348722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Errasti,-,Spain,es,Real Madrid,Eibar,Ciriaco Errasti Suinaga,Defender,"1,74 m",04.08.1904,87,0,0,2,0,0,0,0,0,7.860
José Maria Vidal,---,https://www.transfermarkt.us/jose-maria-vidal/profil/spieler/303832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,-,Spain,es,Real Madrid,Madrid,José Maria Vidal Bravo,Midfield - Right Midfield,"1,79 m",06.05.1935,87,3,4,0,0,0,0,0,0,7.830
Pablo Vidal,---,https://www.transfermarkt.us/pablo-vidal/profil/spieler/348605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Spain,es,Real Madrid,Palma,Pablo Vidal Oliver,Attack,Unknown,22.07.1920,86,19,7,0,0,0,0,0,1,7.766
José Montalvo,---,https://www.transfermarkt.us/jose-montalvo/profil/spieler/313714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montalvo,Unknown,Spain,es,Real Madrid,Granja de Torrehermosa,José Antonio Julián Montalvo Barragán,Midfield,"1,68 m",01.02.1920,86,15,6,1,0,0,0,0,1,7.681
Fernando Serena,---,https://www.transfermarkt.us/fernando-serena/profil/spieler/245247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serena,-,Spain,es,Real Madrid,Madrid,Fernando Rodríguez Serena,Attack - Right Winger,"1,65 m",28.01.1941,85,15,0,0,0,0,0,0,0,7.650
Rogelio Domínguez,---,https://www.transfermarkt.us/rogelio-dominguez/profil/spieler/239038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domínguez,-,Argentina,ar,Real Madrid,Buenos Aires,Rogelio Antonio Domínguez López,Goalkeeper,"1,90 m",09.03.1931,85,0,0,0,0,0,0,2,0,7.570
Carlos Guerini,---,https://www.transfermarkt.us/carlos-guerini/profil/spieler/255171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Guerini,-,Argentina,ar,Real Madrid,Cordoba,Carlos Alfredo Guerini Lacasia,Attack - Centre-Forward,"1,77 m",10.03.1949,85,12,2,0,7,1,2,10,11,6.766
Gheorghe Hagi,Retired,https://www.transfermarkt.us/gheorghe-hagi/profil/spieler/7939,https://img.a.transfermarkt.technology/portrait/small/7939-1570438291.jpg?lm=1,Hagi,10,Romania,ro,Real Madrid,Săcele,Unknown,Midfield - Attacking Midfield,"1,72 m",05.02.1965,84,20,12,0,9,1,1,8,45,6.072
Mariano Díaz,Without Club,https://www.transfermarkt.us/mariano-diaz/profil/spieler/225020,https://img.a.transfermarkt.technology/portrait/small/225020-1684487196.jpg?lm=1,Unknown,Unknown,Dominican Republic,do,Real Madrid,Unknown,Unknown,Unknown,Unknown,01.08.1993,84,12,3,0,8,0,0,66,12,2.226
Christian Karembeu,Retired,https://www.transfermarkt.us/christian-karembeu/profil/spieler/9209,https://img.a.transfermarkt.technology/portrait/small/s_9209_123_2012_1.jpg?lm=1,Karembeu,-,France,fr,Real Madrid,Lifou,Christian Lali Karembeu,Midfield - Defensive Midfield,"1,78 m",03.12.1970,82,4,1,0,12,1,0,21,16,5.230
Jude Bellingham,Real Madrid,https://www.transfermarkt.us/jude-bellingham/profil/spieler/581678,https://img.a.transfermarkt.technology/portrait/small/581678-1693987944.jpg?lm=1,Bellingham,8,England,unknown,Real Madrid,Stourbridge,Jude Victor William Bellingham,Midfield - Attacking Midfield,"1,86 m",29.06.2003,81,34,24,0,17,0,2,2,32,6.888
Quique Sánchez Flores,Retired,https://www.transfermarkt.us/quique-sanchez-flores/profil/spieler/173942,https://img.a.transfermarkt.technology/portrait/small/173942-1519400149.jpg?lm=1,Sánchez Flores,-,Spain,es,Real Madrid,Madrid,Enrique Sánchez Flores,Defender - Right-Back,"1,76 m",02.02.1965,81,2,7,0,12,2,0,8,4,6.586
Pedro Munitis,Retired,https://www.transfermarkt.us/pedro-munitis/profil/spieler/7864,https://img.a.transfermarkt.technology/portrait/small/7864-1655387457.jpg?lm=1,Munitis,17,Spain,es,Real Madrid,Santander,Pedro Manuel Munitis Álvarez,Attack - Second Striker,"1,67 m",19.06.1975,81,5,11,0,8,0,1,52,13,3.288
Rafael García Cortés,Retired,https://www.transfermarkt.us/rafael-garcia-cortes/profil/spieler/226277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Cortés,-,Spain,es,Real Madrid,Madrid,Rafael García Cortés,Defender - Left-Back,"1,78 m",18.01.1958,80,7,0,0,5,0,1,9,4,6.597
Víctor Sánchez,Retired,https://www.transfermarkt.us/victor-sanchez/profil/spieler/7502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Spain,es,Real Madrid,Madrid,Víctor Sánchez del Amo,Attack - Right Winger,"1,82 m",23.02.1976,80,9,6,0,10,0,0,37,23,4.112
Pedro Arsuaga,---,https://www.transfermarkt.us/pedro-arsuaga/profil/spieler/313694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arsuaga,Unknown,Spain,es,Real Madrid,Tolosa,Pedro María Arsuaga Eguizábal,Attack - Left Winger,Unknown,19.10.1927,79,24,15,0,0,0,0,0,0,7.110
Jesús Narro,---,https://www.transfermarkt.us/jesus-narro/profil/spieler/313716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Narro,Unknown,Spain,es,Real Madrid,Tolosa (Guipúzcoa),Jesús Narro Sancho,Midfield - Central Midfield,"1,75 m",04.01.1922,79,13,10,0,0,0,0,0,2,7.010
John Metgod,Retired,https://www.transfermarkt.us/john-metgod/profil/spieler/150621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Metgod,-,Netherlands,nl,Real Madrid,Amsterdam,Johannes Antonius Bernardus Metgod,Defender - Sweeper,"1,90 m",27.02.1958,78,6,0,1,9,0,1,1,8,6.810
Júlio Baptista,Retired,https://www.transfermarkt.us/julio-baptista/profil/spieler/15952,https://img.a.transfermarkt.technology/portrait/small/15952-1552384630.jpg?lm=1,Baptista,15,Brazil,br,Real Madrid,São Paulo,Júlio César Pereira Baptista,Midfield - Attacking Midfield,"1,85 m",01.10.1981,78,13,6,0,4,0,1,27,22,4.589
Pascual Botella,---,https://www.transfermarkt.us/pascual-botella/profil/spieler/348899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Botella,Unknown,Spain,es,Real Madrid,Valencia,Pascual Botella Domingo,Attack,Unknown,10.08.1916,77,13,0,0,0,0,0,0,0,6.960
Ricardo Carvalho,Retired,https://www.transfermarkt.us/ricardo-carvalho/profil/spieler/9828,https://img.a.transfermarkt.technology/portrait/small/9828-1720494776.jpg?lm=1,Carvalho,6,Portugal,pt,Real Madrid,Amarante,Ricardo Alberto Silveira de Carvalho,Defender - Centre-Back,"1,82 m",18.05.1978,77,3,2,0,23,2,0,3,5,6.598
Sebastián Fleitas,---,https://www.transfermarkt.us/sebastian-fleitas/profil/spieler/302556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleitas,Unknown,Paraguay,py,Real Madrid,Asunción,Sebastián Fleitas Miranda,Attack,Unknown,25.02.1947,77,24,0,0,0,0,0,24,7,5.294
José Callejón,Marbella FC,https://www.transfermarkt.us/jose-callejon/profil/spieler/61253,https://img.a.transfermarkt.technology/portrait/small/61253-1602070711.jpg?lm=1,Callejón,19,Spain,es,Real Madrid,Motril,José María Callejón Bueno,Attack - Right Winger,"1,78 m",11.02.1987,77,20,7,0,4,0,0,45,18,3.311
Desiderio Esparza,---,https://www.transfermarkt.us/desiderio-esparza/profil/spieler/348458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esparza,Unknown,Spain,es,Real Madrid,Muez,Desiderio Esparza Echauri,Midfield,Unknown,11.02.1905,76,3,0,0,0,0,0,0,0,6.870
Michael Laudrup,Retired,https://www.transfermarkt.us/michael-laudrup/profil/spieler/8023,https://img.a.transfermarkt.technology/portrait/small/8023-1570439264.jpg?lm=1,Laudrup,10,Denmark,dk,Real Madrid,Frederiksberg,Unknown,Midfield - Attacking Midfield,N/A,15.06.1964,76,15,20,0,6,0,0,3,35,6.019
Njitap Geremi,Retired,https://www.transfermarkt.us/njitap-geremi/profil/spieler/3374,https://img.a.transfermarkt.technology/portrait/small/s_3374_868_2009_1.jpg?lm=1,Geremi,8,Cameroon,cm,Real Madrid,Bafoussam,Geremi Sorele Njitap Fotso,Midfield - Right Midfield,"1,80 m",20.12.1978,76,2,9,2,7,0,0,18,12,5.355
Eden Hazard,Retired,https://www.transfermarkt.us/eden-hazard/profil/spieler/50202,https://img.a.transfermarkt.technology/portrait/small/50202-1665067742.jpg?lm=1,Hazard,10,Belgium,be,Real Madrid,La Louvière,Eden Michael Hazard,Attack - Left Winger,"1,75 m",07.01.1991,76,7,12,0,3,0,0,32,39,3.738
José María Peña,---,https://www.transfermarkt.us/jose-maria-pena/profil/spieler/348457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peña,-,Spain,es,Real Madrid,Getxo,Anacleto José María Peña Salegui,Midfield,N/A,19.04.1895,75,2,0,0,1,0,0,0,0,6.780
Juan José,Retired,https://www.transfermarkt.us/juan-jose/profil/spieler/214173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan José,-,Spain,es,Real Madrid,Cádiz,Juan José Jiménez Collar,Defender - Right-Back,"1,77 m",29.07.1957,75,0,0,1,16,0,1,7,7,6.224
Andrés Junquera,---,https://www.transfermarkt.us/andres-junquera/profil/spieler/302586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Junquera,Unknown,Spain,es,Real Madrid,Langreo,Andrés Avelino Zapico Junquera,Goalkeeper,"1,92 m",23.04.1946,74,0,0,0,0,0,0,3,4,6.368
Robert Prosinecki,Retired,https://www.transfermarkt.us/robert-prosinecki/profil/spieler/8013,https://img.a.transfermarkt.technology/portrait/small/8013-1517844372.jpg?lm=1,Prosinecki,-,Croatia,hr,Real Madrid,Schwenningen,Robert Prosinečki,Midfield - Central Midfield,"1,83 m",12.01.1969,74,12,5,0,7,1,0,9,18,5.594
Flávio Conceição,Retired,https://www.transfermarkt.us/flavio-conceicao/profil/spieler/7279,https://img.a.transfermarkt.technology/portrait/small/s_7279_123_2013_04_24_1.jpg?lm=1,Conceição,16,Brazil,br,Real Madrid,Santa Maria da Serra,Flávio da Conceição,Midfield - Central Midfield,N/A,12.06.1974,74,2,2,0,6,0,0,18,25,4.861
Jesús Herrera,---,https://www.transfermarkt.us/jesus-herrera/profil/spieler/347167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,-,Spain,es,Real Madrid,Cabueñes,Jesús Herrera Alonso,Attack,Unknown,05.02.1938,73,23,7,0,0,0,0,0,0,6.570
Miguel Cabrera,---,https://www.transfermarkt.us/miguel-cabrera/profil/spieler/313697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Miguel Cabrera Pérez,Attack - Left Winger,"1,74 m",24.08.1926,73,17,12,0,0,0,0,0,0,6.570
Diego López,Retired,https://www.transfermarkt.us/diego-lopez/profil/spieler/34370,https://img.a.transfermarkt.technology/portrait/small/34370-1490690031.jpg?lm=1,López,-,Spain,es,Real Madrid,Paradela,Diego López Rodríguez,Goalkeeper,"1,96 m",03.11.1981,73,0,0,0,0,0,0,2,1,6.434
Rafael van der Vaart,Retired,https://www.transfermarkt.us/rafael-van-der-vaart/profil/spieler/4192,https://img.a.transfermarkt.technology/portrait/small/4192-1406743555.jpg?lm=1,van der Vaart,-,Netherlands,nl,Real Madrid,Heemskerk,Rafael Ferdinand van der Vaart,Midfield - Attacking Midfield,N/A,11.02.1983,73,12,13,0,10,0,1,33,30,3.510
José María Querejeta,---,https://www.transfermarkt.us/jose-maria-querejeta/profil/spieler/348849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Querejeta,-,Spain,es,Real Madrid,Donostia,José María Querejeta Alberro,Defender,Unknown,17.05.1919,72,0,0,0,0,0,0,0,0,6.510
Nando,Retired,https://www.transfermarkt.us/nando/profil/spieler/173941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nando,-,Spain,es,Real Madrid,Sevilla,Unknown,Defender - Centre-Back,"1,87 m",30.10.1967,71,0,3,0,10,2,0,12,6,5.253
Pachuco Prats,---,https://www.transfermarkt.us/pachuco-prats/profil/spieler/321427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prats,-,Spain,es,Real Madrid,Portugalete,Gaudencio Manuel Prats Guerendiaín,Defender,Unknown,01.01.1902,70,1,0,0,0,0,0,0,1,6.320
Miguel Torres,Retired,https://www.transfermarkt.us/miguel-torres/profil/spieler/45305,https://img.a.transfermarkt.technology/portrait/small/45305-1447239583.jpg?lm=1,Torres,2,Spain,es,Real Madrid,Madrid,Miguel Torres Gómez,Defender - Right-Back,"1,84 m",28.01.1986,70,0,3,0,9,0,1,17,7,4.845
Macala,---,https://www.transfermarkt.us/macala/profil/spieler/313705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macala,Unknown,Spain,es,Real Madrid,Barcelona,Cándido Luis Agustín Gardoy Martín,Attack - Right Winger,"1,70 m",21.04.1921,69,16,29,0,0,0,0,0,0,6.210
Miguel Pérez,Retired,https://www.transfermarkt.us/miguel-perez/profil/spieler/251138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,Real Madrid,Buenos Aires,Miguel Ángel Pérez Pilipiux,Attack,Unknown,10.04.1942,68,13,0,0,0,0,0,9,9,5.303
Rafa Marañón,Retired,https://www.transfermarkt.us/rafa-maranon/profil/spieler/135100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marañón,-,Spain,es,Real Madrid,Olite,Rafael Carlos Marañón González,Attack - Centre-Forward,"1,74 m",23.07.1948,68,9,0,0,1,0,0,36,5,3.821
Esteban Cambiasso,Retired,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://img.a.transfermarkt.technology/portrait/small/7520-1462280899.jpg?lm=1,Cambiasso,5,Argentina,ar,Real Madrid,San Fernando,Esteban Matías Cambiasso Delau,Midfield - Defensive Midfield,"1,77 m",18.08.1980,67,1,6,0,4,0,0,18,27,4.105
Fran García,Real Madrid,https://www.transfermarkt.us/fran-garcia/profil/spieler/341264,https://img.a.transfermarkt.technology/portrait/small/341264-1688119965.jpg?lm=1,García,19,Spain,es,Real Madrid,Bolaños de Calatrava,Francisco José García Torres,Defender - Left-Back,"1,69 m",14.08.1999,67,1,10,0,2,0,0,29,10,3.742
Laurie Cunningham,---,https://www.transfermarkt.us/laurie-cunningham/profil/spieler/176466,https://img.a.transfermarkt.technology/portrait/small/176466-1496152532.jpg?lm=1,Cunningham,-,England,unknown,Real Madrid,London,Laurence Paul Cunningham,Attack - Left Winger,"1,80 m",08.03.1956,66,20,0,0,2,0,1,2,11,5.444
Wesley Sneijder,Retired,https://www.transfermarkt.us/wesley-sneijder/profil/spieler/4673,https://img.a.transfermarkt.technology/portrait/small/4673-1684166804.jpg?lm=1,Sneijder,10,Netherlands,nl,Real Madrid,Utrecht,Unknown,Midfield - Attacking Midfield,"1,70 m",09.06.1984,66,11,12,0,16,0,0,9,38,4.636
Jaime,Retired,https://www.transfermarkt.us/jaime/profil/spieler/2758,https://img.a.transfermarkt.technology/portrait/small/2758-1581003430.jpg?lm=1,Jaime,Unknown,Spain,es,Real Madrid,Madrid,Jaime Sánchez Fernández,Midfield - Defensive Midfield,N/A,20.03.1973,66,0,1,0,18,0,0,32,5,3.588
Arjen Robben,Retired,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,Robben,11,Netherlands,nl,Real Madrid,Bedum,Unknown,Attack - Right Winger,N/A,23.01.1984,65,13,15,0,4,1,0,18,21,4.281
Royston Drenthe,Retired,https://www.transfermarkt.us/royston-drenthe/profil/spieler/35631,https://img.a.transfermarkt.technology/portrait/small/s_35631_1032_2013_09_26_1.jpg?lm=1,Drenthe,-,Netherlands,nl,Real Madrid,Rotterdam,Royston Ricky Drenthe,Midfield - Left Midfield,"1,67 m",08.04.1987,65,4,5,0,8,0,0,41,11,2.584
Paco Bonet,Retired,https://www.transfermarkt.us/paco-bonet/profil/spieler/214166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonet,-,Spain,es,Real Madrid,Almuñécar,Francisco Bonet Serrano,Defender - Centre-Back,"1,83 m",27.06.1959,64,0,2,0,11,0,2,3,5,5.535
Juanjo Maqueda,Retired,https://www.transfermarkt.us/juanjo-maqueda/profil/spieler/180072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maqueda,Unknown,Spain,es,Real Madrid,Madrid,Juan José Sánchez Maqueda,Midfield,"1,80 m",23.01.1969,64,5,5,1,4,1,0,25,13,3.595
Gabriel Heinze,Retired,https://www.transfermarkt.us/gabriel-heinze/profil/spieler/5555,https://img.a.transfermarkt.technology/portrait/small/5555-1719457315.jpg?lm=1,Heinze,6,Argentina,ar,Real Madrid,Crespo,Gabriel Iván Heinze,Defender - Centre-Back,"1,78 m",19.04.1978,60,3,3,1,16,1,0,3,7,4.997
