name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Julián Cuenca,---,https://www.transfermarkt.us/julian-cuenca/profil/spieler/313740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuenca,Unknown,Spain,es,Atlético de Madrid,Madrid,Julián Cuenca Sánchez,Midfield,"1,68 m",14.11.1923,96,7,0,1,0,0,0,0,0,8.640
Francisco Aguilar,Retired,https://www.transfermarkt.us/francisco-aguilar/profil/spieler/298814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Spain,es,Atlético de Madrid,Córdoba,Francisco Aguilar Fernández,Attack,"1,70 m",10.05.1952,96,17,0,0,9,0,0,38,33,5.183
Dirceu,---,https://www.transfermarkt.us/dirceu/profil/spieler/134979,https://img.a.transfermarkt.technology/portrait/small/134979-1554713728.jpg?lm=1,Dirceu,-,Brazil,br,Atlético de Madrid,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,70 m",15.06.1952,94,20,0,0,5,0,0,1,8,8.323
Jordi Lardín,Retired,https://www.transfermarkt.us/jordi-lardin/profil/spieler/185953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lardín,-,Spain,es,Atlético de Madrid,Manresa,Jordi Lardín Cruz,Attack - Left Winger,"1,75 m",04.06.1973,94,8,2,0,11,0,0,21,41,6.131
Geoffrey Kondogbia,Olympique Marseille,https://www.transfermarkt.us/geoffrey-kondogbia/profil/spieler/127189,https://img.a.transfermarkt.technology/portrait/small/127189-1703066053.jpg?lm=1,Kondogbia,12,Central African Republic,cf,Atlético de Madrid,Nemours,Geoffrey Edwin Kondogbia,Midfield - Defensive Midfield,"1,88 m",15.02.1993,93,1,4,0,19,2,0,44,15,4.770
Pablo Barrios,Atlético de Madrid,https://www.transfermarkt.us/pablo-barrios/profil/spieler/775605,https://img.a.transfermarkt.technology/portrait/small/775605-1699431384.jpg?lm=1,Barrios,18,Spain,es,Atlético de Madrid,Madrid,Pablo Barrios Rivas,Midfield - Central Midfield,"1,81 m",15.06.2003,92,3,5,0,15,0,2,36,27,5.184
Henry Carlsson,---,https://www.transfermarkt.us/henry-carlsson/profil/spieler/313812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlsson,-,Sweden,se,Atlético de Madrid,Falköping,Nils Gustav Henry Carlsson,Attack,"1,63 m",29.10.1917,91,33,4,0,0,0,0,0,0,8.190
Radamel Falcao,Millonarios FC,https://www.transfermarkt.us/radamel-falcao/profil/spieler/39152,https://img.a.transfermarkt.technology/portrait/small/39152-1721184791.JPG?lm=1,Falcao,9,Colombia,co,Atlético de Madrid,Santa Marta,Radamel Falcao García Zárate,Attack - Centre-Forward,"1,77 m",10.02.1986,91,70,9,0,17,0,0,3,15,7.771
Pizo Gómez,Retired,https://www.transfermarkt.us/pizo-gomez/profil/spieler/154877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Atlético de Madrid,Eibar,José Antonio Gómez Ramón,Midfield,"1,71 m",07.01.1964,91,2,1,0,11,1,0,7,19,7.200
Quique Setién,Retired,https://www.transfermarkt.us/quique-setien/profil/spieler/117609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setién,-,Spain,es,Atlético de Madrid,Santander,Enrique Setién Solar,Midfield - Central Midfield,"1,82 m",27.09.1958,91,11,0,0,9,0,0,23,23,6.169
Baltazar,Retired,https://www.transfermarkt.us/baltazar/profil/spieler/135738,https://img.a.transfermarkt.technology/portrait/small/135738-1706640035.jpg?lm=1,Baltazar,-,Brazil,br,Atlético de Madrid,Goiânia,Unknown,Attack - Centre-Forward,"1,80 m",17.06.1959,90,60,0,0,9,0,0,10,12,7.384
Antonio Orejuela,Retired,https://www.transfermarkt.us/antonio-orejuela/profil/spieler/130036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orejuela,-,Spain,es,Atlético de Madrid,Madrid,Antonio José  Orejuela Rivero,Midfield,N/A,02.12.1960,90,8,0,0,6,0,2,16,18,6.678
Leivinha,Retired,https://www.transfermarkt.us/leivinha/profil/spieler/145511,https://img.a.transfermarkt.technology/portrait/small/s_145511_123_2014_03_18_1.jpg?lm=1,Leivinha,-,Brazil,br,Atlético de Madrid,Novo Horizonte,Unknown,Attack - Right Winger,"1,75 m",11.09.1949,89,41,0,0,8,0,1,4,17,7.462
Pirri Mori,Retired,https://www.transfermarkt.us/pirri-mori/profil/spieler/258143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirri Mori,Unknown,Spain,es,Atlético de Madrid,Cangas de Onis,Unknown,Midfield - Attacking Midfield,"1,80 m",10.11.1970,88,13,1,0,19,2,1,25,14,5.833
José Cobo,---,https://www.transfermarkt.us/jose-cobo/profil/spieler/313988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cobo,Unknown,Spain,es,Atlético de Madrid,Madrid,José Cobo Antoranz,Defender,Unknown,06.01.1917,87,0,0,1,0,0,0,0,0,7.830
Kieran Trippier,Newcastle United,https://www.transfermarkt.us/kieran-trippier/profil/spieler/95810,https://img.a.transfermarkt.technology/portrait/small/95810-1696454076.jpg?lm=1,Trippier,-,England,unknown,Atlético de Madrid,Bury,Kieran John Trippier,Defender - Right-Back,"1,73 m",19.09.1990,86,0,11,0,3,0,0,5,14,7.015
Juan Carlos Valerón,Retired,https://www.transfermarkt.us/juan-carlos-valeron/profil/spieler/7501,https://img.a.transfermarkt.technology/portrait/small/7501-1447321858.jpg?lm=1,Valerón,21,Spain,es,Atlético de Madrid,Arguineguín,Juan Carlos Valerón Santana,Midfield - Attacking Midfield,"1,86 m",17.06.1975,86,7,2,0,13,0,0,17,27,6.170
Juan Carlos,Retired,https://www.transfermarkt.us/juan-carlos/profil/spieler/178738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan Carlos,-,Spain,es,Atlético de Madrid,Puente Castro,Juan Carlos Rodríguez Moreno,Defender - Left-Back,"1,72 m",19.01.1965,85,0,1,0,9,1,0,5,19,6.745
David de Gea,ACF Fiorentina,https://www.transfermarkt.us/david-de-gea/profil/spieler/59377,https://img.a.transfermarkt.technology/portrait/small/59377-1667548362.jpg?lm=1,de Gea,1,Spain,es,Atlético de Madrid,Madrid,David de Gea Quintana,Goalkeeper,"1,92 m",07.11.1990,84,0,0,0,3,0,0,1,1,7.576
Maniche,Retired,https://www.transfermarkt.us/maniche/profil/spieler/9822,https://img.a.transfermarkt.technology/portrait/small/9822-1720495164.jpg?lm=1,Maniche,18,Portugal,pt,Atlético de Madrid,Lisboa,Unknown,Midfield - Central Midfield,N/A,11.11.1977,84,8,5,0,20,1,0,16,19,6.075
Samuel Lino,Atlético de Madrid,https://www.transfermarkt.us/samuel-lino/profil/spieler/694928,https://img.a.transfermarkt.technology/portrait/small/694928-1695982815.jpg?lm=1,Lino,Unknown,Brazil,br,Atlético de Madrid,Santo André,Samuel Dias Lino,Attack - Left Winger,"1,77 m",23.12.1999,84,12,14,0,6,0,0,24,47,4.896
Fernando Tabales,---,https://www.transfermarkt.us/fernando-tabales/profil/spieler/513943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tabales,Unknown,Spain,es,Atlético de Madrid,Sevilla,Fernando Tabales Prieto,Goalkeeper,Unknown,24.09.1914,83,0,0,0,0,0,0,0,0,7.470
Luis Suárez,Inter Miami CF,https://www.transfermarkt.us/luis-suarez/profil/spieler/44352,https://img.a.transfermarkt.technology/portrait/small/44352-1740775519.jpg?lm=1,Suárez,9,Uruguay,uy,Atlético de Madrid,Salto,Luis Alberto Suárez Díaz,Attack - Centre-Forward,"1,82 m",24.01.1987,83,34,6,0,16,0,0,21,40,5.280
Juan Sabas,Retired,https://www.transfermarkt.us/juan-sabas/profil/spieler/253212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabas,Unknown,Spain,es,Atlético de Madrid,Madrid,Juan Sabas Huerta-Lorente,Attack - Centre-Forward,"1,66 m",13.04.1967,83,11,1,0,5,2,0,60,9,3.254
Julio Salinas,Retired,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,Salinas,-,Spain,es,Atlético de Madrid,Bilbao,Julio Salinas Fernández,Attack - Centre-Forward,"1,88 m",11.06.1962,82,34,0,1,3,0,0,15,26,5.931
Kévin Gameiro,Retired,https://www.transfermarkt.us/kevin-gameiro/profil/spieler/27389,https://img.a.transfermarkt.technology/portrait/small/27389-1676905538.jpg?lm=1,Gameiro,-,France,fr,Atlético de Madrid,Senlis,Unknown,Attack - Centre-Forward,"1,72 m",09.05.1987,82,27,11,0,0,0,0,37,36,4.137
Vavá,---,https://www.transfermarkt.us/vava/profil/spieler/151248,https://img.a.transfermarkt.technology/portrait/small/151248-1528366357.jpg?lm=1,Vavá,-,Brazil,br,Atlético de Madrid,Recife,Unknown,Attack - Centre-Forward,Unknown,12.11.1934,81,39,2,0,0,0,0,0,0,7.320
José Cardona,---,https://www.transfermarkt.us/jose-cardona/profil/spieler/305536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardona,-,Honduras,hn,Atlético de Madrid,Portrerillos,José Enrique Gutiérrez Cardona,Attack,"1,76 m",27.02.1939,80,32,1,1,0,0,0,1,1,7.080
Miguel Adrover,---,https://www.transfermarkt.us/miguel-adrover/profil/spieler/516262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adrover,Unknown,Spain,es,Atlético de Madrid,Alicante,Miguel Adrover Torregrosa,Attack,Unknown,25.04.1922,79,24,0,0,0,0,1,0,0,7.105
Marcel Domingo,---,https://www.transfermarkt.us/marcel-domingo/profil/spieler/313821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domingo,-,France,fr,Atlético de Madrid,Salin-de-Giraud,Marcel Domingo Algara,Goalkeeper,Unknown,15.01.1924,79,0,0,0,0,0,0,0,3,7.015
Julio Alberto,Retired,https://www.transfermarkt.us/julio-alberto/profil/spieler/117597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Julio Alberto,11,Spain,es,Atlético de Madrid,Candás,Julio Alberto Moreno Casas,Defender - Left-Back,"1,77 m",07.10.1958,79,3,0,1,14,0,3,2,8,6.748
Rubén Díaz,---,https://www.transfermarkt.us/ruben-diaz/profil/spieler/259172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,-,Argentina,ar,Atlético de Madrid,Buenos Aires,Rubén Oswaldo Díaz Figueras,Defender,Unknown,08.01.1946,79,2,0,0,14,1,3,7,10,6.348
Juninho Paulista,Retired,https://www.transfermarkt.us/juninho-paulista/profil/spieler/3505,https://img.a.transfermarkt.technology/portrait/small/s_3505_123_2013_10_02_1.jpg?lm=1,Juninho Paulista,-,Brazil,br,Atlético de Madrid,São Paulo,Unknown,Midfield - Attacking Midfield,"1,67 m",22.02.1973,79,21,5,0,10,0,2,14,17,5.936
José María Movilla,Retired,https://www.transfermarkt.us/jose-maria-movilla/profil/spieler/7763,https://img.a.transfermarkt.technology/portrait/small/s_7763_142_2012_10_24_1.jpg?lm=1,Movilla,Unknown,Spain,es,Atlético de Madrid,Madrid,José María Movilla Cubero,Midfield - Defensive Midfield,"1,71 m",08.02.1975,79,3,2,0,17,1,0,20,10,5.537
Heriberto Herrera,---,https://www.transfermarkt.us/heriberto-herrera/profil/spieler/352475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,-,Paraguay,py,Atlético de Madrid,Guarambaré,Heriberto Herrera Udrizar,Defender - Centre-Back,Unknown,24.04.1926,78,0,0,0,0,0,0,0,0,7.020
Gabriel Taltavull,---,https://www.transfermarkt.us/gabriel-taltavull/profil/spieler/313929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taltavull,Unknown,Spain,es,Atlético de Madrid,Ciutadella de Menorca,Gabriel Taltavull Monjo,Attack,Unknown,10.07.1921,78,32,0,0,0,0,0,0,0,7.020
Jorge da Silva,Retired,https://www.transfermarkt.us/jorge-da-silva/profil/spieler/116082,https://img.a.transfermarkt.technology/portrait/small/116082-1529411694.jpg?lm=1,da Silva,9,Uruguay,uy,Atlético de Madrid,Montevideo,Jorge Orosmán da Silva Echeverrito,Attack - Centre-Forward,"1,82 m",11.12.1961,78,29,0,0,10,0,1,8,23,5.794
Héctor Herrera,Deportivo Toluca,https://www.transfermarkt.us/hector-herrera/profil/spieler/122043,https://img.a.transfermarkt.technology/portrait/small/122043-1709580597.jpg?lm=1,Herrera,16,Mexico,mx,Atlético de Madrid,Tijuana,Héctor Miguel Herrera López,Midfield - Central Midfield,"1,83 m",19.04.1990,78,1,4,0,12,0,0,38,22,3.682
Hugo Leal,Retired,https://www.transfermarkt.us/hugo-leal/profil/spieler/5562,https://img.a.transfermarkt.technology/portrait/small/5562-1554198538.jpg?lm=1,Leal,15,Portugal,pt,Atlético de Madrid,Cascais,Hugo Miguel Ribeiro Leal,Midfield - Central Midfield,"1,80 m",21.05.1980,77,6,0,0,13,0,1,15,10,5.637
Gaspar Gálvez,Retired,https://www.transfermarkt.us/gaspar-galvez/profil/spieler/7367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gálvez,-,Spain,es,Atlético de Madrid,Córdoba,Gaspar Gálvez Burgos,Defender - Centre-Back,"1,83 m",07.07.1979,76,0,2,0,18,0,0,6,17,5.971
Salva Ballesta,Retired,https://www.transfermarkt.us/salva-ballesta/profil/spieler/3693,https://img.a.transfermarkt.technology/portrait/small/3693-1488373593.jpg?lm=1,Ballesta,-,Spain,es,Atlético de Madrid,Zaragoza,Salvador Ballesta Vialcho,Attack - Centre-Forward,"1,83 m",22.05.1975,76,35,6,0,13,3,1,15,12,5.784
Gonzalo Colsa,Retired,https://www.transfermarkt.us/gonzalo-colsa/profil/spieler/7813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colsa,-,Spain,es,Atlético de Madrid,Ramales de la Victoria,Gonzalo Colsa Albendea,Midfield - Defensive Midfield,"1,85 m",02.04.1979,75,4,0,0,9,0,0,27,26,4.268
Georgios Seitaridis,Retired,https://www.transfermarkt.us/georgios-seitaridis/profil/spieler/9841,https://img.a.transfermarkt.technology/portrait/small/s_9841_265_2012_1.jpg?lm=1,Seitaridis,2,Greece,gr,Atlético de Madrid,Piräus,Γεώργιος Σεϊταρίδης,Defender - Right-Back,"1,85 m",04.06.1981,73,1,2,1,18,1,1,10,13,5.739
Luis García,Retired,https://www.transfermarkt.us/luis-garcia/profil/spieler/80024,https://img.a.transfermarkt.technology/portrait/small/80024-1630587920.jpg?lm=1,García,-,Mexico,mx,Atlético de Madrid,Mexico City,Luis García Postigo,Attack - Centre-Forward,"1,69 m",01.06.1969,73,33,0,0,13,0,2,11,23,5.199
Dani,Retired,https://www.transfermarkt.us/dani/profil/spieler/60067,https://img.a.transfermarkt.technology/portrait/small/60067-1721732474.jpg?lm=1,Dani,-,Portugal,pt,Atlético de Madrid,Lisboa,Unknown,Attack - Left Winger,"1,82 m",02.11.1976,72,11,10,0,5,0,0,40,16,3.896
Diego,Retired,https://www.transfermarkt.us/diego/profil/spieler/257759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diego,-,Spain,es,Atlético de Madrid,Madrid,Unknown,Goalkeeper,"1,85 m",30.12.1968,71,0,0,0,6,0,2,4,1,6.000
Pedro,Retired,https://www.transfermarkt.us/pedro/profil/spieler/254096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro,-,Spain,es,Atlético de Madrid,Villarcayo,Unknown,Defender - Left-Back,"1,71 m",18.04.1968,71,7,1,0,9,0,0,11,8,5.455
Gabi Moya,Retired,https://www.transfermarkt.us/gabi-moya/profil/spieler/173462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moya,-,Spain,es,Atlético de Madrid,Alcalá de Henares,Gabriel Moya Sanz,Midfield,"1,75 m",20.03.1966,71,14,1,0,3,0,0,14,27,4.960
José Luis Pérez-Payá,---,https://www.transfermarkt.us/jose-luis-perez-paya/profil/spieler/289340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez-Payá,-,Spain,es,Atlético de Madrid,Alcoi,José Luis Pérez-Payá Soler,Attack - Centre-Forward,"1,81 m",28.03.1928,70,30,2,0,0,0,0,0,0,6.300
Marcial Pina,Retired,https://www.transfermarkt.us/marcial-pina/profil/spieler/297730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pina,-,Spain,es,Atlético de Madrid,Bárzana,Marcial Manuel Pina Morales,Midfield,"1,80 m",23.08.1946,70,15,0,0,4,0,0,8,22,5.196
Oscar Mena,Retired,https://www.transfermarkt.us/oscar-mena/profil/spieler/253207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mena,Unknown,Argentina,ar,Atlético de Madrid,Luján,Oscar Alcides Mena Fernández,Midfield - Right Midfield,N/A,30.11.1970,70,3,0,0,26,1,0,22,20,4.351
Rodrigo Riquelme,Atlético de Madrid,https://www.transfermarkt.us/rodrigo-riquelme/profil/spieler/461617,https://img.a.transfermarkt.technology/portrait/small/461617-1701212385.jpg?lm=1,Riquelme,7,Spain,es,Atlético de Madrid,Madrid,Rodrigo Riquelme Reche,Attack - Left Winger,"1,74 m",02.04.2000,70,5,7,0,1,0,0,42,22,2.765
Eduardo Salvio,CA Lanús,https://www.transfermarkt.us/eduardo-salvio/profil/spieler/84535,https://img.a.transfermarkt.technology/portrait/small/84535-1721935987.png?lm=1,Salvio,18,Argentina,ar,Atlético de Madrid,Avellaneda,Eduardo Antonio Salvio,Attack - Right Winger,"1,73 m",13.07.1990,69,10,5,0,12,0,0,40,15,3.030
José María Martín,---,https://www.transfermarkt.us/jose-maria-martin/profil/spieler/313757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,-,Spain,es,Atlético de Madrid,A Coruña,José María Martín Rodríguez,Defender - Centre-Back,N/A,25.04.1926,68,4,0,0,0,0,0,0,1,6.075
Germán Burgos,Retired,https://www.transfermarkt.us/german-burgos/profil/spieler/7745,https://img.a.transfermarkt.technology/portrait/small/7745-1416906323.jpg?lm=1,Burgos,1,Argentina,ar,Atlético de Madrid,Mar del Plata,Germán Adrián Ramón Burgos,Goalkeeper,"1,88 m",16.04.1969,68,0,0,1,6,0,0,1,2,5.987
Zoran Njegus,Retired,https://www.transfermarkt.us/zoran-njegus/profil/spieler/7698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Njegus,-,Serbia,rs,Atlético de Madrid,Titovo Užice,Зоран Његуш,Defender - Right-Back,N/A,25.06.1973,68,4,0,0,14,1,0,19,19,4.236
Luciano Galletti,Retired,https://www.transfermarkt.us/luciano-galletti/profil/spieler/7978,https://img.a.transfermarkt.technology/portrait/small/7978-1712245210.jpg?lm=1,Galletti,22,Argentina,ar,Atlético de Madrid,Mar del Plata,Luciano Martín Galletti,Attack - Right Winger,"1,75 m",09.04.1980,68,6,1,0,16,0,0,22,23,4.226
José Ignacio Aguinaga,Retired,https://www.transfermarkt.us/jose-ignacio-aguinaga/profil/spieler/353154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguinaga,Unknown,Spain,es,Atlético de Madrid,Unknown,Unknown,Goalkeeper,Unknown,11.05.1948,67,0,0,0,3,0,0,1,0,5.956
Miguel Ángel Moyá,Retired,https://www.transfermarkt.us/miguel-angel-moya/profil/spieler/26065,https://img.a.transfermarkt.technology/portrait/small/26065-1447152831.jpg?lm=1,Moyá,13,Spain,es,Atlético de Madrid,Binissalem,Miguel Ángel Moyà Rumbo,Goalkeeper,"1,89 m",02.04.1984,67,0,0,1,0,0,0,1,1,5.922
Roman Kosecki,Retired,https://www.transfermarkt.us/roman-kosecki/profil/spieler/91661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kosecki,-,Poland,pl,Atlético de Madrid,Piaseczno,Unknown,Attack - Centre-Forward,"1,72 m",15.02.1966,67,15,2,0,17,2,1,8,16,5.113
Rafa Delgado,---,https://www.transfermarkt.us/rafa-delgado/profil/spieler/298711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Spain,es,Atlético de Madrid,Granada,Rafael Delgado González,Attack,Unknown,24.10.1932,66,26,0,0,0,0,2,0,0,5.849
Luis Marín,---,https://www.transfermarkt.us/luis-marin/profil/spieler/348909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marín,-,Spain,es,Atlético de Madrid,Ordizia,Luis Marín Sabater,Attack,"1,69 m",04.09.1906,64,29,2,0,0,0,0,0,0,5.760
Antonio Pérez,---,https://www.transfermarkt.us/antonio-perez/profil/spieler/313895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Atlético de Madrid,Nules,Antonio Pérez Balada,Goalkeeper,Unknown,15.10.1919,64,0,0,0,0,0,0,0,0,5.760
José Chamot,Retired,https://www.transfermarkt.us/jose-chamot/profil/spieler/5805,https://img.a.transfermarkt.technology/portrait/small/s_5805_123_2012_11_22_1.jpg?lm=1,Chamot,3,Argentina,ar,Atlético de Madrid,Concepción del Uruguay,José Antonio Chamot Reguero,Defender - Centre-Back,N/A,17.05.1969,64,1,1,1,19,0,3,1,5,5.502
José Pacheco,---,https://www.transfermarkt.us/jose-pacheco/profil/spieler/299603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacheco,Unknown,Spain,es,Atlético de Madrid,Santander,José Luis Pacheco Gómez,Goalkeeper,Unknown,14.01.1947,64,0,0,0,0,0,0,7,2,5.276
Sierra,Retired,https://www.transfermarkt.us/sierra/profil/spieler/299450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sierra,Unknown,Spain,es,Atlético de Madrid,Unknown,Unknown,Defender,Unknown,02.01.1955,64,1,0,2,8,0,0,12,6,4.839
José Luque,Retired,https://www.transfermarkt.us/jose-luque/profil/spieler/15982,https://img.a.transfermarkt.technology/portrait/small/s_15982_9241_2010_1.jpg?lm=1,Luque,-,Spain,es,Atlético de Madrid,Cantillana,José Juan Luque Jiménez,Midfield - Left Midfield,"1,73 m",16.10.1977,64,6,6,0,10,0,0,30,9,3.723
Leo Biagini,Retired,https://www.transfermarkt.us/leo-biagini/profil/spieler/7688,https://img.a.transfermarkt.technology/portrait/small/7688-1712338137.jpg?lm=1,Biagini,-,Argentina,ar,Atlético de Madrid,Arroyo Seco,Leonardo Ángel Biagini,Attack - Centre-Forward,"1,82 m",13.04.1977,64,7,0,0,2,1,0,45,12,2.260
Cléber Santana,---,https://www.transfermarkt.us/cleber-santana/profil/spieler/50145,https://img.a.transfermarkt.technology/portrait/small/50145-1620118976.jpg?lm=1,Santana,Unknown,Brazil,br,Atlético de Madrid,Olinda,Cléber Santana Loureiro,Midfield - Central Midfield,"1,87 m",27.06.1981,63,1,1,1,7,1,0,22,12,3.844
Diego,Retired,https://www.transfermarkt.us/diego/profil/spieler/4248,https://img.a.transfermarkt.technology/portrait/small/4248-1701786244.jpg?lm=1,Diego,20,Brazil,br,Atlético de Madrid,Ribeirão Preto,Unknown,Midfield - Attacking Midfield,"1,73 m",28.02.1985,62,8,15,0,14,0,0,16,31,3.953
Julio Elícegui,---,https://www.transfermarkt.us/julio-elicegui/profil/spieler/524472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elícegui,-,Spain,es,Atlético de Madrid,Castejón,Julio Antonio Elícegui Cans,Attack,Unknown,05.12.1910,61,41,0,0,0,0,0,0,0,5.490
Santiago Solari,Retired,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,Solari,21,Argentina,ar,Atlético de Madrid,Rosario,Santiago Hernán Solari Poggio,Midfield - Left Midfield,"1,85 m",07.10.1976,61,7,1,0,14,0,0,18,27,3.707
Francisco Molina,---,https://www.transfermarkt.us/francisco-molina/profil/spieler/352476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,-,Chile,cl,Atlético de Madrid,Súria,Francisco Molina Simón,Midfield,Unknown,29.03.1930,60,35,0,0,0,0,0,0,0,5.400
Txomin Nagore,Retired,https://www.transfermarkt.us/txomin-nagore/profil/spieler/7764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagore,Unknown,Spain,es,Atlético de Madrid,Pamplona,Txomin Nagore Arbizu,Midfield - Central Midfield,"1,82 m",26.08.1974,60,3,0,0,13,1,0,7,10,4.585
José Navarro,Retired,https://www.transfermarkt.us/jose-navarro/profil/spieler/353155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Spain,es,Atlético de Madrid,Granada,José Navarro Aparicio,Goalkeeper,"1,80 m",20.01.1952,57,0,0,0,0,0,0,1,1,5.129
Florent Sinama-Pongolle,Retired,https://www.transfermarkt.us/florent-sinama-pongolle/profil/spieler/4216,https://img.a.transfermarkt.technology/portrait/small/4216-1448635837.jpg?lm=1,Sinama-Pongolle,-,France,fr,Atlético de Madrid,Saint-Pierre,Florent Stéphane Sinama-Pongolle,Attack - Second Striker,"1,76 m",20.10.1984,57,7,4,0,8,0,0,31,14,2.633
Óliver Torres,CF Monterrey,https://www.transfermarkt.us/oliver-torres/profil/spieler/214775,https://img.a.transfermarkt.technology/portrait/small/214775-1702411864.jpg?lm=1,Torres,16,Spain,es,Atlético de Madrid,Navalmoral de la Mata,Óliver Torres Muñoz,Midfield - Central Midfield,"1,75 m",10.11.1994,57,2,4,0,5,0,0,38,16,2.057
Manuel Ruiz Sosa,---,https://www.transfermarkt.us/manuel-ruiz-sosa/profil/spieler/290325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz Sosa,-,Spain,es,Atlético de Madrid,Coria del Río,Unknown,Midfield,Unknown,10.04.1937,56,0,0,0,0,0,1,1,0,4.978
Quique,Retired,https://www.transfermarkt.us/quique/profil/spieler/259175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quique,Unknown,Spain,es,Atlético de Madrid,Salamanca,Unknown,Defender,"1,80 m",08.12.1945,56,0,0,0,1,0,1,13,1,4.140
Jovan Stankovic,Retired,https://www.transfermarkt.us/jovan-stankovic/profil/spieler/14213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stankovic,-,Serbia,rs,Atlético de Madrid,Pirot,Јован Станковић,Midfield - Left Midfield,"1,83 m",04.03.1971,56,1,12,0,7,2,0,15,21,3.570
Julio Orozco,Retired,https://www.transfermarkt.us/julio-orozco/profil/spieler/304696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orozco,Unknown,Spain,es,Atlético de Madrid,Yuncler de la Sagra,Julio Orozco Martín,Midfield,"1,76 m",14.05.1948,56,19,0,0,0,0,0,23,12,3.228
Miguel San Román,---,https://www.transfermarkt.us/miguel-san-roman/profil/spieler/305551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,San Román,Unknown,Spain,es,Atlético de Madrid,Mombuey,Miguel Ángel San Román Núñez,Goalkeeper,"1,85 m",25.04.1938,55,0,0,0,0,0,0,3,0,4.746
