name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Velko Yotov,Retired,https://www.transfermarkt.us/velko-yotov/profil/spieler/102350,https://img.a.transfermarkt.technology/portrait/small/102350-1666979995.png?lm=1,Yotov,-,Bulgaria,bg,RCD Espanyol Barcelona,Sofia,Велко Йотов,Attack - Second Striker,Unknown,26.08.1970,44,15,0,0,5,0,0,13,24,2.487
Francisco Echevarría,Retired,https://www.transfermarkt.us/francisco-echevarria/profil/spieler/488640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echevarría,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Francisco Javier Echevarría Barrenechea,Goalkeeper,Unknown,05.06.1950,42,0,0,0,2,0,0,1,0,3.765
Rivas,---,https://www.transfermarkt.us/rivas/profil/spieler/309848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivas,Unknown,Spain,es,RCD Espanyol Barcelona,Laredo,Unknown,Midfield,Unknown,10.03.1934,42,2,0,0,0,0,1,0,0,3.754
Ramón Miralles,Retired,https://www.transfermarkt.us/ramon-miralles/profil/spieler/308909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miralles,Unknown,Spain,es,RCD Espanyol Barcelona,Játiva,Ramón Miralles Sarrión,Attack,Unknown,27.12.1936,42,14,0,0,0,0,0,0,1,3.734
Rafael de Diego,---,https://www.transfermarkt.us/rafael-de-diego/profil/spieler/302552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Diego,Unknown,Spain,es,RCD Espanyol Barcelona,Guetaria,Rafael de Diego Larrañaga,Attack,"1,68 m",07.05.1944,42,16,0,0,-1,1,0,7,5,3.121
Gonzalvo I,---,https://www.transfermarkt.us/gonzalvo-i/profil/spieler/514359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonzalvo I,Unknown,Spain,es,RCD Espanyol Barcelona,Gelsa,Julio Gonzalvo Falcón,Attack,Unknown,11.04.1917,41,19,0,0,0,0,0,0,0,3.720
Moha,Retired,https://www.transfermarkt.us/moha/profil/spieler/7735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moha,11,Morocco,ma,RCD Espanyol Barcelona,Taourirt,محمد اليعقوبي,Midfield - Attacking Midfield,"1,70 m",12.09.1977,41,2,1,0,6,0,0,16,13,2.246
Ernesto Domínguez,Retired,https://www.transfermarkt.us/ernesto-dominguez/profil/spieler/309799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domínguez,-,Spain,es,RCD Espanyol Barcelona,Móra d'Ebre,Ernesto Domínguez Hernández,Attack,Unknown,09.03.1941,40,11,0,0,0,0,0,0,0,3.600
Jaime Ramírez,---,https://www.transfermarkt.us/jaime-ramirez/profil/spieler/236189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,7,Chile,cl,RCD Espanyol Barcelona,Santiago,Jaime Caupolicán Ramirez Banda,Attack,"1,69 m",14.08.1931,40,9,0,0,0,0,0,0,0,3.600
Iván Helguera,Retired,https://www.transfermarkt.us/ivan-helguera/profil/spieler/7514,https://img.a.transfermarkt.technology/portrait/small/7514-1413446725.jpg?lm=1,Helguera,6,Spain,es,RCD Espanyol Barcelona,Santander,Iván Helguera Bujía,Defender - Centre-Back,N/A,28.03.1975,40,2,0,1,6,0,0,0,2,3.529
Nan Ribera,Retired,https://www.transfermarkt.us/nan-ribera/profil/spieler/185957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribera,Unknown,Spain,es,RCD Espanyol Barcelona,Girona,Joan Ribera Masó,Midfield - Right Midfield,"1,79 m",22.04.1975,40,3,0,0,6,0,0,18,17,2.106
Landry Dimata,Samsunspor,https://www.transfermarkt.us/landry-dimata/profil/spieler/311489,https://img.a.transfermarkt.technology/portrait/small/311489-1730124020.JPG?lm=1,Dimata,17,Belgium,be,RCD Espanyol Barcelona,Mbuji-Mayi,Nany Landry Dimata,Attack - Left Winger,"1,85 m",01.09.1997,40,5,1,0,3,0,0,21,16,1.774
Cristian Gómez,Retired,https://www.transfermarkt.us/cristian-gomez/profil/spieler/198047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,RCD Espanyol Barcelona,L'Hospitalet de Llobregat,Cristian Gómez García,Midfield - Central Midfield,"1,86 m",27.07.1989,40,1,1,0,9,0,0,21,15,1.761
Vicente Hernández,---,https://www.transfermarkt.us/vicente-hernandez/profil/spieler/349631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Spain,es,RCD Espanyol Barcelona,Valencia,Vicente Hernández Albert,Attack,Unknown,28.12.1915,39,3,0,0,0,0,0,0,0,3.570
Francisco Iriondo,---,https://www.transfermarkt.us/francisco-iriondo/profil/spieler/663236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iriondo,Unknown,Spain,es,RCD Espanyol Barcelona,Eibar,Francisco Iriondo Orozco,Attack,Unknown,04.10.1911,39,35,0,0,0,0,0,0,0,3.510
Juan Camer,Retired,https://www.transfermarkt.us/juan-camer/profil/spieler/313810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camer,Unknown,Argentina,ar,RCD Espanyol Barcelona,Campana,Juan Camer Padula,Attack,"1,8 m",22.03.1922,39,7,0,0,0,0,1,0,0,3.478
Anaitz Arbilla,SD Eibar,https://www.transfermarkt.us/anaitz-arbilla/profil/spieler/71548,https://img.a.transfermarkt.technology/portrait/small/71548-1447228319.jpg?lm=1,Arbilla,Unknown,Spain,es,RCD Espanyol Barcelona,Pamplona,Anaitz Arbilla Zabala,Defender - Centre-Back,"1,78 m",15.05.1987,39,1,1,0,14,1,0,3,1,3.220
Lucas Vázquez,Real Madrid,https://www.transfermarkt.us/lucas-vazquez/profil/spieler/221316,https://img.a.transfermarkt.technology/portrait/small/221316-1536655786.jpg?lm=1,Vázquez,11,Spain,es,RCD Espanyol Barcelona,A Coruña,Lucas Vázquez Iglesias,Defender - Right-Back,"1,73 m",01.07.1991,39,4,7,0,7,0,0,4,6,3.190
Nenê,Esporte Clube Juventude,https://www.transfermarkt.us/nene/profil/spieler/29091,https://img.a.transfermarkt.technology/portrait/small/29091-1724955986.jpg?lm=1,Nenê,-,Brazil,br,RCD Espanyol Barcelona,Jundiaí,Unknown,Midfield - Attacking Midfield,"1,81 m",19.07.1981,39,4,7,0,1,1,0,1,13,3.185
Francisco Marfil,Retired,https://www.transfermarkt.us/francisco-marfil/profil/spieler/500725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marfil,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Midfield,Unknown,11.02.1950,39,0,0,0,3,0,0,6,1,3.140
Juanfran Torres,Retired,https://www.transfermarkt.us/juanfran-torres/profil/spieler/16635,https://img.a.transfermarkt.technology/portrait/small/16635-1447152729.jpg?lm=1,Torres,16,Spain,es,RCD Espanyol Barcelona,Crevillente,Juan Francisco Torres Belén,Defender - Right-Back,"1,81 m",09.01.1985,39,1,0,0,6,0,0,12,22,2.309
Thievy Bifouma,Esteghlal Khuzestan,https://www.transfermarkt.us/thievy-bifouma/profil/spieler/181477,https://img.a.transfermarkt.technology/portrait/small/181477-1566986065.jpg?lm=1,Bifouma,10,Congo,cg,RCD Espanyol Barcelona,Saint Denis,Thievy Guivane Bifouma Koulossa,Attack - Left Winger,"1,80 m",13.05.1992,39,4,4,0,5,0,0,21,9,2.040
Enrique Agustí,---,https://www.transfermarkt.us/enrique-agusti/profil/spieler/520325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agustí,Unknown,Spain,es,RCD Espanyol Barcelona,Benimàmet,Enrique Agustí Ferrandis,Attack,Unknown,31.08.1921,38,11,0,0,0,0,0,0,0,3.420
Joselu,Al-Gharafa SC,https://www.transfermarkt.us/joselu/profil/spieler/81999,https://img.a.transfermarkt.technology/portrait/small/81999-1738110796.jpg?lm=1,Joselu,-,Spain,es,RCD Espanyol Barcelona,Stuttgart,Unknown,Attack - Centre-Forward,"1,91 m",27.03.1990,38,17,3,0,3,0,0,3,0,3.225
Albert Forcadell,Retired,https://www.transfermarkt.us/albert-forcadell/profil/spieler/356712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forcadell,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Attack,Unknown,20.03.1963,38,4,0,0,0,0,0,21,6,1.990
Paseiro,---,https://www.transfermarkt.us/paseiro/profil/spieler/313743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paseiro,Unknown,Spain,es,RCD Espanyol Barcelona,Sada,Unknown,Attack,"1,75 m",20.10.1928,37,15,0,0,0,0,0,0,0,3.330
Ernesto Galán,Retired,https://www.transfermarkt.us/ernesto-galan/profil/spieler/73009,https://img.a.transfermarkt.technology/portrait/small/s_73009_714_2012_2.jpg?lm=1,Galán,Unknown,Spain,es,RCD Espanyol Barcelona,Madrid,Ernesto Galán Iñigo,Defender - Right-Back,"1,81 m",17.06.1986,37,1,0,1,6,2,1,1,2,3.144
Juan Esnáider,Retired,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,Esnáider,-,Argentina,ar,RCD Espanyol Barcelona,Mar del Plata,Juan Eduardo Esnáider Belén,Attack - Centre-Forward,"1,80 m",05.03.1973,37,15,0,0,6,0,1,1,9,3.110
Marco Asensio,Aston Villa,https://www.transfermarkt.us/marco-asensio/profil/spieler/296622,https://img.a.transfermarkt.technology/portrait/small/296622-1664970818.jpg?lm=1,Asensio,10,Spain,es,RCD Espanyol Barcelona,Palma de Mallorca,Marco Asensio Willemsen,Attack - Right Winger,"1,82 m",21.01.1996,37,4,15,0,3,0,0,1,10,3.047
Vini Souza,Sheffield United,https://www.transfermarkt.us/vini-souza/profil/spieler/663581,https://img.a.transfermarkt.technology/portrait/small/663581-1741274575.jpg?lm=1,Souza,Unknown,Brazil,br,RCD Espanyol Barcelona,Rio de Janeiro,Vinicius de Souza Costa,Midfield - Defensive Midfield,"1,87 m",17.06.1999,37,1,1,0,9,1,0,8,12,2.665
Paco Montañés,Retired,https://www.transfermarkt.us/paco-montanes/profil/spieler/40442,https://img.a.transfermarkt.technology/portrait/small/40442-1447228760.jpg?lm=1,Montañés,-,Spain,es,RCD Espanyol Barcelona,Castellón de la Plana,Francisco Montañés Claverías,Attack - Left Winger,"1,72 m",08.10.1986,37,1,2,0,5,0,0,22,10,1.577
Felipe Ara,---,https://www.transfermarkt.us/felipe-ara/profil/spieler/313786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ara,Unknown,Spain,es,RCD Espanyol Barcelona,El Prat de Llobregat,Felipe Ara Gracia,Attack,Unknown,22.11.1921,36,12,0,0,0,0,0,0,0,3.270
Manolín Fernández,---,https://www.transfermarkt.us/manolin-fernandez/profil/spieler/730228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,RCD Espanyol Barcelona,Barakaldo,Manuel Fernández Tabernero,Attack,Unknown,16.02.1914,36,7,0,0,0,0,0,0,0,3.240
Casto Moliner,---,https://www.transfermarkt.us/casto-moliner/profil/spieler/660752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moliner,Unknown,Spain,es,RCD Espanyol Barcelona,Benassal,Casto Moliner Roig,Defender,Unknown,03.04.1908,36,0,0,0,0,0,0,0,0,3.240
Isidro Flotats,---,https://www.transfermarkt.us/isidro-flotats/profil/spieler/309957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flotats,Unknown,Spain,es,RCD Espanyol Barcelona,El Pont de Vilomara,Isidro Flotats Vilanova,Defender - Left-Back,"1,73 m",02.07.1926,36,0,0,0,0,0,0,0,0,3.240
Ramón Carranza,---,https://www.transfermarkt.us/ramon-carranza/profil/spieler/308892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carranza,Unknown,Argentina,ar,RCD Espanyol Barcelona,Rosario,Ramón Sergio Carranza Semprini,Midfield,Unknown,28.07.1931,36,8,0,0,0,0,1,0,0,3.235
Marc Navarro,Arka Gdynia,https://www.transfermarkt.us/marc-navarro/profil/spieler/335245,https://img.a.transfermarkt.technology/portrait/small/335245-1729351318.jpg?lm=1,Navarro,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Marc Navarro Ceciliano,Defender - Right-Back,"1,88 m",02.07.1995,36,3,4,0,3,0,0,12,7,2.261
Román Martínez,Retired,https://www.transfermarkt.us/roman-martinez/profil/spieler/53134,https://img.a.transfermarkt.technology/portrait/small/53134-1463494896.JPG?lm=1,Martínez,Unknown,Argentina,ar,RCD Espanyol Barcelona,Morón,Román Fernando Martínez,Midfield - Central Midfield,"1,85 m",27.03.1983,36,7,1,0,8,0,0,14,15,2.118
Facundo Ferreyra,Without Club,https://www.transfermarkt.us/facundo-ferreyra/profil/spieler/93795,https://img.a.transfermarkt.technology/portrait/small/93795-1727450906.jpg?lm=1,Ferreyra,9,Argentina,ar,RCD Espanyol Barcelona,Lomas de Zamora,Unknown,Attack - Centre-Forward,"1,85 m",14.03.1991,36,9,1,0,5,0,0,21,7,1.581
Álex Fernández,Cádiz CF,https://www.transfermarkt.us/alex-fernandez/profil/spieler/89733,https://img.a.transfermarkt.technology/portrait/small/89733-1635329024.jpg?lm=1,Fernández,-,Spain,es,RCD Espanyol Barcelona,Alcalá de Henares,Alejandro Fernández Iglesias,Midfield - Central Midfield,"1,83 m",15.10.1992,36,0,1,0,1,0,0,27,9,1.176
Francisco Romero,---,https://www.transfermarkt.us/francisco-romero/profil/spieler/467033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Paraguay,py,RCD Espanyol Barcelona,Concepción,Unknown,Goalkeeper,"1,81 m",17.12.1943,35,0,0,0,0,0,0,0,0,3.150
Emilio Isierte,Retired,https://www.transfermarkt.us/emilio-isierte/profil/spieler/314761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isierte,Unknown,Spain,es,RCD Espanyol Barcelona,Amposta,Emili Josep Iserte Aguilar,Goalkeeper,"1,84 m",13.11.1963,35,0,0,0,2,0,0,0,0,3.150
László Kubala,---,https://www.transfermarkt.us/laszlo-kubala/profil/spieler/156145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubala,-,Hungary,hu,RCD Espanyol Barcelona,Budapest,Kubala Stécz László,Attack - Second Striker,N/A,10.06.1927,35,8,0,0,0,0,0,0,0,3.150
Martín Vantolrà,---,https://www.transfermarkt.us/martin-vantolra/profil/spieler/238910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vantolrà,-,Spain,es,RCD Espanyol Barcelona,Barcelona,Martín Vantolrà Fort,Attack - Right Winger,Unknown,16.12.1906,35,18,0,0,0,0,0,0,1,3.140
Diego Reyes,Tigres UANL,https://www.transfermarkt.us/diego-reyes/profil/spieler/131090,https://img.a.transfermarkt.technology/portrait/small/131090-1547029254.jpg?lm=1,Reyes,5,Mexico,mx,RCD Espanyol Barcelona,Mexico City,Diego Antonio Reyes Rosales,Defender - Centre-Back,"1,91 m",19.09.1992,35,1,0,1,2,0,0,2,0,2.979
Enzo Roco,Al-Riyadh SC,https://www.transfermarkt.us/enzo-roco/profil/spieler/186862,https://img.a.transfermarkt.technology/portrait/small/186862-1568213299.JPG?lm=1,Roco,3,Chile,cl,RCD Espanyol Barcelona,Ovalle,Enzo Pablo Roco Roco,Defender - Centre-Back,"1,92 m",16.08.1992,35,2,0,0,10,0,0,7,1,2.606
Jorge Carreño,Retired,https://www.transfermarkt.us/jorge-carreno/profil/spieler/310586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carreño,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Jorge Carreño Padilla,Midfield,"1,71 m",15.05.1953,35,1,0,0,3,0,1,12,5,2.362
Jônatas,Retired,https://www.transfermarkt.us/jonatas/profil/spieler/44397,https://img.a.transfermarkt.technology/portrait/small/s_44397_4064_2010_1.jpg?lm=1,Jônatas,-,Brazil,br,RCD Espanyol Barcelona,Fortaleza,Unknown,Midfield - Central Midfield,"1,81 m",29.07.1982,35,3,0,0,5,0,0,16,11,1.640
Santos Bedoya,---,https://www.transfermarkt.us/santos-bedoya/profil/spieler/308848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bedoya,Unknown,Spain,es,RCD Espanyol Barcelona,Madrid,Santos Bedoya López,Midfield,"1,74 m",03.11.1939,34,1,0,0,0,0,0,0,0,3.060
Theo Custers,Retired,https://www.transfermarkt.us/theo-custers/profil/spieler/130988,https://img.a.transfermarkt.technology/portrait/small/130988-1677243041.jpg?lm=1,Custers,12,Belgium,be,RCD Espanyol Barcelona,Gent,Théodore Laurent Custers,Goalkeeper,"1,86 m",01.08.1950,34,0,0,0,0,0,0,0,1,3.039
Sebastián Losada,Retired,https://www.transfermarkt.us/sebastian-losada/profil/spieler/180080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Losada,-,Spain,es,RCD Espanyol Barcelona,Madrid,Sebastián Losada Bestard,Attack,"1,83 m",03.09.1967,34,11,0,0,2,0,0,5,5,2.669
Savo Milošević,Retired,https://www.transfermarkt.us/savo-milosevic/profil/spieler/7896,https://img.a.transfermarkt.technology/portrait/small/7896-1719883214.jpg?lm=1,Milošević,9,Serbia,rs,RCD Espanyol Barcelona,Bijeljina,Саво Милошевић,Attack - Centre-Forward,"1,86 m",02.09.1973,34,12,3,0,2,0,0,10,6,2.260
Melcíades Morel,Retired,https://www.transfermarkt.us/melciades-morel/profil/spieler/484404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morel,-,Paraguay,py,RCD Espanyol Barcelona,Coronel Oviedo,Víctor Milcíades Morel Barrera,Attack,"1,83 m",09.09.1953,34,4,0,0,3,0,0,9,13,2.153
Jonathan Calleri,São Paulo Futebol Clube,https://www.transfermarkt.us/jonathan-calleri/profil/spieler/284727,https://img.a.transfermarkt.technology/portrait/small/284727-1738840512.jpg?lm=1,Calleri,9,Argentina,ar,RCD Espanyol Barcelona,Buenos Aires,Unknown,Attack - Centre-Forward,"1,81 m",23.09.1993,34,5,3,0,4,1,0,11,12,2.063
Pizzi,APOEL Nicosia,https://www.transfermarkt.us/pizzi/profil/spieler/64339,https://img.a.transfermarkt.technology/portrait/small/64339-1644332327.png?lm=1,Pizzi,21,Portugal,pt,RCD Espanyol Barcelona,Braga,Unknown,Midfield - Attacking Midfield,"1,77 m",06.10.1989,34,4,1,0,1,1,0,13,17,1.859
Víctor Campuzano,Sporting Gijón,https://www.transfermarkt.us/victor-campuzano/profil/spieler/394285,https://img.a.transfermarkt.technology/portrait/small/394285-1726303380.jpg?lm=1,Campuzano,-,Spain,es,RCD Espanyol Barcelona,Barcelona,Víctor Campuzano Bonilla,Attack - Centre-Forward,"1,74 m",31.05.1997,34,5,0,0,2,0,0,19,13,1.395
Ubaldo Redó,---,https://www.transfermarkt.us/ubaldo-redo/profil/spieler/662983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Redó,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Ubaldo Redó Manlleu,Attack,Unknown,02.02.1910,33,14,0,0,0,0,0,0,0,2.970
Rafael Grau,---,https://www.transfermarkt.us/rafael-grau/profil/spieler/314025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grau,Unknown,Spain,es,RCD Espanyol Barcelona,La Garriga,Rafael Grau Ferrer,Midfield,Unknown,24.09.1927,33,14,0,0,0,0,0,0,0,2.970
Jose Ribera,Retired,https://www.transfermarkt.us/jose-ribera/profil/spieler/309771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribera,Unknown,Spain,es,RCD Espanyol Barcelona,Anglès,Josep Ribera Frontera,Midfield,Unknown,06.01.1936,33,11,0,0,0,0,0,0,0,2.970
Moreno Torricelli,Retired,https://www.transfermarkt.us/moreno-torricelli/profil/spieler/15769,https://img.a.transfermarkt.technology/portrait/small/s_15769_123_2012_12_12_1.jpg?lm=1,Torricelli,-,Italy,it,RCD Espanyol Barcelona,Erba,Unknown,Defender - Right-Back,N/A,23.01.1970,33,0,0,1,8,2,0,0,5,2.824
Andreas Ogris,Retired,https://www.transfermarkt.us/andreas-ogris/profil/spieler/76002,https://img.a.transfermarkt.technology/portrait/small/M_l_s_76002_123_2009_1.jpg?lm=1,Ogris,7,Austria,at,RCD Espanyol Barcelona,Wien,Unknown,Attack - Right Winger,"1,78 m",07.10.1964,33,5,1,0,12,0,0,1,8,2.666
Romaric,Retired,https://www.transfermarkt.us/romaric/profil/spieler/15808,https://img.a.transfermarkt.technology/portrait/small/15808-1719519548.jpg?lm=1,Romaric,-,Cote d'Ivoire,unknown,RCD Espanyol Barcelona,Abidjan,Unknown,Midfield - Defensive Midfield,"1,87 m",04.06.1983,33,3,2,0,7,0,0,6,16,2.276
Vladimir Weiss,Slovan Bratislava,https://www.transfermarkt.us/vladimir-weiss/profil/spieler/92701,https://img.a.transfermarkt.technology/portrait/small/92701-1713529878.png?lm=1,Weiss,7,Slovakia,sk,RCD Espanyol Barcelona,Bratislava,Vladimír Weiss,Attack - Left Winger,"1,73 m",30.11.1989,33,4,5,0,14,0,0,9,13,2.147
Francisco Díez,Retired,https://www.transfermarkt.us/francisco-diez/profil/spieler/310875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díez,Unknown,Spain,es,RCD Espanyol Barcelona,Villanubla,Francisco Javier Díez Valentín,Attack - Centre-Forward,Unknown,16.12.1955,33,2,0,0,1,0,0,12,3,2.094
Jesús García-Pitarch,Retired,https://www.transfermarkt.us/jesus-garcia-pitarch/profil/spieler/356748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García-Pitarch,-,Spain,es,RCD Espanyol Barcelona,La Pobla de Vallbona,Unknown,Attack,"1,72 m",14.11.1963,33,6,0,0,4,0,1,15,4,1.903
Jhon Córdoba,FC Krasnodar,https://www.transfermarkt.us/jhon-cordoba/profil/spieler/185245,https://img.a.transfermarkt.technology/portrait/small/185245-1721724504.png?lm=1,Córdoba,9,Colombia,co,RCD Espanyol Barcelona,Istmina,Jhon Andrés Córdoba Copete,Attack - Centre-Forward,"1,88 m",11.05.1993,33,4,2,0,8,0,0,16,14,1.579
José Padrón,---,https://www.transfermarkt.us/jose-padron/profil/spieler/348787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padrón,-,Spain,es,RCD Espanyol Barcelona,Las Palmas de Gran Canaria,José Padrón Martín,Attack,Unknown,05.05.1907,32,12,0,0,0,0,0,0,0,2.880
Luis Martín,Retired,https://www.transfermarkt.us/luis-martin/profil/spieler/273567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Spain,es,RCD Espanyol Barcelona,Bilbao,Luis Martín Núñez,Midfield,"1,76 m",05.08.1966,32,0,0,1,1,0,0,2,2,2.823
Bernardo Espinosa,Marbella FC,https://www.transfermarkt.us/bernardo-espinosa/profil/spieler/64598,https://img.a.transfermarkt.technology/portrait/small/64598-1708970992.jpg?lm=1,Espinosa,22,Colombia,co,RCD Espanyol Barcelona,Santiago de Cali,Bernardo José Espinosa Zúñiga,Defender - Centre-Back,"1,92 m",11.07.1989,32,3,0,0,6,0,1,0,2,2.756
Roberto Cino,Retired,https://www.transfermarkt.us/roberto-cino/profil/spieler/466845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cino,Unknown,Paraguay,py,RCD Espanyol Barcelona,Asunción,Roberto Cino Uliambre,Attack,"1,75 m",25.05.1954,32,7,0,0,1,0,0,8,1,2.353
Santi Cuesta,Retired,https://www.transfermarkt.us/santi-cuesta/profil/spieler/277442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santi Cuesta,-,Spain,es,RCD Espanyol Barcelona,Áviles,Unknown,Defender - Left-Back,"1,82 m",11.08.1971,32,0,0,0,1,1,0,9,8,1.990
Àlex Garcia,Retired,https://www.transfermarkt.us/alex-garcia/profil/spieler/273555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcia,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Àlex Garcia Borau,Attack,"1,72 m",05.10.1965,32,4,0,0,1,0,0,15,7,1.782
Iván Díaz,Retired,https://www.transfermarkt.us/ivan-diaz/profil/spieler/16616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Spain,es,RCD Espanyol Barcelona,Sabadell,Iván Díaz Ruiz,Midfield - Central Midfield,"1,73 m",10.07.1978,32,1,0,0,3,0,0,12,13,1.778
Salvi Sánchez,Without Club,https://www.transfermarkt.us/salvi-sanchez/profil/spieler/246204,https://img.a.transfermarkt.technology/portrait/small/246204-1601023429.jpg?lm=1,Sánchez,Unknown,Spain,es,RCD Espanyol Barcelona,Sanlúcar de Barrameda,Salvador Sánchez Ponce,Attack - Right Winger,"1,70 m",30.03.1991,32,4,2,0,0,0,1,23,8,1.192
José Cardús,---,https://www.transfermarkt.us/jose-cardus/profil/spieler/682681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardús,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Josep Cardús Aguilar,Defender,Unknown,19.10.1917,31,1,0,1,0,0,0,0,0,2.790
Salvador Gimeno,---,https://www.transfermarkt.us/salvador-gimeno/profil/spieler/551337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gimeno,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Defender,Unknown,01.01.1930,31,0,0,1,0,0,0,0,0,2.790
Ricardo Zamora,---,https://www.transfermarkt.us/ricardo-zamora/profil/spieler/171149,https://img.a.transfermarkt.technology/portrait/small/s_171149_4023_2014_03_17_1.jpg?lm=1,Zamora,-,Spain,es,RCD Espanyol Barcelona,Barcelona,Ricardo Zamora Martínez,Goalkeeper,N/A,21.01.1901,31,0,0,0,0,0,0,0,0,2.790
Roberto Fernández,Retired,https://www.transfermarkt.us/roberto-fernandez/profil/spieler/118209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,1,Paraguay,py,RCD Espanyol Barcelona,Asunción,Roberto Eladio Fernández Roa,Goalkeeper,"1,92 m",09.07.1954,31,0,0,0,1,0,0,0,1,2.782
Pablo Cavallero,Retired,https://www.transfermarkt.us/pablo-cavallero/profil/spieler/7536,https://img.a.transfermarkt.technology/portrait/small/7536-1712245550.jpg?lm=1,Cavallero,12,Argentina,ar,RCD Espanyol Barcelona,Lomas de Zamora,Pablo Óscar Cavallero Rodríguez,Goalkeeper,"1,84 m",13.04.1974,31,0,0,0,3,0,0,0,1,2.744
Hugo Ibarra,Retired,https://www.transfermarkt.us/hugo-ibarra/profil/spieler/6985,https://img.a.transfermarkt.technology/portrait/small/6985-1413445939.jpg?lm=1,Ibarra,4,Argentina,ar,RCD Espanyol Barcelona,El Colorado,Hugo Benjamín Ibarra,Defender - Right-Back,"1,71 m",01.04.1974,31,1,0,1,7,0,0,1,4,2.692
Didier Domi,Retired,https://www.transfermarkt.us/didier-domi/profil/spieler/3965,https://img.a.transfermarkt.technology/portrait/small/3965-1689850829.jpg?lm=1,Domi,-,France,fr,RCD Espanyol Barcelona,Sarcelles,Didier Arsène Marcel Domi,Defender - Left-Back,"1,79 m",02.05.1978,31,0,0,0,5,0,0,4,4,2.400
