name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gonzalo Villar,Granada CF,https://www.transfermarkt.us/gonzalo-villar/profil/spieler/398163,https://img.a.transfermarkt.technology/portrait/small/398163-1611584180.jpg?lm=1,Villar,10,Spain,es,Getafe CF,Murcia,Gonzalo Villar del Fraile,Midfield - Central Midfield,"1,81 m",23.03.1998,26,0,1,0,5,0,0,21,4,736
Julián Romero,Retired,https://www.transfermarkt.us/julian-romero/profil/spieler/353159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Spain,es,Getafe CF,Madrid,Julián Romero Nieto,Attack,"1,74 m",25.02.1969,25,4,0,0,3,0,0,3,4,2.045
Angelín,Retired,https://www.transfermarkt.us/angelin/profil/spieler/769289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angelín,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender,"1,80 m",03.06.1966,25,0,0,1,6,0,0,2,3,2.023
Carles Pérez,Getafe CF,https://www.transfermarkt.us/carles-perez/profil/spieler/282810,https://img.a.transfermarkt.technology/portrait/small/282810-1698852701.jpg?lm=1,Pérez,19,Spain,es,Getafe CF,Granollers,Carles Pérez Sayol,Attack - Right Winger,"1,73 m",16.02.1998,25,2,0,0,2,0,0,10,11,1.435
Mariano Juan,Retired,https://www.transfermarkt.us/mariano-juan/profil/spieler/149510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan,-,Argentina,ar,Getafe CF,Buenos Aires,Mariano Alcides Juan,Defender - Centre-Back,"1,78 m",15.05.1976,25,2,0,0,4,1,0,12,10,1.291
Aníbal Matellán,Retired,https://www.transfermarkt.us/anibal-matellan/profil/spieler/1282,https://img.a.transfermarkt.technology/portrait/small/s_1282_28438_2013_10_01_1.jpg?lm=1,Matellán,Unknown,Argentina,ar,Getafe CF,General Villegas,Aníbal Samuel Matellán,Defender - Centre-Back,N/A,08.05.1977,24,0,0,1,9,1,0,0,2,2.085
Mariano Andrés,Retired,https://www.transfermarkt.us/mariano-andres/profil/spieler/999726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrés,Unknown,Spain,es,Getafe CF,Madrid,Mariano Andrés de la Vega,Midfield,"1,70 m",30.11.1967,24,1,0,0,3,0,0,8,5,1.442
Álex Sola,Getafe CF,https://www.transfermarkt.us/alex-sola/profil/spieler/434990,https://img.a.transfermarkt.technology/portrait/small/434990-1680536108.jpg?lm=1,Sola,12,Spain,es,Getafe CF,Donostia-San Sebastián,Alejandro Sola López-Ocaña,Attack - Right Winger,"1,78 m",09.06.1999,24,0,1,0,4,0,0,8,16,1.277
Florentino,SL Benfica,https://www.transfermarkt.us/florentino/profil/spieler/357162,https://img.a.transfermarkt.technology/portrait/small/357162-1701295561.jpg?lm=1,Florentino,6,Portugal,pt,Getafe CF,Lobito,Unknown,Midfield - Defensive Midfield,"1,84 m",19.08.1999,24,0,2,0,2,0,0,13,5,1.166
Paco Gallardo,Retired,https://www.transfermarkt.us/paco-gallardo/profil/spieler/7708,https://img.a.transfermarkt.technology/portrait/small/s_7708_9241_2010_1.jpg?lm=1,Gallardo,-,Spain,es,Getafe CF,Sevilla,Francisco Gallardo León,Midfield - Right Midfield,"1,74 m",13.01.1980,24,0,0,0,2,0,0,13,6,1.087
Moi Gómez,CA Osasuna,https://www.transfermarkt.us/moi-gomez/profil/spieler/175449,https://img.a.transfermarkt.technology/portrait/small/175449-1664970613.jpg?lm=1,Gómez,11,Spain,es,Getafe CF,Rojales,Moisés Gómez Bordonado,Attack - Left Winger,"1,76 m",23.06.1994,24,2,3,0,3,0,0,13,8,1.050
Markel Bergara,Retired,https://www.transfermarkt.us/markel-bergara/profil/spieler/51426,https://img.a.transfermarkt.technology/portrait/small/51426-1447313789.jpg?lm=1,Bergara,-,Spain,es,Getafe CF,Elgoibar,Markel Bergara Larrañaga,Midfield - Defensive Midfield,"1,81 m",05.05.1986,23,4,1,0,7,0,0,5,6,1.594
Cucho Hernández,Real Betis Balompié,https://www.transfermarkt.us/cucho-hernandez/profil/spieler/459463,https://img.a.transfermarkt.technology/portrait/small/459463-1709482118.jpg?lm=1,Hernández,10,Colombia,co,Getafe CF,Pereira,Juan Camilo Hernández Suárez,Attack - Centre-Forward,"1,76 m",20.04.1999,23,2,3,0,5,0,0,5,13,1.474
David Fuster,Retired,https://www.transfermarkt.us/david-fuster/profil/spieler/39003,https://img.a.transfermarkt.technology/portrait/small/s_39003_683_2012_1.jpg?lm=1,Fuster,Unknown,Spain,es,Getafe CF,Oliva,David Fuster Torrijos,Midfield - Attacking Midfield,"1,77 m",03.02.1982,23,1,3,0,5,0,0,15,6,874
Paco Alcácer,Sharjah FC,https://www.transfermarkt.us/paco-alcacer/profil/spieler/126716,https://img.a.transfermarkt.technology/portrait/small/126716-1567086685.jpg?lm=1,Alcácer,9,Spain,es,Getafe CF,Torrent,Francisco Alcácer García,Attack - Centre-Forward,"1,75 m",30.08.1993,23,4,1,0,0,0,0,16,5,832
Baba,Without Club,https://www.transfermarkt.us/baba/profil/spieler/69819,https://img.a.transfermarkt.technology/portrait/small/69819-1478083554.jpg?lm=1,Baba,Unknown,Senegal,sn,Getafe CF,Dakar,Unknown,Attack - Centre-Forward,"1,82 m",05.01.1988,23,1,1,0,2,0,0,17,6,641
Santi Lampón,Retired,https://www.transfermarkt.us/santi-lampon/profil/spieler/51407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lampón,Unknown,Spain,es,Getafe CF,Las Palmas de Gran Canaria,Santiago Lampón Pereira,Goalkeeper,"1,82 m",17.10.1973,22,0,0,0,4,0,2,0,0,1.971
Javier Sánchez Broto,Retired,https://www.transfermarkt.us/javier-sanchez-broto/profil/spieler/8210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez Broto,Unknown,Spain,es,Getafe CF,Barcelona,Unknown,Goalkeeper,"1,85 m",25.08.1971,22,0,0,0,2,0,1,1,0,1.971
Chuli,Orihuela CF,https://www.transfermarkt.us/chuli/profil/spieler/129515,https://img.a.transfermarkt.technology/portrait/small/s_129515_150_2014_01_10_1.jpg?lm=1,Chuli,Unknown,Spain,es,Getafe CF,Huelva,Unknown,Attack - Centre-Forward,"1,70 m",25.01.1991,22,5,3,0,7,0,0,5,15,1.328
Rafita,Retired,https://www.transfermarkt.us/rafita/profil/spieler/769256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rafita,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Midfield,"1,68 m",02.03.1975,21,1,0,0,2,0,0,4,3,1.584
Bertuğ Yıldırım,Getafe CF,https://www.transfermarkt.us/bertug-yildirim/profil/spieler/672803,https://img.a.transfermarkt.technology/portrait/small/672803-1681998915.png?lm=1,Yıldırım,9,Türkiye,tr,Getafe CF,Istanbul,Bertuğ Özgür Yıldırım,Attack - Centre-Forward,"1,91 m",12.07.2002,21,3,1,0,7,0,0,6,11,1.243
Mathieu Flamini,Retired,https://www.transfermarkt.us/mathieu-flamini/profil/spieler/17396,https://img.a.transfermarkt.technology/portrait/small/17396-1688134998.jpg?lm=1,Flamini,-,France,fr,Getafe CF,Marseille,Unknown,Midfield - Defensive Midfield,"1,78 m",07.03.1984,21,0,0,0,5,1,0,8,7,1.124
Alfredo Santaelena,Retired,https://www.transfermarkt.us/alfredo-santaelena/profil/spieler/253504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santaelena,-,Spain,es,Getafe CF,Madrid,Alfredo Santaelena Aguado,Midfield,"1,69 m",13.10.1967,21,0,0,0,4,0,0,9,11,1.026
Daniel Komé,Retired,https://www.transfermarkt.us/daniel-kome/profil/spieler/23062,https://img.a.transfermarkt.technology/portrait/small/23062-1743076254.jpg?lm=1,Komé,26,Cameroon,cm,Getafe CF,Bangou,Daniel Armand N'Gom Komé,Attack - Right Winger,"1,72 m",19.05.1980,21,2,0,0,3,0,0,12,8,907
Wanderson,Cruzeiro Esporte Clube,https://www.transfermarkt.us/wanderson/profil/spieler/236202,https://img.a.transfermarkt.technology/portrait/small/236202-1574609625.png?lm=1,Wanderson,Unknown,Brazil,br,Getafe CF,São Luís,Unknown,Attack - Left Winger,"1,75 m",07.10.1994,21,0,0,0,2,0,0,15,4,788
Jaime Ramos,Retired,https://www.transfermarkt.us/jaime-ramos/profil/spieler/70965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Spain,es,Getafe CF,Madrid,Jaime Ramos Hernández,Defender - Centre-Back,"1,94 m",09.01.1973,20,0,0,0,8,1,0,0,1,1.765
López Martín,Retired,https://www.transfermarkt.us/lopez-martin/profil/spieler/581756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López Martín,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender - Centre-Back,"1,79 m",06.07.1968,20,0,0,0,5,0,1,0,0,1.722
Sergio Aragoneses,Retired,https://www.transfermarkt.us/sergio-aragoneses/profil/spieler/27492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aragoneses,Unknown,Spain,es,Getafe CF,O Porriño,Sergio Aragoneses Almeida,Goalkeeper,"1,82 m",01.02.1977,20,0,0,0,2,0,0,1,0,1.711
Álvaro Medrán,Al-Ettifaq FC,https://www.transfermarkt.us/alvaro-medran/profil/spieler/253839,https://img.a.transfermarkt.technology/portrait/small/253839-1685909599.JPG?lm=1,Medrán,-,Spain,es,Getafe CF,Dos Torres (Córdoba),Álvaro Medrán Just,Midfield - Central Midfield,"1,77 m",15.03.1994,20,2,1,0,7,0,0,4,5,1.496
Álvaro Rodríguez,Getafe CF,https://www.transfermarkt.us/alvaro-rodriguez/profil/spieler/948275,https://img.a.transfermarkt.technology/portrait/small/948275-1660124773.jpg?lm=1,Rodríguez,9,Uruguay,uy,Getafe CF,Palamós,Álvaro Daniel Rodríguez Muñoz,Attack - Centre-Forward,"1,93 m",14.07.2004,20,3,1,0,5,0,1,11,8,838
Sebastián Cristóforo,CA Central Córdoba (SdE),https://www.transfermarkt.us/sebastian-cristoforo/profil/spieler/188157,https://img.a.transfermarkt.technology/portrait/small/188157-1721245537.jpg?lm=1,Cristóforo,-,Uruguay,uy,Getafe CF,Montevideo,Sebastián Carlos Cristóforo Pepe,Midfield - Central Midfield,"1,75 m",23.08.1993,20,0,1,0,4,0,0,12,4,787
Jacobo Sanz,Retired,https://www.transfermarkt.us/jacobo-sanz/profil/spieler/51699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanz,Unknown,Spain,es,Getafe CF,Valladolid,Jacobo Sanz Ovejero,Goalkeeper,"1,97 m",10.07.1983,19,0,0,0,-1,1,0,1,0,1.672
Alberto Lucio,Retired,https://www.transfermarkt.us/alberto-lucio/profil/spieler/769255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucio,Unknown,Spain,es,Getafe CF,Madrid,Alberto Lucio Cobo,Defender - Right-Back,"1,73 m",18.04.1974,19,0,0,0,2,0,0,0,4,1.583
Chiqui,Retired,https://www.transfermarkt.us/chiqui/profil/spieler/71202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chiqui,Unknown,Spain,es,Getafe CF,Cartagena,Unknown,Midfield - Defensive Midfield,"1,82 m",18.09.1978,19,0,0,0,0,2,0,6,4,1.199
Javi Pineda,Retired,https://www.transfermarkt.us/javi-pineda/profil/spieler/253496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,-,Spain,es,Getafe CF,Córdoba,Francisco Javier Carpio Pineda,Midfield - Attacking Midfield,"1,76 m",03.11.1971,19,1,0,0,4,0,0,12,4,825
Facundo Castillón,Retired,https://www.transfermarkt.us/facundo-castillon/profil/spieler/89314,https://img.a.transfermarkt.technology/portrait/small/89314-1722283963.jpg?lm=1,Castillón,Unknown,Argentina,ar,Getafe CF,Rosario,Facundo Andrés Castillón,Attack - Right Winger,"1,73 m",21.08.1985,19,1,0,0,2,0,0,12,5,608
Jaime Seoane,Real Oviedo,https://www.transfermarkt.us/jaime-seoane/profil/spieler/340867,https://img.a.transfermarkt.technology/portrait/small/340867-1572432326.jpg?lm=1,Seoane,Unknown,Spain,es,Getafe CF,Madrid,Jaime Seoane Valenciano,Midfield - Central Midfield,"1,77 m",22.01.1997,19,0,0,0,1,0,0,16,4,415
Raúl Albiol,Villarreal CF,https://www.transfermarkt.us/raul-albiol/profil/spieler/15452,https://img.a.transfermarkt.technology/portrait/small/15452-1664974689.jpg?lm=1,Albiol,3,Spain,es,Getafe CF,Vilamarxant,Raúl Albiol Tortajada,Defender - Centre-Back,"1,90 m",04.09.1985,18,1,0,0,5,0,0,2,1,1.494
Julián Montero,Retired,https://www.transfermarkt.us/julian-montero/profil/spieler/769257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,Unknown,Spain,es,Getafe CF,Madrid,Julián Montero Generoso,Attack,"1,69 m",06.05.1969,18,1,0,0,2,0,0,6,2,1.213
Takefusa Kubo,Real Sociedad,https://www.transfermarkt.us/takefusa-kubo/profil/spieler/405398,https://img.a.transfermarkt.technology/portrait/small/405398-1697110254.jpg?lm=1,Kubo,7,Japan,jp,Getafe CF,"Kawasaki, Kanagawa",久保 建英,Attack - Right Winger,"1,73 m",04.06.2001,18,1,1,0,2,0,0,10,6,802
Maris Verpakovskis,Retired,https://www.transfermarkt.us/maris-verpakovskis/profil/spieler/15404,https://img.a.transfermarkt.technology/portrait/small/s_15404_5220_2013_10_10_1.jpg?lm=1,Verpakovskis,9,Latvia,lv,Getafe CF,Liepāja,Māris Verpakovskis,Attack - Centre-Forward,"1,73 m",15.10.1979,18,2,0,0,2,0,0,11,6,681
Darío Poveda,SC Farense,https://www.transfermarkt.us/dario-poveda/profil/spieler/399780,https://img.a.transfermarkt.technology/portrait/small/399780-1644310342.jpg?lm=1,Poveda,-,Spain,es,Getafe CF,Alicante,Darío Poveda Romera,Attack - Centre-Forward,"1,87 m",13.03.1997,18,2,0,0,0,0,0,13,3,545
Iván Amaya,Retired,https://www.transfermarkt.us/ivan-amaya/profil/spieler/7876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amaya,-,Spain,es,Getafe CF,San Cristóbal de los Ángeles,Iván Amaya Carazo,Defender - Centre-Back,"1,88 m",03.09.1978,17,0,0,0,4,0,0,0,1,1.520
Chema Rodríguez,SD Eibar,https://www.transfermarkt.us/chema-rodriguez/profil/spieler/248330,https://img.a.transfermarkt.technology/portrait/small/248330-1702510888.png?lm=1,Rodríguez,Unknown,Spain,es,Getafe CF,Caudete,José Manuel Rodríguez Benito,Defender - Centre-Back,"1,89 m",03.03.1992,17,0,0,0,8,0,2,4,2,1.090
Miguel Pallardó,Retired,https://www.transfermarkt.us/miguel-pallardo/profil/spieler/36756,https://img.a.transfermarkt.technology/portrait/small/s_36756_3368_2012_2.jpg?lm=1,Pallardó,-,Spain,es,Getafe CF,Alaquàs,Miguel Pallardó González,Midfield - Central Midfield,"1,74 m",05.09.1986,17,0,0,0,3,0,0,9,2,866
Adrián Sardinero,CD Illescas,https://www.transfermarkt.us/adrian-sardinero/profil/spieler/125870,https://img.a.transfermarkt.technology/portrait/small/125870-1564131182.jpg?lm=1,Sardinero,Unknown,Spain,es,Getafe CF,Madrid,Adrián Sardinero Corpa,Attack - Left Winger,"1,75 m",13.10.1990,17,3,0,0,0,0,0,10,6,790
Jordi Martín,SD Huesca,https://www.transfermarkt.us/jordi-martin/profil/spieler/537763,https://img.a.transfermarkt.technology/portrait/small/537763-1725895217.jpg?lm=1,Martín,Unknown,Spain,es,Getafe CF,Madrid,Jorge Martín Camuñas,Defender - Left-Back,"1,76 m",05.01.2001,16,1,0,0,2,0,0,9,6,761
Joffre Guerrón,Retired,https://www.transfermarkt.us/joffre-guerron/profil/spieler/73620,https://img.a.transfermarkt.technology/portrait/small/73620-1471009321.jpg?lm=1,Guerrón,-,Ecuador,ec,Getafe CF,Ibarra,Joffre David Guerrón Méndez,Attack - Centre-Forward,"1,78 m",28.04.1985,16,1,2,0,0,0,0,10,6,619
Peter Federico,Getafe CF,https://www.transfermarkt.us/peter-federico/profil/spieler/710004,https://img.a.transfermarkt.technology/portrait/small/710004-1706697849.jpg?lm=1,Peter Federico,11,Dominican Republic,do,Getafe CF,Madrid,Unknown,Attack - Right Winger,"1,80 m",25.07.2002,16,1,0,0,1,0,0,11,4,610
Juan Calatayud,Retired,https://www.transfermarkt.us/juan-calatayud/profil/spieler/15980,https://img.a.transfermarkt.technology/portrait/small/s_15980_11107_2012_1.jpg?lm=1,Calatayud,Unknown,Spain,es,Getafe CF,Málaga,Juan Calatayud Sánchez,Goalkeeper,"1,91 m",21.12.1979,15,0,0,0,2,0,0,0,0,1.350
Jero Miñarro,Retired,https://www.transfermarkt.us/jero-minarro/profil/spieler/71816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miñarro,-,Spain,es,Getafe CF,Lorca,Jerónimo Miñarro Navarro,Defender - Centre-Back,"1,84 m",19.09.1977,15,0,0,0,9,0,0,0,2,1.317
Jean Dika Dika,Retired,https://www.transfermarkt.us/jean-dika-dika/profil/spieler/16270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dika Dika,-,Cameroon,cm,Getafe CF,Douala,Unknown,Defender - Centre-Back,"1,83 m",04.06.1979,15,1,0,0,6,0,0,1,0,1.279
Kaiku,Retired,https://www.transfermarkt.us/kaiku/profil/spieler/172377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiku,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Attack,Unknown,26.07.1972,15,6,0,0,2,0,0,1,6,1.231
Antonio Estévez,Retired,https://www.transfermarkt.us/antonio-estevez/profil/spieler/128671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estévez,Unknown,Spain,es,Getafe CF,Coria del Río,Antonio Estévez García,Midfield,"1,77 m",06.10.1978,15,1,0,0,2,0,0,1,6,1.207
Gonzalo,Retired,https://www.transfermarkt.us/gonzalo/profil/spieler/462536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonzalo,Unknown,Spain,es,Getafe CF,Córdoba,Gonzalo Fernández de Córdoba Sempere,Midfield,"1,71 m",08.11.1970,15,2,0,0,4,0,0,3,0,1.203
Luis López,Retired,https://www.transfermarkt.us/luis-lopez/profil/spieler/128943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Getafe CF,Madrid,Luis Manuel López Gil,Midfield,"1,81 m",04.05.1975,15,3,0,0,1,0,0,4,3,1.019
Juan Berrocal,Getafe CF,https://www.transfermarkt.us/juan-berrocal/profil/spieler/461843,https://img.a.transfermarkt.technology/portrait/small/461843-1626938167.jpg?lm=1,Berrocal,4,Spain,es,Getafe CF,Jerez de la Frontera,Juan Berrocal González,Defender - Centre-Back,"1,87 m",05.02.1999,15,0,0,0,3,1,0,5,3,980
Coba da Costa,Getafe CF,https://www.transfermarkt.us/coba-da-costa/profil/spieler/1033005,https://img.a.transfermarkt.technology/portrait/small/1033005-1732139109.JPG?lm=1,da Costa,Unknown,Spain,es,Getafe CF,La Mojonera,Coba Gomes da Costa,Attack - Left Winger,Unknown,26.07.2002,15,1,2,0,6,0,0,3,11,975
Jakub Jankto,Cagliari Calcio,https://www.transfermarkt.us/jakub-jankto/profil/spieler/319160,https://img.a.transfermarkt.technology/portrait/small/319160-1692962488.jpg?lm=1,Jankto,14,Czech Republic,cz,Getafe CF,Praha,Unknown,Midfield - Left Midfield,"1,84 m",19.01.1996,15,0,2,0,2,0,1,8,3,673
John Patrick,Stade Reims,https://www.transfermarkt.us/john-patrick/profil/spieler/841121,https://img.a.transfermarkt.technology/portrait/small/841121-1732137454.jpg?lm=1,Patrick,-,Ireland,ie,Getafe CF,Madrid,John Joe Patrick Finn Benoa,Midfield - Central Midfield,"1,92 m",24.09.2003,15,1,0,0,1,0,0,10,3,466
Leandro Chichizola,Spezia Calcio,https://www.transfermarkt.us/leandro-chichizola/profil/spieler/95736,https://img.a.transfermarkt.technology/portrait/small/95736-1712347475.jpg?lm=1,Chichizola,Unknown,Argentina,ar,Getafe CF,San Justo,Unknown,Goalkeeper,"1,85 m",27.03.1990,14,0,0,0,2,0,0,0,0,1.260
Federico Fernández,Retired,https://www.transfermarkt.us/federico-fernandez/profil/spieler/85475,https://img.a.transfermarkt.technology/portrait/small/85475-1520418021.jpg?lm=1,Fernández,17,Argentina,ar,Getafe CF,Tres Algarrobos,Unknown,Defender - Centre-Back,"1,89 m",21.02.1989,14,1,1,0,5,0,1,1,0,1.174
Carlos Guerrero,Retired,https://www.transfermarkt.us/carlos-guerrero/profil/spieler/353157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerrero,Unknown,Spain,es,Getafe CF,Madrid,Carlos Guerrero Santiago,Midfield,"1,80 m",08.09.1967,14,2,0,0,2,0,0,0,7,1.155
Tsepo Masilela,Retired,https://www.transfermarkt.us/tsepo-masilela/profil/spieler/63287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masilela,3,South Africa,za,Getafe CF,"Witbank, Mpumalanga",Peter Tsepo Masilela,Defender - Left-Back,"1,74 m",05.05.1985,14,0,0,0,5,0,0,2,2,1.095
Carlos Peña,Retired,https://www.transfermarkt.us/carlos-pena/profil/spieler/8746,https://img.a.transfermarkt.technology/portrait/small/s_8746_366_2013_10_17_1.jpg?lm=1,Peña,-,Spain,es,Getafe CF,Salamanca,Carlos González Peña,Defender - Left-Back,"1,81 m",28.07.1983,14,0,1,0,3,0,0,5,0,860
Juan Carlos,Retired,https://www.transfermarkt.us/juan-carlos/profil/spieler/173135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan Carlos,Unknown,Spain,es,Getafe CF,Córdoba,Unknown,Attack,Unknown,06.04.1973,14,2,0,0,1,0,0,6,6,728
Ilaix Moriba,Celta de Vigo,https://www.transfermarkt.us/ilaix-moriba/profil/spieler/617074,https://img.a.transfermarkt.technology/portrait/small/617074-1695158882.jpg?lm=1,Moriba,-,Guinea,gn,Getafe CF,Conakry,Moriba Kourouma Kourouma,Midfield - Central Midfield,"1,85 m",19.01.2003,14,0,2,0,4,0,0,6,8,608
Pinda,Retired,https://www.transfermarkt.us/pinda/profil/spieler/16011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinda,Unknown,Spain,es,Getafe CF,Ávila,Unknown,Goalkeeper,"1,83 m",28.04.1976,13,0,0,1,0,0,0,1,0,1.190
Rubén Yáñez,Sporting Gijón,https://www.transfermarkt.us/ruben-yanez/profil/spieler/246335,https://img.a.transfermarkt.technology/portrait/small/246335-1726302652.jpg?lm=1,Yáñez,21,Spain,es,Getafe CF,Blanes,Orlando Rubén Yáñez Alabart,Goalkeeper,"1,88 m",12.10.1993,13,0,0,0,2,0,0,0,0,1.170
Pedro Largo,Retired,https://www.transfermarkt.us/pedro-largo/profil/spieler/7999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Largo,Unknown,Spain,es,Getafe CF,Barcelona,Pedro Largo Carazo,Defender - Centre-Back,"1,75 m",11.06.1972,13,0,0,0,6,0,0,1,0,1.125
David Abraham,Retired,https://www.transfermarkt.us/david-abraham/profil/spieler/58178,https://img.a.transfermarkt.technology/portrait/small/58178-1533114556.jpg?lm=1,Abraham,-,Argentina,ar,Getafe CF,Chabás,David Ángel Abraham,Defender - Centre-Back,N/A,15.07.1986,13,0,0,0,1,0,0,1,2,1.013
Franck Signorino,Retired,https://www.transfermarkt.us/franck-signorino/profil/spieler/12101,https://img.a.transfermarkt.technology/portrait/small/s_12101_1421_2013_10_10_1.jpg?lm=1,Signorino,Unknown,France,fr,Getafe CF,Nogent-sur-Marne,Franck Eddy Signorino,Defender - Left-Back,"1,76 m",19.09.1981,13,0,0,0,2,0,0,3,0,996
Carlos Mozos,Retired,https://www.transfermarkt.us/carlos-mozos/profil/spieler/853311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mozos,Unknown,Spain,es,Getafe CF,Madrid,Carlos Martín Mozos,Defender - Centre-Back,"1,82 m",16.02.1964,13,1,0,0,4,0,1,3,1,941
Alberto Villa,Retired,https://www.transfermarkt.us/alberto-villa/profil/spieler/999727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villa,Unknown,Spain,es,Getafe CF,Madrid,Alberto Villa Pajares,Midfield,"1,74 m",15.08.1968,13,0,0,0,3,0,0,3,4,887
Míchel Herrero,UD Alzira,https://www.transfermarkt.us/michel-herrero/profil/spieler/65331,https://img.a.transfermarkt.technology/portrait/small/65331-1541147849.jpg?lm=1,Herrero,-,Spain,es,Getafe CF,Burjassot,Miguel Alfonso Herrero Javaloyas,Midfield - Central Midfield,"1,82 m",29.07.1988,13,1,0,0,4,0,0,4,2,870
İbrahim Kaş,Retired,https://www.transfermarkt.us/ibrahim-kas/profil/spieler/35029,https://img.a.transfermarkt.technology/portrait/small/35029-1741545614.jpg?lm=1,Kaş,-,Türkiye,tr,Getafe CF,Karabük,Unknown,Defender - Centre-Back,"1,83 m",20.09.1986,13,0,0,0,6,0,0,4,3,799
Carlos López,Retired,https://www.transfermarkt.us/carlos-lopez/profil/spieler/253489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Getafe CF,Madrid,Carlos López Sánchez,Midfield,Unknown,22.07.1979,13,0,0,0,2,0,0,4,8,737
Alejandro,Retired,https://www.transfermarkt.us/alejandro/profil/spieler/353725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alejandro,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender - Left-Back,Unknown,10.09.1970,13,0,0,0,2,0,0,6,3,692
Samu Saiz,Pendikspor,https://www.transfermarkt.us/samu-saiz/profil/spieler/131506,https://img.a.transfermarkt.technology/portrait/small/131506-1730285364.jpg?lm=1,Saiz,-,Spain,es,Getafe CF,Madrid,Samuel Saiz Alonso,Midfield - Attacking Midfield,"1,74 m",22.01.1991,13,1,0,0,3,0,0,9,3,485
Alex Felip,CD l’Alcora,https://www.transfermarkt.us/alex-felip/profil/spieler/285957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felip,Unknown,Spain,es,Getafe CF,Castellón de La Plana,Alejandro Felip Selma,Midfield - Central Midfield,"1,80 m",03.04.1992,13,0,0,0,1,0,0,10,0,353
Sergio Sánchez,Retired,https://www.transfermarkt.us/sergio-sanchez/profil/spieler/35798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Spain,es,Getafe CF,Carbayín,Sergio Sánchez Sánchez,Goalkeeper,"1,90 m",28.04.1977,12,0,0,0,1,0,0,0,0,1.080
Mario González,Retired,https://www.transfermarkt.us/mario-gonzalez/profil/spieler/657989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Getafe CF,Madrid,Mario González Ruiz,Defender - Left-Back,"1,83 m",22.03.1977,12,0,0,0,2,0,0,1,4,962
Iván Otero,Retired,https://www.transfermarkt.us/ivan-otero/profil/spieler/71661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otero,Unknown,Spain,es,Getafe CF,Oviedo,Iván Otero Yugueros,Defender - Centre-Back,"1,85 m",16.04.1977,12,0,0,0,1,1,1,6,1,486
