name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nicolás Olivera,Retired,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,Olivera,-,Uruguay,uy,Sevilla FC,Montevideo,Andrés Nicolás Olivera,Attack - Second Striker,"1,67 m",30.05.1978,87,22,4,0,22,0,0,27,29,5.733
Víctor Salas,Retired,https://www.transfermarkt.us/victor-salas/profil/spieler/7714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salas,Unknown,Spain,es,Sevilla FC,Morón de la Frontera,Víctor Salas Baños,Midfield - Central Midfield,"1,80 m",21.06.1980,87,6,2,0,8,3,0,47,20,4.189
Miquel Soler,Retired,https://www.transfermarkt.us/miquel-soler/profil/spieler/7675,https://img.a.transfermarkt.technology/portrait/small/7675-1594534548.jpg?lm=1,Soler,-,Spain,es,Sevilla FC,La Vall d'en Bas,Miquel Soler i Sararols,Defender - Left-Back,N/A,13.03.1965,85,1,0,0,4,0,0,0,2,7.587
Emilio Pazos,Retired,https://www.transfermarkt.us/emilio-pazos/profil/spieler/439567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pazos,-,Argentina,ar,Sevilla FC,Buenos Aires,Emilio Antonio Pazos Flores,Defender,"1,70 m",24.07.1945,85,9,0,1,5,0,1,4,5,7.269
Sergi Gómez,RCD Espanyol Barcelona,https://www.transfermarkt.us/sergi-gomez/profil/spieler/92947,https://img.a.transfermarkt.technology/portrait/small/92947-1447159892.jpg?lm=1,Gómez,2,Spain,es,Sevilla FC,Arenys de Mar,Sergi Gómez Solà,Defender - Centre-Back,"1,85 m",28.03.1992,85,0,1,0,10,1,0,7,11,6.855
Pedro Berruezo,---,https://www.transfermarkt.us/pedro-berruezo/profil/spieler/631511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berruezo,Unknown,Spain,es,Sevilla FC,Melilla,Pedro Berruezo Martín,Attack,"1,69 m",22.05.1945,85,17,1,0,0,0,0,9,14,6.756
Júlio Baptista,Retired,https://www.transfermarkt.us/julio-baptista/profil/spieler/15952,https://img.a.transfermarkt.technology/portrait/small/15952-1552384630.jpg?lm=1,Baptista,15,Brazil,br,Sevilla FC,São Paulo,Júlio César Pereira Baptista,Midfield - Attacking Midfield,"1,85 m",01.10.1981,84,50,4,2,11,1,0,3,11,7.237
Loïc Badé,Sevilla FC,https://www.transfermarkt.us/loic-bade/profil/spieler/730581,https://img.a.transfermarkt.technology/portrait/small/730581-1681464974.jpg?lm=1,Badé,4,France,fr,Sevilla FC,Sèvres,Unknown,Defender - Centre-Back,"1,91 m",11.04.2000,84,3,2,0,21,0,1,6,10,6.894
Fernando Peralta,Retired,https://www.transfermarkt.us/fernando-peralta/profil/spieler/259504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,-,Spain,es,Sevilla FC,Ronda,Fernando Peralta Carrasco,Goalkeeper,"1,79 m",15.08.1961,82,0,0,0,4,0,1,0,1,7.357
Juan Velasco,Retired,https://www.transfermarkt.us/juan-velasco/profil/spieler/7546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velasco,-,Spain,es,Sevilla FC,Dos Hermanas,Juan Velasco Damas,Defender - Centre-Back,"1,79 m",17.05.1977,82,3,0,0,17,3,0,3,12,6.808
Gonzalo Montiel,CA River Plate,https://www.transfermarkt.us/gonzalo-montiel/profil/spieler/402733,https://img.a.transfermarkt.technology/portrait/small/402733-1668181612.jpg?lm=1,Montiel,4,Argentina,ar,Sevilla FC,González Catán,Gonzalo Ariel Montiel,Defender - Right-Back,"1,75 m",01.01.1997,81,3,6,0,25,0,1,31,25,4.390
Mariano,América Futebol Clube (MG),https://www.transfermarkt.us/mariano/profil/spieler/54155,https://img.a.transfermarkt.technology/portrait/small/54155-1572951874.jpg?lm=1,Mariano,2,Brazil,br,Sevilla FC,São João,Unknown,Defender - Right-Back,"1,77 m",23.06.1986,80,1,9,0,15,0,0,14,5,6.239
Adil Rami,Retired,https://www.transfermarkt.us/adil-rami/profil/spieler/51118,https://img.a.transfermarkt.technology/portrait/small/51118-1583118134.png?lm=1,Rami,17,France,fr,Sevilla FC,Bastia,Unknown,Defender - Centre-Back,"1,91 m",27.12.1985,79,3,1,0,15,2,0,1,4,6.969
Didier Zokora,Retired,https://www.transfermarkt.us/didier-zokora/profil/spieler/13389,https://img.a.transfermarkt.technology/portrait/small/13389-1408536889.jpg?lm=1,Zokora,5,Cote d'Ivoire,unknown,Sevilla FC,Abidjan,Alain Didier Zokora-Déguy,Midfield - Defensive Midfield,"1,80 m",14.12.1980,79,0,2,0,28,1,0,7,14,6.405
Nolito,Retired,https://www.transfermarkt.us/nolito/profil/spieler/70934,https://img.a.transfermarkt.technology/portrait/small/70934-1662451837.png?lm=1,Nolito,22,Spain,es,Sevilla FC,Sanlúcar de Barrameda,Unknown,Attack - Left Winger,"1,75 m",15.10.1986,79,15,13,0,8,0,0,29,32,4.308
Diogo Figueiras,Penya Encarnada d'Andorra,https://www.transfermarkt.us/diogo-figueiras/profil/spieler/172181,https://img.a.transfermarkt.technology/portrait/small/172181-1634205809.jpg?lm=1,Figueiras,3,Portugal,pt,Sevilla FC,Castanheira do Ribatejo,Diogo José do Rosário Gomes Figueiras,Defender - Right-Back,"1,69 m",01.07.1991,78,3,9,0,20,1,1,17,5,5.823
Francisco Lama,Retired,https://www.transfermarkt.us/francisco-lama/profil/spieler/7706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lama,Unknown,Spain,es,Sevilla FC,Coria del Río,Francisco Lama Díaz,Midfield,"1,73 m",18.11.1975,78,1,1,0,19,1,0,15,24,5.340
Pedro Cabral,---,https://www.transfermarkt.us/pedro-cabral/profil/spieler/308717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabral,-,Paraguay,py,Sevilla FC,Itauguá,Pedro Antonio Cabral Filartiga,Attack,"1,80 m",06.02.1940,77,19,0,0,0,0,3,0,0,6.833
Fredi,Retired,https://www.transfermarkt.us/fredi/profil/spieler/7707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fredi,Unknown,Spain,es,Sevilla FC,Gijón,Alfredo Lobeiras Sánchez,Midfield - Left Midfield,"1,83 m",07.05.1974,77,5,9,0,15,2,4,7,36,5.500
Pauet,---,https://www.transfermarkt.us/pauet/profil/spieler/290382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pauet,Unknown,Spain,es,Sevilla FC,Castelló de la Plana,Unknown,Attack,"1,73 m",15.05.1926,75,25,1,0,0,0,0,0,0,6.750
Esteban,Retired,https://www.transfermarkt.us/esteban/profil/spieler/15974,https://img.a.transfermarkt.technology/portrait/small/s_15974_3302_2012_2.jpg?lm=1,Esteban,Unknown,Spain,es,Sevilla FC,Avilés,Unknown,Goalkeeper,"1,77 m",27.06.1975,75,0,0,0,8,0,0,1,0,6.745
Nando,Retired,https://www.transfermarkt.us/nando/profil/spieler/253552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nando,-,Spain,es,Sevilla FC,Valencia,Unknown,Defender - Left-Back,"1,72 m",31.05.1967,75,0,0,0,23,1,2,1,18,6.076
Nando,Retired,https://www.transfermarkt.us/nando/profil/spieler/173941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nando,-,Spain,es,Sevilla FC,Sevilla,Unknown,Defender - Centre-Back,"1,87 m",30.10.1967,75,0,0,0,6,0,1,11,11,5.684
Juan Álvarez,Retired,https://www.transfermarkt.us/juan-alvarez/profil/spieler/130026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,-,Spain,es,Sevilla FC,Marchena,Juan Francisco Álvarez Giráldez,Attack - Centre-Forward,N/A,25.02.1962,75,11,0,0,4,0,1,23,15,5.034
Juan Carlos,Retired,https://www.transfermarkt.us/juan-carlos/profil/spieler/173135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan Carlos,Unknown,Spain,es,Sevilla FC,Córdoba,Unknown,Attack,Unknown,06.04.1973,75,27,0,0,8,0,2,21,35,4.446
Juan Ayala,---,https://www.transfermarkt.us/juan-ayala/profil/spieler/313792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,Unknown,Spain,es,Sevilla FC,La Línea de la Concepción,Juan Ayala Callejón,Attack,"1,69 m",01.05.1924,74,26,0,0,0,0,0,0,0,6.660
Santi Llorente,Retired,https://www.transfermarkt.us/santi-llorente/profil/spieler/310567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llorente,Unknown,Spain,es,Sevilla FC,Málaga,Santiago Llorente Gálvez,Attack - Right Winger,"1,68 m",25.05.1956,74,22,0,0,6,0,1,15,19,5.330
Juan Andrades,Retired,https://www.transfermarkt.us/juan-andrades/profil/spieler/277425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrades,Unknown,France,fr,Sevilla FC,Lyon,Juan Antonio Andrades Gutiérrez,Midfield,"1,82 m",30.01.1966,74,6,0,0,15,0,1,25,24,4.404
Clément Lenglet,Atlético de Madrid,https://www.transfermarkt.us/clement-lenglet/profil/spieler/182904,https://img.a.transfermarkt.technology/portrait/small/182904-1599988301.jpg?lm=1,Lenglet,5,France,fr,Sevilla FC,Beauvais,Clément Nicolas Laurent Lenglet,Defender - Centre-Back,"1,86 m",17.06.1995,73,4,1,0,16,0,0,4,6,6.196
Joaquín Correa,Inter Milan,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://img.a.transfermarkt.technology/portrait/small/227081-1724826843.jpg?lm=1,Correa,17,Argentina,ar,Sevilla FC,Juan Bautista Alberdi,Carlos Joaquín Correa,Attack - Second Striker,"1,88 m",13.08.1994,73,15,10,0,14,0,1,21,30,4.369
Raimundo Blanco,---,https://www.transfermarkt.us/raimundo-blanco/profil/spieler/349543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanco,Unknown,Spain,es,Sevilla FC,Sevilla,Raimundo Blanco Toranzo,Attack,Unknown,01.10.1918,72,45,0,0,0,0,0,0,0,6.480
Ángel Díaz Oñoro,---,https://www.transfermarkt.us/angel-diaz-onoro/profil/spieler/313820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz Oñoro,Unknown,Spain,es,Sevilla FC,Unknown,Unknown,Attack,Unknown,20.03.1929,72,28,1,0,0,0,0,0,0,6.480
Manuel Costas,---,https://www.transfermarkt.us/manuel-costas/profil/spieler/308726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costas,Unknown,Spain,es,Sevilla FC,Panxón,Manuel Costas Sanromán,Defender,"1,76 m",08.05.1942,72,1,0,1,0,0,1,0,0,6.453
Diego Simeone,Retired,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://img.a.transfermarkt.technology/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1,Simeone,8,Argentina,ar,Sevilla FC,San Nicolás,Diego Pablo Simeone,Midfield - Central Midfield,"1,80 m",28.04.1970,72,16,2,0,22,3,0,0,4,6.365
Eloy,Retired,https://www.transfermarkt.us/eloy/profil/spieler/309108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eloy,Unknown,Spain,es,Sevilla FC,Unknown,Unknown,Attack,Unknown,06.04.1944,72,11,0,0,2,0,2,4,8,5.800
Carlos Marchena,Retired,https://www.transfermarkt.us/carlos-marchena/profil/spieler/7572,https://img.a.transfermarkt.technology/portrait/small/s_7572_897_2012_2.jpg?lm=1,Marchena,4,Spain,es,Sevilla FC,Las Cabezas,Carlos Marchena López,Defender - Centre-Back,"1,82 m",31.07.1979,72,1,0,0,15,5,1,8,15,5.376
Tibor Szalay,Retired,https://www.transfermarkt.us/tibor-szalay/profil/spieler/179261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Szalay,-,Hungary,hu,Sevilla FC,Gbelce,Unknown,Attack - Left Winger,"1,70 m",26.01.1938,71,25,0,0,0,0,0,0,0,6.390
Juan Luis Redondo,Retired,https://www.transfermarkt.us/juan-luis-redondo/profil/spieler/7702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Redondo,-,Spain,es,Sevilla FC,Sevilla,Juan Luis Fernández Redondo,Defender - Right-Back,"1,77 m",17.01.1977,71,0,1,1,17,0,0,17,13,4.882
Ivan Juric,Retired,https://www.transfermarkt.us/ivan-juric/profil/spieler/22150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juric,14,Croatia,hr,Sevilla FC,Split,Ivan Jurić,Midfield - Central Midfield,"1,75 m",25.08.1975,70,6,2,0,10,4,0,23,19,4.415
Karim Rekik,Al-Jazira Club,https://www.transfermarkt.us/karim-rekik/profil/spieler/182579,https://img.a.transfermarkt.technology/portrait/small/182579-1599990525.jpg?lm=1,Rekik,4,Netherlands,nl,Sevilla FC,Den Haag,كريم رقيق,Defender - Centre-Back,"1,86 m",02.12.1994,70,1,3,1,9,0,0,24,15,4.377
Piotr Trochowski,Retired,https://www.transfermarkt.us/piotr-trochowski/profil/spieler/2623,https://img.a.transfermarkt.technology/portrait/small/2623-1482503517.jpg?lm=1,Trochowski,14,Germany,de,Sevilla FC,Tczew,Piotr Artur Trochowski,Midfield - Attacking Midfield,N/A,22.03.1984,70,3,4,0,9,1,0,20,31,4.141
Manuel Zúñiga,Retired,https://www.transfermarkt.us/manuel-zuniga/profil/spieler/243964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zúñiga,-,Spain,es,Sevilla FC,Luciana,Manuel Zúñiga Fernández,Midfield - Right Midfield,N/A,29.06.1960,70,1,0,0,1,1,0,31,14,4.040
Francisco Varela,---,https://www.transfermarkt.us/francisco-varela/profil/spieler/478836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varela,Unknown,Spain,es,Sevilla FC,Sevilla,Francisco Varela Gil,Midfield,"1,72 m",25.09.1956,70,2,0,0,1,0,0,38,12,3.853
Abdoulay Konko,Retired,https://www.transfermarkt.us/abdoulay-konko/profil/spieler/22139,https://img.a.transfermarkt.technology/portrait/small/22139-1448467368.jpg?lm=1,Konko,Unknown,France,fr,Sevilla FC,Marseille,عبد الله كونكو,Defender - Right-Back,"1,84 m",09.03.1984,68,4,2,1,4,3,0,9,9,5.184
Michael Krohn-Dehli,Retired,https://www.transfermarkt.us/michael-krohn-dehli/profil/spieler/18006,https://img.a.transfermarkt.technology/portrait/small/18006-1447240167.jpg?lm=1,Krohn-Dehli,2,Denmark,dk,Sevilla FC,Hvidovre,Unknown,Midfield - Central Midfield,"1,71 m",06.06.1983,68,5,9,0,5,0,0,28,21,3.871
Santin,---,https://www.transfermarkt.us/santin/profil/spieler/290308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santin,Unknown,Spain,es,Sevilla FC,Peñacastillo,Unknown,Defender,"1,71 m",17.02.1931,67,0,0,0,0,0,0,0,0,6.030
Benoît Trémoulinas,Retired,https://www.transfermarkt.us/benoit-tremoulinas/profil/spieler/43264,https://img.a.transfermarkt.technology/portrait/small/43264-1447240441.jpg?lm=1,Trémoulinas,-,France,fr,Sevilla FC,Lormont,Unknown,Defender - Left-Back,"1,73 m",28.12.1985,67,1,10,0,9,0,0,3,7,5.740
Manu del Moral,Retired,https://www.transfermarkt.us/manu-del-moral/profil/spieler/37399,https://img.a.transfermarkt.technology/portrait/small/s_37399_368_2012_10_25_1.jpg?lm=1,del Moral,10,Spain,es,Sevilla FC,Jaén,Manuel del Moral Fernández,Attack - Centre-Forward,"1,85 m",25.02.1984,67,13,3,0,9,0,1,31,20,3.486
Sébastien Squillaci,Retired,https://www.transfermarkt.us/sebastien-squillaci/profil/spieler/5293,https://img.a.transfermarkt.technology/portrait/small/5293-1722267011.jpg?lm=1,Squillaci,-,France,fr,Sevilla FC,Toulon,Unknown,Defender - Centre-Back,"1,85 m",11.08.1980,65,4,1,0,10,0,0,3,4,5.608
Iván Zamorano,Retired,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://img.a.transfermarkt.technology/portrait/small/129083-1605190647.jpg?lm=1,Zamorano,9,Chile,cl,Sevilla FC,Maipú,Iván Luis Zamorano Zamora,Attack - Centre-Forward,"1,78 m",18.01.1967,65,23,0,0,13,0,2,2,6,5.539
Stéphane Mbia,Without Club,https://www.transfermarkt.us/stephane-mbia/profil/spieler/27470,https://img.a.transfermarkt.technology/portrait/small/27470-1441359189.jpg?lm=1,Mbia,17,Cameroon,cm,Sevilla FC,Yaoundé,Stéphane Mbia Etoundi,Midfield - Defensive Midfield,"1,89 m",20.05.1986,65,12,6,0,20,1,1,11,17,4.747
Adrià Pedrosa,Sevilla FC,https://www.transfermarkt.us/adria-pedrosa/profil/spieler/501418,https://img.a.transfermarkt.technology/portrait/small/501418-1583506190.jpg?lm=1,Pedrosa,3,Spain,es,Sevilla FC,Barcelona,Adrià Giner Pedrosa,Defender - Left-Back,"1,72 m",13.05.1998,65,3,5,0,8,0,0,21,20,4.220
Luis Muriel,Orlando City SC,https://www.transfermarkt.us/luis-muriel/profil/spieler/119228,https://img.a.transfermarkt.technology/portrait/small/119228-1740780590.jpg?lm=1,Muriel,9,Colombia,co,Sevilla FC,Santo Tomás,Luis Fernando Muriel Fruto,Attack - Centre-Forward,"1,80 m",16.04.1991,65,13,7,0,7,0,0,32,20,3.243
Juanlu Sánchez,Sevilla FC,https://www.transfermarkt.us/juanlu-sanchez/profil/spieler/676042,https://img.a.transfermarkt.technology/portrait/small/676042-1695240552.jpg?lm=1,Sánchez,7,Spain,es,Sevilla FC,Montequinto,Juan Luis Sánchez Velasco,Defender - Right-Back,"1,86 m",15.08.2003,65,6,7,0,6,1,0,32,20,3.199
José Luis Areta,---,https://www.transfermarkt.us/jose-luis-areta/profil/spieler/309299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Areta,Unknown,Spain,es,Sevilla FC,Pamplona,José Luis Areta Vélez,Attack,Unknown,13.06.1933,64,19,0,0,0,0,1,0,0,5.712
Simon Kjaer,Retired,https://www.transfermarkt.us/simon-kjaer/profil/spieler/48859,https://img.a.transfermarkt.technology/portrait/small/48859-1661514194.jpg?lm=1,Kjaer,-,Denmark,dk,Sevilla FC,Horsens,Simon Thorup Kjær,Defender - Centre-Back,"1,91 m",26.03.1989,64,3,1,1,10,0,0,3,11,5.236
Juan Antonio Choya,Retired,https://www.transfermarkt.us/juan-antonio-choya/profil/spieler/310563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Choya,-,Spain,es,Sevilla FC,Sevilla,Juan Antonio Choya Ruiz,Midfield,"1,75 m",20.01.1960,64,2,0,0,3,0,1,9,5,4.891
Javi Pineda,Retired,https://www.transfermarkt.us/javi-pineda/profil/spieler/253496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,-,Spain,es,Sevilla FC,Córdoba,Francisco Javier Carpio Pineda,Midfield - Attacking Midfield,"1,76 m",03.11.1971,64,1,1,0,5,0,0,55,5,2.190
Rinat Dasaev,Retired,https://www.transfermarkt.us/rinat-dasaev/profil/spieler/117377,https://img.a.transfermarkt.technology/portrait/small/s_117377_123_2012_1.jpg?lm=1,Dasaev,-,Russia,unknown,Sevilla FC,Astrakhan,Дасаев Ринат Файзрахманович,Goalkeeper,"1,88 m",13.06.1957,63,0,0,1,2,0,0,0,0,5.670
Enrique Mateos,---,https://www.transfermarkt.us/enrique-mateos/profil/spieler/244868,https://img.a.transfermarkt.technology/portrait/small/244868-1672433283.jpg?lm=1,Mateos,-,Spain,es,Sevilla FC,Madrid,Enrique Mateos Mancebo,Attack - Centre-Forward,"1,67 m",15.07.1934,63,20,0,0,0,0,1,0,0,5.668
Fede Sáiz,---,https://www.transfermarkt.us/fede-saiz/profil/spieler/238797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sáiz,-,Spain,es,Sevilla FC,Molledo,Domingo Germán Sáiz Villegas,Midfield,"1,7 m",08.06.1912,63,0,0,0,0,0,0,0,1,5.595
Manolo Zambrano,Retired,https://www.transfermarkt.us/manolo-zambrano/profil/spieler/277087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zambrano,-,Spain,es,Sevilla FC,Huelva,Manuel Zambrano Díaz,Midfield,N/A,08.03.1960,63,2,0,0,3,0,0,11,15,4.684
Alberto Moreno,Como 1907,https://www.transfermarkt.us/alberto-moreno/profil/spieler/207917,https://img.a.transfermarkt.technology/portrait/small/207917-1687268193.jpg?lm=1,Moreno,18,Spain,es,Sevilla FC,Sevilla,Alberto Moreno Pérez,Defender - Left-Back,"1,71 m",05.07.1992,62,3,5,0,15,0,1,9,4,4.868
Pedro del Campo,Retired,https://www.transfermarkt.us/pedro-del-campo/profil/spieler/355840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Campo,Unknown,Spain,es,Sevilla FC,Madrid,Pedro del Campo Zafra,Defender - Centre-Back,"1,82 m",04.04.1968,62,1,0,0,6,2,0,18,3,4.279
Kike Salas,Sevilla FC,https://www.transfermarkt.us/kike-salas/profil/spieler/766583,https://img.a.transfermarkt.technology/portrait/small/766583-1736865960.jpg?lm=1,Unknown,Unknown,Spain,es,Sevilla FC,Unknown,Unknown,Unknown,Unknown,23.04.2002,62,5,3,0,16,0,1,15,13,4.220
Darío Silva,Retired,https://www.transfermarkt.us/dario-silva/profil/spieler/7792,https://img.a.transfermarkt.technology/portrait/small/7792-1688349875.jpg?lm=1,Silva,9,Uruguay,uy,Sevilla FC,Treinta y Tres,Darío Dobray Silva Pereira,Attack - Centre-Forward,"1,75 m",02.11.1972,62,13,7,0,9,1,1,15,25,4.088
Daniel Bertoni,Retired,https://www.transfermarkt.us/daniel-bertoni/profil/spieler/135804,https://img.a.transfermarkt.technology/portrait/small/135804-1630586887.jpg?lm=1,Bertoni,-,Argentina,ar,Sevilla FC,Bahía Blanca,Ricardo Daniel Bertoni Bucke,Attack - Right Winger,N/A,14.03.1955,61,25,1,0,8,0,1,1,6,5.283
Manolín,---,https://www.transfermarkt.us/manolin/profil/spieler/313933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolín,Unknown,Spain,es,Sevilla FC,Linares,Unknown,Goalkeeper,"1,76 m",02.05.1928,61,0,0,0,0,0,0,3,3,5.252
Zoran Njegus,Retired,https://www.transfermarkt.us/zoran-njegus/profil/spieler/7698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Njegus,-,Serbia,rs,Sevilla FC,Titovo Užice,Зоран Његуш,Defender - Right-Back,N/A,25.06.1973,61,1,1,0,22,0,0,7,6,4.796
Mami Quevedo,Retired,https://www.transfermarkt.us/mami-quevedo/profil/spieler/172351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quevedo,Unknown,Spain,es,Sevilla FC,Cádiz,José María Quevedo García,Midfield - Central Midfield,"1,81 m",01.06.1969,60,7,0,0,19,4,0,1,2,5.105
Danny Bergara,---,https://www.transfermarkt.us/danny-bergara/profil/spieler/561220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergara,Unknown,Uruguay,uy,Sevilla FC,Montevideo,Alberto Daniel Bergara de Medina,Attack,Unknown,24.07.1942,60,22,0,0,0,0,0,11,4,4.683
Bienvenido Riquelme,---,https://www.transfermarkt.us/bienvenido-riquelme/profil/spieler/530595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riquelme,Unknown,Spain,es,Sevilla FC,Orihuela,Bienvenido López Riquelme,Defender,"1,75 m",16.03.1930,58,2,0,0,0,0,0,0,0,5.220
Manuel Alcázar,---,https://www.transfermarkt.us/manuel-alcazar/profil/spieler/349541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alcázar,Unknown,Spain,es,Sevilla FC,Sevilla,Manuel Alcázar Rodríguez,Midfield,Unknown,11.09.1917,58,1,0,0,0,0,0,0,0,5.220
José Pineda,---,https://www.transfermarkt.us/jose-pineda/profil/spieler/313901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,Unknown,Spain,es,Sevilla FC,Alcalá de Guadaíra,José Pineda Álvarez,Attack,"1,60 m",27.05.1924,58,16,0,0,0,0,0,0,0,5.220
Djibril Sow,Sevilla FC,https://www.transfermarkt.us/djibril-sow/profil/spieler/212723,https://img.a.transfermarkt.technology/portrait/small/212723-1663065652.jpg?lm=1,Sow,-,Switzerland,ch,Sevilla FC,Zürich,Mohameth Djibril Ibrahima Sow,Midfield - Central Midfield,"1,84 m",06.02.1997,58,2,3,0,10,0,0,13,33,3.759
Joaquín Pichardo,Retired,https://www.transfermarkt.us/joaquin-pichardo/profil/spieler/478821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichardo,-,Spain,es,Sevilla FC,Rociana del Condado,José Joaquín Pichardo Fernández,Attack,"1,79 m",12.08.1959,58,6,0,0,1,0,0,22,11,3.378
Jordi López,Retired,https://www.transfermarkt.us/jordi-lopez/profil/spieler/15463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Sevilla FC,Cardedeu,Jordi López Felpeto,Midfield - Central Midfield,"1,82 m",28.02.1981,58,3,0,0,17,0,0,25,13,3.145
Kepa Blanco,Retired,https://www.transfermarkt.us/kepa-blanco/profil/spieler/34494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanco,-,Spain,es,Sevilla FC,Marbella,Kepa Blanco González,Attack - Centre-Forward,"1,86 m",13.01.1984,58,13,0,0,3,1,1,35,11,2.458
Gustavo Fernández,Retired,https://www.transfermarkt.us/gustavo-fernandez/profil/spieler/143463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,-,Uruguay,uy,Sevilla FC,Montevideo,Gustavo Daniel Fernández Figueroa,Goalkeeper,Unknown,16.02.1952,57,0,0,0,4,0,0,0,1,5.055
Casto Jesús Bancalero,---,https://www.transfermarkt.us/casto-jesus-bancalero/profil/spieler/308707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bancalero,Unknown,Spain,es,Sevilla FC,El Saucejo,Casto Jesús Bancalero Sánchez,Midfield,"1,71 m",16.06.1944,56,2,0,0,0,0,0,0,0,5.040
Chus Pereda,---,https://www.transfermarkt.us/chus-pereda/profil/spieler/216074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereda,-,Spain,es,Sevilla FC,Medina de Pomar,Jesús María Pereda Ruiz de Temiño,Midfield - Central Midfield,N/A,15.06.1938,56,13,2,0,0,0,0,0,0,5.040
Antonio Cantudo,---,https://www.transfermarkt.us/antonio-cantudo/profil/spieler/506723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cantudo,Unknown,Spain,es,Sevilla FC,Santa Cruz de Tenerife,Antonio Manuel Cantudo Hernández,Attack,"1,72 m",04.08.1951,56,7,0,0,3,0,0,4,10,4.583
Aquivaldo Mosquera,Retired,https://www.transfermarkt.us/aquivaldo-mosquera/profil/spieler/52619,https://img.a.transfermarkt.technology/portrait/small/52619-1453723257.png?lm=1,Mosquera,22,Colombia,co,Sevilla FC,Apartadó,Aquivaldo Mosquera Romaña,Defender - Centre-Back,"1,82 m",22.06.1981,56,0,2,0,11,1,0,5,6,4.527
