name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sergio Pelegrín,Retired,https://www.transfermarkt.us/sergio-pelegrin/profil/spieler/57944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pelegrín,-,Spain,es,Deportivo Alavés,Barcelona,Sergio Pelegrín López,Defender - Centre-Back,"1,85 m",14.08.1979,36,3,0,0,10,1,0,0,0,3.236
José Arana,---,https://www.transfermarkt.us/jose-arana/profil/spieler/348806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arana,Unknown,Spain,es,Deportivo Alavés,Deba,José Arana Goróstegui,Defender,Unknown,27.04.1912,36,0,0,0,0,0,0,0,1,3.195
Dmitriy Kuznetsov,Retired,https://www.transfermarkt.us/dmitriy-kuznetsov/profil/spieler/93357,https://img.a.transfermarkt.technology/portrait/small/93357-1634576286.jpg?lm=1,Kuznetsov,-,Russia,unknown,Deportivo Alavés,Moskau,Кузнецов Дмитрий Викторович,Midfield - Right Midfield,"1,79 m",28.08.1965,36,4,0,0,11,0,0,1,12,2.991
David Lázaro,Retired,https://www.transfermarkt.us/david-lazaro/profil/spieler/73267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lázaro,Unknown,Spain,es,Deportivo Alavés,Cabanillas,David Lázaro Alonso,Midfield - Central Midfield,"1,77 m",01.06.1985,36,2,0,0,7,1,0,4,3,2.923
Jonathan Calleri,São Paulo Futebol Clube,https://www.transfermarkt.us/jonathan-calleri/profil/spieler/284727,https://img.a.transfermarkt.technology/portrait/small/284727-1738840512.jpg?lm=1,Calleri,9,Argentina,ar,Deportivo Alavés,Buenos Aires,Unknown,Attack - Centre-Forward,"1,81 m",23.09.1993,36,9,2,0,6,0,0,3,10,2.915
Asier Villalibre,Deportivo Alavés,https://www.transfermarkt.us/asier-villalibre/profil/spieler/251897,https://img.a.transfermarkt.technology/portrait/small/251897-1709676417.png?lm=1,Villalibre,-,Spain,es,Deportivo Alavés,Gernika,Asier Villalibre Molina,Attack - Centre-Forward,"1,82 m",30.09.1997,36,7,3,0,6,0,0,23,8,1.552
Víctor Torres Mestre,Retired,https://www.transfermarkt.us/victor-torres-mestre/profil/spieler/171914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres Mestre,Unknown,Spain,es,Deportivo Alavés,Madrid,Víctor Manuel Torres Mestre,Defender - Left-Back,"1,81 m",31.12.1970,35,0,0,0,7,0,0,0,0,3.150
Isidro Villanova,Retired,https://www.transfermarkt.us/isidro-villanova/profil/spieler/277432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villanova,Unknown,Spain,es,Deportivo Alavés,Saragossa,Isidro Villanova Abadía,Defender,Unknown,11.11.1965,35,0,0,0,8,0,1,0,4,2.985
Javier Carpio,Retired,https://www.transfermarkt.us/javier-carpio/profil/spieler/76679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carpio,Unknown,Spain,es,Deportivo Alavés,Salamanca,Javier Carpio Martín,Defender - Centre-Back,"1,77 m",06.04.1984,35,0,2,1,4,1,1,1,3,2.935
Rodrigo Battaglia,CA Boca Juniors,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,Battaglia,16,Argentina,ar,Deportivo Alavés,Ciudadela,Rodrigo Andrés Battaglia,Midfield - Defensive Midfield,"1,87 m",12.07.1991,35,1,0,1,10,0,1,5,7,2.613
Rafa Marín,SSC Napoli,https://www.transfermarkt.us/rafa-marin/profil/spieler/662261,https://img.a.transfermarkt.technology/portrait/small/662261-1725529332.jpg?lm=1,Marín,-,Spain,es,Deportivo Alavés,Guadajoz,Rafael Marín Zamora,Defender - Centre-Back,"1,91 m",19.05.2002,35,0,0,1,8,0,0,7,1,2.546
Nacho Garro,Retired,https://www.transfermarkt.us/nacho-garro/profil/spieler/39065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garro,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Ignacio Garro Gómez de Carrero,Midfield - Central Midfield,"1,85 m",21.04.1981,35,1,0,0,15,0,0,10,14,2.145
Samu Aghehowa,FC Porto,https://www.transfermarkt.us/samu-aghehowa/profil/spieler/991268,https://img.a.transfermarkt.technology/portrait/small/991268-1732829288.jpg?lm=1,Aghehowa,19,Spain,es,Deportivo Alavés,Melilla,Samuel Omorodion Aghehowa,Attack - Centre-Forward,"1,93 m",05.05.2004,35,8,1,0,5,0,0,13,18,2.014
Facundo Pellistri,Panathinaikos FC,https://www.transfermarkt.us/facundo-pellistri/profil/spieler/676318,https://img.a.transfermarkt.technology/portrait/small/676318-1735060861.jpg?lm=1,Unknown,Unknown,Uruguay,uy,Deportivo Alavés,Unknown,Unknown,Unknown,Unknown,20.12.2001,35,0,0,0,0,0,0,24,10,1.293
Iván Crespo,Gimnástica de Torrelavega,https://www.transfermarkt.us/ivan-crespo/profil/spieler/71293,https://img.a.transfermarkt.technology/portrait/small/71293-1732301085.png?lm=1,Crespo,Unknown,Spain,es,Deportivo Alavés,Santander,Iván Crespo Secunza,Goalkeeper,"1,88 m",10.12.1984,34,0,0,0,1,0,0,0,0,3.090
Javier Berasaluce,---,https://www.transfermarkt.us/javier-berasaluce/profil/spieler/289304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berasaluce,Unknown,Spain,es,Deportivo Alavés,Deba,Javier Berasaluce Marquiegui,Goalkeeper,"1,75 m",04.01.1931,34,0,0,1,0,0,0,0,0,3.060
Fede Sáiz,---,https://www.transfermarkt.us/fede-saiz/profil/spieler/238797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sáiz,-,Spain,es,Deportivo Alavés,Molledo,Domingo Germán Sáiz Villegas,Midfield,"1,7 m",08.06.1912,34,0,0,1,0,0,0,0,0,3.060
Joaquín Calderón,Retired,https://www.transfermarkt.us/joaquin-calderon/profil/spieler/57923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calderón,-,Spain,es,Deportivo Alavés,Elche,Joaquín Calderón Vicente,Attack - Right Winger,"1,78 m",10.10.1988,34,3,0,0,4,0,0,17,10,1.616
Fabricio Coloccini,Retired,https://www.transfermarkt.us/fabricio-coloccini/profil/spieler/6150,https://img.a.transfermarkt.technology/portrait/small/6150-1719456834.jpg?lm=1,Coloccini,15,Argentina,ar,Deportivo Alavés,Córdoba,Fabricio Tomás Coloccini,Defender - Centre-Back,"1,84 m",22.01.1982,33,6,0,0,10,0,1,0,0,2.950
Zouhair Feddal,Retired,https://www.transfermarkt.us/zouhair-feddal/profil/spieler/129386,https://img.a.transfermarkt.technology/portrait/small/129386-1602774425.jpg?lm=1,Feddal,4,Morocco,ma,Deportivo Alavés,Tétouan,"Zouhair Feddal Agharbi, زهير فضال",Defender - Centre-Back,"1,91 m",23.12.1989,33,2,2,0,5,2,0,0,2,2.785
Fernando Esparza,Retired,https://www.transfermarkt.us/fernando-esparza/profil/spieler/73007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esparza,Unknown,Spain,es,Deportivo Alavés,Pamplona,Fernando Esparza Aizkorbe,Midfield - Attacking Midfield,"1,84 m",07.05.1979,33,9,0,0,7,0,0,12,9,1.900
Álex Sola,Getafe CF,https://www.transfermarkt.us/alex-sola/profil/spieler/434990,https://img.a.transfermarkt.technology/portrait/small/434990-1680536108.jpg?lm=1,Sola,12,Spain,es,Deportivo Alavés,Donostia-San Sebastián,Alejandro Sola López-Ocaña,Attack - Right Winger,"1,78 m",09.06.1999,33,0,4,0,3,0,0,15,14,1.578
Rober González,Racing Santander,https://www.transfermarkt.us/rober-gonzalez/profil/spieler/505675,https://img.a.transfermarkt.technology/portrait/small/505675-1723716233.jpg?lm=1,González,-,Spain,es,Deportivo Alavés,Mérida,Roberto González Bayón,Attack - Right Winger,"1,69 m",08.01.2001,33,2,2,0,4,0,1,18,13,1.488
Arthuro,Retired,https://www.transfermarkt.us/arthuro/profil/spieler/35513,https://img.a.transfermarkt.technology/portrait/small/s_35513_2035_2010_1.jpg?lm=1,Arthuro,Unknown,Brazil,br,Deportivo Alavés,Florianópolis,Unknown,Attack - Centre-Forward,"1,93 m",27.08.1982,33,7,0,0,7,0,0,17,13,1.416
Iván Malón,Retired,https://www.transfermarkt.us/ivan-malon/profil/spieler/73161,https://img.a.transfermarkt.technology/portrait/small/73161-1600852352.jpg?lm=1,Malón,Unknown,Spain,es,Deportivo Alavés,Gandia,Iván Malón Aragonés,Defender - Right-Back,"1,90 m",26.08.1986,32,1,0,0,8,0,0,1,3,2.760
Óscar Arias,Retired,https://www.transfermarkt.us/oscar-arias/profil/spieler/253191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arias,Unknown,Germany,de,Deportivo Alavés,Kassel,Óscar Luis Arias Suárez,Midfield,Unknown,05.01.1966,32,2,0,0,11,1,0,1,6,2.657
Mamadou Loum,FC Arouca,https://www.transfermarkt.us/mamadou-loum/profil/spieler/364237,https://img.a.transfermarkt.technology/portrait/small/364237-1647530166.jpg?lm=1,Loum,25,Senegal,sn,Deportivo Alavés,Dakar,Mamadou Loum N'Diaye,Midfield - Defensive Midfield,"1,88 m",30.12.1996,32,2,0,0,10,0,0,6,10,2.317
Nan Ribera,Retired,https://www.transfermarkt.us/nan-ribera/profil/spieler/185957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribera,Unknown,Spain,es,Deportivo Alavés,Girona,Joan Ribera Masó,Midfield - Right Midfield,"1,79 m",22.04.1975,32,2,0,0,4,1,1,11,13,1.714
Oliver Burke,SV Werder Bremen,https://www.transfermarkt.us/oliver-burke/profil/spieler/341317,https://img.a.transfermarkt.technology/portrait/small/341317-1660206566.jpg?lm=1,Burke,18,Scotland,unknown,Deportivo Alavés,Kirkcaldy,Oliver Jasen Burke,Attack - Centre-Forward,"1,88 m",07.04.1997,32,1,2,0,2,0,0,18,8,1.439
Franco Costanzo,Retired,https://www.transfermarkt.us/franco-costanzo/profil/spieler/19962,https://img.a.transfermarkt.technology/portrait/small/s_19962_683_2010_1.jpg?lm=1,Costanzo,-,Argentina,ar,Deportivo Alavés,Río Cuarto,Unknown,Goalkeeper,"1,88 m",05.09.1980,31,0,0,0,5,0,0,0,0,2.790
José Antonio Ucelay,---,https://www.transfermarkt.us/jose-antonio-ucelay/profil/spieler/463126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ucelay,Unknown,Spain,es,Deportivo Alavés,Amorebieta-Etxano,José Antonio Ucelay Urrengoechea,Attack,"1,78 m",15.06.1931,31,10,0,0,0,0,0,0,1,2.783
Abelardo,Retired,https://www.transfermarkt.us/abelardo/profil/spieler/8036,https://img.a.transfermarkt.technology/portrait/small/8036-1494336054.jpg?lm=1,Abelardo,-,Spain,es,Deportivo Alavés,Gijón,Unknown,Defender - Centre-Back,"1,82 m",19.04.1970,31,1,2,0,9,0,0,0,1,2.773
Cristian Castells,Retired,https://www.transfermarkt.us/cristian-castells/profil/spieler/57789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castells,Unknown,Spain,es,Deportivo Alavés,Sueca,Cristian Castells Ortega,Defender - Centre-Back,"1,89 m",19.10.1984,31,2,0,0,8,0,0,0,3,2.640
Álex Quintanilla,Without Club,https://www.transfermarkt.us/alex-quintanilla/profil/spieler/156848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintanilla,Unknown,Spain,es,Deportivo Alavés,Bilbao,Álex Quintanilla Urionabarrenetxea,Defender - Centre-Back,"1,85 m",02.07.1990,31,1,0,0,11,0,0,1,5,2.612
Ricardo Moreno,Retired,https://www.transfermarkt.us/ricardo-moreno/profil/spieler/277345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,Unknown,Spain,es,Deportivo Alavés,Logroño,Ricardo Enrique Moreno Abad,Defender,"1,75 m",06.04.1966,31,1,0,0,6,0,0,1,14,2.367
Juan Ramón Ruano,SP Villafranca,https://www.transfermarkt.us/juan-ramon-ruano/profil/spieler/73165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruano,Unknown,Spain,es,Deportivo Alavés,Usagre,Juan Ramón Ruano Santana,Attack - Right Winger,"1,78 m",29.11.1983,31,2,0,1,4,0,0,7,15,2.028
Bartholomew Ogbeche,Retired,https://www.transfermarkt.us/bartholomew-ogbeche/profil/spieler/5574,https://img.a.transfermarkt.technology/portrait/small/5574-1418927419.jpg?lm=1,Ogbeche,-,Nigeria,ng,Deportivo Alavés,Ogoja,Bartholomew Owogbalor Ogbeche,Attack - Centre-Forward,"1,80 m",01.10.1984,31,5,0,0,5,0,0,11,12,1.806
Meho Kodro,Retired,https://www.transfermarkt.us/meho-kodro/profil/spieler/8012,https://img.a.transfermarkt.technology/portrait/small/8012-1589966334.jpg?lm=1,Kodro,-,Bosnia-Herzegovina,unknown,Deportivo Alavés,Mostar,Mehmet Kodro,Attack - Centre-Forward,"1,88 m",12.01.1967,31,5,0,0,3,0,0,6,21,1.749
Facundo Guichón,Cibao FC,https://www.transfermarkt.us/facundo-guichon/profil/spieler/174776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guichón,Unknown,Uruguay,uy,Deportivo Alavés,Florida,Facundo Jeremias Guichón Sisto,Midfield - Left Midfield,"1,82 m",08.02.1991,31,1,1,0,10,0,1,21,8,965
David Aganzo,Retired,https://www.transfermarkt.us/david-aganzo/profil/spieler/7821,https://img.a.transfermarkt.technology/portrait/small/7821-1723457276.jpg?lm=1,Aganzo,-,Spain,es,Deportivo Alavés,Madrid,David Aganzo Méndez,Attack - Centre-Forward,"1,77 m",10.01.1981,30,10,0,0,12,1,0,3,4,2.449
Lluís Carreras,Retired,https://www.transfermarkt.us/lluis-carreras/profil/spieler/16593,https://img.a.transfermarkt.technology/portrait/small/16593-1494324552.jpg?lm=1,Carreras,-,Spain,es,Deportivo Alavés,Sant Pol de Mar,Lluís Carreras Ferrer,Defender - Left-Back,N/A,24.09.1972,30,0,0,0,9,1,0,2,7,2.324
Eloy Pérez,Retired,https://www.transfermarkt.us/eloy-perez/profil/spieler/273571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Deportivo Alavés,Barcelona,Eloy Pérez García,Defender - Right-Back,"1,70 m",25.03.1965,30,0,0,0,9,1,0,2,10,2.228
Manuel Canabal,Retired,https://www.transfermarkt.us/manuel-canabal/profil/spieler/7791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canabal,Unknown,Spain,es,Deportivo Alavés,Forcarei,Manuel Canabal Fiestras,Attack - Centre-Forward,"1,95 m",10.11.1974,30,5,0,0,3,0,1,7,6,2.024
Aleksandar Katai,Red Star Belgrade,https://www.transfermarkt.us/aleksandar-katai/profil/spieler/139915,https://img.a.transfermarkt.technology/portrait/small/139915-1694784758.jpg?lm=1,Katai,2,Serbia,rs,Deportivo Alavés,Srbobran,Александар Катаи,Midfield - Attacking Midfield,"1,82 m",06.02.1991,30,3,4,0,6,0,1,16,11,1.292
Aitor,Retired,https://www.transfermarkt.us/aitor/profil/spieler/347413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aitor,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Midfield,Unknown,05.03.1935,29,0,0,0,0,0,0,0,0,2.610
Manu Fernández,Retired,https://www.transfermarkt.us/manu-fernandez/profil/spieler/53293,https://img.a.transfermarkt.technology/portrait/small/53293-1446726833.jpg?lm=1,Fernández,-,Spain,es,Deportivo Alavés,Gijón,Manuel Fernández Muñiz,Goalkeeper,"1,85 m",09.05.1986,29,0,0,0,3,0,0,0,0,2.610
Carlos Larrañaga,Retired,https://www.transfermarkt.us/carlos-larranaga/profil/spieler/671730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrañaga,Unknown,Spain,es,Deportivo Alavés,Azkoitia,Carlos Larrañaga Garay,Goalkeeper,Unknown,23.11.1930,29,0,0,0,0,0,0,0,2,2.482
Gaizka Garitano,Retired,https://www.transfermarkt.us/gaizka-garitano/profil/spieler/35559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garitano,Unknown,Spain,es,Deportivo Alavés,Bilbao,Gaizka Garitano Agirre,Midfield - Defensive Midfield,"1,84 m",09.07.1975,29,2,0,0,10,1,1,1,3,2.452
Aleix Vidal,Retired,https://www.transfermarkt.us/aleix-vidal/profil/spieler/88490,https://img.a.transfermarkt.technology/portrait/small/88490-1454080555.jpg?lm=1,Vidal,-,Spain,es,Deportivo Alavés,Valls,Aleix Vidal Parreu,Attack - Right Winger,"1,77 m",21.08.1989,29,2,5,0,6,0,0,3,14,2.176
Gerard López,Retired,https://www.transfermarkt.us/gerard-lopez/profil/spieler/7599,https://img.a.transfermarkt.technology/portrait/small/7599-1721134232.jpg?lm=1,López,-,Spain,es,Deportivo Alavés,Granollers,Gerard López Segú,Midfield - Central Midfield,N/A,12.03.1979,29,7,0,0,8,2,0,3,11,2.116
Moreno,Retired,https://www.transfermarkt.us/moreno/profil/spieler/51473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Attack,"1,70 m",18.09.1979,29,2,0,0,5,1,0,7,19,1.808
Borja Bastón,Granada CF,https://www.transfermarkt.us/borja-baston/profil/spieler/85324,https://img.a.transfermarkt.technology/portrait/small/85324-1447245917.jpg?lm=1,Bastón,-,Spain,es,Deportivo Alavés,Madrid,Borja González Tomás,Attack - Centre-Forward,"1,86 m",25.08.1992,29,5,1,0,5,0,0,9,16,1.611
Roberto Cuevas,Retired,https://www.transfermarkt.us/roberto-cuevas/profil/spieler/71023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuevas,Unknown,Spain,es,Deportivo Alavés,Abadiño,Roberto Cuevas Martín,Attack - Centre-Forward,"1,72 m",30.01.1981,29,3,0,0,9,0,0,9,15,1.556
Víctor Bermúdez,Retired,https://www.transfermarkt.us/victor-bermudez/profil/spieler/1006255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bermúdez,Unknown,Spain,es,Deportivo Alavés,Las Palmas de Gran Canaria,Víctor Manuel Bermúdez García,Attack,"1,77 m",10.07.1971,29,7,0,0,4,0,0,17,4,1.482
Luis Miguel Carrión,Retired,https://www.transfermarkt.us/luis-miguel-carrion/profil/spieler/29088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrión,Unknown,Spain,es,Deportivo Alavés,Barcelona,Luis Miguel Carrión Delgado,Defender - Right-Back,"1,76 m",07.02.1979,28,0,0,0,9,0,0,1,3,2.362
Edu Albacar,Retired,https://www.transfermarkt.us/edu-albacar/profil/spieler/57961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albacar,Unknown,Spain,es,Deportivo Alavés,Tortosa,Eduardo Albacar Gallego,Defender - Left-Back,"1,76 m",16.11.1979,28,3,0,0,8,2,0,1,1,2.335
Romerito,Retired,https://www.transfermarkt.us/romerito/profil/spieler/70986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romerito,Unknown,Spain,es,Deportivo Alavés,Alcalá del Rio,Unknown,Defender - Centre-Back,"1,86 m",20.02.1977,28,2,0,0,8,1,0,3,3,2.289
Dani Bouzas,Retired,https://www.transfermarkt.us/dani-bouzas/profil/spieler/70941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouzas,Unknown,Spain,es,Deportivo Alavés,Arteixo,Daniel Bouzas Pan,Midfield - Attacking Midfield,"1,74 m",21.01.1974,28,4,0,0,8,1,0,5,4,2.078
Einar Galilea,Málaga CF,https://www.transfermarkt.us/einar-galilea/profil/spieler/251046,https://img.a.transfermarkt.technology/portrait/small/251046-1646598982.png?lm=1,Galilea,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Einar Galilea Azaceta,Defender - Centre-Back,"1,85 m",22.05.1994,28,0,0,1,4,1,0,8,0,1.925
Tachi,CD Mirandés,https://www.transfermarkt.us/tachi/profil/spieler/354697,https://img.a.transfermarkt.technology/portrait/small/354697-1676232162.png?lm=1,Tachi,Unknown,Spain,es,Deportivo Alavés,Fuenlabrada,Unknown,Defender - Centre-Back,"1,84 m",10.09.1997,28,0,0,0,5,1,0,12,2,1.714
Alfonso Vera,Retired,https://www.transfermarkt.us/alfonso-vera/profil/spieler/7703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Spain,es,Deportivo Alavés,El Aaiún,Alfonso Vera Quintero,Midfield - Central Midfield,"1,81 m",24.11.1973,28,0,0,0,7,0,0,6,10,1.710
Adrián Marín,SC Braga,https://www.transfermarkt.us/adrian-marin/profil/spieler/295414,https://img.a.transfermarkt.technology/portrait/small/295414-1447254854.jpg?lm=1,Marín,3,Spain,es,Deportivo Alavés,Torre-Pacheco,Adrián Marín Gómez,Defender - Left-Back,"1,81 m",09.01.1997,28,0,0,0,5,0,0,12,4,1.617
Juanma Delgado,V-Varen Nagasaki,https://www.transfermarkt.us/juanma-delgado/profil/spieler/229263,https://img.a.transfermarkt.technology/portrait/small/229263-1606209718.jpg?lm=1,Delgado,Unknown,Spain,es,Deportivo Alavés,Valencia,Juan Manuel Delgado Lloria,Attack - Centre-Forward,"1,88 m",17.11.1990,28,8,4,0,5,2,0,10,13,1.522
Wellington Paulista,Retired,https://www.transfermarkt.us/wellington-paulista/profil/spieler/51716,https://img.a.transfermarkt.technology/portrait/small/51716-1543929199.jpg?lm=1,Wellington Paulista,Unknown,Brazil,br,Deportivo Alavés,São Paulo,Unknown,Attack - Centre-Forward,"1,80 m",22.04.1983,27,4,0,0,9,0,0,12,10,1.462
Manu García,Sporting Kansas City,https://www.transfermarkt.us/manu-garcia/profil/spieler/277118,https://img.a.transfermarkt.technology/portrait/small/277118-1741026216.jpg?lm=1,García,14,Spain,es,Deportivo Alavés,Oviedo,Manuel García Alonso,Midfield - Attacking Midfield,"1,69 m",02.01.1998,27,0,2,0,4,0,0,16,7,1.238
Raúl Sánchez,Retired,https://www.transfermarkt.us/raul-sanchez/profil/spieler/29190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Spain,es,Deportivo Alavés,Almería,Raúl Sánchez Soler,Attack - Centre-Forward,"1,88 m",01.12.1976,27,3,0,0,5,0,1,16,7,1.113
Richard Witschge,Retired,https://www.transfermarkt.us/richard-witschge/profil/spieler/4325,https://img.a.transfermarkt.technology/portrait/small/s_4325_123_2013_03_22_1.jpg?lm=1,Witschge,-,Netherlands,nl,Deportivo Alavés,Amsterdam,Richard Witschge,Midfield - Central Midfield,"1,84 m",20.09.1969,27,1,3,0,3,0,0,19,7,1.036
Kiko Lacasa,Retired,https://www.transfermarkt.us/kiko-lacasa/profil/spieler/29084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacasa,Unknown,Spain,es,Deportivo Alavés,Gandía,Francisco de Borja Lacasa Sancho,Attack - Centre-Forward,"1,85 m",21.04.1978,27,3,1,0,5,0,0,23,4,750
Joseba Aguirre,Retired,https://www.transfermarkt.us/joseba-aguirre/profil/spieler/179566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Spain,es,Deportivo Alavés,Santurce,Joseba Aguirre López,Midfield,Unknown,17.03.1964,27,0,0,0,4,0,1,23,3,703
Dani López,Retired,https://www.transfermarkt.us/dani-lopez/profil/spieler/51490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Deportivo Alavés,Oviedo,Daniel López Menéndez,Defender - Left-Back,"1,72 m",07.10.1983,26,1,0,0,7,0,0,0,5,2.197
Agustín Fernández,Retired,https://www.transfermarkt.us/agustin-fernandez/profil/spieler/73243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Deportivo Alavés,Mérida,Agustín Javier Fernández Charro,Defender - Centre-Back,"1,88 m",15.03.1982,26,0,0,0,4,0,0,2,3,2.142
Tiago Mesquita,Lusitânia FC Lourosa,https://www.transfermarkt.us/tiago-mesquita/profil/spieler/130622,https://img.a.transfermarkt.technology/portrait/small/130622-1534350600.png?lm=1,Mesquita,15,Portugal,pt,Deportivo Alavés,Vila Nova de Famalicão,Tiago Manuel Oliveira Mesquita,Defender - Right-Back,"1,80 m",23.11.1990,26,1,0,0,4,0,0,6,4,1.937
Álex Ortiz,Without Club,https://www.transfermarkt.us/alex-ortiz/profil/spieler/62479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Spain,es,Deportivo Alavés,Sevilla,Alejandro Ortiz Ramos,Defender - Centre-Back,"1,84 m",25.09.1985,26,1,0,0,5,0,0,7,0,1.911
Darko Brasanac,CD Leganés,https://www.transfermarkt.us/darko-brasanac/profil/spieler/95641,https://img.a.transfermarkt.technology/portrait/small/95641-1541146477.jpg?lm=1,Brasanac,15,Serbia,rs,Deportivo Alavés,Čajetina,Дарко Брашанац,Midfield - Central Midfield,"1,78 m",12.02.1992,26,0,1,0,5,0,0,7,7,1.767
Gorka Azkorra,Retired,https://www.transfermarkt.us/gorka-azkorra/profil/spieler/26136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azkorra,Unknown,Spain,es,Deportivo Alavés,Bilbao,Gorka Azkorra Trueba,Attack - Right Winger,"1,92 m",25.01.1983,26,5,0,0,6,0,0,9,15,1.348
Ranko Despotovic,Retired,https://www.transfermarkt.us/ranko-despotovic/profil/spieler/28672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Despotovic,-,Serbia,rs,Deportivo Alavés,Loznica,Ранко Деспотовић,Attack - Centre-Forward,"1,85 m",21.01.1983,26,5,0,0,2,0,0,13,8,1.341
Ianis Hagi,Rangers FC,https://www.transfermarkt.us/ianis-hagi/profil/spieler/282076,https://img.a.transfermarkt.technology/portrait/small/282076-1718262072.jpg?lm=1,Hagi,-,Romania,ro,Deportivo Alavés,Istanbul,Unknown,Midfield - Attacking Midfield,"1,82 m",22.10.1998,26,2,2,0,3,0,0,16,8,997
Albert Albesa,Retired,https://www.transfermarkt.us/albert-albesa/profil/spieler/273628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albesa,Unknown,Spain,es,Deportivo Alavés,Gavà,Albert Albesa Gasulla,Defender - Centre-Back,"1,87 m",06.03.1965,25,1,0,1,1,1,0,1,2,2.132
Luis Prieto,Retired,https://www.transfermarkt.us/luis-prieto/profil/spieler/7623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,Unknown,Spain,es,Deportivo Alavés,Bilbao,Luis Prieto Zalbidegoitia,Defender - Centre-Back,"1,81 m",19.02.1979,25,0,0,0,3,2,0,1,2,2.081
Nano,Retired,https://www.transfermarkt.us/nano/profil/spieler/7901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nano,-,Spain,es,Deportivo Alavés,A Coruña,Unknown,Defender - Left-Back,"1,87 m",20.04.1982,25,0,0,0,3,0,1,2,3,2.050
Manu Sánchez,Deportivo Alavés,https://www.transfermarkt.us/manu-sanchez/profil/spieler/618809,https://img.a.transfermarkt.technology/portrait/small/618809-1673281847.jpg?lm=1,Sánchez,20,Spain,es,Deportivo Alavés,Madrid,Manuel Sánchez de la Peña,Defender - Left-Back,"1,71 m",24.08.2000,25,1,0,0,6,0,0,3,7,1.988
