name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Germán Beltrán,Retired,https://www.transfermarkt.us/german-beltran/profil/spieler/71754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beltrán,Unknown,Spain,es,Girona FC,Alcañiz,Germán Beltrán Juárez,Attack - Centre-Forward,"1,72 m",26.10.1979,13,1,0,0,1,0,0,11,2,302
Raúl Carnero,Retired,https://www.transfermarkt.us/raul-carnero/profil/spieler/139434,https://img.a.transfermarkt.technology/portrait/small/139434-1490620690.jpg?lm=1,Carnero,Unknown,Spain,es,Girona FC,A Coruña,Raúl García Carnero,Defender - Left-Back,"1,79 m",30.04.1989,12,0,2,0,1,0,0,0,4,1.034
Jaume Durán,Retired,https://www.transfermarkt.us/jaume-duran/profil/spieler/83955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durán,Unknown,Spain,es,Girona FC,Banyoles,Jaume Durán Nierga,Attack - Left Winger,"1,83 m",26.03.1984,12,1,0,0,1,0,0,3,6,743
Brian Sarmiento,Retired,https://www.transfermarkt.us/brian-sarmiento/profil/spieler/58319,https://img.a.transfermarkt.technology/portrait/small/s_58319_1134_2012_1.jpg?lm=1,Sarmiento,Unknown,Argentina,ar,Girona FC,Rosario,Brian Óscar Sarmiento,Midfield - Attacking Midfield,"1,66 m",22.04.1990,12,2,0,0,5,0,0,5,5,720
Pol Llonch,CF Intercity,https://www.transfermarkt.us/pol-llonch/profil/spieler/205276,https://img.a.transfermarkt.technology/portrait/small/205276-1629791371.jpg?lm=1,Llonch,Unknown,Spain,es,Girona FC,Barcelona,Pol Llonch Puyaltó,Midfield - Central Midfield,"1,70 m",07.10.1992,12,0,0,0,2,0,0,6,2,507
Jesús Tato,Retired,https://www.transfermarkt.us/jesus-tato/profil/spieler/8182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tato,Unknown,Spain,es,Girona FC,Murcia,Jesús Rodríguez Tato,Attack - Second Striker,"1,79 m",12.07.1983,12,0,0,0,1,0,0,7,3,493
Micki Albert,Retired,https://www.transfermarkt.us/micki-albert/profil/spieler/73311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albert,Unknown,Spain,es,Girona FC,Gavá,Miguel Albert Tarrida,Attack - Centre-Forward,"1,82 m",04.09.1980,11,9,0,0,5,0,0,1,3,924
Santi Asensio,Retired,https://www.transfermarkt.us/santi-asensio/profil/spieler/73226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asensio,Unknown,Spain,es,Girona FC,Vic,Santiago Asensio Pérez,Midfield - Defensive Midfield,"1,67 m",20.09.1977,11,0,0,0,6,0,0,1,3,877
David Sánchez,Retired,https://www.transfermarkt.us/david-sanchez/profil/spieler/73306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Spain,es,Girona FC,Tarragona,David Sánchez Parrilla,Defender - Right-Back,"1,71 m",13.12.1978,11,0,0,0,3,0,0,2,1,858
Óscar Álvarez,Retired,https://www.transfermarkt.us/oscar-alvarez/profil/spieler/27682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,Girona FC,Barcelona,Óscar Álvarez Sanjuan,Defender - Centre-Back,"1,82 m",09.06.1977,11,1,0,0,5,0,0,2,2,832
Pau Víctor,FC Barcelona,https://www.transfermarkt.us/pau-victor/profil/spieler/707572,https://img.a.transfermarkt.technology/portrait/small/707572-1724052852.jpg?lm=1,Víctor,Unknown,Spain,es,Girona FC,San Cugat del Vallés,Pau Víctor Delgado,Attack - Centre-Forward,"1,84 m",26.11.2001,11,0,0,0,0,0,0,10,1,256
Keko Gontán,Without Club,https://www.transfermarkt.us/keko-gontan/profil/spieler/66112,https://img.a.transfermarkt.technology/portrait/small/66112-1655909058.jpg?lm=1,Gontán,-,Spain,es,Girona FC,Madrid,Sergio Gontán Gallardo,Attack - Right Winger,"1,74 m",27.12.1991,11,0,0,0,0,0,0,9,2,254
Nagore,Retired,https://www.transfermarkt.us/nagore/profil/spieler/73257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagore,Unknown,Spain,es,Girona FC,Madrid,Unknown,Defender - Right-Back,"1,82 m",27.12.1980,10,0,0,0,4,0,0,0,0,900
Luis Larios,Retired,https://www.transfermarkt.us/luis-larios/profil/spieler/73263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larios,Unknown,Spain,es,Girona FC,Barcelona,Luis Larios Arias,Midfield - Central Midfield,"1,74 m",15.10.1977,10,2,0,0,3,0,0,0,6,730
Baltasar Rigo,CE Campos,https://www.transfermarkt.us/baltasar-rigo/profil/spieler/70910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigo,Unknown,Spain,es,Girona FC,Campos,Baltasar Rigo Cifré,Defender - Centre-Back,"1,85 m",26.06.1985,10,1,0,0,2,0,0,2,2,683
Brandon Thomas,PAOK Thessaloniki,https://www.transfermarkt.us/brandon-thomas/profil/spieler/251680,https://img.a.transfermarkt.technology/portrait/small/251680-1727967689.png?lm=1,Thomas,Unknown,Spain,es,Girona FC,Santanyí,Brandon Thomas Llamas,Attack - Centre-Forward,"1,73 m",04.02.1995,10,2,1,0,1,0,0,4,4,613
Cristian Gómez,Retired,https://www.transfermarkt.us/cristian-gomez/profil/spieler/198047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Girona FC,L'Hospitalet de Llobregat,Cristian Gómez García,Midfield - Central Midfield,"1,86 m",27.07.1989,10,0,0,0,1,0,0,5,4,466
Gabriel Misehouy,Girona FC,https://www.transfermarkt.us/gabriel-misehouy/profil/spieler/646698,https://img.a.transfermarkt.technology/portrait/small/646698-1683294176.jpg?lm=1,Misehouy,-,Netherlands,nl,Girona FC,Amsterdam,Gabriel Osei Misehouy,Midfield - Attacking Midfield,"1,73 m",18.07.2005,10,1,0,0,1,0,0,8,1,339
Aridai Cabrera,UD San Fernando,https://www.transfermarkt.us/aridai-cabrera/profil/spieler/76032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Spain,es,Girona FC,Las Palmas de Gran Canaria,Aridai Cabrera Suárez,Attack - Right Winger,"1,68 m",26.09.1988,10,0,0,0,0,0,0,8,1,245
Pablo Marí,ACF Fiorentina,https://www.transfermarkt.us/pablo-mari/profil/spieler/210178,https://img.a.transfermarkt.technology/portrait/small/210178-1739282325.jpg?lm=1,Marí,Unknown,Spain,es,Girona FC,Almussafes,Pablo Marí Villar,Defender - Centre-Back,"1,93 m",31.08.1993,9,0,0,0,3,0,0,2,1,592
José Luis Acciari,Retired,https://www.transfermarkt.us/jose-luis-acciari/profil/spieler/7992,https://img.a.transfermarkt.technology/portrait/small/7992-1491232656.jpg?lm=1,Acciari,Unknown,Argentina,ar,Girona FC,San Miguel,Unknown,Midfield - Defensive Midfield,"1,83 m",29.11.1978,9,0,0,0,2,0,0,3,4,539
Txiki,CD Algar,https://www.transfermarkt.us/txiki/profil/spieler/72787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Txiki,Unknown,Spain,es,Girona FC,Barcelona,Unknown,Defender - Centre-Back,"1,77 m",14.08.1979,9,0,0,0,4,0,0,3,2,499
Selvi Clua,UD Almería,https://www.transfermarkt.us/selvi-clua/profil/spieler/1061660,https://img.a.transfermarkt.technology/portrait/small/1061660-1730842809.jpg?lm=1,Clua,Unknown,Spain,es,Girona FC,Pinell de Brai,Silvi Clua Oya,Midfield - Defensive Midfield,"1,89 m",29.01.2005,9,0,0,0,0,0,0,4,5,408
Óscar Díaz,Unknown,https://www.transfermarkt.us/oscar-diaz/profil/spieler/30802,https://img.a.transfermarkt.technology/portrait/small/s_30802_3302_2012_1.jpg?lm=1,Díaz,Unknown,Spain,es,Girona FC,Madrid,Óscar Díaz González,Attack - Centre-Forward,"1,83 m",24.04.1984,9,0,0,0,-1,1,0,6,3,307
Darío Sarmiento,Club Atlético Tigre,https://www.transfermarkt.us/dario-sarmiento/profil/spieler/668552,https://img.a.transfermarkt.technology/portrait/small/668552-1727450619.jpg?lm=1,Sarmiento,-,Argentina,ar,Girona FC,Florencio Varela,Darío Ariel Sarmiento,Attack - Right Winger,"1,70 m",29.03.2003,9,0,2,0,0,0,0,7,3,233
Jorge Palatsí,Retired,https://www.transfermarkt.us/jorge-palatsi/profil/spieler/149434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palatsí,Unknown,Spain,es,Girona FC,La Salzadella,Jorge Palatsí Gallego,Goalkeeper,"1,87 m",18.02.1988,8,0,0,0,1,0,0,1,0,766
Christian Rivera,Torpedo Kutaisi,https://www.transfermarkt.us/christian-rivera/profil/spieler/374077,https://img.a.transfermarkt.technology/portrait/small/374077-1664289336.jpg?lm=1,Rivera,-,Spain,es,Girona FC,Gijón,Christian Rivera Hernández,Midfield - Central Midfield,"1,91 m",09.07.1997,8,0,0,0,0,0,1,3,3,381
Manu Vallejo,Racing Ferrol,https://www.transfermarkt.us/manu-vallejo/profil/spieler/527350,https://img.a.transfermarkt.technology/portrait/small/527350-1647530173.jpg?lm=1,Vallejo,12,Spain,es,Girona FC,Chiclana de la Frontera,Manuel Javier Vallejo Galván,Attack - Second Striker,"1,67 m",14.02.1997,8,0,2,0,0,0,0,5,3,265
Kévin Soni,Zeleznicar Pancevo,https://www.transfermarkt.us/kevin-soni/profil/spieler/353959,https://img.a.transfermarkt.technology/portrait/small/353959-1697462029.png?lm=1,Soni,9,Cameroon,cm,Girona FC,Douala,Kévin Olivier Soni,Attack - Centre-Forward,"1,83 m",17.04.1998,8,0,0,0,2,0,0,6,1,185
Gabri Martínez,SC Braga,https://www.transfermarkt.us/gabri-martinez/profil/spieler/906948,https://img.a.transfermarkt.technology/portrait/small/906948-1712569048.jpg?lm=1,Martínez,-,Spain,es,Girona FC,Barcelona,Gabriel Martínez Aguilera,Attack - Left Winger,"1,85 m",22.01.2003,8,0,0,0,0,0,1,7,1,155
Iván Gómez,Retired,https://www.transfermarkt.us/ivan-gomez/profil/spieler/75565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Girona FC,Barcelona,Iván Gómez Romero,Goalkeeper,"1,87 m",02.02.1980,7,0,0,0,1,0,0,0,0,630
Matías Ballini,Club Deportivo Morón,https://www.transfermarkt.us/matias-ballini/profil/spieler/139926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ballini,Unknown,Argentina,ar,Girona FC,Campana,Matías Leonel Ballini,Midfield - Central Midfield,"1,73 m",19.12.1988,7,0,0,0,2,0,0,3,2,341
Saúl García,Racing Santander,https://www.transfermarkt.us/saul-garcia/profil/spieler/249471,https://img.a.transfermarkt.technology/portrait/small/249471-1647530498.jpg?lm=1,García,Unknown,Spain,es,Girona FC,Vioño,Saúl García Cabrero,Defender - Left-Back,"1,82 m",09.11.1994,7,0,0,0,0,0,0,4,1,292
Víctor Sánchez,Retired,https://www.transfermarkt.us/victor-sanchez/profil/spieler/63290,https://img.a.transfermarkt.technology/portrait/small/63290-1447228874.jpg?lm=1,Sánchez,Unknown,Spain,es,Girona FC,Terrassa,Víctor Sánchez Mata,Midfield - Central Midfield,"1,74 m",08.09.1987,7,0,0,0,3,0,0,4,2,257
Ritchie Kitoko,Retired,https://www.transfermarkt.us/ritchie-kitoko/profil/spieler/42732,https://img.a.transfermarkt.technology/portrait/small/42732-1561974153.jpg?lm=1,Kitoko,16,Belgium,be,Girona FC,Kinshasa,Unknown,Midfield - Central Midfield,"1,79 m",11.06.1988,7,0,0,0,0,0,0,5,1,213
Víctor Curto,Retired,https://www.transfermarkt.us/victor-curto/profil/spieler/8133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curto,Unknown,Spain,es,Girona FC,Tortosa,Víctor Curto Ortiz,Attack - Centre-Forward,"1,76 m",17.06.1982,7,0,0,0,0,0,0,5,3,167
Arijanet Muric,Ipswich Town,https://www.transfermarkt.us/arijanet-muric/profil/spieler/371021,https://img.a.transfermarkt.technology/portrait/small/371021-1685718424.jpg?lm=1,Muric,12,Kosovo,unknown,Girona FC,Schlieren,Arijanet Anan Muriqi,Goalkeeper,"1,98 m",07.11.1998,6,0,0,0,0,0,0,0,0,570
Josep Maria Soldevila,---,https://www.transfermarkt.us/josep-maria-soldevila/profil/spieler/582458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soldevila,Unknown,Spain,es,Girona FC,Sant Miquel de Campmajor,Josep Maria Soldevila Teixidor,Goalkeeper,"1,80 m",06.09.1964,6,0,0,0,0,0,0,0,0,540
Adrián Ortolá,USL Dunkerque,https://www.transfermarkt.us/adrian-ortola/profil/spieler/142033,https://img.a.transfermarkt.technology/portrait/small/142033-1490620560.jpg?lm=1,Ortolá,13,Spain,es,Girona FC,Xàbia,Adrián Ortolá Vañó,Goalkeeper,"1,87 m",20.08.1993,6,0,0,0,1,0,1,0,0,540
Isidre Darnés,Retired,https://www.transfermarkt.us/isidre-darnes/profil/spieler/582459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darnés,Unknown,Spain,es,Girona FC,Banyoles,Isidre Darnés Vila,Defender,Unknown,15.11.1963,6,1,0,0,2,0,0,0,1,518
Sergi Raset,Retired,https://www.transfermarkt.us/sergi-raset/profil/spieler/657541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raset,Unknown,Spain,es,Girona FC,Barcelona,Sergi Raset Reguero,Defender - Left-Back,"1,75 m",14.01.1975,6,0,0,0,3,0,0,1,1,435
Javier Almirón,Retired,https://www.transfermarkt.us/javier-almiron/profil/spieler/39208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almirón,-,Argentina,ar,Girona FC,Lanús,Javier Alejandro Almirón,Defender - Right-Back,"1,79 m",09.02.1980,6,0,0,0,4,0,0,2,1,420
Oriol Santos,Unknown,https://www.transfermarkt.us/oriol-santos/profil/spieler/73297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Spain,es,Girona FC,Olot,Oriol Santos Ferres,Attack - Centre-Forward,"1,69 m",29.10.1986,6,1,0,0,1,0,0,2,4,296
Seung-ho Paik,Birmingham City,https://www.transfermarkt.us/seung-ho-paik/profil/spieler/282689,https://img.a.transfermarkt.technology/portrait/small/282689-1715262077.jpg?lm=1,Paik,8,"Korea, South",unknown,Girona FC,Seoul,백승호,Midfield - Central Midfield,"1,82 m",17.03.1997,6,0,0,0,0,0,0,4,2,224
Hiroshi Ibusuki,Western United FC,https://www.transfermarkt.us/hiroshi-ibusuki/profil/spieler/98074,https://img.a.transfermarkt.technology/portrait/small/98074-1706540578.jpg?lm=1,Ibusuki,-,Japan,jp,Girona FC,"Nagareyama, Chiba",指宿 洋史,Attack - Centre-Forward,"1,96 m",27.02.1991,6,0,0,0,0,0,0,2,4,223
Álex Pachón,Bergantiños FC,https://www.transfermarkt.us/alex-pachon/profil/spieler/533110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pachón,Unknown,Spain,es,Girona FC,Vilafranca del Penedès,Álex Pachón Párraga,Attack - Centre-Forward,"1,85 m",17.07.2000,6,0,1,0,0,0,0,4,2,200
Héctor Simón,Retired,https://www.transfermarkt.us/hector-simon/profil/spieler/15791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simón,Unknown,Spain,es,Girona FC,Llançà,Héctor Simón Escudero,Midfield - Central Midfield,"1,75 m",13.03.1984,6,0,0,0,1,0,0,3,3,189
Min-su Kim,Girona FC B,https://www.transfermarkt.us/min-su-kim/profil/spieler/1108203,https://img.a.transfermarkt.technology/portrait/small/1108203-1730843338.jpg?lm=1,Kim,Unknown,"Korea, South",unknown,Girona FC,Gwangju,김민수,Attack - Left Winger,"1,77 m",19.01.2006,6,0,0,0,0,0,0,4,1,187
Joaquín Zeballos,Montevideo Wanderers,https://www.transfermarkt.us/joaquin-zeballos/profil/spieler/319429,https://img.a.transfermarkt.technology/portrait/small/319429-1620309202.jpg?lm=1,Zeballos,Unknown,Uruguay,uy,Girona FC,Castillos,Joaquín Zeballos Machado,Attack - Centre-Forward,"1,77 m",13.11.1996,6,0,0,0,1,0,0,5,1,137
Alexander Callens,AEK Athens,https://www.transfermarkt.us/alexander-callens/profil/spieler/147462,https://img.a.transfermarkt.technology/portrait/small/147462-1728415118.png?lm=1,Callens,6,Peru,pe,Girona FC,Callao,Alexander Martín Marquinho Callens Asín,Defender - Centre-Back,"1,86 m",04.05.1992,6,0,0,0,1,0,0,6,0,117
Marc Rovirola,Retired,https://www.transfermarkt.us/marc-rovirola/profil/spieler/243741,https://img.a.transfermarkt.technology/portrait/small/243741-1571162595.jpg?lm=1,Rovirola,Unknown,Spain,es,Girona FC,Cornellà de Terri,Marc Rovirola Moreno,Midfield - Central Midfield,"1,77 m",12.09.1992,6,0,0,0,0,0,0,6,0,56
Joan Sagué Turón,Retired,https://www.transfermarkt.us/joan-sague-turon/profil/spieler/579985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sagué Turón,Unknown,Spain,es,Girona FC,Unknown,Unknown,Defender,Unknown,08.07.1967,5,0,0,0,0,0,0,0,0,450
Yago Fernández,Retired,https://www.transfermarkt.us/yago-fernandez/profil/spieler/65321,https://img.a.transfermarkt.technology/portrait/small/65321-1508838381.jpg?lm=1,Fernández,18,Portugal,pt,Girona FC,Lisboa,Yago Fernández Prieto,Defender - Centre-Back,"1,94 m",05.01.1988,5,1,0,0,2,0,0,0,0,450
Antal Yaakobishvili,Girona FC B,https://www.transfermarkt.us/antal-yaakobishvili/profil/spieler/923915,https://img.a.transfermarkt.technology/portrait/small/923915-1734219905.jpg?lm=1,Yaakobishvili,4,Hungary,hu,Girona FC,Budapest,Unknown,Defender - Centre-Back,"1,93 m",12.07.2004,5,0,0,0,1,0,0,2,0,405
Francesc Julià,Retired,https://www.transfermarkt.us/francesc-julia/profil/spieler/273213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Julià,Unknown,Spain,es,Girona FC,Sant Gregori,Francesc Xavier Julià Fontané,Attack - Second Striker,"1,80 m",11.07.1961,5,0,0,0,0,0,0,0,3,363
Jordi Dot,Retired,https://www.transfermarkt.us/jordi-dot/profil/spieler/73241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dot,Unknown,Spain,es,Girona FC,Vic,Jordi Dot Vila,Defender - Centre-Back,"1,89 m",16.02.1975,5,0,0,0,1,0,0,1,0,361
Arthur Melo,Girona FC,https://www.transfermarkt.us/arthur-melo/profil/spieler/362842,https://img.a.transfermarkt.technology/portrait/small/362842-1692880101.jpg?lm=1,Arthur Melo,20,Brazil,br,Girona FC,Goiânia,Unknown,Midfield - Defensive Midfield,"1,72 m",12.08.1996,5,0,0,0,0,0,0,3,2,219
Joel Roca,CD Mirandés,https://www.transfermarkt.us/joel-roca/profil/spieler/895326,https://img.a.transfermarkt.technology/portrait/small/895326-1727113258.jpg?lm=1,Roca,20,Spain,es,Girona FC,Camprodón,Joel Roca Casals,Attack - Left Winger,"1,76 m",07.06.2005,5,0,0,0,1,0,0,5,0,80
Jastin Garcia,Girona FC B,https://www.transfermarkt.us/jastin-garcia/profil/spieler/1061665,https://img.a.transfermarkt.technology/portrait/small/1061665-1730843433.jpg?lm=1,Garcia,11,Portugal,pt,Girona FC,Lleida,Antonino Jastin Garcia López,Attack - Left Winger,"1,80 m",15.01.2004,5,0,0,0,0,0,0,5,0,72
Albert Planagumà,Retired,https://www.transfermarkt.us/albert-planaguma/profil/spieler/579984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Planagumà,Unknown,Spain,es,Girona FC,Olot,Albert Planagumà Casals,Defender,Unknown,31.05.1970,4,0,0,0,0,0,0,0,0,360
David Bigas,Retired,https://www.transfermarkt.us/david-bigas/profil/spieler/339709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bigas,Unknown,Spain,es,Girona FC,Peralada,David Bigas Vargas,Defender - Left-Back,Unknown,19.06.1994,4,0,0,0,-1,1,0,1,1,229
Marlos Moreno,CD Tenerife,https://www.transfermarkt.us/marlos-moreno/profil/spieler/345654,https://img.a.transfermarkt.technology/portrait/small/345654-1696347385.png?lm=1,Moreno,-,Colombia,co,Girona FC,Medellín,Marlos Moreno Durán,Attack - Left Winger,"1,73 m",20.09.1996,4,0,1,0,0,0,0,2,0,207
Juan Cámara,Real Jaén CF,https://www.transfermarkt.us/juan-camara/profil/spieler/162039,https://img.a.transfermarkt.technology/portrait/small/162039-1632060969.png?lm=1,Cámara,11,Spain,es,Girona FC,Jaén,Juan del Carmen Cámara Mesa,Midfield - Attacking Midfield,"1,84 m",13.02.1994,4,0,0,0,0,0,0,2,1,180
Toni Fuidias,FC Cartagena,https://www.transfermarkt.us/toni-fuidias/profil/spieler/623526,https://img.a.transfermarkt.technology/portrait/small/623526-1648828410.png?lm=1,Fuidias,Unknown,Spain,es,Girona FC,Berga,Toni Fuidias Ribera,Goalkeeper,"1,95 m",15.04.2001,3,0,0,0,0,0,0,0,0,300
Rafael Alonso,Retired,https://www.transfermarkt.us/rafael-alonso/profil/spieler/582465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Spain,es,Girona FC,Sevilla,Rafael Alonso Muñoz,Attack,"1,78 m",11.07.1962,3,2,0,0,1,0,0,0,0,270
Lax,Retired,https://www.transfermarkt.us/laxtm/profil/spieler/308774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lax,Unknown,Spain,es,Girona FC,Tamarite de Litera,Unknown,Midfield,Unknown,08.12.1935,3,1,0,0,0,0,0,0,0,270
Gorka Garagarza,Retired,https://www.transfermarkt.us/gorka-garagarza/profil/spieler/1079564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garagarza,Unknown,Spain,es,Girona FC,Donostia-San Sebastián,Gorka Garagarza Fernández,Defender - Centre-Back,"1,72 m",10.08.1972,3,0,0,0,0,1,0,0,0,262
Pau López,Deportivo Toluca,https://www.transfermarkt.us/pau-lopez/profil/spieler/286415,https://img.a.transfermarkt.technology/portrait/small/286415-1666815446.jpg?lm=1,López,23,Spain,es,Girona FC,Girona,Pau López Sabata,Goalkeeper,"1,89 m",13.12.1994,3,0,0,0,0,0,0,1,0,255
Delfí Geli,Retired,https://www.transfermarkt.us/delfi-geli/profil/spieler/172357,https://img.a.transfermarkt.technology/portrait/small/172357-1448529144.jpg?lm=1,Geli,-,Spain,es,Girona FC,Salt,Delfí Geli Roura,Defender - Right-Back,"1,83 m",22.04.1969,3,0,0,0,0,0,0,0,2,230
Jordi Melero,Retired,https://www.transfermarkt.us/jordi-melero/profil/spieler/505957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melero,Unknown,Spain,es,Girona FC,Olot,Jordi Melero Busquets,Midfield,"1,76 m",06.06.1972,3,0,0,0,0,0,0,1,0,212
Biel Farrés,Girona FC B,https://www.transfermarkt.us/biel-farres/profil/spieler/633167,https://img.a.transfermarkt.technology/portrait/small/633167-1697815361.png?lm=1,Farrés,Unknown,Spain,es,Girona FC,Vic,Biel Farrés del Castillo,Defender - Centre-Back,"1,80 m",01.05.2002,3,0,0,0,0,0,0,1,0,194
Eric Monjonell,UD Ibiza,https://www.transfermarkt.us/eric-monjonell/profil/spieler/787154,https://img.a.transfermarkt.technology/portrait/small/787154-1663229654.jpg?lm=1,Monjonell,Unknown,Spain,es,Girona FC,Barcelona,Eric Monjonell Torras,Defender - Centre-Back,"1,87 m",06.12.2001,3,1,0,0,0,0,0,1,0,189
Iker Almena,Al-Qadsiah FC,https://www.transfermarkt.us/iker-almena/profil/spieler/1061656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almena,Unknown,Spain,es,Girona FC,L'Hospitalet de Llobregat,Iker Almena Horcajo,Attack - Right Winger,"1,77 m",04.05.2004,3,0,2,0,0,0,0,2,1,101
Albert Vivancos,Without Club,https://www.transfermarkt.us/albert-vivancos/profil/spieler/294349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivancos,Unknown,Spain,es,Girona FC,Bescanó,Albert Vivancos Roig,Midfield - Central Midfield,"1,90 m",02.02.1994,3,0,0,0,0,0,0,2,0,100
Álex Sala,Córdoba CF,https://www.transfermarkt.us/alex-sala/profil/spieler/582664,https://img.a.transfermarkt.technology/portrait/small/582664-1734477018.jpg?lm=1,Sala,Unknown,Spain,es,Girona FC,Barcelona,Álex Sala Herrero,Midfield - Central Midfield,"1,85 m",09.04.2001,3,0,0,0,0,0,0,2,1,67
Jorge Mas,Retired,https://www.transfermarkt.us/jorge-mas/profil/spieler/1102047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mas,Unknown,Spain,es,Girona FC,Barcelona,Jorge Mas García,Attack,"1,69 m",03.01.1955,2,0,0,0,0,0,0,0,0,180
Lluís Saló,Retired,https://www.transfermarkt.us/lluis-salo/profil/spieler/1088514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saló,Unknown,Spain,es,Girona FC,Girona,Lluís Saló Rich,Defender,Unknown,02.04.1966,2,1,0,0,0,0,0,0,0,180
Jorge Rebollo,Retired,https://www.transfermarkt.us/jorge-rebollo/profil/spieler/1022625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebollo,Unknown,Spain,es,Girona FC,Calella,Jorge Rebollo Alfonso,Attack,"1,75 m",19.12.1955,2,0,0,0,2,0,0,0,0,180
Paquito,Retired,https://www.transfermarkt.us/paquito/profil/spieler/955099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paquito,Unknown,Spain,es,Girona FC,Barcelona,Unknown,Midfield,"1,80 m",15.04.1949,2,0,0,0,0,0,0,0,0,180
Jimmy Prat,Retired,https://www.transfermarkt.us/jimmy-prat/profil/spieler/582466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jimmy Prat,Unknown,Spain,es,Girona FC,Santa Coloma de Farners,Unknown,Attack,Unknown,27.02.1973,2,1,0,0,0,0,0,0,0,180
Salvador Solà,Retired,https://www.transfermarkt.us/salvador-sola/profil/spieler/582463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solà,Unknown,Spain,es,Girona FC,Santa Coloma de Farners,Salvador Solà Bohigues,Midfield,"1,81 m",18.06.1967,2,0,0,0,0,0,0,0,0,180
Pep Boada,Retired,https://www.transfermarkt.us/pep-boada/profil/spieler/582461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boada,Unknown,Spain,es,Girona FC,Amer,Josep Boada i Vidal,Midfield,"1,74 m",12.02.1962,2,0,0,0,0,0,0,0,0,180
Martin Abad,---,https://www.transfermarkt.us/martin-abad/profil/spieler/488638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abad,Unknown,Spain,es,Girona FC,Unknown,Martín Máximo Abad Bartolomé,Attack,Unknown,06.10.1954,2,0,0,0,2,0,0,0,0,180
Pepe Vidaña,---,https://www.transfermarkt.us/pepe-vidana/profil/spieler/362447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidaña,Unknown,Spain,es,Girona FC,Padules,José Sánchez Vidaña,Defender,Unknown,03.12.1956,2,0,0,0,0,0,0,0,0,180
