name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Patrick Ebert,Retired,https://www.transfermarkt.us/patrick-ebert/profil/spieler/32622,https://img.a.transfermarkt.technology/portrait/small/32622-1531733320.jpg?lm=1,Ebert,7,Germany,de,Rayo Vallecano,Potsdam,Unknown,Attack - Right Winger,"1,75 m",17.03.1987,38,6,4,0,11,0,1,3,23,2.685
David Cubillo,Retired,https://www.transfermarkt.us/david-cubillo/profil/spieler/22970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cubillo,Unknown,Spain,es,Rayo Vallecano,Madrid,David García Cubillo,Midfield - Defensive Midfield,"1,73 m",06.01.1978,38,3,0,0,6,1,0,21,9,1.882
Sergio Barragán,---,https://www.transfermarkt.us/sergio-barragan/profil/spieler/527688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barragán,Unknown,Spain,es,Rayo Vallecano,Madrid,Sergio Barragán Carrasco,Defender,"1,72 m",17.03.1930,37,0,0,0,0,0,0,0,0,3.330
Ángel Férez,Retired,https://www.transfermarkt.us/angel-ferez/profil/spieler/282881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Férez,-,Spain,es,Rayo Vallecano,Sevilla,Ángel Francisco Férez Crespo,Goalkeeper,"1,76 m",20.01.1966,37,0,0,0,3,0,0,1,0,3.285
Saúl Ñíguez,Sevilla FC,https://www.transfermarkt.us/saul-niguez/profil/spieler/148928,https://img.a.transfermarkt.technology/portrait/small/148928-1648555027.jpg?lm=1,Ñíguez,8,Spain,es,Rayo Vallecano,Elche,Saúl Ñíguez Esclapez,Midfield - Central Midfield,"1,84 m",21.11.1994,37,2,1,1,12,1,0,0,2,3.277
Diego Llorente,Real Betis Balompié,https://www.transfermarkt.us/diego-llorente/profil/spieler/246291,https://img.a.transfermarkt.technology/portrait/small/246291-1675246130.jpg?lm=1,Llorente,17,Spain,es,Rayo Vallecano,Madrid,Diego Javier Llorente Ríos,Defender - Centre-Back,"1,86 m",16.08.1993,37,2,0,1,11,0,1,0,3,3.200
Mohamed Diamé,Without Club,https://www.transfermarkt.us/mohamed-diame/profil/spieler/70950,https://img.a.transfermarkt.technology/portrait/small/70950-1547722322.jpg?lm=1,Diamé,8,Senegal,sn,Rayo Vallecano,Créteil,Unknown,Midfield - Central Midfield,"1,84 m",14.06.1987,37,2,0,0,10,1,0,2,7,3.057
Hugo Maradona,---,https://www.transfermarkt.us/hugo-maradona/profil/spieler/183932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maradona,-,Argentina,ar,Rayo Vallecano,Lanús,Hugo Hernán Maradona,Midfield - Attacking Midfield,"1,65 m",09.05.1969,37,4,0,0,9,0,1,5,11,2.700
Mario Hernández,Without Club,https://www.transfermarkt.us/mario-hernandez/profil/spieler/608531,https://img.a.transfermarkt.technology/portrait/small/608531-1646039832.jpg?lm=1,Hernández,Unknown,Spain,es,Rayo Vallecano,Madrid,Mario Hernández Fernández,Defender - Right-Back,"1,77 m",25.01.1999,37,1,0,0,7,0,0,10,11,2.522
Joaquín Larrivey,Deportes Concepción,https://www.transfermarkt.us/joaquin-larrivey/profil/spieler/52428,https://img.a.transfermarkt.technology/portrait/small/52428-1628636692.jpg?lm=1,Larrivey,Unknown,Argentina,ar,Rayo Vallecano,Gualeguay,Joaquín Óscar Larrivey,Attack - Centre-Forward,"1,86 m",20.08.1984,37,12,4,0,4,0,0,13,5,2.473
Manuel Canabal,Retired,https://www.transfermarkt.us/manuel-canabal/profil/spieler/7791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canabal,Unknown,Spain,es,Rayo Vallecano,Forcarei,Manuel Canabal Fiestras,Attack - Centre-Forward,"1,95 m",10.11.1974,37,11,0,0,3,0,0,12,9,2.328
Dmitriy Radchenko,Retired,https://www.transfermarkt.us/dmitriy-radchenko/profil/spieler/67136,https://img.a.transfermarkt.technology/portrait/small/67136-1490100898.jpg?lm=1,Radchenko,11,Russia,unknown,Rayo Vallecano,St. Petersburg,Радченко Дмитрий Леонидович,Attack - Centre-Forward,N/A,02.12.1970,37,3,0,0,7,0,0,16,8,2.026
Raúl Tamudo,Retired,https://www.transfermarkt.us/raul-tamudo/profil/spieler/7899,https://img.a.transfermarkt.technology/portrait/small/s_7899_367_2013_04_03_1.jpg?lm=1,Tamudo,19,Spain,es,Rayo Vallecano,Santa Coloma de Gramanet,Raúl Tamudo Montero,Attack - Centre-Forward,"1,78 m",19.10.1977,37,11,3,0,6,0,0,19,10,1.762
Baiano,Without Club,https://www.transfermarkt.us/baiano/profil/spieler/77752,https://img.a.transfermarkt.technology/portrait/small/77752-1567776643.png?lm=1,Baiano,Unknown,Brazil,br,Rayo Vallecano,Correntina,Unknown,Defender - Right-Back,"1,78 m",23.02.1987,36,0,1,0,9,0,0,1,4,3.139
Răzvan Raț,Retired,https://www.transfermarkt.us/razvan-rat/profil/spieler/14940,https://img.a.transfermarkt.technology/portrait/small/14940-1447238365.jpg?lm=1,Raț,3,Romania,ro,Rayo Vallecano,Piatra-Olt,Răzvan Dincă Raț,Defender - Left-Back,"1,79 m",26.05.1981,36,0,1,0,9,0,1,5,6,2.752
Juan Quero,Retired,https://www.transfermarkt.us/juan-quero/profil/spieler/51476,https://img.a.transfermarkt.technology/portrait/small/51476-1550047154.jpg?lm=1,Quero,Unknown,Spain,es,Rayo Vallecano,Madrid,Juan Quero Barraso,Attack - Left Winger,"1,62 m",17.10.1984,36,2,0,0,2,0,0,16,11,1.876
Juan Sabas,Retired,https://www.transfermarkt.us/juan-sabas/profil/spieler/253212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabas,Unknown,Spain,es,Rayo Vallecano,Madrid,Juan Sabas Huerta-Lorente,Attack - Centre-Forward,"1,66 m",13.04.1967,35,7,1,0,5,1,0,1,3,3.013
José Soto,Retired,https://www.transfermarkt.us/jose-soto/profil/spieler/282907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soto,Unknown,Spain,es,Rayo Vallecano,Madrid,José Agustín Soto García,Attack,"1,70 m",19.03.1965,35,9,0,0,3,0,0,11,3,2.435
José Carlos,Without Club,https://www.transfermarkt.us/jose-carlos/profil/spieler/73244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Carlos,Unknown,Spain,es,Rayo Vallecano,Minas de Ríotinto,Unknown,Midfield - Attacking Midfield,"1,82 m",17.07.1987,35,2,2,0,5,0,0,13,10,2.242
Paulo Gazzaniga,Girona FC,https://www.transfermarkt.us/paulo-gazzaniga/profil/spieler/195488,https://img.a.transfermarkt.technology/portrait/small/195488-1544621003.jpg?lm=1,Gazzaniga,32,Argentina,ar,Rayo Vallecano,Murphy,Paulo Dino Gazzaniga Farias,Goalkeeper,"1,95 m",02.01.1992,34,0,0,0,6,0,0,0,0,3.090
Fernando Morena,Retired,https://www.transfermarkt.us/fernando-morena/profil/spieler/143452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morena,-,Uruguay,uy,Rayo Vallecano,Montevideo,Fernando Morena Belora,Attack - Centre-Forward,N/A,02.02.1952,34,21,0,0,2,0,0,0,1,3.055
Oswaldo González,---,https://www.transfermarkt.us/oswaldo-gonzalez/profil/spieler/478669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Rayo Vallecano,Unknown,Oswaldo Raúl González Pentito,Attack,Unknown,07.01.1954,34,13,0,0,4,0,0,3,8,2.783
Toni Polster,Retired,https://www.transfermarkt.us/toni-polster/profil/spieler/22416,https://img.a.transfermarkt.technology/portrait/small/22416-1461223886.jpg?lm=1,Polster,19,Austria,at,Rayo Vallecano,Wien,Anton Polster,Attack - Centre-Forward,"1,87 m",10.03.1964,34,14,0,0,7,1,0,1,16,2.746
Pizo Gómez,Retired,https://www.transfermarkt.us/pizo-gomez/profil/spieler/154877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Rayo Vallecano,Eibar,José Antonio Gómez Ramón,Midfield,"1,71 m",07.01.1964,33,2,1,0,8,0,0,0,3,2.923
Jordi Figueras,Retired,https://www.transfermarkt.us/jordi-figueras/profil/spieler/62941,https://img.a.transfermarkt.technology/portrait/small/62941-1447256772.jpg?lm=1,Figueras,Unknown,Spain,es,Rayo Vallecano,Lleida,Jordi Figueras Montel,Defender - Centre-Back,"1,85 m",16.05.1987,33,0,1,0,12,0,0,1,1,2.895
Hugo Sánchez,Retired,https://www.transfermarkt.us/hugo-sanchez/profil/spieler/84528,https://img.a.transfermarkt.technology/portrait/small/84528-1415373216.jpg?lm=1,Sánchez,-,Mexico,mx,Rayo Vallecano,Mexico City,Hugo Sánchez Márquez,Attack - Centre-Forward,N/A,11.07.1958,33,17,0,0,6,2,1,0,9,2.671
Antonio Orejuela,Retired,https://www.transfermarkt.us/antonio-orejuela/profil/spieler/130036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orejuela,-,Spain,es,Rayo Vallecano,Madrid,Antonio José  Orejuela Rivero,Midfield,N/A,02.12.1960,33,3,0,0,4,0,0,3,6,2.618
Pedro Custodio,Retired,https://www.transfermarkt.us/pedro-custodio/profil/spieler/486692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Custodio,Unknown,Uruguay,uy,Rayo Vallecano,Montevideo,José Pedro Custodio Álvarez,Midfield,"1,74 m",09.08.1953,32,1,0,0,3,0,0,0,4,2.791
Imanol Ibarrondo,Retired,https://www.transfermarkt.us/imanol-ibarrondo/profil/spieler/282888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibarrondo,Unknown,Spain,es,Rayo Vallecano,Bilbao,Imanol Ibarrondo Garay,Defender,"1,82 m",27.03.1967,32,0,0,1,10,0,1,2,2,2.678
Aridane Hernández,Rayo Vallecano,https://www.transfermarkt.us/aridane-hernandez/profil/spieler/82503,https://img.a.transfermarkt.technology/portrait/small/82503-1484149571.jpg?lm=1,Hernández,Unknown,Spain,es,Rayo Vallecano,Tuineje,Aridane Hernández Umpiérrez,Defender - Centre-Back,"1,88 m",23.03.1989,32,0,0,1,2,0,0,3,3,2.642
Rafael García Cortés,Retired,https://www.transfermarkt.us/rafael-garcia-cortes/profil/spieler/226277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Cortés,-,Spain,es,Rayo Vallecano,Madrid,Rafael García Cortés,Defender - Left-Back,"1,78 m",18.01.1958,32,7,0,0,7,0,0,3,4,2.620
Ernesto Galán,Retired,https://www.transfermarkt.us/ernesto-galan/profil/spieler/73009,https://img.a.transfermarkt.technology/portrait/small/s_73009_714_2012_2.jpg?lm=1,Galán,Unknown,Spain,es,Rayo Vallecano,Madrid,Ernesto Galán Iñigo,Defender - Right-Back,"1,81 m",17.06.1986,32,2,0,0,3,1,0,3,2,2.557
Leonardo Ulloa,Retired,https://www.transfermarkt.us/leonardo-ulloa/profil/spieler/54890,https://img.a.transfermarkt.technology/portrait/small/54890-1456593762.jpg?lm=1,Ulloa,Unknown,Argentina,ar,Rayo Vallecano,General Roca,José Leonardo Ulloa Fernandez,Attack - Centre-Forward,"1,88 m",26.07.1986,32,6,1,0,11,0,1,12,4,1.907
Eduardo Rodríguez,Retired,https://www.transfermarkt.us/eduardo-rodriguez/profil/spieler/259711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,Rayo Vallecano,Sanlúcar de Barrameda,Eduardo Rodríguez Fernández,Attack,"1,77 m",08.06.1966,32,3,2,0,1,0,1,17,8,1.534
Pedro Baquero,Retired,https://www.transfermarkt.us/pedro-baquero/profil/spieler/71931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baquero,Unknown,Spain,es,Rayo Vallecano,Huelva,Pedro Jesús López Baquero,Defender - Centre-Back,"1,83 m",02.10.1980,31,0,0,0,6,0,1,2,2,2.588
Edu Albacar,Retired,https://www.transfermarkt.us/edu-albacar/profil/spieler/57961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albacar,Unknown,Spain,es,Rayo Vallecano,Tortosa,Eduardo Albacar Gallego,Defender - Left-Back,"1,76 m",16.11.1979,31,3,0,0,12,1,0,1,4,2.579
Iago Falque,Without Club,https://www.transfermarkt.us/iago-falque/profil/spieler/59340,https://img.a.transfermarkt.technology/portrait/small/59340-1731612939.png?lm=1,Falque,-,Spain,es,Rayo Vallecano,Vigo,Iago Falque Silva,Attack - Right Winger,"1,74 m",04.01.1990,31,3,3,0,3,0,0,2,17,2.193
Ángel Martínez,Retired,https://www.transfermarkt.us/angel-martinez/profil/spieler/45652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Spain,es,Rayo Vallecano,Girona,Ángel Martínez Cervera,Midfield - Central Midfield,"1,77 m",31.01.1986,31,2,0,0,4,1,1,7,11,2.099
Iván Amaya,Retired,https://www.transfermarkt.us/ivan-amaya/profil/spieler/7876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amaya,-,Spain,es,Rayo Vallecano,San Cristóbal de los Ángeles,Iván Amaya Carazo,Defender - Centre-Back,"1,88 m",03.09.1978,31,2,0,0,9,0,0,11,2,2.042
Iván Iglesias,Retired,https://www.transfermarkt.us/ivan-iglesias/profil/spieler/184337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iglesias,Unknown,Spain,es,Rayo Vallecano,Gijón,Iván Iglesias Corteguera,Midfield - Central Midfield,"1,76 m",16.12.1971,31,1,0,0,7,0,0,14,9,1.642
Josep Setvalls,Retired,https://www.transfermarkt.us/josep-setvalls/profil/spieler/167941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setvalls,Unknown,Spain,es,Rayo Vallecano,Navarcles,Josep Setvalls i Morera,Midfield,"1,80 m",20.08.1974,31,1,0,0,4,0,1,13,9,1.620
Iriney,Retired,https://www.transfermarkt.us/iriney/profil/spieler/35515,https://img.a.transfermarkt.technology/portrait/small/s_35515_16795_2012_2.jpg?lm=1,Iriney,Unknown,Brazil,br,Rayo Vallecano,Humaitá,Iriney Santos da Silva,Midfield - Central Midfield,"1,79 m",23.04.1981,30,0,0,0,10,0,2,2,1,2.584
Joaquín Robles,---,https://www.transfermarkt.us/joaquin-robles/profil/spieler/478700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robles,Unknown,Spain,es,Rayo Vallecano,Villanueva de la Serena,Joaquín Enrique González Robles,Midfield,"1,77 m",25.04.1955,30,4,0,0,0,0,0,5,6,2.315
Pablo Hernández,Retired,https://www.transfermarkt.us/pablo-hernandez/profil/spieler/46220,https://img.a.transfermarkt.technology/portrait/small/46220-1515756050.jpg?lm=1,Hernández,18,Spain,es,Rayo Vallecano,Castellón,Pablo Hernández Domínguez,Attack - Right Winger,"1,73 m",11.04.1985,30,3,4,0,4,0,0,4,11,2.128
José Ángel Salazar,Retired,https://www.transfermarkt.us/jose-angel-salazar/profil/spieler/478701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salazar,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Attack,Unknown,16.12.1951,30,2,0,0,1,0,0,13,9,1.713
Antoñín,Gimnàstic de Tarragona,https://www.transfermarkt.us/antonin/profil/spieler/610336,https://img.a.transfermarkt.technology/portrait/small/610336-1599041009.jpg?lm=1,Antoñín,19,Spain,es,Rayo Vallecano,Málaga,Unknown,Attack - Centre-Forward,"1,82 m",16.04.2000,30,7,0,0,2,0,0,14,14,1.446
Borja García,Without Club,https://www.transfermarkt.us/borja-garcia/profil/spieler/67808,https://img.a.transfermarkt.technology/portrait/small/67808-1498754029.jpg?lm=1,García,-,Spain,es,Rayo Vallecano,Torremocha de Jarama,Borja García Freire,Midfield - Attacking Midfield,"1,75 m",02.11.1990,30,3,0,0,2,0,0,15,11,1.370
Dave van den Bergh,Retired,https://www.transfermarkt.us/dave-van-den-bergh/profil/spieler/4479,https://img.a.transfermarkt.technology/portrait/small/4479-1599841072.jpg?lm=1,van den Bergh,11,Netherlands,nl,Rayo Vallecano,Amsterdam,Unknown,Midfield - Left Midfield,"1,90 m",07.05.1976,30,6,0,0,5,0,0,19,9,1.322
Antonio Domínguez,---,https://www.transfermarkt.us/antonio-dominguez/profil/spieler/310121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domínguez,Unknown,Spain,es,Rayo Vallecano,Sotopalacios,Antonio Domínguez Martínez,Midfield,Unknown,04.09.1933,29,9,0,0,0,0,0,0,0,2.610
Viktor Onopko,Retired,https://www.transfermarkt.us/viktor-onopko/profil/spieler/15298,https://img.a.transfermarkt.technology/portrait/small/15298-1592216381.jpg?lm=1,Onopko,7,Russia,unknown,Rayo Vallecano,Lugansk,Онопко Виктор Савельевич,Defender - Centre-Back,"1,89 m",14.10.1969,29,1,0,1,5,0,0,2,1,2.466
Andoni Ayarza,Retired,https://www.transfermarkt.us/andoni-ayarza/profil/spieler/154562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayarza,-,Spain,es,Rayo Vallecano,Madrid,Andoni Ayarza Zallo,Defender,Unknown,12.09.1965,29,0,0,1,8,0,0,1,6,2.387
José Botella,Retired,https://www.transfermarkt.us/jose-botella/profil/spieler/282871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Botella,Unknown,Spain,es,Rayo Vallecano,Petrer,José María Botella Ferris,Attack,"1,67 m",22.12.1963,29,3,0,0,6,0,2,4,4,2.296
Juli Cerdá,Retired,https://www.transfermarkt.us/juli-cerda/profil/spieler/57792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerdá,Unknown,Spain,es,Rayo Vallecano,Alcoy,Julián Cerdá Vicente,Attack - Second Striker,"1,70 m",09.08.1981,29,1,0,0,3,0,0,19,9,1.072
Manuel Momparlet,Retired,https://www.transfermarkt.us/manuel-momparlet/profil/spieler/305208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Momparlet,Unknown,Spain,es,Rayo Vallecano,Sevilla,Manuel Ortega Momparlet,Defender - Centre-Back,"1,82 m",18.11.1966,28,1,0,1,11,0,0,1,1,2.413
Luca Zidane,Granada CF,https://www.transfermarkt.us/luca-zidane/profil/spieler/283489,https://img.a.transfermarkt.technology/portrait/small/283489-1601899683.jpg?lm=1,Zidane,-,France,fr,Rayo Vallecano,Marseille,Luca Zidane Fernández,Goalkeeper,"1,83 m",13.05.1998,28,0,0,0,0,0,1,1,0,2.410
Jan Berg,Retired,https://www.transfermarkt.us/jan-berg/profil/spieler/265742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berg,-,Norway,no,Rayo Vallecano,Molde,Unknown,Midfield - Attacking Midfield,Unknown,14.05.1965,28,2,0,0,7,0,1,2,8,2.206
David Alba,Retired,https://www.transfermarkt.us/david-alba/profil/spieler/71902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alba,Unknown,Spain,es,Rayo Vallecano,Madrid,David Alba García-Baquero,Defender - Right-Back,"1,77 m",04.06.1985,28,0,0,0,3,1,0,5,3,2.137
Jonathan Viera,Johor Darul Ta'zim,https://www.transfermarkt.us/jonathan-viera/profil/spieler/153238,https://img.a.transfermarkt.technology/portrait/small/153238-1563441637.jpg?lm=1,Viera,-,Spain,es,Rayo Vallecano,Las Palmas de Gran Canaria,Jonathan Viera Ramos,Midfield - Attacking Midfield,"1,71 m",21.10.1989,28,5,7,0,3,0,1,10,5,1.768
Juan Luna,Retired,https://www.transfermarkt.us/juan-luna/profil/spieler/478702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luna,Unknown,Spain,es,Rayo Vallecano,Unknown,Juan Francisco Luna Almendros,Defender,Unknown,28.10.1951,28,0,0,0,2,0,0,11,1,1.762
Josemi López,Retired,https://www.transfermarkt.us/josemi-lopez/profil/spieler/305088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,-,Spain,es,Rayo Vallecano,Madrid,José Miguel López Quevedo,Attack,"1,73 m",06.08.1974,28,3,0,0,0,0,0,19,6,1.098
Luis Bustillo Pastor,---,https://www.transfermarkt.us/luis-bustillo-pastor/profil/spieler/1137654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pastor,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Attack,Unknown,11.11.1936,27,4,0,0,0,0,0,0,0,2.430
Óscar Vivanco,Retired,https://www.transfermarkt.us/oscar-vivanco/profil/spieler/154899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivanco,Unknown,Spain,es,Rayo Vallecano,Bilbao,Óscar Vivanco Arco,Defender - Left-Back,"1,75 m",30.09.1962,27,0,0,0,6,0,2,3,5,1.989
Javi Pineda,Retired,https://www.transfermarkt.us/javi-pineda/profil/spieler/253496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,-,Spain,es,Rayo Vallecano,Córdoba,Francisco Javier Carpio Pineda,Midfield - Attacking Midfield,"1,76 m",03.11.1971,27,2,0,0,4,0,1,6,11,1.753
Iván Rosado,Retired,https://www.transfermarkt.us/ivan-rosado/profil/spieler/7744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosado,Unknown,Spain,es,Rayo Vallecano,Huelva,Juan Manuel Rosado Mojarro,Attack - Centre-Forward,"1,74 m",24.04.1974,27,9,0,0,0,0,0,18,5,1.172
José Antonio Rodríguez,Retired,https://www.transfermarkt.us/jose-antonio-rodriguez/profil/spieler/251091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,Rayo Vallecano,Megeces,José Antonio Rodríguez López,Defender,"1,66 m",12.02.1938,26,0,0,0,0,0,0,0,0,2.340
Juan Carlos,Girona FC,https://www.transfermarkt.us/juan-carlos/profil/spieler/120705,https://img.a.transfermarkt.technology/portrait/small/120705-1567159334.jpg?lm=1,Juan Carlos,Unknown,Spain,es,Rayo Vallecano,Guadalajara,Unknown,Goalkeeper,"1,87 m",20.01.1988,26,0,0,0,1,0,0,2,0,2.252
David Clotet,Retired,https://www.transfermarkt.us/david-clotet/profil/spieler/187821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clotet,Unknown,Spain,es,Rayo Vallecano,Granollers,David Clotet Roca,Defender - Centre-Back,"1,91 m",01.12.1972,26,1,0,0,6,0,0,7,1,1.892
Julio Álvarez,Retired,https://www.transfermarkt.us/julio-alvarez/profil/spieler/7991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,-,Venezuela,ve,Rayo Vallecano,Caracas,Julio Álvarez Mosquera,Midfield - Attacking Midfield,"1,80 m",01.05.1981,26,8,2,0,1,0,0,3,17,1.772
Moisés Arteaga,Retired,https://www.transfermarkt.us/moises-arteaga/profil/spieler/172663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moisés Arteaga,Unknown,Spain,es,Rayo Vallecano,Cádiz,Moisés García Fernández,Midfield - Central Midfield,Unknown,01.06.1969,26,3,2,0,3,1,0,6,6,1.749
José Gallego,Retired,https://www.transfermarkt.us/jose-gallego/profil/spieler/253463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallego,Unknown,Spain,es,Rayo Vallecano,Madrid,José Luis Gallego García,Midfield,"1,78 m",07.12.1970,26,0,0,0,5,0,0,9,10,1.455
Yassine Abdellaoui,Retired,https://www.transfermarkt.us/yassine-abdellaoui/profil/spieler/12113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdellaoui,Unknown,Netherlands,nl,Rayo Vallecano,Den Bosch,Unknown,Midfield - Left Midfield,"1,78 m",21.06.1975,26,0,0,0,7,0,0,17,7,1.245
Salvi Sánchez,Without Club,https://www.transfermarkt.us/salvi-sanchez/profil/spieler/246204,https://img.a.transfermarkt.technology/portrait/small/246204-1601023429.jpg?lm=1,Sánchez,Unknown,Spain,es,Rayo Vallecano,Sanlúcar de Barrameda,Salvador Sánchez Ponce,Attack - Right Winger,"1,70 m",30.03.1991,26,0,0,0,2,0,0,21,5,559
Nino,---,https://www.transfermarkt.us/nino/profil/spieler/508622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nino,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Midfield,"1,63 m",10.05.1926,25,3,0,0,0,0,0,0,0,2.250
Tete,Retired,https://www.transfermarkt.us/tete/profil/spieler/29153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tete,Unknown,Spain,es,Rayo Vallecano,Almendralejo,Unknown,Goalkeeper,"1,82 m",27.02.1974,25,0,0,0,1,0,0,2,0,2.128
José Serrano,Retired,https://www.transfermarkt.us/jose-serrano/profil/spieler/47661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Rayo Vallecano,Sevilla,José Manuel Serrano Arenas,Defender - Centre-Back,"1,83 m",17.03.1981,25,0,0,0,6,0,0,2,1,2.110
José Callejo,Retired,https://www.transfermarkt.us/jose-callejo/profil/spieler/282874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Callejo,Unknown,Spain,es,Rayo Vallecano,Madrid,José Antonio Callejo Couto,Defender,"1,82 m",22.04.1966,25,0,0,0,2,1,2,0,2,1.979
Mikel Labaka,Retired,https://www.transfermarkt.us/mikel-labaka/profil/spieler/23247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labaka,Unknown,Spain,es,Rayo Vallecano,Azpeitia,Mikel Labaka Zurriarain,Defender - Centre-Back,"1,85 m",10.08.1980,25,1,0,0,4,0,2,4,5,1.777
Martín Pascual,Atlético de Madrid B,https://www.transfermarkt.us/martin-pascual/profil/spieler/638588,https://img.a.transfermarkt.technology/portrait/small/638588-1731931158.jpg?lm=1,Pascual,Unknown,Spain,es,Rayo Vallecano,Madrid,Martín Pascual Castillo,Defender - Centre-Back,"1,90 m",04.08.1999,25,0,0,0,6,1,1,7,8,1.543
Javier Aquino,Tigres UANL,https://www.transfermarkt.us/javier-aquino/profil/spieler/111082,https://img.a.transfermarkt.technology/portrait/small/111082-1671122157.jpg?lm=1,Aquino,34,Mexico,mx,Rayo Vallecano,Oaxaca,Javier Ignacio Aquino Carmona,Defender - Right-Back,"1,67 m",11.02.1990,25,0,2,0,0,1,1,12,8,1.318
Kike Pérez,Venezia FC,https://www.transfermarkt.us/kike-perez/profil/spieler/527698,https://img.a.transfermarkt.technology/portrait/small/527698-1739282423.jpg?lm=1,Pérez,14,Spain,es,Rayo Vallecano,Toledo,Enrique Pérez Muñoz,Midfield - Central Midfield,"1,84 m",14.02.1997,25,1,0,0,6,0,0,14,11,937
José Rivés,Retired,https://www.transfermarkt.us/jose-rives/profil/spieler/308254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivés,Unknown,Spain,es,Rayo Vallecano,Madrid,José Rivés Flores,Midfield,Unknown,20.08.1940,24,7,0,0,0,0,1,0,0,2.132
Miguel Ángel España,Retired,https://www.transfermarkt.us/miguel-angel-espana/profil/spieler/311998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,España,Unknown,Spain,es,Rayo Vallecano,Madrid,Miguel Ángel España Rosado,Goalkeeper,"1,82 m",14.06.1973,24,0,0,0,2,0,0,1,0,2.118
