name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Iñigo Córdoba,Burgos CF,https://www.transfermarkt.us/inigo-cordoba/profil/spieler/251848,https://img.a.transfermarkt.technology/portrait/small/251848-1725880516.jpg?lm=1,Córdoba,-,Spain,es,Athletic Bilbao,Bilbao,Iñigo Córdoba Querejeta,Attack - Left Winger,"1,78 m",13.03.1997,96,2,11,0,11,0,0,31,47,5.206
Higinio Ortúzar,---,https://www.transfermarkt.us/higinio-ortuzar/profil/spieler/349630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortúzar,Unknown,Chile,cl,Athletic Bilbao,Santiago de Chile,Higinio Ortúzar Santamaría,Midfield,Unknown,11.01.1915,94,0,0,0,0,0,0,0,0,8.490
José Maria Castellanos,---,https://www.transfermarkt.us/jose-maria-castellanos/profil/spieler/349522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castellanos,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Maria Castellanos Ledo,Defender,Unknown,08.04.1909,93,0,0,0,0,0,0,0,0,8.430
José Ramón Betzuen,Retired,https://www.transfermarkt.us/jose-ramon-betzuen/profil/spieler/308627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Betzuen,Unknown,Spain,es,Athletic Bilbao,Unknown,José Ramón Betzuen Urquiza,Defender,Unknown,11.11.1947,93,6,0,0,0,0,2,9,9,7.568
Unai López,Rayo Vallecano,https://www.transfermarkt.us/unai-lopez/profil/spieler/192009,https://img.a.transfermarkt.technology/portrait/small/192009-1726662500.jpg?lm=1,López,-,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Unai López Cabrera,Midfield - Central Midfield,"1,70 m",30.10.1995,93,4,4,1,17,0,0,34,48,5.068
Roberto Ríos,Retired,https://www.transfermarkt.us/roberto-rios/profil/spieler/150329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ríos,-,Spain,es,Athletic Bilbao,Bilbao,Roberto Ríos Patus,Defender - Centre-Back,"1,92 m",08.10.1971,92,5,1,0,22,2,2,13,10,6.921
Javi Luke,Retired,https://www.transfermarkt.us/javi-luke/profil/spieler/154618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luke,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Francisco Javier Luke Bermúdez,Midfield,Unknown,20.02.1968,87,13,0,0,11,0,2,54,10,4.050
Julio Salinas,Retired,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,Salinas,-,Spain,es,Athletic Bilbao,Bilbao,Julio Salinas Fernández,Attack - Centre-Forward,"1,88 m",11.06.1962,86,21,2,0,3,0,0,22,19,5.932
Aitor Paredes,Athletic Bilbao,https://www.transfermarkt.us/aitor-paredes/profil/spieler/591916,https://img.a.transfermarkt.technology/portrait/small/591916-1709675052.png?lm=1,Paredes,14,Spain,es,Athletic Bilbao,Bilbao,Aitor Paredes Casamichana,Defender - Centre-Back,"1,85 m",29.04.2000,85,5,1,1,11,2,0,13,12,6.485
Miguel Gaínza,---,https://www.transfermarkt.us/miguel-gainza/profil/spieler/516394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaínza,Unknown,Spain,es,Athletic Bilbao,Unknown,Miguel Gaínza Vicandi,Defender,Unknown,05.07.1920,84,0,0,0,0,0,0,0,0,7.560
Juan Garizurieta,---,https://www.transfermarkt.us/juan-garizurieta/profil/spieler/349525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garizurieta,-,Spain,es,Athletic Bilbao,Erandio,Juan Garizurieta Gorriño,Midfield,Unknown,27.11.1908,83,3,0,0,0,0,0,0,0,7.530
Borja Ekiza,Retired,https://www.transfermarkt.us/borja-ekiza/profil/spieler/89318,https://img.a.transfermarkt.technology/portrait/small/89318-1447246052.jpg?lm=1,Ekiza,Unknown,Spain,es,Athletic Bilbao,Pamplona,Borja Ekiza Imaz,Defender - Centre-Back,"1,82 m",06.03.1988,82,0,0,0,7,1,0,15,7,6.084
Unai Vencedor,Racing Santander,https://www.transfermarkt.us/unai-vencedor/profil/spieler/610083,https://img.a.transfermarkt.technology/portrait/small/610083-1671998817.png?lm=1,Vencedor,6,Spain,es,Athletic Bilbao,Bilbao,Unai Vencedor Paris,Midfield - Central Midfield,"1,76 m",15.11.2000,82,0,1,0,13,0,0,28,32,4.796
Luis Mari Zugazaga,Retired,https://www.transfermarkt.us/luis-mari-zugazaga/profil/spieler/308691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zugazaga,Unknown,Spain,es,Athletic Bilbao,Sestao,Luis María Zugazaga Martínez,Defender - Right-Back,"1,78 m",13.10.1944,81,0,0,0,0,0,0,8,1,6.748
Antonio Ortiz,---,https://www.transfermarkt.us/antonio-ortiz/profil/spieler/348620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Spain,es,Athletic Bilbao,Basauri,Antonio Ortiz Alonso,Midfield,Unknown,20.12.1918,80,1,0,0,0,0,0,0,0,7.260
Manuel Barrenechea,---,https://www.transfermarkt.us/manuel-barrenechea/profil/spieler/313957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrenechea,Unknown,Spain,es,Athletic Bilbao,Unknown,Manuel Barrenechea Bilbao,Defender,Unknown,31.03.1924,80,1,0,0,0,0,0,0,0,7.200
Juan José Urquizu,---,https://www.transfermarkt.us/juan-jose-urquizu/profil/spieler/348454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urquizu,-,Spain,es,Athletic Bilbao,Ondárroa,Juan José Urquizu Sustaeta,Defender,Unknown,24.06.1901,78,0,0,1,0,0,0,0,0,7.050
Pedro María Iturriaga,---,https://www.transfermarkt.us/pedro-maria-iturriaga/profil/spieler/155539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro María Iturriaga,Unknown,Spain,es,Athletic Bilbao,Bilbao,Unknown,Midfield,Unknown,07.04.1939,78,1,0,0,0,0,0,0,0,7.020
Javi Casas,Retired,https://www.transfermarkt.us/javi-casas/profil/spieler/26137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casas,Unknown,Spain,es,Athletic Bilbao,Bilbao,Javier Casas Cuevas,Defender - Left-Back,"1,78 m",09.05.1982,78,2,0,0,12,0,2,12,17,5.393
José Mari,Retired,https://www.transfermarkt.us/jose-mari/profil/spieler/154592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Mari,Unknown,Spain,es,Athletic Bilbao,Logroño,José María García Lafuente,Midfield - Attacking Midfield,"1,80 m",10.02.1971,75,5,0,0,19,0,0,22,12,4.876
Sabin Merino,Deportivo Saprissa,https://www.transfermarkt.us/sabin-merino/profil/spieler/192736,https://img.a.transfermarkt.technology/portrait/small/192736-1740104891.jpg?lm=1,Merino,Unknown,Spain,es,Athletic Bilbao,Urduliz,Sabin Merino Zuloaga,Attack - Centre-Forward,"1,87 m",04.01.1992,75,8,3,0,6,0,0,40,26,3.163
José María Echevarría,---,https://www.transfermarkt.us/jose-maria-echevarria/profil/spieler/350177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echevarría,-,Spain,es,Athletic Bilbao,Getxo,José María Echevarría Ayestarán,Goalkeeper,Unknown,30.10.1920,74,0,0,0,0,0,0,0,0,6.690
Nicolás Estéfano,---,https://www.transfermarkt.us/nicolas-estefano/profil/spieler/308638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estéfano,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Nicolás Estéfano Montalbán,Midfield,N/A,09.02.1947,74,21,0,0,0,0,0,13,4,5.651
Félix Sarriugarte,Retired,https://www.transfermarkt.us/felix-sarriugarte/profil/spieler/154892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarriugarte,Unknown,Spain,es,Athletic Bilbao,Durango,Félix Ángel Sarriugarte Montoya,Attack,Unknown,06.11.1964,74,17,0,0,4,0,0,31,11,4.398
Iñigo Ruiz de Galarreta,Athletic Bilbao,https://www.transfermarkt.us/inigo-ruiz-de-galarreta/profil/spieler/126751,https://img.a.transfermarkt.technology/portrait/small/126751-1709675810.png?lm=1,Ruiz de Galarreta,-,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Iñigo Ruiz de Galarreta Etxeberria,Midfield - Central Midfield,"1,75 m",06.08.1993,73,1,5,1,15,0,0,22,38,4.556
Iñigo Lizarralde,Retired,https://www.transfermarkt.us/inigo-lizarralde/profil/spieler/154879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lizarralde,-,Spain,es,Athletic Bilbao,Bilbao,Iñigo Lizarralde Lazkano,Midfield - Right Midfield,"1,78 m",06.08.1966,72,1,0,0,2,0,0,19,14,4.838
Oier Zarraga,Udinese Calcio,https://www.transfermarkt.us/oier-zarraga/profil/spieler/524010,https://img.a.transfermarkt.technology/portrait/small/524010-1692963352.jpg?lm=1,Zarraga,Unknown,Spain,es,Athletic Bilbao,Getxo,Oier Zarraga Egaña,Midfield - Central Midfield,"1,75 m",04.01.1999,72,2,1,0,11,0,0,52,16,2.526
Eneko Bóveda,Retired,https://www.transfermarkt.us/eneko-boveda/profil/spieler/89313,https://img.a.transfermarkt.technology/portrait/small/89313-1447151441.jpg?lm=1,Bóveda,Unknown,Spain,es,Athletic Bilbao,Bilbao,Eneko Bóveda Altube,Defender - Right-Back,"1,82 m",14.12.1988,71,0,2,1,6,0,0,17,9,4.987
José Luis Bilbao,---,https://www.transfermarkt.us/jose-luis-bilbao/profil/spieler/313963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilbao,Unknown,Spain,es,Athletic Bilbao,Erandio,José Luis Bilbao Menchaca,Attack,Unknown,08.09.1921,70,15,1,0,0,0,0,0,0,6.300
Iñaki Madariaga,Retired,https://www.transfermarkt.us/inaki-madariaga/profil/spieler/155505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madariaga,Unknown,Spain,es,Athletic Bilbao,Sestao,José Ignacio Madariaga Tejedo,Defender,"1,79 m",31.07.1949,69,3,0,1,5,0,0,8,2,5.639
Patxi Iru,Retired,https://www.transfermarkt.us/patxi-iru/profil/spieler/154600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iru,-,Spain,es,Athletic Bilbao,Villaro,Francisco Javier Iruarrizaga Amarica,Goalkeeper,"1,83 m",04.10.1962,68,0,0,0,2,0,0,1,0,6.095
Unai Gómez,Athletic Bilbao,https://www.transfermarkt.us/unai-gomez/profil/spieler/834752,https://img.a.transfermarkt.technology/portrait/small/834752-1709676122.png?lm=1,Gómez,22,Spain,es,Athletic Bilbao,Bermeo,Unai Gómez Etxebarria,Midfield - Attacking Midfield,"1,83 m",25.05.2003,68,4,3,0,4,0,0,44,24,2.483
Unai Expósito,Retired,https://www.transfermarkt.us/unai-exposito/profil/spieler/16579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Expósito,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Unai Expósito Medina,Defender - Right-Back,"1,76 m",23.01.1980,66,0,1,1,9,1,0,9,8,5.307
Patxi Rípodas,Retired,https://www.transfermarkt.us/patxi-ripodas/profil/spieler/154640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rípodas,Unknown,Spain,es,Athletic Bilbao,Pamplona,Francisco José Rípodas Oroz,Midfield - Central Midfield,"1,78 m",13.09.1960,66,2,0,0,14,1,2,7,12,4.947
Beñat Prados,Athletic Bilbao,https://www.transfermarkt.us/benat-prados/profil/spieler/625047,https://img.a.transfermarkt.technology/portrait/small/625047-1709675858.png?lm=1,Prados,-,Spain,es,Athletic Bilbao,Pamplona,Beñat Prados Díaz,Midfield - Central Midfield,"1,80 m",08.02.2001,66,2,1,0,9,0,0,21,32,3.824
Loren Juarros,Retired,https://www.transfermarkt.us/loren-juarros/profil/spieler/154605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juarros,-,Spain,es,Athletic Bilbao,Mambrillas de Lara,Lorenzo Juarros García,Defender - Centre-Back,"1,81 m",07.10.1966,65,9,0,0,7,0,1,5,8,5.329
Joseba Arriaga,Retired,https://www.transfermarkt.us/joseba-arriaga/profil/spieler/7638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arriaga,-,Spain,es,Athletic Bilbao,Ermua,Joseba Arriaga Dosantos,Attack - Centre-Forward,"1,71 m",28.07.1982,63,3,6,0,4,0,0,35,17,2.928
Juan José Elgezabal,Retired,https://www.transfermarkt.us/juan-jose-elgezabal/profil/spieler/154873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elgezabal,Unknown,Spain,es,Athletic Bilbao,Bakio,Juan José Elgezabal Bustinza,Midfield - Central Midfield,Unknown,21.12.1963,62,3,0,0,6,0,1,25,7,3.851
Julen Agirrezabala,Athletic Bilbao,https://www.transfermarkt.us/julen-agirrezabala/profil/spieler/625014,https://img.a.transfermarkt.technology/portrait/small/625014-1709674945.png?lm=1,Agirrezabala,13,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Julen Agirrezabala Astúlez,Goalkeeper,"1,87 m",26.12.2000,61,0,0,0,2,0,1,3,1,5.418
Joseba Aguirre,Retired,https://www.transfermarkt.us/joseba-aguirre/profil/spieler/179566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Spain,es,Athletic Bilbao,Santurce,Joseba Aguirre López,Midfield,Unknown,17.03.1964,61,6,0,0,9,0,0,3,9,5.043
Mikel Lasa,Retired,https://www.transfermarkt.us/mikel-lasa/profil/spieler/154617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lasa,-,Spain,es,Athletic Bilbao,Legorreta,Mikel Lasa Goikoetxea,Defender - Left-Back,"1,75 m",09.09.1971,61,1,1,2,12,2,0,27,21,3.162
David Billabona,Retired,https://www.transfermarkt.us/david-billabona/profil/spieler/154567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Billabona,-,Spain,es,Athletic Bilbao,Irun,David Billabona Etxaleku,Midfield - Central Midfield,"1,75 m",05.12.1969,60,1,0,0,5,0,0,9,18,4.324
Leonardo Cilaurren,---,https://www.transfermarkt.us/leonardo-cilaurren/profil/spieler/238782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cilaurren,-,Spain,es,Athletic Bilbao,Basurto-Zorrotza,Leonardo Cilaurren Uriarte,Midfield,Unknown,05.11.1912,59,1,0,1,0,0,0,0,2,5.249
Iñigo Pérez,Retired,https://www.transfermarkt.us/inigo-perez/profil/spieler/71579,https://img.a.transfermarkt.technology/portrait/small/71579-1583310897.jpg?lm=1,Pérez,Unknown,Spain,es,Athletic Bilbao,Pamplona,Íñigo Pérez Soto,Midfield - Central Midfield,"1,78 m",18.01.1988,58,2,7,1,12,0,0,32,17,2.401
Xabier Castillo,Retired,https://www.transfermarkt.us/xabier-castillo/profil/spieler/30097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Spain,es,Athletic Bilbao,Durango,Xabier Castillo Aranburu,Defender - Left-Back,"1,85 m",29.03.1986,57,0,1,1,9,1,1,9,6,4.366
Pedro María Zabalza,Retired,https://www.transfermarkt.us/pedro-maria-zabalza/profil/spieler/155513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zabalza,-,Spain,es,Athletic Bilbao,Pamplona,Pedro María Zabalza Inda,Midfield,"1,78 m",13.04.1944,57,2,0,0,0,0,0,19,1,3.766
Juan Carlos Vidal,Retired,https://www.transfermarkt.us/juan-carlos-vidal/profil/spieler/155512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan Carlos Vidal Cruz,Midfield,Unknown,25.09.1954,57,5,0,0,3,0,1,16,9,3.723
Josu Ortuondo,Retired,https://www.transfermarkt.us/josu-ortuondo/profil/spieler/507147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortuondo,-,Spain,es,Athletic Bilbao,Ondarroa,Jesús María Sáenz Ortuondo,Attack,N/A,11.06.1951,57,7,0,0,0,0,0,27,7,3.274
Jesús Rentería,---,https://www.transfermarkt.us/jesus-renteria/profil/spieler/309361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rentería,Unknown,Spain,es,Athletic Bilbao,Basauri,Jesús Rentería Olázabal,Defender - Right-Back,Unknown,08.06.1934,54,0,0,0,0,0,1,0,0,4.812
Kepa Arrizabalaga,AFC Bournemouth,https://www.transfermarkt.us/kepa-arrizabalaga/profil/spieler/192279,https://img.a.transfermarkt.technology/portrait/small/192279-1661855851.jpg?lm=1,Arrizabalaga,1,Spain,es,Athletic Bilbao,Ondarroa,Kepa Arrizabalaga Revuelta,Goalkeeper,"1,88 m",03.10.1994,54,0,0,0,4,0,0,0,1,4.806
Javier Clemente,Retired,https://www.transfermarkt.us/javier-clemente/profil/spieler/200123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clemente,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Javier Clemente Lázaro,Midfield - Left Midfield,"1,69 m",12.03.1950,54,8,0,0,0,0,0,1,6,4.639
Ion Vélez,Retired,https://www.transfermarkt.us/ion-velez/profil/spieler/54789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vélez,Unknown,Spain,es,Athletic Bilbao,Tafalla,Ion Vélez Martínez,Attack - Centre-Forward,"1,83 m",17.02.1985,54,5,4,0,5,0,1,28,20,2.662
Anselmo Aramberri,---,https://www.transfermarkt.us/anselmo-aramberri/profil/spieler/313952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aramberri,Unknown,Spain,es,Athletic Bilbao,Deba,Anselmo Aramberri Epelde,Defender,Unknown,20.10.1921,53,2,0,0,0,0,0,0,0,4.830
José Luis Bergareche,---,https://www.transfermarkt.us/jose-luis-bergareche/profil/spieler/516363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergareche,Unknown,Spain,es,Athletic Bilbao,Erandio,José Luis Bergaretxe Ariño,Defender,Unknown,27.05.1921,53,0,0,0,0,0,0,0,0,4.770
Jon Morcillo,Albacete Balompié,https://www.transfermarkt.us/jon-morcillo/profil/spieler/455349,https://img.a.transfermarkt.technology/portrait/small/455349-1671999074.png?lm=1,Morcillo,Unknown,Spain,es,Athletic Bilbao,Amorebieta-Etxano,Jon Morcillo Conesa,Attack - Left Winger,"1,83 m",15.09.1998,53,2,3,0,5,0,0,35,15,1.631
Gerardo Bilbao,---,https://www.transfermarkt.us/gerardo-bilbao/profil/spieler/350470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilbao,Unknown,Spain,es,Athletic Bilbao,Deusto,Gerardo Bilbao Bilbao,Midfield,Unknown,09.02.1907,52,7,0,0,0,0,0,0,1,4.660
Txirri,Retired,https://www.transfermarkt.us/txirri/profil/spieler/154887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Txirri,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Unknown,Defender - Centre-Back,"1,84 m",13.11.1964,52,6,0,0,7,0,0,4,11,4.156
Joseba Garmendia,Retired,https://www.transfermarkt.us/joseba-garmendia/profil/spieler/44009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garmendia,Unknown,Spain,es,Athletic Bilbao,Basauri,Joseba Garmendia Elorriaga,Midfield - Central Midfield,"1,82 m",04.10.1985,51,3,1,0,5,0,0,30,17,2.194
Lorenzo Albizua,---,https://www.transfermarkt.us/lorenzo-albizua/profil/spieler/516395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albizua,Unknown,Spain,es,Athletic Bilbao,Arrigorriaga,Lorenzo Albizua Eguiluz,Midfield,Unknown,12.10.1920,50,15,0,0,0,0,0,0,0,4.500
Julio Mugarra,---,https://www.transfermarkt.us/julio-mugarra/profil/spieler/516361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mugarra,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,14.07.1920,50,0,0,0,0,0,0,0,0,4.500
Andoni Ayarza,Retired,https://www.transfermarkt.us/andoni-ayarza/profil/spieler/154562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayarza,-,Spain,es,Athletic Bilbao,Madrid,Andoni Ayarza Zallo,Defender,Unknown,12.09.1965,50,3,0,0,6,0,0,11,8,3.538
Emilio Aldecoa,---,https://www.transfermarkt.us/emilio-aldecoa/profil/spieler/313781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldecoa,-,Spain,es,Athletic Bilbao,Deusto,Emilio Aldecoa Gómez,Midfield - Attacking Midfield,N/A,30.11.1922,48,9,0,0,0,0,0,0,0,4.320
Federico Bilbao,Retired,https://www.transfermarkt.us/federico-bilbao/profil/spieler/289913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilbao,Unknown,Spain,es,Athletic Bilbao,Guetxo,Federico Bilbao Solozábal,Midfield,Unknown,06.01.1935,48,12,0,0,0,0,0,0,0,4.320
José Luis Ispizua,---,https://www.transfermarkt.us/jose-luis-ispizua/profil/spieler/349521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ispizua,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Luis Ispizua Guezuraga,Goalkeeper,Unknown,01.10.1908,48,0,0,0,0,0,0,4,0,4.201
Pedro Lavín,Retired,https://www.transfermarkt.us/pedro-lavin/profil/spieler/308662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lavín,Unknown,Spain,es,Athletic Bilbao,Unknown,Pedro Lavín Arcocha,Attack,Unknown,06.01.1948,47,3,0,0,0,0,0,2,0,4.076
Pizo Gómez,Retired,https://www.transfermarkt.us/pizo-gomez/profil/spieler/154877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Athletic Bilbao,Eibar,José Antonio Gómez Ramón,Midfield,"1,71 m",07.01.1964,47,2,1,0,3,0,0,15,3,3.138
Luis Zabala,---,https://www.transfermarkt.us/luis-zabala/profil/spieler/348931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zabala,Unknown,Spain,es,Athletic Bilbao,Durango,Luis Zabala Echevarría,Defender,Unknown,04.05.1912,46,0,0,0,0,0,0,0,0,4.140
José Antonio Latorre,Retired,https://www.transfermarkt.us/jose-antonio-latorre/profil/spieler/155545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latorre,Unknown,Spain,es,Athletic Bilbao,Zorrotza,José Antonio Latorre Beaskoetxea,Attack,Unknown,01.12.1941,46,7,0,0,0,0,0,0,0,4.140
Bolo,Retired,https://www.transfermarkt.us/bolo/profil/spieler/29110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolo,Unknown,Spain,es,Athletic Bilbao,Bilbao,Jon Andoni Pérez Alonso,Attack - Centre-Forward,"1,88 m",05.03.1974,46,4,0,0,7,0,0,29,12,1.852
Javi Eraso,Retired,https://www.transfermarkt.us/javi-eraso/profil/spieler/156814,https://img.a.transfermarkt.technology/portrait/small/156814-1447151590.jpg?lm=1,Eraso,Unknown,Spain,es,Athletic Bilbao,Pamplona,Javier Eraso Goñi,Midfield - Central Midfield,"1,80 m",22.03.1990,45,5,4,0,7,0,0,15,16,2.624
Mikel Jauregizar,Athletic Bilbao,https://www.transfermarkt.us/mikel-jauregizar/profil/spieler/938729,https://img.a.transfermarkt.technology/portrait/small/938729-1709675994.png?lm=1,Unknown,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Unknown,Unknown,13.11.2003,45,2,3,0,7,0,1,18,12,2.472
Borja Viguera,Without Club,https://www.transfermarkt.us/borja-viguera/profil/spieler/61344,https://img.a.transfermarkt.technology/portrait/small/61344-1447151813.jpg?lm=1,Viguera,Unknown,Spain,es,Athletic Bilbao,Logroño,Borja Viguera Manzanares,Attack - Centre-Forward,"1,84 m",26.03.1987,45,4,4,0,2,0,0,25,10,1.963
Enric Saborit,Club Deportes Iquique,https://www.transfermarkt.us/enric-saborit/profil/spieler/85372,https://img.a.transfermarkt.technology/portrait/small/85372-1725479696.jpg?lm=1,Saborit,-,Spain,es,Athletic Bilbao,Mataró,Enric Saborit Teixidor,Defender - Centre-Back,"1,87 m",27.04.1992,43,2,2,1,7,0,0,11,10,2.864
Imanol Viar,---,https://www.transfermarkt.us/imanol-viar/profil/spieler/350178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viar,Unknown,Spain,es,Athletic Bilbao,Bilbao,Imanol Viar Bilbao,Defender,Unknown,19.06.1921,40,4,0,1,0,0,0,0,0,3.600
Nando Yosu,---,https://www.transfermarkt.us/nando-yosu/profil/spieler/308959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nando Yosu,Unknown,Spain,es,Athletic Bilbao,Munguía,Unknown,Midfield,Unknown,08.07.1940,40,1,0,0,0,0,0,0,0,3.600
Jonan García,Retired,https://www.transfermarkt.us/jonan-garcia/profil/spieler/15803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Spain,es,Athletic Bilbao,Bilbao,Jon Andoni García Arambillet,Midfield - Attacking Midfield,"1,71 m",08.01.1983,40,2,0,0,4,0,0,25,14,1.541
Josu Sarriegi,Retired,https://www.transfermarkt.us/josu-sarriegi/profil/spieler/29077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarriegi,Unknown,Spain,es,Athletic Bilbao,Lazkao,Josu Sarriegi Zumarraga,Defender - Centre-Back,"1,85 m",19.01.1979,38,1,0,1,8,1,0,0,1,3.438
Peio Agirreoa,Retired,https://www.transfermarkt.us/peio-agirreoa/profil/spieler/155387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agirreoa,Unknown,Spain,es,Athletic Bilbao,Ondarroa,Peio Agirreoa Longarte,Goalkeeper,"1,78 m",22.12.1954,38,0,0,0,0,0,0,0,0,3.420
Javier Ormaza,Retired,https://www.transfermarkt.us/javier-ormaza/profil/spieler/308672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormaza,Unknown,Spain,es,Athletic Bilbao,Unknown,Javier Ormaza Garay,Attack,Unknown,29.11.1944,37,15,0,0,0,0,0,1,0,3.251
Andoni Imaz,Retired,https://www.transfermarkt.us/andoni-imaz/profil/spieler/150282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imaz,-,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Andoni Imaz Garmendia,Midfield - Defensive Midfield,"1,77 m",05.09.1971,37,2,0,0,3,1,0,13,13,2.029
Edu Alonso,Retired,https://www.transfermarkt.us/edu-alonso/profil/spieler/29080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Spain,es,Athletic Bilbao,Bilbao,Eduardo Alonso Álvarez,Defender - Right-Back,"1,77 m",30.05.1974,36,0,0,0,2,0,0,17,10,1.884
Marcelino Fernández,---,https://www.transfermarkt.us/marcelino-fernandez/profil/spieler/520432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,30.11.1920,34,0,0,1,0,0,0,0,0,3.060
