name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Raúl Fernández,CD Mirandés,https://www.transfermarkt.us/raul-fernandez/profil/spieler/54217,https://img.a.transfermarkt.technology/portrait/small/54217-1498749052.jpg?lm=1,Fernández,Unknown,Spain,es,UD Las Palmas,Bilbao,Raúl Fernández Cavada Mateos,Goalkeeper,"1,95 m",13.03.1988,60,0,0,0,3,0,0,0,2,5.347
Mika Mármol,UD Las Palmas,https://www.transfermarkt.us/mika-marmol/profil/spieler/617060,https://img.a.transfermarkt.technology/portrait/small/617060-1737366208.jpg?lm=1,Mármol,-,Spain,es,UD Las Palmas,Terrassa,Mika Mármol Medina,Defender - Centre-Back,"1,81 m",01.07.2001,60,0,2,1,8,1,0,4,5,4.995
Xabier Castillo,Retired,https://www.transfermarkt.us/xabier-castillo/profil/spieler/30097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Spain,es,UD Las Palmas,Durango,Xabier Castillo Aranburu,Defender - Left-Back,"1,85 m",29.03.1986,59,0,2,0,13,1,0,3,2,5.123
Chano,Retired,https://www.transfermarkt.us/chano/profil/spieler/585464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chano,Unknown,Spain,es,UD Las Palmas,Santa Lucía de Tirajana,Unknown,Goalkeeper,"1,80 m",20.08.1963,58,0,0,0,1,0,0,1,0,5.210
Alberto de la Bella,Retired,https://www.transfermarkt.us/alberto-de-la-bella/profil/spieler/73319,https://img.a.transfermarkt.technology/portrait/small/73319-1447313908.jpg?lm=1,de la Bella,Unknown,Spain,es,UD Las Palmas,Santa Coloma de Gramanet,Alberto de la Bella Madureño,Defender - Left-Back,"1,82 m",02.12.1985,58,1,6,0,21,0,0,2,6,4.932
Oliver Chinea,Retired,https://www.transfermarkt.us/oliver-chinea/profil/spieler/314733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chinea,Unknown,Spain,es,UD Las Palmas,San Sebastián de La Gomera,Oliver Chinea Negrín,Midfield,"1,75 m",26.09.1964,58,8,0,0,14,0,2,6,16,4.322
Dani López,Retired,https://www.transfermarkt.us/dani-lopez/profil/spieler/51490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,UD Las Palmas,Oviedo,Daniel López Menéndez,Defender - Left-Back,"1,72 m",07.10.1983,57,0,1,0,8,1,0,3,5,4.868
Mauro Quiroga,CS Cartaginés,https://www.transfermarkt.us/mauro-quiroga/profil/spieler/158770,https://img.a.transfermarkt.technology/portrait/small/158770-1579704393.png?lm=1,Quiroga,Unknown,Argentina,ar,UD Las Palmas,Concepción,Mauro Daniel Quiroga,Attack - Centre-Forward,"1,91 m",07.12.1989,57,12,3,0,5,0,0,42,5,2.385
Roberto Santamaría,Retired,https://www.transfermarkt.us/roberto-santamaria/profil/spieler/35541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santamaría,-,Spain,es,UD Las Palmas,Pamplona,Roberto Santamaría Ciprián,Goalkeeper,"1,83 m",27.02.1985,56,0,0,0,3,0,0,0,0,5.040
Javi Varas,Retired,https://www.transfermarkt.us/javi-varas/profil/spieler/58341,https://img.a.transfermarkt.technology/portrait/small/58341-1447321864.jpg?lm=1,Varas,Unknown,Spain,es,UD Las Palmas,Sevilla,Javier Varas Herrera,Goalkeeper,"1,82 m",10.09.1982,56,0,0,0,1,0,1,0,0,4.961
José Antonio Santana,Retired,https://www.transfermarkt.us/jose-antonio-santana/profil/spieler/76056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santana,-,Spain,es,UD Las Palmas,Unknown,José Antonio Santana Arencibia,Defender,"1,74 m",15.08.1981,56,0,0,0,14,3,0,8,11,4.114
Renaldo,Retired,https://www.transfermarkt.us/renaldo/profil/spieler/253469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renaldo,-,Brazil,br,UD Las Palmas,Cotagipe,Unknown,Attack - Centre-Forward,"1,71 m",19.03.1970,56,14,0,0,6,0,0,15,30,3.363
Marcos Sequeiros,Retired,https://www.transfermarkt.us/marcos-sequeiros/profil/spieler/184350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sequeiros,Unknown,Spain,es,UD Las Palmas,Sevilla,Marcos Sequeiros Estévez,Attack - Centre-Forward,Unknown,12.12.1973,56,9,0,0,3,0,0,43,8,1.729
Alejandro Simionato,Retired,https://www.transfermarkt.us/alejandro-simionato/profil/spieler/938314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simionato,Unknown,Argentina,ar,UD Las Palmas,Mercedes (Buenos Aires),Alejandro Omar Simionato,Defender - Centre-Back,"1,86 m",05.08.1971,55,8,0,0,11,4,0,4,5,4.477
Jaime Molina,Retired,https://www.transfermarkt.us/jaime-molina/profil/spieler/22572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,Unknown,Spain,es,UD Las Palmas,Estepona,Jaime Ramón Molina Mata,Defender - Centre-Back,"1,86 m",15.06.1969,55,0,0,0,10,1,0,6,8,4.302
Yoyo,Retired,https://www.transfermarkt.us/yoyo/profil/spieler/362242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoyo,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Midfield,Unknown,29.03.1962,55,0,0,1,3,0,0,14,17,3.602
José Parodi,---,https://www.transfermarkt.us/jose-parodi/profil/spieler/247449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parodi,-,Paraguay,py,UD Las Palmas,Luque,Silvio José del Rosario Parodi Rojas,Attack,Unknown,20.08.1932,54,12,0,0,0,0,0,0,2,4.832
Pantaleon,---,https://www.transfermarkt.us/pantaleon/profil/spieler/306786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pantaleon,Unknown,Spain,es,UD Las Palmas,Unknown,Unknown,Defender,Unknown,11.04.1937,54,0,0,0,1,0,1,0,0,4.830
Michel Macedo,Paysandu SC,https://www.transfermarkt.us/michel-macedo/profil/spieler/77262,https://img.a.transfermarkt.technology/portrait/small/77262-1725067331.jpg?lm=1,Michel Macedo,-,Brazil,br,UD Las Palmas,Rio de Janeiro,Unknown,Defender - Right-Back,"1,77 m",15.02.1990,54,0,6,0,8,1,0,3,11,4.285
Ramón González,Retired,https://www.transfermarkt.us/ramon-gonzalez/profil/spieler/57947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Spain,es,UD Las Palmas,Malagón,Ramón González Expósito,Defender - Centre-Back,"1,81 m",25.11.1974,54,1,1,0,19,0,0,10,10,3.932
Óscar González Medina,Retired,https://www.transfermarkt.us/oscar-gonzalez-medina/profil/spieler/509053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González Medina,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Defender,Unknown,09.08.1964,53,0,0,1,5,0,0,0,12,4.205
Carmelín,---,https://www.transfermarkt.us/carmelin/profil/spieler/537353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carmelín,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Midfield,"1,72 m",06.07.1952,53,2,0,0,2,0,0,23,7,2.944
Ángel Merino,Retired,https://www.transfermarkt.us/angel-merino/profil/spieler/253953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merino,Unknown,Spain,es,UD Las Palmas,Madrid,Ángel Miguel Merino Torres,Midfield - Central Midfield,Unknown,02.10.1966,53,6,0,0,9,3,0,20,18,2.817
Adolfo Atienza,---,https://www.transfermarkt.us/adolfo-atienza/profil/spieler/313791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atienza,Unknown,Spain,es,UD Las Palmas,Madrid,Adolfo Atienza Landeta,Attack,Unknown,01.12.1927,52,15,0,0,0,0,0,0,0,4.680
Álvaro Cejudo,Retired,https://www.transfermarkt.us/alvaro-cejudo/profil/spieler/72779,https://img.a.transfermarkt.technology/portrait/small/72779-1447256670.jpg?lm=1,Cejudo,Unknown,Spain,es,UD Las Palmas,Puente Genil,Álvaro Cejudo Carmona,Attack - Second Striker,"1,76 m",29.01.1984,52,11,0,0,14,0,0,2,24,4.008
Juanono,---,https://www.transfermarkt.us/juanono/profil/spieler/550114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanono,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Defender,Unknown,24.02.1924,51,0,0,1,0,0,0,0,0,4.590
Rafael Mújica,---,https://www.transfermarkt.us/rafael-mujica/profil/spieler/313881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mújica,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Rafael Mújica González,Defender,Unknown,29.11.1927,51,4,0,0,0,0,0,0,0,4.590
Pedro Toledo,Retired,https://www.transfermarkt.us/pedro-toledo/profil/spieler/311020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toledo,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Pedro Luis Toledo Montenegro,Defender - Centre-Back,"1,84 m",22.01.1954,51,0,0,0,5,0,1,3,5,4.190
Guillermo Castro,Retired,https://www.transfermarkt.us/guillermo-castro/profil/spieler/253512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Guillermo Castro Martín,Defender,"1,74 m",11.11.1973,51,0,0,1,12,1,0,4,6,4.164
Emmanuel Culio,Retired,https://www.transfermarkt.us/emmanuel-culio/profil/spieler/30846,https://img.a.transfermarkt.technology/portrait/small/30846-1447321414.jpg?lm=1,Culio,Unknown,Argentina,ar,UD Las Palmas,Mercedes,Juan Emmanuel Culio,Midfield - Central Midfield,"1,76 m",30.08.1983,51,1,5,0,11,1,2,6,12,3.842
Rober González,Racing Santander,https://www.transfermarkt.us/rober-gonzalez/profil/spieler/505675,https://img.a.transfermarkt.technology/portrait/small/505675-1723716233.jpg?lm=1,González,-,Spain,es,UD Las Palmas,Mérida,Roberto González Bayón,Attack - Right Winger,"1,69 m",08.01.2001,51,10,5,0,4,0,0,16,29,2.980
Francisco Güerri,Retired,https://www.transfermarkt.us/francisco-guerri/profil/spieler/289096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Güerri,-,Spain,es,UD Las Palmas,Benasque,Francisco José Güerri Ballarín,Midfield - Central Midfield,"1,76 m",13.04.1959,50,0,0,0,12,0,0,5,5,3.971
Onofre del Rosario,Retired,https://www.transfermarkt.us/onofre-del-rosario/profil/spieler/558944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Rosario,Unknown,Spain,es,UD Las Palmas,"Gáldar, Las Palmas",Onofre del Rosario Oliva,Midfield,"1,76 m",09.02.1967,48,3,0,0,4,2,0,5,7,3.790
Antonio Betancort,---,https://www.transfermarkt.us/antonio-betancort/profil/spieler/300543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Betancort,-,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Antonio Rodrigo Betancort Barrera,Goalkeeper,"1,83 m",13.03.1937,47,0,0,0,0,0,0,0,1,4.200
Salomón Rondón,CF Pachuca,https://www.transfermarkt.us/salomon-rondon/profil/spieler/80197,https://img.a.transfermarkt.technology/portrait/small/80197-1719230840.jpg?lm=1,Rondón,9,Venezuela,ve,UD Las Palmas,Caracas,José Salomón Rondón Giménez,Attack - Centre-Forward,"1,89 m",16.09.1989,47,12,1,0,5,1,0,13,14,3.096
Eleder Acedo,Retired,https://www.transfermarkt.us/eleder-acedo/profil/spieler/253923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acedo,Unknown,Spain,es,UD Las Palmas,Getxo,Juan Eleder Acedo Elorriaga,Defender - Left-Back,"1,76 m",09.08.1968,46,0,0,0,7,0,0,2,8,3.798
Baiano,Retired,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,Baiano,-,Brazil,br,UD Las Palmas,Capim Grosso,Unknown,Defender - Right-Back,"1,80 m",28.06.1978,46,5,9,0,16,1,0,4,15,3.533
Aythami Álvarez,UD Villa de Santa Brígida,https://www.transfermarkt.us/aythami-alvarez/profil/spieler/92660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Aythami Jesús Álvarez González,Defender - Right-Back,"1,79 m",27.08.1988,46,1,0,1,13,0,0,8,8,3.441
